"OptionSet","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfare","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1 Moderately Risk Averse Case Strength Noise 0.7","3","DWins",0.0021,0,0.00210633,0.387427,1,1,1,1,0.705547,0.210551,,,0,,,,,0,0,1,0,8.8,10,998.13,1000,1.2,0,0.976923,0.976923,0,2.14923,0,0,0,,0,0,0,0.444056,0,6.78703,1,1,0,0,0,0,0,1,0
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1 Moderately Risk Averse Case Strength Noise 0.7","3","Abandoned",0.1107,0,0.110715,0.433747,1,1,1,1,0.582089,0.312821,,,0,,,,,0.548358,0.451642,0,,10.1516,9.24836,999.979,998.866,0.6,0.429845,0.348919,0.778764,0.379098,0.375827,0,0,0,,0.548358,0.451642,0,0.467802,0,3.5862,1,1,0,0,0,0.548358,0.451642,0,0
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1 Moderately Risk Averse Case Strength Noise 0.7","3","Rounds1",0.309,0,0.308979,0.431886,1,1,1,1,0.500512,0.398026,,,0.629655,,,,,0.19649,0.161834,0.012021,0.432882,10.1458,9.24698,1000.01,999.106,0.607212,0.41511,0.38089,0.796,0.341054,0.361143,0,0,0.629655,0.45,0.19649,0.161834,0,0.466551,0,1.97681,1,1,0,0,0.629655,0.19649,0.161834,0.00681705,0.0052035
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1 Moderately Risk Averse Case Strength Noise 0.7","3","PrePrimary1",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1 Moderately Risk Averse Case Strength Noise 0.7","3","PrePrimary2",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1 Moderately Risk Averse Case Strength Noise 0.7","3","PrePrimary3",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1 Moderately Risk Averse Case Strength Noise 0.7","3","PrePrimary4",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1 Moderately Risk Averse Case Strength Noise 0.7","3","PrePrimary5",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1 Moderately Risk Averse Case Strength Noise 0.7","3","PrePrimary6",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1 Moderately Risk Averse Case Strength Noise 0.7","3","PrePrimary7",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1 Moderately Risk Averse Case Strength Noise 0.7","3","PrePrimary8",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1 Moderately Risk Averse Case Strength Noise 0.7","3","PrePrimary9",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1 Moderately Risk Averse Case Strength Noise 0.7","3","PrePrimary10",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1 Moderately Risk Averse Case Strength Noise 0.7","3","Truly Liable",0.5,0,0.499997,0.577486,0.795406,0.288311,1,1,0.512222,0.407429,,,0.181175,,,,,0.0461857,0.0574001,0.00355,0.472981,10.4079,9.26485,1000.08,999.112,0.327245,0.0192347,0.592099,0.611333,0.00758356,0.473406,0,0,0.181175,0.45,0.0461857,0.0574001,0,1,0,-7.12904E-05,0.795406,0.288311,0.204594,0.507095,0.181175,0.0461857,0.0574001,0.00187067,0.0016789
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1 Moderately Risk Averse Case Strength Noise 0.7","3","Truly Not Liable",0.5,0,0.500003,0.422503,0.643295,0.329648,1,1,0.49027,0.389802,,,0.207925,,,,,0.0752369,0.042607,0.003879,0.396186,10.2567,9.44907,1000.04,999.357,0.29421,0.550932,0,0.550932,0.51682,0,0,0,0.207925,0.45,0.0752369,0.042607,0,0,0,-4.44513E-05,0.643295,0.329648,0.356705,0.313647,0.207925,0.0752369,0.042607,0.00234199,0.0015367
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1 Moderately Risk Averse Case Strength Noise 0.7","3","AllCount",3880,0,3880,0.499994,2791.08,1198.84,3880,3880,0.500512,0.398026,,,754.856,,,,,235.56,194.014,14.4107,519.458,10.3323,9.35696,1000.06,999.235,0.310727,0.285085,0.296048,0.581132,0.262203,0.236702,0,0,754.856,0.45,235.56,194.014,0,1939.99,0,-5.78708E-05,2791.08,1198.84,1088.92,1592.24,754.856,235.56,194.014,8.17256,6.23812
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1 Moderately Risk Averse Case Strength Noise 0.7","3","Liability Strength1",0.0939,0,0.0938836,0.05,0.176465,0.174323,1,1,0.451053,0.281547,,,0.0643475,,,,,0.109149,0.000306631,0.00052,0.0204164,9.97802,9.91643,999.986,999.938,0.105548,0.0597314,0.291886,0.351618,0.0348253,0.301938,0,0,0.0643475,0.45,0.109149,0.000306631,0,0.285609,0,-1.27535E-06,0.176465,0.174323,0.823535,0.00214259,0.0643475,0.109149,0.000306631,0.00050934,1.0616E-5
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1 Moderately Risk Averse Case Strength Noise 0.7","3","Liability Strength2",0.0979,0,0.0979271,0.15,0.293032,0.28351,1,1,0.452633,0.321253,,,0.140891,,,,,0.139366,0.00163536,0.001617,0.0517848,9.98538,9.84069,999.984,999.871,0.173933,0.107105,0.33373,0.440835,0.0702063,0.34626,0,0,0.140891,0.45,0.139366,0.00163536,0,0.328921,0,8.9417E-07,0.293032,0.28351,0.706968,0.00952272,0.140891,0.139366,0.00163536,0.00153341,8.3744E-5
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1 Moderately Risk Averse Case Strength Noise 0.7","3","Liability Strength3",0.101,0,0.101005,0.25,0.448649,0.413324,1,1,0.456371,0.360224,,,0.257922,,,,,0.144363,0.00707837,0.003961,0.118043,10.0213,9.71769,999.99,999.745,0.260968,0.177351,0.367339,0.54469,0.130185,0.376248,0,0,0.257922,0.45,0.144363,0.00707837,0,0.375348,0,-2.58383E-06,0.448649,0.413324,0.551351,0.0353255,0.257922,0.144363,0.00707837,0.00349304,0.0004675
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1 Moderately Risk Averse Case Strength Noise 0.7","3","Liability Strength4",0.1031,0,0.103076,0.35,0.623469,0.518696,1,1,0.464677,0.393475,,,0.374056,,,,,0.11411,0.0233951,0.007134,0.235625,10.1067,9.54634,1000.01,999.535,0.34693,0.265056,0.378914,0.64397,0.216769,0.372251,0,0,0.374056,0.45,0.11411,0.0233951,0,0.424188,0,-1.59755E-05,0.623469,0.518696,0.376531,0.104773,0.374056,0.11411,0.0233951,0.00545341,0.0016811
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1 Moderately Risk Averse Case Strength Noise 0.7","3","Liability Strength5",0.1041,0,0.104116,0.45,0.782289,0.540237,1,1,0.481488,0.41785,,,0.410013,,,,,0.0652938,0.0560131,0.008917,0.404463,10.2478,9.3501,1000.04,999.251,0.402108,0.351516,0.356963,0.708479,0.315226,0.321188,0,0,0.410013,0.45,0.0652938,0.0560131,0,0.474555,0,-3.86361E-05,0.782289,0.540237,0.217711,0.242052,0.410013,0.0652938,0.0560131,0.00531025,0.0036065
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1 Moderately Risk Averse Case Strength Noise 0.7","3","Liability Strength6",0.1041,0,0.104116,0.55,0.895744,0.458522,1,1,0.511321,0.433305,,,0.3305,,,,,0.0262392,0.094299,0.007484,0.595537,10.4146,9.17464,1000.08,998.974,0.41077,0.409354,0.3076,0.716954,0.390525,0.236384,0,0,0.3305,0.45,0.0262392,0.094299,0,0.525445,0,-6.54836E-05,0.895744,0.458522,0.104256,0.437222,0.3305,0.0262392,0.094299,0.0030269,0.0044568
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1 Moderately Risk Averse Case Strength Noise 0.7","3","Liability Strength7",0.1031,0,0.103075,0.65,0.958843,0.31948,1,1,0.556041,0.441957,,,0.195933,,,,,0.00740902,0.111908,0.00423,0.764375,10.5551,9.05887,1000.11,998.801,0.386035,0.420781,0.256182,0.676963,0.413586,0.154133,0,0,0.195933,0.45,0.00740902,0.111908,0,0.575812,0,-9.14735E-05,0.958843,0.31948,0.0411571,0.639363,0.195933,0.00740902,0.111908,0.00099667,0.0032332
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1 Moderately Risk Averse Case Strength Noise 0.7","3","Liability Strength8",0.101,0,0.101002,0.75,0.986427,0.187953,1,1,0.611418,0.446347,,,0.0878456,,,,,0.0015163,0.0969194,0.001672,0.881957,10.6407,9.00595,1000.13,998.743,0.353317,0.392384,0.224416,0.616799,0.389238,0.100659,0,0,0.0878456,0.45,0.0015163,0.0969194,0,0.624652,0,-0.000112722,0.986427,0.187953,0.0135731,0.798473,0.0878456,0.0015163,0.0969194,0.00019739,0.0014748
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1 Moderately Risk Averse Case Strength Noise 0.7","3","Liability Strength9",0.0979,0,0.0979222,0.85,0.99616,0.0968614,1,1,0.668311,0.448413,,,0.0312565,,,,,0.000237195,0.0648756,0.000492,0.948215,10.68,8.99182,1000.14,998.75,0.328202,0.345047,0.214762,0.559809,0.342763,0.0763172,0,0,0.0312565,0.45,0.000237195,0.0648756,0,0.671079,0,-0.000125467,0.99616,0.0968614,0.00384036,0.899298,0.0312565,0.000237195,0.0648756,2.54815E-5,0.0004666
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1 Moderately Risk Averse Case Strength Noise 0.7","3","Liability Strength10",0.0939,0,0.0938766,0.95,0.999037,0.0452868,1,1,0.718283,0.449334,,,0.0093328,,,,,3.01587E-05,0.0358082,0.000116,0.979584,10.6942,8.99244,1000.14,998.772,0.313367,0.295539,0.218466,0.514006,0.293759,0.0691732,0,0,0.0093328,0.45,3.01587E-05,0.0358082,0,0.714391,0,-0.000127728,0.999037,0.0452868,0.000962612,0.953751,0.0093328,3.01587E-05,0.0358082,2.3611E-06,0.0001133
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1 Moderately Risk Averse Case Strength Noise 0.7","3","PLiabilitySignal1",0.078,0,0.07803,0.164407,0,0,1,1,,,,,0,,,,,0,0,0,,10,10,1000,1000,0,0,0.337502,0.337502,0,0.337502,0,0,0,,0,0,0,0.337502,0,-1.98175,0,0,1,0,0,0,0,0,0
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1 Moderately Risk Averse Case Strength Noise 0.7","3","PLiabilitySignal2",0.0963,0,0.09633,0.210249,0,0,1,1,,,,,0,,,,,0,0,0,,10,10,1000,1000,0,0,0.359105,0.359105,0,0.359105,0,0,0,,0,0,0,0.359105,0,-1.29141,0,0,1,0,0,0,0,0,0
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1 Moderately Risk Averse Case Strength Noise 0.7","3","PLiabilitySignal3",0.1063,0,0.10629,0.273181,0,0,1,1,,,,,0,,,,,0,0,0,,10,10,1000,1000,0,0,0.389206,0.389206,0,0.389206,0,0,0,,0,0,0,0.389206,0,-0.74177,0,0,1,0,0,0,0,0,0
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1 Moderately Risk Averse Case Strength Noise 0.7","3","PLiabilitySignal4",0.1095,0,0.10954,0.35425,1,0.759375,1,1,0.45,0.368377,,,0.515265,,,,,0.24411,0,0,,10.1725,9.29969,1000.02,999.341,0.527813,0.38739,0.335604,0.722993,0.29864,0.316063,0,0,0.515265,0.45,0.24411,0,0,0.428516,0,-0.35307,1,0.759375,0,0.240625,0.515265,0.24411,0,0,0
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1 Moderately Risk Averse Case Strength Noise 0.7","3","PLiabilitySignal5",0.1098,0,0.10982,0.449602,1,0.642562,1,1,0.45,0.387144,,,0.481062,,,,,0.1615,0,0,,10.2739,9.23332,1000.05,999.237,0.492769,0.388951,0.323868,0.712819,0.318603,0.278908,0,0,0.481062,0.45,0.1615,0,0,0.475221,0,-0.09977,1,0.642562,0,0.357438,0.481062,0.1615,0,0,0
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1 Moderately Risk Averse Case Strength Noise 0.7","3","PLiabilitySignal6",0.1098,0,0.10982,0.550398,1,0.507918,1,1,0.45,0.404215,,,0.413308,,,,,0.09461,0,0,,10.3781,9.16955,1000.07,999.13,0.452375,0.382704,0.306194,0.688898,0.331031,0.235573,0,0,0.413308,0.45,0.09461,0,0,0.524779,0,0.09977,1,0.507918,0,0.492082,0.413308,0.09461,0,0,0
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1 Moderately Risk Averse Case Strength Noise 0.7","3","PLiabilitySignal7",0.1095,0,0.10954,0.64575,1,0.377327,1,1,0.45,0.418186,,,0.327577,,,,,0.04975,0,0,,10.4701,9.11672,1000.1,999.037,0.413198,0.369338,0.286397,0.655735,0.333836,0.193328,0,0,0.327577,0.45,0.04975,0,0,0.571484,0,0.35307,1,0.377327,0,0.622673,0.327577,0.04975,0,0,0
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1 Moderately Risk Averse Case Strength Noise 0.7","3","PLiabilitySignal8",0.1063,0,0.10629,0.726824,1,0.269702,1,1,0.613526,0.428699,,,0.0376874,,,,,0.00372509,0.207755,0.020535,0.385797,10.654,8.95281,1000.11,998.502,0.393232,0.448258,0.205561,0.653818,0.468298,0.0964712,0,0,0.0376874,0.45,0.00372509,0.207755,0,0.610797,0,0.74168,1,0.269702,0,0.730298,0.0376874,0.00372509,0.207755,0.0126126,0.0079223
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1 Moderately Risk Averse Case Strength Noise 0.7","3","PLiabilitySignal9",0.0963,0,0.09633,0.789755,1,0.191969,1,1,0.803399,0.436122,,,0,,,,,0,0.180509,0.01146,0.474808,10.6902,8.94534,1000.13,998.535,0.364467,0.416516,0.196626,0.613142,0.431354,0.0704791,0,0,0,,0,0.180509,0,0.640897,0,1.29132,1,0.191969,0,0.808031,0,0,0.180509,0.0060187,0.0054413
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1 Moderately Risk Averse Case Strength Noise 0.7","3","PLiabilitySignal10",0.078,0,0.07801,0.835593,1,0.140499,1,1,0.85,0.441091,,,0,,,,,0,0.135019,0.00548,0.565012,10.6964,8.95816,1000.14,998.615,0.345438,0.380482,0.200407,0.58089,0.387786,0.0649007,0,0,0,,0,0.135019,0,0.662498,0,1.98175,1,0.140499,0,0.859501,0,0,0.135019,0.00238373,0.0030963
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1 Moderately Risk Averse Case Strength Noise 0.7","3","DLiabilitySignal1",0.078,0,0.0780292,0.164407,0.332676,0.332676,1,1,0.461171,0.114205,,,0,,,,,0.318328,0,0.014348,0.369359,9.89894,9.89284,999.935,999.872,0.208214,0.0695643,0.374396,0.44396,0.0347288,0.430022,0,0,0,,0.318328,0,0,0.337502,0,1.98175,0.332676,0.332676,0.667324,0,0,0.318328,0,0.00904844,0.0052996
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1 Moderately Risk Averse Case Strength Noise 0.7","3","DLiabilitySignal2",0.0963,0,0.0963285,0.210243,0.399332,0.399332,1,1,0.468011,0.259131,,,0,,,,,0.372398,0,0.026934,0.460292,9.88323,9.86101,999.918,999.757,0.25576,0.0888128,0.404073,0.492886,0.0581692,0.478142,0,0,0,,0.372398,0,0,0.359102,0,1.29129,0.399332,0.399332,0.600668,0,0,0.372398,0,0.0145366,0.0123976
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1 Moderately Risk Averse Case Strength Noise 0.7","3","DLiabilitySignal3",0.1063,0,0.106293,0.27318,0.489474,0.489474,1,1,0.47901,0.45,,,0.437952,,,,,0,0.051522,0,,10.1018,9.60456,1000.03,999.596,0.293685,0.230926,0.342964,0.573889,0.187358,0.313929,0,0,0.437952,0.45,0,0.051522,0,0.389205,0,0.741753,0.489474,0.489474,0.510526,0,0.437952,0,0.051522,0,0
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1 Moderately Risk Averse Case Strength Noise 0.7","3","DLiabilitySignal4",0.1095,0,0.109537,0.354249,0.599631,0.599631,1,1,0.495587,0.45,,,0.503566,,,,,0,0.0960646,0,,10.1428,9.49744,1000.04,999.449,0.359778,0.279316,0.357527,0.636843,0.233396,0.317469,0,0,0.503566,0.45,0,0.0960646,0,0.428515,0,0.353055,0.599631,0.599631,0.400369,0,0.503566,0,0.0960646,0,0
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1 Moderately Risk Averse Case Strength Noise 0.7","3","DLiabilitySignal5",0.1098,0,0.109818,0.449601,0.716031,0.716031,1,1,0.518707,0.45,,,0.54848,,,,,0,0.167551,0,,10.1996,9.37082,1000.05,999.254,0.429619,0.332762,0.367501,0.700263,0.287029,0.313236,0,0,0.54848,0.45,0,0.167551,0,0.47522,0,0.09976,0.716031,0.716031,0.283969,0,0.54848,0,0.167551,0,0
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1 Moderately Risk Averse Case Strength Noise 0.7","3","DLiabilitySignal6",0.1098,0,0.109818,0.550393,0.819205,0.43901,1,1,0.547862,0.45,,,0.296918,,,,,0,0.142092,0,,10.4101,9.2124,1000.09,999.023,0.377465,0.377897,0.29577,0.673667,0.354872,0.214355,0,0,0.296918,0.45,0,0.142092,0,0.524777,0,-0.0998744,0.819205,0.43901,0.180795,0.380195,0.296918,0,0.142092,0,0
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1 Moderately Risk Averse Case Strength Noise 0.7","3","DLiabilitySignal7",0.1095,0,0.109534,0.645745,0.895527,0,1,1,,,,,0,,,,,0,0,0,,10.6269,9.10447,1000.13,998.933,0.268658,0.371393,0.204588,0.575981,0.371393,0.0945202,0,0,0,,0,0,0,0.571482,0,-0.353171,0.895527,0,0.104473,0.895527,0,0,0,0,0
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1 Moderately Risk Averse Case Strength Noise 0.7","3","DLiabilitySignal8",0.1063,0,0.106289,0.726815,0.94353,0,1,1,,,,,0,,,,,0,0,0,,10.6605,9.05647,1000.13,998.875,0.283059,0.360057,0.202362,0.562419,0.360057,0.0798326,0,0,0,,0,0,0,0.610792,0,-0.741871,0.94353,0,0.0564702,0.94353,0,0,0,0,0
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1 Moderately Risk Averse Case Strength Noise 0.7","3","DLiabilitySignal9",0.0963,0,0.0963238,0.789753,0.970256,0,1,1,,,,,0,,,,,0,0,0,,10.6792,9.02974,1000.14,998.843,0.291077,0.344663,0.20298,0.547643,0.344663,0.0716056,0,0,0,,0,0,0,0.640896,0,-1.29141,0.970256,0,0.0297439,0.970256,0,0,0,0,0
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1 Moderately Risk Averse Case Strength Noise 0.7","3","DLiabilitySignal10",0.078,0,0.0780288,0.835584,0.984017,0,1,1,,,,,0,,,,,0,0,0,,10.6888,9.01598,1000.14,998.827,0.295205,0.330231,0.204843,0.535074,0.330231,0.0675481,0,0,0,,0,0,0,0.662494,0,-1.982,0.984017,0,0.0159829,0.984017,0,0,0,0,0
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1 Moderately Risk Averse Case Strength Noise 0.7","3","MutOptLiability5",0.0289,0,0.0288862,0.499992,1,1,1,1,0.66052,0.325293,,,0.018193,,,,,0.338698,0.514532,0.128577,0.432882,10.2294,9.09341,999.894,997.904,0.677146,0.540096,0.34901,0.889105,0.601826,0.427869,0,0,0.018193,0.45,0.338698,0.514532,0,0.499996,0,5.50207,1,1,0,0,0.018193,0.338698,0.514532,0.0729182,0.0556586
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1 Moderately Risk Averse Case Strength Noise 0.7","3","MutOptLiability4",0.0394,0,0.0393836,0.499985,1,0.914626,1,1,0.583624,0.348255,,,0.175564,,,,,0.347833,0.391229,0,,10.2556,9.17001,1000.02,998.821,0.574388,0.445909,0.331797,0.777706,0.400975,0.315066,0,0,0.175564,0.45,0.347833,0.391229,0,0.499993,0,4,1,0.914626,0,0.0853736,0.175564,0.347833,0.391229,0,0
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1 Moderately Risk Averse Case Strength Noise 0.7","3","MutOptLiability3",0.0723,0,0.0722815,0.499985,1,0.771772,1,1,0.51335,0.344093,,,0.277143,,,,,0.306039,0.18859,0,,10.2415,9.22694,1000.03,999.062,0.531532,0.384891,0.335244,0.720135,0.325108,0.308664,0,0,0.277143,0.45,0.306039,0.18859,0,0.499993,0,3,1,0.771772,0,0.228228,0.277143,0.306039,0.18859,0,0
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1 Moderately Risk Averse Case Strength Noise 0.7","3","MutOptLiability2",0.1141,0,0.114073,0.499987,0.85988,0.532634,1,1,0.469399,0.40254,,,0.34671,,,,,0.13244,0.0534837,0,,10.2788,9.30346,1000.05,999.24,0.417754,0.318211,0.321517,0.639728,0.268477,0.269005,0,0,0.34671,0.45,0.13244,0.0534837,0,0.499994,0,2,0.85988,0.532634,0.14012,0.327246,0.34671,0.13244,0.0534837,0,0
