"OptionSet","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfare","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0.5 Risk Neutral Case Strength Noise 0.7","2","Liability Strength4",0.1031,0,0.103076,0.35,0.805529,0.717304,1,1,0.455818,0.05,,,0.345361,,,,,0,0,0.371943,0.235625,9.98701,9.67298,9.98701,9.67298,0.340008,0.205031,0.429697,0.634728,0.176067,0.514991,0,0,0.345361,0.05,0,0,0,0.424188,0,-1.59755E-05,0.805529,0.717304,0.194471,0.088225,0.345361,0,0,0.284304,0.0876391
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0.5 Risk Neutral Case Strength Noise 0.7","2","Liability Strength5",0.1041,0,0.104116,0.45,0.905131,0.699575,1,1,0.587604,0.05,,,0.23203,,,,,0,0,0.467544,0.404463,10.187,9.43207,10.187,9.43207,0.380969,0.3388,0.385831,0.724631,0.343263,0.460282,0,0,0.23203,0.05,0,0,0,0.474555,0,-3.86361E-05,0.905131,0.699575,0.0948687,0.205557,0.23203,0,0,0.27844,0.189105
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0.5 Risk Neutral Case Strength Noise 0.7","2","Liability Strength6",0.1041,0,0.104116,0.55,0.962347,0.582146,1,1,0.715133,0.05,,,0.114602,,,,,0,0,0.467543,0.595537,10.4633,9.16478,10.4633,9.16478,0.371937,0.462197,0.282013,0.74421,0.492061,0.309347,0,0,0.114602,0.05,0,0,0,0.525445,0,-6.54836E-05,0.962347,0.582146,0.037653,0.380201,0.114602,0,0,0.189104,0.278439
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0.5 Risk Neutral Case Strength Noise 0.7","2","Liability Strength7",0.1031,0,0.103075,0.65,0.987858,0.412617,1,1,0.817315,0.05,,,0.0406764,,,,,0,0,0.371941,0.764375,10.6871,8.99124,10.6871,8.99124,0.321654,0.501571,0.180168,0.681739,0.532243,0.152567,0,0,0.0406764,0.05,0,0,0,0.575812,0,-9.14735E-05,0.987858,0.412617,0.0121418,0.575241,0.0406764,0,0,0.0876386,0.284302
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0.5 Risk Neutral Case Strength Noise 0.7","2","Liability Strength8",0.101,0,0.101002,0.75,0.996766,0.252504,1,1,0.88427,0.05,,,0.0105041,,,,,0,0,0.242,0.881957,10.8001,8.93987,10.8001,8.93987,0.259991,0.457912,0.124845,0.582757,0.47519,0.0609366,0,0,0.0105041,0.05,0,0,0,0.624652,0,-0.000112722,0.996766,0.252504,0.00323394,0.744262,0.0105041,0,0,0.0285664,0.213434
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0.5 Risk Neutral Case Strength Noise 0.7","2","Liability Strength9",0.0979,0,0.0979222,0.85,0.999267,0.136496,1,1,0.920742,0.05,,,0.00205737,,,,,0,0,0.134438,0.948215,10.8384,8.95093,10.8384,8.95093,0.210696,0.383556,0.108465,0.492021,0.389342,0.0269371,0,0,0.00205737,0.05,0,0,0,0.671079,0,-0.000125467,0.999267,0.136496,0.000732661,0.862772,0.00205737,0,0,0.00696187,0.127476
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0.5 Risk Neutral Case Strength Noise 0.7","2","Liability Strength10",0.0939,0,0.0938766,0.95,0.999854,0.066897,1,1,0.937913,0.05,,,0.000323151,,,,,0,0,0.066574,0.979584,10.8478,8.97221,10.8478,8.97221,0.179985,0.31451,0.108729,0.423239,0.315068,0.0184697,0,0,0.00032315,0.05,0,0,0,0.714391,0,-0.000127728,0.999854,0.066897,0.000146116,0.932957,0.000323151,0,0,0.0013592,0.0652146
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0.5 Risk Neutral Case Strength Noise 0.7","2","PLiabilitySignal1",0.078,0,0.07803,0.164407,0,0,1,1,,,,,0,,,,,0,0,0,,10,10,10,10,0,0,0.337502,0.337502,0,0.337502,0,0,0,,0,0,0,0.337502,0,-1.98175,0,0,1,0,0,0,0,0,0
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0.5 Risk Neutral Case Strength Noise 0.7","2","PLiabilitySignal2",0.0963,0,0.09633,0.210249,0,0,1,1,,,,,0,,,,,0,0,0,,10,10,10,10,0,0,0.359105,0.359105,0,0.359105,0,0,0,,0,0,0,0.359105,0,-1.29141,0,0,1,0,0,0,0,0,0
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0.5 Risk Neutral Case Strength Noise 0.7","2","PLiabilitySignal3",0.1063,0,0.10629,0.273181,1,0.88714,1,1,0.05,0.05,,,0.88714,,,,,0,0,0,,10.0072,9.70971,10.0072,9.70971,0.283071,0.167865,0.375185,0.543051,0.0792794,0.404763,0,0,0.88714,0.05,0,0,0,0.389206,0,-0.74177,1,0.88714,0,0.11286,0.88714,0,0,0,0
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0.5 Risk Neutral Case Strength Noise 0.7","2","PLiabilitySignal4",0.1095,0,0.10954,0.35425,1,0.81232,1,1,0.05,0.05,,,0.81232,,,,,0,0,0,,10.0783,9.64986,10.0783,9.64986,0.271848,0.185458,0.377575,0.563034,0.108253,0.401264,0,0,0.81232,0.05,0,0,0,0.428516,0,-0.35307,1,0.81232,0,0.18768,0.81232,0,0,0,0
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0.5 Risk Neutral Case Strength Noise 0.7","2","PLiabilitySignal5",0.1098,0,0.10982,0.449602,1,0.70542,1,1,0.75,0.05,,,0,,,,,0,0,0.70542,0.329478,10.2351,9.29746,10.2351,9.29746,0.467439,0.392416,0.323785,0.716201,0.403605,0.414695,0,0,0,,0,0,0,0.475221,0,-0.09977,1,0.70542,0,0.29458,0,0,0,0.473,0.23242
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0.5 Risk Neutral Case Strength Noise 0.7","2","PLiabilitySignal6",0.1098,0,0.10982,0.550398,1,0.57538,1,1,0.85,0.05,,,0,,,,,0,0,0.57538,0.434733,10.4272,9.1639,10.4272,9.1639,0.408921,0.432537,0.2641,0.696638,0.453539,0.308421,0,0,0,,0,0,0,0.524779,0,0.09977,1,0.57538,0,0.42462,0,0,0,0.325243,0.250137
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0.5 Risk Neutral Case Strength Noise 0.7","2","PLiabilitySignal7",0.1095,0,0.10954,0.64575,1,0.44277,1,1,0.95,0.05,,,0,,,,,0,0,0.44277,0.544115,10.5876,9.06316,10.5876,9.06316,0.349246,0.445392,0.208133,0.653525,0.468564,0.208715,0,0,0,,0,0,0,0.571484,0,0.35307,1,0.44277,0,0.55723,0,0,0,0.201852,0.240918
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0.5 Risk Neutral Case Strength Noise 0.7","2","PLiabilitySignal8",0.1063,0,0.10629,0.726824,1,0.32843,1,1,0.95,0.05,,,0,,,,,0,0,0.32843,0.64792,10.6997,9.00253,10.6997,9.00253,0.297793,0.43522,0.165868,0.601088,0.455366,0.13254,0,0,0,,0,0,0,0.610797,0,0.74168,1,0.32843,0,0.67157,0,0,0,0.115634,0.212796
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0.5 Risk Neutral Case Strength Noise 0.7","2","PLiabilitySignal9",0.0963,0,0.09633,0.789755,1,0.2425,1,1,0.95,0.05,,,0,,,,,0,0,0.2425,0.738491,10.7676,8.97332,10.7676,8.97332,0.259125,0.413845,0.139046,0.552891,0.429202,0.0830789,0,0,0,,0,0,0,0.640897,0,1.29132,1,0.2425,0,0.7575,0,0,0,0.0634159,0.179084
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0.5 Risk Neutral Case Strength Noise 0.7","2","PLiabilitySignal10",0.078,0,0.07801,0.835593,1,0.1836,1,1,0.95,0.05,,,0,,,,,0,0,0.1836,0.811291,10.805,8.96242,10.805,8.96242,0.23262,0.39117,0.123981,0.515151,0.402138,0.0542769,0,0,0,,0,0,0,0.662498,0,1.98175,1,0.1836,0,0.8164,0,0,0,0.0346471,0.148953
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0.5 Risk Neutral Case Strength Noise 0.7","2","DLiabilitySignal1",0.078,0,0.0780292,0.164407,0.537521,0.537521,1,1,0.313469,0.05,,,0.353918,,,,,0,0,0.183603,0.188706,9.92703,9.85664,9.92703,9.85664,0.216337,0.0953437,0.361059,0.456402,0.0544426,0.408386,0,0,0.353918,0.05,0,0,0,0.337502,0,1.98175,0.537521,0.537521,0.462479,0,0.353918,0,0,0.148956,0.0346469
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0.5 Risk Neutral Case Strength Noise 0.7","2","DLiabilitySignal2",0.0963,0,0.0963285,0.210243,0.596379,0.596379,1,1,0.368206,0.05,,,0.353883,,,,,0,0,0.242496,0.2615,9.93793,9.81041,9.93793,9.81041,0.251663,0.123375,0.377644,0.501018,0.0871082,0.433714,0,0,0.353883,0.05,0,0,0,0.359102,0,1.29129,0.596379,0.596379,0.403621,0,0.353883,0,0,0.179083,0.0634127
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0.5 Risk Neutral Case Strength Noise 0.7","2","DLiabilitySignal3",0.1063,0,0.106293,0.27318,0.671039,0.671039,1,1,0.439522,0.05,,,0.342598,,,,,0,0,0.328441,0.352084,9.96827,9.73188,9.96827,9.73188,0.299844,0.170343,0.392535,0.562878,0.143249,0.457504,0,0,0.342598,0.05,0,0,0,0.389205,0,0.741753,0.671039,0.671039,0.328961,0,0.342598,0,0,0.212802,0.115639
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0.5 Risk Neutral Case Strength Noise 0.7","2","DLiabilitySignal4",0.1095,0,0.109537,0.354249,0.755887,0.755887,1,1,0.524781,0.05,,,0.313121,,,,,0,0,0.442766,0.455885,10.0318,9.60856,10.0318,9.60856,0.359596,0.24246,0.397848,0.640308,0.230272,0.467965,0,0,0.313121,0.05,0,0,0,0.428515,0,0.353055,0.755887,0.755887,0.244113,0,0.313121,0,0,0.240916,0.20185
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0.5 Risk Neutral Case Strength Noise 0.7","2","DLiabilitySignal5",0.1098,0,0.109818,0.449601,0.838506,0.838506,1,1,0.616751,0.05,,,0.263127,,,,,0,0,0.575379,0.565263,10.1376,9.43826,10.1376,9.43826,0.424165,0.338774,0.384392,0.723166,0.345776,0.450546,0,0,0.263127,0.05,0,0,0,0.47522,0,0.09976,0.838506,0.838506,0.161494,0,0.263127,0,0,0.250138,0.325241
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0.5 Risk Neutral Case Strength Noise 0.7","2","DLiabilitySignal6",0.1098,0,0.109818,0.550393,0.905385,0.905385,1,1,0.705243,0.05,,,0.199972,,,,,0,0,0.705414,0.670515,10.2775,9.23931,10.2775,9.23931,0.48324,0.446197,0.349138,0.795335,0.471766,0.39928,0,0,0.199972,0.05,0,0,0,0.524777,0,-0.0998744,0.905385,0.905385,0.0946147,0,0.199972,0,0,0.232423,0.47299
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0.5 Risk Neutral Case Strength Noise 0.7","2","DLiabilitySignal7",0.1095,0,0.109534,0.645745,0.950246,0,1,1,,,,,0,,,,,0,0,0,,10.8077,9.04975,10.8077,9.04975,0.142537,0.400323,0.104047,0.50437,0.400323,0.0339318,0,0,0,,0,0,0,0.571482,0,-0.353171,0.950246,0,0.0497537,0.950246,0,0,0,0,0
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0.5 Risk Neutral Case Strength Noise 0.7","2","DLiabilitySignal8",0.1063,0,0.106289,0.726815,0.97573,0,1,1,,,,,0,,,,,0,0,0,,10.8294,9.02427,10.8294,9.02427,0.14636,0.376158,0.101156,0.477313,0.376158,0.0247103,0,0,0,,0,0,0,0.610792,0,-0.741871,0.97573,0,0.0242699,0.97573,0,0,0,0,0
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0.5 Risk Neutral Case Strength Noise 0.7","2","DLiabilitySignal9",0.0963,0,0.0963238,0.789753,0.988541,0,1,1,,,,,0,,,,,0,0,0,,10.8403,9.01146,10.8403,9.01146,0.148281,0.35328,0.100924,0.454205,0.35328,0.0199287,0,0,0,,0,0,0,0.640896,0,-1.29141,0.988541,0,0.0114594,0.988541,0,0,0,0,0
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0.5 Risk Neutral Case Strength Noise 0.7","2","DLiabilitySignal10",0.078,0,0.0780288,0.835584,0.994506,0,1,1,,,,,0,,,,,0,0,0,,10.8453,9.00549,10.8453,9.00549,0.149176,0.334876,0.101808,0.436684,0.334876,0.0177056,0,0,0,,0,0,0,0.662494,0,-1.982,0.994506,0,0.00549402,0.994506,0,0,0,0,0
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0.5 Risk Neutral Case Strength Noise 0.7","2","MutOptLiability5",0.0289,0,0.0288862,0.499992,1,1,1,1,0.936367,0.05,,,0,,,,,0,0,1,0.499988,10.2,9.20001,10.2,9.20001,0.6,0.486678,0.360524,0.847203,0.524848,0.46809,0,0,0,,0,0,0,0.499996,0,5.50207,1,1,0,0,0,0,0,0.500012,0.499988
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0.5 Risk Neutral Case Strength Noise 0.7","2","MutOptLiability4",0.0394,0,0.0393836,0.499985,1,1,1,1,0.896816,0.05,,,0,,,,,0,0,1,0.49998,10.2,9.20003,10.2,9.20003,0.6,0.479987,0.350301,0.830288,0.510073,0.451733,0,0,0,,0,0,0,0.499993,0,4,1,1,0,0,0,0,0,0.50002,0.49998
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0.5 Risk Neutral Case Strength Noise 0.7","2","MutOptLiability3",0.0723,0,0.0722815,0.499985,1,0.839116,1,1,0.727205,0.05,,,0.160927,,,,,0,0,0.678189,0.499996,10.2563,9.26438,10.2563,9.26438,0.479324,0.405615,0.319674,0.725288,0.41302,0.384119,0,0,0.160927,0.05,0,0,0,0.499993,0,3,1,0.839116,0,0.160884,0.160927,0,0,0.339097,0.339092
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0.5 Risk Neutral Case Strength Noise 0.7","2","MutOptLiability2",0.1141,0,0.114073,0.499987,1,0.727474,1,1,0.565325,0.05,,,0.27256,,,,,0,0,0.454915,0.499996,10.2954,9.30903,10.2954,9.30903,0.395596,0.353087,0.2969,0.649987,0.343321,0.33464,0,0,0.27256,0.05,0,0,0,0.499994,0,2,1,0.727474,0,0.272526,0.27256,0,0,0.227459,0.227456
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0.5 Risk Neutral Case Strength Noise 0.7","2","MutOptLiability1",0.1549,0,0.154878,0.49999,0.880805,0.528566,1,1,0.497238,0.05,,,0.233074,,,,,0,0,0.295493,0.500004,10.3352,9.36475,10.3352,9.36475,0.300053,0.298981,0.275979,0.574961,0.288809,0.289696,0,0,0.233074,0.05,0,0,0,0.499995,0,1,0.880805,0.528566,0.119195,0.352239,0.233074,0,0,0.147745,0.147748
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0.5 Risk Neutral Case Strength Noise 0.7","2","MutOptLiability0",0.181,0,0.180976,0.49999,0.789777,0.377997,1,1,0.400032,0.05,,,0.201582,,,,,0,0,0.176415,0.5,10.3651,9.40677,10.3651,9.40677,0.228091,0.258484,0.260099,0.518582,0.247402,0.255307,0,0,0.201582,0.05,0,0,0,0.499995,0,0,0.789777,0.377997,0.210223,0.41178,0.201582,0,0,0.0882075,0.0882075
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0.5 Risk Neutral Case Strength Noise 0.7","2","MutOptLiability-1",0.1549,0,0.154884,0.5,0.758251,0.306269,1,1,0.269491,0.05,,,0.210236,,,,,0,0,0.096033,0.5,10.3824,9.42914,10.3824,9.42914,0.188488,0.240449,0.255571,0.49602,0.225652,0.240226,0,0,0.210236,0.05,0,0,0,0.5,0,-1,0.758251,0.306269,0.241749,0.451982,0.210236,0,0,0.0480167,0.0480167
