"OptionSet","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfare","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1.5 Moderately Risk Averse Case Strength Noise 0.7","2","DWins",0.0448,0,0.044762,0.417598,1,1,1,1,0.95,0.05,,,0,,,,,0,0,1,0,9.625,10.075,999.792,1000.03,0.3,0,0.631352,0.631352,0,0.86811,0,0,0,,0,0,0,0.459165,0,3.6099,1,1,0,0,0,0,0,1,0
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1.5 Moderately Risk Averse Case Strength Noise 0.7","2","Abandoned",0.1814,0,0.181361,0.534061,1,1,1,1,0.754454,0.305568,,,0,,,,,0.488864,0.511136,0,,10.4361,9.41386,1000.07,999.262,0.15,0.266847,0.252087,0.518935,0.24345,0.248247,0,0,0,,0.488864,0.511136,0,0.516629,0,1.71759,1,1,0,0,0,0.488864,0.511136,0,0
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1.5 Moderately Risk Averse Case Strength Noise 0.7","2","Rounds1",0.922,0,0.92197,0.528396,1,1,1,1,0.571335,0.458487,,,0.699574,,,,,0.0961646,0.100546,0.103715,0.531887,10.4332,9.40123,1000.07,999.269,0.165557,0.267084,0.247004,0.514088,0.231333,0.222298,0,0,0.699574,0.512875,0.0961646,0.100546,0,0.51375,0,0.167661,1,1,0,0,0.699574,0.0961646,0.100546,0.0485504,0.0551647
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1.5 Moderately Risk Averse Case Strength Noise 0.7","2","PrePrimary1",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1.5 Moderately Risk Averse Case Strength Noise 0.7","2","PrePrimary2",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1.5 Moderately Risk Averse Case Strength Noise 0.7","2","PrePrimary3",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1.5 Moderately Risk Averse Case Strength Noise 0.7","2","PrePrimary4",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1.5 Moderately Risk Averse Case Strength Noise 0.7","2","PrePrimary5",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1.5 Moderately Risk Averse Case Strength Noise 0.7","2","PrePrimary6",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1.5 Moderately Risk Averse Case Strength Noise 0.7","2","PrePrimary7",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1.5 Moderately Risk Averse Case Strength Noise 0.7","2","PrePrimary8",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1.5 Moderately Risk Averse Case Strength Noise 0.7","2","PrePrimary9",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1.5 Moderately Risk Averse Case Strength Noise 0.7","2","PrePrimary10",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1.5 Moderately Risk Averse Case Strength Noise 0.7","2","Truly Liable",0.5,0,0.499997,0.577486,0.947329,0.947329,1,1,0.645542,0.534564,,,0.662238,,,,,0.0773837,0.11001,0.097698,0.579248,10.4961,9.34713,1000.08,999.189,0.156754,0.037618,0.508133,0.545751,0.00878058,0.462577,0,0,0.662238,0.610661,0.0773837,0.11001,0,1,0,-7.12904E-05,0.947329,0.947329,0.0526708,0,0.662238,0.0773837,0.11001,0.0411066,0.0565912
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1.5 Moderately Risk Averse Case Strength Noise 0.7","2","Truly Not Liable",0.5,0,0.500003,0.422503,0.896611,0.896611,1,1,0.49293,0.378108,,,0.627736,,,,,0.099938,0.0753906,0.093547,0.482425,10.3027,9.54876,1000.05,999.463,0.148524,0.454867,0,0.454867,0.417782,0,0,0,0.627736,0.409716,0.099938,0.0753906,0,0,0,-4.44513E-05,0.896611,0.896611,0.103389,0,0.627736,0.099938,0.0753906,0.0484175,0.0451293
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1.5 Moderately Risk Averse Case Strength Noise 0.7","2","AllCount",2900,0,2900,0.499994,2673.71,2673.71,2900,2900,0.571335,0.458487,,,1870.46,,,,,257.117,268.831,277.305,531.887,10.3994,9.44795,1000.06,999.326,0.152639,0.246244,0.254065,0.500309,0.213282,0.231287,0,0,1870.46,0.512875,257.117,268.831,0,1449.99,0,-5.78708E-05,2673.71,2673.71,226.287,0,1870.46,257.117,268.831,129.81,147.495
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1.5 Moderately Risk Averse Case Strength Noise 0.7","2","Liability Strength1",0.0939,0,0.0938836,0.05,0.670265,0.670265,1,1,0.10701,0.0612792,,,0.604511,,,,,0.0538919,0.000210991,0.011651,0.0204164,9.98104,9.91667,999.991,999.963,0.102287,0.0601691,0.29103,0.351199,0.00914392,0.297547,0,0,0.604511,0.056654,0.0538919,0.000210991,0,0.285609,0,-1.27535E-06,0.670265,0.670265,0.329735,0,0.604511,0.0538919,0.000210991,0.0114129,0.0002379
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1.5 Moderately Risk Averse Case Strength Noise 0.7","2","Liability Strength2",0.0979,0,0.0979271,0.15,0.774145,0.774145,1,1,0.154718,0.0794715,,,0.643253,,,,,0.0992588,0.00136737,0.030266,0.0517848,9.98121,9.89813,999.989,999.948,0.120662,0.0700388,0.335139,0.405178,0.0154853,0.345232,0,0,0.643253,0.0695094,0.0992588,0.00136737,0,0.328921,0,8.9417E-07,0.774145,0.774145,0.225855,0,0.643253,0.0992588,0.00136737,0.0286984,0.0015673
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1.5 Moderately Risk Averse Case Strength Noise 0.7","2","Liability Strength3",0.101,0,0.101005,0.25,0.864718,0.864718,1,1,0.232356,0.119771,,,0.634224,,,,,0.155019,0.00707135,0.068403,0.118043,9.99964,9.86039,999.988,999.904,0.139968,0.0913872,0.375711,0.467099,0.0364651,0.389951,0,0,0.634224,0.104433,0.155019,0.00707135,0,0.375348,0,-2.58383E-06,0.864718,0.864718,0.135282,0,0.634224,0.155019,0.00707135,0.0603286,0.0080745
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1.5 Moderately Risk Averse Case Strength Noise 0.7","2","Liability Strength4",0.1031,0,0.103076,0.35,0.931632,0.931632,1,1,0.345453,0.195961,,,0.584924,,,,,0.192369,0.0274366,0.126902,0.235625,10.0733,9.76791,999.998,999.775,0.15878,0.143583,0.394042,0.537625,0.093944,0.408679,0,0,0.584924,0.188845,0.192369,0.0274366,0,0.424188,0,-1.59755E-05,0.931632,0.931632,0.0683684,0,0.584924,0.192369,0.0274366,0.0970008,0.0299013
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1.5 Moderately Risk Averse Case Strength Noise 0.7","2","Liability Strength5",0.1041,0,0.104116,0.45,0.971736,0.971736,1,1,0.487451,0.314932,,,0.535543,,,,,0.177682,0.0759419,0.18257,0.404463,10.2437,9.58318,1000.03,999.503,0.173146,0.239712,0.361549,0.601261,0.202059,0.364811,0,0,0.535543,0.351618,0.177682,0.0759419,0,0.474555,0,-3.86361E-05,0.971736,0.971736,0.0282636,0,0.535543,0.177682,0.0759419,0.108727,0.0738427
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1.5 Moderately Risk Averse Case Strength Noise 0.7","2","Liability Strength6",0.1041,0,0.104116,0.55,0.990613,0.990613,1,1,0.635902,0.46517,,,0.531552,,,,,0.116489,0.146454,0.196118,0.595537,10.4852,9.33679,1000.08,999.142,0.17801,0.348206,0.275103,0.623309,0.323977,0.253824,0,0,0.531552,0.569129,0.116489,0.146454,0,0.525445,0,-6.54836E-05,0.990613,0.990613,0.00938662,0,0.531552,0.116489,0.146454,0.0793226,0.116795
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1.5 Moderately Risk Averse Case Strength Noise 0.7","2","Liability Strength7",0.1031,0,0.103075,0.65,0.997496,0.997496,1,1,0.762571,0.617974,,,0.588574,,,,,0.0533918,0.199104,0.156425,0.764375,10.6957,9.13119,1000.12,998.859,0.173088,0.408567,0.18037,0.588937,0.392175,0.13352,0,0,0.588574,0.756039,0.0533918,0.199104,0,0.575812,0,-9.14735E-05,0.997496,0.997496,0.00250409,0,0.588574,0.0533918,0.199104,0.0368577,0.119568
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1.5 Moderately Risk Averse Case Strength Noise 0.7","2","Liability Strength8",0.101,0,0.101002,0.75,0.999454,0.999454,1,1,0.850999,0.744905,,,0.687176,,,,,0.0174728,0.199512,0.095293,0.881957,10.8128,9.02296,1000.14,998.736,0.164212,0.404082,0.120857,0.52494,0.390052,0.0577429,0,0,0.687176,0.865854,0.0174728,0.199512,0,0.624652,0,-0.000112722,0.999454,0.999454,0.000546259,0,0.687176,0.0174728,0.199512,0.0112487,0.0840447
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1.5 Moderately Risk Averse Case Strength Noise 0.7","2","Liability Strength9",0.0979,0,0.0979222,0.85,0.9999,0.9999,1,1,0.902747,0.833634,,,0.79173,,,,,0.00428826,0.157203,0.046678,0.948215,10.858,8.98505,1000.15,998.713,0.156987,0.36465,0.0975471,0.462197,0.351044,0.0259513,0,0,0.79173,0.916443,0.00428826,0.157203,0,0.671079,0,-0.000125467,0.9999,0.9999,0.000100489,0,0.79173,0.00428826,0.157203,0.00241724,0.0442612
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1.5 Moderately Risk Averse Case Strength Noise 0.7","2","Liability Strength10",0.0939,0,0.0938766,0.95,0.999984,0.999984,1,1,0.929094,0.887932,,,0.87547,,,,,0.00083923,0.104199,0.019475,0.979584,10.8714,8.9757,1000.15,998.72,0.152919,0.318079,0.0929072,0.410986,0.304416,0.0158394,0,0,0.87547,0.93705,0.00083923,0.104199,0,0.714391,0,-0.000127728,0.999984,0.999984,1.61543E-05,0,0.87547,0.00083923,0.104199,0.00039762,0.0190779
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1.5 Moderately Risk Averse Case Strength Noise 0.7","2","PLiabilitySignal1",0.078,0,0.07803,0.164407,0,0,1,1,,,,,0,,,,,0,0,0,,10,10,1000,1000,0,0,0.337502,0.337502,0,0.337502,0,0,0,,0,0,0,0.337502,0,-1.98175,0,0,1,0,0,0,0,0,0
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1.5 Moderately Risk Averse Case Strength Noise 0.7","2","PLiabilitySignal2",0.0963,0,0.09633,0.210249,1,1,1,1,0.05,0.135024,,,1,,,,,0,0,0,,10.0175,9.83249,1000,999.917,0.15,0.103686,0.349145,0.45283,0.0239692,0.345125,0,0,1,0.092512,0,0,0,0.359105,0,-1.29141,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1.5 Moderately Risk Averse Case Strength Noise 0.7","2","PLiabilitySignal3",0.1063,0,0.10629,0.273181,1,1,1,1,0.05,0.183176,,,1,,,,,0,0,0,,10.0416,9.80841,1000.01,999.9,0.15,0.111046,0.367044,0.47809,0.0304971,0.35515,0,0,1,0.116588,0,0,0,0.389206,0,-0.74177,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1.5 Moderately Risk Averse Case Strength Noise 0.7","2","PLiabilitySignal4",0.1095,0,0.10954,0.35425,1,1,1,1,0.05,0.25689,,,1,,,,,0,0,0,,10.0784,9.77156,1000.02,999.873,0.15,0.121777,0.386125,0.507901,0.0399612,0.361363,0,0,1,0.153445,0,0,0,0.428516,0,-0.35307,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1.5 Moderately Risk Averse Case Strength Noise 0.7","2","PLiabilitySignal5",0.1098,0,0.10982,0.449602,1,1,1,1,0.55,0.356775,,,0.43002,,,,,0.56998,0,0,,10.2074,9.64261,1000.04,999.71,0.15,0.16809,0.357201,0.525291,0.107983,0.322812,0,0,0.43002,0.656698,0.56998,0,0,0.475221,0,-0.09977,1,1,0,0,0.43002,0.56998,0,0,0
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1.5 Moderately Risk Averse Case Strength Noise 0.7","2","PLiabilitySignal6",0.1098,0,0.10982,0.550398,1,1,1,1,0.72922,0.47262,,,0.468763,,,,,0.237349,0.101217,0.192671,0.38301,10.4329,9.38821,1000.06,999.249,0.178901,0.292809,0.27498,0.567789,0.268389,0.254567,0,0,0.468763,0.762575,0.237349,0.101217,0,0.524779,0,0.09977,1,1,0,0,0.468763,0.237349,0.101217,0.118876,0.0737948
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1.5 Moderately Risk Averse Case Strength Noise 0.7","2","PLiabilitySignal7",0.1095,0,0.10954,0.64575,1,1,1,1,0.95,0.586078,,,0.467395,,,,,0,0.230845,0.30176,0.48473,10.7214,9.0833,1000.1,998.688,0.195264,0.427486,0.14331,0.570796,0.440285,0.13878,0,0,0.467395,0.95,0,0.230845,0,0.571484,0,0.35307,1,1,0,0,0.467395,0,0.230845,0.155488,0.146272
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1.5 Moderately Risk Averse Case Strength Noise 0.7","2","PLiabilitySignal8",0.1063,0,0.10629,0.726824,1,1,1,1,0.95,0.680794,,,0.579347,,,,,0,0.218763,0.20189,0.58629,10.8052,9.01451,1000.13,998.638,0.180283,0.421063,0.11164,0.532703,0.426378,0.0823982,0,0,0.579347,0.95,0,0.218763,0,0.610797,0,0.74168,1,1,0,0,0.579347,0,0.218763,0.0835239,0.118366
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1.5 Moderately Risk Averse Case Strength Noise 0.7","2","PLiabilitySignal9",0.0963,0,0.09633,0.789755,1,1,1,1,0.95,0.750263,,,0.667682,,,,,0,0.198698,0.13362,0.680556,10.8498,8.98019,1000.14,998.628,0.170043,0.403694,0.0942407,0.497935,0.403007,0.0484075,0,0,0.667682,0.95,0,0.198698,0,0.640897,0,1.29132,1,1,0,0,0.667682,0,0.198698,0.0426842,0.0909358
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1.5 Moderately Risk Averse Case Strength Noise 0.7","2","PLiabilitySignal10",0.078,0,0.07801,0.835593,1,1,1,1,0.95,0.797045,,,0.731026,,,,,0,0.178244,0.09073,0.761875,10.8707,8.96566,1000.15,998.636,0.163609,0.38492,0.0861295,0.47105,0.380092,0.03003,0,0,0.731026,0.95,0,0.178244,0,0.662498,0,1.98175,1,1,0,0,0.731026,0,0.178244,0.0216051,0.0691249
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1.5 Moderately Risk Averse Case Strength Noise 0.7","2","DLiabilitySignal1",0.078,0,0.0780292,0.164407,0.774108,0.774108,1,1,0.201076,0.05,,,0.590505,,,,,0.120733,0,0.06287,0.259266,9.97624,9.89821,999.984,999.922,0.125547,0.0696563,0.344902,0.414558,0.0238172,0.363032,0,0,0.590505,0.05,0.120733,0,0,0.337502,0,1.98175,0.774108,0.774108,0.225892,0,0.590505,0.120733,0,0.04657,0.0163001
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1.5 Moderately Risk Averse Case Strength Noise 0.7","2","DLiabilitySignal2",0.0963,0,0.0963285,0.210243,0.808352,0.808352,1,1,0.247815,0.05,,,0.565856,,,,,0.145856,0,0.09664,0.344565,9.98696,9.87729,999.982,999.876,0.135749,0.081861,0.361617,0.443478,0.0400128,0.385004,0,0,0.565856,0.05,0.145856,0,0,0.359102,0,1.29129,0.808352,0.808352,0.191648,0,0.565856,0.145856,0,0.0633415,0.033299
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1.5 Moderately Risk Averse Case Strength Noise 0.7","2","DLiabilitySignal3",0.1063,0,0.106293,0.27318,0.849619,0.849619,1,1,0.315203,0.05,,,0.521178,,,,,0.175689,0,0.152752,0.441037,10.0142,9.83545,999.983,999.785,0.150356,0.105978,0.378317,0.484295,0.0710182,0.40877,0,0,0.521178,0.05,0.175689,0,0,0.389205,0,0.741753,0.849619,0.849619,0.150381,0,0.521178,0.175689,0,0.0853827,0.0673692
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1.5 Moderately Risk Averse Case Strength Noise 0.7","2","DLiabilitySignal4",0.1095,0,0.109537,0.354249,0.893808,0.893808,1,1,0.404551,0.05,,,0.451042,,,,,0.203972,0,0.238794,0.54243,10.0717,9.75841,999.988,999.619,0.16989,0.149252,0.38753,0.536781,0.124613,0.425924,0,0,0.451042,0.05,0.203972,0,0,0.428515,0,0.353055,0.893808,0.893808,0.106192,0,0.451042,0.203972,0,0.109265,0.129529
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1.5 Moderately Risk Averse Case Strength Noise 0.7","2","DLiabilitySignal5",0.1098,0,0.109818,0.449601,0.934012,0.934012,1,1,0.510158,0.05,,,0.358634,,,,,0.220119,0,0.35526,0.641604,10.1718,9.6348,1000,999.355,0.193391,0.216203,0.378714,0.594917,0.204172,0.423557,0,0,0.358634,0.05,0.220119,0,0,0.47522,0,0.09976,0.934012,0.934012,0.0659875,0,0.358634,0.220119,0,0.127324,0.227936
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1.5 Moderately Risk Averse Case Strength Noise 0.7","2","DLiabilitySignal6",0.1098,0,0.109818,0.550393,0.964139,0.964139,1,1,0.619007,0.55,,,0.474401,,,,,0,0.489738,0,,10.6137,9.24171,1000.12,999.153,0.144621,0.361412,0.183187,0.5446,0.300089,0.115724,0,0,0.474401,0.413657,0,0.489738,0,0.524777,0,-0.0998744,0.964139,0.964139,0.0358611,0,0.474401,0,0.489738,0,0
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1.5 Moderately Risk Averse Case Strength Noise 0.7","2","DLiabilitySignal7",0.1095,0,0.109534,0.645745,0.982689,0.982689,1,1,0.715841,0.720916,,,0.627381,,,,,0,0.355308,0,,10.7211,9.13153,1000.14,998.997,0.147403,0.378314,0.145648,0.523962,0.334679,0.0716618,0,0,0.627381,0.70047,0,0.355308,0,0.571482,0,-0.353171,0.982689,0.982689,0.0173108,0,0.627381,0,0.355308,0,0
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1.5 Moderately Risk Averse Case Strength Noise 0.7","2","DLiabilitySignal8",0.1063,0,0.106289,0.726815,0.992306,0.992306,1,1,0.790564,0.95,,,0.992306,,,,,0,0,0,,10.7892,9.06199,1000.15,998.913,0.148846,0.369286,0.121597,0.490883,0.342334,0.037962,0,0,0.992306,0.870282,0,0,0,0.610792,0,-0.741871,0.992306,0.992306,0.00769367,0,0.992306,0,0,0,0
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1.5 Moderately Risk Averse Case Strength Noise 0.7","2","DLiabilitySignal9",0.0963,0,0.0963238,0.789753,0.996711,0.996711,1,1,0.841799,0.95,,,0.996711,,,,,0,0,0,,10.8182,9.03229,1000.15,998.857,0.149507,0.356213,0.112074,0.468287,0.33592,0.0291719,0,0,0.996711,0.8959,0,0,0,0.640896,0,-1.29141,0.996711,0.996711,0.00328892,0,0.996711,0,0,0,0
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1.5 Moderately Risk Averse Case Strength Noise 0.7","2","DLiabilitySignal10",0.078,0,0.0780288,0.835584,0.99858,0.99858,1,1,0.874222,0.95,,,0.99858,,,,,0,0,0,,10.8359,9.01429,1000.15,998.821,0.149787,0.344433,0.106077,0.45051,0.327977,0.0237384,0,0,0.99858,0.912111,0,0,0,0.662494,0,-1.982,0.99858,0.99858,0.00142002,0,0.99858,0,0,0,0
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1.5 Moderately Risk Averse Case Strength Noise 0.7","2","MutOptLiability5",0.0289,0,0.0288862,0.499992,1,1,1,1,0.9199,0.05,,,0,,,,,0.075249,0,0.924751,0.52518,10.3518,9.3595,999.986,998.682,0.288713,0.397296,0.302041,0.699336,0.439079,0.40585,0,0,0,,0.075249,0,0,0.499996,0,5.50207,1,1,0,0,0,0.075249,0,0.43909,0.485661
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1.5 Moderately Risk Averse Case Strength Noise 0.7","2","MutOptLiability4",0.0394,0,0.0393836,0.499985,1,1,1,1,0.840227,0.141977,,,0,,,,,0.274433,0.183954,0.541613,0.541113,10.3714,9.39733,1000.02,998.937,0.231242,0.332241,0.27807,0.610311,0.345426,0.337107,0,0,0,,0.274433,0.183954,0,0.499993,0,4,1,1,0,0,0,0.274433,0.183954,0.248539,0.293074
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1.5 Moderately Risk Averse Case Strength Noise 0.7","2","MutOptLiability3",0.0723,0,0.0722815,0.499985,1,1,1,1,0.718213,0.230492,,,0.229671,,,,,0.217382,0.237245,0.315701,0.539189,10.3877,9.41493,1000.04,999.101,0.197355,0.294484,0.262288,0.556772,0.287416,0.290509,0,0,0.229671,0.319384,0.217382,0.237245,0,0.499993,0,3,1,1,0,0,0.229671,0.217382,0.237245,0.145479,0.170223
