"OptionSet","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfare","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 2 Risk Neutral Case Strength Noise 0.175","4","PrePrimary7",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 2 Risk Neutral Case Strength Noise 0.175","4","PrePrimary8",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 2 Risk Neutral Case Strength Noise 0.175","4","PrePrimary9",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 2 Risk Neutral Case Strength Noise 0.175","4","PrePrimary10",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 2 Risk Neutral Case Strength Noise 0.175","4","Truly Liable",0.5,0,0.50001,0.856551,1,1,1,1,0.941504,0.678916,,,0.704299,,,,,0.00572811,0.141172,0.145627,0.878068,10.9065,9.00753,10.9065,9.00753,0.085922,0.0341243,0.103046,0.13717,0.00667419,0.0465452,0,0,0.704299,0.940452,0.00731536,0.142759,0.0031745,1,0,6.71708E-05,1,1,0,0,0.704299,0.00572811,0.141172,0.0177566,0.12787
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 2 Risk Neutral Case Strength Noise 0.175","4","Truly Not Liable",0.5,0,0.49999,0.143451,1,1,1,1,0.321086,0.0584971,,,0.704297,,,,,0.141167,0.00572884,0.145632,0.121933,10.0075,9.90654,10.0075,9.90654,0.0859224,0.103048,0,0.103048,0.0465476,0,0,0,0.704297,0.0595488,0.142755,0.00731615,0.00317462,0,0,5.22117E-06,1,1,0,0,0.704297,0.141167,0.00572884,0.127875,0.0177574
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 2 Risk Neutral Case Strength Noise 0.175","4","AllCount",2740,0,2740,0.500008,2740,2740,2740,2740,0.631301,0.368712,,,1929.78,,,,,201.243,201.258,399.025,720.001,10.457,9.45703,10.457,9.45703,0.0859222,0.0685854,0.0515238,0.120109,0.0266105,0.023273,0,0,1929.78,0.500009,205.592,205.607,8.6983,1370.03,0,3.61966E-05,2740,2740,0,0,1929.78,201.243,201.258,199.512,199.513
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 2 Risk Neutral Case Strength Noise 0.175","4","Liability Strength1",0.2161,0,0.216141,0.05,1,1,1,1,0.208817,0.0508657,,,0.823707,,,,,0.109006,0.000268537,0.066579,0.0204164,9.99397,9.92604,9.99397,9.92604,0.0799934,0.0788513,6.0521E-7,0.0788519,0.00941262,6.12336E-07,0,0,0.823707,0.0506182,0.109226,0.000488368,0.000439662,6.01522E-07,0,-7.90144E-07,1,1,0,0,0.823707,0.109006,0.000268537,0.0652195,0.0013593
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 2 Risk Neutral Case Strength Noise 0.175","4","Liability Strength2",0.1573,0,0.157305,0.15,1,1,1,1,0.313727,0.0534545,,,0.708095,,,,,0.153956,0.00163298,0.134447,0.0517848,9.98655,9.92837,9.98655,9.92837,0.0850835,0.0811921,1.4754E-5,0.0812068,0.0207024,1.5214E-05,0,0,0.708095,0.0531542,0.154891,0.00256794,0.00186992,1.45507E-05,0,4.93916E-06,1,1,0,0,0.708095,0.153956,0.00163298,0.127485,0.0069623
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 2 Risk Neutral Case Strength Noise 0.175","4","Liability Strength3",0.0833,0,0.0833388,0.25,1,1,1,1,0.453783,0.0622118,,,0.55744,,,,,0.186583,0.00788548,0.242012,0.118043,10.0019,9.90495,10.0019,9.90495,0.0931509,0.111026,0.0003512,0.111378,0.0671354,0.000371121,0,0,0.55744,0.0658683,0.189623,0.0109252,0.00607941,0.00035111,0,1.19416E-05,1,1,0,0,0.55744,0.186583,0.00788548,0.213444,0.0285679
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 2 Risk Neutral Case Strength Noise 0.175","4","Liability Strength4",0.0324,0,0.032374,0.35,1,1,1,1,0.611123,0.0870346,,,0.402188,,,,,0.183231,0.0285586,0.371955,0.235625,10.0925,9.80465,10.0925,9.80465,0.102897,0.215036,0.007673,0.222709,0.200697,0.00829517,0,0,0.402188,0.124749,0.190265,0.0355928,0.0140684,0.00839389,0,1.98276E-05,1,1,0,0,0.402188,0.183231,0.0285586,0.284313,0.0876419
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 2 Risk Neutral Case Strength Noise 0.175","4","Liability Strength5",0.0108,0,0.0108319,0.45,1,1,1,1,0.754065,0.143823,,,0.299262,,,,,0.137079,0.0743152,0.467556,0.404463,10.3045,9.58547,10.3045,9.58547,0.110067,0.369434,0.120165,0.4896,0.38649,0.131148,0,0,0.299262,0.329393,0.147972,0.0852091,0.0217878,0.169313,0,3.07704E-05,1,1,0,0,0.299262,0.137079,0.0743152,0.278447,0.189109
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 2 Risk Neutral Case Strength Noise 0.175","4","Liability Strength6",0.0108,0,0.0108319,0.55,1,1,1,1,0.856178,0.245934,,,0.299262,,,,,0.074309,0.137088,0.467553,0.595537,10.5855,9.30445,10.5855,9.30445,0.110067,0.176819,0.361683,0.538502,0.143032,0.384842,0,0,0.299262,0.670606,0.0852029,0.147982,0.0217878,0.830687,0,4.3625E-05,1,1,0,0,0.299262,0.074309,0.137088,0.189108,0.278445
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 2 Risk Neutral Case Strength Noise 0.175","4","Liability Strength7",0.0324,0,0.0323742,0.65,1,1,1,1,0.912968,0.388876,,,0.402187,,,,,0.0285558,0.183241,0.371948,0.764375,10.8047,9.09245,10.8047,9.09245,0.102896,0.0781808,0.214854,0.293035,0.0228328,0.200653,0,0,0.402187,0.875253,0.0355899,0.190275,0.0140683,0.991606,0,5.24806E-05,1,1,0,0,0.402187,0.0285558,0.183241,0.0876403,0.284308
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 2 Risk Neutral Case Strength Noise 0.175","4","Liability Strength8",0.0833,0,0.0833405,0.75,1,1,1,1,0.93779,0.546216,,,0.55744,,,,,0.00788455,0.186591,0.242006,0.881957,10.9049,9.0019,10.9049,9.0019,0.0931504,0.0554666,0.111021,0.166488,0.0114392,0.0671321,0,0,0.55744,0.934133,0.0109242,0.189631,0.00607928,0.999649,0,5.87027E-05,1,1,0,0,0.55744,0.00788455,0.186591,0.0285671,0.213438
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 2 Risk Neutral Case Strength Noise 0.175","4","Liability Strength9",0.1573,0,0.15731,0.85,1,1,1,1,0.946547,0.686272,,,0.708094,,,,,0.00163275,0.153961,0.134442,0.948215,10.9284,8.98655,10.9284,8.98655,0.0850832,0.0345059,0.0811911,0.115697,0.00668663,0.0207014,0,0,0.708094,0.946847,0.00256768,0.154896,0.00186986,0.999985,0,6.68221E-05,1,1,0,0,0.708094,0.00163275,0.153961,0.00696208,0.12748
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 2 Risk Neutral Case Strength Noise 0.175","4","Liability Strength10",0.2162,0,0.216153,0.95,1,1,1,1,0.949135,0.791182,,,0.823706,,,,,0.000268495,0.109009,0.066577,0.979584,10.926,8.99397,10.926,8.99397,0.0799932,0.0187706,0.0788511,0.0976217,0.00345584,0.00941237,0,0,0.823706,0.949382,0.000488314,0.109229,0.000439638,0.999999,0,7.4227E-05,1,1,0,0,0.823706,0.000268495,0.109009,0.00135926,0.0652174
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 2 Risk Neutral Case Strength Noise 0.175","4","PLiabilitySignal1",0.1208,0,0.12084,0.105788,1,1,1,1,0.05,0.054266,,,1,,,,,0,0,0,,10.0146,9.91037,10.0146,9.91037,0.075,0.0890619,0.0021395,0.0912014,0.00875102,0.00192436,0,0,1,0.052133,0,0,0,0.00252148,0,-1.61111,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 2 Risk Neutral Case Strength Noise 0.175","4","PLiabilitySignal2",0.1253,0,0.12526,0.124931,1,1,1,1,0.05,0.057758,,,1,,,,,0,0,0,,10.0164,9.90862,10.0164,9.90862,0.075,0.0891791,0.0070491,0.0962282,0.00911032,0.00618314,0,0,1,0.053879,0,0,0,0.0086037,0,-0.72593,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 2 Risk Neutral Case Strength Noise 0.175","4","PLiabilitySignal3",0.108,0,0.10801,0.15748,1,1,1,1,0.05,0.069035,,,1,,,,,0,0,0,,10.022,9.90298,10.022,9.90298,0.075,0.088184,0.0243851,0.112569,0.00953708,0.0207856,0,0,1,0.0595175,0,0,0,0.030901,0,0.06025,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 2 Risk Neutral Case Strength Noise 0.175","4","PLiabilitySignal4",0.082,0,0.08203,0.227699,1,1,1,1,0.95,0.109346,,,0.06594,,,,,0.89536,0,0,,10.0445,9.88051,10.0445,9.88051,0.075,0.0530552,0.0515068,0.104562,0.0215512,0.0484381,0,0,0.06594,0.95,0.91471,0.01935,0.0387,0.110053,0,0.55661,1,1,0,0,0.06594,0.89536,0,0,0
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 2 Risk Neutral Case Strength Noise 0.175","4","PLiabilitySignal5",0.0639,0,0.06385,0.385937,1,1,1,1,0.95,0.229874,,,0.19986,,,,,0,0.07591,0.72423,0.181323,10.2632,9.60748,10.2632,9.60748,0.129317,0.126825,0.0420692,0.168894,0.131212,0.0302588,0,0,0.19986,0.95,0,0.07591,0,0.331665,0,0.36747,1,1,0,0,0.19986,0,0.07591,0.592911,0.131319
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 2 Risk Neutral Case Strength Noise 0.175","4","PLiabilitySignal6",0.0639,0,0.06385,0.61407,1,1,1,1,0.95,0.431906,,,0.42434,,,,,0,0.12177,0.45389,0.347581,10.6074,9.28358,10.6074,9.28358,0.109042,0.101119,0.071873,0.172992,0.0879952,0.0418036,0,0,0.42434,0.95,0,0.12177,0,0.668345,0,-0.36756,1,1,0,0,0.42434,0,0.12177,0.296127,0.157763
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 2 Risk Neutral Case Strength Noise 0.175","4","PLiabilitySignal7",0.082,0,0.08203,0.772301,1,1,1,1,0.95,0.58838,,,0.5982,,,,,0,0.14331,0.25849,0.588606,10.8234,9.08219,10.8234,9.08219,0.0943867,0.0658279,0.0847747,0.150603,0.0418918,0.0385964,0,0,0.5982,0.95,0,0.14331,0,0.889947,0,-0.55661,1,1,0,0,0.5982,0,0.14331,0.106341,0.152149
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 2 Risk Neutral Case Strength Noise 0.175","4","PLiabilitySignal8",0.108,0,0.10801,0.842514,1,1,1,1,0.95,0.665474,,,0.68386,,,,,0,0.14416,0.17198,0.779719,10.8984,9.0137,10.8984,9.0137,0.0878985,0.0449543,0.0850719,0.130026,0.0190292,0.0299912,0,0,0.68386,0.95,0,0.14416,0,0.96909,0,-0.06016,1,1,0,0,0.68386,0,0.14416,0.037884,0.134096
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 2 Risk Neutral Case Strength Noise 0.175","4","PLiabilitySignal9",0.1253,0,0.12526,0.875069,1,1,1,1,0.95,0.704075,,,0.72675,,,,,0,0.13894,0.13431,0.875336,10.9195,8.99542,10.9195,8.99542,0.0850732,0.034911,0.0826748,0.117586,0.0102733,0.0228555,0,0,0.72675,0.95,0,0.13894,0,0.991396,0,0.72593,1,1,0,0,0.72675,0,0.13894,0.0167436,0.117566
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 2 Risk Neutral Case Strength Noise 0.175","4","PLiabilitySignal10",0.1209,0,0.12086,0.894212,1,1,1,1,0.95,0.727322,,,0.75258,,,,,0,0.13321,0.11421,0.917604,10.9255,8.99095,10.9255,8.99095,0.0835658,0.0297294,0.080669,0.110398,0.00694173,0.0180216,0,0,0.75258,0.95,0,0.13321,0,0.997479,0,1.61111,1,1,0,0,0.75258,0,0.13321,0.00941041,0.1048
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 2 Risk Neutral Case Strength Noise 0.175","4","DLiabilitySignal1",0.1208,0,0.120839,0.105788,1,1,1,1,0.272681,0.05,,,0.752577,,,,,0.133209,0,0.114214,0.082393,9.99095,9.92549,9.99095,9.92549,0.0835661,0.080976,0.0013032,0.0822792,0.0180912,0.00148057,0,0,0.752577,0.05,0.133209,0,0,0.00252111,0,1.61112,1,1,0,0,0.752577,0.133209,0,0.104804,0.0094105
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 2 Risk Neutral Case Strength Noise 0.175","4","DLiabilitySignal2",0.1253,0,0.125262,0.124933,1,1,1,1,0.295923,0.05,,,0.726752,,,,,0.138936,0,0.134311,0.124677,9.99542,9.9195,9.99542,9.9195,0.0850734,0.0838782,0.0036918,0.08757,0.0231261,0.00422116,0,0,0.726752,0.05,0.138936,0,0,0.00860619,0,0.725936,1,1,0,0,0.726752,0.138936,0,0.117566,0.0167456
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 2 Risk Neutral Case Strength Noise 0.175","4","DLiabilitySignal3",0.108,0,0.10801,0.157482,1,1,1,1,0.334521,0.05,,,0.683866,,,,,0.144155,0,0.171979,0.220259,10.0137,9.89841,10.0137,9.89841,0.0878984,0.0899117,0.0107171,0.100629,0.0310804,0.0123242,0,0,0.683866,0.05,0.144155,0,0,0.0309049,0,-0.0602144,1,1,0,0,0.683866,0.144155,0,0.134099,0.0378799
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 2 Risk Neutral Case Strength Noise 0.175","4","DLiabilitySignal4",0.082,0,0.0820335,0.227704,1,1,1,1,0.411631,0.05,,,0.598188,,,,,0.143304,0,0.258508,0.411394,10.0822,9.82342,10.0822,9.82342,0.0943881,0.103627,0.030131,0.133758,0.0428403,0.0348291,0,0,0.598188,0.05,0.143304,0,0,0.11006,0,-0.556539,1,1,0,0,0.598188,0.143304,0,0.15216,0.106349
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 2 Risk Neutral Case Strength Noise 0.175","4","DLiabilitySignal5",0.0638,0,0.0638472,0.38594,1,1,1,1,0.568102,0.05,,,0.424331,,,,,0.121759,0,0.45391,0.652425,10.2836,9.60736,10.2836,9.60736,0.109043,0.132737,0.0704993,0.203236,0.0554987,0.0818721,0,0,0.424331,0.05,0.121759,0,0,0.33167,0,-0.367431,1,1,0,0,0.424331,0.121759,0,0.157768,0.296142
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 2 Risk Neutral Case Strength Noise 0.175","4","DLiabilitySignal6",0.0638,0,0.0638479,0.614069,1,1,1,1,0.770131,0.05,,,0.199855,,,,,0.0759043,0,0.724241,0.818679,10.6075,9.26319,10.6075,9.26319,0.129318,0.171167,0.109513,0.28068,0.0593061,0.127713,0,0,0.199855,0.05,0.0759043,0,0,0.668343,0,0.36756,1,1,0,0,0.199855,0.0759043,0,0.13132,0.592921
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 2 Risk Neutral Case Strength Noise 0.175","4","DLiabilitySignal7",0.082,0,0.082036,0.772301,1,1,1,1,0.890651,0.05,,,0.0659431,,,,,0,0.89536,0,,10.8805,9.04449,10.8805,9.04449,0.075,0.0841362,0.0526927,0.136829,0.0496616,0.021538,0,0,0.0659431,0.05,0.0193486,0.914708,0.0386972,0.889946,0,0.556635,1,1,0,0,0.0659431,0,0.89536,0,0
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 2 Risk Neutral Case Strength Noise 0.175","4","DLiabilitySignal8",0.108,0,0.108014,0.84252,1,1,1,1,0.930962,0.95,,,1,,,,,0,0,0,,10.903,9.02202,10.903,9.02202,0.075,0.0243858,0.088184,0.11257,0.0207855,0.00953714,0,0,1,0.940481,0,0,0,0.969097,0,0.0602942,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 2 Risk Neutral Case Strength Noise 0.175","4","DLiabilitySignal9",0.1253,0,0.125268,0.875069,1,1,1,1,0.942239,0.95,,,1,,,,,0,0,0,,10.9086,9.01638,10.9086,9.01638,0.075,0.0070498,0.0891791,0.0962289,0.00618326,0.00911043,0,0,1,0.94612,0,0,0,0.991394,0,-0.725861,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 2 Risk Neutral Case Strength Noise 0.175","4","DLiabilitySignal10",0.1208,0,0.120843,0.894214,1,1,1,1,0.945741,0.95,,,1,,,,,0,0,0,,10.9104,9.01463,10.9104,9.01463,0.075,0.0021388,0.0890592,0.091198,0.00192405,0.00874926,0,0,1,0.94787,0,0,0,0.99748,0,-1.61102,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 2 Risk Neutral Case Strength Noise 0.175","4","MutOptLiability5",0.0173,0,0.0172749,0.500018,1,1,1,1,0.95,0.05,,,0,,,,,0,0,1,0.500023,10.425,9.42497,10.425,9.42497,0.15,0.170031,0.0704744,0.240505,0.108726,0.0863312,0,0,0,,0,0,0,0.500028,0,5.40784,1,1,0,0,0,0,0,0.499977,0.500023
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 2 Risk Neutral Case Strength Noise 0.175","4","MutOptLiability4",0.0302,0,0.0301756,0.500018,1,1,1,1,0.95,0.05,,,0,,,,,0,0,1,0.500023,10.425,9.42497,10.425,9.42497,0.15,0.158452,0.05629,0.214742,0.0919372,0.0689553,0,0,0,,0,0,0,0.500027,0,4,1,1,0,0,0,0,0,0.499977,0.500023
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 2 Risk Neutral Case Strength Noise 0.175","4","MutOptLiability3",0.064,0,0.063981,0.500012,1,1,1,1,0.95,0.05,,,0,,,,,0.251587,0.251634,0.49678,0.499985,10.4439,9.44386,10.4439,9.44386,0.112258,0.101874,0.0425652,0.144439,0.0524441,0.0408632,0,0,0,,0.251587,0.251634,0,0.500014,0,3,1,1,0,0,0,0.251587,0.251634,0.248397,0.248382
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 2 Risk Neutral Case Strength Noise 0.175","4","MutOptLiability2",0.1136,0,0.113638,0.500015,1,1,1,1,0.74912,0.250916,,,0.44644,,,,,0.153149,0.15315,0.247262,0.499993,10.4532,9.45321,10.4532,9.45321,0.0935446,0.0753099,0.0452835,0.120593,0.0319764,0.0262906,0,0,0.44644,0.50004,0.153149,0.15315,0,0.500018,0,2,1,1,0,0,0.44644,0.153149,0.15315,0.123633,0.123629
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 2 Risk Neutral Case Strength Noise 0.175","4","MutOptLiability1",0.1691,0,0.169145,0.500013,1,1,1,1,0.638015,0.362014,,,0.693332,,,,,0.0920521,0.0920557,0.12256,0.499984,10.4579,9.45789,10.4579,9.45789,0.084192,0.0615966,0.0464297,0.108026,0.020801,0.0180255,0,0,0.693332,0.500021,0.0920521,0.0920557,0,0.500015,0,1,1,1,0,0,0.693332,0.0920521,0.0920557,0.0612821,0.0612783
