"OptionSet","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfare","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0.5 Moderately Risk Averse Case Strength Noise 0.175","2","Liability Strength7",0.0324,0,0.0323742,0.65,0.790281,0.151068,1,1,0.53533,0.363894,,,0.090439,,,,,0.0234509,0.0291752,0.008003,0.764375,10.4758,9.23701,1000.09,999.059,0.287206,0.0205429,0.519816,0.540359,0.0139156,0.38135,0,0,0.090439,0.436693,0.0234509,0.0291752,0,0.991606,0,5.24806E-05,0.790281,0.151068,0.209719,0.639213,0.090439,0.0234509,0.0291752,0.00188569,0.0061172
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0.5 Moderately Risk Averse Case Strength Noise 0.175","2","Liability Strength8",0.0833,0,0.0833405,0.75,0.897025,0.0826874,1,1,0.590716,0.39112,,,0.044729,,,,,0.0074811,0.0259913,0.004486,0.881957,10.5947,9.10873,1000.12,998.907,0.296605,0.0116671,0.405188,0.416855,0.00585728,0.226374,0,0,0.044729,0.442876,0.0074811,0.0259913,0,0.999649,0,5.87027E-05,0.897025,0.0826874,0.102975,0.814338,0.044729,0.0074811,0.0259913,0.00052954,0.0039564
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0.5 Moderately Risk Averse Case Strength Noise 0.175","2","Liability Strength9",0.1573,0,0.15731,0.85,0.955609,0.0373584,1,1,0.648308,0.410727,,,0.0167553,,,,,0.0017929,0.0169635,0.001847,0.948215,10.6577,9.0433,1000.13,998.841,0.298998,0.0066788,0.342294,0.348972,0.00295904,0.14432,0,0,0.0167553,0.446211,0.0017929,0.0169635,0,0.999985,0,6.68221E-05,0.955609,0.0373584,0.044391,0.918251,0.0167553,0.0017929,0.0169635,9.56308E-5,0.0017511
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0.5 Moderately Risk Averse Case Strength Noise 0.175","2","Liability Strength10",0.2162,0,0.216153,0.95,0.982755,0.0147138,1,1,0.701676,0.424302,,,0.00506405,,,,,0.000344481,0.00870748,0.000598,0.979584,10.6848,9.01563,1000.14,998.818,0.299599,0.0031398,0.31523,0.31837,0.00125858,0.109509,0,0,0.00506405,0.448004,0.000344481,0.00870748,0,0.999999,0,7.4227E-05,0.982755,0.0147138,0.0172446,0.968042,0.00506405,0.000344481,0.00870748,1.22044E-5,0.0005856
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0.5 Moderately Risk Averse Case Strength Noise 0.175","2","PLiabilitySignal1",0.1208,0,0.12084,0.105788,0,0,1,1,,,,,0,,,,,0,0,0,,10,10,1000,1000,0,0,0.0025215,0.00252148,0,0.00252148,0,0,0,,0,0,0,0.00252148,0,-1.61111,0,0,1,0,0,0,0,0,0
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0.5 Moderately Risk Averse Case Strength Noise 0.175","2","PLiabilitySignal2",0.1253,0,0.12526,0.124931,0,0,1,1,,,,,0,,,,,0,0,0,,10,10,1000,1000,0,0,0.0086037,0.0086037,0,0.0086037,0,0,0,,0,0,0,0.0086037,0,-0.72593,0,0,1,0,0,0,0,0,0
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0.5 Moderately Risk Averse Case Strength Noise 0.175","2","PLiabilitySignal3",0.108,0,0.10801,0.15748,0,0,1,1,,,,,0,,,,,0,0,0,,10,10,1000,1000,0,0,0.030901,0.030901,0,0.030901,0,0,0,,0,0,0,0.030901,0,0.06025,0,0,1,0,0,0,0,0,0
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0.5 Moderately Risk Averse Case Strength Noise 0.175","2","PLiabilitySignal4",0.082,0,0.08203,0.227699,0,0,1,1,,,,,0,,,,,0,0,0,,10,10,1000,1000,0,0,0.110053,0.110053,0,0.110053,0,0,0,,0,0,0,0.110053,0,0.55661,0,0,1,0,0,0,0,0,0
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0.5 Moderately Risk Averse Case Strength Noise 0.175","2","PLiabilitySignal5",0.0639,0,0.06385,0.385937,0.20539,0.125058,1,1,0.05,0.17124,,,0.125058,,,,,0,0,0,,10.0325,9.86832,1000,999.874,0.0991345,0.0673639,0.290084,0.357448,0.0400192,0.278246,0,0,0.125058,0.11062,0,0,0,0.331665,0,0.36747,0.20539,0.125058,0.79461,0.0803314,0.125058,0,0,0,0
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0.5 Moderately Risk Averse Case Strength Noise 0.175","2","PLiabilitySignal6",0.0639,0,0.06385,0.61407,1,0.328295,1,1,0.45,0.2065,,,0.128445,,,,,0.19985,0,0,,10.4295,9.17201,1000.07,999.085,0.398489,0.179034,0.236999,0.416033,0.123932,0.107248,0,0,0.128445,0.45,0.19985,0,0,0.668345,0,-0.36756,1,0.328295,0,0.671705,0.128445,0.19985,0,0,0
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0.5 Moderately Risk Averse Case Strength Noise 0.175","2","PLiabilitySignal7",0.082,0,0.08203,0.772301,1,0.142887,1,1,0.45,0.265407,,,0.0769474,,,,,0.06594,0,0,,10.5917,9.06539,1000.11,998.918,0.342866,0.0637238,0.303446,0.367169,0.0465499,0.126594,0,0,0.0769474,0.45,0.06594,0,0,0.889947,0,-0.55661,1,0.142887,0,0.857113,0.0769474,0.06594,0,0,0
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0.5 Moderately Risk Averse Case Strength Noise 0.175","2","PLiabilitySignal8",0.108,0,0.10801,0.842514,1,0.0712296,1,1,0.45,0.331173,,,0.0500696,,,,,0.02116,0,0,,10.6513,9.02733,1000.13,998.857,0.321369,0.0192426,0.321118,0.34036,0.0147857,0.125556,0,0,0.0500696,0.45,0.02116,0,0,0.96909,0,-0.06016,1,0.0712296,0,0.92877,0.0500696,0.02116,0,0,0
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0.5 Moderately Risk Averse Case Strength Noise 0.175","2","PLiabilitySignal9",0.1253,0,0.12526,0.875069,1,0.0457138,1,1,0.85,0.374574,,,0,,,,,0,0.0370938,0.00862,0.599093,10.6945,8.98664,1000.14,998.734,0.318886,0.0225602,0.29879,0.32135,0.0163125,0.0922413,0,0,0,,0,0.0370938,0,0.991396,0,0.72593,1,0.0457138,0,0.954286,0,0,0.0370938,0.00345582,0.0051642
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0.5 Moderately Risk Averse Case Strength Noise 0.175","2","PLiabilitySignal10",0.1209,0,0.12086,0.894212,1,0.0346649,1,1,0.85,0.395305,,,0,,,,,0,0.0299249,0.00474,0.767736,10.6982,8.98852,1000.14,998.75,0.313243,0.0143566,0.300051,0.314407,0.00836538,0.0915487,0,0,0,,0,0.0299249,0,0.997479,0,1.61111,1,0.0346649,0,0.965335,0,0,0.0299249,0.00110093,0.0036391
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0.5 Moderately Risk Averse Case Strength Noise 0.175","2","DLiabilitySignal1",0.1208,0,0.120839,0.105788,0.0593128,0.0593128,1,1,0.363307,0.05,,,0.0141909,,,,,0.043786,0,0.001336,0.354687,9.98287,9.98074,999.991,999.987,0.0363892,0.0185159,0.0027462,0.021262,0.00641103,0.00331742,0,0,0.0141909,0.05,0.043786,0,0,0.00252111,0,1.61112,0.0593128,0.0593128,0.940687,0,0.0141909,0.043786,0,0.00086208,0.0004738
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0.5 Moderately Risk Averse Case Strength Noise 0.175","2","DLiabilitySignal2",0.1253,0,0.125262,0.124933,0.0737827,0.0737827,1,1,0.382389,0.05,,,0.0156454,,,,,0.0549632,0,0.003174,0.55925,9.97958,9.97424,999.989,999.974,0.0461741,0.022782,0.009161,0.031943,0.00870199,0.0111098,0,0,0.0156454,0.05,0.0549632,0,0,0.00860619,0,0.725936,0.0737827,0.0737827,0.926217,0,0.0156454,0.0549632,0,0.00139899,0.0017751
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0.5 Moderately Risk Averse Case Strength Noise 0.175","2","DLiabilitySignal3",0.108,0,0.10801,0.157482,0.104276,0.104276,1,1,0.42171,0.05,,,0.0174998,,,,,0.0766516,0,0.010125,0.738,9.97547,9.95589,999.985,999.924,0.0686407,0.0318359,0.0318626,0.0636985,0.0150416,0.0386,0,0,0.0174998,0.05,0.0766516,0,0,0.0309049,0,-0.0602144,0.104276,0.104276,0.895724,0,0.0174998,0.0766516,0,0.00265274,0.0074722
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0.5 Moderately Risk Averse Case Strength Noise 0.175","2","DLiabilitySignal4",0.082,0,0.0820335,0.227704,0.183196,0.183196,1,1,0.489622,0.45,,,0.145583,,,,,0,0.0376132,0,,10.0443,9.84581,1000.01,999.823,0.109918,0.0767214,0.0775494,0.154271,0.0530317,0.0632917,0,0,0.145583,0.423257,0,0.0376132,0,0.11006,0,-0.556539,0.183196,0.183196,0.816804,0,0.145583,0,0.0376132,0,0
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0.5 Moderately Risk Averse Case Strength Noise 0.175","2","DLiabilitySignal5",0.0638,0,0.0638472,0.38594,0.376845,0.243963,1,1,0.561816,0.45,,,0.16287,,,,,0,0.0810929,0,,10.1716,9.64212,1000.04,999.551,0.186242,0.0952074,0.189009,0.284217,0.0689364,0.137584,0,0,0.16287,0.434165,0,0.0810929,0,0.33167,0,-0.367431,0.376845,0.243963,0.623155,0.132882,0.16287,0,0.0810929,0,0
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0.5 Moderately Risk Averse Case Strength Noise 0.175","2","DLiabilitySignal6",0.0638,0,0.0638479,0.614069,0.659756,0,1,1,,,,,0,,,,,0,0,0,,10.4618,9.34024,1000.09,999.214,0.197927,0.0544205,0.244608,0.299029,0.0544205,0.117488,0,0,0,,0,0,0,0.668343,0,0.36756,0.659756,0,0.340244,0.659756,0,0,0,0,0
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0.5 Moderately Risk Averse Case Strength Noise 0.175","2","DLiabilitySignal7",0.082,0,0.082036,0.772301,0.848413,0,1,1,,,,,0,,,,,0,0,0,,10.5939,9.15159,1000.12,998.989,0.254524,0.0229337,0.31211,0.335044,0.0229337,0.13876,0,0,0,,0,0,0,0.889946,0,0.556635,0.848413,0,0.151587,0.848413,0,0,0,0,0
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0.5 Moderately Risk Averse Case Strength Noise 0.175","2","DLiabilitySignal8",0.108,0,0.108014,0.84252,0.922286,0,1,1,,,,,0,,,,,0,0,0,,10.6456,9.07771,1000.13,998.901,0.276686,0.0080902,0.32916,0.33725,0.00809023,0.137179,0,0,0,,0,0,0,0.969097,0,0.0602942,0.922286,0,0.077714,0.922286,0,0,0,0,0
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0.5 Moderately Risk Averse Case Strength Noise 0.175","2","DLiabilitySignal9",0.1253,0,0.125268,0.875069,0.949102,0,1,1,,,,,0,,,,,0,0,0,,10.6644,9.0509,1000.13,998.869,0.284731,0.0027793,0.328968,0.331747,0.00277928,0.13024,0,0,0,,0,0,0,0.991394,0,-0.725861,0.949102,0,0.0508976,0.949102,0,0,0,0,0
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0.5 Moderately Risk Averse Case Strength Noise 0.175","2","DLiabilitySignal10",0.1208,0,0.120843,0.894214,0.960974,0,1,1,,,,,0,,,,,0,0,0,,10.6727,9.03903,1000.14,998.854,0.288292,0.0009845,0.325487,0.326472,0.000984465,0.12389,0,0,0,,0,0,0,0.99748,0,-1.61102,0.960974,0,0.0390262,0.960974,0,0,0,0,0
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0.5 Moderately Risk Averse Case Strength Noise 0.175","2","MutOptLiability5",0.0173,0,0.0172749,0.500018,1,0.926853,1,1,0.626327,0.18504,,,0,,,,,0.518281,0.312907,0.095666,0.657553,10.1293,9.23524,999.953,998.588,0.635455,0.316285,0.229504,0.545789,0.164481,0.181547,0,0,0,,0.518281,0.312907,0,0.500028,0,5.40784,1,0.926853,0,0.0731466,0,0.518281,0.312907,0.0327605,0.0629052
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0.5 Moderately Risk Averse Case Strength Noise 0.175","2","MutOptLiability4",0.0302,0,0.0301756,0.500018,0.780147,0.451844,1,1,0.483528,0.202025,,,0.133856,,,,,0.223288,0.0947007,0,,10.2265,9.40394,1000.02,999.293,0.369597,0.129501,0.208056,0.337557,0.0537498,0.123425,0,0,0.133856,0.280183,0.223288,0.0947007,0,0.500027,0,4,0.780147,0.451844,0.219853,0.328302,0.133856,0.223288,0.0947007,0,0
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0.5 Moderately Risk Averse Case Strength Noise 0.175","2","MutOptLiability3",0.064,0,0.063981,0.500012,0.62991,0.202901,1,1,0.389615,0.24283,,,0.128444,,,,,0.0744573,0,0,,10.2836,9.46657,1000.05,999.41,0.249843,0.0583554,0.197157,0.255513,0.0318949,0.103157,0,0,0.128444,0.35461,0.0744573,0,0,0.500014,0,3,0.62991,0.202901,0.37009,0.427009,0.128444,0.0744573,0,0,0
