"OptionSet","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfare","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"FSA Costs Multiplier 4 Fee Shifting Multiplier 2 Risk Neutral Case Strength Noise 0.175","3","DWins",0.0005,0,0.000499259,0.381652,1,1,1,1,0.95,0.05,,,0,,,,,0,0,1,0,6.4,11.2,6.4,11.2,2.4,0,1.29498,1.29498,0,5.95692,0,0,0,,0,0,0,0.281518,0,6.99957,1,1,0,0,0,0,0,1,0
"FSA Costs Multiplier 4 Fee Shifting Multiplier 2 Risk Neutral Case Strength Noise 0.175","3","Abandoned",0.0073,0,0.00730364,0.34292,1,1,1,1,0.563937,0.05,,,0,,,,,0.861989,0.0348437,0,,9.48643,9.31357,9.48643,9.31357,1.2,0.52433,0.337766,0.862096,0.379725,0.512992,0,0,0,,0.913573,0.0864274,0.103167,0.239681,0,5.13025,1,1,0,0,0,0.861989,0.0348437,0,0
"FSA Costs Multiplier 4 Fee Shifting Multiplier 2 Risk Neutral Case Strength Noise 0.175","3","Rounds1",0.0214,0,0.0213541,0.280324,1,1,1,1,0.267063,0.05,,,0.627787,,,,,0.294822,0.0119174,0.065474,0.64291,9.49103,9.2304,9.49103,9.2304,1.27857,0.688801,0.192412,0.881213,0.922008,0.389961,0,0,0.627787,0.05,0.294822,0.0119174,0,0.153084,0,4.5298,1,1,0,0,0.627787,0.294822,0.0119174,0.02338,0.0420937
"FSA Costs Multiplier 4 Fee Shifting Multiplier 2 Risk Neutral Case Strength Noise 0.175","3","PrePrimary1",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 4 Fee Shifting Multiplier 2 Risk Neutral Case Strength Noise 0.175","3","PrePrimary2",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 4 Fee Shifting Multiplier 2 Risk Neutral Case Strength Noise 0.175","3","PrePrimary3",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 4 Fee Shifting Multiplier 2 Risk Neutral Case Strength Noise 0.175","3","PrePrimary4",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 4 Fee Shifting Multiplier 2 Risk Neutral Case Strength Noise 0.175","3","PrePrimary5",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 4 Fee Shifting Multiplier 2 Risk Neutral Case Strength Noise 0.175","3","PrePrimary6",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 4 Fee Shifting Multiplier 2 Risk Neutral Case Strength Noise 0.175","3","PrePrimary7",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 4 Fee Shifting Multiplier 2 Risk Neutral Case Strength Noise 0.175","3","PrePrimary8",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 4 Fee Shifting Multiplier 2 Risk Neutral Case Strength Noise 0.175","3","PrePrimary9",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 4 Fee Shifting Multiplier 2 Risk Neutral Case Strength Noise 0.175","3","PrePrimary10",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 4 Fee Shifting Multiplier 2 Risk Neutral Case Strength Noise 0.175","3","Truly Liable",0.5,0,0.50001,0.856551,0.930152,0.00705816,1,1,0.56385,0.05,,,0.00165354,,,,,0.00257298,0.000407712,0.001904,0.852335,10.3695,9.06594,10.3695,9.06594,0.564611,0.0062418,0.632494,0.638736,0.0212682,0.419575,0,0,0.00165354,0.05,0.00283314,0.000667875,0.000520325,1,0,6.71708E-05,0.930152,0.00705816,0.0698476,0.923094,0.00165354,0.00257298,0.000407712,0.0002811,0.0016225
"FSA Costs Multiplier 4 Fee Shifting Multiplier 2 Risk Neutral Case Strength Noise 0.175","3","Truly Not Liable",0.5,0,0.49999,0.143451,0.0698511,0.0371576,1,1,0.222161,0.05,,,0.0251585,,,,,0.0100185,0.000101253,0.000893,0.19628,9.99097,9.94375,9.99097,9.94375,0.0652764,0.0571109,0,0.0571109,0.0523368,0,0,0,0.0251585,0.05,0.0105118,0.000594593,0.00098668,0,0,5.22117E-06,0.0698511,0.0371576,0.930149,0.0326935,0.0251585,0.0100185,0.000101253,0.00071743,0.0001752
"FSA Costs Multiplier 4 Fee Shifting Multiplier 2 Risk Neutral Case Strength Noise 0.175","3","AllCount",2340,0,2340,0.500008,1170.02,51.7318,2340,2340,0.276706,0.05,,,31.3696,,,,,14.7318,0.595496,3.27163,154.298,10.1802,9.50483,10.1802,9.50483,0.314948,0.0316759,0.316253,0.347929,0.0368022,0.209792,0,0,31.3696,0.05,15.6134,1.47709,1.76319,1170.02,0,3.61966E-05,1170.02,51.7318,1169.98,1118.29,31.3696,14.7318,0.595496,1.16827,2.10336
"FSA Costs Multiplier 4 Fee Shifting Multiplier 2 Risk Neutral Case Strength Noise 0.175","3","Liability Strength1",0.2161,0,0.216141,0.05,0.0204171,0.0168142,1,1,0.162969,0.05,,,0.0131114,,,,,0.00337801,6.86325E-06,0.000113,0.0204164,9.99179,9.98573,9.99179,9.98573,0.0224749,0.0143988,6.0646E-7,0.0143994,0.0107237,6.15766E-07,0,0,0.0131114,0.05,0.00348028,0.000109128,0.000204529,6.01522E-07,0,-7.90144E-07,0.0204171,0.0168142,0.979583,0.00360292,0.0131114,0.00337801,6.86325E-06,0.00011107,2.3149E-6
"FSA Costs Multiplier 4 Fee Shifting Multiplier 2 Risk Neutral Case Strength Noise 0.175","3","Liability Strength2",0.1573,0,0.157305,0.15,0.0517862,0.036611,1,1,0.194358,0.05,,,0.0264551,,,,,0.00892174,3.84736E-05,0.000479,0.0517848,9.98453,9.96186,9.98453,9.96186,0.0536135,0.0386872,1.4776E-5,0.038702,0.0312335,1.52892E-05,0,0,0.0264551,0.05,0.00927997,0.000396695,0.000716443,1.45507E-05,0,4.93916E-06,0.0517862,0.036611,0.948214,0.0151751,0.0264551,0.00892174,3.84736E-05,0.00045448,2.482E-05
"FSA Costs Multiplier 4 Fee Shifting Multiplier 2 Risk Neutral Case Strength Noise 0.175","3","Liability Strength3",0.0833,0,0.0833388,0.25,0.118045,0.0650835,1,1,0.234532,0.05,,,0.0424897,,,,,0.0188722,0.000166014,0.001617,0.118043,9.98165,9.90653,9.98165,9.90653,0.111817,0.0951463,0.0003576,0.095504,0.0849725,0.000380771,0,0,0.0424897,0.05,0.0198416,0.00113543,0.00193883,0.00035111,0,1.19416E-05,0.118045,0.0650835,0.881955,0.0529614,0.0424897,0.0188722,0.000166014,0.00142592,0.0001908
"FSA Costs Multiplier 4 Fee Shifting Multiplier 2 Risk Neutral Case Strength Noise 0.175","3","Liability Strength4",0.0324,0,0.032374,0.35,0.235627,0.0887188,1,1,0.285692,0.05,,,0.0505556,,,,,0.029812,0.00051411,0.004058,0.235625,10.0038,9.79669,10.0038,9.79669,0.199477,0.205338,0.0083713,0.213709,0.204447,0.00911887,0,0,0.0505556,0.05,0.0317017,0.00240382,0.00377942,0.00839389,0,1.98276E-05,0.235627,0.0887188,0.764373,0.146908,0.0505556,0.029812,0.00051411,0.00310158,0.0009561
"FSA Costs Multiplier 4 Fee Shifting Multiplier 2 Risk Neutral Case Strength Noise 0.175","3","Liability Strength5",0.0108,0,0.0108319,0.45,0.404466,0.0880524,1,1,0.349843,0.05,,,0.0418069,,,,,0.0330521,0.00107577,0.007122,0.404463,10.0747,9.6212,10.0747,9.6212,0.304058,0.321009,0.157244,0.478252,0.352916,0.167946,0,0,0.0418069,0.05,0.0355499,0.00357356,0.00499558,0.169313,0,3.07704E-05,0.404466,0.0880524,0.595534,0.316414,0.0418069,0.0330521,0.00107577,0.00424144,0.0028806
"FSA Costs Multiplier 4 Fee Shifting Multiplier 2 Risk Neutral Case Strength Noise 0.175","3","Liability Strength6",0.0108,0,0.0108319,0.55,0.59554,0.0620829,1,1,0.427635,0.05,,,0.023106,,,,,0.0247623,0.00146954,0.008421,0.595537,10.1847,9.41058,10.1847,9.41058,0.404679,0.117296,0.682222,0.799518,0.168233,0.659833,0,0,0.023106,0.05,0.0269242,0.00363149,0.00432391,0.830687,0,4.3625E-05,0.59554,0.0620829,0.40446,0.533458,0.023106,0.0247623,0.00146954,0.00340604,0.0050151
"FSA Costs Multiplier 4 Fee Shifting Multiplier 2 Risk Neutral Case Strength Noise 0.175","3","Liability Strength7",0.0324,0,0.0323742,0.65,0.764379,0.0314538,1,1,0.516601,0.05,,,0.00850338,,,,,0.0124953,0.00131223,0.006691,0.764375,10.2869,9.22762,10.2869,9.22762,0.485529,0.026266,0.713248,0.739514,0.0738165,0.584356,0,0,0.00850338,0.05,0.0137214,0.00253832,0.00245218,0.991606,0,5.24806E-05,0.764379,0.0314538,0.235621,0.732925,0.00850338,0.0124953,0.00131223,0.0015765,0.0051142
"FSA Costs Multiplier 4 Fee Shifting Multiplier 2 Risk Neutral Case Strength Noise 0.175","3","Liability Strength8",0.0833,0,0.0833405,0.75,0.88196,0.0119671,1,1,0.610022,0.05,,,0.00215219,,,,,0.0043843,0.000794812,0.003691,0.881957,10.35,9.10922,10.35,9.10922,0.540785,0.0127884,0.653677,0.666466,0.0429633,0.458356,0,0,0.00215219,0.05,0.0048566,0.00126712,0.000944615,0.999649,0,5.87027E-05,0.88196,0.0119671,0.11804,0.869992,0.00215219,0.0043843,0.000794812,0.00043571,0.0032554
"FSA Costs Multiplier 4 Fee Shifting Multiplier 2 Risk Neutral Case Strength Noise 0.175","3","Liability Strength9",0.1573,0,0.15731,0.85,0.948216,0.0036396,1,1,0.69838,0.05,,,0.000397268,,,,,0.00113282,0.000347611,0.001499,0.948215,10.3799,9.04719,10.3799,9.04719,0.572912,0.0054184,0.621804,0.627222,0.0186084,0.397832,0,0,0.00039727,0.05,0.00126422,0.000479019,0.000262817,0.999985,0,6.68221E-05,0.948216,0.0036396,0.0517839,0.944577,0.000397268,0.00113282,0.000347611,7.76299E-5,0.0014215
"FSA Costs Multiplier 4 Fee Shifting Multiplier 2 Risk Neutral Case Strength Noise 0.175","3","Liability Strength10",0.2162,0,0.216153,0.95,0.979584,0.000942253,1,1,0.773353,0.05,,,5.73088E-05,,,,,0.000230487,0.00011795,0.00048,0.979584,10.3923,9.01878,10.3923,9.01878,0.588891,0.0017805,0.608237,0.610017,0.00614479,0.373787,0,0,5.73088E-5,0.05,0.000258829,0.000146293,5.66848E-05,0.999999,0,7.4227E-05,0.979584,0.000942253,0.0204163,0.978641,5.73088E-05,0.000230487,0.00011795,9.79625E-6,0.00047
"FSA Costs Multiplier 4 Fee Shifting Multiplier 2 Risk Neutral Case Strength Noise 0.175","3","PLiabilitySignal1",0.1208,0,0.12084,0.105788,0,0,1,1,,,,,0,,,,,0,0,0,,10,10,10,10,0,0,0.0025215,0.00252148,0,0.00252148,0,0,0,,0,0,0,0.00252148,0,-1.61111,0,0,1,0,0,0,0,0,0
"FSA Costs Multiplier 4 Fee Shifting Multiplier 2 Risk Neutral Case Strength Noise 0.175","3","PLiabilitySignal2",0.1253,0,0.12526,0.124931,0,0,1,1,,,,,0,,,,,0,0,0,,10,10,10,10,0,0,0.0086037,0.0086037,0,0.0086037,0,0,0,,0,0,0,0.0086037,0,-0.72593,0,0,1,0,0,0,0,0,0
"FSA Costs Multiplier 4 Fee Shifting Multiplier 2 Risk Neutral Case Strength Noise 0.175","3","PLiabilitySignal3",0.108,0,0.10801,0.15748,0,0,1,1,,,,,0,,,,,0,0,0,,10,10,10,10,0,0,0.030901,0.030901,0,0.030901,0,0,0,,0,0,0,0.030901,0,0.06025,0,0,1,0,0,0,0,0,0
"FSA Costs Multiplier 4 Fee Shifting Multiplier 2 Risk Neutral Case Strength Noise 0.175","3","PLiabilitySignal4",0.082,0,0.08203,0.227699,0,0,1,1,,,,,0,,,,,0,0,0,,10,10,10,10,0,0,0.110053,0.110053,0,0.110053,0,0,0,,0,0,0,0.110053,0,0.55661,0,0,1,0,0,0,0,0,0
"FSA Costs Multiplier 4 Fee Shifting Multiplier 2 Risk Neutral Case Strength Noise 0.175","3","PLiabilitySignal5",0.0639,0,0.06385,0.385937,0,0,1,1,,,,,0,,,,,0,0,0,,10,10,10,10,0,0,0.331665,0.331665,0,0.331665,0,0,0,,0,0,0,0.331665,0,0.36747,0,0,1,0,0,0,0,0,0
"FSA Costs Multiplier 4 Fee Shifting Multiplier 2 Risk Neutral Case Strength Noise 0.175","3","PLiabilitySignal6",0.0639,0,0.06385,0.61407,1,0.19985,1,1,0.05,0.05,,,0.19985,,,,,0,0,0,,10.2101,9.06995,10.2101,9.06995,0.71991,0.265695,0.41183,0.677525,0.222821,0.263874,0,0,0.19985,0.05,0,0,0,0.668345,0,-0.36756,1,0.19985,0,0.80015,0.19985,0,0,0,0
"FSA Costs Multiplier 4 Fee Shifting Multiplier 2 Risk Neutral Case Strength Noise 0.175","3","PLiabilitySignal7",0.082,0,0.08203,0.772301,1,0.06594,1,1,0.490341,0.05,,,0.00786778,,,,,0.0522663,0,0,,10.3374,9.02308,10.3374,9.02308,0.639564,0.0906776,0.543318,0.633996,0.0797884,0.340894,0,0,0.00786778,0.05,0.0551692,0.00290298,0.00580597,0.889947,0,-0.55661,1,0.06594,0,0.93406,0.00786778,0.0522663,0,0,0
"FSA Costs Multiplier 4 Fee Shifting Multiplier 2 Risk Neutral Case Strength Noise 0.175","3","PLiabilitySignal8",0.108,0,0.10801,0.842514,1,0.02116,1,1,0.55,0.05,,,0,,,,,0.0185932,0,0,,10.3801,9.00718,10.3801,9.00718,0.612696,0.0264845,0.588342,0.614826,0.0238292,0.364026,0,0,0,,0.0198766,0.00128338,0.00256675,0.96909,0,-0.06016,1,0.02116,0,0.97884,0,0.0185932,0,0,0
"FSA Costs Multiplier 4 Fee Shifting Multiplier 2 Risk Neutral Case Strength Noise 0.175","3","PLiabilitySignal9",0.1253,0,0.12526,0.875069,1,0.00862,1,1,0.95,0.05,,,0,,,,,0,0.00126825,0.007352,0.583222,10.3955,8.99054,10.3955,8.99054,0.613994,0.0224531,0.595459,0.617912,0.0665927,0.370464,0,0,0,,0,0.00126825,0,0.991396,0,0.72593,1,0.00862,0,0.99138,0,0,0.00126825,0.00306405,0.0042877
"FSA Costs Multiplier 4 Fee Shifting Multiplier 2 Risk Neutral Case Strength Noise 0.175","3","PLiabilitySignal10",0.1209,0,0.12086,0.894212,1,0.00474,1,1,0.95,0.05,,,0,,,,,0,0.000791202,0.003949,0.75808,10.4016,8.99085,10.4016,8.99085,0.607583,0.0132376,0.598467,0.611705,0.0423202,0.366809,0,0,0,,0,0.000791202,0,0.997479,0,1.61111,1,0.00474,0,0.99526,0,0,0.000791202,0.00095529,0.0029935
"FSA Costs Multiplier 4 Fee Shifting Multiplier 2 Risk Neutral Case Strength Noise 0.175","3","DLiabilitySignal1",0.1208,0,0.120839,0.105788,0.0451219,0.0451219,1,1,0.21912,0.05,,,0.0309286,,,,,0.0128574,0,0.001336,0.354687,9.97321,9.97104,9.97321,9.97104,0.0557494,0.028919,0.0031998,0.0321188,0.0245327,0.00574167,0,0,0.0309286,0.05,0.0128574,0,0,0.00252111,0,1.61112,0.0451219,0.0451219,0.954878,0,0.0309286,0.0128574,0,0.00086208,0.0004738
"FSA Costs Multiplier 4 Fee Shifting Multiplier 2 Risk Neutral Case Strength Noise 0.175","3","DLiabilitySignal2",0.1253,0,0.125262,0.124933,0.0581373,0.0581373,1,1,0.254134,0.05,,,0.036941,,,,,0.0180222,0,0.003174,0.55925,9.96774,9.95869,9.96774,9.95869,0.0735737,0.0388224,0.010689,0.0495114,0.0455568,0.0197409,0,0,0.036941,0.05,0.0180222,0,0,0.00860619,0,0.725936,0.0581373,0.0581373,0.941863,0,0.036941,0.0180222,0,0.00139899,0.0017751
"FSA Costs Multiplier 4 Fee Shifting Multiplier 2 Risk Neutral Case Strength Noise 0.175","3","DLiabilitySignal3",0.108,0,0.10801,0.157482,0.0867765,0.0867765,1,1,0.327745,0.05,,,0.046673,,,,,0.0230024,0.00235614,0.007769,0.738,9.96606,9.92049,9.96606,9.92049,0.113454,0.064549,0.0357463,0.100295,0.109108,0.0623283,0,0,0.046673,0.05,0.0264905,0.00584425,0.00697621,0.0309049,0,-0.0602144,0.0867765,0.0867765,0.913223,0,0.046673,0.0230024,0.00235614,0.00203543,0.0057334
"FSA Costs Multiplier 4 Fee Shifting Multiplier 2 Risk Neutral Case Strength Noise 0.175","3","DLiabilitySignal4",0.082,0,0.0820335,0.227704,0.16373,0,1,1,,,,,0,,,,,0,0,0,,10.0655,9.83627,10.0655,9.83627,0.0982379,0.0735067,0.073971,0.147478,0.0735067,0.0523174,0,0,0,,0,0,0,0.11006,0,-0.556539,0.16373,0,0.83627,0.16373,0,0,0,0,0
"FSA Costs Multiplier 4 Fee Shifting Multiplier 2 Risk Neutral Case Strength Noise 0.175","3","DLiabilitySignal5",0.0638,0,0.0638472,0.38594,0.356925,0,1,1,,,,,0,,,,,0,0,0,,10.1428,9.64307,10.1428,9.64307,0.214155,0.0713425,0.217437,0.288779,0.0713425,0.148897,0,0,0,,0,0,0,0.33167,0,-0.367431,0.356925,0,0.643075,0.356925,0,0,0,0,0
"FSA Costs Multiplier 4 Fee Shifting Multiplier 2 Risk Neutral Case Strength Noise 0.175","3","DLiabilitySignal6",0.0638,0,0.0638479,0.614069,0.643088,0,1,1,,,,,0,,,,,0,0,0,,10.2572,9.35691,10.2572,9.35691,0.385853,0.0460865,0.429543,0.475629,0.0460865,0.286262,0,0,0,,0,0,0,0.668343,0,0.36756,0.643088,0,0.356912,0.643088,0,0,0,0,0
"FSA Costs Multiplier 4 Fee Shifting Multiplier 2 Risk Neutral Case Strength Noise 0.175","3","DLiabilitySignal7",0.082,0,0.082036,0.772301,0.836278,0,1,1,,,,,0,,,,,0,0,0,,10.3345,9.16372,10.3345,9.16372,0.501767,0.0198365,0.563369,0.583206,0.0198365,0.367423,0,0,0,,0,0,0,0.889946,0,0.556635,0.836278,0,0.163722,0.836278,0,0,0,0,0
"FSA Costs Multiplier 4 Fee Shifting Multiplier 2 Risk Neutral Case Strength Noise 0.175","3","DLiabilitySignal8",0.108,0,0.108014,0.84252,0.913227,0,1,1,,,,,0,,,,,0,0,0,,10.3653,9.08677,10.3653,9.08677,0.547936,0.0071345,0.60666,0.613794,0.00713455,0.389197,0,0,0,,0,0,0,0.969097,0,0.0602942,0.913227,0,0.0867726,0.913227,0,0,0,0,0
"FSA Costs Multiplier 4 Fee Shifting Multiplier 2 Risk Neutral Case Strength Noise 0.175","3","DLiabilitySignal9",0.1253,0,0.125268,0.875069,0.941865,0,1,1,,,,,0,,,,,0,0,0,,10.3767,9.05813,10.3767,9.05813,0.565119,0.0024944,0.615646,0.61814,0.00249439,0.390197,0,0,0,,0,0,0,0.991394,0,-0.725861,0.941865,0,0.0581347,0.941865,0,0,0,0,0
"FSA Costs Multiplier 4 Fee Shifting Multiplier 2 Risk Neutral Case Strength Noise 0.175","3","DLiabilitySignal10",0.1208,0,0.120843,0.894214,0.954884,0,1,1,,,,,0,,,,,0,0,0,,10.382,9.04512,10.382,9.04512,0.57293,0.0008976,0.615885,0.616783,0.000897628,0.386929,0,0,0,,0,0,0,0.99748,0,-1.61102,0.954884,0,0.0451165,0.954884,0,0,0,0,0
"FSA Costs Multiplier 4 Fee Shifting Multiplier 2 Risk Neutral Case Strength Noise 0.175","3","MutOptLiability5",0.0173,0,0.0172749,0.500018,1,0.613947,1,1,0.426076,0.05,,,0.228698,,,,,0.273535,0.0147315,0.080934,0.64291,9.87923,9.05528,9.87923,9.05528,1.06549,0.511242,0.36405,0.875292,0.93237,0.463382,0,0,0.228698,0.05,0.281559,0.0227557,0.0160484,0.500028,0,5.40784,1,0.613947,0,0.386053,0.228698,0.273535,0.0147315,0.0289008,0.0520334
"FSA Costs Multiplier 4 Fee Shifting Multiplier 2 Risk Neutral Case Strength Noise 0.175","3","MutOptLiability4",0.0302,0,0.0301756,0.500018,0.723319,0.223288,1,1,0.201875,0.05,,,0.155464,,,,,0.0520408,0,0,,10.0817,9.35033,10.0817,9.35033,0.567964,0.160036,0.323585,0.483621,0.120958,0.231132,0,0,0.155464,0.05,0.0599323,0.00789152,0.015783,0.500027,0,4,0.723319,0.223288,0.276681,0.500031,0.155464,0.0520408,0,0,0
"FSA Costs Multiplier 4 Fee Shifting Multiplier 2 Risk Neutral Case Strength Noise 0.175","3","MutOptLiability3",0.064,0,0.063981,0.500012,0.599279,0.0744573,1,1,0.05,0.05,,,0.0744573,,,,,0,0,0,,10.169,9.42678,10.169,9.42678,0.404242,0.0785716,0.308518,0.38709,0.0634197,0.197725,0,0,0.0744573,0.05,0,0,0,0.500014,0,3,0.599279,0.0744573,0.400721,0.524822,0.0744573,0,0,0,0
"FSA Costs Multiplier 4 Fee Shifting Multiplier 2 Risk Neutral Case Strength Noise 0.175","3","MutOptLiability2",0.1136,0,0.113638,0.500015,0.542669,0,1,1,,,,,0,,,,,0,0,0,,10.2171,9.45733,10.2171,9.45733,0.325601,0.0468053,0.301673,0.348478,0.0468053,0.182666,0,0,0,,0,0,0,0.500018,0,2,0.542669,0,0.457331,0.542669,0,0,0,0,0
"FSA Costs Multiplier 4 Fee Shifting Multiplier 2 Risk Neutral Case Strength Noise 0.175","3","MutOptLiability1",0.1691,0,0.169145,0.500013,0.515331,0,1,1,,,,,0,,,,,0,0,0,,10.2061,9.48467,10.2061,9.48467,0.309199,0.021841,0.302619,0.32446,0.021841,0.184182,0,0,0,,0,0,0,0.500015,0,1,0.515331,0,0.484669,0.515331,0,0,0,0,0
