"OptionSet","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfare","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0.5 Moderately Risk Averse Case Strength Noise 0.7","3","PrePrimary7",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0.5 Moderately Risk Averse Case Strength Noise 0.7","3","PrePrimary8",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0.5 Moderately Risk Averse Case Strength Noise 0.7","3","PrePrimary9",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0.5 Moderately Risk Averse Case Strength Noise 0.7","3","PrePrimary10",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0.5 Moderately Risk Averse Case Strength Noise 0.7","3","Truly Liable",0.5,0,0.499997,0.577486,0.481885,0.0592431,1,1,0.353199,0.328694,,,0.0488536,,,,,0.008494,0.00175115,0.000144,0.599801,10.1524,9.52277,1000.03,999.429,0.32485,0.0012065,0.847622,0.848829,0.000910889,0.769459,0,0,0.0488536,0.35,0.008494,0.00175115,0,1,0,-7.12904E-05,0.481885,0.0592431,0.518115,0.422642,0.0488536,0.008494,0.00175115,5.7759E-05,8.6567E-5
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0.5 Moderately Risk Averse Case Strength Noise 0.7","3","Truly Not Liable",0.5,0,0.500003,0.422503,0.298456,0.0556756,1,1,0.352422,0.322087,,,0.0439788,,,,,0.0103484,0.00121578,0.000133,0.527133,10.0803,9.70705,1000.01,999.651,0.212638,0.292948,0,0.292948,0.28988,0,0,0,0.0439788,0.35,0.0103484,0.00121578,0,0,0,-4.44513E-05,0.298456,0.0556756,0.701544,0.242781,0.0439788,0.0103484,0.00121578,6.26797E-5,6.9873E-5
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0.5 Moderately Risk Averse Case Strength Noise 0.7","3","AllCount",2340,0,2340,0.499994,912.998,134.455,2340,2340,0.352823,0.325493,,,108.614,,,,,22.0456,3.47131,0.323947,67.8014,10.1163,9.61491,1000.02,999.54,0.268744,0.147078,0.423809,0.570887,0.145396,0.384727,0,0,108.614,0.35,22.0456,3.47131,0,1169.99,0,-5.78708E-05,912.998,134.455,1427,778.543,108.614,22.0456,3.47131,0.140913,0.183034
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0.5 Moderately Risk Averse Case Strength Noise 0.7","3","Liability Strength1",0.0939,0,0.0938836,0.05,0.0049752,0.00475203,1,1,0.350105,0.243846,,,0.00165846,,,,,0.00308857,1.74649E-06,3.248E-6,0.0204164,9.99782,9.99634,999.998,999.997,0.00584023,0.0026127,0.286233,0.288845,0.00202765,0.287217,0,0,0.00165846,0.35,0.00308857,1.74649E-06,0,0.285609,0,-1.27535E-06,0.0049752,0.00475203,0.995025,0.000223167,0.00165846,0.00308857,1.74649E-06,3.18213E-6,6.6322E-8
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0.5 Moderately Risk Averse Case Strength Noise 0.7","3","Liability Strength2",0.0979,0,0.0979271,0.15,0.0157925,0.0142706,1,1,0.350206,0.265691,,,0.00665927,,,,,0.00758193,1.37545E-05,1.564E-5,0.0517848,9.99437,9.98757,999.996,999.988,0.0180566,0.0083451,0.330771,0.339116,0.00692017,0.333753,0,0,0.00665927,0.35,0.00758193,1.37545E-05,0,0.328921,0,8.9417E-07,0.0157925,0.0142706,0.984208,0.0015219,0.00665927,0.00758193,1.37545E-05,1.48313E-5,8.0998E-7
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0.5 Moderately Risk Averse Case Strength Noise 0.7","3","Liability Strength3",0.101,0,0.101005,0.25,0.0446957,0.0362412,1,1,0.350396,0.287367,,,0.0213812,,,,,0.0147166,8.49706E-05,5.842E-5,0.118043,9.98915,9.96222,999.992,999.96,0.0486322,0.0236249,0.379421,0.403046,0.0208452,0.386559,0,0,0.0213812,0.35,0.0147166,8.49706E-05,0,0.375348,0,-2.58383E-06,0.0446957,0.0362412,0.955304,0.00845448,0.0213812,0.0147166,8.49706E-05,5.15212E-5,6.8957E-6
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0.5 Moderately Risk Averse Case Strength Noise 0.7","3","Liability Strength4",0.1031,0,0.103076,0.35,0.109521,0.0732337,1,1,0.35074,0.306641,,,0.0515534,,,,,0.0211383,0.000384551,0.000158,0.235625,9.9889,9.90126,999.988,999.889,0.109842,0.0569805,0.428898,0.485879,0.0529365,0.44086,0,0,0.0515534,0.35,0.0211383,0.000384551,0,0.424188,0,-1.59755E-05,0.109521,0.0732337,0.890479,0.0362876,0.0515534,0.0211383,0.000384551,0.00012039,3.7111E-5
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0.5 Moderately Risk Averse Case Strength Noise 0.7","3","Liability Strength5",0.1041,0,0.104116,0.45,0.227096,0.111315,1,1,0.351338,0.321961,,,0.088573,,,,,0.0212522,0.0012015,0.000288,0.404463,10.0116,9.78497,999.991,999.748,0.203392,0.113427,0.469033,0.58246,0.109372,0.478923,0,0,0.088573,0.35,0.0212522,0.0012015,0,0.474555,0,-3.86361E-05,0.227096,0.111315,0.772904,0.115782,0.088573,0.0212522,0.0012015,0.0001715,0.0001165
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0.5 Moderately Risk Averse Case Strength Noise 0.7","3","Liability Strength6",0.1041,0,0.104116,0.55,0.395069,0.122959,1,1,0.352316,0.332937,,,0.105584,,,,,0.0145274,0.00250368,0.000344,0.595537,10.0746,9.61421,1000.01,999.536,0.31123,0.184064,0.486266,0.670329,0.181483,0.476643,0,0,0.105584,0.35,0.0145274,0.00250368,0,0.525445,0,-6.54836E-05,0.395069,0.122959,0.604931,0.27211,0.105584,0.0145274,0.00250368,0.00013919,0.0002049
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0.5 Moderately Risk Averse Case Strength Noise 0.7","3","Liability Strength7",0.1031,0,0.103075,0.65,0.5823,0.0986078,1,1,0.353801,0.340131,,,0.0880606,,,,,0.00679896,0.00347984,0.000268,0.764375,10.1687,9.42239,1000.04,999.301,0.408867,0.24643,0.478648,0.725078,0.245502,0.431083,0,0,0.0880606,0.35,0.00679896,0.00347984,0,0.575812,0,-9.14735E-05,0.5823,0.0986078,0.4177,0.483692,0.0880606,0.00679896,0.00347984,6.32462E-5,0.0002052
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0.5 Moderately Risk Averse Case Strength Noise 0.7","3","Liability Strength8",0.101,0,0.101002,0.75,0.746664,0.0593524,1,1,0.355866,0.34452,,,0.053599,,,,,0.00227178,0.00334013,0.000141,0.881957,10.2615,9.2547,1000.06,999.102,0.48378,0.281138,0.461294,0.742432,0.281028,0.369613,0,0,0.053599,0.35,0.00227178,0.00334013,0,0.624652,0,-0.000112722,0.746664,0.0593524,0.253336,0.687312,0.053599,0.00227178,0.00334013,1.66969E-5,0.0001248
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0.5 Moderately Risk Averse Case Strength Noise 0.7","3","Liability Strength9",0.0979,0,0.0979222,0.85,0.863393,0.0283767,1,1,0.358469,0.347054,,,0.0253948,,,,,0.000578533,0.00234987,5.349E-5,0.948215,10.3283,9.13661,1000.08,998.965,0.535126,0.284995,0.450787,0.735782,0.285049,0.321621,0,0,0.0253948,0.35,0.000578533,0.00234987,0,0.671079,0,-0.000125467,0.863393,0.0283767,0.136607,0.835017,0.0253948,0.000578533,0.00234987,2.77005E-6,5.0722E-5
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0.5 Moderately Risk Averse Case Strength Noise 0.7","3","Liability Strength10",0.0939,0,0.0938766,0.95,0.933086,0.0114771,1,1,0.361442,0.348455,,,0.0100433,,,,,0.000120604,0.00129761,1.557E-5,0.979584,10.3666,9.06666,1000.09,998.884,0.566756,0.267147,0.452506,0.719653,0.267173,0.296594,0,0,0.0100433,0.35,0.000120604,0.00129761,0,0.714391,0,-0.000127728,0.933086,0.0114771,0.0669142,0.921609,0.0100433,0.000120604,0.00129761,3.17911E-7,1.5253E-5
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0.5 Moderately Risk Averse Case Strength Noise 0.7","3","PLiabilitySignal1",0.078,0,0.07803,0.164407,0,0,1,1,,,,,0,,,,,0,0,0,,10,10,1000,1000,0,0,0.337502,0.337502,0,0.337502,0,0,0,,0,0,0,0.337502,0,-1.98175,0,0,1,0,0,0,0,0,0
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0.5 Moderately Risk Averse Case Strength Noise 0.7","3","PLiabilitySignal2",0.0963,0,0.09633,0.210249,0,0,1,1,,,,,0,,,,,0,0,0,,10,10,1000,1000,0,0,0.359105,0.359105,0,0.359105,0,0,0,,0,0,0,0.359105,0,-1.29141,0,0,1,0,0,0,0,0,0
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0.5 Moderately Risk Averse Case Strength Noise 0.7","3","PLiabilitySignal3",0.1063,0,0.10629,0.273181,0,0,1,1,,,,,0,,,,,0,0,0,,10,10,1000,1000,0,0,0.389206,0.389206,0,0.389206,0,0,0,,0,0,0,0.389206,0,-0.74177,0,0,1,0,0,0,0,0,0
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0.5 Moderately Risk Averse Case Strength Noise 0.7","3","PLiabilitySignal4",0.1095,0,0.10954,0.35425,0,0,1,1,,,,,0,,,,,0,0,0,,10,10,1000,1000,0,0,0.428516,0.428516,0,0.428516,0,0,0,,0,0,0,0.428516,0,-0.35307,0,0,1,0,0,0,0,0,0
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0.5 Moderately Risk Averse Case Strength Noise 0.7","3","PLiabilitySignal5",0.1098,0,0.10982,0.449602,0,0,1,1,,,,,0,,,,,0,0,0,,10,10,1000,1000,0,0,0.475221,0.475221,0,0.475221,0,0,0,,0,0,0,0.475221,0,-0.09977,0,0,1,0,0,0,0,0,0
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0.5 Moderately Risk Averse Case Strength Noise 0.7","3","PLiabilitySignal6",0.1098,0,0.10982,0.550398,0,0,1,1,,,,,0,,,,,0,0,0,,10,10,1000,1000,0,0,0.524779,0.524779,0,0.524779,0,0,0,,0,0,0,0.524779,0,0.09977,0,0,1,0,0,0,0,0,0
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0.5 Moderately Risk Averse Case Strength Noise 0.7","3","PLiabilitySignal7",0.1095,0,0.10954,0.64575,1,0.241797,1,1,0.35,0.31938,,,0.192047,,,,,0.04975,0,0,,10.2254,9.0295,1000.03,998.871,0.745078,0.412436,0.426852,0.839288,0.401108,0.368607,0,0,0.192047,0.35,0.04975,0,0,0.571484,0,0.35307,1,0.241797,0,0.758203,0.192047,0.04975,0,0,0
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0.5 Moderately Risk Averse Case Strength Noise 0.7","3","PLiabilitySignal8",0.1063,0,0.10629,0.726824,1,0.155088,1,1,0.35,0.3271,,,0.130828,,,,,0.02426,0,0,,10.2907,9.01625,1000.06,998.844,0.693053,0.380916,0.422832,0.803749,0.37487,0.328068,0,0,0.130828,0.35,0.02426,0,0,0.610797,0,0.74168,1,0.155088,0,0.844912,0.130828,0.02426,0,0,0
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0.5 Moderately Risk Averse Case Strength Noise 0.7","3","PLiabilitySignal9",0.0963,0,0.09633,0.789755,1,0.0984137,1,1,0.35,0.333226,,,0.0869537,,,,,0.01146,0,0,,10.332,9.00893,1000.08,998.828,0.659048,0.354866,0.421893,0.776758,0.351655,0.301801,0,0,0.0869537,0.35,0.01146,0,0,0.640897,0,1.29132,1,0.0984137,0,0.901586,0.0869537,0.01146,0,0,0
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0.5 Moderately Risk Averse Case Strength Noise 0.7","3","PLiabilitySignal10",0.078,0,0.07801,0.835593,1,0.0642017,1,1,0.382384,0.337892,,,0.0397054,,,,,0.00370537,0.0190163,0.001775,0.565012,10.3688,8.99056,1000.09,998.707,0.640651,0.349033,0.415477,0.76451,0.355581,0.273698,0,0,0.0397054,0.35,0.00370537,0.0190163,0,0.662498,0,1.98175,1,0.0642017,0,0.935798,0.0397054,0.00370537,0.0190163,0.00077194,0.0010027
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0.5 Moderately Risk Averse Case Strength Noise 0.7","3","DLiabilitySignal1",0.078,0,0.0780292,0.164407,0.0402568,0.0402568,1,1,0.351142,0.15,,,0,,,,,0.0397971,0,0.00046,0.5,9.9758,9.97534,999.981,999.971,0.0488599,0.0141966,0.34792,0.362117,0.00944114,0.36487,0,0,0,,0.0397971,0,0,0.337502,0,1.98175,0.0402568,0.0402568,0.959743,0,0,0.0397971,0,0.00022987,0.0002299
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0.5 Moderately Risk Averse Case Strength Noise 0.7","3","DLiabilitySignal2",0.0963,0,0.0963285,0.210243,0.0666308,0.0666308,1,1,0.351598,0.228487,,,0,,,,,0.065566,0,0.001065,0.58775,9.96012,9.95864,999.969,999.94,0.0812346,0.0227484,0.377476,0.400224,0.0161059,0.407474,0,0,0,,0.065566,0,0,0.359102,0,1.29129,0.0666308,0.0666308,0.933369,0,0,0.065566,0,0.00043894,0.0006258
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0.5 Moderately Risk Averse Case Strength Noise 0.7","3","DLiabilitySignal3",0.1063,0,0.106293,0.27318,0.112858,0.112858,1,1,0.352207,0.35,,,0.110367,,,,,0,0.00249077,0,,9.9734,9.89117,999.987,999.872,0.135429,0.0558251,0.402234,0.45806,0.0538897,0.418882,0,0,0.110367,0.35,0,0.00249077,0,0.389205,0,0.741753,0.112858,0.112858,0.887142,0,0.110367,0,0.00249077,0,0
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0.5 Moderately Risk Averse Case Strength Noise 0.7","3","DLiabilitySignal4",0.1095,0,0.109537,0.354249,0.187679,0.187679,1,1,0.352986,0.35,,,0.182075,,,,,0,0.00560433,0,,9.95672,9.81806,999.979,999.782,0.225215,0.0879828,0.451067,0.53905,0.0853164,0.480109,0,0,0.182075,0.35,0,0.00560433,0,0.428515,0,0.353055,0.187679,0.187679,0.812321,0,0.182075,0,0.00560433,0,0
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0.5 Moderately Risk Averse Case Strength Noise 0.7","3","DLiabilitySignal5",0.1098,0,0.109818,0.449601,0.294575,0.139739,1,1,0.353941,0.35,,,0.134232,,,,,0,0.00550755,0,,10.0306,9.70883,1000,999.649,0.260588,0.130494,0.457967,0.588461,0.128916,0.459741,0,0,0.134232,0.35,0,0.00550755,0,0.47522,0,0.09976,0.294575,0.139739,0.705425,0.154836,0.134232,0,0.00550755,0,0
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0.5 Moderately Risk Averse Case Strength Noise 0.7","3","DLiabilitySignal6",0.1098,0,0.109818,0.550393,0.424608,0,1,1,,,,,0,,,,,0,0,0,,10.1698,9.57539,1000.04,999.494,0.254765,0.17458,0.424765,0.599345,0.17458,0.364759,0,0,0,,0,0,0,0.524777,0,-0.0998744,0.424608,0,0.575392,0.424608,0,0,0,0,0
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0.5 Moderately Risk Averse Case Strength Noise 0.7","3","DLiabilitySignal7",0.1095,0,0.109534,0.645745,0.557219,0,1,1,,,,,0,,,,,0,0,0,,10.2229,9.44278,1000.06,999.336,0.334332,0.213566,0.434021,0.647587,0.213566,0.351544,0,0,0,,0,0,0,0.571482,0,-0.353171,0.557219,0,0.442781,0.557219,0,0,0,0,0
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0.5 Moderately Risk Averse Case Strength Noise 0.7","3","DLiabilitySignal8",0.1063,0,0.106289,0.726815,0.671545,0,1,1,,,,,0,,,,,0,0,0,,10.2686,9.32846,1000.07,999.199,0.402927,0.241482,0.438767,0.680249,0.241482,0.335552,0,0,0,,0,0,0,0.610792,0,-0.741871,0.671545,0,0.328455,0.671545,0,0,0,0,0
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0.5 Moderately Risk Averse Case Strength Noise 0.7","3","DLiabilitySignal9",0.0963,0,0.0963238,0.789753,0.757491,0,1,1,,,,,0,,,,,0,0,0,,10.303,9.24251,1000.08,999.097,0.454495,0.258075,0.441129,0.699204,0.258075,0.321269,0,0,0,,0,0,0,0.640896,0,-1.29141,0.757491,0,0.242509,0.757491,0,0,0,0,0
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0.5 Moderately Risk Averse Case Strength Noise 0.7","3","DLiabilitySignal10",0.078,0,0.0780288,0.835584,0.81637,0,1,1,,,,,0,,,,,0,0,0,,10.3265,9.18363,1000.08,999.027,0.489822,0.266398,0.442505,0.708903,0.266398,0.310512,0,0,0,,0,0,0,0.662494,0,-1.982,0.81637,0,0.18363,0.81637,0,0,0,0,0
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0.5 Moderately Risk Averse Case Strength Noise 0.7","3","MutOptLiability5",0.0289,0,0.0288862,0.499992,0.863667,0.792025,1,1,0.357089,0.28845,,,0.409727,,,,,0.326149,0.0513555,0.004793,0.565012,9.74841,9.25243,999.808,998.976,0.999166,0.371075,0.615624,0.986699,0.340151,0.813463,0,0,0.409727,0.35,0.326149,0.0513555,0,0.499996,0,5.50207,0.863667,0.792025,0.136333,0.0716422,0.409727,0.326149,0.0513555,0.00208471,0.0027079
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0.5 Moderately Risk Averse Case Strength Noise 0.7","3","MutOptLiability4",0.0394,0,0.0393836,0.499985,0.652167,0.3821,1,1,0.35,0.35,,,0.3821,,,,,0,0,0,,10.0125,9.36694,999.981,999.273,0.62056,0.278502,0.482675,0.761177,0.26974,0.504399,0,0,0.3821,0.35,0,0,0,0.499993,0,4,0.652167,0.3821,0.347833,0.270067,0.3821,0,0,0,0
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0.5 Moderately Risk Averse Case Strength Noise 0.7","3","MutOptLiability3",0.0723,0,0.0722815,0.499985,0.563024,0.188213,1,1,0.35,0.35,,,0.188213,,,,,0,0,0,,10.1029,9.44639,1000.02,999.354,0.450743,0.229007,0.431672,0.66068,0.224706,0.406549,0,0,0.188213,0.35,0,0,0,0.499993,0,3,0.563024,0.188213,0.436976,0.374811,0.188213,0,0,0,0
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0.5 Moderately Risk Averse Case Strength Noise 0.7","3","MutOptLiability2",0.1141,0,0.114073,0.499987,0.499979,0.0519664,1,1,0.35,0.35,,,0.0519664,,,,,0,0,0,,10.1662,9.50262,1000.04,999.411,0.331167,0.194559,0.396174,0.590732,0.193395,0.338346,0,0,0.0519664,0.35,0,0,0,0.499994,0,2,0.499979,0.0519664,0.500021,0.448013,0.0519664,0,0,0,0
