"OptionSet","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfare","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0 Risk Neutral Case Strength Noise 0.175","4","Liability Strength10",0.2162,0,0.216153,0.95,0.995026,0.0203156,1,1,0.901723,0.05,,,0.000502687,,,,,0.000508389,0.00633698,0.012714,0.979584,10.6913,8.99644,10.6913,8.99644,0.312231,0.0094124,0.308668,0.318081,0.00506598,0.100287,0,0,0.00050269,0.05,0.000635075,0.00646367,0.000253371,0.999999,0,7.4227E-05,0.995026,0.0203156,0.00497409,0.97471,0.000502687,0.000508389,0.00633698,0.00025958,0.0124546
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0 Risk Neutral Case Strength Noise 0.175","4","PLiabilitySignal1",0.1208,0,0.12084,0.105788,0,0,1,1,,,,,0,,,,,0,0,0,,10,10,10,10,0,0,0.0025215,0.00252148,0,0.00252148,0,0,0,,0,0,0,0.00252148,0,-1.61111,0,0,1,0,0,0,0,0,0
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0 Risk Neutral Case Strength Noise 0.175","4","PLiabilitySignal2",0.1253,0,0.12526,0.124931,0,0,1,1,,,,,0,,,,,0,0,0,,10,10,10,10,0,0,0.0086037,0.0086037,0,0.0086037,0,0,0,,0,0,0,0.0086037,0,-0.72593,0,0,1,0,0,0,0,0,0
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0 Risk Neutral Case Strength Noise 0.175","4","PLiabilitySignal3",0.108,0,0.10801,0.15748,0,0,1,1,,,,,0,,,,,0,0,0,,10,10,10,10,0,0,0.030901,0.030901,0,0.030901,0,0,0,,0,0,0,0.030901,0,0.06025,0,0,1,0,0,0,0,0,0
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0 Risk Neutral Case Strength Noise 0.175","4","PLiabilitySignal4",0.082,0,0.08203,0.227699,0,0,1,1,,,,,0,,,,,0,0,0,,10,10,10,10,0,0,0.110053,0.110053,0,0.110053,0,0,0,,0,0,0,0.110053,0,0.55661,0,0,1,0,0,0,0,0,0
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0 Risk Neutral Case Strength Noise 0.175","4","PLiabilitySignal5",0.0638,0,0.06385,0.385937,1,0.64308,1,1,0.05,0.05,,,0.64308,,,,,0,0,0,,10.0891,9.418,10.0891,9.418,0.492924,0.28029,0.143282,0.423572,0.144474,0.0977128,0,0,0.64308,0.05,0,0,0,0.331665,0,0.36747,1,0.64308,0,0.35692,0.64308,0,0,0,0
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0 Risk Neutral Case Strength Noise 0.175","4","PLiabilitySignal6",0.0638,0,0.06385,0.61407,1,0.35691,1,1,0.451273,0.05,,,0.0704733,,,,,0.257794,0,0,,10.3609,9.23199,10.3609,9.23199,0.407073,0.143885,0.263981,0.407866,0.085722,0.161045,0,0,0.0704733,0.05,0.272116,0.0143211,0.0286422,0.668345,0,-0.36756,1,0.35691,0,0.64309,0.0704733,0.257794,0,0,0
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0 Risk Neutral Case Strength Noise 0.175","4","PLiabilitySignal7",0.082,0,0.08203,0.772301,1,0.16372,1,1,0.85,0.05,,,0,,,,,0,0.025983,0.137737,0.412863,10.5778,8.99043,10.5778,8.99043,0.431758,0.123457,0.292821,0.416277,0.105991,0.115817,0,0,0,,0,0.025983,0,0.889947,0,-0.55661,1,0.16372,0,0.83628,0,0,0.025983,0.0808705,0.0568665
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0 Risk Neutral Case Strength Noise 0.175","4","PLiabilitySignal8",0.108,0,0.10801,0.842514,1,0.08678,1,1,0.95,0.05,,,0,,,,,0,0.0193949,0.067385,0.641069,10.6556,8.97794,10.6556,8.97794,0.366465,0.0555645,0.310903,0.366467,0.0429276,0.113799,0,0,0,,0,0.0193949,0,0.96909,0,-0.06016,1,0.08678,0,0.91322,0,0,0.0193949,0.0241866,0.0431985
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0 Risk Neutral Case Strength Noise 0.175","4","PLiabilitySignal9",0.1253,0,0.12526,0.875069,1,0.05814,1,1,0.95,0.05,,,0,,,,,0,0.0154983,0.042642,0.802282,10.6788,8.9782,10.6788,8.9782,0.343027,0.0320844,0.312755,0.344839,0.0214813,0.108479,0,0,0,,0,0.0154983,0,0.991396,0,0.72593,1,0.05814,0,0.94186,0,0,0.0154983,0.00843102,0.0342107
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0 Risk Neutral Case Strength Noise 0.175","4","PLiabilitySignal10",0.1209,0,0.12086,0.894212,1,0.04512,1,1,0.95,0.05,,,0,,,,,0,0.0130399,0.03208,0.881938,10.6866,8.98063,10.6866,8.98063,0.332784,0.0229944,0.311187,0.334181,0.0138101,0.104098,0,0,0,,0,0.0130399,0,0.997479,0,1.61111,1,0.04512,0,0.95488,0,0,0.0130399,0.00378744,0.0282927
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0 Risk Neutral Case Strength Noise 0.175","4","DLiabilitySignal1",0.1208,0,0.120839,0.105788,0.114214,0.114214,1,1,0.2667,0.05,,,0.0749465,,,,,0.0237939,0,0.015474,0.153581,9.96722,9.95497,9.96722,9.95497,0.0778129,0.0436986,0.0025682,0.0462668,0.0199742,0.00292856,0,0,0.0749465,0.05,0.0237939,0,0,0.00252111,0,1.61112,0.114214,0.114214,0.885786,0,0.0749465,0.0237939,0,0.0130974,0.0023765
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0 Risk Neutral Case Strength Noise 0.175","4","DLiabilitySignal2",0.1253,0,0.125262,0.124933,0.134311,0.134311,1,1,0.298095,0.05,,,0.0831318,,,,,0.0282798,0,0.0229,0.265782,9.96308,9.94259,9.96308,9.94259,0.0943266,0.0522786,0.0084079,0.0606865,0.0255739,0.00935433,0,0,0.0831318,0.05,0.0282798,0,0,0.00860619,0,0.725936,0.134311,0.134311,0.865689,0,0.0831318,0.0282798,0,0.0168134,0.0060863
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0 Risk Neutral Case Strength Noise 0.175","4","DLiabilitySignal3",0.108,0,0.10801,0.157482,0.171979,0.171979,1,1,0.363704,0.05,,,0.0939115,,,,,0.0353969,0,0.042671,0.46012,9.95993,9.91128,9.95993,9.91128,0.12879,0.0683223,0.0287745,0.0970968,0.0364515,0.0309716,0,0,0.0939115,0.05,0.0353969,0,0,0.0309049,0,-0.0602144,0.171979,0.171979,0.828021,0,0.0939115,0.0353969,0,0.0230371,0.0196337
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0 Risk Neutral Case Strength Noise 0.175","4","DLiabilitySignal4",0.082,0,0.0820335,0.227704,0.258508,0.258508,1,1,0.49107,0.05,,,0.106445,,,,,0.0474175,0,0.104646,0.675145,9.96703,9.81508,9.96703,9.81508,0.217893,0.105777,0.0973109,0.203088,0.0616148,0.100571,0,0,0.106445,0.05,0.0474175,0,0,0.11006,0,-0.556539,0.258508,0.258508,0.741492,0,0.106445,0.0474175,0,0.0339948,0.0706512
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0 Risk Neutral Case Strength Noise 0.175","4","DLiabilitySignal5",0.0638,0,0.0638472,0.38594,0.45391,0.45391,1,1,0.651813,0.05,,,0.113008,,,,,0.036486,0.121282,0.154489,0.818088,10.0851,9.54984,10.0851,9.54984,0.365039,0.18494,0.227232,0.412172,0.116898,0.208414,0,0,0.113008,0.05,0.0508078,0.135604,0.0286435,0.33167,0,-0.367431,0.45391,0.45391,0.54609,0,0.113008,0.036486,0.121282,0.0281035,0.126386
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0 Risk Neutral Case Strength Noise 0.175","4","DLiabilitySignal6",0.0638,0,0.0638479,0.614069,0.724241,0,1,1,,,,,0,,,,,0,0,0,,10.507,9.27576,10.507,9.27576,0.217272,0.0866628,0.222039,0.308701,0.0866628,0.0881472,0,0,0,,0,0,0,0.668343,0,0.36756,0.724241,0,0.275759,0.724241,0,0,0,0,0
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0 Risk Neutral Case Strength Noise 0.175","4","DLiabilitySignal7",0.082,0,0.082036,0.772301,0.89536,0,1,1,,,,,0,,,,,0,0,0,,10.6268,9.10464,10.6268,9.10464,0.268608,0.034916,0.287635,0.322551,0.034916,0.106942,0,0,0,,0,0,0,0.889946,0,0.556635,0.89536,0,0.10464,0.89536,0,0,0,0,0
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0 Risk Neutral Case Strength Noise 0.175","4","DLiabilitySignal8",0.108,0,0.108014,0.84252,0.957332,0,1,1,,,,,0,,,,,0,0,0,,10.6701,9.04267,10.6701,9.04267,0.287199,0.0117875,0.307216,0.319004,0.0117875,0.108652,0,0,0,,0,0,0,0.969097,0,0.0602942,0.957332,0,0.0426685,0.957332,0,0,0,0,0
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0 Risk Neutral Case Strength Noise 0.175","4","DLiabilitySignal9",0.1253,0,0.125268,0.875069,0.977101,0,1,1,,,,,0,,,,,0,0,0,,10.684,9.0229,10.684,9.0229,0.29313,0.0038814,0.31014,0.314022,0.00388143,0.105764,0,0,0,,0,0,0,0.991394,0,-0.725861,0.977101,0,0.0228986,0.977101,0,0,0,0,0
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0 Risk Neutral Case Strength Noise 0.175","4","DLiabilitySignal10",0.1208,0,0.120843,0.894214,0.984536,0,1,1,,,,,0,,,,,0,0,0,,10.6892,9.01546,10.6892,9.01546,0.295361,0.0013204,0.309229,0.31055,0.00132042,0.102754,0,0,0,,0,0,0,0.99748,0,-1.61102,0.984536,0,0.0154643,0.984536,0,0,0,0,0
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0 Risk Neutral Case Strength Noise 0.175","4","MutOptLiability5",0.0173,0,0.0172749,0.500018,1,1,1,1,0.828711,0.05,,,0.0409498,,,,,0.166439,0.0912304,0.701381,0.568772,9.98179,8.99738,9.98179,8.99738,1.02083,0.524442,0.324606,0.849048,0.355556,0.268548,0,0,0.0409498,0.05,0.166439,0.0912304,0,0.500028,0,5.40784,1,1,0,0,0.0409498,0.166439,0.0912304,0.302455,0.398926
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0 Risk Neutral Case Strength Noise 0.175","4","MutOptLiability4",0.0302,0,0.0301756,0.500018,1,0.72328,1,1,0.494207,0.05,,,0.305564,,,,,0.117393,0.0643339,0.235989,0.632362,10.1348,9.20666,10.1348,9.20666,0.658577,0.306381,0.224187,0.530568,0.166678,0.14309,0,0,0.305564,0.05,0.117393,0.0643339,0,0.500027,0,4,1,0.72328,0,0.27672,0.305564,0.117393,0.0643339,0.0867586,0.149231
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0 Risk Neutral Case Strength Noise 0.175","4","MutOptLiability3",0.064,0,0.063981,0.500012,0.748413,0.347656,1,1,0.442843,0.05,,,0.163836,,,,,0.0597554,0.0327416,0.091323,0.644281,10.2486,9.36778,10.2486,9.36778,0.383615,0.143091,0.187753,0.330844,0.0776971,0.0974602,0,0,0.163836,0.05,0.0597554,0.0327416,0,0.500014,0,3,0.748413,0.347656,0.251587,0.400757,0.163836,0.0597554,0.0327416,0.0324855,0.058838
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0 Risk Neutral Case Strength Noise 0.175","4","MutOptLiability2",0.1136,0,0.113638,0.500015,0.623651,0.166281,1,1,0.358108,0.05,,,0.0894044,,,,,0.03423,0.0187559,0.023891,0.691089,10.3028,9.44584,10.3028,9.44584,0.251315,0.0657462,0.172463,0.238209,0.0367227,0.0783212,0,0,0.0894044,0.05,0.03423,0.0187559,0,0.500018,0,2,0.623651,0.166281,0.376349,0.45737,0.0894044,0.03423,0.0187559,0.00738026,0.016511
