"OptionSet","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfare","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1 Risk Neutral Case Strength Noise 0.175","4","Abandoned",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1 Risk Neutral Case Strength Noise 0.175","4","Rounds1",1,0,1,0.500008,1,1,1,1,0.631301,0.368712,,,0.704298,,,,,0,0,0.295702,0.500007,10.4514,9.4514,10.4514,9.4514,0.0971777,0.0718346,0.0519802,0.123815,0.029365,0.026387,0,0,0.704298,0.500009,0,0,0,0.50001,0,3.61966E-05,1,1,0,0,0.704298,0,0,0.147849,0.147853
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1 Risk Neutral Case Strength Noise 0.175","4","PrePrimary1",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1 Risk Neutral Case Strength Noise 0.175","4","PrePrimary2",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1 Risk Neutral Case Strength Noise 0.175","4","PrePrimary3",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1 Risk Neutral Case Strength Noise 0.175","4","PrePrimary4",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1 Risk Neutral Case Strength Noise 0.175","4","PrePrimary5",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1 Risk Neutral Case Strength Noise 0.175","4","PrePrimary6",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1 Risk Neutral Case Strength Noise 0.175","4","PrePrimary7",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1 Risk Neutral Case Strength Noise 0.175","4","PrePrimary8",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1 Risk Neutral Case Strength Noise 0.175","4","PrePrimary9",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1 Risk Neutral Case Strength Noise 0.175","4","PrePrimary10",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1 Risk Neutral Case Strength Noise 0.175","4","Truly Liable",0.5,0,0.50001,0.856551,1,1,1,1,0.941504,0.678916,,,0.704299,,,,,0,0,0.295701,0.895289,10.896,9.00678,10.896,9.00678,0.0971776,0.0397107,0.103958,0.143669,0.00595661,0.0527731,0,0,0.704299,0.940452,0,0,0,1,0,6.71708E-05,1,1,0,0,0.704299,0,0,0.0309633,0.264738
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1 Risk Neutral Case Strength Noise 0.175","4","Truly Not Liable",0.5,0,0.49999,0.143451,1,1,1,1,0.321086,0.0584971,,,0.704297,,,,,0,0,0.295703,0.104713,10.0068,9.89604,10.0068,9.89604,0.0971777,0.10396,0,0.10396,0.0527743,0,0,0,0.704297,0.0595488,0,0,0,0,0,5.22117E-06,1,1,0,0,0.704297,0,0,0.264739,0.030964
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1 Risk Neutral Case Strength Noise 0.175","4","AllCount",2980,0,2980,0.500008,2980,2980,2980,2980,0.631301,0.368712,,,2098.81,,,,,0,0,881.193,980.014,10.4514,9.4514,10.4514,9.4514,0.0971777,0.0718346,0.0519802,0.123815,0.029365,0.026387,0,0,2098.81,0.500009,0,0,0,1490.03,0,3.61966E-05,2980,2980,0,0,2098.81,0,0,440.59,440.603
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1 Risk Neutral Case Strength Noise 0.175","4","Liability Strength1",0.2161,0,0.216141,0.05,1,1,1,1,0.208817,0.0508657,,,0.823707,,,,,0,0,0.176293,0.0204164,9.9885,9.92328,9.9885,9.92328,0.088222,0.0767227,6.0844E-7,0.0767233,0.0114536,6.20123E-07,0,0,0.823707,0.0506182,0,0,0,6.01522E-07,0,-7.90144E-07,1,1,0,0,0.823707,0,0,0.172694,0.0035993
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1 Risk Neutral Case Strength Noise 0.175","4","Liability Strength2",0.1573,0,0.157305,0.15,1,1,1,1,0.313727,0.0534545,,,0.708095,,,,,0,0,0.291905,0.0517848,9.98468,9.91842,9.98468,9.91842,0.0968929,0.0815743,1.4774E-5,0.0815891,0.0272637,1.53307E-05,0,0,0.708095,0.0531542,0,0,0,1.45507E-05,0,4.93916E-06,1,1,0,0,0.708095,0,0,0.276789,0.0151163
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1 Risk Neutral Case Strength Noise 0.175","4","Liability Strength3",0.0833,0,0.0833388,0.25,1,1,1,1,0.453783,0.0622118,,,0.55744,,,,,0,0,0.44256,0.118043,10.0095,9.8823,10.0095,9.8823,0.108192,0.11766,0.0003478,0.118008,0.0813229,0.000368231,0,0,0.55744,0.0658683,0,0,0,0.00035111,0,1.19416E-05,1,1,0,0,0.55744,0,0,0.390319,0.0522411
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1 Risk Neutral Case Strength Noise 0.175","4","Liability Strength4",0.0324,0,0.032374,0.35,1,1,1,1,0.611123,0.0870346,,,0.402188,,,,,0,0,0.597812,0.235625,10.1074,9.77276,10.1074,9.77276,0.119836,0.225513,0.0074923,0.233005,0.216739,0.00806703,0,0,0.402188,0.124749,0,0,0,0.00839389,0,1.98276E-05,1,1,0,0,0.402188,0,0,0.456953,0.14086
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1 Risk Neutral Case Strength Noise 0.175","4","Liability Strength5",0.0108,0,0.0108319,0.45,1,1,1,1,0.754065,0.143823,,,0.299262,,,,,0,0,0.700738,0.404463,10.3082,9.56427,10.3082,9.56427,0.127555,0.369156,0.117134,0.486291,0.385194,0.126857,0,0,0.299262,0.329393,0,0,0,0.169313,0,3.07704E-05,1,1,0,0,0.299262,0,0,0.417315,0.283423
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1 Risk Neutral Case Strength Noise 0.175","4","Liability Strength6",0.0108,0,0.0108319,0.55,1,1,1,1,0.856178,0.245934,,,0.299262,,,,,0,0,0.700738,0.595537,10.5643,9.30818,10.5643,9.30818,0.127555,0.169133,0.361959,0.531091,0.134657,0.384115,0,0,0.299262,0.670606,0,0,0,0.830687,0,4.3625E-05,1,1,0,0,0.299262,0,0,0.283423,0.417315
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1 Risk Neutral Case Strength Noise 0.175","4","Liability Strength7",0.0324,0,0.0323742,0.65,1,1,1,1,0.912968,0.388876,,,0.402187,,,,,0,0,0.597813,0.764375,10.7728,9.10741,10.7728,9.10741,0.119836,0.07546,0.225335,0.300795,0.0182622,0.216712,0,0,0.402187,0.875253,0,0,0,0.991606,0,5.24806E-05,1,1,0,0,0.402187,0,0,0.14086,0.456953
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1 Risk Neutral Case Strength Noise 0.175","4","Liability Strength8",0.0833,0,0.0833405,0.75,1,1,1,1,0.93779,0.546216,,,0.55744,,,,,0,0,0.44256,0.881957,10.8823,9.00951,10.8823,9.00951,0.108192,0.0588751,0.117657,0.176532,0.00914733,0.081322,0,0,0.55744,0.934133,0,0,0,0.999649,0,5.87027E-05,1,1,0,0,0.55744,0,0,0.0522412,0.390319
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1 Risk Neutral Case Strength Noise 0.175","4","Liability Strength9",0.1573,0,0.15731,0.85,1,1,1,1,0.946547,0.686272,,,0.708094,,,,,0,0,0.291906,0.948215,10.9184,8.98468,10.9184,8.98468,0.0968929,0.0415326,0.0815737,0.123106,0.006243,0.0272634,0,0,0.708094,0.946847,0,0,0,0.999985,0,6.68221E-05,1,1,0,0,0.708094,0,0,0.0151163,0.276789
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1 Risk Neutral Case Strength Noise 0.175","4","Liability Strength10",0.2162,0,0.216153,0.95,1,1,1,1,0.949135,0.791182,,,0.823706,,,,,0,0,0.176294,0.979584,10.9233,8.9885,10.9233,8.9885,0.0882221,0.0259048,0.0767224,0.102627,0.00388625,0.0114535,0,0,0.823706,0.949382,0,0,0,0.999999,0,7.4227E-05,1,1,0,0,0.823706,0,0,0.0035993,0.172695
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1 Risk Neutral Case Strength Noise 0.175","4","PLiabilitySignal1",0.1208,0,0.12084,0.105788,1,1,1,1,0.05,0.054266,,,1,,,,,0,0,0,,10.0146,9.91037,10.0146,9.91037,0.075,0.0890619,0.0021395,0.0912014,0.00875102,0.00192436,0,0,1,0.052133,0,0,0,0.00252148,0,-1.61111,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1 Risk Neutral Case Strength Noise 0.175","4","PLiabilitySignal2",0.1253,0,0.12526,0.124931,1,1,1,1,0.05,0.057758,,,1,,,,,0,0,0,,10.0164,9.90862,10.0164,9.90862,0.075,0.0891791,0.0070491,0.0962282,0.00911032,0.00618314,0,0,1,0.053879,0,0,0,0.0086037,0,-0.72593,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1 Risk Neutral Case Strength Noise 0.175","4","PLiabilitySignal3",0.108,0,0.10801,0.15748,1,1,1,1,0.05,0.069035,,,1,,,,,0,0,0,,10.022,9.90298,10.022,9.90298,0.075,0.088184,0.0243851,0.112569,0.00953708,0.0207856,0,0,1,0.0595175,0,0,0,0.030901,0,0.06025,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1 Risk Neutral Case Strength Noise 0.175","4","PLiabilitySignal4",0.082,0,0.08203,0.227699,1,1,1,1,0.95,0.109346,,,0.06594,,,,,0,0,0.93406,0.120361,10.0493,9.8056,10.0493,9.8056,0.145054,0.0979809,0.0197551,0.117736,0.104849,0.0175319,0,0,0.06594,0.95,0,0,0,0.110053,0,0.55661,1,1,0,0,0.06594,0,0,0.821636,0.112424
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1 Risk Neutral Case Strength Noise 0.175","4","PLiabilitySignal5",0.0639,0,0.06385,0.385937,1,1,1,1,0.95,0.229874,,,0.19986,,,,,0,0,0.80014,0.229685,10.2737,9.59129,10.2737,9.59129,0.135011,0.106922,0.0481417,0.155064,0.103781,0.0378414,0,0,0.19986,0.95,0,0,0,0.331665,0,0.36747,1,1,0,0,0.19986,0,0,0.61636,0.18378
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1 Risk Neutral Case Strength Noise 0.175","4","PLiabilitySignal6",0.0639,0,0.06385,0.61407,1,1,1,1,0.95,0.431906,,,0.42434,,,,,0,0,0.57566,0.446651,10.5965,9.28528,10.5965,9.28528,0.118174,0.0901915,0.080795,0.170986,0.070277,0.0542528,0,0,0.42434,0.95,0,0,0,0.668345,0,-0.36756,1,1,0,0,0.42434,0,0,0.318541,0.257119
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1 Risk Neutral Case Strength Noise 0.175","4","PLiabilitySignal7",0.082,0,0.08203,0.772301,1,1,1,1,0.95,0.58838,,,0.5982,,,,,0,0,0.4018,0.692942,10.8058,9.08909,10.8058,9.08909,0.105135,0.0641116,0.0930567,0.157168,0.0340225,0.0517912,0,0,0.5982,0.95,0,0,0,0.889947,0,-0.55661,1,1,0,0,0.5982,0,0,0.123376,0.278424
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1 Risk Neutral Case Strength Noise 0.175","4","PLiabilitySignal8",0.108,0,0.10801,0.842514,1,1,1,1,0.95,0.665474,,,0.68386,,,,,0,0,0.31614,0.841433,10.8825,9.01878,10.8825,9.01878,0.0987105,0.0479719,0.0910951,0.139067,0.0159448,0.041342,0,0,0.68386,0.95,0,0,0,0.96909,0,-0.06016,1,1,0,0,0.68386,0,0,0.0501295,0.266011
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1 Risk Neutral Case Strength Noise 0.175","4","PLiabilitySignal9",0.1253,0,0.12526,0.875069,1,1,1,1,0.95,0.704075,,,0.72675,,,,,0,0,0.27325,0.905495,10.9067,8.99779,10.9067,8.99779,0.0954937,0.0399414,0.086595,0.126536,0.0090315,0.0320829,0,0,0.72675,0.95,0,0,0,0.991396,0,0.72593,1,1,0,0,0.72675,0,0,0.0258236,0.247426
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1 Risk Neutral Case Strength Noise 0.175","4","PLiabilitySignal10",0.1209,0,0.12086,0.894212,1,1,1,1,0.95,0.727322,,,0.75258,,,,,0,0,0.24742,0.933551,10.9152,8.9912,10.9152,8.9912,0.0935565,0.0356641,0.0830075,0.118672,0.00643352,0.0255181,0,0,0.75258,0.95,0,0,0,0.997479,0,1.61111,1,1,0,0,0.75258,0,0,0.0164408,0.230979
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1 Risk Neutral Case Strength Noise 0.175","4","DLiabilitySignal1",0.1208,0,0.120839,0.105788,1,1,1,1,0.272681,0.05,,,0.752577,,,,,0,0,0.247423,0.0664481,9.9912,9.91524,9.9912,9.91524,0.0935567,0.0832326,0.0011285,0.0843612,0.0255522,0.00125312,0,0,0.752577,0.05,0,0,0,0.00252111,0,1.61112,1,1,0,0,0.752577,0,0,0.230982,0.0164408
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1 Risk Neutral Case Strength Noise 0.175","4","DLiabilitySignal2",0.1253,0,0.125262,0.124933,1,1,1,1,0.295923,0.05,,,0.726752,,,,,0,0,0.273248,0.0945127,9.9978,9.90671,9.9978,9.90671,0.0954936,0.0874602,0.0031505,0.0906108,0.0322122,0.00351321,0,0,0.726752,0.05,0,0,0,0.00860619,0,0.725936,1,1,0,0,0.726752,0,0,0.247422,0.0258254
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1 Risk Neutral Case Strength Noise 0.175","4","DLiabilitySignal3",0.108,0,0.10801,0.157482,1,1,1,1,0.334521,0.05,,,0.683866,,,,,0,0,0.316134,0.158556,10.0188,9.88252,10.0188,9.88252,0.09871,0.0945175,0.0090249,0.103542,0.0418551,0.010102,0,0,0.683866,0.05,0,0,0,0.0309049,0,-0.0602144,1,1,0,0,0.683866,0,0,0.266009,0.050125
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1 Risk Neutral Case Strength Noise 0.175","4","DLiabilitySignal4",0.082,0,0.0820335,0.227704,1,1,1,1,0.411631,0.05,,,0.598188,,,,,0,0,0.401812,0.307065,10.0891,9.80577,10.0891,9.80577,0.105136,0.106206,0.0250801,0.131286,0.0537648,0.028169,0,0,0.598188,0.05,0,0,0,0.11006,0,-0.556539,1,1,0,0,0.598188,0,0,0.27843,0.123383
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1 Risk Neutral Case Strength Noise 0.175","4","DLiabilitySignal5",0.0638,0,0.0638472,0.38594,1,1,1,1,0.568102,0.05,,,0.424331,,,,,0,0,0.575669,0.553363,10.2853,9.59653,10.2853,9.59653,0.118175,0.122784,0.0581111,0.180895,0.0605506,0.065466,0,0,0.424331,0.05,0,0,0,0.33167,0,-0.367431,1,1,0,0,0.424331,0,0,0.257115,0.318554
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1 Risk Neutral Case Strength Noise 0.175","4","DLiabilitySignal6",0.0638,0,0.0638479,0.614069,1,1,1,1,0.770131,0.05,,,0.199855,,,,,0,0,0.800145,0.77032,10.5913,9.27369,10.5913,9.27369,0.135011,0.136468,0.0895704,0.226038,0.0510897,0.101178,0,0,0.199855,0.05,0,0,0,0.668343,0,0.36756,1,1,0,0,0.199855,0,0,0.183777,0.616368
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1 Risk Neutral Case Strength Noise 0.175","4","DLiabilitySignal7",0.082,0,0.082036,0.772301,1,1,1,1,0.890651,0.05,,,0.0659431,,,,,0,0,0.934057,0.87964,10.8056,9.04935,10.8056,9.04935,0.145054,0.14106,0.0917817,0.232842,0.0357274,0.10392,0,0,0.0659431,0.05,0,0,0,0.889946,0,0.556635,1,1,0,0,0.0659431,0,0,0.112423,0.821634
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1 Risk Neutral Case Strength Noise 0.175","4","DLiabilitySignal8",0.108,0,0.108014,0.84252,1,1,1,1,0.930962,0.95,,,1,,,,,0,0,0,,10.903,9.02202,10.903,9.02202,0.075,0.0243858,0.088184,0.11257,0.0207855,0.00953714,0,0,1,0.940481,0,0,0,0.969097,0,0.0602942,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1 Risk Neutral Case Strength Noise 0.175","4","DLiabilitySignal9",0.1253,0,0.125268,0.875069,1,1,1,1,0.942239,0.95,,,1,,,,,0,0,0,,10.9086,9.01638,10.9086,9.01638,0.075,0.0070498,0.0891791,0.0962289,0.00618326,0.00911043,0,0,1,0.94612,0,0,0,0.991394,0,-0.725861,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1 Risk Neutral Case Strength Noise 0.175","4","DLiabilitySignal10",0.1208,0,0.120843,0.894214,1,1,1,1,0.945741,0.95,,,1,,,,,0,0,0,,10.9104,9.01463,10.9104,9.01463,0.075,0.0021388,0.0890592,0.091198,0.00192405,0.00874926,0,0,1,0.94787,0,0,0,0.99748,0,-1.61102,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1 Risk Neutral Case Strength Noise 0.175","4","MutOptLiability5",0.0173,0,0.0172749,0.500018,1,1,1,1,0.95,0.05,,,0,,,,,0,0,1,0.500023,10.425,9.42497,10.425,9.42497,0.15,0.132529,0.0661597,0.198689,0.086034,0.0760836,0,0,0,,0,0,0,0.500028,0,5.40784,1,1,0,0,0,0,0,0.499977,0.500023
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1 Risk Neutral Case Strength Noise 0.175","4","MutOptLiability4",0.0302,0,0.0301756,0.500018,1,1,1,1,0.95,0.05,,,0,,,,,0,0,1,0.500023,10.425,9.42497,10.425,9.42497,0.15,0.120951,0.0528437,0.173794,0.070982,0.0607703,0,0,0,,0,0,0,0.500027,0,4,1,1,0,0,0,0,0,0.499977,0.500023
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1 Risk Neutral Case Strength Noise 0.175","4","MutOptLiability3",0.064,0,0.063981,0.500012,1,1,1,1,0.95,0.05,,,0,,,,,0,0,1,0.500014,10.425,9.42498,10.425,9.42498,0.15,0.114899,0.0458821,0.160781,0.0631159,0.0527644,0,0,0,,0,0,0,0.500014,0,3,1,1,0,0,0,0,0,0.499986,0.500014
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1 Risk Neutral Case Strength Noise 0.175","4","MutOptLiability2",0.1136,0,0.113638,0.500015,1,1,1,1,0.74912,0.250916,,,0.44644,,,,,0,0,0.55356,0.499998,10.4418,9.44172,10.4418,9.44172,0.116517,0.0866347,0.0489363,0.135571,0.0411664,0.035511,0,0,0.44644,0.50004,0,0,0,0.500018,0,2,1,1,0,0,0.44644,0,0,0.276781,0.276779
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1 Risk Neutral Case Strength Noise 0.175","4","MutOptLiability1",0.1691,0,0.169145,0.500013,1,1,1,1,0.638015,0.362014,,,0.693332,,,,,0,0,0.306668,0.499999,10.451,9.45099,10.451,9.45099,0.0980001,0.0701051,0.0495747,0.11968,0.0278359,0.0247559,0,0,0.693332,0.500021,0,0,0,0.500015,0,1,1,1,0,0,0.693332,0,0,0.153335,0.153334
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1 Risk Neutral Case Strength Noise 0.175","4","MutOptLiability0",0.2116,0,0.211587,0.500011,1,1,1,1,0.576354,0.423669,,,0.83035,,,,,0,0,0.16965,0.5,10.4561,9.45613,10.4561,9.45613,0.0877238,0.06034,0.0492196,0.10956,0.019625,0.0179568,0,0,0.83035,0.500014,0,0,0,0.500013,0,0,1,1,0,0,0.83035,0,0,0.084825,0.084825
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1 Risk Neutral Case Strength Noise 0.175","4","MutOptLiability-1",0.1691,0,0.169139,0.5,1,1,1,1,0.555152,0.444844,,,0.877436,,,,,0,0,0.122564,0.500016,10.4579,9.4579,10.4579,9.4579,0.0841923,0.0580714,0.0502265,0.108298,0.0180367,0.0168605,0,0,0.877436,0.499998,0,0,0,0.5,0,-1,1,1,0,0,0.877436,0,0,0.0612802,0.0612841
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1 Risk Neutral Case Strength Noise 0.175","4","MutOptLiability-2",0.1136,0,0.113633,0.499996,1,1,1,1,0.538381,0.461609,,,0.914697,,,,,0,0,0.085303,0.50001,10.4593,9.45931,10.4593,9.45931,0.0813977,0.057275,0.0519442,0.109219,0.0177362,0.0169368,0,0,0.914697,0.499994,0,0,0,0.499995,0,-2,1,1,0,0,0.914697,0,0,0.0426505,0.0426523
