"OptionSet","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfare","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0.5 Moderately Risk Averse Case Strength Noise 0.7","2","PLiabilitySignal4",0.1095,0,0.10954,0.35425,1,0.98269,1,1,0.05,0.254087,,,0.98269,,,,,0,0,0,,10.0917,9.75958,1000.02,999.854,0.148702,0.127025,0.378635,0.50566,0.0473892,0.355291,0,0,0.98269,0.152043,0,0,0,0.428516,0,-0.35307,1,0.98269,0,0.01731,0.98269,0,0,0,0
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0.5 Moderately Risk Averse Case Strength Noise 0.7","2","PLiabilitySignal5",0.1098,0,0.10982,0.449602,1,0.96414,1,1,0.45,0.349398,,,0.398255,,,,,0.137497,0,0.428387,0.288066,10.2824,9.50602,1000.04,999.473,0.211569,0.251377,0.316118,0.567495,0.202511,0.299175,0,0,0.398255,0.612408,0.137497,0,0,0.475221,0,-0.09977,1,0.96414,0,0.03586,0.398255,0.137497,0,0.304984,0.123404
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0.5 Moderately Risk Averse Case Strength Noise 0.7","2","PLiabilitySignal6",0.1098,0,0.10982,0.550398,1,0.93401,1,1,0.95,0.459457,,,0.35863,,,,,0,0,0.57538,0.434733,10.533,9.2356,1000.07,998.965,0.231358,0.371524,0.213764,0.585289,0.367111,0.218225,0,0,0.35863,0.95,0,0,0,0.524779,0,0.09977,1,0.93401,0,0.06599,0.35863,0,0,0.325243,0.250137
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0.5 Moderately Risk Averse Case Strength Noise 0.7","2","PLiabilitySignal7",0.1095,0,0.10954,0.64575,1,0.89381,1,1,0.95,0.568707,,,0.45104,,,,,0,0,0.44277,0.544115,10.6703,9.12123,1000.1,998.822,0.208451,0.394384,0.164868,0.559252,0.391006,0.146731,0,0,0.45104,0.95,0,0,0,0.571484,0,0.35307,1,0.89381,0,0.10619,0.45104,0,0,0.201852,0.240918
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0.5 Moderately Risk Averse Case Strength Noise 0.7","2","PLiabilitySignal8",0.1063,0,0.10629,0.726824,1,0.84961,1,1,0.95,0.662848,,,0.52118,,,,,0,0,0.32843,0.64792,10.766,9.04605,1000.13,998.739,0.187985,0.395981,0.127976,0.523958,0.391822,0.0921183,0,0,0.52118,0.95,0,0,0,0.610797,0,0.74168,1,0.84961,0,0.15039,0.52118,0,0,0.115634,0.212796
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0.5 Moderately Risk Averse Case Strength Noise 0.7","2","PLiabilitySignal9",0.0963,0,0.09633,0.789755,1,0.80835,1,1,0.95,0.734817,,,0.56585,,,,,0,0,0.2425,0.738491,10.8238,9.00422,1000.14,998.701,0.172001,0.385417,0.104491,0.489908,0.379895,0.0566462,0,0,0.56585,0.95,0,0,0,0.640897,0,1.29132,1,0.80835,0,0.19165,0.56585,0,0,0.0634159,0.179084
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0.5 Moderately Risk Averse Case Strength Noise 0.7","2","PLiabilitySignal10",0.078,0,0.07801,0.835593,1,0.77411,1,1,0.95,0.785265,,,0.59051,,,,,0,0,0.1836,0.811291,10.8556,8.98377,1000.15,998.69,0.160598,0.371239,0.0911851,0.462424,0.364496,0.0359703,0,0,0.59051,0.95,0,0,0,0.662498,0,1.98175,1,0.77411,0,0.22589,0.59051,0,0,0.0346471,0.148953
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0.5 Moderately Risk Averse Case Strength Noise 0.7","2","DLiabilitySignal1",0.078,0,0.0780292,0.164407,0.774108,0.774108,1,1,0.203473,0.05,,,0.590505,,,,,0.0225667,0,0.161036,0.195471,9.98351,9.87622,999.985,999.902,0.140272,0.0806753,0.340634,0.42131,0.0331096,0.35868,0,0,0.590505,0.05,0.0225667,0,0,0.337502,0,1.98175,0.774108,0.774108,0.225892,0,0.590505,0.0225667,0,0.129558,0.0314778
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0.5 Moderately Risk Averse Case Strength Noise 0.7","2","DLiabilitySignal2",0.0963,0,0.0963285,0.210243,0.808352,0.808352,1,1,0.252638,0.05,,,0.565856,,,,,0.0264571,0,0.216039,0.270206,10.0024,9.84395,999.986,999.849,0.153659,0.0978677,0.352834,0.450702,0.0531849,0.373996,0,0,0.565856,0.05,0.0264571,0,0,0.359102,0,1.29129,0.808352,0.808352,0.191648,0,0.565856,0.0264571,0,0.157664,0.0583751
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0.5 Moderately Risk Averse Case Strength Noise 0.7","2","DLiabilitySignal3",0.1063,0,0.106293,0.27318,0.849619,0.849619,1,1,0.323446,0.05,,,0.521178,,,,,0.0307474,0,0.297694,0.36224,10.0417,9.78621,999.991,999.753,0.172097,0.128041,0.362232,0.490273,0.0881558,0.386439,0,0,0.521178,0.05,0.0307474,0,0,0.389205,0,0.741753,0.849619,0.849619,0.150381,0,0.521178,0.0307474,0,0.189857,0.107837
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0.5 Moderately Risk Averse Case Strength Noise 0.7","2","DLiabilitySignal4",0.1095,0,0.109537,0.354249,0.893808,0.893808,1,1,0.416956,0.05,,,0.451042,,,,,0.0342607,0,0.408506,0.466543,10.1134,9.69124,1000,999.592,0.195347,0.176075,0.361548,0.537623,0.142956,0.387119,0,0,0.451042,0.05,0.0342607,0,0,0.428515,0,0.353055,0.893808,0.893808,0.106192,0,0.451042,0.0342607,0,0.21792,0.190585
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0.5 Moderately Risk Averse Case Strength Noise 0.7","2","DLiabilitySignal5",0.1098,0,0.109818,0.449601,0.934012,0.934012,1,1,0.52661,0.0612688,,,0.362729,,,,,0.0343247,0,0.536959,0.576211,10.227,9.55234,1000.02,999.359,0.220646,0.243185,0.341516,0.584701,0.216424,0.36317,0,0,0.362729,0.0600867,0.0343247,0,0,0.47522,0,0.09976,0.934012,0.934012,0.0659875,0,0.362729,0.0343247,0,0.227557,0.309402
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0.5 Moderately Risk Averse Case Strength Noise 0.7","2","DLiabilitySignal6",0.1098,0,0.109818,0.550393,0.964139,0.964139,1,1,0.638246,0.45,,,0.394168,,,,,0,0,0.569971,0.711034,10.4339,9.336,1000.07,999.103,0.230116,0.34189,0.273765,0.615655,0.290761,0.247564,0,0,0.394168,0.318723,0,0,0,0.524777,0,-0.0998744,0.964139,0.964139,0.0358611,0,0.394168,0,0,0.164702,0.405269
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0.5 Moderately Risk Averse Case Strength Noise 0.7","2","DLiabilitySignal7",0.1095,0,0.109534,0.645745,0.982689,0.982689,1,1,0.735912,0.95,,,0.982689,,,,,0,0,0,,10.7547,9.09793,1000.14,998.971,0.147403,0.386095,0.1296,0.515695,0.351846,0.0493027,0,0,0.982689,0.842956,0,0,0,0.571482,0,-0.353171,0.982689,0.982689,0.0173108,0,0.982689,0,0,0,0
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0.5 Moderately Risk Averse Case Strength Noise 0.7","2","DLiabilitySignal8",0.1063,0,0.106289,0.726815,0.992306,0.992306,1,1,0.809746,0.95,,,0.992306,,,,,0,0,0,,10.7987,9.05247,1000.15,998.888,0.148846,0.374138,0.11591,0.490047,0.349938,0.0360229,0,0,0.992306,0.879873,0,0,0,0.610792,0,-0.741871,0.992306,0.992306,0.00769367,0,0.992306,0,0,0,0
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0.5 Moderately Risk Averse Case Strength Noise 0.7","2","DLiabilitySignal9",0.0963,0,0.0963238,0.789753,0.996711,0.996711,1,1,0.859199,0.95,,,0.996711,,,,,0,0,0,,10.8269,9.02362,1000.15,998.834,0.149507,0.360423,0.106696,0.467118,0.342382,0.0272409,0,0,0.996711,0.9046,0,0,0,0.640896,0,-1.29141,0.996711,0.996711,0.00328892,0,0.996711,0,0,0,0
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0.5 Moderately Risk Averse Case Strength Noise 0.7","2","DLiabilitySignal10",0.078,0,0.0780288,0.835584,0.99858,0,1,1,,,,,0,,,,,0,0,0,,10.9237,9.00142,1000.16,998.81,0.0748935,0.336796,0.0503438,0.38714,0.336796,0.00443255,0,0,0,,0,0,0,0.662494,0,-1.982,0.99858,0,0.00142002,0.99858,0,0,0,0,0
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0.5 Moderately Risk Averse Case Strength Noise 0.7","2","MutOptLiability5",0.0289,0,0.0288862,0.499992,1,1,1,1,0.95,0.0515359,,,0,,,,,0,0,1,0.499988,10.35,9.35001,1000.03,998.997,0.3,0.353153,0.290079,0.643232,0.345348,0.331166,0,0,0,,0,0,0,0.499996,0,5.50207,1,1,0,0,0,0,0,0.500012,0.499988
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0.5 Moderately Risk Averse Case Strength Noise 0.7","2","MutOptLiability4",0.0394,0,0.0393836,0.499985,1,1,1,1,0.857995,0.125428,,,0,,,,,0.0447106,0,0.955289,0.516808,10.3495,9.35724,1000.03,999.009,0.293293,0.341133,0.28166,0.622793,0.32847,0.317761,0,0,0,,0.0447106,0,0,0.499993,0,4,1,1,0,0,0,0.0447106,0,0.461588,0.493702
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0.5 Moderately Risk Averse Case Strength Noise 0.7","2","MutOptLiability3",0.0723,0,0.0722815,0.499985,1,1,1,1,0.73261,0.254313,,,0.321811,,,,,0.035259,0,0.64293,0.516974,10.3717,9.38188,1000.04,999.121,0.246439,0.306151,0.266728,0.572879,0.28665,0.282343,0,0,0.321811,0.49994,0.035259,0,0,0.499993,0,3,1,1,0,0,0.321811,0.035259,0,0.310552,0.332378
