"OptionSet","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfare","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1.5 Risk Neutral Case Strength Noise 0.175","4","PLiabilitySignal4",0.082,0,0.08203,0.227699,1,1,1,1,0.95,0.109346,,,0.06594,,,,,0.89536,0,0,,10.0445,9.88051,10.0445,9.88051,0.075,0.0530552,0.0515068,0.104562,0.0215512,0.0484381,0,0,0.06594,0.95,0.91471,0.01935,0.0387,0.110053,0,0.55661,1,1,0,0,0.06594,0.89536,0,0,0
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1.5 Risk Neutral Case Strength Noise 0.175","4","PLiabilitySignal5",0.0639,0,0.06385,0.385937,1,1,1,1,0.95,0.229874,,,0.19986,,,,,0,0.07591,0.72423,0.181323,10.2805,9.59017,10.2805,9.59017,0.129317,0.121901,0.0413511,0.163252,0.124395,0.0285264,0,0,0.19986,0.95,0,0.07591,0,0.331665,0,0.36747,1,1,0,0,0.19986,0,0.07591,0.592911,0.131319
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1.5 Risk Neutral Case Strength Noise 0.175","4","PLiabilitySignal6",0.0639,0,0.06385,0.61407,1,1,1,1,0.95,0.431906,,,0.42434,,,,,0,0.12177,0.45389,0.347581,10.6126,9.27839,10.6126,9.27839,0.109042,0.095203,0.0709117,0.166115,0.0825678,0.0394845,0,0,0.42434,0.95,0,0.12177,0,0.668345,0,-0.36756,1,1,0,0,0.42434,0,0.12177,0.296127,0.157763
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1.5 Risk Neutral Case Strength Noise 0.175","4","PLiabilitySignal7",0.082,0,0.08203,0.772301,1,1,1,1,0.95,0.58838,,,0.5982,,,,,0,0.14331,0.25849,0.588606,10.8217,9.0839,10.8217,9.0839,0.0943867,0.0601224,0.0839286,0.144051,0.0383055,0.0365553,0,0,0.5982,0.95,0,0.14331,0,0.889947,0,-0.55661,1,1,0,0,0.5982,0,0.14331,0.106341,0.152149
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1.5 Risk Neutral Case Strength Noise 0.175","4","PLiabilitySignal8",0.108,0,0.10801,0.842514,1,1,1,1,0.95,0.665474,,,0.68386,,,,,0,0.14416,0.17198,0.779719,10.8948,9.0173,10.8948,9.0173,0.0878985,0.0399257,0.0844579,0.124384,0.0165335,0.02851,0,0,0.68386,0.95,0,0.14416,0,0.96909,0,-0.06016,1,1,0,0,0.68386,0,0.14416,0.037884,0.134096
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1.5 Risk Neutral Case Strength Noise 0.175","4","PLiabilitySignal9",0.1253,0,0.12526,0.875069,1,1,1,1,0.95,0.704075,,,0.72675,,,,,0,0.13894,0.13431,0.875336,10.9157,8.9992,10.9157,8.9992,0.0850732,0.0305023,0.0822474,0.11275,0.00831601,0.0218245,0,0,0.72675,0.95,0,0.13894,0,0.991396,0,0.72593,1,1,0,0,0.72675,0,0.13894,0.0167436,0.117566
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1.5 Risk Neutral Case Strength Noise 0.175","4","PLiabilitySignal10",0.1209,0,0.12086,0.894212,1,1,1,1,0.95,0.727322,,,0.75258,,,,,0,0.13321,0.11421,0.917604,10.9219,8.99453,10.9219,8.99453,0.0835657,0.0257994,0.0803673,0.106167,0.00527415,0.0172937,0,0,0.75258,0.95,0,0.13321,0,0.997479,0,1.61111,1,1,0,0,0.75258,0,0.13321,0.00941041,0.1048
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1.5 Risk Neutral Case Strength Noise 0.175","4","DLiabilitySignal1",0.1208,0,0.120839,0.105788,1,1,1,1,0.272681,0.05,,,0.752577,,,,,0.133209,0,0.114214,0.082393,9.99452,9.92191,9.99452,9.92191,0.0835661,0.0806231,0.00128,0.081903,0.0173421,0.00142453,0,0,0.752577,0.05,0.133209,0,0,0.00252111,0,1.61112,1,1,0,0,0.752577,0.133209,0,0.104804,0.0094105
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1.5 Risk Neutral Case Strength Noise 0.175","4","DLiabilitySignal2",0.1253,0,0.125262,0.124933,1,1,1,1,0.295923,0.05,,,0.726752,,,,,0.138936,0,0.134311,0.124677,9.9992,9.91572,9.9992,9.91572,0.0850734,0.0832503,0.0036224,0.0868727,0.0220123,0.00405386,0,0,0.726752,0.05,0.138936,0,0,0.00860619,0,0.725936,1,1,0,0,0.726752,0.138936,0,0.117566,0.0167456
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1.5 Risk Neutral Case Strength Noise 0.175","4","DLiabilitySignal3",0.108,0,0.10801,0.157482,1,1,1,1,0.334521,0.05,,,0.683866,,,,,0.144155,0,0.171979,0.220259,10.0173,9.8948,10.0173,9.8948,0.0878984,0.0884912,0.0105065,0.0989977,0.0292665,0.011816,0,0,0.683866,0.05,0.144155,0,0,0.0309049,0,-0.0602144,1,1,0,0,0.683866,0.144155,0,0.134099,0.0378799
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1.5 Risk Neutral Case Strength Noise 0.175","4","DLiabilitySignal4",0.082,0,0.0820335,0.227704,1,1,1,1,0.411631,0.05,,,0.598188,,,,,0.143304,0,0.258508,0.411394,10.0839,9.8217,10.0839,9.8217,0.0943881,0.0996392,0.0295146,0.129154,0.039503,0.0333421,0,0,0.598188,0.05,0.143304,0,0,0.11006,0,-0.556539,1,1,0,0,0.598188,0.143304,0,0.15216,0.106349
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1.5 Risk Neutral Case Strength Noise 0.175","4","DLiabilitySignal5",0.0638,0,0.0638472,0.38594,1,1,1,1,0.568102,0.05,,,0.424331,,,,,0.121759,0,0.45391,0.652425,10.2784,9.61255,10.2784,9.61255,0.109043,0.121631,0.0690057,0.190637,0.0489952,0.0782689,0,0,0.424331,0.05,0.121759,0,0,0.33167,0,-0.367431,1,1,0,0,0.424331,0.121759,0,0.157768,0.296142
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1.5 Risk Neutral Case Strength Noise 0.175","4","DLiabilitySignal6",0.0638,0,0.0638479,0.614069,1,1,1,1,0.770131,0.05,,,0.199855,,,,,0.0759043,0,0.724241,0.818679,10.5902,9.2805,10.5902,9.2805,0.129318,0.148933,0.10712,0.256053,0.0486981,0.121941,0,0,0.199855,0.05,0.0759043,0,0,0.668343,0,0.36756,1,1,0,0,0.199855,0.0759043,0,0.13132,0.592921
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1.5 Risk Neutral Case Strength Noise 0.175","4","DLiabilitySignal7",0.082,0,0.082036,0.772301,1,1,1,1,0.890651,0.05,,,0.0659431,,,,,0,0.89536,0,,10.8805,9.04449,10.8805,9.04449,0.075,0.0841362,0.0526927,0.136829,0.0496616,0.021538,0,0,0.0659431,0.05,0.0193486,0.914708,0.0386972,0.889946,0,0.556635,1,1,0,0,0.0659431,0,0.89536,0,0
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1.5 Risk Neutral Case Strength Noise 0.175","4","DLiabilitySignal8",0.108,0,0.108014,0.84252,1,1,1,1,0.930962,0.95,,,1,,,,,0,0,0,,10.903,9.02202,10.903,9.02202,0.075,0.0243858,0.088184,0.11257,0.0207855,0.00953714,0,0,1,0.940481,0,0,0,0.969097,0,0.0602942,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1.5 Risk Neutral Case Strength Noise 0.175","4","DLiabilitySignal9",0.1253,0,0.125268,0.875069,1,1,1,1,0.942239,0.95,,,1,,,,,0,0,0,,10.9086,9.01638,10.9086,9.01638,0.075,0.0070498,0.0891791,0.0962289,0.00618326,0.00911043,0,0,1,0.94612,0,0,0,0.991394,0,-0.725861,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1.5 Risk Neutral Case Strength Noise 0.175","4","DLiabilitySignal10",0.1208,0,0.120843,0.894214,1,1,1,1,0.945741,0.95,,,1,,,,,0,0,0,,10.9104,9.01463,10.9104,9.01463,0.075,0.0021388,0.0890592,0.091198,0.00192405,0.00874926,0,0,1,0.94787,0,0,0,0.99748,0,-1.61102,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1.5 Risk Neutral Case Strength Noise 0.175","4","MutOptLiability5",0.0173,0,0.0172749,0.500018,1,1,1,1,0.95,0.05,,,0,,,,,0,0,1,0.500023,10.425,9.42497,10.425,9.42497,0.15,0.15128,0.0683171,0.219597,0.0966768,0.0811265,0,0,0,,0,0,0,0.500028,0,5.40784,1,1,0,0,0,0,0,0.499977,0.500023
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1.5 Risk Neutral Case Strength Noise 0.175","4","MutOptLiability4",0.0302,0,0.0301756,0.500018,1,1,1,1,0.95,0.05,,,0,,,,,0,0,1,0.500023,10.425,9.42497,10.425,9.42497,0.15,0.139702,0.0545669,0.194268,0.0807565,0.0647982,0,0,0,,0,0,0,0.500027,0,4,1,1,0,0,0,0,0,0.499977,0.500023
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1.5 Risk Neutral Case Strength Noise 0.175","4","MutOptLiability3",0.064,0,0.063981,0.500012,1,1,1,1,0.95,0.05,,,0,,,,,0.251587,0.251634,0.49678,0.499985,10.4439,9.44386,10.4439,9.44386,0.112258,0.0925597,0.041566,0.134126,0.0466036,0.0384528,0,0,0,,0.251587,0.251634,0,0.500014,0,3,1,1,0,0,0,0.251587,0.251634,0.248397,0.248382
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1.5 Risk Neutral Case Strength Noise 0.175","4","MutOptLiability2",0.1136,0,0.113638,0.500015,1,1,1,1,0.74912,0.250916,,,0.44644,,,,,0.153149,0.15315,0.247262,0.499993,10.4532,9.45321,10.4532,9.45321,0.0935446,0.0706738,0.0447001,0.115374,0.0288972,0.0248832,0,0,0.44644,0.50004,0.153149,0.15315,0,0.500018,0,2,1,1,0,0,0.44644,0.153149,0.15315,0.123633,0.123629
