"OptionSet","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfare","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1 Risk Neutral Case Strength Noise 0.7","4","DWins",0.0495,0,0.0495034,0.403169,1,1,1,1,0.909696,0.05,,,0,,,,,0,0,1,0,8.8,10,8.8,10,1.2,0,0.994482,0.994482,0,2.18786,0,0,0,,0,0,0,0.452037,0,3.5426,1,1,0,0,0,0,0,1,0
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1 Risk Neutral Case Strength Noise 0.7","4","Abandoned",0.0482,0,0.0481504,0.502224,1,1,1,1,0.721845,0.05,,,0,,,,,0.482114,0.454443,0,,10.1862,9.21384,10.1862,9.21384,0.6,0.445347,0.379282,0.82463,0.411849,0.411428,0,0,0,,0.513835,0.486165,0.0634435,0.501087,0,1.98057,1,1,0,0,0,0.482114,0.454443,0,0
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1 Risk Neutral Case Strength Noise 0.7","4","Rounds1",0.2781,0,0.278071,0.414638,1,1,1,1,0.472505,0.05,,,0.47878,,,,,0.083482,0.0786906,0.359047,0.504177,9.87774,9.30683,9.87774,9.30683,0.815428,0.469309,0.48429,0.953599,0.638405,0.763309,0,0,0.47878,0.05,0.083482,0.0786906,0,0.458067,0,2.1257,1,1,0,0,0.47878,0.083482,0.0786906,0.178024,0.181024
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1 Risk Neutral Case Strength Noise 0.7","4","PrePrimary1",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1 Risk Neutral Case Strength Noise 0.7","4","PrePrimary2",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1 Risk Neutral Case Strength Noise 0.7","4","PrePrimary3",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1 Risk Neutral Case Strength Noise 0.7","4","PrePrimary4",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1 Risk Neutral Case Strength Noise 0.7","4","PrePrimary5",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1 Risk Neutral Case Strength Noise 0.7","4","PrePrimary6",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1 Risk Neutral Case Strength Noise 0.7","4","PrePrimary7",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1 Risk Neutral Case Strength Noise 0.7","4","PrePrimary8",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1 Risk Neutral Case Strength Noise 0.7","4","PrePrimary9",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1 Risk Neutral Case Strength Noise 0.7","4","PrePrimary10",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1 Risk Neutral Case Strength Noise 0.7","4","Truly Liable",0.5,0,0.499997,0.577486,0.795406,0.25783,1,1,0.51811,0.05,,,0.10945,,,,,0.0205096,0.0246673,0.100125,0.55301,10.3623,9.26162,10.3623,9.26162,0.376046,0.0743062,0.637666,0.711972,0.0820917,0.680227,0,0,0.10945,0.05,0.0220488,0.0262065,0.00307834,1,0,-7.12904E-05,0.795406,0.25783,0.204594,0.537575,0.10945,0.0205096,0.0246673,0.044755,0.0553702
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1 Risk Neutral Case Strength Noise 0.7","4","Truly Not Liable",0.5,0,0.500003,0.422503,0.643295,0.304422,1,1,0.435435,0.05,,,0.15682,,,,,0.0259183,0.0190959,0.099556,0.455066,10.1844,9.47154,10.1844,9.47154,0.344049,0.528456,0,0.528456,0.614661,0,0,0,0.15682,0.05,0.0274339,0.0206116,0.00303132,0,0,-4.44513E-05,0.643295,0.304422,0.356705,0.338873,0.15682,0.0259183,0.0190959,0.0542517,0.0453048
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1 Risk Neutral Case Strength Noise 0.7","4","AllCount",3140,0,3140,0.499994,2258.76,882.736,3140,3140,0.473347,0.05,,,418.044,,,,,72.8918,68.7082,313.5,504.177,10.2734,9.36658,10.2734,9.36658,0.360047,0.301382,0.318831,0.620213,0.348378,0.340111,0,0,418.044,0.05,77.6879,73.5043,9.59216,1569.99,0,-5.78708E-05,2258.76,882.736,881.241,1376.02,418.044,72.8918,68.7082,155.441,158.06
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1 Risk Neutral Case Strength Noise 0.7","4","Liability Strength1",0.0939,0,0.0938836,0.05,0.176465,0.173479,1,1,0.162323,0.05,,,0.144997,,,,,0.0124647,0.00020808,0.015644,0.0204164,9.94421,9.94142,9.94421,9.94142,0.11437,0.0419837,0.301543,0.343527,0.0172236,0.32724,0,0,0.144997,0.05,0.0125476,0.000290976,0.000165791,0.285609,0,-1.27535E-06,0.176465,0.173479,0.823535,0.00298621,0.144997,0.0124647,0.00020808,0.0153242,0.0003194
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1 Risk Neutral Case Strength Noise 0.7","4","Liability Strength2",0.0979,0,0.0979271,0.15,0.293032,0.280244,1,1,0.213156,0.05,,,0.215792,,,,,0.0238463,0.00105754,0.0389,0.0517848,9.90647,9.89821,9.90647,9.89821,0.195323,0.0692436,0.359684,0.428928,0.0368862,0.416016,0,0,0.215792,0.05,0.0241704,0.00138167,0.000648272,0.328921,0,8.9417E-07,0.293032,0.280244,0.706968,0.0127881,0.215792,0.0238463,0.00105754,0.0368854,0.0020144
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1 Risk Neutral Case Strength Noise 0.7","4","Liability Strength3",0.101,0,0.101005,0.25,0.448649,0.403135,1,1,0.284561,0.05,,,0.274697,,,,,0.0386975,0.00429492,0.083454,0.118043,9.87651,9.81788,9.87651,9.81788,0.305608,0.118792,0.421701,0.540493,0.0925533,0.528663,0,0,0.274697,0.05,0.0396933,0.00529068,0.00199151,0.375348,0,-2.58383E-06,0.448649,0.403135,0.551351,0.0455138,0.274697,0.0386975,0.00429492,0.0736031,0.0098512
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1 Risk Neutral Case Strength Noise 0.7","4","Liability Strength4",0.1031,0,0.103076,0.35,0.623469,0.494354,1,1,0.379911,0.05,,,0.280959,,,,,0.0498756,0.013115,0.145922,0.235625,9.91579,9.66131,9.91579,9.66131,0.4229,0.214478,0.459908,0.674387,0.229219,0.617812,0,0,0.280959,0.05,0.0521169,0.0153563,0.00448261,0.424188,0,-1.59755E-05,0.623469,0.494354,0.376531,0.129115,0.280959,0.0498756,0.013115,0.111539,0.034383
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1 Risk Neutral Case Strength Noise 0.7","4","Liability Strength5",0.1041,0,0.104116,0.45,0.782289,0.497278,1,1,0.497322,0.05,,,0.216724,,,,,0.0478313,0.0286653,0.197102,0.404463,10.0913,9.40657,10.0913,9.40657,0.502131,0.361788,0.431229,0.793018,0.453269,0.588317,0,0,0.216724,0.05,0.0513094,0.0321435,0.00695627,0.474555,0,-3.86361E-05,0.782289,0.497278,0.217711,0.28501,0.216724,0.0478313,0.0286653,0.117381,0.0797205
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1 Risk Neutral Case Strength Noise 0.7","4","Liability Strength6",0.1041,0,0.104116,0.55,0.895744,0.402928,1,1,0.625541,0.05,,,0.120361,,,,,0.0325655,0.0438661,0.198956,0.595537,10.3592,9.13185,10.3592,9.13185,0.508975,0.494174,0.336719,0.830893,0.644507,0.415902,0,0,0.120361,0.05,0.0361556,0.0474562,0.0071801,0.525445,0,-6.54836E-05,0.895744,0.402928,0.104256,0.492815,0.120361,0.0325655,0.0438661,0.0804704,0.118486
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1 Risk Neutral Case Strength Noise 0.7","4","Liability Strength7",0.1031,0,0.103075,0.65,0.958843,0.265431,1,1,0.74474,0.05,,,0.0474112,,,,,0.015508,0.0476244,0.149963,0.764375,10.5754,8.96731,10.5754,8.96731,0.45726,0.525912,0.244472,0.770384,0.666173,0.220849,0,0,0.0474112,0.05,0.0179705,0.0500868,0.00492496,0.575812,0,-9.14735E-05,0.958843,0.265431,0.0411571,0.693412,0.0474112,0.015508,0.0476244,0.035335,0.114628
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1 Risk Neutral Case Strength Noise 0.7","4","Liability Strength8",0.101,0,0.101002,0.75,0.986427,0.146638,1,1,0.836369,0.05,,,0.0135244,,,,,0.00527346,0.0383826,0.087135,0.881957,10.6747,8.93307,10.6747,8.93307,0.3922,0.465485,0.203182,0.668667,0.552096,0.109003,0,0,0.0135244,0.05,0.00643495,0.0395441,0.00232296,0.624652,0,-0.000112722,0.986427,0.146638,0.0135731,0.839789,0.0135244,0.00527346,0.0383826,0.0102856,0.0768489
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1 Risk Neutral Case Strength Noise 0.7","4","Liability Strength9",0.0979,0,0.0979222,0.85,0.99616,0.0707041,1,1,0.89439,0.05,,,0.0029331,,,,,0.00134383,0.0244814,0.041146,0.948215,10.7004,8.95482,10.7004,8.95482,0.344747,0.380211,0.20103,0.581241,0.419719,0.0719485,0,0,0.0029331,0.05,0.00174362,0.0248812,0.000799567,0.671079,0,-0.000125467,0.99616,0.0707041,0.00384036,0.925456,0.0029331,0.00134383,0.0244814,0.00213075,0.0390154
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1 Risk Neutral Case Strength Noise 0.7","4","Liability Strength10",0.0939,0,0.0938766,0.95,0.999037,0.0309069,1,1,0.92536,0.05,,,0.000513989,,,,,0.000272594,0.0131907,0.016715,0.979584,10.7027,8.97827,10.7027,8.97827,0.319012,0.308703,0.212373,0.521076,0.323285,0.0660015,0,0,0.00051399,0.05,0.000380157,0.0132982,0.000215126,0.714391,0,-0.000127728,0.999037,0.0309069,0.000962612,0.968131,0.000513989,0.000272594,0.0131907,0.00034125,0.0163733
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1 Risk Neutral Case Strength Noise 0.7","4","PLiabilitySignal1",0.078,0,0.07803,0.164407,0,0,1,1,,,,,0,,,,,0,0,0,,10,10,10,10,0,0,0.337502,0.337502,0,0.337502,0,0,0,,0,0,0,0.337502,0,-1.98175,0,0,1,0,0,0,0,0,0
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1 Risk Neutral Case Strength Noise 0.7","4","PLiabilitySignal2",0.0963,0,0.09633,0.210249,0,0,1,1,,,,,0,,,,,0,0,0,,10,10,10,10,0,0,0.359105,0.359105,0,0.359105,0,0,0,,0,0,0,0.359105,0,-1.29141,0,0,1,0,0,0,0,0,0
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1 Risk Neutral Case Strength Noise 0.7","4","PLiabilitySignal3",0.1063,0,0.10629,0.273181,0,0,1,1,,,,,0,,,,,0,0,0,,10,10,10,10,0,0,0.389206,0.389206,0,0.389206,0,0,0,,0,0,0,0.389206,0,-0.74177,0,0,1,0,0,0,0,0,0
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1 Risk Neutral Case Strength Noise 0.7","4","PLiabilitySignal4",0.1095,0,0.10954,0.35425,1,0.724055,1,1,0.05,0.05,,,0.724055,,,,,0,0,0,,10.0121,9.47064,10.0121,9.47064,0.517217,0.288171,0.402333,0.690504,0.189011,0.462923,0,0,0.724055,0.05,0,0,0,0.428516,0,-0.35307,1,0.724055,0,0.275945,0.724055,0,0,0,0
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1 Risk Neutral Case Strength Noise 0.7","4","PLiabilitySignal5",0.1098,0,0.10982,0.449602,1,0.600629,1,1,0.142017,0.05,,,0.490092,,,,,0.0994815,0,0,,10.1294,9.39041,10.1294,9.39041,0.480189,0.30284,0.387754,0.690594,0.227229,0.425054,0,0,0.490092,0.05,0.105009,0.00552748,0.011055,0.475221,0,-0.09977,1,0.600629,0,0.399371,0.490092,0.0994815,0,0,0
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1 Risk Neutral Case Strength Noise 0.7","4","PLiabilitySignal6",0.1098,0,0.10982,0.550398,1,0.462914,1,1,0.766618,0.05,,,0,,,,,0.1119,0.0435453,0.290706,0.375044,10.2672,9.11946,10.2672,9.11946,0.613298,0.471957,0.343199,0.815156,0.616809,0.498412,0,0,0,,0.120281,0.0519262,0.0167617,0.524779,0,0.09977,1,0.462914,0,0.537086,0,0.1119,0.0435453,0.181679,0.109028
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1 Risk Neutral Case Strength Noise 0.7","4","PLiabilitySignal7",0.1095,0,0.10954,0.64575,1,0.333669,1,1,0.95,0.05,,,0,,,,,0,0.0549993,0.27867,0.476194,10.4625,8.97023,10.4625,8.97023,0.567303,0.524268,0.275486,0.799754,0.707474,0.358446,0,0,0,,0,0.0549993,0,0.571484,0,0.35307,1,0.333669,0,0.666331,0,0,0.0549993,0.145969,0.132701
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1 Risk Neutral Case Strength Noise 0.7","4","PLiabilitySignal8",0.1063,0,0.10629,0.726824,1,0.230525,1,1,0.95,0.05,,,0,,,,,0,0.0466567,0.183868,0.577968,10.5844,8.93608,10.5844,8.93608,0.479478,0.490221,0.235841,0.726062,0.629865,0.225811,0,0,0,,0,0.0466567,0,0.610797,0,0.74168,1,0.230525,0,0.769475,0,0,0.0466567,0.0775983,0.10627
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1 Risk Neutral Case Strength Noise 0.7","4","PLiabilitySignal9",0.0963,0,0.09633,0.789755,1,0.158259,1,1,0.95,0.05,,,0,,,,,0,0.0381954,0.120063,0.673137,10.6497,8.9308,10.6497,8.9308,0.419515,0.448058,0.215608,0.663666,0.548936,0.147268,0,0,0,,0,0.0381954,0,0.640897,0,1.29132,1,0.158259,0,0.841741,0,0,0.0381954,0.0392441,0.0808189
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1 Risk Neutral Case Strength Noise 0.7","4","PLiabilitySignal10",0.078,0,0.07801,0.835593,1,0.111746,1,1,0.95,0.05,,,0,,,,,0,0.0312309,0.080515,0.75582,10.6809,8.93727,10.6809,8.93727,0.381833,0.410622,0.207356,0.617978,0.482727,0.105618,0,0,0,,0,0.0312309,0,0.662498,0,1.98175,1,0.111746,0,0.888254,0,0,0.0312309,0.0196601,0.0608547
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1 Risk Neutral Case Strength Noise 0.7","4","DLiabilitySignal1",0.078,0,0.0780292,0.164407,0.332676,0.332676,1,1,0.293315,0.05,,,0.224857,,,,,0.03112,0,0.076699,0.24685,9.88406,9.87031,9.88406,9.87031,0.245625,0.0893413,0.379116,0.468458,0.0807442,0.468269,0,0,0.224857,0.05,0.03112,0,0,0.337502,0,1.98175,0.332676,0.332676,0.667324,0,0.224857,0.03112,0,0.0577661,0.0189332
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1 Risk Neutral Case Strength Noise 0.7","4","DLiabilitySignal2",0.0963,0,0.0963285,0.210243,0.399332,0.399332,1,1,0.345456,0.05,,,0.245684,,,,,0.0386549,0,0.114993,0.330071,9.87249,9.81891,9.87249,9.81891,0.308595,0.125291,0.406305,0.531595,0.140399,0.525604,0,0,0.245684,0.05,0.0386549,0,0,0.359102,0,1.29129,0.399332,0.399332,0.600668,0,0.245684,0.0386549,0,0.0770373,0.0379559
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1 Risk Neutral Case Strength Noise 0.7","4","DLiabilitySignal3",0.1063,0,0.106293,0.27318,0.489474,0.489474,1,1,0.41166,0.05,,,0.264289,,,,,0.0480361,0,0.17715,0.425579,9.8728,9.72723,9.8728,9.72723,0.399974,0.190194,0.436124,0.626319,0.252776,0.595407,0,0,0.264289,0.05,0.0480361,0,0,0.389205,0,0.741753,0.489474,0.489474,0.510526,0,0.264289,0.0480361,0,0.101758,0.0753911
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1 Risk Neutral Case Strength Noise 0.7","4","DLiabilitySignal4",0.1095,0,0.109537,0.354249,0.599631,0.599631,1,1,0.489671,0.05,,,0.271918,,,,,0.057658,0,0.270054,0.527361,9.90397,9.57422,9.90397,9.57422,0.521811,0.299053,0.458578,0.757631,0.44544,0.661959,0,0,0.271918,0.05,0.057658,0,0,0.428515,0,0.353055,0.599631,0.599631,0.400369,0,0.271918,0.057658,0,0.127638,0.142416
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1 Risk Neutral Case Strength Noise 0.7","4","DLiabilitySignal5",0.1098,0,0.109818,0.449601,0.716031,0.716031,1,1,0.574493,0.05,,,0.259263,,,,,0.0513624,0.0794172,0.312955,0.628211,10.035,9.34766,10.035,9.34766,0.617392,0.443082,0.436212,0.879294,0.658143,0.625086,0,0,0.259263,0.05,0.0578794,0.0859342,0.013034,0.47522,0,0.09976,0.716031,0.716031,0.283969,0,0.259263,0.0513624,0.0794172,0.116353,0.196602
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1 Risk Neutral Case Strength Noise 0.7","4","DLiabilitySignal6",0.1098,0,0.109818,0.550393,0.819205,0.185378,1,1,0.658858,0.05,,,0.0507589,,,,,0,0.119836,0,,10.5178,9.18079,10.5178,9.18079,0.301375,0.389669,0.238249,0.627918,0.388819,0.159291,0,0,0.0507589,0.05,0.0073916,0.127228,0.0147832,0.524777,0,-0.0998744,0.819205,0.185378,0.180795,0.633827,0.0507589,0,0.119836,0,0
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1 Risk Neutral Case Strength Noise 0.7","4","DLiabilitySignal7",0.1095,0,0.109534,0.645745,0.895527,0,1,1,,,,,0,,,,,0,0,0,,10.6269,9.10447,10.6269,9.10447,0.268658,0.371393,0.204588,0.575981,0.371393,0.0945202,0,0,0,,0,0,0,0.571482,0,-0.353171,0.895527,0,0.104473,0.895527,0,0,0,0,0
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1 Risk Neutral Case Strength Noise 0.7","4","DLiabilitySignal8",0.1063,0,0.106289,0.726815,0.94353,0,1,1,,,,,0,,,,,0,0,0,,10.6605,9.05647,10.6605,9.05647,0.283059,0.360057,0.202362,0.562419,0.360057,0.0798326,0,0,0,,0,0,0,0.610792,0,-0.741871,0.94353,0,0.0564702,0.94353,0,0,0,0,0
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1 Risk Neutral Case Strength Noise 0.7","4","DLiabilitySignal9",0.0963,0,0.0963238,0.789753,0.970256,0,1,1,,,,,0,,,,,0,0,0,,10.6792,9.02974,10.6792,9.02974,0.291077,0.344663,0.20298,0.547643,0.344663,0.0716056,0,0,0,,0,0,0,0.640896,0,-1.29141,0.970256,0,0.0297439,0.970256,0,0,0,0,0
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1 Risk Neutral Case Strength Noise 0.7","4","DLiabilitySignal10",0.078,0,0.0780288,0.835584,0.984017,0,1,1,,,,,0,,,,,0,0,0,,10.6888,9.01598,10.6888,9.01598,0.295205,0.330231,0.204843,0.535074,0.330231,0.0675481,0,0,0,,0,0,0,0.662494,0,-1.982,0.984017,0,0.0159829,0.984017,0,0,0,0,0
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1 Risk Neutral Case Strength Noise 0.7","4","MutOptLiability5",0.0289,0,0.0288862,0.499992,1,1,1,1,0.924999,0.05,,,0,,,,,0.0378924,0.0275874,0.93452,0.503402,9.92148,8.9178,9.92148,8.9178,1.16071,0.797748,0.47571,1.27346,1.40387,1.01969,0,0,0,,0.0378924,0.0275874,0,0.499996,0,5.50207,1,1,0,0,0,0.0378924,0.0275874,0.464081,0.470439
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1 Risk Neutral Case Strength Noise 0.7","4","MutOptLiability4",0.0394,0,0.0393836,0.499985,1,0.857673,1,1,0.741622,0.05,,,0.150147,,,,,0.0793972,0.0747866,0.553343,0.505508,10.042,9.0687,10.042,9.0687,0.889307,0.611618,0.42,1.03162,0.947718,0.744487,0,0,0.150147,0.05,0.0793972,0.0747866,0,0.499993,0,4,1,0.857673,0,0.142327,0.150147,0.0793972,0.0747866,0.273623,0.279719
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1 Risk Neutral Case Strength Noise 0.7","4","MutOptLiability3",0.0723,0,0.0722815,0.499985,1,0.726847,1,1,0.55639,0.05,,,0.279333,,,,,0.0630981,0.0593372,0.325078,0.505207,10.1152,9.1717,10.1152,9.1717,0.713101,0.486518,0.385799,0.872317,0.658761,0.577766,0,0,0.279333,0.05,0.0630981,0.0593372,0,0.499993,0,3,1,0.726847,0,0.273153,0.279333,0.0630981,0.0593372,0.160846,0.164232
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1 Risk Neutral Case Strength Noise 0.7","4","MutOptLiability2",0.1141,0,0.114073,0.499987,0.85988,0.496129,1,1,0.477226,0.05,,,0.228653,,,,,0.0521479,0.0488537,0.166474,0.504361,10.201,9.29235,10.201,9.29235,0.506687,0.36621,0.348741,0.714951,0.443558,0.431756,0,0,0.228653,0.05,0.0521479,0.0488537,0,0.499994,0,2,0.85988,0.496129,0.14012,0.363751,0.228653,0.0521479,0.0488537,0.0825111,0.0839632
