"OptionSet","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfare","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1 Risk Neutral Case Strength Noise 0.7","2","DWins",0.3264,0,0.326414,0.342194,1,1,1,1,0.95,0.05,,,0,,,,,0,0,1,0,9.85,10,9.85,10,0.15,0,0.486076,0.486076,0,0.558987,0,0,0,,0,0,0,0.422675,0,0.837079,1,1,0,0,0,0,0,1,0
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1 Risk Neutral Case Strength Noise 0.7","2","Abandoned",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1 Risk Neutral Case Strength Noise 0.7","2","Rounds1",1,0,1,0.499994,1,1,1,1,0.793076,0.206917,,,0.34718,,,,,0,0,0.65282,0.499994,10.438,9.43803,10.438,9.43803,0.123961,0.256603,0.228341,0.484944,0.246447,0.242212,0,0,0.34718,0.49999,0,0,0,0.499997,0,-5.78708E-05,1,1,0,0,0.34718,0,0,0.326414,0.326406
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1 Risk Neutral Case Strength Noise 0.7","2","PrePrimary1",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1 Risk Neutral Case Strength Noise 0.7","2","PrePrimary2",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1 Risk Neutral Case Strength Noise 0.7","2","PrePrimary3",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1 Risk Neutral Case Strength Noise 0.7","2","PrePrimary4",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1 Risk Neutral Case Strength Noise 0.7","2","PrePrimary5",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1 Risk Neutral Case Strength Noise 0.7","2","PrePrimary6",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1 Risk Neutral Case Strength Noise 0.7","2","PrePrimary7",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1 Risk Neutral Case Strength Noise 0.7","2","PrePrimary8",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1 Risk Neutral Case Strength Noise 0.7","2","PrePrimary9",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1 Risk Neutral Case Strength Noise 0.7","2","PrePrimary10",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1 Risk Neutral Case Strength Noise 0.7","2","Truly Liable",0.5,0,0.499997,0.577486,1,1,1,1,0.840329,0.25417,,,0.347179,,,,,0,0,0.652821,0.577319,10.5433,9.33272,10.5433,9.33272,0.123962,0.0565328,0.456685,0.513218,0.00847992,0.484427,0,0,0.347179,0.636096,0,0,0,1,0,-7.12904E-05,1,1,0,0,0.347179,0,0,0.275935,0.376885
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1 Risk Neutral Case Strength Noise 0.7","2","Truly Not Liable",0.5,0,0.500003,0.422503,1,1,1,1,0.745823,0.159665,,,0.347181,,,,,0,0,0.652819,0.42267,10.3327,9.54333,10.3327,9.54333,0.123961,0.45667,0,0.45667,0.484411,0,0,0,0.347181,0.363887,0,0,0,0,0,-4.44513E-05,1,1,0,0,0.347181,0,0,0.376892,0.275927
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1 Risk Neutral Case Strength Noise 0.7","2","AllCount",3280,0,3280,0.499994,3280,3280,3280,3280,0.793076,0.206917,,,1138.75,,,,,0,0,2141.25,1279.98,10.438,9.43803,10.438,9.43803,0.123961,0.256603,0.228341,0.484944,0.246447,0.242212,0,0,1138.75,0.49999,0,0,0,1639.99,0,-5.78708E-05,3280,3280,0,0,1138.75,0,0,1070.64,1070.61
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1 Risk Neutral Case Strength Noise 0.7","2","Liability Strength1",0.0939,0,0.0938836,0.05,1,1,1,1,0.390673,0.0501314,,,0.62153,,,,,0,0,0.37847,0.0204164,9.95998,9.93664,9.95998,9.93664,0.103385,0.0455952,0.29704,0.342636,0.0108059,0.313108,0,0,0.62153,0.0501457,0,0,0,0.285609,0,-1.27535E-06,1,1,0,0,0.62153,0,0,0.370743,0.007727
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1 Risk Neutral Case Strength Noise 0.7","2","Liability Strength2",0.0979,0,0.0979271,0.15,1,1,1,1,0.516992,0.050659,,,0.4815,,,,,0,0,0.5185,0.0517848,9.95962,9.92649,9.95962,9.92649,0.113888,0.0506556,0.342202,0.392857,0.0268157,0.368107,0,0,0.4815,0.0510394,0,0,0,0.328921,0,8.9417E-07,1,1,0,0,0.4815,0,0,0.49165,0.0268504
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1 Risk Neutral Case Strength Noise 0.7","2","Liability Strength3",0.101,0,0.101005,0.25,1,1,1,1,0.652459,0.0529095,,,0.332766,,,,,0,0,0.667234,0.118043,9.99708,9.87788,9.99708,9.87788,0.125043,0.0807185,0.376445,0.457163,0.0688181,0.412855,0,0,0.332766,0.0572986,0,0,0,0.375348,0,-2.58383E-06,1,1,0,0,0.332766,0,0,0.588472,0.0787624
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1 Risk Neutral Case Strength Noise 0.7","2","Liability Strength4",0.1031,0,0.103076,0.35,1,1,1,1,0.774976,0.0609262,,,0.204251,,,,,0,0,0.795749,0.235625,10.1087,9.75664,10.1087,9.75664,0.134681,0.152059,0.378088,0.530147,0.151303,0.421009,0,0,0.204251,0.0982933,0,0,0,0.424188,0,-1.59755E-05,1,1,0,0,0.204251,0,0,0.608251,0.187498
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1 Risk Neutral Case Strength Noise 0.7","2","Liability Strength5",0.1041,0,0.104116,0.45,1,1,1,1,0.864618,0.0838866,,,0.128949,,,,,0,0,0.871051,0.404463,10.3084,9.55128,10.3084,9.55128,0.140329,0.260855,0.328208,0.589062,0.266953,0.368425,0,0,0.128949,0.300327,0,0,0,0.474555,0,-3.86361E-05,1,1,0,0,0.128949,0,0,0.518743,0.352308
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1 Risk Neutral Case Strength Noise 0.7","2","Liability Strength6",0.1041,0,0.104116,0.55,1,1,1,1,0.916112,0.135382,,,0.12895,,,,,0,0,0.87105,0.595537,10.5513,9.30839,10.5513,9.30839,0.140329,0.369093,0.235776,0.604869,0.374557,0.263191,0,0,0.12895,0.699669,0,0,0,0.525445,0,-6.54836E-05,1,1,0,0,0.12895,0,0,0.352308,0.518742
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1 Risk Neutral Case Strength Noise 0.7","2","Liability Strength7",0.1031,0,0.103075,0.65,1,1,1,1,0.939072,0.225026,,,0.204254,,,,,0,0,0.795746,0.764375,10.7566,9.10868,10.7566,9.10868,0.134681,0.430623,0.140129,0.570753,0.428889,0.149513,0,0,0.204254,0.901703,0,0,0,0.575812,0,-9.14735E-05,1,1,0,0,0.204254,0,0,0.187498,0.608249
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1 Risk Neutral Case Strength Noise 0.7","2","Liability Strength8",0.101,0,0.101002,0.75,1,1,1,1,0.947089,0.347544,,,0.332769,,,,,0,0,0.667231,0.881957,10.8779,8.99708,10.8779,8.99708,0.125042,0.431582,0.0762843,0.507867,0.421126,0.0681529,0,0,0.332769,0.9427,0,0,0,0.624652,0,-0.000112722,1,1,0,0,0.332769,0,0,0.078762,0.588469
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1 Risk Neutral Case Strength Noise 0.7","2","Liability Strength9",0.0979,0,0.0979222,0.85,1,1,1,1,0.949341,0.48301,,,0.481502,,,,,0,0,0.518498,0.948215,10.9265,8.95962,10.9265,8.95962,0.113887,0.391692,0.0493311,0.441023,0.37553,0.026617,0,0,0.481502,0.94896,0,0,0,0.671079,0,-0.000125467,1,1,0,0,0.481502,0,0,0.0268503,0.491647
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1 Risk Neutral Case Strength Noise 0.7","2","Liability Strength10",0.0939,0,0.0938766,0.95,1,1,1,1,0.949868,0.609329,,,0.621532,,,,,0,0,0.378468,0.979584,10.9366,8.95998,10.9366,8.95998,0.103385,0.336769,0.0452643,0.382033,0.319067,0.0107563,0,0,0.621532,0.949854,0,0,0,0.714391,0,-0.000127728,1,1,0,0,0.621532,0,0,0.00772697,0.370742
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1 Risk Neutral Case Strength Noise 0.7","2","PLiabilitySignal1",0.078,0,0.07803,0.164407,1,1,1,1,0.05,0.054932,,,1,,,,,0,0,0,,10.015,9.91003,10.015,9.91003,0.075,0.059254,0.332102,0.391356,0.00587564,0.327317,0,0,1,0.052466,0,0,0,0.337502,0,-1.98175,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1 Risk Neutral Case Strength Noise 0.7","2","PLiabilitySignal2",0.0963,0,0.09633,0.210249,1,1,1,1,0.05,0.060323,,,1,,,,,0,0,0,,10.0177,9.90734,10.0177,9.90734,0.075,0.0586164,0.351993,0.410609,0.00649319,0.346183,0,0,1,0.0551615,0,0,0,0.359105,0,-1.29141,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1 Risk Neutral Case Strength Noise 0.7","2","PLiabilitySignal3",0.1063,0,0.10629,0.273181,1,1,1,1,0.95,0.071843,,,0.02427,,,,,0,0,0.97573,0.191643,10.0908,9.76099,10.0908,9.76099,0.14818,0.139402,0.333995,0.473397,0.145504,0.382881,0,0,0.02427,0.95,0,0,0,0.389206,0,-0.74177,1,1,0,0,0.02427,0,0,0.788738,0.186992
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1 Risk Neutral Case Strength Noise 0.7","2","PLiabilitySignal4",0.1095,0,0.10954,0.35425,1,1,1,1,0.95,0.094775,,,0.04975,,,,,0,0,0.95025,0.281051,10.21,9.64374,10.21,9.64374,0.146269,0.19637,0.310983,0.507353,0.202559,0.35501,0,0,0.04975,0.95,0,0,0,0.428516,0,-0.35307,1,1,0,0,0.04975,0,0,0.683181,0.267069
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1 Risk Neutral Case Strength Noise 0.7","2","PLiabilitySignal5",0.1098,0,0.10982,0.449602,1,1,1,1,0.95,0.135149,,,0.09461,,,,,0,0,0.90539,0.394464,10.3612,9.49586,10.3612,9.49586,0.142904,0.261058,0.271068,0.532125,0.265925,0.3065,0,0,0.09461,0.95,0,0,0,0.475221,0,-0.09977,1,1,0,0,0.09461,0,0,0.548246,0.357144
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1 Risk Neutral Case Strength Noise 0.7","2","PLiabilitySignal6",0.1098,0,0.10982,0.550398,1,1,1,1,0.95,0.19535,,,0.1615,,,,,0,0,0.8385,0.519898,10.5229,9.33919,10.5229,9.33919,0.137888,0.319834,0.218697,0.538531,0.321631,0.242198,0,0,0.1615,0.95,0,0,0,0.524779,0,0.09977,1,1,0,0,0.1615,0,0,0.402565,0.435935
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1 Risk Neutral Case Strength Noise 0.7","2","PLiabilitySignal7",0.1095,0,0.10954,0.64575,1,1,1,1,0.95,0.269699,,,0.24411,,,,,0,0,0.75589,0.64094,10.6665,9.20179,10.6665,9.20179,0.131692,0.360332,0.165096,0.525429,0.357847,0.175304,0,0,0.24411,0.95,0,0,0,0.571484,0,0.35307,1,1,0,0,0.24411,0,0,0.27141,0.48448
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1 Risk Neutral Case Strength Noise 0.7","2","PLiabilitySignal8",0.1063,0,0.10629,0.726824,1,1,1,1,0.95,0.346073,,,0.32897,,,,,0,0,0.67103,0.743982,10.7737,9.10102,10.7737,9.10102,0.125327,0.379515,0.120891,0.500406,0.372649,0.118865,0,0,0.32897,0.95,0,0,0,0.610797,0,0.74168,1,1,0,0,0.32897,0,0,0.171796,0.499234
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1 Risk Neutral Case Strength Noise 0.7","2","PLiabilitySignal9",0.0963,0,0.09633,0.789755,1,1,1,1,0.95,0.413258,,,0.40362,,,,,0,0,0.59638,0.822564,10.843,9.03728,10.843,9.03728,0.119728,0.382946,0.0901537,0.4731,0.372472,0.0784249,0,0,0.40362,0.95,0,0,0,0.640897,0,1.29132,1,1,0,0,0.40362,0,0,0.105819,0.490561
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1 Risk Neutral Case Strength Noise 0.7","2","PLiabilitySignal10",0.078,0,0.07801,0.835593,1,1,1,1,0.95,0.466232,,,0.46248,,,,,0,0,0.53752,0.877395,10.8837,9.00094,10.8837,9.00094,0.115314,0.378325,0.0711401,0.449465,0.365282,0.052428,0,0,0.46248,0.95,0,0,0,0.662498,0,1.98175,1,1,0,0,0.46248,0,0,0.0659029,0.471617
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1 Risk Neutral Case Strength Noise 0.7","2","DLiabilitySignal1",0.078,0,0.0780292,0.164407,1,1,1,1,0.533769,0.05,,,0.462479,,,,,0,0,0.537521,0.122605,10.0009,9.88375,10.0009,9.88375,0.115314,0.0753534,0.33203,0.407383,0.0530599,0.358338,0,0,0.462479,0.05,0,0,0,0.337502,0,1.98175,1,1,0,0,0.462479,0,0,0.471618,0.0659026
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1 Risk Neutral Case Strength Noise 0.7","2","DLiabilitySignal2",0.0963,0,0.0963285,0.210243,1,1,1,1,0.586741,0.05,,,0.403621,,,,,0,0,0.596379,0.177432,10.0373,9.84299,10.0373,9.84299,0.119728,0.0973659,0.336214,0.43358,0.0795054,0.365463,0,0,0.403621,0.05,0,0,0,0.359102,0,1.29129,1,1,0,0,0.403621,0,0,0.490562,0.105817
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1 Risk Neutral Case Strength Noise 0.7","2","DLiabilitySignal3",0.1063,0,0.106293,0.27318,1,1,1,1,0.653935,0.05,,,0.328961,,,,,0,0,0.671039,0.256022,10.101,9.77365,10.101,9.77365,0.125328,0.133369,0.333714,0.467083,0.12074,0.365778,0,0,0.328961,0.05,0,0,0,0.389205,0,0.741753,1,1,0,0,0.328961,0,0,0.499238,0.171801
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1 Risk Neutral Case Strength Noise 0.7","2","DLiabilitySignal4",0.1095,0,0.109537,0.354249,1,1,1,1,0.730299,0.05,,,0.244113,,,,,0,0,0.755887,0.359059,10.2018,9.66652,10.2018,9.66652,0.131692,0.18606,0.317844,0.503904,0.178448,0.351474,0,0,0.244113,0.05,0,0,0,0.428515,0,0.353055,1,1,0,0,0.244113,0,0,0.484479,0.271408
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1 Risk Neutral Case Strength Noise 0.7","2","DLiabilitySignal5",0.1098,0,0.109818,0.449601,1,1,1,1,0.804655,0.05,,,0.161494,,,,,0,0,0.838506,0.480099,10.3392,9.52292,10.3392,9.52292,0.137888,0.251698,0.283513,0.535211,0.247148,0.316183,0,0,0.161494,0.05,0,0,0,0.47522,0,0.09976,1,1,0,0,0.161494,0,0,0.43594,0.402565
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1 Risk Neutral Case Strength Noise 0.7","2","DLiabilitySignal6",0.1098,0,0.109818,0.550393,1,1,1,1,0.864847,0.05,,,0.0946147,,,,,0,0,0.905385,0.605529,10.4958,9.36125,10.4958,9.36125,0.142904,0.318586,0.232928,0.551515,0.313625,0.26171,0,0,0.0946147,0.05,0,0,0,0.524777,0,-0.0998744,1,1,0,0,0.0946147,0,0,0.357148,0.548237
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1 Risk Neutral Case Strength Noise 0.7","2","DLiabilitySignal7",0.1095,0,0.109534,0.645745,1,1,1,1,0.905222,0.05,,,0.0497537,,,,,0,0,0.950246,0.718944,10.6437,9.21,10.6437,9.21,0.146268,0.373217,0.176566,0.549783,0.364343,0.199591,0,0,0.0497537,0.05,0,0,0,0.571482,0,-0.353171,1,1,0,0,0.0497537,0,0,0.267073,0.683174
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1 Risk Neutral Case Strength Noise 0.7","2","DLiabilitySignal8",0.1063,0,0.106289,0.726815,1,1,1,1,0.928157,0.05,,,0.0242699,,,,,0,0,0.97573,0.808352,10.761,9.09083,10.761,9.09083,0.14818,0.408889,0.126397,0.535286,0.394115,0.143556,0,0,0.0242699,0.05,0,0,0,0.610792,0,-0.741871,1,1,0,0,0.0242699,0,0,0.186996,0.788734
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1 Risk Neutral Case Strength Noise 0.7","2","DLiabilitySignal9",0.0963,0,0.0963238,0.789753,1,1,1,1,0.939686,0.95,,,1,,,,,0,0,0,,10.9073,9.01766,10.9073,9.01766,0.075,0.351995,0.0586143,0.410609,0.346186,0.0064918,0,0,1,0.944843,0,0,0,0.640896,0,-1.29141,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1 Risk Neutral Case Strength Noise 0.7","2","DLiabilitySignal10",0.078,0,0.0780288,0.835584,1,1,1,1,0.945055,0.95,,,1,,,,,0,0,0,,10.91,9.01497,10.91,9.01497,0.075,0.332104,0.059257,0.391361,0.327316,0.00587769,0,0,1,0.947528,0,0,0,0.662494,0,-1.982,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1 Risk Neutral Case Strength Noise 0.7","2","MutOptLiability5",0.0289,0,0.0288862,0.499992,1,1,1,1,0.95,0.05,,,0,,,,,0,0,1,0.499988,10.425,9.42501,10.425,9.42501,0.15,0.294625,0.25258,0.547205,0.296765,0.290467,0,0,0,,0,0,0,0.499996,0,5.50207,1,1,0,0,0,0,0,0.500012,0.499988
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1 Risk Neutral Case Strength Noise 0.7","2","MutOptLiability4",0.0394,0,0.0393836,0.499985,1,1,1,1,0.95,0.05,,,0,,,,,0,0,1,0.49998,10.425,9.42502,10.425,9.42502,0.15,0.286756,0.243536,0.530292,0.286536,0.280067,0,0,0,,0,0,0,0.499993,0,4,1,1,0,0,0,0,0,0.50002,0.49998
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1 Risk Neutral Case Strength Noise 0.7","2","MutOptLiability3",0.0723,0,0.0722815,0.499985,1,1,1,1,0.95,0.05,,,0,,,,,0,0,1,0.49998,10.425,9.42502,10.425,9.42502,0.15,0.281389,0.237365,0.518755,0.27956,0.27297,0,0,0,,0,0,0,0.499993,0,3,1,1,0,0,0,0,0,0.50002,0.49998
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1 Risk Neutral Case Strength Noise 0.7","2","MutOptLiability2",0.1141,0,0.114073,0.499987,1,1,1,1,0.95,0.05,,,0,,,,,0,0,1,0.499984,10.425,9.42502,10.425,9.42502,0.15,0.276491,0.231729,0.508219,0.273191,0.266488,0,0,0,,0,0,0,0.499994,0,2,1,1,0,0,0,0,0,0.500016,0.499984
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1 Risk Neutral Case Strength Noise 0.7","2","MutOptLiability1",0.1549,0,0.154878,0.49999,1,1,1,1,0.842725,0.15725,,,0.238362,,,,,0,0,0.761638,0.500001,10.4339,9.43395,10.4339,9.43395,0.132123,0.259169,0.225633,0.484802,0.25084,0.245816,0,0,0.238362,0.499948,0,0,0,0.499995,0,1,1,1,0,0,0.238362,0,0,0.380818,0.38082
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1 Risk Neutral Case Strength Noise 0.7","2","MutOptLiability0",0.181,0,0.180976,0.49999,1,1,1,1,0.760799,0.239178,,,0.420421,,,,,0,0,0.579579,0.5,10.4408,9.44078,10.4408,9.44078,0.118468,0.24572,0.220668,0.466388,0.233392,0.229641,0,0,0.420421,0.499973,0,0,0,0.499995,0,0,1,1,0,0,0.420421,0,0,0.28979,0.28979
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1 Risk Neutral Case Strength Noise 0.7","2","MutOptLiability-1",0.1549,0,0.154884,0.5,1,1,1,1,0.732426,0.267574,,,0.483497,,,,,0,0,0.516503,0.500001,10.4431,9.44313,10.4431,9.44313,0.113738,0.244867,0.222957,0.467824,0.231753,0.228467,0,0,0.483497,0.5,0,0,0,0.5,0,-1,1,1,0,0,0.483497,0,0,0.258251,0.258252
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1 Risk Neutral Case Strength Noise 0.7","2","MutOptLiability-2",0.1141,0,0.114078,0.500004,1,1,1,1,0.704706,0.295301,,,0.545106,,,,,0,0,0.454894,0.500004,10.4454,9.44544,10.4454,9.44544,0.109117,0.244763,0.225811,0.470573,0.230764,0.227918,0,0,0.545106,0.500006,0,0,0,0.500002,0,-2,1,1,0,0,0.545106,0,0,0.227445,0.227449
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1 Risk Neutral Case Strength Noise 0.7","2","MutOptLiability-3",0.0723,0,0.0722845,0.500002,1,1,1,1,0.674584,0.325424,,,0.612044,,,,,0,0,0.387956,0.500001,10.448,9.44795,10.448,9.44795,0.104097,0.245061,0.229151,0.474212,0.229868,0.227479,0,0,0.612044,0.500006,0,0,0,0.500001,0,-3,1,1,0,0,0.612044,0,0,0.193977,0.193978
