"OptionSet","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfare","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Risk Neutral Case Strength Noise 0.7","4","DWins",0.1101,0,0.11015,0.396884,1,1,1,1,0.860166,0.05,,,0,,,,,0,0,1,0,9.25,10.15,9.25,10.15,0.6,0,0.785878,0.785878,0,1.37529,0,0,0,,0,0,0,0.449073,0,2.45317,1,1,0,0,0,0,0,1,0
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Risk Neutral Case Strength Noise 0.7","4","Abandoned",0.0133,0,0.013254,0.689199,1,1,1,1,0.91182,0.05,,,0,,,,,0,1,0,,10.85,8.85,10.85,8.85,0.3,0.557126,0.0889311,0.646057,0.551764,0.0133397,0,0,0,,0,1,0,0.592874,0,0.712879,1,1,0,0,0,0,1,0,0
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Risk Neutral Case Strength Noise 0.7","4","Rounds1",0.3928,0,0.392838,0.44387,1,1,1,1,0.565575,0.05,,,0.381244,,,,,0,0.0337392,0.585017,0.520706,10.1306,9.39392,10.1306,9.39392,0.475505,0.426171,0.394699,0.82087,0.533516,0.57455,0,0,0.381244,0.05,0,0.0337392,0,0.472496,0,1.61501,1,1,0,0,0.381244,0,0.0337392,0.280395,0.304622
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Risk Neutral Case Strength Noise 0.7","4","PrePrimary1",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Risk Neutral Case Strength Noise 0.7","4","PrePrimary2",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Risk Neutral Case Strength Noise 0.7","4","PrePrimary3",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Risk Neutral Case Strength Noise 0.7","4","PrePrimary4",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Risk Neutral Case Strength Noise 0.7","4","PrePrimary5",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Risk Neutral Case Strength Noise 0.7","4","PrePrimary6",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Risk Neutral Case Strength Noise 0.7","4","PrePrimary7",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Risk Neutral Case Strength Noise 0.7","4","PrePrimary8",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Risk Neutral Case Strength Noise 0.7","4","PrePrimary9",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Risk Neutral Case Strength Noise 0.7","4","PrePrimary10",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Risk Neutral Case Strength Noise 0.7","4","Truly Liable",0.5,0,0.499997,0.577486,0.820555,0.371231,1,1,0.613299,0.05,,,0.122382,,,,,0,0.015716,0.233133,0.575645,10.4632,9.28811,10.4632,9.28811,0.248708,0.103009,0.556951,0.65996,0.0758422,0.640968,0,0,0.122382,0.05,0,0.015716,0,1,0,-7.12904E-05,0.820555,0.371231,0.179445,0.449324,0.122382,0,0.015716,0.0989312,0.134202
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Risk Neutral Case Strength Noise 0.7","4","Truly Not Liable",0.5,0,0.500003,0.422503,0.682762,0.414445,1,1,0.522827,0.05,,,0.177152,,,,,0,0.0107921,0.226501,0.46416,10.2494,9.51807,10.2494,9.51807,0.232531,0.50014,0,0.50014,0.611644,0,0,0,0.177152,0.05,0,0.0107921,0,0,0,-4.44513E-05,0.682762,0.414445,0.317238,0.268317,0.177152,0,0.0107921,0.121368,0.105132
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Risk Neutral Case Strength Noise 0.7","4","AllCount",3400,0,3400,0.499994,2555.64,1335.65,3400,3400,0.565575,0.05,,,509.208,,,,,0,45.0637,781.377,749.817,10.3563,9.40309,10.3563,9.40309,0.240619,0.301576,0.278474,0.580049,0.343744,0.320482,0,0,509.208,0.05,0,45.0637,0,1699.99,0,-5.78708E-05,2555.64,1335.65,844.364,1219.99,509.208,0,45.0637,374.509,406.868
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Risk Neutral Case Strength Noise 0.7","4","Liability Strength1",0.0939,0,0.0938836,0.05,0.237883,0.236828,1,1,0.204579,0.05,,,0.188141,,,,,0,4.67553E-05,0.04864,0.0204164,9.94753,9.96667,9.94753,9.96667,0.0857987,0.0291297,0.300638,0.329767,0.00850666,0.324369,0,0,0.188141,0.05,0,4.67553E-05,0,0.285609,0,-1.27535E-06,0.237883,0.236828,0.762117,0.00105511,0.188141,0,4.67553E-05,0.047647,0.0009931
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Risk Neutral Case Strength Noise 0.7","4","Liability Strength2",0.0979,0,0.0979271,0.15,0.361681,0.35655,1,1,0.269488,0.05,,,0.254269,,,,,0,0.000267506,0.102014,0.0517848,9.91269,9.94897,9.91269,9.94897,0.138339,0.0452967,0.3579,0.403197,0.022342,0.408633,0,0,0.254269,0.05,0,0.000267506,0,0.328921,0,8.9417E-07,0.361681,0.35655,0.638319,0.0051303,0.254269,0,0.000267506,0.0967308,0.0052828
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Risk Neutral Case Strength Noise 0.7","4","Liability Strength3",0.101,0,0.101005,0.25,0.515748,0.494855,1,1,0.354273,0.05,,,0.30206,,,,,0,0.0012387,0.191557,0.118043,9.8879,9.90304,9.8879,9.90304,0.209057,0.0828299,0.418698,0.501528,0.0696621,0.51334,0,0,0.30206,0.05,0,0.0012387,0,0.375348,0,-2.58383E-06,0.515748,0.494855,0.484252,0.0208922,0.30206,0,0.0012387,0.168945,0.0226119
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Risk Neutral Case Strength Noise 0.7","4","Liability Strength4",0.1031,0,0.103076,0.35,0.678807,0.610707,1,1,0.458867,0.05,,,0.298356,,,,,0,0.0043737,0.307978,0.235625,9.93866,9.77552,9.93866,9.77552,0.28582,0.172957,0.454824,0.627781,0.194739,0.59589,0,0,0.298356,0.05,0,0.0043737,0,0.424188,0,-1.59755E-05,0.678807,0.610707,0.321193,0.0681004,0.298356,0,0.0043737,0.23541,0.0725673
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Risk Neutral Case Strength Noise 0.7","4","Liability Strength5",0.1041,0,0.104116,0.45,0.819628,0.647039,1,1,0.577384,0.05,,,0.23078,,,,,0,0.0112363,0.405023,0.404463,10.1407,9.51783,10.1407,9.51783,0.341507,0.331467,0.419466,0.750933,0.410803,0.570626,0,0,0.23078,0.05,0,0.0112363,0,0.474555,0,-3.86361E-05,0.819628,0.647039,0.180372,0.172589,0.23078,0,0.0112363,0.241206,0.163817
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Risk Neutral Case Strength Noise 0.7","4","Liability Strength6",0.1041,0,0.104116,0.55,0.915988,0.575965,1,1,0.696303,0.05,,,0.133165,,,,,0,0.0206107,0.422189,0.595537,10.4543,9.19525,10.4543,9.19525,0.35045,0.49476,0.306555,0.801314,0.616787,0.407855,0,0,0.133165,0.05,0,0.0206107,0,0.525445,0,-6.54836E-05,0.915988,0.575965,0.0840117,0.340023,0.133165,0,0.0206107,0.17076,0.251429
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Risk Neutral Case Strength Noise 0.7","4","Liability Strength7",0.1031,0,0.103075,0.65,0.967662,0.430977,1,1,0.798,0.05,,,0.0561297,,,,,0,0.0274335,0.347414,0.764375,10.7179,8.9681,10.7179,8.9681,0.31402,0.55998,0.185384,0.745364,0.67534,0.209389,0,0,0.0561297,0.05,0,0.0274335,0,0.575812,0,-9.14735E-05,0.967662,0.430977,0.0323377,0.536685,0.0561297,0,0.0274335,0.0818595,0.265555
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Risk Neutral Case Strength Noise 0.7","4","Liability Strength8",0.101,0,0.101002,0.75,0.98957,0.276691,1,1,0.870242,0.05,,,0.0175246,,,,,0,0.0277402,0.231426,0.881957,10.842,8.89862,10.842,8.89862,0.259367,0.513159,0.117814,0.630973,0.588341,0.0824298,0,0,0.0175246,0.05,0,0.0277402,0,0.624652,0,-0.000112722,0.98957,0.276691,0.0104305,0.712879,0.0175246,0,0.0277402,0.0273182,0.204108
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Risk Neutral Case Strength Noise 0.7","4","Liability Strength9",0.0979,0,0.0979222,0.85,0.997104,0.15719,1,1,0.912845,0.05,,,0.00423102,,,,,0,0.0226414,0.130317,0.948215,10.8698,8.91797,10.8698,8.91797,0.212239,0.420708,0.0998184,0.520526,0.45763,0.0322722,0,0,0.00423102,0.05,0,0.0226414,0,0.671079,0,-0.000125467,0.997104,0.15719,0.00289575,0.839915,0.00423102,0,0.0226414,0.00674845,0.123569
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Risk Neutral Case Strength Noise 0.7","4","Liability Strength10",0.0939,0,0.0938766,0.95,0.999286,0.0815907,1,1,0.934229,0.05,,,0.000836269,,,,,0,0.0158196,0.064935,0.979584,10.8656,8.95283,10.8656,8.95283,0.181612,0.334915,0.102859,0.437774,0.34954,0.0191389,0,0,0.00083627,0.05,0,0.0158196,0,0.714391,0,-0.000127728,0.999286,0.0815907,0.000714431,0.917695,0.000836269,0,0.0158196,0.00132574,0.0636091
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Risk Neutral Case Strength Noise 0.7","4","PLiabilitySignal1",0.078,0,0.07803,0.164407,0,0,1,1,,,,,0,,,,,0,0,0,,10,10,10,10,0,0,0.337502,0.337502,0,0.337502,0,0,0,,0,0,0,0.337502,0,-1.98175,0,0,1,0,0,0,0,0,0
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Risk Neutral Case Strength Noise 0.7","4","PLiabilitySignal2",0.0963,0,0.09633,0.210249,0,0,1,1,,,,,0,,,,,0,0,0,,10,10,10,10,0,0,0.359105,0.359105,0,0.359105,0,0,0,,0,0,0,0.359105,0,-1.29141,0,0,1,0,0,0,0,0,0
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Risk Neutral Case Strength Noise 0.7","4","PLiabilitySignal3",0.1063,0,0.10629,0.273181,0.303958,0.27196,1,1,0.05,0.05,,,0.27196,,,,,0,0,0,,10,9.91361,10,9.91361,0.0863878,0.0500485,0.385977,0.436025,0.022927,0.395225,0,0,0.27196,0.05,0,0,0,0.389206,0,-0.74177,0.303958,0.27196,0.696042,0.0319982,0.27196,0,0,0,0
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Risk Neutral Case Strength Noise 0.7","4","PLiabilitySignal4",0.1095,0,0.10954,0.35425,1,0.823517,1,1,0.05,0.05,,,0.823517,,,,,0,0,0,,10.0677,9.65881,10.0677,9.65881,0.273528,0.180979,0.382894,0.563873,0.102878,0.407912,0,0,0.823517,0.05,0,0,0,0.428516,0,-0.35307,1,0.823517,0,0.176483,0.823517,0,0,0,0
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Risk Neutral Case Strength Noise 0.7","4","PLiabilitySignal5",0.1098,0,0.10982,0.449602,1,0.720732,1,1,0.478914,0.05,,,0.279115,,,,,0,0.0116184,0.429999,0.328591,10.1653,9.44759,10.1653,9.44759,0.38711,0.337791,0.367575,0.705366,0.392272,0.515979,0,0,0.279115,0.05,0,0.0116184,0,0.475221,0,-0.09977,1,0.720732,0,0.279268,0.279115,0,0.0116184,0.288705,0.141294
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Risk Neutral Case Strength Noise 0.7","4","PLiabilitySignal6",0.1098,0,0.10982,0.550398,1,0.594306,1,1,0.85,0.05,,,0,,,,,0,0.0228419,0.571464,0.433684,10.4065,9.18287,10.4065,9.18287,0.410585,0.482712,0.285997,0.768709,0.611869,0.439989,0,0,0,,0,0.0228419,0,0.524779,0,0.09977,1,0.594306,0,0.405694,0,0,0.0228419,0.323629,0.247835
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Risk Neutral Case Strength Noise 0.7","4","PLiabilitySignal7",0.1095,0,0.10954,0.64575,1,0.463878,1,1,0.95,0.05,,,0,,,,,0,0.0249074,0.438971,0.543015,10.6005,9.04818,10.6005,9.04818,0.351273,0.503952,0.21554,0.719491,0.618499,0.294208,0,0,0,,0,0.0249074,0,0.571484,0,0.35307,1,0.463878,0,0.536122,0,0,0.0249074,0.200603,0.238368
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Risk Neutral Case Strength Noise 0.7","4","PLiabilitySignal8",0.1063,0,0.10629,0.726824,1,0.350099,1,1,0.95,0.05,,,0,,,,,0,0.0250787,0.325021,0.646889,10.7294,8.97053,10.7294,8.97053,0.300021,0.492542,0.163959,0.6565,0.585157,0.18323,0,0,0,,0,0.0250787,0,0.610797,0,0.74168,1,0.350099,0,0.649901,0,0,0.0250787,0.114768,0.210252
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Risk Neutral Case Strength Noise 0.7","4","PLiabilitySignal9",0.0963,0,0.09633,0.789755,1,0.263604,1,1,0.95,0.05,,,0,,,,,0,0.0240377,0.239567,0.73762,10.8024,8.93615,10.8024,8.93615,0.261411,0.465084,0.132409,0.597493,0.536143,0.111424,0,0,0,,0,0.0240377,0,0.640897,0,1.29132,1,0.263604,0,0.736396,0,0,0.0240377,0.0628574,0.176709
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Risk Neutral Case Strength Noise 0.7","4","PLiabilitySignal10",0.078,0,0.07801,0.835593,1,0.20366,1,1,0.95,0.05,,,0,,,,,0,0.0225621,0.181098,0.810624,10.8392,8.92595,10.8392,8.92595,0.234878,0.435419,0.115509,0.550928,0.489298,0.0697618,0,0,0,,0,0.0225621,0,0.662498,0,1.98175,1,0.20366,0,0.79634,0,0,0.0225621,0.0342957,0.146802
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Risk Neutral Case Strength Noise 0.7","4","DLiabilitySignal1",0.078,0,0.0780292,0.164407,0.39494,0.39494,1,1,0.344837,0.05,,,0.247305,,,,,0,0,0.147635,0.200466,9.92078,9.91645,9.92078,9.91645,0.162773,0.0705422,0.365771,0.436313,0.0631972,0.433399,0,0,0.247305,0.05,0,0,0,0.337502,0,1.98175,0.39494,0.39494,0.60506,0,0.247305,0,0,0.118039,0.0295959
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Risk Neutral Case Strength Noise 0.7","4","DLiabilitySignal2",0.0963,0,0.0963285,0.210243,0.459226,0.459226,1,1,0.398964,0.05,,,0.258898,,,,,0,0,0.200328,0.276464,9.92909,9.87304,9.92909,9.87304,0.197866,0.102938,0.385123,0.488061,0.10917,0.471402,0,0,0.258898,0.05,0,0,0,0.359102,0,1.29129,0.459226,0.459226,0.540774,0,0.258898,0,0,0.144944,0.0553835
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Risk Neutral Case Strength Noise 0.7","4","DLiabilitySignal3",0.1063,0,0.106293,0.27318,0.544663,0.544663,1,1,0.466919,0.05,,,0.265228,,,,,0,0,0.279435,0.369329,9.95999,9.79278,9.95999,9.79278,0.247229,0.160308,0.402884,0.563192,0.190851,0.512284,0,0,0.265228,0.05,0,0,0,0.389205,0,0.741753,0.544663,0.544663,0.455337,0,0.265228,0,0,0.176231,0.103203
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Risk Neutral Case Strength Noise 0.7","4","DLiabilitySignal4",0.1095,0,0.109537,0.354249,0.647126,0.647126,1,1,0.545508,0.05,,,0.258966,,,,,0,0,0.38816,0.473763,10.0324,9.65703,10.0324,9.65703,0.310586,0.253187,0.409372,0.662559,0.322087,0.541859,0,0,0.258966,0.05,0,0,0,0.428515,0,0.353055,0.647126,0.647126,0.352874,0,0.258966,0,0,0.204265,0.183896
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Risk Neutral Case Strength Noise 0.7","4","DLiabilitySignal5",0.1098,0,0.109818,0.449601,0.753258,0.753258,1,1,0.628578,0.05,,,0.234173,,,,,0,0,0.519085,0.581857,10.1611,9.45716,10.1611,9.45716,0.381703,0.383822,0.392478,0.7763,0.503389,0.53965,0,0,0.234173,0.05,0,0,0,0.47522,0,0.09976,0.753258,0.753258,0.246742,0,0.234173,0,0,0.217052,0.302033
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Risk Neutral Case Strength Noise 0.7","4","DLiabilitySignal6",0.1098,0,0.109818,0.550393,0.845401,0.845401,1,1,0.708304,0.05,,,0.192439,,,,,0,0.0175923,0.635369,0.684212,10.3452,9.2106,10.3452,9.2106,0.444231,0.533704,0.343575,0.877279,0.701827,0.484775,0,0,0.192439,0.05,0,0.0175923,0,0.524777,0,-0.0998744,0.845401,0.845401,0.154599,0,0.192439,0,0.0175923,0.200642,0.434727
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Risk Neutral Case Strength Noise 0.7","4","DLiabilitySignal7",0.1095,0,0.109534,0.645745,0.912159,0.122747,1,1,0.777105,0.05,,,0.0193816,,,,,0,0.103366,0,,10.7569,9.08784,10.7569,9.08784,0.155236,0.388024,0.128612,0.516636,0.385784,0.0631127,0,0,0.0193816,0.05,0,0.103366,0,0.571482,0,-0.353171,0.912159,0.122747,0.0878409,0.789412,0.0193816,0,0.103366,0,0
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Risk Neutral Case Strength Noise 0.7","4","DLiabilitySignal8",0.1063,0,0.106289,0.726815,0.953317,0,1,1,,,,,0,,,,,0,0,0,,10.8103,9.04668,10.8103,9.04668,0.142998,0.364951,0.110681,0.475632,0.364951,0.0356645,0,0,0,,0,0,0,0.610792,0,-0.741871,0.953317,0,0.0466826,0.953317,0,0,0,0,0
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Risk Neutral Case Strength Noise 0.7","4","DLiabilitySignal9",0.0963,0,0.0963238,0.789753,0.975814,0,1,1,,,,,0,,,,,0,0,0,,10.8294,9.02419,10.8294,9.02419,0.146372,0.347282,0.106644,0.453926,0.347282,0.0265059,0,0,0,,0,0,0,0.640896,0,-1.29141,0.975814,0,0.0241862,0.975814,0,0,0,0,0
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Risk Neutral Case Strength Noise 0.7","4","DLiabilitySignal10",0.078,0,0.0780288,0.835584,0.987205,0,1,1,,,,,0,,,,,0,0,0,,10.8391,9.01279,10.8391,9.01279,0.148081,0.331643,0.105266,0.436908,0.331643,0.0216813,0,0,0,,0,0,0,0.662494,0,-1.982,0.987205,0,0.0127947,0.987205,0,0,0,0,0
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Risk Neutral Case Strength Noise 0.7","4","MutOptLiability5",0.0289,0,0.0288862,0.499992,1,1,1,1,0.936367,0.05,,,0,,,,,0,0,1,0.499988,10.2,9.20002,10.2,9.20002,0.6,0.594618,0.38436,0.978979,0.830311,0.672631,0,0,0,,0,0,0,0.499996,0,5.50207,1,1,0,0,0,0,0,0.500012,0.499988
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Risk Neutral Case Strength Noise 0.7","4","MutOptLiability4",0.0394,0,0.0393836,0.499985,1,1,1,1,0.846933,0.05,,,0.0712612,,,,,0,0.00495614,0.923783,0.525787,10.2271,9.19576,10.2271,9.19576,0.577135,0.580375,0.36086,0.941235,0.788757,0.612058,0,0,0.0712612,0.05,0,0.00495614,0,0.499993,0,4,1,1,0,0,0.0712612,0,0.00495614,0.43807,0.485713
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Risk Neutral Case Strength Noise 0.7","4","MutOptLiability3",0.0723,0,0.0722815,0.499985,1,0.860766,1,1,0.687108,0.05,,,0.217124,,,,,0,0.0255593,0.618082,0.526186,10.2727,9.26273,10.2727,9.26273,0.46454,0.473304,0.328908,0.802212,0.599828,0.494158,0,0,0.217124,0.05,0,0.0255593,0,0.499993,0,3,1,0.860766,0,0.139234,0.217124,0,0.0255593,0.292856,0.325226
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Risk Neutral Case Strength Noise 0.7","4","MutOptLiability2",0.1141,0,0.114073,0.499987,0.902471,0.647767,1,1,0.604151,0.05,,,0.220694,,,,,0,0.0209984,0.406074,0.52576,10.3134,9.33227,10.3134,9.33227,0.354358,0.381619,0.301786,0.683404,0.460106,0.402358,0,0,0.220694,0.05,0,0.0209984,0,0.499994,0,2,0.902471,0.647767,0.0975293,0.254704,0.220694,0,0.0209984,0.192576,0.213498
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Risk Neutral Case Strength Noise 0.7","4","MutOptLiability1",0.1549,0,0.154878,0.49999,0.795501,0.458133,1,1,0.536202,0.05,,,0.186389,,,,,0,0.0175583,0.254186,0.524206,10.3456,9.39012,10.3456,9.39012,0.264301,0.310107,0.280242,0.590349,0.356507,0.332047,0,0,0.186389,0.05,0,0.0175583,0,0.499995,0,1,0.795501,0.458133,0.204499,0.337368,0.186389,0,0.0175583,0.12094,0.133246
