"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1 Moderately Risk Averse Truly Liable Probability 0.9","0","0.9959","0","DWins",0.0514,0,0.0514003,0.379363,1,1,1,1,0.9,0.182999,,,0,,,,,0,0,1,0,9.85,10,19.85,0.15,999.935,1000,0.15,0,0.822045,0.822045,0,0.945351,0,0.15,0,0,,0,0,0,0.714821,0,1.50086,1,1,0,0,0,0,0,1,0
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1 Moderately Risk Averse Truly Liable Probability 0.9","0","0.9959","0","Abandoned",0.0215,0,0.0215407,0.296063,1,1,1,1,0.9,0.1,,,0,,,,,1,0,0,,9.9625,9.9625,19.925,0.075,999.985,999.985,0.075,0.0150612,0.620808,0.635869,0.000564793,0.644088,0,0.075,0,0,,1,0,0,0.598369,0,0.341798,1,1,0,0,0,1,0,0,0
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1 Moderately Risk Averse Truly Liable Probability 0.9","0","0.9959","0","Rounds1",1,0,1,0.673383,1,1,1,1,0.815762,0.759743,,,0.879009,,,,,0.0215407,0,0.09945,0.483155,10.7297,9.18788,19.9175,0.0824588,1000.13,999.112,0.0824588,0.0498551,0.204696,0.254551,0.0335298,0.109274,0,0.0824588,0,0.879009,0.822619,0.0215407,0,0,0.900002,0,1.42533E-05,1,1,0,0,0.879009,0.0215407,0,0.0514003,0.0480498
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1 Moderately Risk Averse Truly Liable Probability 0.9","0","0.9959","0","PrePrimary1",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1 Moderately Risk Averse Truly Liable Probability 0.9","0","0.9959","0","PrePrimary2",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1 Moderately Risk Averse Truly Liable Probability 0.9","0","0.9959","0","PrePrimary3",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1 Moderately Risk Averse Truly Liable Probability 0.9","0","0.9959","0","PrePrimary4",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1 Moderately Risk Averse Truly Liable Probability 0.9","0","0.9959","0","PrePrimary5",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1 Moderately Risk Averse Truly Liable Probability 0.9","0","0.9959","0","PrePrimary6",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1 Moderately Risk Averse Truly Liable Probability 0.9","0","0.9959","0","PrePrimary7",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1 Moderately Risk Averse Truly Liable Probability 0.9","0","0.9959","0","PrePrimary8",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1 Moderately Risk Averse Truly Liable Probability 0.9","0","0.9959","0","PrePrimary9",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1 Moderately Risk Averse Truly Liable Probability 0.9","0","0.9959","0","PrePrimary10",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1 Moderately Risk Averse Truly Liable Probability 0.9","0","0.9959","0","Truly Liable",0.9,0,0.900002,0.716727,1,1,1,1,0.843191,0.796322,,,0.895961,,,,,0.0143214,0,0.089717,0.544965,10.7726,9.14571,19.9183,0.0817288,1000.14,999.059,0.0817288,0.0073339,0.227439,0.234773,0.00110009,0.121416,0,0.0817288,0,0.895961,0.852634,0.0143214,0,0,1,0,1.28595E-05,1,1,0,0,0.895961,0.0143214,0,0.0408244,0.0488927
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1 Moderately Risk Averse Truly Liable Probability 0.9","0","0.9959","0","Truly Not Liable",0.1,0,0.0999977,0.283278,1,1,1,1,0.568895,0.430523,,,0.726435,,,,,0.086516,0,0.187049,0.216323,10.3435,9.56744,19.911,0.0890287,1000.07,999.595,0.0890287,0.432555,0,0.432555,0.325405,0,0,0.0890287,0,0.726435,0.489428,0.086516,0,0,0,0,2.67977E-05,1,1,0,0,0.726435,0.086516,0,0.146586,0.040463
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1 Moderately Risk Averse Truly Liable Probability 0.9","0","0.9959","0","AllCount",790,0,790,0.673383,790,790,790,790,0.815762,0.759743,,,694.417,,,,,17.0171,0,78.5656,173.936,10.7297,9.18788,19.9175,0.0824588,1000.13,999.112,0.0824588,0.0498551,0.204696,0.254551,0.0335298,0.109274,0,0.0824588,0,694.417,0.822619,17.0171,0,0,711.002,0,1.42533E-05,790,790,0,0,694.417,17.0171,0,40.6063,37.9593
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1 Moderately Risk Averse Truly Liable Probability 0.9","0","0.9959","0","Liability Strength1",0.0597,0,0.0596782,0.1,1,1,1,1,0.407475,0.264323,,,0.752957,,,,,0.113565,0,0.133478,0.0328966,10.1605,9.75444,19.915,0.0850108,1000.04,999.848,0.0850108,0.17881,0.228793,0.407604,0.0752802,0.205132,0,0.0850108,0,0.752957,0.276262,0.113565,0,0,0.27255,0,2.62566E-05,1,1,0,0,0.752957,0.113565,0,0.129087,0.004391
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1 Moderately Risk Averse Truly Liable Probability 0.9","0","0.9959","0","Liability Strength2",0.0896,0,0.0896273,0.3,1,1,1,1,0.595507,0.421548,,,0.63228,,,,,0.101492,0,0.266227,0.169806,10.2981,9.60689,19.905,0.0949671,1000.05,999.637,0.0949671,0.14297,0.454438,0.597408,0.103314,0.413268,0,0.0949671,0,0.63228,0.495989,0.101492,0,0,0.647478,0,3.28869E-05,1,1,0,0,0.63228,0.101492,0,0.22102,0.0452071
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1 Moderately Risk Averse Truly Liable Probability 0.9","0","0.9959","0","Liability Strength3",0.1673,0,0.167337,0.5,1,1,1,1,0.783622,0.671084,,,0.732958,,,,,0.0298877,0,0.237154,0.5,10.6554,9.25182,19.9072,0.0927866,1000.11,999.168,0.0927866,0.0908261,0.310145,0.400971,0.0718109,0.234227,0,0.0927866,0,0.732958,0.795695,0.0298877,0,0,0.9,0,2.39703E-05,1,1,0,0,0.732958,0.0298877,0,0.118577,0.118577
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1 Moderately Risk Averse Truly Liable Probability 0.9","0","0.9959","0","Liability Strength4",0.2908,0,0.290816,0.7,1,1,1,1,0.876031,0.840276,,,0.919277,,,,,0.00221688,0,0.078506,0.830194,10.8431,9.07601,19.9191,0.0808879,1000.15,998.967,0.0808879,0.0300467,0.153423,0.18347,0.0208256,0.0444853,0,0.0808879,0,0.919277,0.885999,0.00221688,0,0,0.977827,0,1.43411E-05,1,1,0,0,0.919277,0.00221688,0,0.0133308,0.0651751
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1 Moderately Risk Averse Truly Liable Probability 0.9","0","0.9959","0","Liability Strength5",0.3925,0,0.392542,0.9,1,1,1,1,0.897175,0.890411,,,0.986935,,,,,5.30968E-05,0,0.013012,0.967103,10.8623,9.0617,19.924,0.0759759,1000.15,998.965,0.0759759,0.006199,0.137043,0.143242,0.00434198,0.0200246,0,0.0759759,0,0.986935,0.898555,5.30968E-05,0,0,0.995396,0,3.96657E-06,1,1,0,0,0.986935,5.30968E-05,0,0.00042804,0.0125837
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1 Moderately Risk Averse Truly Liable Probability 0.9","0","0.9959","0","PLiabilitySignal1",0.0685,0,0.06853,0.245528,1,1,1,1,0.2,0.395386,,,1,,,,,0,0,0,,10.2602,9.66481,19.925,0.075,1000.07,999.796,0.075,0.143631,0.361142,0.504773,0.0551206,0.272561,0,0.075,0,1,0.297693,0,0,0,0.514144,0,-1.03933,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1 Moderately Risk Averse Truly Liable Probability 0.9","0","0.9959","0","PLiabilitySignal2",0.1209,0,0.12089,0.412583,1,1,1,1,0.6,0.557542,,,0.749966,,,,,0.178184,0,0.07185,0.223932,10.4267,9.49294,19.9196,0.0803887,1000.09,999.544,0.0803887,0.0976593,0.376329,0.473988,0.0614627,0.277682,0,0.0803887,0,0.749966,0.605033,0.178184,0,0,0.729708,0,-0.66478,1,1,0,0,0.749966,0.178184,0,0.0557603,0.0160894
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1 Moderately Risk Averse Truly Liable Probability 0.9","0","0.9959","0","PLiabilitySignal3",0.2031,0,0.20309,0.608788,1,1,1,1,0.9,0.731998,,,0.761794,,,,,0,0,0.238206,0.393439,10.7291,9.17804,19.9071,0.0928655,1000.12,999.058,0.0928655,0.0667224,0.213552,0.280274,0.0554651,0.145717,0,0.0928655,0,0.761794,0.9,0,0,0,0.899999,0,-0.42635,1,1,0,0,0.761794,0,0,0.144487,0.0937196
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1 Moderately Risk Averse Truly Liable Probability 0.9","0","0.9959","0","PLiabilitySignal4",0.3039,0,0.30389,0.754679,1,1,1,1,0.9,0.831115,,,0.902931,,,,,0,0,0.097069,0.588304,10.8299,9.08783,19.9177,0.0822802,1000.15,998.974,0.0822802,0.0322661,0.158868,0.191134,0.0248216,0.0599734,0,0.0822802,0,0.902931,0.9,0,0,0,0.967746,0,0.03071,1,1,0,0,0.902931,0,0,0.039963,0.0571062
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1 Moderately Risk Averse Truly Liable Probability 0.9","0","0.9959","0","PLiabilitySignal5",0.3036,0,0.3036,0.835646,1,1,1,1,0.9,0.86962,,,0.957548,,,,,0,0,0.042452,0.753943,10.8563,9.06549,19.9218,0.0781839,1000.15,998.96,0.0781839,0.0159751,0.140986,0.156961,0.0115769,0.0303289,0,0.0781839,0,0.957548,0.9,0,0,0,0.987104,0,0.75382,1,1,0,0,0.957548,0,0,0.0104457,0.0320066
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1 Moderately Risk Averse Truly Liable Probability 0.9","0","0.9959","0","DLiabilitySignal1",0.0685,0,0.0685339,0.245532,1,1,1,1,0.541217,0.2,,,0.53727,,,,,0.12333,0,0.3394,0.301554,10.1668,9.73277,19.8995,0.100455,1000.03,999.752,0.100455,0.116531,0.406229,0.52276,0.0475895,0.399335,0,0.100455,0,0.53727,0.232211,0.12333,0,0,0.514151,0,1.03938,1,1,0,0,0.53727,0.12333,0,0.237053,0.102347
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1 Moderately Risk Averse Truly Liable Probability 0.9","0","0.9959","0","DLiabilitySignal2",0.1209,0,0.120891,0.412588,1,1,1,1,0.67909,0.2,,,0.335481,,,,,0.0992524,0,0.565266,0.518461,10.317,9.56565,19.8826,0.117395,1000.05,999.459,0.117395,0.108006,0.453337,0.561344,0.0484707,0.461699,0,0.117395,0,0.335481,0.241515,0.0992524,0,0,0.729713,0,0.664825,1,1,0,0,0.335481,0.0992524,0,0.272198,0.293068
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1 Moderately Risk Averse Truly Liable Probability 0.9","0","0.9959","0","DLiabilitySignal3",0.2031,0,0.203089,0.608792,1,1,1,1,0.805946,0.862282,,,0.95596,,,,,0.00536569,0,0.038674,0.713788,10.802,9.12011,19.9221,0.0779006,1000.15,999.054,0.0779006,0.0824442,0.168783,0.251227,0.0668491,0.0553183,0,0.0779006,0,0.95596,0.849506,0.00536569,0,0,0.900002,0,0.426391,1,1,0,0,0.95596,0.00536569,0,0.011069,0.0276052
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1 Moderately Risk Averse Truly Liable Probability 0.9","0","0.9959","0","DLiabilitySignal4",0.3039,0,0.303889,0.754678,1,1,1,1,0.866954,0.9,,,1,,,,,0,0,0,,10.846,9.07902,19.925,0.075,1000.15,999,0.075,0.0280147,0.147364,0.175379,0.0249124,0.0267888,0,0.075,0,1,0.883477,0,0,0,0.967746,0,-0.0307131,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1 Moderately Risk Averse Truly Liable Probability 0.9","0","0.9959","0","DLiabilitySignal5",0.3036,0,0.303598,0.835647,1,1,1,1,0.887484,0.9,,,1,,,,,0,0,0,,10.8562,9.06876,19.925,0.075,1000.15,998.981,0.075,0.0117093,0.141604,0.153313,0.0107437,0.0221216,0,0.075,0,1,0.893742,0,0,0,0.987104,0,-0.753799,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1 Moderately Risk Averse Truly Liable Probability 0.9","0","0.9959","0","MutOptLiability5",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1 Moderately Risk Averse Truly Liable Probability 0.9","0","0.9959","0","MutOptLiability4",0.0013,0,0.00134495,0.567857,1,1,1,1,0.9,0.2,,,0,,,,,0,0,1,0.603244,10.5437,9.30627,19.85,0.15,1000.07,998.99,0.15,0.127581,0.383928,0.511509,0.0617959,0.441517,0,0.15,0,0,,0,0,0,0.9,0,4,1,1,0,0,0,0,0,0.396756,0.603244
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1 Moderately Risk Averse Truly Liable Probability 0.9","0","0.9959","0","MutOptLiability3",0.0146,0,0.0146475,0.598031,1,1,1,1,0.9,0.2,,,0,,,,,0,0,1,0.640309,10.5864,9.26364,19.85,0.15,1000.08,998.928,0.15,0.128508,0.33598,0.464488,0.0566073,0.386377,0,0.15,0,0,,0,0,0,0.900003,0,3,1,1,0,0,0,0,0,0.359691,0.640309
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1 Moderately Risk Averse Truly Liable Probability 0.9","0","0.9959","0","MutOptLiability2",0.0776,0,0.0776308,0.637947,1,1,1,1,0.9,0.564344,,,0.524197,,,,,0,0,0.475803,0.494224,10.6512,9.23814,19.8893,0.110685,1000.1,999.066,0.110685,0.0653329,0.267608,0.332941,0.0403124,0.236433,0,0.110685,0,0.524197,0.9,0,0,0,0.899999,0,2,1,1,0,0,0.524197,0,0,0.240649,0.235153
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1 Moderately Risk Averse Truly Liable Probability 0.9","0","0.9959","0","MutOptLiability1",0.226,0,0.226019,0.673481,1,1,1,1,0.868514,0.716007,,,0.791428,,,,,0.0373964,0,0.171176,0.429012,10.7085,9.20367,19.9122,0.0878382,1000.12,999.106,0.0878382,0.045101,0.21649,0.261591,0.0303279,0.138558,0,0.0878382,0,0.791428,0.860217,0.0373964,0,0,0.900001,0,1,1,1,0,0,0.791428,0.0373964,0,0.0977393,0.0734365
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1 Moderately Risk Averse Truly Liable Probability 0.9","0","0.9959","0","MutOptLiability0",0.3607,0,0.360723,0.695415,1,1,1,1,0.823557,0.780552,,,0.946244,,,,,0.0332629,0,0.020493,0.381083,10.7444,9.17911,19.9235,0.076537,1000.13,999.114,0.076537,0.0406666,0.187379,0.228046,0.0271545,0.0848,0,0.076537,0,0.946244,0.819215,0.0332629,0,0,0.900003,0,0,1,1,0,0,0.946244,0.0332629,0,0.0126836,0.0078096
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1 Moderately Risk Averse Truly Liable Probability 0.9","0","0.9959","0","MutOptLiability-1",0.226,0,0.226017,0.673485,1,1,1,1,0.783489,0.821125,,,0.993234,,,,,0.00482137,0,0.001944,0.430736,10.7622,9.16269,19.9249,0.0751458,1000.14,999.11,0.0751458,0.0512856,0.181481,0.232766,0.0369706,0.0679469,0,0.0751458,0,0.993234,0.804366,0.00482137,0,0,0.900004,0,-1,1,1,0,0,0.993234,0.00482137,0,0.00110673,0.0008374
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1 Moderately Risk Averse Truly Liable Probability 0.9","0","0.9959","0","MutOptLiability-2",0.0776,0,0.0776279,0.637951,1,1,1,1,0.696055,0.893495,,,1,,,,,0,0,0,,10.7573,9.16773,19.925,0.075,1000.14,999.154,0.075,0.0675544,0.202782,0.270337,0.0488425,0.0666272,0,0.075,0,1,0.794775,0,0,0,0.900003,0,-2,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1 Moderately Risk Averse Truly Liable Probability 0.9","0","0.9959","0","MutOptLiability-3",0.0146,0,0.0146457,0.598027,1,1,1,1,0.460242,0.9,,,1,,,,,0,0,0,,10.6426,9.28238,19.925,0.075,1000.13,999.361,0.075,0.0649847,0.314864,0.379849,0.0439621,0.132518,0,0.075,0,1,0.680121,0,0,0,0.900001,0,-3,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1 Moderately Risk Averse Truly Liable Probability 0.9","0","0.9959","0","MutOptLiability-4",0.0013,0,0.00134456,0.567857,1,1,1,1,0.2,0.9,,,1,,,,,0,0,0,,10.5125,9.4125,19.925,0.075,1000.12,999.579,0.075,0.05875,0.43875,0.4975,0.0347656,0.216141,0,0.075,0,1,0.55,0,0,0,0.9,0,-4,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1 Moderately Risk Averse Truly Liable Probability 0.9","0","0.9959","0","MutOptLiability-5",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1 Moderately Risk Averse Truly Liable Probability 0.9","0","0.9959","0","Truly Liable MutOptLiability5",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1 Moderately Risk Averse Truly Liable Probability 0.9","0","0.9959","0","Truly Liable MutOptLiability4",0.0012,0,0.00121045,0.584822,1,1,1,1,0.9,0.2,,,0,,,,,0,0,1,0.629055,10.5734,9.27659,19.85,0.15,1000.08,998.947,0.15,0.0943582,0.426587,0.520945,0.0141537,0.490575,0,0.15,0,0,,0,0,0,1,0,4,1,1,0,0,0,0,0,0.370945,0.629055
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1 Moderately Risk Averse Truly Liable Probability 0.9","0","0.9959","0","Truly Liable MutOptLiability3",0.0132,0,0.0131828,0.622537,1,1,1,1,0.9,0.2,,,0,,,,,0,0,1,0.675383,10.6267,9.22331,19.85,0.15,1000.09,998.869,0.15,0.101307,0.373309,0.474617,0.0151961,0.429306,0,0.15,0,0,,0,0,0,1,0,3,1,1,0,0,0,0,0,0.324617,0.675383
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1 Moderately Risk Averse Truly Liable Probability 0.9","0","0.9959","0","Truly Liable MutOptLiability2",0.0699,0,0.0698676,0.672435,1,1,1,1,0.9,0.59561,,,0.56918,,,,,0,0,0.43082,0.557809,10.7027,9.19003,19.8927,0.107312,1000.11,999.011,0.107312,0.0360473,0.297343,0.33339,0.00540709,0.262704,0,0.107312,0,0.56918,0.9,0,0,0,1,0,2,1,1,0,0,0.56918,0,0,0.190505,0.240315
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1 Moderately Risk Averse Truly Liable Probability 0.9","0","0.9959","0","Truly Liable MutOptLiability1",0.2034,0,0.203417,0.71685,1,1,1,1,0.882742,0.759444,,,0.829872,,,,,0.0204978,0,0.14963,0.489105,10.7595,9.15432,19.9138,0.0862222,1000.13,999.047,0.0862222,0.0109777,0.240544,0.251522,0.00164665,0.153953,0,0.0862222,0,0.829872,0.879204,0.0204978,0,0,1,0,1,1,1,0,0,0.829872,0.0204978,0,0.0764452,0.0731846
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1 Moderately Risk Averse Truly Liable Probability 0.9","0","0.9959","0","Truly Liable MutOptLiability0",0.3247,0,0.324651,0.744267,1,1,1,1,0.859253,0.826464,,,0.959013,,,,,0.0241631,0,0.016824,0.456343,10.7918,9.13194,19.9237,0.0762618,1000.14,999.054,0.0762618,0.0011516,0.208199,0.20935,0.000172743,0.094222,0,0.0762618,0,0.959013,0.857512,0.0241631,0,0,1,0,0,1,1,0,0,0.959013,0.0241631,0,0.00914643,0.0076775
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1 Moderately Risk Averse Truly Liable Probability 0.9","0","0.9959","0","Truly Liable MutOptLiability-1",0.2034,0,0.203416,0.716853,1,1,1,1,0.821324,0.854905,,,0.993963,,,,,0.00430189,0,0.001735,0.4788,10.7984,9.12651,19.9249,0.0751301,1000.14,999.062,0.0751301,0.0001246,0.201644,0.201769,1.86876E-05,0.0754961,0,0.0751301,0,0.993963,0.840167,0.00430189,0,0,1,0,-1,1,1,0,0,0.993963,0.00430189,0,0.00090411,0.0008306
