"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","POffer1Action1","DOffer1Action1","POffer1Action2","DOffer1Action2","POffer1Action3","DOffer1Action3","POffer1Action4","DOffer1Action4","POffer1Action5","DOffer1Action5","POffer1Action6","DOffer1Action6","POffer1Action7","DOffer1Action7","POffer1Action8","DOffer1Action8","POffer1Action9","DOffer1Action9","POffer1Action10","DOffer1Action10","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","OpportunityCost","HarmCost","TrulyLiableHarmCost","TrulyNotLiableHarmCost","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","PLiabilitySignal1","PLiabilitySignal2","PLiabilitySignal3","PLiabilitySignal4","PLiabilitySignal5","PLiabilitySignal6","PLiabilitySignal7","PLiabilitySignal8","PLiabilitySignal9","PLiabilitySignal10","DLiabilitySignal1","DLiabilitySignal2","DLiabilitySignal3","DLiabilitySignal4","DLiabilitySignal5","DLiabilitySignal6","DLiabilitySignal7","DLiabilitySignal8","DLiabilitySignal9","DLiabilitySignal10","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"Specification-TruthConditionedLatentMeritsModerateRiskAversion__Cost-0.25__Fee-British","-1.1369999999999999E-13","-3.649E-07","1195","DWins",0.1001,0,1,0.362553,1,1,1,1,0.740785,0.156812,,,0,0.732969,0,0,0,0,0,0,0.418431,0.267031,0,0,0,0,0,0,0,0,0.581569,0,0,,,,,0,0,1,0,9.85,10,19.85,0.15,999.935,1000,0.15,0,0.354533,0.354533,0,0.407713,0,0.15,0,0,0,0,0,0,,0,0,0,0.30829,0,2.8164,0,0,0,0,0.344011,0.279236,0.193851,0.10612,0.0529056,0.0238763,0.118607,0.167991,0.210362,0.236008,0.131996,0.135035,0,0,0,0,1,1,0,0,0,0,0,1,0
"Specification-TruthConditionedLatentMeritsModerateRiskAversion__Cost-0.25__Fee-British","-1.1369999999999999E-13","-3.649E-07","1195","Abandoned",0.1114,0,1,0.467241,1,1,1,1,0.675468,0.230375,,,0,0.549063,0,0,0,0,0,0,0.549063,0.450937,0,0,0,0,0,0,0,0,0.450937,0,0,,,,,0.549063,0.450937,0,,10.4134,9.51156,19.925,0.075,1000.06,999.406,0.075,0.11433,0.104255,0.218584,0.0873861,0.0942577,0,0.075,0,0,0,0,0,0,,0.549063,0.450937,0,0.457924,0,1.26433,0,0,0,0.549063,0,0.0568252,0.104075,0.108741,0.10059,0.0807053,0.112456,0.140135,0.151482,0.14499,0,0,0.450937,0,0,0,1,1,0,0,0,0.549063,0.450937,0,0
"Specification-TruthConditionedLatentMeritsModerateRiskAversion__Cost-0.25__Fee-British","-1.1369999999999999E-13","-3.649E-07","1195","Rounds1",1,0,1,0.499992,1,1,1,1,0.563494,0.452516,,,0.29505,0.399259,0,0,0,0,0,0,0.241922,0.276302,0,0,0,0,0,0,0,0,0.463028,0.324439,0.686607,,,,,0.0611681,0.0502364,0.201989,0.5043,10.4593,9.45052,19.9099,0.0901492,1000.08,999.381,0.0901492,0.149774,0.133222,0.282997,0.102516,0.0982845,0,0.0901492,0,0,0,0,0,0.686607,0.512926,0.0611681,0.0502364,0,0.499991,0,-1.85688E-05,0.08626,0.10203,0.10676,0.10421,0.10075,0.10075,0.10421,0.10676,0.10203,0.08624,0.0862637,0.102029,0.106758,0.104208,0.100751,0.10075,0.104206,0.106754,0.102024,0.0862547,1,1,0,0,0.686607,0.0611681,0.0502364,0.100126,0.101863
"Specification-TruthConditionedLatentMeritsModerateRiskAversion__Cost-0.25__Fee-British","-1.1369999999999999E-13","-3.649E-07","1195","PrePrimary1",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Specification-TruthConditionedLatentMeritsModerateRiskAversion__Cost-0.25__Fee-British","-1.1369999999999999E-13","-3.649E-07","1195","PrePrimary2",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Specification-TruthConditionedLatentMeritsModerateRiskAversion__Cost-0.25__Fee-British","-1.1369999999999999E-13","-3.649E-07","1195","PrePrimary3",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Specification-TruthConditionedLatentMeritsModerateRiskAversion__Cost-0.25__Fee-British","-1.1369999999999999E-13","-3.649E-07","1195","PrePrimary4",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Specification-TruthConditionedLatentMeritsModerateRiskAversion__Cost-0.25__Fee-British","-1.1369999999999999E-13","-3.649E-07","1195","PrePrimary5",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Specification-TruthConditionedLatentMeritsModerateRiskAversion__Cost-0.25__Fee-British","-1.1369999999999999E-13","-3.649E-07","1195","PrePrimary6",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Specification-TruthConditionedLatentMeritsModerateRiskAversion__Cost-0.25__Fee-British","-1.1369999999999999E-13","-3.649E-07","1195","PrePrimary7",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Specification-TruthConditionedLatentMeritsModerateRiskAversion__Cost-0.25__Fee-British","-1.1369999999999999E-13","-3.649E-07","1195","PrePrimary8",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Specification-TruthConditionedLatentMeritsModerateRiskAversion__Cost-0.25__Fee-British","-1.1369999999999999E-13","-3.649E-07","1195","PrePrimary9",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Specification-TruthConditionedLatentMeritsModerateRiskAversion__Cost-0.25__Fee-British","-1.1369999999999999E-13","-3.649E-07","1195","PrePrimary10",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Specification-TruthConditionedLatentMeritsModerateRiskAversion__Cost-0.25__Fee-British","-1.1369999999999999E-13","-3.649E-07","1195","Truly Liable",0.5,0,1,0.722392,1,1,1,1,0.788743,0.674563,,,0.0759966,0.134185,0,0,0,0,0,0,0.185721,0.30934,0,0,0,0,0,0,0,0,0.738283,0.556475,0.694222,,,,,0.0194031,0.0826285,0.203746,0.696991,10.7336,9.17617,19.9097,0.0902809,1000.13,999.027,0.0902809,0.0243999,0.26645,0.29085,0.0033114,0.196573,0,0.0902809,0,0,0,0,0,0.694222,0.78942,0.0194031,0.0826285,0,1,0,-4.93863E-05,0.0139661,0.0238447,0.0381859,0.0581885,0.0846679,0.116837,0.150237,0.175336,0.180217,0.15852,0.0139676,0.0238454,0.0381866,0.0581853,0.0846681,0.116835,0.15023,0.175326,0.180208,0.158548,1,1,0,0,0.694222,0.0194031,0.0826285,0.0617368,0.142009
"Specification-TruthConditionedLatentMeritsModerateRiskAversion__Cost-0.25__Fee-British","-1.1369999999999999E-13","-3.649E-07","1195","Truly Not Liable",0.5,0,1,0.277601,1,1,1,1,0.338253,0.230476,,,0.514095,0.664324,0,0,0,0,0,0,0.298122,0.243264,0,0,0,0,0,0,0,0,0.187783,0.0924118,0.678991,,,,,0.102932,0.0178456,0.200232,0.308234,10.1851,9.72486,19.91,0.0900174,1000.03,999.735,0.0900174,0.275144,0,0.275144,0.201717,0,0,0.0900174,0,0,0,0,0,0.678991,0.23024,0.102932,0.0178456,0,0,0,1.22476E-05,0.158551,0.180212,0.175332,0.15023,0.116832,0.0846633,0.0581849,0.0381871,0.023846,0.0139623,0.158557,0.18021,0.175327,0.15023,0.116834,0.0846659,0.0581832,0.0381848,0.023844,0.0139644,1,1,0,0,0.678991,0.102932,0.0178456,0.138514,0.0617181
"Specification-TruthConditionedLatentMeritsModerateRiskAversion__Cost-0.25__Fee-British","-1.1369999999999999E-13","-3.649E-07","1195","Liability Strength1",0.1159,0,1,0.05,1,1,1,1,0.12796,0.0778101,,,0.823541,0.933093,0,0,0,0,0,0,0.161707,0.0648122,0,0,0,0,0,0,0,0,0.0147518,0.00209465,0.834391,,,,,0.102222,4.24937E-05,0.063344,0.0204164,10.0145,9.90573,19.9202,0.0797508,1000,999.957,0.0797508,0.0918794,0.0249971,0.116876,0.0150087,0.024825,0,0.0797508,0,0,0,0,0,0.834391,0.0690458,0.102222,4.24937E-05,0,0.0253652,0,8.97708E-06,0.329729,0.291743,0.202068,0.109552,0.0464902,0.0154406,0.0040134,0.00081637,0.000129954,1.61736E-05,0.329736,0.29174,0.202064,0.109554,0.0464906,0.0154411,0.00401289,0.000816275,0.000129833,1.61496E-05,1,1,0,0,0.834391,0.102222,4.24937E-05,0.0620505,0.0012933
"Specification-TruthConditionedLatentMeritsModerateRiskAversion__Cost-0.25__Fee-British","-1.1369999999999999E-13","-3.649E-07","1195","Liability Strength2",0.1102,0,1,0.15,1,1,1,1,0.1865,0.108245,,,0.706977,0.863404,0,0,0,0,0,0,0.254442,0.129384,0,0,0,0,0,0,0,0,0.038581,0.00721239,0.742011,,,,,0.13506,0.000331032,0.122597,0.0517848,10.0286,9.88716,19.9158,0.0841948,1000,999.938,0.0841948,0.106648,0.0537286,0.160376,0.0299951,0.053329,0,0.0841948,0,0,0,0,0,0.742011,0.0974392,0.13506,0.000331032,0,0.0553128,0,8.94245E-06,0.225851,0.255269,0.225858,0.156428,0.0848101,0.0359907,0.0119541,0.00310744,0.000632174,0.000100563,0.225857,0.255265,0.225852,0.15643,0.0848114,0.0359923,0.0119532,0.00310714,0.000631763,0.000100431,1,1,0,0,0.742011,0.13506,0.000331032,0.116249,0.0063487
"Specification-TruthConditionedLatentMeritsModerateRiskAversion__Cost-0.25__Fee-British","-1.1369999999999999E-13","-3.649E-07","1195","Liability Strength3",0.1002,0,1,0.25,1,1,1,1,0.275023,0.162507,,,0.551362,0.746676,0,0,0,0,0,0,0.357503,0.23097,0,0,0,0,0,0,0,0,0.0911356,0.0223539,0.643964,,,,,0.145838,0.00203612,0.208162,0.118043,10.0726,9.83674,19.9094,0.0906122,1000.01,999.884,0.0906122,0.144695,0.107939,0.252634,0.0690651,0.106292,0,0.0906122,0,0,0,0,0,0.643964,0.160368,0.145838,0.00203612,0,0.116395,0,1.22897E-05,0.13528,0.195322,0.22076,0.195317,0.135278,0.0733437,0.0311263,0.010339,0.00268778,0.000546437,0.135287,0.195318,0.220753,0.195318,0.135281,0.0733474,0.031125,0.0103382,0.00268669,0.000545914,1,1,0,0,0.643964,0.145838,0.00203612,0.18359,0.0245721
"Specification-TruthConditionedLatentMeritsModerateRiskAversion__Cost-0.25__Fee-British","-1.1369999999999999E-13","-3.649E-07","1195","Liability Strength4",0.09,0,1,0.35,1,1,1,1,0.394066,0.247298,,,0.376541,0.582311,0,0,0,0,0,0,0.434095,0.357243,0,0,0,0,0,0,0,0,0.189364,0.0604457,0.569305,,,,,0.119823,0.00929295,0.301579,0.235625,10.1746,9.7278,19.9024,0.0976184,1000.03,999.754,0.0976184,0.212491,0.188695,0.401186,0.143701,0.181574,0,0.0976184,0,0,0,0,0,0.569305,0.27226,0.119823,0.00929295,0,0.228605,0,2.43395E-05,0.0683674,0.126104,0.18207,0.205773,0.18206,0.126098,0.0683697,0.0290162,0.00963824,0.00250416,0.0683742,0.126101,0.182063,0.205773,0.182064,0.126104,0.0683681,0.029014,0.00963603,0.0025029,1,1,0,0,0.569305,0.119823,0.00929295,0.230519,0.0710596
"Specification-TruthConditionedLatentMeritsModerateRiskAversion__Cost-0.25__Fee-British","-1.1369999999999999E-13","-3.649E-07","1195","Liability Strength5",0.0837,0,1,0.45,1,1,1,1,0.532613,0.361427,,,0.217715,0.395078,0,0,0,0,0,0,0.442888,0.466005,0,0,0,0,0,0,0,0,0.339397,0.138917,0.532778,,,,,0.0700712,0.0299272,0.367223,0.404463,10.3474,9.55002,19.8975,0.102542,1000.06,999.526,0.102542,0.279345,0.261033,0.540378,0.226356,0.239542,0,0.102542,0,0,0,0,0,0.532778,0.423292,0.0700712,0.0299272,0,0.400016,0,4.07355E-05,0.0282639,0.0666031,0.122848,0.177365,0.200456,0.177358,0.122846,0.0666074,0.0282678,0.00938527,0.0282693,0.0666032,0.122844,0.177362,0.200461,0.177365,0.122844,0.0666031,0.0282643,0.00938437,1,1,0,0,0.532778,0.0700712,0.0299272,0.218695,0.148528
"Specification-TruthConditionedLatentMeritsModerateRiskAversion__Cost-0.25__Fee-British","-1.1369999999999999E-13","-3.649E-07","1195","Liability Strength6",0.0837,0,1,0.55,1,1,1,1,0.669298,0.493038,,,0.104252,0.227103,0,0,0,0,0,0,0.373751,0.505139,0,0,0,0,0,0,0,0,0.521997,0.267759,0.532896,,,,,0.027898,0.066456,0.37275,0.595537,10.5584,9.33864,19.897,0.102956,1000.1,999.24,0.102956,0.286029,0.26495,0.550978,0.248401,0.222567,0,0.102956,0,0,0,0,0,0.532896,0.593173,0.027898,0.066456,0,0.599984,0,3.58542E-05,0.0093875,0.0282621,0.0666024,0.122849,0.17736,0.200457,0.177365,0.122851,0.0666079,0.0282575,0.00939063,0.0282643,0.0666031,0.122844,0.177365,0.200461,0.177362,0.122844,0.0666033,0.0282619,1,1,0,0,0.532896,0.027898,0.066456,0.150764,0.221986
"Specification-TruthConditionedLatentMeritsModerateRiskAversion__Cost-0.25__Fee-British","-1.1369999999999999E-13","-3.649E-07","1195","Liability Strength7",0.09,0,1,0.65,1,1,1,1,0.782331,0.623491,,,0.0411493,0.109524,0,0,0,0,0,0,0.26127,0.455875,0,0,0,0,0,0,0,0,0.697581,0.434601,0.576974,,,,,0.00748798,0.103037,0.312501,0.764375,10.74,9.16153,19.9016,0.0984376,1000.13,998.998,0.0984376,0.222297,0.200541,0.422838,0.191549,0.141278,0,0.0984376,0,0,0,0,0,0.576974,0.753846,0.00748798,0.103037,0,0.771395,0,-8.00279E-06,0.00250479,0.00963357,0.0290109,0.0683736,0.126102,0.182065,0.205778,0.182073,0.126107,0.0683528,0.00250608,0.00963605,0.0290141,0.0683682,0.126104,0.182065,0.205773,0.182063,0.126101,0.0683692,1,1,0,0,0.576974,0.00748798,0.103037,0.073633,0.238868
"Specification-TruthConditionedLatentMeritsModerateRiskAversion__Cost-0.25__Fee-British","-1.1369999999999999E-13","-3.649E-07","1195","Liability Strength8",0.1002,0,1,0.75,1,1,1,1,0.860734,0.735358,,,0.0135671,0.0446969,0,0,0,0,0,0,0.154111,0.34883,0,0,0,0,0,0,0,0,0.832322,0.606473,0.66557,,,,,0.00139124,0.116693,0.216346,0.881957,10.8488,9.06001,19.9088,0.0912259,1000.15,998.865,0.0912259,0.138567,0.133629,0.272196,0.112951,0.065745,0,0.0912259,0,0,0,0,0,0.66557,0.863147,0.00139124,0.116693,0,0.883605,0,-6.53715E-05,0.000546582,0.0026852,0.0103353,0.0311298,0.0733487,0.135285,0.195325,0.220764,0.195327,0.135253,0.00054696,0.0026867,0.0103382,0.0311251,0.0733476,0.135281,0.195318,0.220754,0.195319,0.135284,1,1,0,0,0.66557,0.00139124,0.116693,0.0255381,0.190808
"Specification-TruthConditionedLatentMeritsModerateRiskAversion__Cost-0.25__Fee-British","-1.1369999999999999E-13","-3.649E-07","1195","Liability Strength9",0.1102,0,1,0.85,1,1,1,1,0.907012,0.81924,,,0.00383734,0.0157928,0,0,0,0,0,0,0.0790684,0.233092,0,0,0,0,0,0,0,0,0.917094,0.751115,0.7705,,,,,0.000188792,0.102979,0.126333,0.948215,10.895,9.02056,19.9155,0.084475,1000.15,998.824,0.084475,0.0747981,0.0992297,0.174028,0.0568115,0.0272509,0,0.084475,0,0,0,0,0,0.7705,0.916204,0.000188792,0.102979,0,0.944687,0,-9.99377E-05,0.000100592,0.000631163,0.00310559,0.0119564,0.0359948,0.0848176,0.15644,0.225865,0.255278,0.225811,0.000100674,0.000631766,0.00310715,0.0119533,0.0359924,0.0848119,0.156431,0.225853,0.255266,0.225853,1,1,0,0,0.7705,0.000188792,0.102979,0.00654212,0.119791
"Specification-TruthConditionedLatentMeritsModerateRiskAversion__Cost-0.25__Fee-British","-1.1369999999999999E-13","-3.649E-07","1195","Liability Strength10",0.1159,0,1,0.95,1,1,1,1,0.930877,0.875236,,,0.000961492,0.00497525,0,0,0,0,0,0,0.036516,0.140572,0,0,0,0,0,0,0,0,0.962523,0.854452,0.859725,,,,,1.99684E-05,0.0756929,0.064562,0.979584,10.9096,9.01059,19.9202,0.0798421,1000.16,998.822,0.0798421,0.037109,0.0881424,0.125251,0.0264894,0.0134688,0,0.0798421,0,0,0,0,0,0.859725,0.937397,1.99684E-05,0.0756929,0,0.974635,0,-0.000104755,1.61787E-05,0.000129651,0.000815662,0.00401452,0.0154433,0.0464964,0.109565,0.202078,0.29176,0.329682,1.61926E-05,0.000129834,0.000816284,0.00401294,0.0154413,0.0464912,0.109555,0.202066,0.291743,0.329728,1,1,0,0,0.859725,1.99684E-05,0.0756929,0.00131812,0.0632439
