"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","POffer1Action1","DOffer1Action1","POffer1Action2","DOffer1Action2","POffer1Action3","DOffer1Action3","POffer1Action4","DOffer1Action4","POffer1Action5","DOffer1Action5","POffer1Action6","DOffer1Action6","POffer1Action7","DOffer1Action7","POffer1Action8","DOffer1Action8","POffer1Action9","DOffer1Action9","POffer1Action10","DOffer1Action10","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","OpportunityCost","HarmCost","TrulyLiableHarmCost","TrulyNotLiableHarmCost","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","PLiabilitySignal1","PLiabilitySignal2","PLiabilitySignal3","PLiabilitySignal4","PLiabilitySignal5","PLiabilitySignal6","PLiabilitySignal7","PLiabilitySignal8","PLiabilitySignal9","PLiabilitySignal10","DLiabilitySignal1","DLiabilitySignal2","DLiabilitySignal3","DLiabilitySignal4","DLiabilitySignal5","DLiabilitySignal6","DLiabilitySignal7","DLiabilitySignal8","DLiabilitySignal9","DLiabilitySignal10","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"Specification-TruthConditionedLatentMeritsModerateRiskAversion__Cost-1__Fee-British","1.1369999999999999E-13","3.454E-08","1876","DWins",0.008,0,1,0.446385,1,1,1,1,0.846534,0.0901504,,,0,0.598496,0,0.401504,0,0,0,0,0,0,0,0,0,0,0.362859,0,0.308948,0,0.328194,0,0,,,,,0,0,1,0,9.4,10,19.4,0.6,999.567,1000,0.6,0,0.669433,0.669433,0,1.07109,0,0.6,0,0,0,0,0,0,,0,0,0,0.418395,0,5.38116,0,0,0,0,0,0,0,0.631957,0.267068,0.100974,0.0908742,0.17306,0.293396,0.442669,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0
"Specification-TruthConditionedLatentMeritsModerateRiskAversion__Cost-1__Fee-British","1.1369999999999999E-13","3.454E-08","1876","Abandoned",0.2471,0,1,0.472871,1,1,1,1,0.675921,0.258084,,,0,0.440114,0,0.179648,0,0,0,0,0,0,0.619762,0.380238,0,0,0.0884215,0,0.0849056,0,0.206911,0,0,,,,,0.619762,0.380238,0,,10.2302,9.46976,19.7,0.3,1000.02,999.323,0.3,0.193909,0.215556,0.409465,0.104842,0.200735,0,0.3,0,0,0,0,0,0,,0.619762,0.380238,0,0.4608,0,2.38641,0,0,0,0.247508,0.179673,0.119121,0.0734593,0.153996,0.129561,0.0966823,0.103922,0.142522,0.175251,0.198067,0.0747924,0.123304,0.182142,0,0,0,1,1,0,0,0,0.619762,0.380238,0,0
"Specification-TruthConditionedLatentMeritsModerateRiskAversion__Cost-1__Fee-British","1.1369999999999999E-13","3.454E-08","1876","Rounds1",0.4188,0,1,0.499997,1,1,1,1,0.638412,0.357131,,,0,0.28318,0,0.128198,0,0,0,0,0,0,0.729971,0.588622,0,0,0.0665876,0,0.062825,0,0.140617,0,0.364233,,,,,0.365738,0.224389,0.04564,0.583598,10.2968,9.38951,19.6863,0.313692,1000.04,999.276,0.313692,0.252318,0.260769,0.513087,0.168679,0.21132,0,0.313692,0,0,0,0,0,0.364233,0.55,0.365738,0.224389,0,0.499996,0,1.50852,0,0,0,0.224379,0.196439,0.167808,0.141346,0.11597,0.0900958,0.0639638,0.0639844,0.0900904,0.115962,0.141342,0.167811,0.196439,0.224371,0,0,0,1,1,0,0,0.364233,0.365738,0.224389,0.0190047,0.0266355
"Specification-TruthConditionedLatentMeritsModerateRiskAversion__Cost-1__Fee-British","1.1369999999999999E-13","3.454E-08","1876","PrePrimary1",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Specification-TruthConditionedLatentMeritsModerateRiskAversion__Cost-1__Fee-British","1.1369999999999999E-13","3.454E-08","1876","PrePrimary2",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Specification-TruthConditionedLatentMeritsModerateRiskAversion__Cost-1__Fee-British","1.1369999999999999E-13","3.454E-08","1876","PrePrimary3",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Specification-TruthConditionedLatentMeritsModerateRiskAversion__Cost-1__Fee-British","1.1369999999999999E-13","3.454E-08","1876","PrePrimary4",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Specification-TruthConditionedLatentMeritsModerateRiskAversion__Cost-1__Fee-British","1.1369999999999999E-13","3.454E-08","1876","PrePrimary5",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Specification-TruthConditionedLatentMeritsModerateRiskAversion__Cost-1__Fee-British","1.1369999999999999E-13","3.454E-08","1876","PrePrimary6",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Specification-TruthConditionedLatentMeritsModerateRiskAversion__Cost-1__Fee-British","1.1369999999999999E-13","3.454E-08","1876","PrePrimary7",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Specification-TruthConditionedLatentMeritsModerateRiskAversion__Cost-1__Fee-British","1.1369999999999999E-13","3.454E-08","1876","PrePrimary8",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Specification-TruthConditionedLatentMeritsModerateRiskAversion__Cost-1__Fee-British","1.1369999999999999E-13","3.454E-08","1876","PrePrimary9",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Specification-TruthConditionedLatentMeritsModerateRiskAversion__Cost-1__Fee-British","1.1369999999999999E-13","3.454E-08","1876","PrePrimary10",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Specification-TruthConditionedLatentMeritsModerateRiskAversion__Cost-1__Fee-British","1.1369999999999999E-13","3.454E-08","1876","Truly Liable",0.5,0,1,0.722392,0.924003,0.418788,1,1,0.691177,0.446939,,,0,0.125974,0,0.100185,0,0,0,0,0,0,0.575641,0.773841,0,0,0.0962656,0,0.0931334,0,0.23496,0,0.168691,,,,,0.0723805,0.155384,0.022332,0.701779,10.6298,9.16208,19.7919,0.208119,1000.11,998.968,0.208119,0.0327111,0.370195,0.402906,0.00913822,0.264362,0,0.208119,0,0,0,0,0,0.168691,0.55,0.0723805,0.155384,0,1,0,-4.93863E-05,0.0139661,0.0238447,0.0381859,0.0581885,0.0846679,0.116837,0.150237,0.175336,0.180217,0.15852,0.0139676,0.0238454,0.0381866,0.0581853,0.0846681,0.116835,0.15023,0.175326,0.180208,0.158548,0.924003,0.418788,0.0759966,0.505215,0.168691,0.0723805,0.155384,0.00666002,0.0156725
"Specification-TruthConditionedLatentMeritsModerateRiskAversion__Cost-1__Fee-British","1.1369999999999999E-13","3.454E-08","1876","Truly Not Liable",0.5,0,1,0.277601,0.485905,0.41878,1,1,0.585647,0.267324,,,0,0.440384,0,0.15621,0,0,0,0,0,0,0.884298,0.403406,0,0,0.0369101,0,0.0325171,0,0.0462748,0,0.136379,,,,,0.233947,0.0325592,0.015894,0.417554,10.1053,9.75426,19.8595,0.140471,1000.01,999.743,0.140471,0.245744,0,0.245744,0.199264,0,0,0.140471,0,0,0,0,0,0.136379,0.55,0.233947,0.0325592,0,0,0,1.22476E-05,0.158551,0.180212,0.175332,0.15023,0.116832,0.0846633,0.0581849,0.0381871,0.023846,0.0139623,0.158557,0.18021,0.175327,0.15023,0.116834,0.0846659,0.0581832,0.0381848,0.023844,0.0139644,0.485905,0.41878,0.514095,0.0671252,0.136379,0.233947,0.0325592,0.00925763,0.0066368
"Specification-TruthConditionedLatentMeritsModerateRiskAversion__Cost-1__Fee-British","1.1369999999999999E-13","3.454E-08","1876","Liability Strength1",0.1159,0,1,0.05,0.176459,0.176289,1,1,0.551443,0.0929504,,,0,0.834531,0,0.09946,0,0,0,0,0,0,0.994545,0.0660089,0,0,0.00265639,0,0.00207989,0,0.000718226,0,0.0115732,,,,,0.163754,6.34546E-05,0.000898,0.0204164,9.97975,9.96706,19.9468,0.0531817,999.99,999.982,0.0531817,0.0321016,0.0258788,0.0579804,0.00941127,0.0265455,0,0.0531817,0,0,0,0,0,0.0115732,0.55,0.163754,6.34546E-05,0,0.0253652,0,8.97708E-06,0.329729,0.291743,0.202068,0.109552,0.0464902,0.0154406,0.0040134,0.00081637,0.000129954,1.61736E-05,0.329736,0.29174,0.202064,0.109554,0.0464906,0.0154411,0.00401289,0.000816275,0.000129833,1.61496E-05,0.176459,0.176289,0.823541,0.000169786,0.0115732,0.163754,6.34546E-05,0.00087978,1.8336E-5
"Specification-TruthConditionedLatentMeritsModerateRiskAversion__Cost-1__Fee-British","1.1369999999999999E-13","3.454E-08","1876","Liability Strength2",0.1102,0,1,0.15,0.293023,0.291898,1,1,0.553541,0.130877,,,0,0.724303,0,0.142427,0,0,0,0,0,0,0.986895,0.133269,0,0,0.00608907,0,0.00483761,0,0.00217871,0,0.0383914,,,,,0.249681,0.000509707,0.003316,0.0517848,9.97758,9.93369,19.9113,0.0887329,999.987,999.959,0.0887329,0.062654,0.056553,0.119207,0.0251972,0.0585811,0,0.0887329,0,0,0,0,0,0.0383914,0.55,0.249681,0.000509707,0,0.0553128,0,8.94245E-06,0.225851,0.255269,0.225858,0.156428,0.0848101,0.0359907,0.0119541,0.00310744,0.000632174,0.000100563,0.225857,0.255265,0.225852,0.15643,0.0848114,0.0359923,0.0119532,0.00310714,0.000631763,0.000100431,0.293023,0.291898,0.706977,0.00112498,0.0383914,0.249681,0.000509707,0.00314403,0.0001717
"Specification-TruthConditionedLatentMeritsModerateRiskAversion__Cost-1__Fee-British","1.1369999999999999E-13","3.454E-08","1876","Liability Strength3",0.1002,0,1,0.25,0.448638,0.44255,1,1,0.558385,0.189485,,,0,0.577358,0,0.17959,0,0,0,0,0,0,0.969746,0.243052,0,0,0.0132322,0,0.010707,0,0.00631509,0,0.104309,,,,,0.324852,0.00325379,0.010135,0.118043,9.99677,9.86651,19.8633,0.136719,999.987,999.901,0.136719,0.118092,0.116771,0.234862,0.0635677,0.12124,0,0.136719,0,0,0,0,0,0.104309,0.55,0.324852,0.00325379,0,0.116395,0,1.22897E-05,0.13528,0.195322,0.22076,0.195317,0.135278,0.0733437,0.0311263,0.010339,0.00268778,0.000546437,0.135287,0.195318,0.220753,0.195318,0.135281,0.0733474,0.031125,0.0103382,0.00268669,0.000545914,0.448638,0.44255,0.551362,0.00608844,0.104309,0.324852,0.00325379,0.00893888,0.0011964
"Specification-TruthConditionedLatentMeritsModerateRiskAversion__Cost-1__Fee-British","1.1369999999999999E-13","3.454E-08","1876","Liability Strength4",0.09,0,1,0.35,0.623459,0.597801,1,1,0.56885,0.265813,,,0,0.412658,0,0.194646,0,0,0,0,0,0,0.933983,0.392696,0,0,0.0267228,0,0.0221246,0,0.0171693,0,0.219258,,,,,0.339078,0.0154965,0.023968,0.235625,10.0665,9.74314,19.8096,0.19038,1000,999.772,0.19038,0.199444,0.213408,0.412852,0.13606,0.217571,0,0.19038,0,0,0,0,0,0.219258,0.55,0.339078,0.0154965,0,0.228605,0,2.43395E-05,0.0683674,0.126104,0.18207,0.205773,0.18206,0.126098,0.0683697,0.0290162,0.00963824,0.00250416,0.0683742,0.126101,0.182063,0.205773,0.182064,0.126104,0.0683681,0.029014,0.00963603,0.0025029,0.623459,0.597801,0.376541,0.0256582,0.219258,0.339078,0.0154965,0.0183208,0.0056476
"Specification-TruthConditionedLatentMeritsModerateRiskAversion__Cost-1__Fee-British","1.1369999999999999E-13","3.454E-08","1876","Liability Strength5",0.0837,0,1,0.45,0.782285,0.700727,1,1,0.589369,0.347429,,,0,0.26147,0,0.179591,0,0,0,0,0,0,0.866722,0.55894,0,0,0.0488888,0,0.041648,0,0.0427409,0,0.339466,,,,,0.26787,0.0521982,0.041193,0.404463,10.2112,9.55395,19.7652,0.23481,1000.03,999.531,0.23481,0.274754,0.315516,0.59027,0.222228,0.304009,0,0.23481,0,0,0,0,0,0.339466,0.55,0.26787,0.0521982,0,0.400016,0,4.07355E-05,0.0282639,0.0666031,0.122848,0.177365,0.200456,0.177358,0.122846,0.0666074,0.0282678,0.00938527,0.0282693,0.0666032,0.122844,0.177362,0.200461,0.177365,0.122844,0.0666031,0.0282643,0.00938437,0.782285,0.700727,0.217715,0.081558,0.339466,0.26787,0.0521982,0.024532,0.0166611
"Specification-TruthConditionedLatentMeritsModerateRiskAversion__Cost-1__Fee-British","1.1369999999999999E-13","3.454E-08","1876","Liability Strength6",0.0837,0,1,0.55,0.895748,0.70073,1,1,0.624524,0.41909,,,0,0.147876,0,0.142429,0,0,0,0,0,0,0.756942,0.709695,0,0,0.0787495,0,0.0694966,0,0.0948122,0,0.376432,,,,,0.15398,0.120872,0.049446,0.595537,10.4134,9.33226,19.7457,0.254305,1000.07,999.211,0.254305,0.288584,0.351933,0.640516,0.255271,0.301018,0,0.254305,0,0,0,0,0,0.376432,0.55,0.15398,0.120872,0,0.599984,0,3.58542E-05,0.0093875,0.0282621,0.0666024,0.122849,0.17736,0.200457,0.177365,0.122851,0.0666079,0.0282575,0.00939063,0.0282643,0.0666031,0.122844,0.177365,0.200461,0.177362,0.122844,0.0666033,0.0282619,0.895748,0.70073,0.104252,0.195018,0.376432,0.15398,0.120872,0.019999,0.0294468
"Specification-TruthConditionedLatentMeritsModerateRiskAversion__Cost-1__Fee-British","1.1369999999999999E-13","3.454E-08","1876","Liability Strength7",0.09,0,1,0.65,0.958851,0.597806,1,1,0.675224,0.472111,,,0,0.0762097,0,0.0994607,0,0,0,0,0,0,0.607302,0.82433,0,0,0.109031,0,0.100483,0,0.183183,0,0.299273,,,,,0.0637765,0.193517,0.04124,0.764375,10.6072,9.14692,19.7541,0.245871,1000.11,998.932,0.245871,0.232001,0.302994,0.534995,0.205455,0.208728,0,0.245871,0,0,0,0,0,0.299273,0.55,0.0637765,0.193517,0,0.771395,0,-8.00279E-06,0.00250479,0.00963357,0.0290109,0.0683736,0.126102,0.182065,0.205778,0.182073,0.126107,0.0683528,0.00250608,0.00963605,0.0290141,0.0683682,0.126104,0.182065,0.205773,0.182063,0.126101,0.0683692,0.958851,0.597806,0.0411493,0.361045,0.299273,0.0637765,0.193517,0.00971727,0.0315231
"Specification-TruthConditionedLatentMeritsModerateRiskAversion__Cost-1__Fee-British","1.1369999999999999E-13","3.454E-08","1876","Liability Strength8",0.1002,0,1,0.75,0.986433,0.442555,1,1,0.735389,0.506479,,,0,0.0367024,0,0.0629243,0,0,0,0,0,0,0.441064,0.900373,0,0,0.128506,0,0.124847,0,0.305584,0,0.175748,,,,,0.0194467,0.222716,0.024644,0.881957,10.739,9.03928,19.7783,0.221741,1000.14,998.782,0.221741,0.152865,0.230642,0.383506,0.12548,0.112439,0,0.221741,0,0,0,0,0,0.175748,0.55,0.0194467,0.222716,0,0.883605,0,-6.53715E-05,0.000546582,0.0026852,0.0103353,0.0311298,0.0733487,0.135285,0.195325,0.220764,0.195327,0.135253,0.00054696,0.0026867,0.0103382,0.0311251,0.0733476,0.135281,0.195318,0.220754,0.195319,0.135284,0.986433,0.442555,0.0135671,0.543878,0.175748,0.0194467,0.222716,0.00290901,0.0217346
"Specification-TruthConditionedLatentMeritsModerateRiskAversion__Cost-1__Fee-British","1.1369999999999999E-13","3.454E-08","1876","Liability Strength9",0.1102,0,1,0.85,0.996163,0.291903,1,1,0.794358,0.526752,,,0,0.0168966,0,0.0369988,0,0,0,0,0,0,0.290312,0.946105,0,0,0.130192,0,0.134788,0,0.444708,0,0.0801754,,,,,0.00456736,0.195995,0.011165,0.948215,10.8068,8.9966,19.8034,0.196559,1000.15,998.74,0.196559,0.0892747,0.182474,0.271749,0.064736,0.0571315,0,0.196559,0,0,0,0,0,0.0801754,0.55,0.00456736,0.195995,0,0.944687,0,-9.99377E-05,0.000100592,0.000631163,0.00310559,0.0119564,0.0359948,0.0848176,0.15644,0.225865,0.255278,0.225811,0.000100674,0.000631766,0.00310715,0.0119533,0.0359924,0.0848119,0.156431,0.225853,0.255266,0.225853,0.996163,0.291903,0.00383734,0.70426,0.0801754,0.00456736,0.195995,0.00057817,0.0105867
"Specification-TruthConditionedLatentMeritsModerateRiskAversion__Cost-1__Fee-British","1.1369999999999999E-13","3.454E-08","1876","Liability Strength10",0.1159,0,1,0.95,0.999039,0.176293,1,1,0.843528,0.537965,,,0,0.00756812,0,0.0206262,0,0,0,0,0,0,0.175678,0.971806,0,0,0.116146,0,0.129711,0,0.578465,0,0.0300975,,,,,0.00087325,0.141225,0.004097,0.979584,10.8352,8.98722,19.8225,0.177529,1000.15,998.748,0.177529,0.0486828,0.160575,0.209257,0.030747,0.0339709,0,0.177529,0,0,0,0,0,0.0300975,0.55,0.00087325,0.141225,0,0.974635,0,-0.000104755,1.61787E-05,0.000129651,0.000815662,0.00401452,0.0154433,0.0464964,0.109565,0.202078,0.29176,0.329682,1.61926E-05,0.000129834,0.000816284,0.00401294,0.0154413,0.0464912,0.109555,0.202066,0.291743,0.329728,0.999039,0.176293,0.000961492,0.822746,0.0300975,0.00087325,0.141225,8.36504E-5,0.0040136
