"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","POffer1Action1","DOffer1Action1","POffer1Action2","DOffer1Action2","POffer1Action3","DOffer1Action3","POffer1Action4","DOffer1Action4","POffer1Action5","DOffer1Action5","POffer1Action6","DOffer1Action6","POffer1Action7","DOffer1Action7","POffer1Action8","DOffer1Action8","POffer1Action9","DOffer1Action9","POffer1Action10","DOffer1Action10","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","OpportunityCost","HarmCost","TrulyLiableHarmCost","TrulyNotLiableHarmCost","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","PLiabilitySignal1","PLiabilitySignal2","PLiabilitySignal3","PLiabilitySignal4","PLiabilitySignal5","PLiabilitySignal6","PLiabilitySignal7","PLiabilitySignal8","PLiabilitySignal9","PLiabilitySignal10","DLiabilitySignal1","DLiabilitySignal2","DLiabilitySignal3","DLiabilitySignal4","DLiabilitySignal5","DLiabilitySignal6","DLiabilitySignal7","DLiabilitySignal8","DLiabilitySignal9","DLiabilitySignal10","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"Specification-TruthConditionedLatentMeritsModerateRiskAversion__Cost-2__Fee-British","2.842E-13","3.311E-08","1615","Liability Strength10",0.1159,0,1,0.95,0.995931,0.0770746,1,1,0.653976,0.449182,,,0,0.000127877,0,0.00102164,0,0.000869466,0,0.00286306,0.372449,0.995118,0.00357225,0,0.157151,0,0.145431,0,0.321397,0,0,0,0.0285662,,,,,0.000140131,0.0481321,0.000236,0.979584,10.6814,8.9966,19.678,0.322043,1000.14,998.771,0.322043,0.0397955,0.310557,0.350353,0.0303533,0.109157,0,0.322043,0,0,0,0,0,0.0285662,0.45,0.000140131,0.0481321,0,0.974635,0,-0.000104755,1.61787E-05,0.000129651,0.000815662,0.00401452,0.0154433,0.0464964,0.109565,0.202078,0.29176,0.329682,1.61926E-05,0.000129834,0.000816284,0.00401294,0.0154413,0.0464912,0.109555,0.202066,0.291743,0.329728,0.995931,0.0770746,0.00406935,0.918856,0.0285662,0.000140131,0.0481321,4.82135E-6,0.0002313
"Specification-TruthConditionedLatentMeritsModerateRiskAversion__Cost-2__Fee-British","2.842E-13","3.311E-08","1615","PLiabilitySignal1",0.0863,0,1,0.149352,0,0,1,1,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,0,0,0,,10,10,20,0,1000,1000,0,0,0.0809518,0.0809518,0,0.0809518,0,0,0,0,0,0,0,0,,0,0,0,0.0809518,0,-1.88523,1,0,0,0,0,0,0,0,0,0,0.23825,0.24471,0.20643,0.14524,0.08681,0.04501,0.02066,0.00855,0.00322,0.00112,0,0,1,0,0,0,0,0,0
"Specification-TruthConditionedLatentMeritsModerateRiskAversion__Cost-2__Fee-British","2.842E-13","3.311E-08","1615","PLiabilitySignal2",0.102,0,1,0.190383,0,0,1,1,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,0,0,0,,10,10,20,0,1000,1000,0,0,0.116849,0.116849,0,0.116849,0,0,0,0,0,0,0,0,,0,0,0,0.116849,0,-1.15786,0,1,0,0,0,0,0,0,0,0,0.20689,0.22295,0.20038,0.15301,0.10136,0.05945,0.03141,0.01514,0.0067,0.00271,0,0,1,0,0,0,0,0,0
"Specification-TruthConditionedLatentMeritsModerateRiskAversion__Cost-2__Fee-British","2.842E-13","3.311E-08","1615","PLiabilitySignal3",0.1068,0,1,0.250256,0,0,1,1,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,0,0,0,,10,10,20,0,1000,1000,0,0,0.178836,0.178836,0,0.178836,0,0,0,0,0,0,0,0,,0,0,0,0.178836,0,-0.58081,0,0,1,0,0,0,0,0,0,0,0.1668,0.1915,0.18681,0.15808,0.11844,0.07996,0.04923,0.02782,0.01447,0.00689,0,0,1,0,0,0,0,0,0
"Specification-TruthConditionedLatentMeritsModerateRiskAversion__Cost-2__Fee-British","2.842E-13","3.311E-08","1615","PLiabilitySignal4",0.1042,0,1,0.334236,0.225846,0.18814,1,1,0.45,0.346076,,,0,0.0881986,0,0.156907,0,0.0814772,0,0.0527665,1,0.620651,0,0,0,0,0,0,0,0,0,0,0.116769,,,,,0.0713706,0,0,,10.0225,9.85331,19.8758,0.124196,1000,999.868,0.124196,0.0976345,0.261252,0.358887,0.0685764,0.255757,0,0.124196,0,0,0,0,0,0.116769,0.45,0.0713706,0,0,0.279183,0,-0.20768,0,0,0,1,0,0,0,0,0,0,0.12022,0.14981,0.16194,0.155,0.13367,0.10514,0.07592,0.05043,0.03075,0.01712,0.225846,0.18814,0.774154,0.0377064,0.116769,0.0713706,0,0,0
"Specification-TruthConditionedLatentMeritsModerateRiskAversion__Cost-2__Fee-British","2.842E-13","3.311E-08","1615","PLiabilitySignal5",0.1008,0,1,0.441376,1,0.718194,1,1,0.45,0.370853,,,0,0.0632521,0,0.120342,0,0.0650034,0,0.0474322,1,0.70397,0,0,0,0,0,0,0,0,0,0,0.505587,,,,,0.212607,0,0,,10.2093,9.27522,19.4845,0.515458,1000.03,999.303,0.515458,0.376432,0.265238,0.641669,0.279866,0.213585,0,0.515458,0,0,0,0,0,0.505587,0.45,0.212607,0,0,0.42018,0,-0.03883,0,0,0,0,1,0,0,0,0,0,0.07433,0.10264,0.1255,0.13826,0.13892,0.12814,0.10874,0.08472,0.0602,0.03855,1,0.718194,0,0.281806,0.505587,0.212607,0,0,0
"Specification-TruthConditionedLatentMeritsModerateRiskAversion__Cost-2__Fee-British","2.842E-13","3.311E-08","1615","PLiabilitySignal6",0.1008,0,1,0.558629,1,0.572488,1,1,0.45,0.394378,,,0,0.0411432,0,0.085113,0,0.048072,0,0.040169,1,0.785503,0,0,0,0,0,0,0,0,0,0,0.449691,,,,,0.122797,0,0,,10.3299,9.19838,19.5283,0.471746,1000.06,999.179,0.471746,0.296035,0.322206,0.618241,0.232818,0.235245,0,0.471746,0,0,0,0,0,0.449691,0.45,0.122797,0,0,0.579827,0,0.03874,0,0,0,0,0,1,0,0,0,0,0.03854,0.0602,0.08472,0.10874,0.12814,0.13892,0.13826,0.1255,0.10264,0.07434,1,0.572488,0,0.427512,0.449691,0.122797,0,0,0
"Specification-TruthConditionedLatentMeritsModerateRiskAversion__Cost-2__Fee-British","2.842E-13","3.311E-08","1615","PLiabilitySignal7",0.1042,0,1,0.665769,1,0.42785,1,1,0.45,0.413662,,,0,0.0244406,0,0.0558315,0,0.0330655,0,0.031994,1,0.854668,0,0,0,0,0,0,0,0,0,0,0.36567,,,,,0.0621801,0,0,,10.4367,9.13494,19.5716,0.428355,1000.09,999.071,0.428355,0.212466,0.355981,0.568446,0.175965,0.234216,0,0.428355,0,0,0,0,0,0.36567,0.45,0.0621801,0,0,0.720823,0,0.20759,0,0,0,0,0,0,1,0,0,0,0.01711,0.03075,0.05043,0.07592,0.10514,0.13367,0.155,0.16194,0.14981,0.12023,1,0.42785,0,0.57215,0.36567,0.0621801,0,0,0
"Specification-TruthConditionedLatentMeritsModerateRiskAversion__Cost-2__Fee-British","2.842E-13","3.311E-08","1615","PLiabilitySignal8",0.1068,0,1,0.749734,1,0.311955,1,1,0.45176,0.42748,,,0,0.0135375,0,0.0346104,0,0.0215044,0,0.0242068,0.982395,0.906141,0.0176049,0,0,0,0,0,0,0,0,0,0.277698,,,,,0.0287643,0.00497647,0.000515,0.40689,10.518,9.08812,19.6061,0.393896,1000.11,998.98,0.393896,0.147687,0.365283,0.51297,0.128666,0.216204,0,0.393896,0,0,0,0,0,0.277698,0.45,0.0287643,0.00497647,0,0.821151,0,0.58099,0,0,0,0,0,0,0,1,0,0,0.00691,0.01447,0.02782,0.04923,0.07996,0.11844,0.15808,0.18681,0.1915,0.16678,1,0.311955,0,0.688045,0.277698,0.0287643,0.00497647,0.00030573,0.0002097
"Specification-TruthConditionedLatentMeritsModerateRiskAversion__Cost-2__Fee-British","2.842E-13","3.311E-08","1615","PLiabilitySignal9",0.102,0,1,0.809608,1,0.23143,1,1,0.696359,0.436388,,,0,0.00720936,0,0.0208127,0,0.0135438,0,0.0177574,0,0.940677,0,0,0.536409,0,0.463591,0,0,0,0,0,0,,,,,0,0.2177,0.013729,0.511212,10.6894,8.93298,19.6223,0.377666,1000.13,998.472,0.377666,0.186403,0.268384,0.454787,0.17653,0.0910558,0,0.377666,0,0,0,0,0,0,,0,0.2177,0,0.88314,0,1.15804,0,0,0,0,0,0,0,0,1,0,0.00273,0.0067,0.01514,0.03141,0.05945,0.10136,0.15301,0.20038,0.22295,0.20687,1,0.23143,0,0.76857,0,0,0.2177,0.00671065,0.0070185
"Specification-TruthConditionedLatentMeritsModerateRiskAversion__Cost-2__Fee-British","2.842E-13","3.311E-08","1615","PLiabilitySignal10",0.0862,0,1,0.850648,1,0.179266,1,1,0.847096,0.441731,,,0,0.00381832,0,0.0124966,0,0.00849215,0,0.0129461,0,0.962247,0,0,0,0,0.0290412,0,0.970959,0,0,0,0,,,,,0,0.172498,0.006768,0.614514,10.6963,8.94587,19.6422,0.357841,1000.14,998.558,0.357841,0.136275,0.277086,0.413361,0.119726,0.0881067,0,0.357841,0,0,0,0,0,0,,0,0.172498,0,0.919048,0,1.88523,0,0,0,0,0,0,0,0,0,1,0.00112,0.00322,0.00855,0.02066,0.04501,0.08681,0.14524,0.20643,0.24471,0.23825,1,0.179266,0,0.820734,0,0,0.172498,0.00260892,0.0041589
"Specification-TruthConditionedLatentMeritsModerateRiskAversion__Cost-2__Fee-British","2.842E-13","3.311E-08","1615","DLiabilitySignal1",0.0863,0,1,0.149358,0.198194,0.198194,1,1,0.456333,0.0888843,,,0,0.611157,0,0.388843,0,0,0,0,0.977299,0,0.000759629,0,0.00873912,0,0.00771685,0,0.00548541,0,0,0,0,,,,,0.193695,0,0.004499,0.423269,9.94068,9.9377,19.8784,0.121616,999.966,999.942,0.121616,0.052559,0.0895033,0.142062,0.0203622,0.102905,0,0.121616,0,0,0,0,0,0,,0.193695,0,0,0.080957,0,1.88536,0.23824,0.244703,0.206432,0.145231,0.0868123,0.0450121,0.0206696,0.00855182,0.00322896,0.00111969,1,0,0,0,0,0,0,0,0,0,0.198194,0.198194,0.801806,0,0,0.193695,0,0.00259483,0.0019044
"Specification-TruthConditionedLatentMeritsModerateRiskAversion__Cost-2__Fee-British","2.842E-13","3.311E-08","1615","DLiabilitySignal2",0.102,0,1,0.190386,0.251325,0.251325,1,1,0.460974,0.193953,,,0,0,0,0.560468,0,0.439532,0,0,0.961451,0,0.0010606,0,0.0143,0,0.0126733,0,0.0105149,0,0,0,0,,,,,0.241637,0,0.009688,0.52486,9.92707,9.91632,19.8434,0.156608,999.955,999.887,0.156608,0.0651009,0.130992,0.196092,0.0305711,0.15559,0,0.156608,0,0,0,0,0,0,,0.241637,0,0,0.116854,0,1.15791,0.206889,0.222952,0.200379,0.153012,0.101353,0.0594452,0.0314073,0.0151409,0.00670005,0.0027217,0,1,0,0,0,0,0,0,0,0,0.251325,0.251325,0.748675,0,0,0.241637,0,0.00460331,0.005085
"Specification-TruthConditionedLatentMeritsModerateRiskAversion__Cost-2__Fee-British","2.842E-13","3.311E-08","1615","DLiabilitySignal3",0.1068,0,1,0.25026,0.332513,0.332513,1,1,0.469116,0.420352,,,0,0,0,0,0,0.0125219,0,0.271439,0.93424,0.716039,0.00147296,0,0.0233421,0,0.0207767,0,0.0201682,0,0,0,0.222435,,,,,0.0882114,0.0156569,0.006209,0.624649,10.0189,9.77782,19.7968,0.203233,999.996,999.747,0.203233,0.152581,0.168468,0.321049,0.113879,0.171077,0,0.203233,0,0,0,0,0,0.222435,0.45,0.0882114,0.0156569,0,0.178843,0,0.580883,0.166794,0.191505,0.186813,0.158075,0.118437,0.0799521,0.0492263,0.0278205,0.0144695,0.00690675,0,0,1,0,0,0,0,0,0,0,0.332513,0.332513,0.667487,0,0.222435,0.0882114,0.0156569,0.00233058,0.0038785
"Specification-TruthConditionedLatentMeritsModerateRiskAversion__Cost-2__Fee-British","2.842E-13","3.311E-08","1615","DLiabilitySignal4",0.1042,0,1,0.334228,0.448017,0.448017,1,1,0.482263,0.45,,,0,0,0,0,0,0,0,0,0.891212,1,0.00198187,0,0.0368209,0,0.0329308,0,0.0370546,0,0,0,0.399278,,,,,0,0.048739,0,,10.094,9.63718,19.7312,0.26881,1000.03,999.627,0.26881,0.20846,0.230847,0.439307,0.161521,0.203209,0,0.26881,0,0,0,0,0,0.399278,0.45,0,0.048739,0,0.279173,0,0.207545,0.120225,0.149812,0.161951,0.155002,0.133672,0.105131,0.0759212,0.0504355,0.0307534,0.0170977,0,0,0,1,0,0,0,0,0,0,0.448017,0.448017,0.551983,0,0.399278,0,0.048739,0,0
"Specification-TruthConditionedLatentMeritsModerateRiskAversion__Cost-2__Fee-British","2.842E-13","3.311E-08","1615","DLiabilitySignal5",0.1008,0,1,0.441373,0.590492,0.590492,1,1,0.501279,0.45,,,0,0,0,0,0,0,0,0,0.830271,1,0.0025261,0,0.0546904,0,0.049161,0,0.0633511,0,0,0,0.490269,,,,,0,0.100223,0,,10.1437,9.50201,19.6457,0.354295,1000.04,999.448,0.354295,0.229661,0.326865,0.556526,0.17651,0.278077,0,0.354295,0,0,0,0,0,0.490269,0.45,0,0.100223,0,0.420176,0,0.0387763,0.074324,0.102647,0.125504,0.138259,0.138918,0.128138,0.108749,0.0847288,0.0602046,0.0385272,0,0,0,0,1,0,0,0,0,0,0.590492,0.590492,0.409508,0,0.490269,0,0.100223,0,0
"Specification-TruthConditionedLatentMeritsModerateRiskAversion__Cost-2__Fee-British","2.842E-13","3.311E-08","1615","DLiabilitySignal6",0.1008,0,1,0.558621,0.732339,0.732339,1,1,0.525124,0.45,,,0,0,0,0,0,0,0,0,0.755354,1,0.00301705,0,0.075185,0,0.0679254,0,0.0985191,0,0,0,0.553175,,,,,0,0.179164,0,,10.2084,9.35221,19.5606,0.439404,1000.05,999.224,0.439404,0.235277,0.421314,0.656591,0.175364,0.345106,0,0.439404,0,0,0,0,0,0.553175,0.45,0,0.179164,0,0.579815,0,-0.0388902,0.0385365,0.0602051,0.0847295,0.10875,0.12814,0.138919,0.13826,0.125505,0.102647,0.0743074,0,0,0,0,0,1,0,0,0,0,0.732339,0.732339,0.267661,0,0.553175,0,0.179164,0,0
"Specification-TruthConditionedLatentMeritsModerateRiskAversion__Cost-2__Fee-British","2.842E-13","3.311E-08","1615","DLiabilitySignal7",0.1042,0,1,0.665766,0.842931,0.0806491,1,1,0.550749,0.45,,,0,0,0,0,0,0,0,0,0.676289,1,0.00338248,0,0.0953365,0,0.0865358,0,0.138456,0,0,0,0.0545421,,,,,0,0.026107,0,,10.5601,9.16287,19.7229,0.277074,1000.11,998.995,0.277074,0.189324,0.28225,0.471574,0.182796,0.147403,0,0.277074,0,0,0,0,0,0.0545421,0.45,0,0.026107,0,0.72082,0,-0.207657,0.017102,0.0307542,0.0504367,0.075923,0.105134,0.133675,0.155006,0.161955,0.149815,0.1202,0,0,0,0,0,0,1,0,0,0,0.842931,0.0806491,0.157069,0.762282,0.0545421,0,0.026107,0,0
"Specification-TruthConditionedLatentMeritsModerateRiskAversion__Cost-2__Fee-British","2.842E-13","3.311E-08","1615","DLiabilitySignal8",0.1068,0,1,0.749735,0.91269,0,1,1,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,0,0,0,,10.6389,9.08731,19.7262,0.273807,1000.13,998.912,0.273807,0.136217,0.277622,0.413839,0.136217,0.114562,0,0.273807,0,0,0,0,0,0,,0,0,0,0.821152,0,-0.580993,0.00690861,0.01447,0.0278215,0.0492281,0.0799551,0.118441,0.158081,0.18682,0.191513,0.166762,0,0,0,0,0,0,0,1,0,0,0.91269,0,0.0873103,0.91269,0,0,0,0,0
"Specification-TruthConditionedLatentMeritsModerateRiskAversion__Cost-2__Fee-British","2.842E-13","3.311E-08","1615","DLiabilitySignal9",0.102,0,1,0.80961,0.95112,0,1,1,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,0,0,0,,10.6658,9.04888,19.7147,0.285336,1000.13,998.866,0.285336,0.0982789,0.286154,0.384433,0.0982789,0.107058,0,0.285336,0,0,0,0,0,0,,0,0,0,0.883143,0,-1.15802,0.00272246,0.00670037,0.0151416,0.0314087,0.059448,0.101358,0.153019,0.200389,0.222962,0.20685,0,0,0,0,0,0,0,0,1,0,0.95112,0,0.0488797,0.95112,0,0,0,0,0
"Specification-TruthConditionedLatentMeritsModerateRiskAversion__Cost-2__Fee-British","2.842E-13","3.311E-08","1615","DLiabilitySignal10",0.0863,0,1,0.850647,0.971134,0,1,1,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,0,0,0,,10.6798,9.02887,19.7087,0.29134,1000.14,998.842,0.29134,0.0727597,0.290188,0.362948,0.0727597,0.101529,0,0.29134,0,0,0,0,0,0,,0,0,0,0.91905,0,-1.88533,0.00112007,0.00320564,0.00852796,0.0206838,0.0450284,0.086833,0.145258,0.206429,0.244705,0.23821,0,0,0,0,0,0,0,0,0,1,0.971134,0,0.0288661,0.971134,0,0,0,0,0
"Specification-TruthConditionedLatentMeritsModerateRiskAversion__Cost-2__Fee-British","2.842E-13","3.311E-08","1615","High Quality",0.3263,0,1,0.854797,0.982564,0.158288,1,1,0.588687,0.447022,,,0,0.000775858,0,0.00421348,0,0.00326367,0,0.00751085,0.55808,0.984236,0.00395505,0,0.126764,0,0.115412,0,0.195789,0,0,0,0.0868246,,,,,0.00151296,0.0689684,0.000982,0.908141,10.6386,9.01853,19.6572,0.342845,1000.13,998.787,0.342845,0.0815458,0.33686,0.418405,0.0689904,0.15125,0,0.342845,0,0,0,0,0,0.0868246,0.45,0.00151296,0.0689684,0,0.936562,0,-9.10326E-05,0.000207586,0.0010839,0.0045128,0.0150247,0.0401691,0.0867096,0.151738,0.215852,0.24982,0.234882,0.000207735,0.00108463,0.00451443,0.0150216,0.0401673,0.0867046,0.151729,0.215841,0.249808,0.234922,0.982564,0.158288,0.0174357,0.824276,0.0868246,0.00151296,0.0689684,9.02302E-5,0.000892
"Specification-TruthConditionedLatentMeritsModerateRiskAversion__Cost-2__Fee-British","2.842E-13","3.311E-08","1615","PLiabilitySignal 1",0.0863,0,1,0.149352,0,0,1,1,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,0,0,0,,10,10,20,0,1000,1000,0,0,0.0809518,0.0809518,0,0.0809518,0,0,0,0,0,0,0,0,,0,0,0,0.0809518,0,-1.88523,1,0,0,0,0,0,0,0,0,0,0.23825,0.24471,0.20643,0.14524,0.08681,0.04501,0.02066,0.00855,0.00322,0.00112,0,0,1,0,0,0,0,0,0
"Specification-TruthConditionedLatentMeritsModerateRiskAversion__Cost-2__Fee-British","2.842E-13","3.311E-08","1615","PLiabilitySignal 2",0.102,0,1,0.190383,0,0,1,1,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,0,0,0,,10,10,20,0,1000,1000,0,0,0.116849,0.116849,0,0.116849,0,0,0,0,0,0,0,0,,0,0,0,0.116849,0,-1.15786,0,1,0,0,0,0,0,0,0,0,0.20689,0.22295,0.20038,0.15301,0.10136,0.05945,0.03141,0.01514,0.0067,0.00271,0,0,1,0,0,0,0,0,0
"Specification-TruthConditionedLatentMeritsModerateRiskAversion__Cost-2__Fee-British","2.842E-13","3.311E-08","1615","PLiabilitySignal 3",0.1068,0,1,0.250256,0,0,1,1,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,0,0,0,,10,10,20,0,1000,1000,0,0,0.178836,0.178836,0,0.178836,0,0,0,0,0,0,0,0,,0,0,0,0.178836,0,-0.58081,0,0,1,0,0,0,0,0,0,0,0.1668,0.1915,0.18681,0.15808,0.11844,0.07996,0.04923,0.02782,0.01447,0.00689,0,0,1,0,0,0,0,0,0
"Specification-TruthConditionedLatentMeritsModerateRiskAversion__Cost-2__Fee-British","2.842E-13","3.311E-08","1615","PLiabilitySignal 4",0.1042,0,1,0.334236,0.225846,0.18814,1,1,0.45,0.346076,,,0,0.0881986,0,0.156907,0,0.0814772,0,0.0527665,1,0.620651,0,0,0,0,0,0,0,0,0,0,0.116769,,,,,0.0713706,0,0,,10.0225,9.85331,19.8758,0.124196,1000,999.868,0.124196,0.0976345,0.261252,0.358887,0.0685764,0.255757,0,0.124196,0,0,0,0,0,0.116769,0.45,0.0713706,0,0,0.279183,0,-0.20768,0,0,0,1,0,0,0,0,0,0,0.12022,0.14981,0.16194,0.155,0.13367,0.10514,0.07592,0.05043,0.03075,0.01712,0.225846,0.18814,0.774154,0.0377064,0.116769,0.0713706,0,0,0
"Specification-TruthConditionedLatentMeritsModerateRiskAversion__Cost-2__Fee-British","2.842E-13","3.311E-08","1615","PLiabilitySignal 5",0.1008,0,1,0.441376,1,0.718194,1,1,0.45,0.370853,,,0,0.0632521,0,0.120342,0,0.0650034,0,0.0474322,1,0.70397,0,0,0,0,0,0,0,0,0,0,0.505587,,,,,0.212607,0,0,,10.2093,9.27522,19.4845,0.515458,1000.03,999.303,0.515458,0.376432,0.265238,0.641669,0.279866,0.213585,0,0.515458,0,0,0,0,0,0.505587,0.45,0.212607,0,0,0.42018,0,-0.03883,0,0,0,0,1,0,0,0,0,0,0.07433,0.10264,0.1255,0.13826,0.13892,0.12814,0.10874,0.08472,0.0602,0.03855,1,0.718194,0,0.281806,0.505587,0.212607,0,0,0
"Specification-TruthConditionedLatentMeritsModerateRiskAversion__Cost-2__Fee-British","2.842E-13","3.311E-08","1615","PLiabilitySignal 6",0.1008,0,1,0.558629,1,0.572488,1,1,0.45,0.394378,,,0,0.0411432,0,0.085113,0,0.048072,0,0.040169,1,0.785503,0,0,0,0,0,0,0,0,0,0,0.449691,,,,,0.122797,0,0,,10.3299,9.19838,19.5283,0.471746,1000.06,999.179,0.471746,0.296035,0.322206,0.618241,0.232818,0.235245,0,0.471746,0,0,0,0,0,0.449691,0.45,0.122797,0,0,0.579827,0,0.03874,0,0,0,0,0,1,0,0,0,0,0.03854,0.0602,0.08472,0.10874,0.12814,0.13892,0.13826,0.1255,0.10264,0.07434,1,0.572488,0,0.427512,0.449691,0.122797,0,0,0
"Specification-TruthConditionedLatentMeritsModerateRiskAversion__Cost-2__Fee-British","2.842E-13","3.311E-08","1615","PLiabilitySignal 7",0.1042,0,1,0.665769,1,0.42785,1,1,0.45,0.413662,,,0,0.0244406,0,0.0558315,0,0.0330655,0,0.031994,1,0.854668,0,0,0,0,0,0,0,0,0,0,0.36567,,,,,0.0621801,0,0,,10.4367,9.13494,19.5716,0.428355,1000.09,999.071,0.428355,0.212466,0.355981,0.568446,0.175965,0.234216,0,0.428355,0,0,0,0,0,0.36567,0.45,0.0621801,0,0,0.720823,0,0.20759,0,0,0,0,0,0,1,0,0,0,0.01711,0.03075,0.05043,0.07592,0.10514,0.13367,0.155,0.16194,0.14981,0.12023,1,0.42785,0,0.57215,0.36567,0.0621801,0,0,0
"Specification-TruthConditionedLatentMeritsModerateRiskAversion__Cost-2__Fee-British","2.842E-13","3.311E-08","1615","PLiabilitySignal 8",0.1068,0,1,0.749734,1,0.311955,1,1,0.45176,0.42748,,,0,0.0135375,0,0.0346104,0,0.0215044,0,0.0242068,0.982395,0.906141,0.0176049,0,0,0,0,0,0,0,0,0,0.277698,,,,,0.0287643,0.00497647,0.000515,0.40689,10.518,9.08812,19.6061,0.393896,1000.11,998.98,0.393896,0.147687,0.365283,0.51297,0.128666,0.216204,0,0.393896,0,0,0,0,0,0.277698,0.45,0.0287643,0.00497647,0,0.821151,0,0.58099,0,0,0,0,0,0,0,1,0,0,0.00691,0.01447,0.02782,0.04923,0.07996,0.11844,0.15808,0.18681,0.1915,0.16678,1,0.311955,0,0.688045,0.277698,0.0287643,0.00497647,0.00030573,0.0002097
"Specification-TruthConditionedLatentMeritsModerateRiskAversion__Cost-2__Fee-British","2.842E-13","3.311E-08","1615","PLiabilitySignal 9",0.102,0,1,0.809608,1,0.23143,1,1,0.696359,0.436388,,,0,0.00720936,0,0.0208127,0,0.0135438,0,0.0177574,0,0.940677,0,0,0.536409,0,0.463591,0,0,0,0,0,0,,,,,0,0.2177,0.013729,0.511212,10.6894,8.93298,19.6223,0.377666,1000.13,998.472,0.377666,0.186403,0.268384,0.454787,0.17653,0.0910558,0,0.377666,0,0,0,0,0,0,,0,0.2177,0,0.88314,0,1.15804,0,0,0,0,0,0,0,0,1,0,0.00273,0.0067,0.01514,0.03141,0.05945,0.10136,0.15301,0.20038,0.22295,0.20687,1,0.23143,0,0.76857,0,0,0.2177,0.00671065,0.0070185
"Specification-TruthConditionedLatentMeritsModerateRiskAversion__Cost-2__Fee-British","2.842E-13","3.311E-08","1615","PLiabilitySignal 10",0.0862,0,1,0.850648,1,0.179266,1,1,0.847096,0.441731,,,0,0.00381832,0,0.0124966,0,0.00849215,0,0.0129461,0,0.962247,0,0,0,0,0.0290412,0,0.970959,0,0,0,0,,,,,0,0.172498,0.006768,0.614514,10.6963,8.94587,19.6422,0.357841,1000.14,998.558,0.357841,0.136275,0.277086,0.413361,0.119726,0.0881067,0,0.357841,0,0,0,0,0,0,,0,0.172498,0,0.919048,0,1.88523,0,0,0,0,0,0,0,0,0,1,0.00112,0.00322,0.00855,0.02066,0.04501,0.08681,0.14524,0.20643,0.24471,0.23825,1,0.179266,0,0.820734,0,0,0.172498,0.00260892,0.0041589
"Specification-TruthConditionedLatentMeritsModerateRiskAversion__Cost-2__Fee-British","2.842E-13","3.311E-08","1615","DLiabilitySignal 1",0.0863,0,1,0.149358,0.198194,0.198194,1,1,0.456333,0.0888843,,,0,0.611157,0,0.388843,0,0,0,0,0.977299,0,0.000759629,0,0.00873912,0,0.00771685,0,0.00548541,0,0,0,0,,,,,0.193695,0,0.004499,0.423269,9.94068,9.9377,19.8784,0.121616,999.966,999.942,0.121616,0.052559,0.0895033,0.142062,0.0203622,0.102905,0,0.121616,0,0,0,0,0,0,,0.193695,0,0,0.080957,0,1.88536,0.23824,0.244703,0.206432,0.145231,0.0868123,0.0450121,0.0206696,0.00855182,0.00322896,0.00111969,1,0,0,0,0,0,0,0,0,0,0.198194,0.198194,0.801806,0,0,0.193695,0,0.00259483,0.0019044
"Specification-TruthConditionedLatentMeritsModerateRiskAversion__Cost-2__Fee-British","2.842E-13","3.311E-08","1615","DLiabilitySignal 2",0.102,0,1,0.190386,0.251325,0.251325,1,1,0.460974,0.193953,,,0,0,0,0.560468,0,0.439532,0,0,0.961451,0,0.0010606,0,0.0143,0,0.0126733,0,0.0105149,0,0,0,0,,,,,0.241637,0,0.009688,0.52486,9.92707,9.91632,19.8434,0.156608,999.955,999.887,0.156608,0.0651009,0.130992,0.196092,0.0305711,0.15559,0,0.156608,0,0,0,0,0,0,,0.241637,0,0,0.116854,0,1.15791,0.206889,0.222952,0.200379,0.153012,0.101353,0.0594452,0.0314073,0.0151409,0.00670005,0.0027217,0,1,0,0,0,0,0,0,0,0,0.251325,0.251325,0.748675,0,0,0.241637,0,0.00460331,0.005085
