"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","POffer1Action1","DOffer1Action1","POffer1Action2","DOffer1Action2","POffer1Action3","DOffer1Action3","POffer1Action4","DOffer1Action4","POffer1Action5","DOffer1Action5","POffer1Action6","DOffer1Action6","POffer1Action7","DOffer1Action7","POffer1Action8","DOffer1Action8","POffer1Action9","DOffer1Action9","POffer1Action10","DOffer1Action10","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","OpportunityCost","HarmCost","TrulyLiableHarmCost","TrulyNotLiableHarmCost","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","PLiabilitySignal1","PLiabilitySignal2","PLiabilitySignal3","PLiabilitySignal4","PLiabilitySignal5","PLiabilitySignal6","PLiabilitySignal7","PLiabilitySignal8","PLiabilitySignal9","PLiabilitySignal10","DLiabilitySignal1","DLiabilitySignal2","DLiabilitySignal3","DLiabilitySignal4","DLiabilitySignal5","DLiabilitySignal6","DLiabilitySignal7","DLiabilitySignal8","DLiabilitySignal9","DLiabilitySignal10","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"Specification-TruthConditionedLatentMeritsModerateRiskAversion__Cost-0.5__Fee-British__ExitFees-AllUnilateralExits","-5.116000000000001E-13","-1.056E-07","5658","DWins",0.0493,0,1,0.383448,1,1,1,1,0.759054,0.13999,,,0,0.806355,0,0,0,0,0,0,0.273478,0.0683249,0.135519,0.12532,0,0,0,0,0,0,0.591003,0,0,,,,,0,0,1,0,9.7,10,19.7,0.3,999.847,1000,0.3,0,0.430584,0.430584,0,0.55976,0,0.3,0,0,0,0,0,0,,0,0,0,0.331219,0,3.63065,0,0,0,0,0,0.436615,0.305984,0.155917,0.0717675,0.0297161,0.10782,0.167202,0.230524,0.284729,0.209725,0,0,0,0,0,1,1,0,0,0,0,0,1,0
"Specification-TruthConditionedLatentMeritsModerateRiskAversion__Cost-0.5__Fee-British__ExitFees-AllUnilateralExits","-5.116000000000001E-13","-1.056E-07","5658","Abandoned",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Specification-TruthConditionedLatentMeritsModerateRiskAversion__Cost-0.5__Fee-British__ExitFees-AllUnilateralExits","-5.116000000000001E-13","-1.056E-07","5658","Rounds1",1,0,1,0.499992,1,1,1,1,0.455161,0.544821,,,0.50001,0.404382,0,0,0,0,0,0,0.0657893,0.0298379,0.0298375,0.0657903,0,0,0,0,0,0,0.404363,0.499989,0.901441,,,,,0,0,0.098559,0.499996,10.4176,9.41762,19.8352,0.164784,1000.07,999.345,0.164784,0.177217,0.159945,0.337161,0.111804,0.108655,0,0.164784,0,0,0,0,0,0.901441,0.49999,0,0,0,0.499991,0,-1.85688E-05,0.08626,0.10203,0.10676,0.10421,0.10075,0.10075,0.10421,0.10676,0.10203,0.08624,0.0862637,0.102029,0.106758,0.104208,0.100751,0.10075,0.104206,0.106754,0.102024,0.0862547,1,1,0,0,0.901441,0,0,0.04928,0.0492793
"Specification-TruthConditionedLatentMeritsModerateRiskAversion__Cost-0.5__Fee-British__ExitFees-AllUnilateralExits","-5.116000000000001E-13","-1.056E-07","5658","PrePrimary1",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Specification-TruthConditionedLatentMeritsModerateRiskAversion__Cost-0.5__Fee-British__ExitFees-AllUnilateralExits","-5.116000000000001E-13","-1.056E-07","5658","PrePrimary2",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Specification-TruthConditionedLatentMeritsModerateRiskAversion__Cost-0.5__Fee-British__ExitFees-AllUnilateralExits","-5.116000000000001E-13","-1.056E-07","5658","PrePrimary3",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Specification-TruthConditionedLatentMeritsModerateRiskAversion__Cost-0.5__Fee-British__ExitFees-AllUnilateralExits","-5.116000000000001E-13","-1.056E-07","5658","PrePrimary4",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Specification-TruthConditionedLatentMeritsModerateRiskAversion__Cost-0.5__Fee-British__ExitFees-AllUnilateralExits","-5.116000000000001E-13","-1.056E-07","5658","PrePrimary5",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Specification-TruthConditionedLatentMeritsModerateRiskAversion__Cost-0.5__Fee-British__ExitFees-AllUnilateralExits","-5.116000000000001E-13","-1.056E-07","5658","PrePrimary6",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Specification-TruthConditionedLatentMeritsModerateRiskAversion__Cost-0.5__Fee-British__ExitFees-AllUnilateralExits","-5.116000000000001E-13","-1.056E-07","5658","PrePrimary7",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Specification-TruthConditionedLatentMeritsModerateRiskAversion__Cost-0.5__Fee-British__ExitFees-AllUnilateralExits","-5.116000000000001E-13","-1.056E-07","5658","PrePrimary8",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Specification-TruthConditionedLatentMeritsModerateRiskAversion__Cost-0.5__Fee-British__ExitFees-AllUnilateralExits","-5.116000000000001E-13","-1.056E-07","5658","PrePrimary9",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Specification-TruthConditionedLatentMeritsModerateRiskAversion__Cost-0.5__Fee-British__ExitFees-AllUnilateralExits","-5.116000000000001E-13","-1.056E-07","5658","PrePrimary10",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Specification-TruthConditionedLatentMeritsModerateRiskAversion__Cost-0.5__Fee-British__ExitFees-AllUnilateralExits","-5.116000000000001E-13","-1.056E-07","5658","Truly Liable",0.5,0,1,0.722392,1,1,1,1,0.701044,0.790706,,,0.218853,0.13849,0,0,0,0,0,0,0.0762943,0.0250748,0.0346018,0.055288,0,0,0,0,0,0,0.670251,0.781147,0.90144,,,,,0,0,0.09856,0.668776,10.6801,9.15511,19.8352,0.164784,1000.12,998.984,0.164784,0.0345424,0.319895,0.354438,0.00630153,0.217314,0,0.164784,0,0,0,0,0,0.90144,0.767208,0,0,0,1,0,-4.93863E-05,0.0139661,0.0238447,0.0381859,0.0581885,0.0846679,0.116837,0.150237,0.175336,0.180217,0.15852,0.0139676,0.0238454,0.0381866,0.0581853,0.0846681,0.116835,0.15023,0.175326,0.180208,0.158548,1,1,0,0,0.90144,0,0,0.0326456,0.0659149
"Specification-TruthConditionedLatentMeritsModerateRiskAversion__Cost-0.5__Fee-British__ExitFees-AllUnilateralExits","-5.116000000000001E-13","-1.056E-07","5658","Truly Not Liable",0.5,0,1,0.277601,1,1,1,1,0.209287,0.298945,,,0.781156,0.670265,0,0,0,0,0,0,0.0552848,0.0346008,0.0250733,0.0762922,0,0,0,0,0,0,0.138485,0.218842,0.901442,,,,,0,0,0.098558,0.331219,10.1551,9.68011,19.8352,0.164784,1000.02,999.706,0.164784,0.319886,0,0.319886,0.217303,0,0,0.164784,0,0,0,0,0,0.901442,0.232782,0,0,0,0,0,1.22476E-05,0.158551,0.180212,0.175332,0.15023,0.116832,0.0846633,0.0581849,0.0381871,0.023846,0.0139623,0.158557,0.18021,0.175327,0.15023,0.116834,0.0846659,0.0581832,0.0381848,0.023844,0.0139644,1,1,0,0,0.901442,0,0,0.0659139,0.0326443
"Specification-TruthConditionedLatentMeritsModerateRiskAversion__Cost-0.5__Fee-British__ExitFees-AllUnilateralExits","-5.116000000000001E-13","-1.056E-07","5658","Liability Strength1",0.1159,0,1,0.05,1,1,1,1,0.0615044,0.0890611,,,0.979584,0.935457,0,0,0,0,0,0,0.0100827,0.0137684,0.00457279,0.0303583,0,0,0,0,0,0,0.00576105,0.0204162,0.980584,,,,,0,0,0.019416,0.0204164,9.98988,9.85721,19.8471,0.152912,999.993,999.933,0.152912,0.139169,0.0256221,0.164791,0.0270093,0.0260953,0,0.152912,0,0,0,0,0,0.980584,0.0700896,0,0,0,0.0253652,0,8.97708E-06,0.329729,0.291743,0.202068,0.109552,0.0464902,0.0154406,0.0040134,0.00081637,0.000129954,1.61736E-05,0.329736,0.29174,0.202064,0.109554,0.0464906,0.0154411,0.00401289,0.000816275,0.000129833,1.61496E-05,1,1,0,0,0.980584,0,0,0.0190195,0.0003964
"Specification-TruthConditionedLatentMeritsModerateRiskAversion__Cost-0.5__Fee-British__ExitFees-AllUnilateralExits","-5.116000000000001E-13","-1.056E-07","5658","Liability Strength2",0.1102,0,1,0.15,1,1,1,1,0.0805921,0.134344,,,0.948215,0.867716,0,0,0,0,0,0,0.0235018,0.0251173,0.0106588,0.0553817,0,0,0,0,0,0,0.0176244,0.0517848,0.953379,,,,,0,0,0.046621,0.0517848,10.0084,9.83459,19.843,0.156993,999.996,999.913,0.156993,0.156307,0.054847,0.211154,0.0434301,0.055545,0,0.156993,0,0,0,0,0,0.953379,0.0952118,0,0,0,0.0553128,0,8.94245E-06,0.225851,0.255269,0.225858,0.156428,0.0848101,0.0359907,0.0119541,0.00310744,0.000632174,0.000100563,0.225857,0.255265,0.225852,0.15643,0.0848114,0.0359923,0.0119532,0.00310714,0.000631763,0.000100431,1,1,0,0,0.953379,0,0,0.0442069,0.0024143
"Specification-TruthConditionedLatentMeritsModerateRiskAversion__Cost-0.5__Fee-British__ExitFees-AllUnilateralExits","-5.116000000000001E-13","-1.056E-07","5658","Liability Strength3",0.1002,0,1,0.25,1,1,1,1,0.123604,0.216434,,,0.881957,0.753555,0,0,0,0,0,0,0.0478931,0.040064,0.021721,0.0883381,0,0,0,0,0,0,0.0484291,0.118043,0.903959,,,,,0,0,0.096041,0.118043,10.051,9.78463,19.8356,0.164406,1000,999.858,0.164406,0.190716,0.110463,0.301179,0.0818325,0.110633,0,0.164406,0,0,0,0,0,0.903959,0.14695,0,0,0,0.116395,0,1.22897E-05,0.13528,0.195322,0.22076,0.195317,0.135278,0.0733437,0.0311263,0.010339,0.00268778,0.000546437,0.135287,0.195318,0.220753,0.195318,0.135281,0.0733474,0.031125,0.0103382,0.00268669,0.000545914,1,1,0,0,0.903959,0,0,0.0847041,0.011337
"Specification-TruthConditionedLatentMeritsModerateRiskAversion__Cost-0.5__Fee-British__ExitFees-AllUnilateralExits","-5.116000000000001E-13","-1.056E-07","5658","Liability Strength4",0.09,0,1,0.35,1,1,1,1,0.205955,0.343073,,,0.764374,0.591569,0,0,0,0,0,0,0.0823412,0.0539191,0.0373442,0.118887,0,0,0,0,0,0,0.11594,0.235625,0.838561,,,,,0,0,0.161439,0.235625,10.1438,9.68196,19.8258,0.174216,1000.02,999.727,0.174216,0.248097,0.195727,0.443824,0.155504,0.191131,0,0.174216,0,0,0,0,0,0.838561,0.245294,0,0,0,0.228605,0,2.43395E-05,0.0683674,0.126104,0.18207,0.205773,0.18206,0.126098,0.0683697,0.0290162,0.00963824,0.00250416,0.0683742,0.126101,0.182063,0.205773,0.182064,0.126104,0.0683681,0.029014,0.00963603,0.0025029,1,1,0,0,0.838561,0,0,0.1234,0.038039
"Specification-TruthConditionedLatentMeritsModerateRiskAversion__Cost-0.5__Fee-British__ExitFees-AllUnilateralExits","-5.116000000000001E-13","-1.056E-07","5658","Liability Strength5",0.0837,0,1,0.45,1,1,1,1,0.335101,0.503212,,,0.595535,0.405271,0,0,0,0,0,0,0.115814,0.0593674,0.0525253,0.1309,0,0,0,0,0,0,0.236126,0.404461,0.788035,,,,,0,0,0.211965,0.404463,10.3074,9.51081,19.8182,0.181795,1000.05,999.487,0.181795,0.304749,0.277053,0.581802,0.240415,0.254948,0,0.181795,0,0,0,0,0,0.788035,0.40434,0,0,0,0.400016,0,4.07355E-05,0.0282639,0.0666031,0.122848,0.177365,0.200456,0.177358,0.122846,0.0666074,0.0282678,0.00938527,0.0282693,0.0666032,0.122844,0.177362,0.200461,0.177365,0.122844,0.0666031,0.0282643,0.00938437,1,1,0,0,0.788035,0,0,0.126233,0.0857321
"Specification-TruthConditionedLatentMeritsModerateRiskAversion__Cost-0.5__Fee-British__ExitFees-AllUnilateralExits","-5.116000000000001E-13","-1.056E-07","5658","Liability Strength6",0.0837,0,1,0.55,1,1,1,1,0.49679,0.6649,,,0.404461,0.236121,0,0,0,0,0,0,0.130898,0.0525274,0.0593661,0.115819,0,0,0,0,0,0,0.405275,0.595532,0.788034,,,,,0,0,0.211966,0.595537,10.5108,9.30739,19.8182,0.181795,1000.09,999.193,0.181795,0.303395,0.293506,0.596901,0.261855,0.237305,0,0.181795,0,0,0,0,0,0.788034,0.595659,0,0,0,0.599984,0,3.58542E-05,0.0093875,0.0282621,0.0666024,0.122849,0.17736,0.200457,0.177365,0.122851,0.0666079,0.0282575,0.00939063,0.0282643,0.0666031,0.122844,0.177365,0.200461,0.177362,0.122844,0.0666033,0.0282619,1,1,0,0,0.788034,0,0,0.0857324,0.126233
"Specification-TruthConditionedLatentMeritsModerateRiskAversion__Cost-0.5__Fee-British__ExitFees-AllUnilateralExits","-5.116000000000001E-13","-1.056E-07","5658","Liability Strength7",0.09,0,1,0.65,1,1,1,1,0.656926,0.794046,,,0.235625,0.115937,0,0,0,0,0,0,0.118888,0.0373462,0.0539191,0.0823455,0,0,0,0,0,0,0.591569,0.764372,0.83856,,,,,0,0,0.16144,0.764375,10.682,9.14382,19.8258,0.174216,1000.12,998.96,0.174216,0.233004,0.245333,0.478337,0.199916,0.154718,0,0.174216,0,0,0,0,0,0.83856,0.754704,0,0,0,0.771395,0,-8.00279E-06,0.00250479,0.00963357,0.0290109,0.0683736,0.126102,0.182065,0.205778,0.182073,0.126107,0.0683528,0.00250608,0.00963605,0.0290141,0.0683682,0.126104,0.182065,0.205773,0.182063,0.126101,0.0683692,1,1,0,0,0.83856,0,0,0.0380393,0.1234
"Specification-TruthConditionedLatentMeritsModerateRiskAversion__Cost-0.5__Fee-British__ExitFees-AllUnilateralExits","-5.116000000000001E-13","-1.056E-07","5658","Liability Strength8",0.1002,0,1,0.75,1,1,1,1,0.783563,0.876397,,,0.118046,0.0484265,0,0,0,0,0,0,0.0883407,0.0217222,0.0400652,0.0478958,0,0,0,0,0,0,0.753549,0.881956,0.903958,,,,,0,0,0.096042,0.881957,10.7846,9.05097,19.8356,0.164406,1000.14,998.835,0.164406,0.147597,0.190306,0.337903,0.117736,0.0817147,0,0.164406,0,0,0,0,0,0.903958,0.853047,0,0,0,0.883605,0,-6.53715E-05,0.000546582,0.0026852,0.0103353,0.0311298,0.0733487,0.135285,0.195325,0.220764,0.195327,0.135253,0.00054696,0.0026867,0.0103382,0.0311251,0.0733476,0.135281,0.195318,0.220754,0.195319,0.135284,1,1,0,0,0.903958,0,0,0.011337,0.0847045
"Specification-TruthConditionedLatentMeritsModerateRiskAversion__Cost-0.5__Fee-British__ExitFees-AllUnilateralExits","-5.116000000000001E-13","-1.056E-07","5658","Liability Strength9",0.1102,0,1,0.85,1,1,1,1,0.86565,0.919408,,,0.0517886,0.017623,0,0,0,0,0,0,0.0553855,0.0106593,0.025119,0.023503,0,0,0,0,0,0,0.867707,0.948215,0.953379,,,,,0,0,0.046621,0.948215,10.8346,9.00842,19.843,0.156993,1000.15,998.782,0.156993,0.0868069,0.156268,0.243075,0.0597891,0.0434199,0,0.156993,0,0,0,0,0,0.953379,0.904785,0,0,0,0.944687,0,-9.99377E-05,0.000100592,0.000631163,0.00310559,0.0119564,0.0359948,0.0848176,0.15644,0.225865,0.255278,0.225811,0.000100674,0.000631766,0.00310715,0.0119533,0.0359924,0.0848119,0.156431,0.225853,0.255266,0.225853,1,1,0,0,0.953379,0,0,0.00241427,0.044207
"Specification-TruthConditionedLatentMeritsModerateRiskAversion__Cost-0.5__Fee-British__ExitFees-AllUnilateralExits","-5.116000000000001E-13","-1.056E-07","5658","Liability Strength10",0.1159,0,1,0.95,1,1,1,1,0.910934,0.938496,,,0.0204193,0.0057604,0,0,0,0,0,0,0.0303619,0.00457299,0.0137701,0.0100831,0,0,0,0,0,0,0.935449,0.979583,0.980584,,,,,0,0,0.019416,0.979584,10.8572,8.98988,19.8471,0.152912,1000.15,998.759,0.152912,0.0535108,0.139169,0.192679,0.0283217,0.02701,0,0.152912,0,0,0,0,0,0.980584,0.929908,0,0,0,0.974635,0,-0.000104755,1.61787E-05,0.000129651,0.000815662,0.00401452,0.0154433,0.0464964,0.109565,0.202078,0.29176,0.329682,1.61926E-05,0.000129834,0.000816284,0.00401294,0.0154413,0.0464912,0.109555,0.202066,0.291743,0.329728,1,1,0,0,0.980584,0,0,0.0003964,0.0190195
