"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","POffer1Action1","DOffer1Action1","POffer1Action2","DOffer1Action2","POffer1Action3","DOffer1Action3","POffer1Action4","DOffer1Action4","POffer1Action5","DOffer1Action5","POffer1Action6","DOffer1Action6","POffer1Action7","DOffer1Action7","POffer1Action8","DOffer1Action8","POffer1Action9","DOffer1Action9","POffer1Action10","DOffer1Action10","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","OpportunityCost","HarmCost","TrulyLiableHarmCost","TrulyNotLiableHarmCost","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","PLiabilitySignal1","PLiabilitySignal2","PLiabilitySignal3","PLiabilitySignal4","PLiabilitySignal5","PLiabilitySignal6","PLiabilitySignal7","PLiabilitySignal8","PLiabilitySignal9","PLiabilitySignal10","DLiabilitySignal1","DLiabilitySignal2","DLiabilitySignal3","DLiabilitySignal4","DLiabilitySignal5","DLiabilitySignal6","DLiabilitySignal7","DLiabilitySignal8","DLiabilitySignal9","DLiabilitySignal10","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"Specification-TruthConditionedLatentMeritsModerateRiskAversion__Cost-1__Fee-British__ExitFees-AllUnilateralExits","2.2739999999999997E-13","8.303E-08","6646","DWins",0.0133,0,1,0.434535,1,1,1,1,0.95,0.05,,,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,,,,,0,0,1,0,9.4,10,19.4,0.6,999.567,1000,0.6,0,0.643149,0.643149,0,1.02904,0,0.6,0,0,0,0,0,0,,0,0,0,0.401968,0,4.74945,0,0,0,0,0,0,0.303509,0.433281,0.189089,0.0741202,0.0893633,0.160034,0.255976,0.366123,0.128504,0,0,0,0,0,1,1,0,0,0,0,0,1,0
"Specification-TruthConditionedLatentMeritsModerateRiskAversion__Cost-1__Fee-British__ExitFees-AllUnilateralExits","2.2739999999999997E-13","8.303E-08","6646","Abandoned",0.0451,0,1,0.44829,1,1,1,1,0.95,0.05,,,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,,,,,0.803022,0.114642,0,,9.90255,9.79745,19.7,0.3,999.896,999.638,0.3,0.0974683,0.416881,0.514349,0.0951834,0.541945,0,0.3,0,0,0,0,0,0,,0.84419,0.15581,0.0823364,0.425762,0,3.06698,0,0,0,0,0,0.53811,0.366449,0.0440778,0.0313198,0.0200427,0.0841625,0.137603,0.204568,0.279646,0.29402,0,0,0,0,0,1,1,0,0,0,0.803022,0.114642,0,0
"Specification-TruthConditionedLatentMeritsModerateRiskAversion__Cost-1__Fee-British__ExitFees-AllUnilateralExits","2.2739999999999997E-13","8.303E-08","6646","Rounds1",0.7012,0,1,0.626036,1,1,1,1,0.644857,0.687882,,,0.339048,0.291242,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.660952,0.708758,0.896225,,,,,0.0516631,0.00737558,0.044736,0.576359,10.4863,9.20024,19.6866,0.313421,1000.08,998.943,0.313421,0.234175,0.234707,0.468882,0.164848,0.157704,0,0.313421,0,0,0,0,0,0.896225,0.685634,0.0516631,0.00737558,0,0.655941,0,0.481072,0,0,0,0.148609,0.143675,0.140782,0.146205,0.152246,0.1455,0.122983,0.0382121,0.0538028,0.0692533,0.0844106,0.094921,0.117315,0.133997,0.144747,0.141918,0.121423,1,1,0,0,0.896225,0.0516631,0.00737558,0.0189522,0.0257843
"Specification-TruthConditionedLatentMeritsModerateRiskAversion__Cost-1__Fee-British__ExitFees-AllUnilateralExits","2.2739999999999997E-13","8.303E-08","6646","PrePrimary1",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Specification-TruthConditionedLatentMeritsModerateRiskAversion__Cost-1__Fee-British__ExitFees-AllUnilateralExits","2.2739999999999997E-13","8.303E-08","6646","PrePrimary2",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Specification-TruthConditionedLatentMeritsModerateRiskAversion__Cost-1__Fee-British__ExitFees-AllUnilateralExits","2.2739999999999997E-13","8.303E-08","6646","PrePrimary3",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Specification-TruthConditionedLatentMeritsModerateRiskAversion__Cost-1__Fee-British__ExitFees-AllUnilateralExits","2.2739999999999997E-13","8.303E-08","6646","PrePrimary4",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Specification-TruthConditionedLatentMeritsModerateRiskAversion__Cost-1__Fee-British__ExitFees-AllUnilateralExits","2.2739999999999997E-13","8.303E-08","6646","PrePrimary5",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Specification-TruthConditionedLatentMeritsModerateRiskAversion__Cost-1__Fee-British__ExitFees-AllUnilateralExits","2.2739999999999997E-13","8.303E-08","6646","PrePrimary6",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Specification-TruthConditionedLatentMeritsModerateRiskAversion__Cost-1__Fee-British__ExitFees-AllUnilateralExits","2.2739999999999997E-13","8.303E-08","6646","PrePrimary7",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Specification-TruthConditionedLatentMeritsModerateRiskAversion__Cost-1__Fee-British__ExitFees-AllUnilateralExits","2.2739999999999997E-13","8.303E-08","6646","PrePrimary8",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Specification-TruthConditionedLatentMeritsModerateRiskAversion__Cost-1__Fee-British__ExitFees-AllUnilateralExits","2.2739999999999997E-13","8.303E-08","6646","PrePrimary9",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Specification-TruthConditionedLatentMeritsModerateRiskAversion__Cost-1__Fee-British__ExitFees-AllUnilateralExits","2.2739999999999997E-13","8.303E-08","6646","PrePrimary10",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Specification-TruthConditionedLatentMeritsModerateRiskAversion__Cost-1__Fee-British__ExitFees-AllUnilateralExits","2.2739999999999997E-13","8.303E-08","6646","Truly Liable",0.5,0,1,0.722392,0.924003,0.924003,1,1,0.773814,0.821444,,,0.195762,0.142841,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.804238,0.857159,0.849395,,,,,0.0269107,0.0074576,0.036191,0.704776,10.5922,9.11975,19.7119,0.288058,1000.11,998.798,0.288058,0.0849996,0.407804,0.492804,0.0167208,0.300598,0,0.288058,0,0,0,0,0,0.849395,0.823772,0.028935,0.00948188,0.00404856,1,0,-4.93863E-05,0.0139661,0.0238447,0.0381859,0.0581885,0.0846679,0.116837,0.150237,0.175336,0.180217,0.15852,0.0139676,0.0238454,0.0381866,0.0581853,0.0846681,0.116835,0.15023,0.175326,0.180208,0.158548,0.924003,0.924003,0.0759966,0,0.849395,0.0269107,0.0074576,0.0106845,0.0255066
"Specification-TruthConditionedLatentMeritsModerateRiskAversion__Cost-1__Fee-British__ExitFees-AllUnilateralExits","2.2739999999999997E-13","8.303E-08","6646","Truly Not Liable",0.5,0,1,0.277601,0.485905,0.485905,1,1,0.404305,0.424157,,,0.606328,0.58427,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.393672,0.41573,0.407542,,,,,0.045545,0.00288652,0.026551,0.401322,10.0925,9.75377,19.8463,0.153737,1000.01,999.71,0.153737,0.246225,0,0.246225,0.217509,0,0,0.153737,0,0,0,0,0,0.407542,0.397739,0.0472353,0.00457682,0.0033806,0,0,1.22476E-05,0.158551,0.180212,0.175332,0.15023,0.116832,0.0846633,0.0581849,0.0381871,0.023846,0.0139623,0.158557,0.18021,0.175327,0.15023,0.116834,0.0846659,0.0581832,0.0381848,0.023844,0.0139644,0.485905,0.485905,0.514095,0,0.407542,0.045545,0.00288652,0.0158953,0.0106554
"Specification-TruthConditionedLatentMeritsModerateRiskAversion__Cost-1__Fee-British__ExitFees-AllUnilateralExits","2.2739999999999997E-13","8.303E-08","6646","Liability Strength1",0.1159,0,1,0.05,0.176459,0.176459,1,1,0.128499,0.0889822,,,0.912779,0.956686,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0872207,0.0433136,0.161735,,,,,0.0123588,2.51731E-05,0.002199,0.0204164,9.98269,9.96372,19.9464,0.0535974,999.992,999.981,0.0535974,0.0353656,0.0258044,0.0611701,0.00993706,0.0263668,0,0.0535974,0,0,0,0,0,0.161735,0.0731203,0.0124295,9.59246E-05,0.000141503,0.0253652,0,8.97708E-06,0.329729,0.291743,0.202068,0.109552,0.0464902,0.0154406,0.0040134,0.00081637,0.000129954,1.61736E-05,0.329736,0.29174,0.202064,0.109554,0.0464906,0.0154411,0.00401289,0.000816275,0.000129833,1.61496E-05,0.176459,0.176459,0.823541,0,0.161735,0.0123588,2.51731E-05,0.00215392,4.4892E-5
"Specification-TruthConditionedLatentMeritsModerateRiskAversion__Cost-1__Fee-British__ExitFees-AllUnilateralExits","2.2739999999999997E-13","8.303E-08","6646","Liability Strength2",0.1102,0,1,0.15,0.293023,0.293023,1,1,0.173074,0.1342,,,0.863251,0.906445,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.136749,0.0935553,0.256701,,,,,0.0285277,0.000156014,0.007003,0.0517848,9.97655,9.93344,19.91,0.0900077,999.986,999.959,0.0900077,0.0629186,0.0566098,0.119528,0.0240398,0.0586487,0,0.0900077,0,0,0,0,0,0.256701,0.104628,0.0288455,0.000473827,0.000635627,0.0553128,0,8.94245E-06,0.225851,0.255269,0.225858,0.156428,0.0848101,0.0359907,0.0119541,0.00310744,0.000632174,0.000100563,0.225857,0.255265,0.225852,0.15643,0.0848114,0.0359923,0.0119532,0.00310714,0.000631763,0.000100431,0.293023,0.293023,0.706977,0,0.256701,0.0285277,0.000156014,0.00664005,0.0003626
"Specification-TruthConditionedLatentMeritsModerateRiskAversion__Cost-1__Fee-British__ExitFees-AllUnilateralExits","2.2739999999999997E-13","8.303E-08","6646","Liability Strength3",0.1002,0,1,0.25,0.448638,0.448638,1,1,0.238914,0.216203,,,0.790095,0.81533,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.209905,0.18467,0.371857,,,,,0.0548937,0.000760616,0.01892,0.118043,9.98521,9.87452,19.8597,0.140267,999.982,999.901,0.140267,0.111295,0.118116,0.229411,0.0612143,0.124166,0,0.140267,0,0,0,0,0,0.371857,0.171305,0.0559972,0.00186411,0.00220698,0.116395,0,1.22897E-05,0.13528,0.195322,0.22076,0.195317,0.135278,0.0733437,0.0311263,0.010339,0.00268778,0.000546437,0.135287,0.195318,0.220753,0.195318,0.135281,0.0733474,0.031125,0.0103382,0.00268669,0.000545914,0.448638,0.448638,0.551362,0,0.371857,0.0548937,0.000760616,0.0166866,0.0022334
"Specification-TruthConditionedLatentMeritsModerateRiskAversion__Cost-1__Fee-British__ExitFees-AllUnilateralExits","2.2739999999999997E-13","8.303E-08","6646","Liability Strength4",0.09,0,1,0.35,0.623459,0.623459,1,1,0.330893,0.342763,,,0.687897,0.674708,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.312103,0.325292,0.492171,,,,,0.0823376,0.00272968,0.040698,0.235625,10.0414,9.75934,19.8008,0.199247,999.986,999.754,0.199247,0.188784,0.219138,0.407922,0.140619,0.231257,0,0.199247,0,0,0,0,0,0.492171,0.293301,0.085099,0.00549108,0.0055228,0.228605,0,2.43395E-05,0.0683674,0.126104,0.18207,0.205773,0.18206,0.126098,0.0683697,0.0290162,0.00963824,0.00250416,0.0683742,0.126101,0.182063,0.205773,0.182064,0.126104,0.0683681,0.029014,0.00963603,0.0025029,0.623459,0.623459,0.376541,0,0.492171,0.0823376,0.00272968,0.0311086,0.0095895
"Specification-TruthConditionedLatentMeritsModerateRiskAversion__Cost-1__Fee-British__ExitFees-AllUnilateralExits","2.2739999999999997E-13","8.303E-08","6646","Liability Strength5",0.0837,0,1,0.45,0.782285,0.782285,1,1,0.448914,0.502871,,,0.556762,0.49681,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.443238,0.50319,0.61002,,,,,0.090375,0.00681562,0.065699,0.404463,10.1807,9.56487,19.7456,0.254395,1000.01,999.466,0.254395,0.275806,0.327721,0.603527,0.244832,0.335986,0,0.254395,0,0,0,0,0,0.61002,0.469085,0.095063,0.0115036,0.00937592,0.400016,0,4.07355E-05,0.0282639,0.0666031,0.122848,0.177365,0.200456,0.177358,0.122846,0.0666074,0.0282678,0.00938527,0.0282693,0.0666032,0.122844,0.177362,0.200461,0.177365,0.122844,0.0666031,0.0282643,0.00938437,0.782285,0.782285,0.217715,0,0.61002,0.090375,0.00681562,0.039126,0.0265727
"Specification-TruthConditionedLatentMeritsModerateRiskAversion__Cost-1__Fee-British__ExitFees-AllUnilateralExits","2.2739999999999997E-13","8.303E-08","6646","Liability Strength6",0.0837,0,1,0.55,0.895748,0.895748,1,1,0.582811,0.664598,,,0.407988,0.317113,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.592012,0.682887,0.727583,,,,,0.0696048,0.0114826,0.07665,0.595537,10.3868,9.32152,19.7083,0.29172,1000.06,999.084,0.29172,0.312568,0.367934,0.680502,0.290277,0.342118,0,0.29172,0,0,0,0,0,0.727583,0.652296,0.0748185,0.0166963,0.0104274,0.599984,0,3.58542E-05,0.0093875,0.0282621,0.0666024,0.122849,0.17736,0.200457,0.177365,0.122851,0.0666079,0.0282575,0.00939063,0.0282643,0.0666031,0.122844,0.177365,0.200461,0.177362,0.122844,0.0666033,0.0282619,0.895748,0.895748,0.104252,0,0.727583,0.0696048,0.0114826,0.0310023,0.0456482
"Specification-TruthConditionedLatentMeritsModerateRiskAversion__Cost-1__Fee-British__ExitFees-AllUnilateralExits","2.2739999999999997E-13","8.303E-08","6646","Liability Strength7",0.09,0,1,0.65,0.958851,0.958851,1,1,0.711839,0.793831,,,0.264623,0.173521,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.735377,0.826479,0.836497,,,,,0.0372962,0.0131126,0.064344,0.764375,10.5799,9.11317,19.693,0.306959,1000.1,998.764,0.306959,0.274367,0.324082,0.598448,0.236502,0.24268,0,0.306959,0,0,0,0,0,0.836497,0.789817,0.0410965,0.0169129,0.00760058,0.771395,0,-8.00279E-06,0.00250479,0.00963357,0.0290109,0.0683736,0.126102,0.182065,0.205778,0.182073,0.126107,0.0683528,0.00250608,0.00963605,0.0290141,0.0683682,0.126104,0.182065,0.205773,0.182063,0.126101,0.0683692,0.958851,0.958851,0.0411493,0,0.836497,0.0372962,0.0131126,0.0151612,0.0491832
"Specification-TruthConditionedLatentMeritsModerateRiskAversion__Cost-1__Fee-British__ExitFees-AllUnilateralExits","2.2739999999999997E-13","8.303E-08","6646","Liability Strength8",0.1002,0,1,0.75,0.986433,0.986433,1,1,0.814502,0.876272,,,0.150554,0.0819202,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.849446,0.91808,0.917789,,,,,0.0142818,0.0105531,0.040045,0.881957,10.702,8.99006,19.6921,0.307943,1000.13,998.595,0.307943,0.207546,0.263319,0.470865,0.147096,0.137915,0,0.307943,0,0,0,0,0,0.917789,0.871219,0.0161637,0.012435,0.00376372,0.883605,0,-6.53715E-05,0.000546582,0.0026852,0.0103353,0.0311298,0.0733487,0.135285,0.195325,0.220764,0.195327,0.135253,0.00054696,0.0026867,0.0103382,0.0311251,0.0733476,0.135281,0.195318,0.220754,0.195319,0.135284,0.986433,0.986433,0.0135671,0,0.917789,0.0142818,0.0105531,0.004727,0.0353177
"Specification-TruthConditionedLatentMeritsModerateRiskAversion__Cost-1__Fee-British__ExitFees-AllUnilateralExits","2.2739999999999997E-13","8.303E-08","6646","Liability Strength9",0.1102,0,1,0.85,0.996163,0.996163,1,1,0.881736,0.919347,,,0.0758487,0.0340588,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.924151,0.965941,0.964808,,,,,0.00412214,0.00637257,0.019514,0.948215,10.7602,8.93511,19.6953,0.304703,1000.14,998.534,0.304703,0.155393,0.226544,0.381937,0.0797987,0.0793988,0,0.304703,0,0,0,0,0,0.964808,0.913559,0.0047952,0.00704562,0.00134611,0.944687,0,-9.99377E-05,0.000100592,0.000631163,0.00310559,0.0119564,0.0359948,0.0848176,0.15644,0.225865,0.255278,0.225811,0.000100674,0.000631766,0.00310715,0.0119533,0.0359924,0.0848119,0.156431,0.225853,0.255266,0.225853,0.996163,0.996163,0.00383734,0,0.964808,0.00412214,0.00637257,0.00101054,0.0185036
