"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","POffer1Action1","DOffer1Action1","POffer1Action2","DOffer1Action2","POffer1Action3","DOffer1Action3","POffer1Action4","DOffer1Action4","POffer1Action5","DOffer1Action5","POffer1Action6","DOffer1Action6","POffer1Action7","DOffer1Action7","POffer1Action8","DOffer1Action8","POffer1Action9","DOffer1Action9","POffer1Action10","DOffer1Action10","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","OpportunityCost","HarmCost","TrulyLiableHarmCost","TrulyNotLiableHarmCost","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","PLiabilitySignal1","PLiabilitySignal2","PLiabilitySignal3","PLiabilitySignal4","PLiabilitySignal5","PLiabilitySignal6","PLiabilitySignal7","PLiabilitySignal8","PLiabilitySignal9","PLiabilitySignal10","DLiabilitySignal1","DLiabilitySignal2","DLiabilitySignal3","DLiabilitySignal4","DLiabilitySignal5","DLiabilitySignal6","DLiabilitySignal7","DLiabilitySignal8","DLiabilitySignal9","DLiabilitySignal10","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"Specification-CenterWeightedContinuousMeritsModerateRiskAversion__Cost-0.5__Fee-British","1.705E-13","4.088E-08","24743","PrePrimary5",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Specification-CenterWeightedContinuousMeritsModerateRiskAversion__Cost-0.5__Fee-British","1.705E-13","4.088E-08","24743","PrePrimary6",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Specification-CenterWeightedContinuousMeritsModerateRiskAversion__Cost-0.5__Fee-British","1.705E-13","4.088E-08","24743","PrePrimary7",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Specification-CenterWeightedContinuousMeritsModerateRiskAversion__Cost-0.5__Fee-British","1.705E-13","4.088E-08","24743","PrePrimary8",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Specification-CenterWeightedContinuousMeritsModerateRiskAversion__Cost-0.5__Fee-British","1.705E-13","4.088E-08","24743","PrePrimary9",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Specification-CenterWeightedContinuousMeritsModerateRiskAversion__Cost-0.5__Fee-British","1.705E-13","4.088E-08","24743","PrePrimary10",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Specification-CenterWeightedContinuousMeritsModerateRiskAversion__Cost-0.5__Fee-British","1.705E-13","4.088E-08","24743","Truly Liable",0.5,0,1,0.75,1,1,1,1,0.596337,0.630865,,,0,0,0.362376,0.31305,0,0,0,0,0,0,0,0,0,0,0,0,0.637624,0.68695,0,0,0.87389,,,,,0.00166566,0,0.124444,0.563055,10.5386,9.2927,19.8313,0.168667,1000.1,999.235,0.168667,0.0210207,0.461364,0.482385,0.00630621,0.337668,0,0.168667,0,0,0,0,0,0.87389,0.629995,0.00166566,0,0,1,0,-9.59744E-05,0.0261163,0.0454924,0.0702147,0.0974718,0.123081,0.142024,0.14927,0.141347,0.118568,0.0864144,0.0261154,0.0454933,0.070213,0.0974724,0.123076,0.142015,0.149268,0.14134,0.118565,0.0864428,1,1,0,0,0.87389,0.00166566,0,0.0543753,0.0700689
"Specification-CenterWeightedContinuousMeritsModerateRiskAversion__Cost-0.5__Fee-British","1.705E-13","4.088E-08","24743","Truly Not Liable",0.5,0,1,0.25,1,1,1,1,0.403651,0.443491,,,0,0,0.637642,0.580728,0,0,0,0,0,0,0,0,0,0,0,0,0.362358,0.419272,0,0,0.868098,,,,,0.00221139,0,0.129691,0.408287,10.3223,9.50827,19.8305,0.169454,1000.06,999.523,0.169454,0.491729,0,0.491729,0.371833,0,0,0.169454,0,0,0,0,0,0.868098,0.411958,0.00221139,0,0,0,0,-4.31335E-05,0.0864432,0.118567,0.141345,0.149268,0.142019,0.123077,0.0974701,0.0702135,0.0454922,0.0261062,0.0864401,0.118569,0.141343,0.14927,0.142015,0.123074,0.09747,0.0702105,0.0454911,0.0261168,1,1,0,0,0.868098,0.00221139,0,0.0767397,0.0529511
"Specification-CenterWeightedContinuousMeritsModerateRiskAversion__Cost-0.5__Fee-British","1.705E-13","4.088E-08","24743","Liability Strength1",0.5,0,1,0.25,1,1,1,1,0.403651,0.443491,,,0,0,0.637642,0.580728,0,0,0,0,0,0,0,0,0,0,0,0,0.362358,0.419272,0,0,0.868098,,,,,0.00221139,0,0.129691,0.408287,10.3223,9.50827,19.8305,0.169454,1000.06,999.523,0.169454,0.491729,0,0.491729,0.371833,0,0,0.169454,0,0,0,0,0,0.868098,0.411958,0.00221139,0,0,0,0,-4.31335E-05,0.0864432,0.118567,0.141345,0.149268,0.142019,0.123077,0.0974701,0.0702135,0.0454922,0.0261062,0.0864401,0.118569,0.141343,0.14927,0.142015,0.123074,0.09747,0.0702105,0.0454911,0.0261168,1,1,0,0,0.868098,0.00221139,0,0.0767397,0.0529511
"Specification-CenterWeightedContinuousMeritsModerateRiskAversion__Cost-0.5__Fee-British","1.705E-13","4.088E-08","24743","Liability Strength2",0.5,0,1,0.75,1,1,1,1,0.596337,0.630865,,,0,0,0.362376,0.31305,0,0,0,0,0,0,0,0,0,0,0,0,0.637624,0.68695,0,0,0.87389,,,,,0.00166566,0,0.124444,0.563055,10.5386,9.2927,19.8313,0.168667,1000.1,999.235,0.168667,0.0210207,0.461364,0.482385,0.00630621,0.337668,0,0.168667,0,0,0,0,0,0.87389,0.629995,0.00166566,0,0,1,0,-9.59744E-05,0.0261163,0.0454924,0.0702147,0.0974718,0.123081,0.142024,0.14927,0.141347,0.118568,0.0864144,0.0261154,0.0454933,0.070213,0.0974724,0.123076,0.142015,0.149268,0.14134,0.118565,0.0864428,1,1,0,0,0.87389,0.00166566,0,0.0543753,0.0700689
"Specification-CenterWeightedContinuousMeritsModerateRiskAversion__Cost-0.5__Fee-British","1.705E-13","4.088E-08","24743","PLiabilitySignal1",0.0563,0,1,0.36601,1,1,1,1,0.15,0.282252,,,0,0,1,0.811068,0,0,0,0,0,0,0,0,0,0,0,0,0,0.188932,0,0,1,,,,,0,0,0,,10.1411,9.70887,19.85,0.15,1000.04,999.838,0.15,0.216776,0.192472,0.409248,0.0740635,0.165303,0,0.15,0,0,0,0,0,1,0.216126,0,0,0,0.232019,0,-2.4007,1,0,0,0,0,0,0,0,0,0,0.16831,0.20144,0.20081,0.16847,0.12021,0.07367,0.0391,0.01808,0.00731,0.0026,1,1,0,0,1,0,0,0,0
"Specification-CenterWeightedContinuousMeritsModerateRiskAversion__Cost-0.5__Fee-British","1.705E-13","4.088E-08","24743","PLiabilitySignal2",0.082,0,1,0.388644,1,1,1,1,0.15,0.321247,,,0,0,1,0.755362,0,0,0,0,0,0,0,0,0,0,0,0,0,0.244638,0,0,1,,,,,0,0,0,,10.1606,9.68938,19.85,0.15,1000.05,999.821,0.15,0.215313,0.223571,0.438884,0.0787493,0.187874,0,0.15,0,0,0,0,0,1,0.235623,0,0,0,0.277289,0,-1.72843,0,1,0,0,0,0,0,0,0,0,0.1382,0.17598,0.1886,0.17192,0.1346,0.09127,0.05392,0.02787,0.01263,0.00501,1,1,0,0,1,0,0,0,0
"Specification-CenterWeightedContinuousMeritsModerateRiskAversion__Cost-0.5__Fee-British","1.705E-13","4.088E-08","24743","PLiabilitySignal3",0.1058,0,1,0.415944,1,1,1,1,0.15,0.372472,,,0,0,1,0.682182,0,0,0,0,0,0,0,0,0,0,0,0,0,0.317818,0,0,1,,,,,0,0,0,,10.1862,9.66376,19.85,0.15,1000.05,999.8,0.15,0.212917,0.258351,0.471268,0.0838965,0.211004,0,0.15,0,0,0,0,0,1,0.261236,0,0,0,0.331887,0,-1.14356,0,0,1,0,0,0,0,0,0,0,0.10683,0.14626,0.17032,0.17035,0.14755,0.11137,0.07353,0.04256,0.02161,0.00962,1,1,0,0,1,0,0,0,0
"Specification-CenterWeightedContinuousMeritsModerateRiskAversion__Cost-0.5__Fee-British","1.705E-13","4.088E-08","24743","PLiabilitySignal4",0.1234,0,1,0.447518,1,1,1,1,0.15,0.435454,,,0,0,1,0.592208,0,0,0,0,0,0,0,0,0,0,0,0,0,0.407792,0,0,1,,,,,0,0,0,,10.2177,9.63227,19.85,0.15,1000.06,999.773,0.15,0.208597,0.29516,0.503757,0.0886102,0.232631,0,0.15,0,0,0,0,0,1,0.292727,0,0,0,0.395035,0,-0.64347,0,0,0,1,0,0,0,0,0,0,0.07685,0.11431,0.14606,0.16161,0.15582,0.13143,0.09719,0.06304,0.03585,0.01784,1,1,0,0,1,0,0,0,0
"Specification-CenterWeightedContinuousMeritsModerateRiskAversion__Cost-0.5__Fee-British","1.705E-13","4.088E-08","24743","PLiabilitySignal5",0.1325,0,1,0.482138,1,1,1,1,0.15,0.506455,,,0,0,1,0.490778,0,0,0,0,0,0,0,0,0,0,0,0,0,0.509222,0,0,1,,,,,0,0,0,,10.2532,9.59677,19.85,0.15,1000.07,999.743,0.15,0.201125,0.331816,0.532941,0.091591,0.250786,0,0.15,0,0,0,0,0,1,0.328228,0,0,0,0.464277,0,-0.20669,0,0,0,0,1,0,0,0,0,0,0.05104,0.08331,0.11775,0.14503,0.15627,0.14762,0.12233,0.08887,0.05648,0.0313,1,1,0,0,1,0,0,0,0
"Specification-CenterWeightedContinuousMeritsModerateRiskAversion__Cost-0.5__Fee-British","1.705E-13","4.088E-08","24743","PLiabilitySignal6",0.1325,0,1,0.517866,1,1,1,1,0.85,0.578803,,,0,0,0,0.387424,0,0,0,0,0,0,0,0,0,0,0,0,1,0.612576,0,0,0.612576,,,,,0.0146249,0,0.372799,0.391446,10.5515,9.24256,19.7941,0.20592,1000.08,999.048,0.20592,0.340504,0.200717,0.541221,0.335035,0.170092,0,0.20592,0,0,0,0,0,0.612576,0.85,0.0146249,0,0,0.535731,0,0.20651,0,0,0,0,0,1,0,0,0,0,0.03128,0.05648,0.08887,0.12233,0.14762,0.15627,0.14503,0.11775,0.08331,0.05106,1,1,0,0,0.612576,0.0146249,0,0.226869,0.145931
"Specification-CenterWeightedContinuousMeritsModerateRiskAversion__Cost-0.5__Fee-British","1.705E-13","4.088E-08","24743","PLiabilitySignal7",0.1234,0,1,0.552482,1,1,1,1,0.85,0.645123,,,0,0,0,0.292682,0,0,0,0,0,0,0,0,0,0,0,0,1,0.707318,0,0,0.707318,,,,,0,0,0.292682,0.47348,10.6405,9.16558,19.8061,0.193902,1000.1,998.97,0.193902,0.32868,0.188105,0.516785,0.319703,0.132391,0,0.193902,0,0,0,0,0,0.707318,0.85,0,0,0,0.604965,0,0.64347,0,0,0,0,0,0,1,0,0,0,0.01784,0.03585,0.06304,0.09719,0.13143,0.15582,0.16161,0.14606,0.11431,0.07685,1,1,0,0,0.707318,0,0,0.154103,0.138579
"Specification-CenterWeightedContinuousMeritsModerateRiskAversion__Cost-0.5__Fee-British","1.705E-13","4.088E-08","24743","PLiabilitySignal8",0.1058,0,1,0.584056,1,1,1,1,0.85,0.700158,,,0,0,0,0.214061,0,0,0,0,0,0,0,0,0,0,0,0,1,0.785939,0,0,0.785939,,,,,0,0,0.214061,0.55648,10.6997,9.11815,19.8179,0.182109,1000.12,998.937,0.182109,0.298964,0.181351,0.480315,0.286688,0.101905,0,0.182109,0,0,0,0,0,0.785939,0.85,0,0,0,0.668113,0,1.14356,0,0,0,0,0,0,0,1,0,0,0.00962,0.02161,0.04256,0.07353,0.11137,0.14755,0.17035,0.17032,0.14626,0.10683,1,1,0,0,0.785939,0,0,0.0949401,0.119121
"Specification-CenterWeightedContinuousMeritsModerateRiskAversion__Cost-0.5__Fee-British","1.705E-13","4.088E-08","24743","PLiabilitySignal9",0.082,0,1,0.611354,1,1,1,1,0.85,0.742105,,,0,0,0,0.154135,0,0,0,0,0,0,0,0,0,0,0,0,1,0.845865,0,0,0.845865,,,,,0,0,0.154135,0.635887,10.7367,9.09016,19.8269,0.17312,1000.13,998.926,0.17312,0.262736,0.178876,0.441612,0.24868,0.0796506,0,0.17312,0,0,0,0,0,0.845865,0.85,0,0,0,0.722708,0,1.72852,0,0,0,0,0,0,0,0,1,0,0.00502,0.01263,0.02787,0.05392,0.09127,0.1346,0.17192,0.1886,0.17598,0.13819,1,1,0,0,0.845865,0,0,0.0561228,0.0980126
"Specification-CenterWeightedContinuousMeritsModerateRiskAversion__Cost-0.5__Fee-British","1.705E-13","4.088E-08","24743","PLiabilitySignal10",0.0563,0,1,0.633992,1,1,1,1,0.85,0.77214,,,0,0,0,0.111228,0,0,0,0,0,0,0,0,0,0,0,0,1,0.888772,0,0,0.888772,,,,,0,0,0.111228,0.707893,10.7578,9.07553,19.8333,0.166684,1000.14,998.928,0.166684,0.226432,0.179801,0.406233,0.211883,0.0651404,0,0.166684,0,0,0,0,0,0.888772,0.85,0,0,0,0.767984,0,2.40061,0,0,0,0,0,0,0,0,0,1,0.00259,0.00731,0.01808,0.0391,0.07367,0.12021,0.16847,0.20081,0.20144,0.16832,1,1,0,0,0.888772,0,0,0.0324905,0.0787377
"Specification-CenterWeightedContinuousMeritsModerateRiskAversion__Cost-0.5__Fee-British","1.705E-13","4.088E-08","24743","DLiabilitySignal1",0.0563,0,1,0.36601,1,1,1,1,0.248538,0.15,,,0,0,0.859231,1,0,0,0,0,0,0,0,0,0,0,0,0,0.140769,0,0,0,0.859231,,,,,0.00278108,0,0.137988,0.280713,10.0732,9.75611,19.8293,0.170698,1000.01,999.819,0.170698,0.185414,0.210455,0.395869,0.0718998,0.210156,0,0.170698,0,0,0,0,0,0.859231,0.15,0.00278108,0,0,0.232019,0,2.40071,0.168316,0.201438,0.200797,0.168467,0.120213,0.0736729,0.039108,0.0180817,0.00731707,0.00258917,1,0,0,0,0,0,0,0,0,0,1,1,0,0,0.859231,0.00278108,0,0.0992528,0.0387349
"Specification-CenterWeightedContinuousMeritsModerateRiskAversion__Cost-0.5__Fee-British","1.705E-13","4.088E-08","24743","DLiabilitySignal2",0.082,0,1,0.388644,1,1,1,1,0.283481,0.15,,,0,0,0.809312,1,0,0,0,0,0,0,0,0,0,0,0,0,0.190688,0,0,0,0.809312,,,,,0.00344507,0,0.187243,0.351071,10.0897,9.73219,19.8219,0.178086,1000.01,999.761,0.178086,0.190359,0.243088,0.433447,0.090337,0.246162,0,0.178086,0,0,0,0,0,0.809312,0.15,0.00344507,0,0,0.277288,0,1.72842,0.138203,0.175976,0.188603,0.171914,0.134616,0.0912626,0.0539159,0.0278661,0.0126297,0.00501344,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0.809312,0.00344507,0,0.121507,0.0657356
