"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","POffer1Action1","DOffer1Action1","POffer1Action2","DOffer1Action2","POffer1Action3","DOffer1Action3","POffer1Action4","DOffer1Action4","POffer1Action5","DOffer1Action5","POffer1Action6","DOffer1Action6","POffer1Action7","DOffer1Action7","POffer1Action8","DOffer1Action8","POffer1Action9","DOffer1Action9","POffer1Action10","DOffer1Action10","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","OpportunityCost","HarmCost","TrulyLiableHarmCost","TrulyNotLiableHarmCost","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","PLiabilitySignal1","PLiabilitySignal2","PLiabilitySignal3","PLiabilitySignal4","PLiabilitySignal5","PLiabilitySignal6","PLiabilitySignal7","PLiabilitySignal8","PLiabilitySignal9","PLiabilitySignal10","DLiabilitySignal1","DLiabilitySignal2","DLiabilitySignal3","DLiabilitySignal4","DLiabilitySignal5","DLiabilitySignal6","DLiabilitySignal7","DLiabilitySignal8","DLiabilitySignal9","DLiabilitySignal10","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"Specification-CenterWeightedContinuousMeritsModerateRiskAversion__Cost-2__Fee-British","2.2739999999999997E-13","2.29E-06","1125","DLiabilitySignal1",0.0563,0,1,0.36601,0.630246,0.630246,1,1,0.461039,0.15,,,0,0,0,1,0,0,0,0,0.955592,0,0.00948227,0,0.0131672,0,0.0124657,0,0.00929289,0,0,0,0,,,,,0.602258,0,0.027988,0.387284,9.80958,9.79548,19.6051,0.39494,999.877,999.745,0.39494,0.152418,0.280966,0.433385,0.0740441,0.358744,0,0.39494,0,0,0,0,0,0,,0.602258,0,0,0.232019,0,2.40071,0.168316,0.201438,0.200797,0.168467,0.120213,0.0736729,0.039108,0.0180817,0.00731707,0.00258917,1,0,0,0,0,0,0,0,0,0,0.630246,0.630246,0.369754,0,0,0.602258,0,0.0171487,0.0108393
"Specification-CenterWeightedContinuousMeritsModerateRiskAversion__Cost-2__Fee-British","2.2739999999999997E-13","2.29E-06","1125","DLiabilitySignal2",0.082,0,1,0.388644,0.68582,0.68582,1,1,0.46691,0.273491,,,0,0,0,0.113172,0,0.53875,0,0.348077,0.933643,0,0.0134292,0,0.0186479,0,0.0187463,0,0.0155341,0,0,0,0,,,,,0.640311,0,0.045509,0.462932,9.79964,9.76156,19.5612,0.438798,999.859,999.586,0.438798,0.169206,0.335834,0.50504,0.103251,0.437896,0,0.438798,0,0,0,0,0,0,,0.640311,0,0,0.277288,0,1.72842,0.138203,0.175976,0.188603,0.171914,0.134616,0.0912626,0.0539159,0.0278661,0.0126297,0.00501344,0,1,0,0,0,0,0,0,0,0,0.68582,0.68582,0.31418,0,0,0.640311,0,0.0244416,0.0210677
"Specification-CenterWeightedContinuousMeritsModerateRiskAversion__Cost-2__Fee-British","2.2739999999999997E-13","2.29E-06","1125","DLiabilitySignal3",0.1058,0,1,0.415942,0.746901,0.746901,1,1,0.475836,0.45,,,0,0,0,0,0,0,0,0,0.901205,1,0.0188334,0,0.0261522,0,0.0280117,0,0.0257972,0,0,0,0.673111,,,,,0,0.0737897,0,,10.1526,9.39924,19.5519,0.44814,1000.04,999.391,0.44814,0.386021,0.269543,0.655564,0.309306,0.231486,0,0.44814,0,0,0,0,0,0.673111,0.45,0,0.0737897,0,0.331884,0,1.14349,0.106842,0.146257,0.170323,0.170351,0.147552,0.111362,0.0735239,0.0425606,0.0216129,0.00961615,0,0,1,0,0,0,0,0,0,0,0.746901,0.746901,0.253099,0,0.673111,0,0.0737897,0,0
"Specification-CenterWeightedContinuousMeritsModerateRiskAversion__Cost-2__Fee-British","2.2739999999999997E-13","2.29E-06","1125","DLiabilitySignal4",0.1234,0,1,0.447517,0.808836,0.808836,1,1,0.488749,0.45,,,0,0,0,0,0,0,0,0,0.855685,1,0.0257618,0,0.0357731,0,0.0409414,0,0.0418391,0,0,0,0.692109,,,,,0,0.116728,0,,10.1855,9.32917,19.5147,0.485302,1000.05,999.279,0.485302,0.395931,0.306528,0.702459,0.323414,0.257113,0,0.485302,0,0,0,0,0,0.692109,0.45,0,0.116728,0,0.395033,0,0.643432,0.0768533,0.11431,0.14606,0.161608,0.15582,0.131431,0.097189,0.0630455,0.0358516,0.0178305,0,0,0,1,0,0,0,0,0,0,0.808836,0.808836,0.191164,0,0.692109,0,0.116728,0,0
"Specification-CenterWeightedContinuousMeritsModerateRiskAversion__Cost-2__Fee-British","2.2739999999999997E-13","2.29E-06","1125","DLiabilitySignal5",0.1325,0,1,0.482136,0.865656,0.865656,1,1,0.506242,0.45,,,0,0,0,0,0,0,0,0,0.795952,1,0.0339347,0,0.0471221,0,0.0577291,0,0.0652625,0,0,0,0.68902,,,,,0,0.176636,0,,10.227,9.25361,19.4806,0.519394,1000.06,999.142,0.519394,0.401455,0.340335,0.741791,0.333971,0.2773,0,0.519394,0,0,0,0,0,0.68902,0.45,0,0.176636,0,0.464273,0,0.206605,0.0510423,0.0833015,0.117755,0.145033,0.156275,0.147625,0.122332,0.0888806,0.0564854,0.0312698,0,0,0,0,1,0,0,0,0,0,0.865656,0.865656,0.134344,0,0.68902,0,0.176636,0,0
"Specification-CenterWeightedContinuousMeritsModerateRiskAversion__Cost-2__Fee-British","2.2739999999999997E-13","2.29E-06","1125","DLiabilitySignal6",0.1325,0,1,0.517861,0.912233,0.912233,1,1,0.528115,0.45,,,0,0,0,0,0,0,0,0,0.723665,1,0.0426637,0,0.0592432,0,0.0777148,0,0.0967136,0,0,0,0.660151,,,,,0,0.252082,0,,10.2755,9.17718,19.4527,0.54734,1000.07,998.985,0.54734,0.401822,0.367339,0.769161,0.338494,0.289035,0,0.54734,0,0,0,0,0,0.660151,0.45,0,0.252082,0,0.535722,0,-0.206734,0.0312812,0.0564858,0.0888812,0.122333,0.147626,0.156276,0.145034,0.117755,0.0833021,0.0510245,0,0,0,0,0,1,0,0,0,0,0.912233,0.912233,0.087767,0,0.660151,0,0.252082,0,0
"Specification-CenterWeightedContinuousMeritsModerateRiskAversion__Cost-2__Fee-British","2.2739999999999997E-13","2.29E-06","1125","DLiabilitySignal7",0.1234,0,1,0.55248,0.94631,0,1,1,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,0,0,0,,10.6624,9.05369,19.7161,0.283893,1000.13,998.872,0.283893,0.362435,0.196248,0.558683,0.362435,0.0736341,0,0.283893,0,0,0,0,0,0,,0,0,0,0.604961,0,-0.643565,0.0178372,0.0358524,0.0630468,0.097191,0.131434,0.155823,0.161612,0.146063,0.114313,0.0768276,0,0,0,0,0,0,1,0,0,0,0.94631,0,0.0536895,0.94631,0,0,0,0,0
"Specification-CenterWeightedContinuousMeritsModerateRiskAversion__Cost-2__Fee-British","2.2739999999999997E-13","2.29E-06","1125","DLiabilitySignal8",0.1058,0,1,0.584055,0.968766,0,1,1,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,0,0,0,,10.6781,9.03123,19.7094,0.29063,1000.14,998.845,0.29063,0.314379,0.210039,0.524418,0.314379,0.0726179,0,0.29063,0,0,0,0,0,0,,0,0,0,0.66811,0,-1.14363,0.0096199,0.0216136,0.0425621,0.0735265,0.111366,0.147557,0.170357,0.170328,0.146262,0.106808,0,0,0,0,0,0,0,1,0,0,0.968766,0,0.0312335,0.968766,0,0,0,0,0
"Specification-CenterWeightedContinuousMeritsModerateRiskAversion__Cost-2__Fee-British","2.2739999999999997E-13","2.29E-06","1125","DLiabilitySignal9",0.082,0,1,0.611353,0.982354,0,1,1,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,0,0,0,,10.6876,9.01765,19.7053,0.294706,1000.14,998.829,0.294706,0.268237,0.222825,0.491062,0.268237,0.0728603,0,0.294706,0,0,0,0,0,0,,0,0,0,0.722707,0,-1.72856,0.00501546,0.0126303,0.0278675,0.0539185,0.0912669,0.134622,0.171923,0.188611,0.175985,0.138161,0,0,0,0,0,0,0,0,1,0,0.982354,0,0.0176458,0.982354,0,0,0,0,0
"Specification-CenterWeightedContinuousMeritsModerateRiskAversion__Cost-2__Fee-British","2.2739999999999997E-13","2.29E-06","1125","DLiabilitySignal10",0.0563,0,1,0.633985,0.990098,0,1,1,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,0,0,0,,10.6931,9.0099,19.703,0.297029,1000.14,998.82,0.297029,0.227418,0.234095,0.461512,0.227418,0.0739318,0,0.297029,0,0,0,0,0,0,,0,0,0,0.76797,0,-2.40104,0.00260002,0.00730231,0.0180812,0.039107,0.073718,0.120257,0.168462,0.200792,0.201418,0.168262,0,0,0,0,0,0,0,0,0,1,0.990098,0,0.00990233,0.990098,0,0,0,0,0
"Specification-CenterWeightedContinuousMeritsModerateRiskAversion__Cost-2__Fee-British","2.2739999999999997E-13","2.29E-06","1125","High Quality",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Specification-CenterWeightedContinuousMeritsModerateRiskAversion__Cost-2__Fee-British","2.2739999999999997E-13","2.29E-06","1125","PLiabilitySignal 1",0.0563,0,1,0.36601,0,0,1,1,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,0,0,0,,10,10,20,0,1000,1000,0,0,0.232019,0.232019,0,0.232019,0,0,0,0,0,0,0,0,,0,0,0,0.232019,0,-2.4007,1,0,0,0,0,0,0,0,0,0,0.16831,0.20144,0.20081,0.16847,0.12021,0.07367,0.0391,0.01808,0.00731,0.0026,0,0,1,0,0,0,0,0,0
"Specification-CenterWeightedContinuousMeritsModerateRiskAversion__Cost-2__Fee-British","2.2739999999999997E-13","2.29E-06","1125","PLiabilitySignal 2",0.082,0,1,0.388644,0,0,1,1,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,0,0,0,,10,10,20,0,1000,1000,0,0,0.277289,0.277289,0,0.277289,0,0,0,0,0,0,0,0,,0,0,0,0.277289,0,-1.72843,0,1,0,0,0,0,0,0,0,0,0.1382,0.17598,0.1886,0.17192,0.1346,0.09127,0.05392,0.02787,0.01263,0.00501,0,0,1,0,0,0,0,0,0
"Specification-CenterWeightedContinuousMeritsModerateRiskAversion__Cost-2__Fee-British","2.2739999999999997E-13","2.29E-06","1125","PLiabilitySignal 3",0.1058,0,1,0.415944,1,0.85268,1,1,0.45,0.382137,,,0,0,0,0.1447,0,0.0924117,0,0.0597056,1,0.703183,0,0,0,0,0,0,0,0,0,0,0.59959,,,,,0.25309,0,0,,10.1171,9.32706,19.4442,0.555804,1000.01,999.396,0.555804,0.432312,0.268752,0.701064,0.31676,0.250756,0,0.555804,0,0,0,0,0,0.59959,0.45,0.25309,0,0,0.331887,0,-1.14356,0,0,1,0,0,0,0,0,0,0,0.10683,0.14626,0.17032,0.17035,0.14755,0.11137,0.07353,0.04256,0.02161,0.00962,1,0.85268,0,0.14732,0.59959,0.25309,0,0,0
"Specification-CenterWeightedContinuousMeritsModerateRiskAversion__Cost-2__Fee-British","2.2739999999999997E-13","2.29E-06","1125","PLiabilitySignal 4",0.1234,0,1,0.447518,1,0.78608,1,1,0.45,0.395003,,,0,0,0,0.114221,0,0.0783439,0,0.0506167,1,0.756819,0,0,0,0,0,0,0,0,0,0,0.59492,,,,,0.19116,0,0,,10.1816,9.28254,19.4642,0.535824,1000.03,999.329,0.535824,0.415154,0.295057,0.710211,0.316992,0.261467,0,0.535824,0,0,0,0,0,0.59492,0.45,0.19116,0,0,0.395035,0,-0.64347,0,0,0,1,0,0,0,0,0,0,0.07685,0.11431,0.14606,0.16161,0.15582,0.13143,0.09719,0.06304,0.03585,0.01784,1,0.78608,0,0.21392,0.59492,0.19116,0,0,0
"Specification-CenterWeightedContinuousMeritsModerateRiskAversion__Cost-2__Fee-British","2.2739999999999997E-13","2.29E-06","1125","PLiabilitySignal 5",0.1326,0,1,0.482138,1,0.70102,1,1,0.45,0.407181,,,0,0,0,0.0862577,0,0.0640257,0,0.0413659,1,0.808351,0,0,0,0,0,0,0,0,0,0,0.56667,,,,,0.13435,0,0,,10.254,9.23571,19.4897,0.510306,1000.05,999.255,0.510306,0.390336,0.315863,0.706199,0.310704,0.263298,0,0.510306,0,0,0,0,0,0.56667,0.45,0.13435,0,0,0.464277,0,-0.20669,0,0,0,0,1,0,0,0,0,0,0.05104,0.08331,0.11775,0.14503,0.15627,0.14762,0.12233,0.08887,0.05648,0.0313,1,0.70102,0,0.29898,0.56667,0.13435,0,0,0
"Specification-CenterWeightedContinuousMeritsModerateRiskAversion__Cost-2__Fee-British","2.2739999999999997E-13","2.29E-06","1125","PLiabilitySignal 6",0.1326,0,1,0.517866,1,0.60285,1,1,0.45,0.417897,,,0,0,0,0.0624898,0,0.0504746,0,0.0326108,1,0.854425,0,0,0,0,0,0,0,0,0,0,0.51509,,,,,0.08776,0,0,,10.3289,9.1902,19.5191,0.480855,1000.07,999.179,0.480855,0.358149,0.32923,0.687379,0.296593,0.255733,0,0.480855,0,0,0,0,0,0.51509,0.45,0.08776,0,0,0.535731,0,0.20651,0,0,0,0,0,1,0,0,0,0,0.03128,0.05648,0.08887,0.12233,0.14762,0.15627,0.14503,0.11775,0.08331,0.05106,1,0.60285,0,0.39715,0.51509,0.08776,0,0,0
"Specification-CenterWeightedContinuousMeritsModerateRiskAversion__Cost-2__Fee-British","2.2739999999999997E-13","2.29E-06","1125","PLiabilitySignal 7",0.1234,0,1,0.552482,1,0.50117,1,1,0.45,0.426695,,,0,0,0,0.0436922,0,0.0385382,0,0.0248989,1,0.892871,0,0,0,0,0,0,0,0,0,0,0.44748,,,,,0.05369,0,0,,10.4002,9.14945,19.5496,0.450351,1000.08,999.106,0.450351,0.320671,0.3353,0.655971,0.275169,0.240817,0,0.450351,0,0,0,0,0,0.44748,0.45,0.05369,0,0,0.604965,0,0.64347,0,0,0,0,0,0,1,0,0,0,0.01784,0.03585,0.06304,0.09719,0.13143,0.15582,0.16161,0.14606,0.11431,0.07685,1,0.50117,0,0.49883,0.44748,0.05369,0,0,0
"Specification-CenterWeightedContinuousMeritsModerateRiskAversion__Cost-2__Fee-British","2.2739999999999997E-13","2.29E-06","1125","PLiabilitySignal 8",0.1058,0,1,0.584056,1,0.40624,1,1,0.638003,0.433506,,,0,0,0,0.0297008,0,0.0286589,0,0.018516,0,0.923124,0.330509,0,0.458948,0,0.210544,0,0,0,0,0,0,,,,,0,0.37501,0.03123,0.40438,10.6684,8.89094,19.5594,0.44061,1000.1,998.231,0.44061,0.448185,0.212248,0.660432,0.479357,0.0939416,0,0.44061,0,0,0,0,0,0,,0,0.37501,0,0.668113,0,1.14356,0,0,0,0,0,0,0,1,0,0,0.00962,0.02161,0.04256,0.07353,0.11137,0.14755,0.17035,0.17032,0.14626,0.10683,1,0.40624,0,0.59376,0,0,0.37501,0.0186012,0.0126288
"Specification-CenterWeightedContinuousMeritsModerateRiskAversion__Cost-2__Fee-British","2.2739999999999997E-13","2.29E-06","1125","PLiabilitySignal 9",0.082,0,1,0.611354,1,0.32531,1,1,0.794658,0.438518,,,0,0,0,0.0198253,0,0.0209167,0,0.0135139,0,0.945744,0,0,0,0,0.553423,0,0.446577,0,0,0,0,,,,,0,0.30766,0.01765,0.479003,10.6851,8.90675,19.5918,0.408183,1000.12,998.353,0.408183,0.374472,0.222884,0.597356,0.3875,0.0832995,0,0.408183,0,0,0,0,0,0,,0,0.30766,0,0.722708,0,1.72852,0,0,0,0,0,0,0,0,1,0,0.00502,0.01263,0.02787,0.05392,0.09127,0.1346,0.17192,0.1886,0.17598,0.13819,1,0.32531,0,0.67469,0,0,0.30766,0.0091956,0.0084544
"Specification-CenterWeightedContinuousMeritsModerateRiskAversion__Cost-2__Fee-British","2.2739999999999997E-13","2.29E-06","1125","PLiabilitySignal 10",0.0563,0,1,0.633992,1,0.26096,1,1,0.85,0.442078,,,0,0,0,0.0130951,0,0.0150915,0,0.00975033,0,0.962063,0,0,0,0,0,0,1,0,0,0,0,,,,,0,0.25106,0.0099,0.554512,10.6933,8.9225,19.6158,0.384228,1000.13,998.453,0.384228,0.311565,0.233328,0.544893,0.312889,0.0785854,0,0.384228,0,0,0,0,0,0,,0,0.25106,0,0.767984,0,2.40061,0,0,0,0,0,0,0,0,0,1,0.00259,0.00731,0.01808,0.0391,0.07367,0.12021,0.16847,0.20081,0.20144,0.16832,1,0.26096,0,0.73904,0,0,0.25106,0.00441034,0.0054897
"Specification-CenterWeightedContinuousMeritsModerateRiskAversion__Cost-2__Fee-British","2.2739999999999997E-13","2.29E-06","1125","DLiabilitySignal 1",0.0563,0,1,0.36601,0.630246,0.630246,1,1,0.461039,0.15,,,0,0,0,1,0,0,0,0,0.955592,0,0.00948227,0,0.0131672,0,0.0124657,0,0.00929289,0,0,0,0,,,,,0.602258,0,0.027988,0.387284,9.80958,9.79548,19.6051,0.39494,999.877,999.745,0.39494,0.152418,0.280966,0.433385,0.0740441,0.358744,0,0.39494,0,0,0,0,0,0,,0.602258,0,0,0.232019,0,2.40071,0.168316,0.201438,0.200797,0.168467,0.120213,0.0736729,0.039108,0.0180817,0.00731707,0.00258917,1,0,0,0,0,0,0,0,0,0,0.630246,0.630246,0.369754,0,0,0.602258,0,0.0171487,0.0108393
"Specification-CenterWeightedContinuousMeritsModerateRiskAversion__Cost-2__Fee-British","2.2739999999999997E-13","2.29E-06","1125","DLiabilitySignal 2",0.082,0,1,0.388644,0.68582,0.68582,1,1,0.46691,0.273491,,,0,0,0,0.113172,0,0.53875,0,0.348077,0.933643,0,0.0134292,0,0.0186479,0,0.0187463,0,0.0155341,0,0,0,0,,,,,0.640311,0,0.045509,0.462932,9.79964,9.76156,19.5612,0.438798,999.859,999.586,0.438798,0.169206,0.335834,0.50504,0.103251,0.437896,0,0.438798,0,0,0,0,0,0,,0.640311,0,0,0.277288,0,1.72842,0.138203,0.175976,0.188603,0.171914,0.134616,0.0912626,0.0539159,0.0278661,0.0126297,0.00501344,0,1,0,0,0,0,0,0,0,0,0.68582,0.68582,0.31418,0,0,0.640311,0,0.0244416,0.0210677
"Specification-CenterWeightedContinuousMeritsModerateRiskAversion__Cost-2__Fee-British","2.2739999999999997E-13","2.29E-06","1125","DLiabilitySignal 3",0.1058,0,1,0.415942,0.746901,0.746901,1,1,0.475836,0.45,,,0,0,0,0,0,0,0,0,0.901205,1,0.0188334,0,0.0261522,0,0.0280117,0,0.0257972,0,0,0,0.673111,,,,,0,0.0737897,0,,10.1526,9.39924,19.5519,0.44814,1000.04,999.391,0.44814,0.386021,0.269543,0.655564,0.309306,0.231486,0,0.44814,0,0,0,0,0,0.673111,0.45,0,0.0737897,0,0.331884,0,1.14349,0.106842,0.146257,0.170323,0.170351,0.147552,0.111362,0.0735239,0.0425606,0.0216129,0.00961615,0,0,1,0,0,0,0,0,0,0,0.746901,0.746901,0.253099,0,0.673111,0,0.0737897,0,0
"Specification-CenterWeightedContinuousMeritsModerateRiskAversion__Cost-2__Fee-British","2.2739999999999997E-13","2.29E-06","1125","DLiabilitySignal 4",0.1234,0,1,0.447517,0.808836,0.808836,1,1,0.488749,0.45,,,0,0,0,0,0,0,0,0,0.855685,1,0.0257618,0,0.0357731,0,0.0409414,0,0.0418391,0,0,0,0.692109,,,,,0,0.116728,0,,10.1855,9.32917,19.5147,0.485302,1000.05,999.279,0.485302,0.395931,0.306528,0.702459,0.323414,0.257113,0,0.485302,0,0,0,0,0,0.692109,0.45,0,0.116728,0,0.395033,0,0.643432,0.0768533,0.11431,0.14606,0.161608,0.15582,0.131431,0.097189,0.0630455,0.0358516,0.0178305,0,0,0,1,0,0,0,0,0,0,0.808836,0.808836,0.191164,0,0.692109,0,0.116728,0,0
"Specification-CenterWeightedContinuousMeritsModerateRiskAversion__Cost-2__Fee-British","2.2739999999999997E-13","2.29E-06","1125","DLiabilitySignal 5",0.1325,0,1,0.482136,0.865656,0.865656,1,1,0.506242,0.45,,,0,0,0,0,0,0,0,0,0.795952,1,0.0339347,0,0.0471221,0,0.0577291,0,0.0652625,0,0,0,0.68902,,,,,0,0.176636,0,,10.227,9.25361,19.4806,0.519394,1000.06,999.142,0.519394,0.401455,0.340335,0.741791,0.333971,0.2773,0,0.519394,0,0,0,0,0,0.68902,0.45,0,0.176636,0,0.464273,0,0.206605,0.0510423,0.0833015,0.117755,0.145033,0.156275,0.147625,0.122332,0.0888806,0.0564854,0.0312698,0,0,0,0,1,0,0,0,0,0,0.865656,0.865656,0.134344,0,0.68902,0,0.176636,0,0
"Specification-CenterWeightedContinuousMeritsModerateRiskAversion__Cost-2__Fee-British","2.2739999999999997E-13","2.29E-06","1125","DLiabilitySignal 6",0.1325,0,1,0.517861,0.912233,0.912233,1,1,0.528115,0.45,,,0,0,0,0,0,0,0,0,0.723665,1,0.0426637,0,0.0592432,0,0.0777148,0,0.0967136,0,0,0,0.660151,,,,,0,0.252082,0,,10.2755,9.17718,19.4527,0.54734,1000.07,998.985,0.54734,0.401822,0.367339,0.769161,0.338494,0.289035,0,0.54734,0,0,0,0,0,0.660151,0.45,0,0.252082,0,0.535722,0,-0.206734,0.0312812,0.0564858,0.0888812,0.122333,0.147626,0.156276,0.145034,0.117755,0.0833021,0.0510245,0,0,0,0,0,1,0,0,0,0,0.912233,0.912233,0.087767,0,0.660151,0,0.252082,0,0
"Specification-CenterWeightedContinuousMeritsModerateRiskAversion__Cost-2__Fee-British","2.2739999999999997E-13","2.29E-06","1125","DLiabilitySignal 7",0.1234,0,1,0.55248,0.94631,0,1,1,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,0,0,0,,10.6624,9.05369,19.7161,0.283893,1000.13,998.872,0.283893,0.362435,0.196248,0.558683,0.362435,0.0736341,0,0.283893,0,0,0,0,0,0,,0,0,0,0.604961,0,-0.643565,0.0178372,0.0358524,0.0630468,0.097191,0.131434,0.155823,0.161612,0.146063,0.114313,0.0768276,0,0,0,0,0,0,1,0,0,0,0.94631,0,0.0536895,0.94631,0,0,0,0,0
"Specification-CenterWeightedContinuousMeritsModerateRiskAversion__Cost-2__Fee-British","2.2739999999999997E-13","2.29E-06","1125","DLiabilitySignal 8",0.1058,0,1,0.584055,0.968766,0,1,1,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,0,0,0,,10.6781,9.03123,19.7094,0.29063,1000.14,998.845,0.29063,0.314379,0.210039,0.524418,0.314379,0.0726179,0,0.29063,0,0,0,0,0,0,,0,0,0,0.66811,0,-1.14363,0.0096199,0.0216136,0.0425621,0.0735265,0.111366,0.147557,0.170357,0.170328,0.146262,0.106808,0,0,0,0,0,0,0,1,0,0,0.968766,0,0.0312335,0.968766,0,0,0,0,0
"Specification-CenterWeightedContinuousMeritsModerateRiskAversion__Cost-2__Fee-British","2.2739999999999997E-13","2.29E-06","1125","DLiabilitySignal 9",0.082,0,1,0.611353,0.982354,0,1,1,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,0,0,0,,10.6876,9.01765,19.7053,0.294706,1000.14,998.829,0.294706,0.268237,0.222825,0.491062,0.268237,0.0728603,0,0.294706,0,0,0,0,0,0,,0,0,0,0.722707,0,-1.72856,0.00501546,0.0126303,0.0278675,0.0539185,0.0912669,0.134622,0.171923,0.188611,0.175985,0.138161,0,0,0,0,0,0,0,0,1,0,0.982354,0,0.0176458,0.982354,0,0,0,0,0
"Specification-CenterWeightedContinuousMeritsModerateRiskAversion__Cost-2__Fee-British","2.2739999999999997E-13","2.29E-06","1125","DLiabilitySignal 10",0.0563,0,1,0.633985,0.990098,0,1,1,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,0,0,0,,10.6931,9.0099,19.703,0.297029,1000.14,998.82,0.297029,0.227418,0.234095,0.461512,0.227418,0.0739318,0,0.297029,0,0,0,0,0,0,,0,0,0,0.76797,0,-2.40104,0.00260002,0.00730231,0.0180812,0.039107,0.073718,0.120257,0.168462,0.200792,0.201418,0.168262,0,0,0,0,0,0,0,0,0,1,0.990098,0,0.00990233,0.990098,0,0,0,0,0
"Specification-CenterWeightedContinuousMeritsModerateRiskAversion__Cost-2__Fee-British","2.2739999999999997E-13","2.29E-06","1125","PDoesntFile",0.1383,0,1,0.379434,0,0,1,1,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,0,0,0,,10,10,20,0,1000,1000,0,0,0.258868,0.258868,0,0.258868,0,0,0,0,0,0,0,0,,0,0,0,0.258868,0,-2.00198,0.406912,0.593088,0,0,0,0,0,0,0,0,0.150452,0.18634,0.193568,0.170516,0.128745,0.0841083,0.0478896,0.0238863,0.0104652,0.00402934,0,0,1,0,0,0,0,0,0
"Specification-CenterWeightedContinuousMeritsModerateRiskAversion__Cost-2__Fee-British","2.2739999999999997E-13","2.29E-06","1125","P Files",0.8617,0,1,0.51935,1,0.587417,1,1,0.495733,0.40936,,,0,0,0,0.0826518,0,0.05988,0,0.0386875,0.833379,0.818781,0.028059,0,0.038963,0,0.0470506,0,0.0525486,0,0,0,0.38925,,,,,0.100291,0.0917157,0.00616,0.440486,10.3799,9.14019,19.5201,0.479921,1000.07,998.986,0.479921,0.384565,0.28498,0.669546,0.333246,0.207129,0,0.479921,0,0,0,0,0,0.38925,0.45,0.100291,0.0917157,0,0.538699,0,0.321258,0,0,0.122759,0.143172,0.153826,0.153826,0.143172,0.122759,0.0951966,0.0652903,0.0411621,0.0652891,0.0916872,0.115804,0.133155,0.140319,0.135484,0.118919,0.0935143,0.0646662,1,0.587417,0,0.412583,0.38925,0.100291,0.0917157,0.00344681,0.0027135
"Specification-CenterWeightedContinuousMeritsModerateRiskAversion__Cost-2__Fee-British","2.2739999999999997E-13","2.29E-06","1125","DDoesntAnswer",0.3555,0,1,0.591403,1,0,1,1,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,0,0,0,,10.7,9,19.7,0.3,1000.14,998.808,0.3,0.317194,0.204842,0.522036,0.317194,0.0614525,0,0.3,0,0,0,0,0,0,,0,0,0,0.682806,0,-1.14192,0,0,0.0438332,0.0742333,0.11147,0.148072,0.173101,0.176666,0.155673,0.116951,0,0,0,0,0,0,0.32838,0.28823,0.226656,0.156735,1,0,0,1,0,0,0,0,0
"Specification-CenterWeightedContinuousMeritsModerateRiskAversion__Cost-2__Fee-British","2.2739999999999997E-13","2.29E-06","1125","D Answers",0.5062,0,1,0.468741,1,1,1,1,0.495733,0.40936,,,0,0,0,0.0826518,0,0.05988,0,0.0386875,0.833379,0.818781,0.028059,0,0.038963,0,0.0470506,0,0.0525486,0,0,0,0.662647,,,,,0.170732,0.156134,0.010487,0.440486,10.155,9.23866,19.3937,0.606292,1000.02,999.111,0.606292,0.431885,0.341267,0.773152,0.344521,0.309447,0,0.606292,0,0,0,0,0,0.662647,0.45,0.170732,0.156134,0,0.437483,0,1.34895,0,0,0.178194,0.191593,0.183575,0.157867,0.122151,0.0848963,0.0527197,0.0290052,0.0700731,0.111146,0.156085,0.197141,0.22668,0.238875,0,0,0,0,1,1,0,0,0.662647,0.170732,0.156134,0.00586773,0.0046195
