"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","POffer1Action1","DOffer1Action1","POffer1Action2","DOffer1Action2","POffer1Action3","DOffer1Action3","POffer1Action4","DOffer1Action4","POffer1Action5","DOffer1Action5","POffer1Action6","DOffer1Action6","POffer1Action7","DOffer1Action7","POffer1Action8","DOffer1Action8","POffer1Action9","DOffer1Action9","POffer1Action10","DOffer1Action10","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","OpportunityCost","HarmCost","TrulyLiableHarmCost","TrulyNotLiableHarmCost","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","PLiabilitySignal1","PLiabilitySignal2","PLiabilitySignal3","PLiabilitySignal4","PLiabilitySignal5","PLiabilitySignal6","PLiabilitySignal7","PLiabilitySignal8","PLiabilitySignal9","PLiabilitySignal10","DLiabilitySignal1","DLiabilitySignal2","DLiabilitySignal3","DLiabilitySignal4","DLiabilitySignal5","DLiabilitySignal6","DLiabilitySignal7","DLiabilitySignal8","DLiabilitySignal9","DLiabilitySignal10","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"Specification-LowNoise__Cost-0.5__Fee-British__ExitFees-AllUnilateralExits","0","NaN","260","DWins",0.1026,0,1,0.465271,1,1,1,1,0.95,0.0753526,,,0,0.746474,0,0.253526,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,,,,,0,0,1,0,9.7,10,19.7,0.3,9.7,10,0.3,0,0.559705,0.559705,0,0.727616,0,0.3,0,0,0,0,0,0,,0,0,0,0.430542,0,0.972712,0,0,0,0,0.576351,0.297399,0.101766,0.0215816,0.00270799,0.000194279,0.00760093,0.0384672,0.124578,0.253798,0.32203,0.253526,0,0,0,0,1,1,0,0,0,0,0,1,0
"Specification-LowNoise__Cost-0.5__Fee-British__ExitFees-AllUnilateralExits","0","NaN","260","Abandoned",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Specification-LowNoise__Cost-0.5__Fee-British__ExitFees-AllUnilateralExits","0","NaN","260","Rounds1",0.6001,0,1,0.595795,1,1,1,1,0.95,0.656406,,,0,0.20008,0,0.141902,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.658018,0.658018,,,,,0,0,0.341982,0.500002,10.6955,9.10324,19.7987,0.201297,10.6955,9.10324,0.201297,0.278787,0.160779,0.439565,0.277881,0.13255,0,0.201297,0,0,0,0,0,0.658018,0.95,0,0,0,0.69159,0,0.180525,0,0,0,0,0.166803,0.166803,0.167986,0.172968,0.177168,0.148273,0.00133282,0.00704043,0.0249922,0.060798,0.105916,0.141902,0.161052,0.171693,0.177026,0.148247,1,1,0,0,0.658018,0,0,0.17099,0.170992
"Specification-LowNoise__Cost-0.5__Fee-British__ExitFees-AllUnilateralExits","0","NaN","260","PrePrimary1",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Specification-LowNoise__Cost-0.5__Fee-British__ExitFees-AllUnilateralExits","0","NaN","260","PrePrimary2",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Specification-LowNoise__Cost-0.5__Fee-British__ExitFees-AllUnilateralExits","0","NaN","260","PrePrimary3",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Specification-LowNoise__Cost-0.5__Fee-British__ExitFees-AllUnilateralExits","0","NaN","260","PrePrimary4",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Specification-LowNoise__Cost-0.5__Fee-British__ExitFees-AllUnilateralExits","0","NaN","260","PrePrimary5",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Specification-LowNoise__Cost-0.5__Fee-British__ExitFees-AllUnilateralExits","0","NaN","260","PrePrimary6",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Specification-LowNoise__Cost-0.5__Fee-British__ExitFees-AllUnilateralExits","0","NaN","260","PrePrimary7",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Specification-LowNoise__Cost-0.5__Fee-British__ExitFees-AllUnilateralExits","0","NaN","260","PrePrimary8",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Specification-LowNoise__Cost-0.5__Fee-British__ExitFees-AllUnilateralExits","0","NaN","260","PrePrimary9",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Specification-LowNoise__Cost-0.5__Fee-British__ExitFees-AllUnilateralExits","0","NaN","260","PrePrimary10",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Specification-LowNoise__Cost-0.5__Fee-British__ExitFees-AllUnilateralExits","0","NaN","260","Truly Liable",0.5,0,1,0.75,0.830045,0.830045,1,1,0.95,0.739192,,,0,0.13013,0,0.117114,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.752756,0.624822,,,,,0,0,0.205224,0.569461,10.6371,9.20763,19.8447,0.15529,10.6371,9.20763,0.15529,0.0506806,0.362921,0.413602,0.0109085,0.32904,0,0.15529,0,0,0,0,0,0.624822,0.95,0,0,0,1,0,1.83956E-05,0.0162186,0.03255,0.05095,0.0702359,0.0900435,0.110152,0.131381,0.156646,0.180087,0.161735,0.0162181,0.0325485,0.0509487,0.070237,0.0900453,0.110155,0.131384,0.156646,0.180096,0.161721,0.830045,0.830045,0.169955,0,0.624822,0,0,0.0883568,0.116867
"Specification-LowNoise__Cost-0.5__Fee-British__ExitFees-AllUnilateralExits","0","NaN","260","Truly Not Liable",0.5,0,1,0.25,0.370167,0.370167,1,1,0.95,0.470766,,,0,0.356937,0,0.197489,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.445574,0.164937,,,,,0,0,0.20523,0.430543,10.1976,9.71607,19.9137,0.0863095,10.1976,9.71607,0.0863095,0.283929,0,0.283929,0.322616,0,0,0.0863095,0,0,0,0,0,0.164937,0.95,0,0,0,0,0,-2.25076E-06,0.161704,0.180093,0.156652,0.131385,0.110157,0.0900476,0.0702384,0.0509517,0.0325501,0.016222,0.161708,0.18009,0.156646,0.131387,0.110158,0.0900484,0.0702397,0.0509513,0.0325509,0.0162209,0.370167,0.370167,0.629833,0,0.164937,0,0,0.116869,0.0883604
"Specification-LowNoise__Cost-0.5__Fee-British__ExitFees-AllUnilateralExits","0","NaN","260","Liability Strength1",0.5,0,1,0.25,0.370167,0.370167,1,1,0.95,0.470766,,,0,0.356937,0,0.197489,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.445574,0.164937,,,,,0,0,0.20523,0.430543,10.1976,9.71607,19.9137,0.0863095,10.1976,9.71607,0.0863095,0.283929,0,0.283929,0.322616,0,0,0.0863095,0,0,0,0,0,0.164937,0.95,0,0,0,0,0,-2.25076E-06,0.161704,0.180093,0.156652,0.131385,0.110157,0.0900476,0.0702384,0.0509517,0.0325501,0.016222,0.161708,0.18009,0.156646,0.131387,0.110158,0.0900484,0.0702397,0.0509513,0.0325509,0.0162209,0.370167,0.370167,0.629833,0,0.164937,0,0,0.116869,0.0883604
"Specification-LowNoise__Cost-0.5__Fee-British__ExitFees-AllUnilateralExits","0","NaN","260","Liability Strength2",0.5,0,1,0.75,0.830045,0.830045,1,1,0.95,0.739192,,,0,0.13013,0,0.117114,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.752756,0.624822,,,,,0,0,0.205224,0.569461,10.6371,9.20763,19.8447,0.15529,10.6371,9.20763,0.15529,0.0506806,0.362921,0.413602,0.0109085,0.32904,0,0.15529,0,0,0,0,0,0.624822,0.95,0,0,0,1,0,1.83956E-05,0.0162186,0.03255,0.05095,0.0702359,0.0900435,0.110152,0.131381,0.156646,0.180087,0.161735,0.0162181,0.0325485,0.0509487,0.070237,0.0900453,0.110155,0.131384,0.156646,0.180096,0.161721,0.830045,0.830045,0.169955,0,0.624822,0,0,0.0883568,0.116867
"Specification-LowNoise__Cost-0.5__Fee-British__ExitFees-AllUnilateralExits","0","NaN","260","PLiabilitySignal1",0.089,0,1,0.295579,0,0,1,1,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,0,0,0,,10,10,20,0,10,10,0,0,0.0911583,0.0911583,0,0.0911583,0,0,0,0,0,0,0,0,,0,0,0,0.0911583,0,-0.83203,1,0,0,0,0,0,0,0,0,0,0.43939,0.35179,0.15638,0.04343,0.00797,0.00096,7E-05,0,0,1E-05,0,0,1,0,0,0,0,0,0
"Specification-LowNoise__Cost-0.5__Fee-British__ExitFees-AllUnilateralExits","0","NaN","260","PLiabilitySignal2",0.1063,0,1,0.326539,0,0,1,1,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,0,0,0,,10,10,20,0,10,10,0,0,0.153078,0.153078,0,0.153078,0,0,0,0,0,0,0,0,,0,0,0,0.153078,0,-0.27663,0,1,0,0,0,0,0,0,0,0,0.29436,0.32901,0.2302,0.10668,0.03252,0.00637,0.00079,6E-05,0,1E-05,0,0,1,0,0,0,0,0,0
"Specification-LowNoise__Cost-0.5__Fee-British__ExitFees-AllUnilateralExits","0","NaN","260","PLiabilitySignal3",0.1038,0,1,0.372714,0,0,1,1,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,0,0,0,,10,10,20,0,10,10,0,0,0.245428,0.245428,0,0.245428,0,0,0,0,0,0,0,0,,0,0,0,0.245428,0,-0.04446,0,0,1,0,0,0,0,0,0,0,0.13404,0.23579,0.27477,0.21091,0.10434,0.03279,0.00649,0.00081,6E-05,0,0,0,1,0,0,0,0,0,0
"Specification-LowNoise__Cost-0.5__Fee-British__ExitFees-AllUnilateralExits","0","NaN","260","PLiabilitySignal4",0.1008,0,1,0.424182,0,0,1,1,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,0,0,0,,10,10,20,0,10,10,0,0,0.348364,0.348364,0,0.348364,0,0,0,0,0,0,0,0,,0,0,0,0.348364,0,-0.00281,0,0,0,1,0,0,0,0,0,0,0.03833,0.11251,0.21715,0.27009,0.2137,0.10692,0.03372,0.00669,0.00083,6E-05,0,0,1,0,0,0,0,0,0
"Specification-LowNoise__Cost-0.5__Fee-British__ExitFees-AllUnilateralExits","0","NaN","260","PLiabilitySignal5",0.1001,0,1,0.474888,1,1,1,1,0.95,0.205858,,,0,0.63574,0,0.21497,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.14929,0.14929,,,,,0,0,0.85071,0.305498,10.2133,9.50912,19.7224,0.277607,10.2133,9.50912,0.277606,0.275828,0.31572,0.591548,0.298527,0.398005,0,0.277606,0,0,0,0,0,0.14929,0.95,0,0,0,0.449776,0,-7E-05,0,0,0,0,1,0,0,0,0,0,0.00708,0.03454,0.10819,0.21522,0.27071,0.21497,0.10768,0.034,0.00677,0.00084,1,1,0,0,0.14929,0,0,0.590819,0.259891
"Specification-LowNoise__Cost-0.5__Fee-British__ExitFees-AllUnilateralExits","0","NaN","260","PLiabilitySignal6",0.1001,0,1,0.52511,1,1,1,1,0.95,0.405589,,,0,0.36427,0,0.27071,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.36502,0.36502,,,,,0,0,0.63498,0.519882,10.558,9.19671,19.7548,0.245247,10.558,9.19671,0.245247,0.392548,0.209962,0.60251,0.410242,0.239291,0,0.245247,0,0,0,0,0,0.36502,0.95,0,0,0,0.55022,0,0.00016,0,0,0,0,0,1,0,0,0,0,0.00085,0.00677,0.034,0.10768,0.21497,0.27071,0.21522,0.10819,0.03454,0.00707,1,1,0,0,0.36502,0,0,0.304865,0.330115
"Specification-LowNoise__Cost-0.5__Fee-British__ExitFees-AllUnilateralExits","0","NaN","260","PLiabilitySignal7",0.1008,0,1,0.575818,1,1,1,1,0.95,0.645642,,,0,0.14822,0,0.2137,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.63808,0.63808,,,,,0,0,0.36192,0.713788,10.7856,9.01013,19.7957,0.204288,10.7856,9.01013,0.204288,0.390953,0.124082,0.515035,0.393092,0.0960443,0,0.204288,0,0,0,0,0,0.63808,0.95,0,0,0,0.651636,0,0.00281,0,0,0,0,0,0,1,0,0,0,6E-05,0.00083,0.00669,0.03372,0.10692,0.2137,0.27009,0.21715,0.11251,0.03833,1,1,0,0,0.63808,0,0,0.103586,0.258334
"Specification-LowNoise__Cost-0.5__Fee-British__ExitFees-AllUnilateralExits","0","NaN","260","PLiabilitySignal8",0.1038,0,1,0.627286,1,1,1,1,0.95,0.830393,,,0,0.04015,0,0.10434,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.85551,0.85551,,,,,0,0,0.14449,0.852344,10.8653,8.963,19.8283,0.171674,10.8653,8.963,0.171673,0.294263,0.0982603,0.392523,0.283221,0.030361,0,0.171673,0,0,0,0,0,0.85551,0.95,0,0,0,0.754572,0,0.04446,0,0,0,0,0,0,0,1,0,0,0,6E-05,0.00081,0.00649,0.03279,0.10434,0.21091,0.27477,0.23579,0.13404,1,1,0,0,0.85551,0,0,0.0213348,0.123155
"Specification-LowNoise__Cost-0.5__Fee-British__ExitFees-AllUnilateralExits","0","NaN","260","PLiabilitySignal9",0.1063,0,1,0.673463,1,1,1,1,0.95,0.917486,,,0,0.00722,0,0.03252,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.96026,0.96026,,,,,0,0,0.03974,0.934233,10.8766,8.96747,19.844,0.155961,10.8766,8.96747,0.155961,0.187164,0.104458,0.291622,0.169723,0.0154401,0,0.155961,0,0,0,0,0,0.96026,0.95,0,0,0,0.846926,0,0.27654,0,0,0,0,0,0,0,0,1,0,0,0,6E-05,0.00079,0.00637,0.03252,0.10668,0.2302,0.32901,0.29437,1,1,0,0,0.96026,0,0,0.00261357,0.0371264
"Specification-LowNoise__Cost-0.5__Fee-British__ExitFees-AllUnilateralExits","0","NaN","260","PLiabilitySignal10",0.089,0,1,0.704423,1,1,1,1,0.95,0.942697,,,0,0.00103,0,0.00797,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.991,0.991,,,,,0,0,0.009,0.975106,10.8758,8.97282,19.8486,0.15135,10.8758,8.97282,0.15135,0.11848,0.112949,0.231429,0.098233,0.0143366,0,0.15135,0,0,0,0,0,0.991,0.95,0,0,0,0.908846,0,0.83194,0,0,0,0,0,0,0,0,0,1,0,0,0,7E-05,0.00096,0.00797,0.04343,0.15638,0.35179,0.4394,1,1,0,0,0.991,0,0,0.00022405,0.008776
"Specification-LowNoise__Cost-0.5__Fee-British__ExitFees-AllUnilateralExits","0","NaN","260","DLiabilitySignal1",0.089,0,1,0.295577,0.0089909,0.00899085,1,1,0.95,0.05,,,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,,,,,0,0,0.008991,0.0248652,9.99759,9.99971,19.9973,0.00269726,9.99759,9.99971,0.00269726,0.0002095,0.0917252,0.0919347,0.000247981,0.0925735,0,0.00269726,0,0,0,0,0,0,,0,0,0,0.0911539,0,0.83195,0.439381,0.351796,0.156397,0.0434349,0.00796644,0.000956422,6.7991E-05,0,0,0,1,0,0,0,0,0,0,0,0,0,0.00899085,0.00899085,0.991009,0,0,0,0,0.00876729,0.0002236
"Specification-LowNoise__Cost-0.5__Fee-British__ExitFees-AllUnilateralExits","0","NaN","260","DLiabilitySignal2",0.1063,0,1,0.326537,0.0397397,0.0397397,1,1,0.95,0.05,,,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,,,,,0,0,0.03974,0.0657508,9.99147,9.9966,19.9881,0.0119219,9.99147,9.9966,0.0119219,0.0023435,0.155381,0.157725,0.00273056,0.159749,0,0.0119219,0,0,0,0,0,0,,0,0,0,0.153074,0,0.276556,0.294356,0.329017,0.230206,0.106681,0.03252,0.00637407,0.000787002,5.85791E-05,0,0,0,1,0,0,0,0,0,0,0,0,0.0397397,0.0397397,0.96026,0,0,0,0,0.0371267,0.0026129
"Specification-LowNoise__Cost-0.5__Fee-British__ExitFees-AllUnilateralExits","0","NaN","260","DLiabilitySignal3",0.1038,0,1,0.372715,0.144495,0.144495,1,1,0.95,0.05,,,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,,,,,0,0,0.144495,0.147672,9.98439,9.97226,19.9567,0.0433485,9.98439,9.97226,0.0433485,0.0182381,0.248953,0.267192,0.0208592,0.265885,0,0.0433485,0,0,0,0,0,0,,0,0,0,0.24543,0,0.0445013,0.134027,0.235797,0.274779,0.210902,0.104337,0.0327891,0.00649751,0.000810027,6.14587E-05,0,0,0,1,0,0,0,0,0,0,0,0.144495,0.144495,0.855505,0,0,0,0,0.123157,0.0213379
"Specification-LowNoise__Cost-0.5__Fee-British__ExitFees-AllUnilateralExits","0","NaN","260","DLiabilitySignal4",0.1008,0,1,0.424182,0.361918,0.361918,1,1,0.95,0.05,,,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,,,,,0,0,0.361918,0.286211,10.0261,9.86534,19.8914,0.108575,10.0261,9.86534,0.108575,0.0837977,0.328629,0.412427,0.0936781,0.369095,0,0.108575,0,0,0,0,0,0,,0,0,0,0.348364,0,0.00281208,0.0383243,0.112509,0.217162,0.270086,0.213701,0.10692,0.0337195,0.00668239,0.000833167,6.17846E-05,0,0,0,1,0,0,0,0,0,0,0.361918,0.361918,0.638082,0,0,0,0,0.258333,0.103585
