"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","POffer1Action1","DOffer1Action1","POffer1Action2","DOffer1Action2","POffer1Action3","DOffer1Action3","POffer1Action4","DOffer1Action4","POffer1Action5","DOffer1Action5","POffer1Action6","DOffer1Action6","POffer1Action7","DOffer1Action7","POffer1Action8","DOffer1Action8","POffer1Action9","DOffer1Action9","POffer1Action10","DOffer1Action10","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","OpportunityCost","HarmCost","TrulyLiableHarmCost","TrulyNotLiableHarmCost","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","PLiabilitySignal1","PLiabilitySignal2","PLiabilitySignal3","PLiabilitySignal4","PLiabilitySignal5","PLiabilitySignal6","PLiabilitySignal7","PLiabilitySignal8","PLiabilitySignal9","PLiabilitySignal10","DLiabilitySignal1","DLiabilitySignal2","DLiabilitySignal3","DLiabilitySignal4","DLiabilitySignal5","DLiabilitySignal6","DLiabilitySignal7","DLiabilitySignal8","DLiabilitySignal9","DLiabilitySignal10","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"Specification-LowNoise__Cost-2__Fee-British__ExitFees-AllUnilateralExits","-2.665E-15","-2.904E-10","331","DWins",0.0217,0,1,0.47142,1,1,1,1,0.95,0.05,,,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,,,,,0,0,1,0,8.8,10,18.8,1.2,8.8,10,1.2,0,0.974247,0.974247,0,2.14334,0,1.2,0,0,0,0,0,0,,0,0,0,0.442839,0,2.09002,0,0,0,0,0,0.765537,0.199759,0.0316314,0.00292316,0.000150041,0.00396457,0.0309601,0.146421,0.41605,0.402604,0,0,0,0,0,1,1,0,0,0,0,0,1,0
"Specification-LowNoise__Cost-2__Fee-British__ExitFees-AllUnilateralExits","-2.665E-15","-2.904E-10","331","Abandoned",0.0017,0,1,0.447676,1,1,1,1,0.95,0.05,,,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,,,,,1,0,0,,9.4,10,19.4,0.6,9.4,10,0.6,0,0.632563,0.632563,0,1.0121,0,0.6,0,0,0,0,0,0,,1,0,0,0.395352,0,1.08371,0,0,0,0,1,0,0,0,0,0,0.0136151,0.0664219,0.208054,0.413877,0.298032,0,0,0,0,0,1,1,0,0,0,1,0,0,0
"Specification-LowNoise__Cost-2__Fee-British__ExitFees-AllUnilateralExits","-2.665E-15","-2.904E-10","331","Rounds1",0.5032,0,1,0.619083,1,1,1,1,0.95,0.873989,,,0,0.0844572,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.915543,0.915543,,,,,0.00328741,0,0.08117,0.468858,10.5795,8.77185,19.3513,0.648702,10.5795,8.77185,0.648702,0.510381,0.288077,0.798458,0.498849,0.181131,0,0.648702,0,0,0,0,0,0.915543,0.95,0.00328741,0,0,0.738165,0,0.215309,0,0,0,0,0.00632183,0.19893,0.200341,0.206283,0.211292,0.176831,0.00022587,0.00174378,0.00896764,0.031055,0.0741757,0.127829,0.171332,0.198214,0.209818,0.176639,1,1,0,0,0.915543,0.00328741,0,0.0431127,0.0380571
"Specification-LowNoise__Cost-2__Fee-British__ExitFees-AllUnilateralExits","-2.665E-15","-2.904E-10","331","PrePrimary1",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Specification-LowNoise__Cost-2__Fee-British__ExitFees-AllUnilateralExits","-2.665E-15","-2.904E-10","331","PrePrimary2",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Specification-LowNoise__Cost-2__Fee-British__ExitFees-AllUnilateralExits","-2.665E-15","-2.904E-10","331","PrePrimary3",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Specification-LowNoise__Cost-2__Fee-British__ExitFees-AllUnilateralExits","-2.665E-15","-2.904E-10","331","PrePrimary4",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Specification-LowNoise__Cost-2__Fee-British__ExitFees-AllUnilateralExits","-2.665E-15","-2.904E-10","331","PrePrimary5",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Specification-LowNoise__Cost-2__Fee-British__ExitFees-AllUnilateralExits","-2.665E-15","-2.904E-10","331","PrePrimary6",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Specification-LowNoise__Cost-2__Fee-British__ExitFees-AllUnilateralExits","-2.665E-15","-2.904E-10","331","PrePrimary7",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Specification-LowNoise__Cost-2__Fee-British__ExitFees-AllUnilateralExits","-2.665E-15","-2.904E-10","331","PrePrimary8",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Specification-LowNoise__Cost-2__Fee-British__ExitFees-AllUnilateralExits","-2.665E-15","-2.904E-10","331","PrePrimary9",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Specification-LowNoise__Cost-2__Fee-British__ExitFees-AllUnilateralExits","-2.665E-15","-2.904E-10","331","PrePrimary10",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Specification-LowNoise__Cost-2__Fee-British__ExitFees-AllUnilateralExits","-2.665E-15","-2.904E-10","331","Truly Liable",0.5,0,1,0.75,0.742863,0.742863,1,1,0.95,0.899968,,,0,0.0555909,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.944409,0.701567,,,,,0.00130796,0,0.039988,0.519524,10.453,9.07734,19.5303,0.469711,10.453,9.07734,0.469711,0.200322,0.547047,0.747369,0.0737639,0.43942,0,0.469711,0,0,0,0,0,0.701567,0.95,0.00130796,0,0,1,0,1.83956E-05,0.0162186,0.03255,0.05095,0.0702359,0.0900435,0.110152,0.131381,0.156646,0.180087,0.161735,0.0162181,0.0325485,0.0509487,0.070237,0.0900453,0.110155,0.131384,0.156646,0.180096,0.161721,0.742863,0.742863,0.257137,0,0.701567,0.00130796,0,0.0192135,0.020775
"Specification-LowNoise__Cost-2__Fee-British__ExitFees-AllUnilateralExits","-2.665E-15","-2.904E-10","331","Truly Not Liable",0.5,0,1,0.25,0.263511,0.263511,1,1,0.95,0.800747,,,0,0.165837,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.834163,0.219811,,,,,0.00200045,0,0.041699,0.42027,10.1302,9.68668,19.8169,0.183126,10.1302,9.68668,0.183126,0.313318,0,0.313318,0.428275,0,0,0.183126,0,0,0,0,0,0.219811,0.95,0.00200045,0,0,0,0,-2.25076E-06,0.161704,0.180093,0.156652,0.131385,0.110157,0.0900476,0.0702384,0.0509517,0.0325501,0.016222,0.161708,0.18009,0.156646,0.131387,0.110158,0.0900484,0.0702397,0.0509513,0.0325509,0.0162209,0.263511,0.263511,0.736489,0,0.219811,0.00200045,0,0.0241744,0.017525
"Specification-LowNoise__Cost-2__Fee-British__ExitFees-AllUnilateralExits","-2.665E-15","-2.904E-10","331","Liability Strength1",0.5,0,1,0.25,0.263511,0.263511,1,1,0.95,0.800747,,,0,0.165837,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.834163,0.219811,,,,,0.00200045,0,0.041699,0.42027,10.1302,9.68668,19.8169,0.183126,10.1302,9.68668,0.183126,0.313318,0,0.313318,0.428275,0,0,0.183126,0,0,0,0,0,0.219811,0.95,0.00200045,0,0,0,0,-2.25076E-06,0.161704,0.180093,0.156652,0.131385,0.110157,0.0900476,0.0702384,0.0509517,0.0325501,0.016222,0.161708,0.18009,0.156646,0.131387,0.110158,0.0900484,0.0702397,0.0509513,0.0325509,0.0162209,0.263511,0.263511,0.736489,0,0.219811,0.00200045,0,0.0241744,0.017525
"Specification-LowNoise__Cost-2__Fee-British__ExitFees-AllUnilateralExits","-2.665E-15","-2.904E-10","331","Liability Strength2",0.5,0,1,0.75,0.742863,0.742863,1,1,0.95,0.899968,,,0,0.0555909,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.944409,0.701567,,,,,0.00130796,0,0.039988,0.519524,10.453,9.07734,19.5303,0.469711,10.453,9.07734,0.469711,0.200322,0.547047,0.747369,0.0737639,0.43942,0,0.469711,0,0,0,0,0,0.701567,0.95,0.00130796,0,0,1,0,1.83956E-05,0.0162186,0.03255,0.05095,0.0702359,0.0900435,0.110152,0.131381,0.156646,0.180087,0.161735,0.0162181,0.0325485,0.0509487,0.070237,0.0900453,0.110155,0.131384,0.156646,0.180096,0.161721,0.742863,0.742863,0.257137,0,0.701567,0.00130796,0,0.0192135,0.020775
"Specification-LowNoise__Cost-2__Fee-British__ExitFees-AllUnilateralExits","-2.665E-15","-2.904E-10","331","PLiabilitySignal1",0.089,0,1,0.295579,0,0,1,1,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,0,0,0,,10,10,20,0,10,10,0,0,0.0911583,0.0911583,0,0.0911583,0,0,0,0,0,0,0,0,,0,0,0,0.0911583,0,-0.83203,1,0,0,0,0,0,0,0,0,0,0.43939,0.35179,0.15638,0.04343,0.00797,0.00096,7E-05,0,0,1E-05,0,0,1,0,0,0,0,0,0
"Specification-LowNoise__Cost-2__Fee-British__ExitFees-AllUnilateralExits","-2.665E-15","-2.904E-10","331","PLiabilitySignal2",0.1063,0,1,0.326539,0,0,1,1,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,0,0,0,,10,10,20,0,10,10,0,0,0.153078,0.153078,0,0.153078,0,0,0,0,0,0,0,0,,0,0,0,0.153078,0,-0.27663,0,1,0,0,0,0,0,0,0,0,0.29436,0.32901,0.2302,0.10668,0.03252,0.00637,0.00079,6E-05,0,1E-05,0,0,1,0,0,0,0,0,0
"Specification-LowNoise__Cost-2__Fee-British__ExitFees-AllUnilateralExits","-2.665E-15","-2.904E-10","331","PLiabilitySignal3",0.1038,0,1,0.372714,0,0,1,1,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,0,0,0,,10,10,20,0,10,10,0,0,0.245428,0.245428,0,0.245428,0,0,0,0,0,0,0,0,,0,0,0,0.245428,0,-0.04446,0,0,1,0,0,0,0,0,0,0,0.13404,0.23579,0.27477,0.21091,0.10434,0.03279,0.00649,0.00081,6E-05,0,0,0,1,0,0,0,0,0,0
"Specification-LowNoise__Cost-2__Fee-British__ExitFees-AllUnilateralExits","-2.665E-15","-2.904E-10","331","PLiabilitySignal4",0.1008,0,1,0.424182,0,0,1,1,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,0,0,0,,10,10,20,0,10,10,0,0,0.348364,0.348364,0,0.348364,0,0,0,0,0,0,0,0,,0,0,0,0.348364,0,-0.00281,0,0,0,1,0,0,0,0,0,0,0.03833,0.11251,0.21715,0.27009,0.2137,0.10692,0.03372,0.00669,0.00083,6E-05,0,0,1,0,0,0,0,0,0
"Specification-LowNoise__Cost-2__Fee-British__ExitFees-AllUnilateralExits","-2.665E-15","-2.904E-10","331","PLiabilitySignal5",0.1001,0,1,0.474888,0.0317791,0.0317791,1,1,0.95,0.481992,,,0,0.520009,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.479991,0.0152537,,,,,0.0165254,0,0,,10,9.98093,19.9809,0.0190675,10,9.98093,0.0190675,0.011307,0.448652,0.459959,0.0121937,0.453158,0,0.0190675,0,0,0,0,0,0.0152537,0.95,0.0165254,0,0,0.449776,0,-7E-05,0,0,0,0,1,0,0,0,0,0,0.00708,0.03454,0.10819,0.21522,0.27071,0.21497,0.10768,0.034,0.00677,0.00084,0.0317791,0.0317791,0.968221,0,0.0152537,0.0165254,0,0,0
"Specification-LowNoise__Cost-2__Fee-British__ExitFees-AllUnilateralExits","-2.665E-15","-2.904E-10","331","PLiabilitySignal6",0.1001,0,1,0.52511,1,1,1,1,0.95,0.704868,,,0,0.272368,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.727632,0.727632,,,,,0,0,0.272368,0.390866,10.3803,8.85625,19.2366,0.763421,10.3803,8.85625,0.763421,0.664828,0.305263,0.970091,0.829497,0.397023,0,0.763421,0,0,0,0,0,0.727632,0.95,0,0,0,0.55022,0,0.00016,0,0,0,0,0,1,0,0,0,0,0.00085,0.00677,0.034,0.10768,0.21497,0.27071,0.21522,0.10819,0.03454,0.00707,1,1,0,0,0.727632,0,0,0.165909,0.10646
"Specification-LowNoise__Cost-2__Fee-British__ExitFees-AllUnilateralExits","-2.665E-15","-2.904E-10","331","PLiabilitySignal7",0.1008,0,1,0.575818,1,1,1,1,0.95,0.85774,,,0,0.102511,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.897489,0.897489,,,,,0,0,0.102511,0.580656,10.5913,8.74719,19.3385,0.661506,10.5913,8.74719,0.661506,0.621746,0.254462,0.876208,0.680506,0.172776,0,0.661506,0,0,0,0,0,0.897489,0.95,0,0,0,0.651636,0,0.00281,0,0,0,0,0,0,1,0,0,0,6E-05,0.00083,0.00669,0.03372,0.10692,0.2137,0.27009,0.21715,0.11251,0.03833,1,1,0,0,0.897489,0,0,0.0429873,0.0595235
"Specification-LowNoise__Cost-2__Fee-British__ExitFees-AllUnilateralExits","-2.665E-15","-2.904E-10","331","PLiabilitySignal8",0.1038,0,1,0.627286,1,1,1,1,0.95,0.926481,,,0,0.026132,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.973868,0.973868,,,,,0,0,0.026132,0.74702,10.6446,8.73972,19.3843,0.615679,10.6446,8.73972,0.615679,0.509166,0.26636,0.775525,0.467033,0.107292,0,0.615679,0,0,0,0,0,0.973868,0.95,0,0,0,0.754572,0,0.04446,0,0,0,0,0,0,0,1,0,0,0,6E-05,0.00081,0.00649,0.03279,0.10434,0.21091,0.27477,0.23579,0.13404,1,1,0,0,0.973868,0,0,0.00661087,0.0195211
"Specification-LowNoise__Cost-2__Fee-British__ExitFees-AllUnilateralExits","-2.665E-15","-2.904E-10","331","PLiabilitySignal9",0.1063,0,1,0.673463,1,1,1,1,0.95,0.945953,,,0,0.00449677,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.995503,0.995503,,,,,0,0,0.004497,0.86736,10.6503,8.74704,19.3973,0.602698,10.6503,8.74704,0.602698,0.40637,0.296157,0.702527,0.299634,0.105025,0,0.602698,0,0,0,0,0,0.995503,0.95,0,0,0,0.846926,0,0.27654,0,0,0,0,0,0,0,0,1,0,0,0,6E-05,0.00079,0.00637,0.03252,0.10668,0.2302,0.32901,0.29437,1,1,0,0,0.995503,0,0,0.00059645,0.0039003
"Specification-LowNoise__Cost-2__Fee-British__ExitFees-AllUnilateralExits","-2.665E-15","-2.904E-10","331","PLiabilitySignal10",0.089,0,1,0.704423,1,1,1,1,0.95,0.949442,,,0,0.000619592,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.99938,0.99938,,,,,0,0,0.00062,0.94096,10.6501,8.74949,19.3996,0.600372,10.6501,8.74949,0.600372,0.341684,0.317994,0.659678,0.20034,0.111388,0,0.600372,0,0,0,0,0,0.99938,0.95,0,0,0,0.908846,0,0.83194,0,0,0,0,0,0,0,0,0,1,0,0,0,7E-05,0.00096,0.00797,0.04343,0.15638,0.35179,0.4394,1,1,0,0,0.99938,0,0,3.6581E-05,0.000583
"Specification-LowNoise__Cost-2__Fee-British__ExitFees-AllUnilateralExits","-2.665E-15","-2.904E-10","331","DLiabilitySignal1",0.089,0,1,0.295577,0.0012776,0.00127758,1,1,0.95,0.05,,,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,,,,,0.000253166,0,0.001024,0.0562532,9.99875,9.99987,19.9986,0.0013812,9.99875,9.99987,0.0013812,0.0001042,0.0915117,0.0916159,0.000202079,0.0923263,0,0.0013812,0,0,0,0,0,0,,0.000253166,0,0,0.0911539,0,0.83195,0.439381,0.351796,0.156397,0.0434349,0.00796644,0.000956422,6.7991E-05,0,0,0,1,0,0,0,0,0,0,0,0,0,0.00127758,0.00127758,0.998722,0,0,0.000253166,0,0.00096679,5.7627E-5
"Specification-LowNoise__Cost-2__Fee-British__ExitFees-AllUnilateralExits","-2.665E-15","-2.904E-10","331","DLiabilitySignal2",0.1063,0,1,0.326537,0.0082531,0.00825311,1,1,0.95,0.05,,,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,,,,,0.00103346,0,0.00722,0.12498,9.9927,9.99801,19.9907,0.00928366,9.9927,9.99801,0.00928366,0.0015958,0.155484,0.15708,0.00304363,0.16153,0,0.00928366,0,0,0,0,0,0,,0.00103346,0,0,0.153074,0,0.276556,0.294356,0.329017,0.230206,0.106681,0.03252,0.00637407,0.000787002,5.85791E-05,0,0,0,1,0,0,0,0,0,0,0,0,0.00825311,0.00825311,0.991747,0,0,0.00103346,0,0.00631734,0.0009023
