"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","POffer1Action1","DOffer1Action1","POffer1Action2","DOffer1Action2","POffer1Action3","DOffer1Action3","POffer1Action4","DOffer1Action4","POffer1Action5","DOffer1Action5","POffer1Action6","DOffer1Action6","POffer1Action7","DOffer1Action7","POffer1Action8","DOffer1Action8","POffer1Action9","DOffer1Action9","POffer1Action10","DOffer1Action10","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","OpportunityCost","HarmCost","TrulyLiableHarmCost","TrulyNotLiableHarmCost","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","PLiabilitySignal1","PLiabilitySignal2","PLiabilitySignal3","PLiabilitySignal4","PLiabilitySignal5","PLiabilitySignal6","PLiabilitySignal7","PLiabilitySignal8","PLiabilitySignal9","PLiabilitySignal10","DLiabilitySignal1","DLiabilitySignal2","DLiabilitySignal3","DLiabilitySignal4","DLiabilitySignal5","DLiabilitySignal6","DLiabilitySignal7","DLiabilitySignal8","DLiabilitySignal9","DLiabilitySignal10","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"Specification-LowNoise__Cost-1__Fee-British__ExitFees-AllUnilateralExits","-2.665E-15","1","314","DWins",0.0766,0,1,0.453787,1,1,1,1,0.95,0.05,,,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,,,,,0,0,1,0,9.4,10,19.4,0.6,9.4,10,0.6,0,0.652118,0.652118,0,1.04339,0,0.6,0,0,0,0,0,0,,0,0,0,0.407574,0,1.34462,0,0,0,0,0.631634,0.276864,0.0772376,0.0129445,0.00125334,6.74208E-05,0.0101824,0.0515319,0.166888,0.339995,0.431402,0,0,0,0,0,1,1,0,0,0,0,0,1,0
"Specification-LowNoise__Cost-1__Fee-British__ExitFees-AllUnilateralExits","-2.665E-15","1","314","Abandoned",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Specification-LowNoise__Cost-1__Fee-British__ExitFees-AllUnilateralExits","-2.665E-15","1","314","Rounds1",0.6001,0,1,0.595795,1,1,1,1,0.95,0.769928,,,0,0.20008,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.79992,0.79992,,,,,0,0,0.20008,0.362056,10.6358,9.00418,19.64,0.360024,10.6358,9.00418,0.360024,0.356249,0.203555,0.559804,0.347896,0.157242,0,0.360024,0,0,0,0,0,0.79992,0.95,0,0,0,0.69159,0,0.180525,0,0,0,0,0.166803,0.166803,0.167986,0.172968,0.177168,0.148273,0.00133282,0.00704043,0.0249922,0.060798,0.105916,0.141902,0.161052,0.171693,0.177026,0.148247,1,1,0,0,0.79992,0,0,0.12764,0.0724401
"Specification-LowNoise__Cost-1__Fee-British__ExitFees-AllUnilateralExits","-2.665E-15","1","314","PrePrimary1",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Specification-LowNoise__Cost-1__Fee-British__ExitFees-AllUnilateralExits","-2.665E-15","1","314","PrePrimary2",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Specification-LowNoise__Cost-1__Fee-British__ExitFees-AllUnilateralExits","-2.665E-15","1","314","PrePrimary3",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Specification-LowNoise__Cost-1__Fee-British__ExitFees-AllUnilateralExits","-2.665E-15","1","314","PrePrimary4",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Specification-LowNoise__Cost-1__Fee-British__ExitFees-AllUnilateralExits","-2.665E-15","1","314","PrePrimary5",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Specification-LowNoise__Cost-1__Fee-British__ExitFees-AllUnilateralExits","-2.665E-15","1","314","PrePrimary6",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Specification-LowNoise__Cost-1__Fee-British__ExitFees-AllUnilateralExits","-2.665E-15","1","314","PrePrimary7",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Specification-LowNoise__Cost-1__Fee-British__ExitFees-AllUnilateralExits","-2.665E-15","1","314","PrePrimary8",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Specification-LowNoise__Cost-1__Fee-British__ExitFees-AllUnilateralExits","-2.665E-15","1","314","PrePrimary9",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Specification-LowNoise__Cost-1__Fee-British__ExitFees-AllUnilateralExits","-2.665E-15","1","314","PrePrimary10",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Specification-LowNoise__Cost-1__Fee-British__ExitFees-AllUnilateralExits","-2.665E-15","1","314","Truly Liable",0.5,0,1,0.75,0.830045,0.830045,1,1,0.95,0.832883,,,0,0.13013,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.86987,0.722031,,,,,0,0,0.108014,0.42195,10.5857,9.13284,19.7186,0.281418,10.5857,9.13284,0.281418,0.0995491,0.414261,0.51381,0.0236279,0.358676,0,0.281418,0,0,0,0,0,0.722031,0.95,0,0,0,1,0,1.83956E-05,0.0162186,0.03255,0.05095,0.0702359,0.0900435,0.110152,0.131381,0.156646,0.180087,0.161735,0.0162181,0.0325485,0.0509487,0.070237,0.0900453,0.110155,0.131384,0.156646,0.180096,0.161721,0.830045,0.830045,0.169955,0,0.722031,0,0,0.0624375,0.0455766
"Specification-LowNoise__Cost-1__Fee-British__ExitFees-AllUnilateralExits","-2.665E-15","1","314","Truly Not Liable",0.5,0,1,0.25,0.370167,0.370167,1,1,0.95,0.628757,,,0,0.356937,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.643063,0.23804,,,,,0,0,0.132126,0.313091,10.1773,9.67197,19.8493,0.150688,10.1773,9.67197,0.150688,0.328032,0,0.328032,0.39393,0,0,0.150688,0,0,0,0,0,0.23804,0.95,0,0,0,0,0,-2.25076E-06,0.161704,0.180093,0.156652,0.131385,0.110157,0.0900476,0.0702384,0.0509517,0.0325501,0.016222,0.161708,0.18009,0.156646,0.131387,0.110158,0.0900484,0.0702397,0.0509513,0.0325509,0.0162209,0.370167,0.370167,0.629833,0,0.23804,0,0,0.0907587,0.0413675
"Specification-LowNoise__Cost-1__Fee-British__ExitFees-AllUnilateralExits","-2.665E-15","1","314","Liability Strength1",0.5,0,1,0.25,0.370167,0.370167,1,1,0.95,0.628757,,,0,0.356937,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.643063,0.23804,,,,,0,0,0.132126,0.313091,10.1773,9.67197,19.8493,0.150688,10.1773,9.67197,0.150688,0.328032,0,0.328032,0.39393,0,0,0.150688,0,0,0,0,0,0.23804,0.95,0,0,0,0,0,-2.25076E-06,0.161704,0.180093,0.156652,0.131385,0.110157,0.0900476,0.0702384,0.0509517,0.0325501,0.016222,0.161708,0.18009,0.156646,0.131387,0.110158,0.0900484,0.0702397,0.0509513,0.0325509,0.0162209,0.370167,0.370167,0.629833,0,0.23804,0,0,0.0907587,0.0413675
"Specification-LowNoise__Cost-1__Fee-British__ExitFees-AllUnilateralExits","-2.665E-15","1","314","Liability Strength2",0.5,0,1,0.75,0.830045,0.830045,1,1,0.95,0.832883,,,0,0.13013,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.86987,0.722031,,,,,0,0,0.108014,0.42195,10.5857,9.13284,19.7186,0.281418,10.5857,9.13284,0.281418,0.0995491,0.414261,0.51381,0.0236279,0.358676,0,0.281418,0,0,0,0,0,0.722031,0.95,0,0,0,1,0,1.83956E-05,0.0162186,0.03255,0.05095,0.0702359,0.0900435,0.110152,0.131381,0.156646,0.180087,0.161735,0.0162181,0.0325485,0.0509487,0.070237,0.0900453,0.110155,0.131384,0.156646,0.180096,0.161721,0.830045,0.830045,0.169955,0,0.722031,0,0,0.0624375,0.0455766
"Specification-LowNoise__Cost-1__Fee-British__ExitFees-AllUnilateralExits","-2.665E-15","1","314","PLiabilitySignal1",0.089,0,1,0.295579,0,0,1,1,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,0,0,0,,10,10,20,0,10,10,0,0,0.0911583,0.0911583,0,0.0911583,0,0,0,0,0,0,0,0,,0,0,0,0.0911583,0,-0.83203,1,0,0,0,0,0,0,0,0,0,0.43939,0.35179,0.15638,0.04343,0.00797,0.00096,7E-05,0,0,1E-05,0,0,1,0,0,0,0,0,0
"Specification-LowNoise__Cost-1__Fee-British__ExitFees-AllUnilateralExits","-2.665E-15","1","314","PLiabilitySignal2",0.1063,0,1,0.326539,0,0,1,1,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,0,0,0,,10,10,20,0,10,10,0,0,0.153078,0.153078,0,0.153078,0,0,0,0,0,0,0,0,,0,0,0,0.153078,0,-0.27663,0,1,0,0,0,0,0,0,0,0,0.29436,0.32901,0.2302,0.10668,0.03252,0.00637,0.00079,6E-05,0,1E-05,0,0,1,0,0,0,0,0,0
"Specification-LowNoise__Cost-1__Fee-British__ExitFees-AllUnilateralExits","-2.665E-15","1","314","PLiabilitySignal3",0.1038,0,1,0.372714,0,0,1,1,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,0,0,0,,10,10,20,0,10,10,0,0,0.245428,0.245428,0,0.245428,0,0,0,0,0,0,0,0,,0,0,0,0.245428,0,-0.04446,0,0,1,0,0,0,0,0,0,0,0.13404,0.23579,0.27477,0.21091,0.10434,0.03279,0.00649,0.00081,6E-05,0,0,0,1,0,0,0,0,0,0
"Specification-LowNoise__Cost-1__Fee-British__ExitFees-AllUnilateralExits","-2.665E-15","1","314","PLiabilitySignal4",0.1008,0,1,0.424182,0,0,1,1,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,0,0,0,,10,10,20,0,10,10,0,0,0.348364,0.348364,0,0.348364,0,0,0,0,0,0,0,0,,0,0,0,0.348364,0,-0.00281,0,0,0,1,0,0,0,0,0,0,0.03833,0.11251,0.21715,0.27009,0.2137,0.10692,0.03372,0.00669,0.00083,6E-05,0,0,1,0,0,0,0,0,0
"Specification-LowNoise__Cost-1__Fee-British__ExitFees-AllUnilateralExits","-2.665E-15","1","314","PLiabilitySignal5",0.1001,0,1,0.474888,1,1,1,1,0.95,0.377834,,,0,0.63574,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.36426,0.36426,,,,,0,0,0.63574,0.239729,10.1538,9.35547,19.5093,0.490722,10.1538,9.35547,0.490722,0.379487,0.333988,0.713475,0.439923,0.480588,0,0.490722,0,0,0,0,0,0.36426,0.95,0,0,0,0.449776,0,-7E-05,0,0,0,0,1,0,0,0,0,0,0.00708,0.03454,0.10819,0.21522,0.27071,0.21497,0.10768,0.034,0.00677,0.00084,1,1,0,0,0.36426,0,0,0.483334,0.152406
"Specification-LowNoise__Cost-1__Fee-British__ExitFees-AllUnilateralExits","-2.665E-15","1","314","PLiabilitySignal6",0.1001,0,1,0.52511,1,1,1,1,0.95,0.622157,,,0,0.36427,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.63573,0.63573,,,,,0,0,0.36427,0.418399,10.5339,9.05684,19.5907,0.409281,10.5339,9.05684,0.409281,0.485611,0.223889,0.7095,0.53087,0.252361,0,0.409281,0,0,0,0,0,0.63573,0.95,0,0,0,0.55022,0,0.00016,0,0,0,0,0,1,0,0,0,0,0.00085,0.00677,0.034,0.10768,0.21497,0.27071,0.21522,0.10819,0.03454,0.00707,1,1,0,0,0.63573,0,0,0.21186,0.15241
"Specification-LowNoise__Cost-1__Fee-British__ExitFees-AllUnilateralExits","-2.665E-15","1","314","PLiabilitySignal7",0.1008,0,1,0.575818,1,1,1,1,0.95,0.816602,,,0,0.14822,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.85178,0.85178,,,,,0,0,0.14822,0.604055,10.7357,8.91979,19.6555,0.344466,10.7357,8.91979,0.344466,0.457046,0.160074,0.61712,0.461498,0.0957902,0,0.344466,0,0,0,0,0,0.85178,0.95,0,0,0,0.651636,0,0.00281,0,0,0,0,0,0,1,0,0,0,6E-05,0.00083,0.00669,0.03372,0.10692,0.2137,0.27009,0.21715,0.11251,0.03833,1,1,0,0,0.85178,0,0,0.0586869,0.0895331
"Specification-LowNoise__Cost-1__Fee-British__ExitFees-AllUnilateralExits","-2.665E-15","1","314","PLiabilitySignal8",0.1038,0,1,0.627286,1,1,1,1,0.95,0.913865,,,0,0.04015,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.95985,0.95985,,,,,0,0,0.04015,0.762086,10.7927,8.89521,19.688,0.312045,10.7927,8.89521,0.312045,0.355265,0.154251,0.509516,0.321681,0.0421527,0,0.312045,0,0,0,0,0,0.95985,0.95,0,0,0,0.754572,0,0.04446,0,0,0,0,0,0,0,1,0,0,0,6E-05,0.00081,0.00649,0.03279,0.10434,0.21091,0.27477,0.23579,0.13404,1,1,0,0,0.95985,0,0,0.00955226,0.0305977
"Specification-LowNoise__Cost-1__Fee-British__ExitFees-AllUnilateralExits","-2.665E-15","1","314","PLiabilitySignal9",0.1063,0,1,0.673463,1,1,1,1,0.95,0.943502,,,0,0.00722,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.99278,0.99278,,,,,0,0,0.00722,0.874935,10.8,8.89783,19.6978,0.302166,10.8,8.89783,0.302166,0.255752,0.169276,0.425029,0.197601,0.0350051,0,0.302166,0,0,0,0,0,0.99278,0.95,0,0,0,0.846926,0,0.27654,0,0,0,0,0,0,0,0,1,0,0,0,6E-05,0.00079,0.00637,0.03252,0.10668,0.2302,0.32901,0.29437,1,1,0,0,0.99278,0,0,0.00090297,0.006317
"Specification-LowNoise__Cost-1__Fee-British__ExitFees-AllUnilateralExits","-2.665E-15","1","314","PLiabilitySignal10",0.089,0,1,0.704423,1,1,1,1,0.95,0.949073,,,0,0.00103,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.99897,0.99897,,,,,0,0,0.00103,0.943652,10.8001,8.89958,19.6997,0.300309,10.8001,8.89958,0.300309,0.191611,0.181682,0.373293,0.119985,0.0364154,0,0.300309,0,0,0,0,0,0.99897,0.95,0,0,0,0.908846,0,0.83194,0,0,0,0,0,0,0,0,0,1,0,0,0,7E-05,0.00096,0.00797,0.04343,0.15638,0.35179,0.4394,1,1,0,0,0.99897,0,0,5.80388E-5,0.000972
"Specification-LowNoise__Cost-1__Fee-British__ExitFees-AllUnilateralExits","-2.665E-15","1","314","DLiabilitySignal1",0.089,0,1,0.295577,0.0089909,0.00899085,1,1,0.95,0.05,,,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,,,,,0,0,0.008991,0.0248652,9.99496,9.99964,19.9946,0.00539451,9.99496,9.99964,0.00539451,0.0002765,0.0923778,0.0926543,0.00039379,0.0944658,0,0.00539451,0,0,0,0,0,0,,0,0,0,0.0911539,0,0.83195,0.439381,0.351796,0.156397,0.0434349,0.00796644,0.000956422,6.7991E-05,0,0,0,1,0,0,0,0,0,0,0,0,0,0.00899085,0.00899085,0.991009,0,0,0,0,0.00876729,0.0002236
"Specification-LowNoise__Cost-1__Fee-British__ExitFees-AllUnilateralExits","-2.665E-15","1","314","DLiabilitySignal2",0.1063,0,1,0.326537,0.0397397,0.0397397,1,1,0.95,0.05,,,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,,,,,0,0,0.03974,0.0657508,9.98034,9.99582,19.9762,0.0238438,9.98034,9.99582,0.0238438,0.0031274,0.158741,0.161869,0.00437182,0.169494,0,0.0238438,0,0,0,0,0,0,,0,0,0,0.153074,0,0.276556,0.294356,0.329017,0.230206,0.106681,0.03252,0.00637407,0.000787002,5.85791E-05,0,0,0,1,0,0,0,0,0,0,0,0,0.0397397,0.0397397,0.96026,0,0,0,0,0.0371267,0.0026129
"Specification-LowNoise__Cost-1__Fee-British__ExitFees-AllUnilateralExits","-2.665E-15","1","314","DLiabilitySignal3",0.1038,0,1,0.372715,0.144495,0.144495,1,1,0.95,0.05,,,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,,,,,0,0,0.144495,0.147672,9.94744,9.96586,19.9133,0.0866971,9.94744,9.96586,0.0866971,0.0246395,0.261978,0.286617,0.0337225,0.303656,0,0.0866971,0,0,0,0,0,0,,0,0,0,0.24543,0,0.0445013,0.134027,0.235797,0.274779,0.210902,0.104337,0.0327891,0.00649751,0.000810027,6.14587E-05,0,0,0,1,0,0,0,0,0,0,0,0.144495,0.144495,0.855505,0,0,0,0,0.123157,0.0213379
"Specification-LowNoise__Cost-1__Fee-British__ExitFees-AllUnilateralExits","-2.665E-15","1","314","DLiabilitySignal4",0.1008,0,1,0.424182,0.361918,0.361918,1,1,0.95,0.05,,,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,,,,,0,0,0.361918,0.286211,9.94859,9.83426,19.7828,0.217151,9.94859,9.83426,0.217151,0.114873,0.359757,0.47463,0.153279,0.459365,0,0.217151,0,0,0,0,0,0,,0,0,0,0.348364,0,0.00281208,0.0383243,0.112509,0.217162,0.270086,0.213701,0.10692,0.0337195,0.00668239,0.000833167,6.17846E-05,0,0,0,1,0,0,0,0,0,0,0.361918,0.361918,0.638082,0,0,0,0,0.258333,0.103585
