"OptionSet","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfare","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 2 Risk Neutral","4","PLiabilitySignal6",0.1008,0,0.10075,0.558629,1,0.713784,1,1,0.95,0.103345,,,0.0423072,,,,,0,0.112217,0.55926,0.425143,10.5343,9.25325,10.5343,9.25325,0.212423,0.310454,0.165389,0.475843,0.334533,0.202614,0,0,0.0423072,0.95,0,0.112217,0,0.579827,0,0.03874,1,0.713784,0,0.286216,0.0423072,0,0.112217,0.321495,0.237765
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 2 Risk Neutral","4","PLiabilitySignal7",0.1042,0,0.10421,0.665769,1,0.589007,1,1,0.95,0.126679,,,0.0501829,,,,,0,0.125804,0.41302,0.549043,10.7174,9.10146,10.7174,9.10146,0.181128,0.277334,0.142966,0.4203,0.280495,0.153878,0,0,0.0501829,0.95,0,0.125804,0,0.720823,0,0.20759,1,0.589007,0,0.410993,0.0501829,0,0.125804,0.186254,0.226766
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 2 Risk Neutral","4","PLiabilitySignal8",0.1068,0,0.10676,0.749734,1,0.47912,1,1,0.95,0.15141,,,0.053986,,,,,0,0.128304,0.29683,0.664706,10.8298,9.01469,10.8298,9.01469,0.155458,0.226754,0.118187,0.344941,0.214028,0.104196,0,0,0.053986,0.95,0,0.128304,0,0.821151,0,0.58099,1,0.47912,0,0.52088,0.053986,0,0.128304,0.0995253,0.197305
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 2 Risk Neutral","4","PLiabilitySignal9",0.102,0,0.10203,0.809608,1,0.395768,1,1,0.95,0.174595,,,0.0547897,,,,,0,0.124189,0.21679,0.760514,10.888,8.97483,10.888,8.97483,0.137201,0.179525,0.0993733,0.278899,0.15796,0.0669876,0,0,0.0547897,0.95,0,0.124189,0,0.88314,0,1.15804,1,0.395768,0,0.604232,0.0547897,0,0.124189,0.0519183,0.164872
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 2 Risk Neutral","4","PLiabilitySignal10",0.0862,0,0.08624,0.850648,1,0.337362,1,1,0.95,0.194353,,,0.0541101,,,,,0,0.117882,0.16537,0.832372,10.9151,8.95974,10.9151,8.95974,0.125108,0.143631,0.0875702,0.231201,0.118346,0.0432915,0,0,0.0541101,0.95,0,0.117882,0,0.919048,0,1.88523,1,0.337362,0,0.662638,0.0541101,0,0.117882,0.0277207,0.137649
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 2 Risk Neutral","4","DLiabilitySignal1",0.0863,0,0.0862637,0.149358,0.659156,0.659156,1,1,0.399122,0.05,,,0.403461,,,,,0,0,0.255695,0.140537,9.93235,9.93043,9.93235,9.93043,0.137228,0.0879386,0.0817511,0.16969,0.0602871,0.0987365,0,0,0.403461,0.05,0,0,0,0.080957,0,1.88536,0.659156,0.659156,0.340844,0,0.403461,0,0,0.219761,0.0359346
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 2 Risk Neutral","4","DLiabilitySignal2",0.102,0,0.102029,0.190386,0.699628,0.699628,1,1,0.451237,0.05,,,0.38772,,,,,0,0,0.311907,0.204168,9.95184,9.89643,9.95184,9.89643,0.15173,0.111192,0.10972,0.220912,0.0914348,0.135612,0,0,0.38772,0.05,0,0,0,0.116854,0,1.15791,0.699628,0.699628,0.300372,0,0.38772,0,0,0.248226,0.0636815
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 2 Risk Neutral","4","DLiabilitySignal3",0.1068,0,0.106758,0.25026,0.752908,0.752908,1,1,0.522288,0.05,,,0.357808,,,,,0,0,0.395099,0.294231,9.99926,9.82854,9.99926,9.82854,0.172201,0.150581,0.149085,0.299666,0.140547,0.188487,0,0,0.357808,0.05,0,0,0,0.178843,0,0.580883,0.752908,0.752908,0.247092,0,0.357808,0,0,0.278849,0.11625
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 2 Risk Neutral","4","DLiabilitySignal4",0.1042,0,0.104208,0.334228,0.81696,0.81696,1,1,0.611164,0.05,,,0.307572,,,,,0,0,0.509387,0.409649,10.097,9.70409,10.097,9.70409,0.198952,0.211114,0.195281,0.406395,0.208226,0.252046,0,0,0.307572,0.05,0,0,0,0.279173,0,0.207545,0.81696,0.81696,0.18304,0,0.307572,0,0,0.300718,0.20867
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 2 Risk Neutral","4","DLiabilitySignal5",0.1008,0,0.100751,0.441373,0.882636,0.882636,1,1,0.707926,0.05,,,0.237404,,,,,0,0,0.645233,0.539687,10.2609,9.50995,10.2609,9.50995,0.22918,0.288901,0.232057,0.520958,0.281303,0.304928,0,0,0.237404,0.05,0,0,0,0.420176,0,0.0387763,0.882636,0.882636,0.117364,0,0.237404,0,0,0.297009,0.348224
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 2 Risk Neutral","4","DLiabilitySignal6",0.1008,0,0.10075,0.558621,0.93622,0.93622,1,1,0.795399,0.05,,,0.160823,,,,,0,0,0.775397,0.665728,10.473,9.27028,10.473,9.27028,0.256742,0.365942,0.238925,0.604867,0.334058,0.318735,0,0,0.160823,0.05,0,0,0,0.579815,0,-0.0388902,0.93622,0.93622,0.0637804,0,0.160823,0,0,0.259193,0.516204
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 2 Risk Neutral","4","DLiabilitySignal7",0.1042,0,0.104206,0.665766,0.970003,0.970003,1,1,0.859989,0.219526,,,0.26145,,,,,0,0.708552,0,,10.8051,9.04941,10.8051,9.04941,0.1455,0.269417,0.102454,0.371872,0.234845,0.0497004,0,0,0.26145,0.647505,0,0.708552,0,0.72082,0,-0.207657,0.970003,0.970003,0.0299972,0,0.26145,0,0.708552,0,0
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 2 Risk Neutral","4","DLiabilitySignal8",0.1068,0,0.106754,0.749735,0.987024,0.127914,1,1,0.899992,0.95,,,0.127914,,,,,0,0,0,,10.9034,9.01298,10.9034,9.01298,0.0836203,0.172008,0.072764,0.244773,0.169161,0.0113832,0,0,0.127914,0.924996,0,0,0,0.821152,0,-0.580993,0.987024,0.127914,0.0129759,0.85911,0.127914,0,0,0,0
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 2 Risk Neutral","4","DLiabilitySignal9",0.102,0,0.102024,0.80961,0.994468,0,1,1,,,,,0,,,,,0,0,0,,10.9199,9.00553,10.9199,9.00553,0.0745851,0.113821,0.0685449,0.182366,0.113821,0.00745002,0,0,0,,0,0,0,0.883143,0,-1.15802,0.994468,0,0.00553192,0.994468,0,0,0,0,0
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 2 Risk Neutral","4","DLiabilitySignal10",0.0863,0,0.0862547,0.850647,0.997536,0,1,1,,,,,0,,,,,0,0,0,,10.9227,9.00246,10.9227,9.00246,0.0748152,0.0798511,0.0701915,0.150043,0.0798511,0.00652717,0,0,0,,0,0,0,0.91905,0,-1.88533,0.997536,0,0.00246419,0.997536,0,0,0,0,0
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 2 Risk Neutral","4","MutOptLiability5",0.0266,0,0.0266096,0.499977,1,1,1,1,0.95,0.05,,,0,,,,,0,0,1,0.499968,10.3499,9.35005,10.3499,9.35005,0.3,0.376923,0.220309,0.597233,0.389925,0.319449,0,0,0,,0,0,0,0.499967,0,5.48955,1,1,0,0,0,0,0,0.500032,0.499968
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 2 Risk Neutral","4","MutOptLiability4",0.0376,0,0.0376172,0.499986,1,1,1,1,0.95,0.05,,,0,,,,,0,0,1,0.499983,10.35,9.35003,10.35,9.35003,0.3,0.35732,0.191876,0.549196,0.35267,0.27822,0,0,0,,0,0,0,0.499983,0,4,1,1,0,0,0,0,0,0.500017,0.499983
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 2 Risk Neutral","4","MutOptLiability3",0.0707,0,0.0707201,0.499992,1,1,1,1,0.889697,0.0800254,,,0.100365,,,,,0,0.143752,0.755883,0.440392,10.353,9.38366,10.353,9.38366,0.263382,0.287433,0.168132,0.455565,0.281592,0.222624,0,0,0.100365,0.349164,0,0.143752,0,0.499991,0,3,1,1,0,0,0.100365,0,0.143752,0.422998,0.332885
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 2 Risk Neutral","4","MutOptLiability2",0.114,0,0.114034,0.499985,1,0.864116,1,1,0.733425,0.0979302,,,0.253959,,,,,0,0.111115,0.499042,0.435822,10.387,9.39837,10.387,9.39837,0.214665,0.232868,0.146703,0.379571,0.217935,0.17518,0,0,0.253959,0.213086,0,0.111115,0,0.499983,0,2,1,0.864116,0,0.135884,0.253959,0,0.111115,0.281549,0.217493
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 2 Risk Neutral","4","MutOptLiability1",0.1576,0,0.157624,0.499989,0.943848,0.697064,1,1,0.629844,0.0977421,,,0.284943,,,,,0,0.0869011,0.32522,0.432501,10.4135,9.41463,10.4135,9.41463,0.171851,0.188498,0.128834,0.317332,0.171356,0.138903,0,0,0.284943,0.166793,0,0.0869011,0,0.499988,0,1,0.943848,0.697064,0.0561525,0.246784,0.284943,0,0.0869011,0.184562,0.140658
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 2 Risk Neutral","4","MutOptLiability0",0.1868,0,0.186778,0.49999,0.838903,0.514168,1,1,0.582048,0.102735,,,0.240337,,,,,0,0.0701902,0.20364,0.429406,10.4347,9.43329,10.4347,9.43329,0.132026,0.150182,0.115042,0.265225,0.136657,0.111059,0,0,0.240337,0.162819,0,0.0701902,0,0.499988,0,0,0.838903,0.514168,0.161097,0.324735,0.240337,0,0.0701902,0.116196,0.0874444
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 2 Risk Neutral","4","MutOptLiability-1",0.1576,0,0.157627,0.499994,0.8117,0.454906,1,1,0.523035,0.110383,,,0.246331,,,,,0,0.0717255,0.13685,0.42407,10.449,9.43551,10.449,9.43551,0.115523,0.144246,0.114862,0.259107,0.13004,0.103346,0,0,0.246331,0.16151,0,0.0717255,0,0.499993,0,-1,0.8117,0.454906,0.1883,0.356793,0.246331,0,0.0717255,0.0788162,0.0580341
