"OptionSet","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfare","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1 Moderately Risk Averse","3","DWins",0.0009,0,0.00094232,0.430309,1,1,1,1,0.72728,0.209033,,,0,,,,,0,0,1,0,8.8,10,998.13,1000,1.2,0,0.863451,0.863451,0,1.89959,0,0,0,,0,0,0,0.392478,0,7.17763,1,1,0,0,0,0,0,1,0
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1 Moderately Risk Averse","3","Abandoned",0.0884,0,0.0883997,0.472116,1,1,1,1,0.579328,0.299211,,,0,,,,,0.574438,0.425562,0,,10.1256,9.27444,999.972,998.922,0.6,0.346106,0.257054,0.60316,0.20993,0.230986,0,0,0,,0.574438,0.425562,0,0.462309,0,3.80648,1,1,0,0,0,0.574438,0.425562,0,0
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1 Moderately Risk Averse","3","Rounds1",0.2666,0,0.266605,0.491026,1,1,1,1,0.495066,0.398268,,,0.660775,,,,,0.190469,0.141106,0.00765,0.53796,10.1406,9.25479,1000.02,999.152,0.60459,0.368739,0.369267,0.738006,0.265984,0.322139,0,0,0.660775,0.45,0.190469,0.141106,0,0.487975,0,2.14293,1,1,0,0,0.660775,0.190469,0.141106,0.00353451,0.0041153
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1 Moderately Risk Averse","3","PrePrimary1",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1 Moderately Risk Averse","3","PrePrimary2",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1 Moderately Risk Averse","3","PrePrimary3",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1 Moderately Risk Averse","3","PrePrimary4",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1 Moderately Risk Averse","3","PrePrimary5",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1 Moderately Risk Averse","3","PrePrimary6",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1 Moderately Risk Averse","3","PrePrimary7",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1 Moderately Risk Averse","3","PrePrimary8",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1 Moderately Risk Averse","3","PrePrimary9",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1 Moderately Risk Averse","3","PrePrimary10",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1 Moderately Risk Averse","3","Truly Liable",0.5,0,0.499991,0.722392,0.878957,0.260199,1,1,0.524227,0.428825,,,0.176266,,,,,0.0209267,0.0608108,0.002196,0.663112,10.4964,9.16051,1000.1,998.981,0.343064,0.0199904,0.503572,0.523562,0.00756957,0.348503,0,0,0.176266,0.45,0.0209267,0.0608108,0,1,0,-4.93863E-05,0.878957,0.260199,0.121043,0.618758,0.176266,0.0209267,0.0608108,0.00073969,0.001456
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1 Moderately Risk Averse","3","Truly Not Liable",0.5,0,0.500009,0.277601,0.369604,0.273012,1,1,0.467275,0.369145,,,0.176067,,,,,0.0806326,0.0144291,0.001883,0.392056,10.0793,9.72679,1000.01,999.713,0.193915,0.273214,0,0.273214,0.230845,0,0,0,0.176067,0.45,0.0806326,0.0144291,0,0,0,1.22476E-05,0.369604,0.273012,0.630396,0.0965918,0.176067,0.0806326,0.0144291,0.00114494,0.0007384
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1 Moderately Risk Averse","3","AllCount",4160,0,4160,0.499992,2596.99,1109.08,4160,4160,0.495066,0.398268,,,732.852,,,,,211.246,156.497,8.48423,645.552,10.2879,9.44365,1000.05,999.347,0.268488,0.146605,0.251781,0.398386,0.11921,0.174248,0,0,732.852,0.45,211.246,156.497,0,2079.96,0,-1.85688E-05,2596.99,1109.08,1563.01,1487.91,732.852,211.246,156.497,3.92005,4.56418
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1 Moderately Risk Averse","3","Liability Strength1",0.1159,0,0.115877,0.05,0.0916487,0.0912279,1,1,0.450435,0.249314,,,0.0289607,,,,,0.0621074,5.07754E-05,0.000109,0.0204164,9.98592,9.95916,999.992,999.971,0.0549284,0.0398089,0.0257225,0.0655314,0.0218295,0.0262479,0,0,0.0289607,0.45,0.0621074,5.07754E-05,0,0.0253652,0,8.97708E-06,0.0916487,0.0912279,0.908351,0.000420791,0.0289607,0.0621074,5.07754E-05,0.00010676,2.2251E-6
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1 Moderately Risk Averse","3","Liability Strength2",0.1102,0,0.110239,0.15,0.171924,0.169405,1,1,0.45117,0.294097,,,0.0753156,,,,,0.0933137,0.000346394,0.00043,0.0517848,9.98484,9.9125,999.989,999.933,0.102656,0.082666,0.0561512,0.138817,0.0509928,0.0576592,0,0,0.0753156,0.45,0.0933137,0.000346394,0,0.0553128,0,8.94245E-06,0.171924,0.169405,0.828076,0.00251852,0.0753156,0.0933137,0.000346394,0.00040728,2.2243E-5
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1 Moderately Risk Averse","3","Liability Strength3",0.1002,0,0.100217,0.25,0.297433,0.285025,1,1,0.453017,0.339999,,,0.166116,,,,,0.115635,0.0019296,0.001344,0.118043,9.999,9.82546,999.99,999.853,0.175544,0.154317,0.116511,0.270828,0.106331,0.119309,0,0,0.166116,0.45,0.115635,0.0019296,0,0.116395,0,1.22897E-05,0.297433,0.285025,0.702567,0.0124083,0.166116,0.115635,0.0019296,0.00118549,0.0001587
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1 Moderately Risk Averse","3","Liability Strength4",0.09,0,0.0900083,0.35,0.464159,0.416359,1,1,0.457368,0.38046,,,0.29386,,,,,0.111149,0.00823408,0.003116,0.235625,10.0478,9.68614,1000,999.705,0.266025,0.242875,0.21767,0.460545,0.185984,0.217762,0,0,0.29386,0.45,0.111149,0.00823408,0,0.228605,0,2.43395E-05,0.464159,0.416359,0.535841,0.0477994,0.29386,0.111149,0.00823408,0.00238205,0.0007343
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1 Moderately Risk Averse","3","Liability Strength5",0.0837,0,0.0836696,0.45,0.644978,0.506085,1,1,0.466758,0.410613,,,0.396969,,,,,0.0786505,0.0254254,0.00504,0.404463,10.1494,9.50225,1000.02,999.475,0.348343,0.302673,0.34025,0.642923,0.255344,0.32164,0,0,0.396969,0.45,0.0786505,0.0254254,0,0.400016,0,4.07355E-05,0.644978,0.506085,0.355022,0.138893,0.396969,0.0786505,0.0254254,0.00300148,0.0020385
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1 Moderately Risk Averse","3","Liability Strength6",0.0837,0,0.0836692,0.55,0.800644,0.497916,1,1,0.484781,0.429735,,,0.397774,,,,,0.0398004,0.0548518,0.005491,0.595537,10.2986,9.3085,1000.06,999.198,0.392862,0.288838,0.420807,0.709645,0.26123,0.358155,0,0,0.397774,0.45,0.0398004,0.0548518,0,0.599984,0,3.58542E-05,0.800644,0.497916,0.199356,0.302728,0.397774,0.0398004,0.0548518,0.00222071,0.0032698
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1 Moderately Risk Averse","3","Liability Strength7",0.09,0,0.0900068,0.65,0.905919,0.396229,1,1,0.51461,0.440323,,,0.29534,,,,,0.014434,0.082426,0.00403,0.764375,10.4564,9.15055,1000.09,998.96,0.393062,0.216116,0.419336,0.635452,0.199189,0.300646,0,0,0.29534,0.45,0.014434,0.082426,0,0.771395,0,-8.00279E-06,0.905919,0.396229,0.0940809,0.50969,0.29534,0.014434,0.082426,0.00094947,0.0030801
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1 Moderately Risk Averse","3","Liability Strength8",0.1002,0,0.100213,0.75,0.962334,0.261767,1,1,0.556218,0.445618,,,0.166914,,,,,0.00387318,0.0889158,0.002064,0.881957,10.578,9.05349,1000.12,998.822,0.368468,0.135669,0.372845,0.508514,0.120414,0.20945,0,0,0.166914,0.45,0.00387318,0.0889158,0,0.883605,0,-6.53715E-05,0.962334,0.261767,0.0376664,0.700567,0.166914,0.00387318,0.0889158,0.00024361,0.0018201
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1 Moderately Risk Averse","3","Liability Strength9",0.1102,0,0.110233,0.85,0.986907,0.149579,1,1,0.604984,0.448085,,,0.0752505,,,,,0.000810272,0.0727352,0.000783,0.948215,10.6488,9.0098,1000.13,998.773,0.341416,0.0762263,0.331791,0.408017,0.0628528,0.142585,0,0,0.0752505,0.45,0.000810272,0.0727352,0,0.944687,0,-9.99377E-05,0.986907,0.149579,0.0130934,0.837327,0.0752505,0.000810272,0.0727352,4.05649E-5,0.0007428
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1 Moderately Risk Averse","3","Liability Strength10",0.1159,0,0.115867,0.95,0.995931,0.0770746,1,1,0.653976,0.449182,,,0.0285662,,,,,0.000140131,0.0481321,0.000236,0.979584,10.6814,8.9966,1000.14,998.771,0.322043,0.0397955,0.310557,0.350353,0.0303533,0.109157,0,0,0.0285662,0.45,0.000140131,0.0481321,0,0.974635,0,-0.000104755,0.995931,0.0770746,0.00406935,0.918856,0.0285662,0.000140131,0.0481321,4.82135E-6,0.0002313
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1 Moderately Risk Averse","3","PLiabilitySignal1",0.0863,0,0.08626,0.149352,0,0,1,1,,,,,0,,,,,0,0,0,,10,10,1000,1000,0,0,0.0809518,0.0809518,0,0.0809518,0,0,0,,0,0,0,0.0809518,0,-1.88523,0,0,1,0,0,0,0,0,0
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1 Moderately Risk Averse","3","PLiabilitySignal2",0.102,0,0.10203,0.190383,0,0,1,1,,,,,0,,,,,0,0,0,,10,10,1000,1000,0,0,0.116849,0.116849,0,0.116849,0,0,0,,0,0,0,0.116849,0,-1.15786,0,0,1,0,0,0,0,0,0
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1 Moderately Risk Averse","3","PLiabilitySignal3",0.1068,0,0.10676,0.250256,0,0,1,1,,,,,0,,,,,0,0,0,,10,10,1000,1000,0,0,0.178836,0.178836,0,0.178836,0,0,0,,0,0,0,0.178836,0,-0.58081,0,0,1,0,0,0,0,0,0
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1 Moderately Risk Averse","3","PLiabilitySignal4",0.1042,0,0.10421,0.334236,0.225846,0.18814,1,1,0.45,0.346076,,,0.116769,,,,,0.0713706,0,0,,10.0225,9.85331,1000,999.868,0.124196,0.0976345,0.261252,0.358887,0.0685764,0.255757,0,0,0.116769,0.45,0.0713706,0,0,0.279183,0,-0.20768,0.225846,0.18814,0.774154,0.0377064,0.116769,0.0713706,0,0,0
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1 Moderately Risk Averse","3","PLiabilitySignal5",0.1008,0,0.10075,0.441376,1,0.718194,1,1,0.45,0.370853,,,0.505587,,,,,0.212607,0,0,,10.2093,9.27522,1000.03,999.303,0.515458,0.376432,0.265238,0.641669,0.279866,0.213585,0,0,0.505587,0.45,0.212607,0,0,0.42018,0,-0.03883,1,0.718194,0,0.281806,0.505587,0.212607,0,0,0
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1 Moderately Risk Averse","3","PLiabilitySignal6",0.1008,0,0.10075,0.558629,1,0.572488,1,1,0.45,0.394378,,,0.449691,,,,,0.122797,0,0,,10.3299,9.19838,1000.06,999.179,0.471746,0.296035,0.322206,0.618241,0.232818,0.235245,0,0,0.449691,0.45,0.122797,0,0,0.579827,0,0.03874,1,0.572488,0,0.427512,0.449691,0.122797,0,0,0
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1 Moderately Risk Averse","3","PLiabilitySignal7",0.1042,0,0.10421,0.665769,1,0.42785,1,1,0.45,0.413662,,,0.36567,,,,,0.0621801,0,0,,10.4367,9.13494,1000.09,999.071,0.428355,0.212466,0.355981,0.568446,0.175965,0.234216,0,0,0.36567,0.45,0.0621801,0,0,0.720823,0,0.20759,1,0.42785,0,0.57215,0.36567,0.0621801,0,0,0
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1 Moderately Risk Averse","3","PLiabilitySignal8",0.1068,0,0.10676,0.749734,1,0.311955,1,1,0.45176,0.42748,,,0.277698,,,,,0.0287643,0.00497647,0.000515,0.40689,10.518,9.08812,1000.11,998.98,0.393896,0.147687,0.365283,0.51297,0.128666,0.216204,0,0,0.277698,0.45,0.0287643,0.00497647,0,0.821151,0,0.58099,1,0.311955,0,0.688045,0.277698,0.0287643,0.00497647,0.00030573,0.0002097
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1 Moderately Risk Averse","3","PLiabilitySignal9",0.102,0,0.10203,0.809608,1,0.23143,1,1,0.696359,0.436388,,,0,,,,,0,0.2177,0.013729,0.511212,10.6894,8.93298,1000.13,998.472,0.377666,0.186403,0.268384,0.454787,0.17653,0.0910558,0,0,0,,0,0.2177,0,0.88314,0,1.15804,1,0.23143,0,0.76857,0,0,0.2177,0.00671065,0.0070185
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1 Moderately Risk Averse","3","PLiabilitySignal10",0.0862,0,0.08624,0.850648,1,0.179266,1,1,0.847096,0.441731,,,0,,,,,0,0.172498,0.006768,0.614514,10.6963,8.94587,1000.14,998.558,0.357841,0.136275,0.277086,0.413361,0.119726,0.0881067,0,0,0,,0,0.172498,0,0.919048,0,1.88523,1,0.179266,0,0.820734,0,0,0.172498,0.00260892,0.0041589
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1 Moderately Risk Averse","3","DLiabilitySignal1",0.0863,0,0.0862637,0.149358,0.198194,0.198194,1,1,0.456333,0.0888843,,,0,,,,,0.193695,0,0.004499,0.423269,9.94068,9.9377,999.966,999.942,0.121616,0.052559,0.0895033,0.142062,0.0203622,0.102905,0,0,0,,0.193695,0,0,0.080957,0,1.88536,0.198194,0.198194,0.801806,0,0,0.193695,0,0.00259483,0.0019044
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1 Moderately Risk Averse","3","DLiabilitySignal2",0.102,0,0.102029,0.190386,0.251325,0.251325,1,1,0.460974,0.193953,,,0,,,,,0.241637,0,0.009688,0.52486,9.92707,9.91632,999.955,999.887,0.156608,0.0651009,0.130992,0.196092,0.0305711,0.15559,0,0,0,,0.241637,0,0,0.116854,0,1.15791,0.251325,0.251325,0.748675,0,0,0.241637,0,0.00460331,0.005085
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1 Moderately Risk Averse","3","DLiabilitySignal3",0.1068,0,0.106758,0.25026,0.332513,0.332513,1,1,0.469116,0.420352,,,0.222435,,,,,0.0882114,0.0156569,0.006209,0.624649,10.0189,9.77782,999.996,999.747,0.203233,0.152581,0.168468,0.321049,0.113879,0.171077,0,0,0.222435,0.45,0.0882114,0.0156569,0,0.178843,0,0.580883,0.332513,0.332513,0.667487,0,0.222435,0.0882114,0.0156569,0.00233058,0.0038785
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1 Moderately Risk Averse","3","DLiabilitySignal4",0.1042,0,0.104208,0.334228,0.448017,0.448017,1,1,0.482263,0.45,,,0.399278,,,,,0,0.048739,0,,10.094,9.63718,1000.03,999.627,0.26881,0.20846,0.230847,0.439307,0.161521,0.203209,0,0,0.399278,0.45,0,0.048739,0,0.279173,0,0.207545,0.448017,0.448017,0.551983,0,0.399278,0,0.048739,0,0
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1 Moderately Risk Averse","3","DLiabilitySignal5",0.1008,0,0.100751,0.441373,0.590492,0.590492,1,1,0.501279,0.45,,,0.490269,,,,,0,0.100223,0,,10.1437,9.50201,1000.04,999.448,0.354295,0.229661,0.326865,0.556526,0.17651,0.278077,0,0,0.490269,0.45,0,0.100223,0,0.420176,0,0.0387763,0.590492,0.590492,0.409508,0,0.490269,0,0.100223,0,0
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1 Moderately Risk Averse","3","DLiabilitySignal6",0.1008,0,0.10075,0.558621,0.732339,0.732339,1,1,0.525124,0.45,,,0.553175,,,,,0,0.179164,0,,10.2084,9.35221,1000.05,999.224,0.439404,0.235277,0.421314,0.656591,0.175364,0.345106,0,0,0.553175,0.45,0,0.179164,0,0.579815,0,-0.0388902,0.732339,0.732339,0.267661,0,0.553175,0,0.179164,0,0
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1 Moderately Risk Averse","3","DLiabilitySignal7",0.1042,0,0.104206,0.665766,0.842931,0.0806491,1,1,0.550749,0.45,,,0.0545421,,,,,0,0.026107,0,,10.5601,9.16287,1000.11,998.995,0.277074,0.189324,0.28225,0.471574,0.182796,0.147403,0,0,0.0545421,0.45,0,0.026107,0,0.72082,0,-0.207657,0.842931,0.0806491,0.157069,0.762282,0.0545421,0,0.026107,0,0
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1 Moderately Risk Averse","3","DLiabilitySignal8",0.1068,0,0.106754,0.749735,0.91269,0,1,1,,,,,0,,,,,0,0,0,,10.6389,9.08731,1000.13,998.912,0.273807,0.136217,0.277622,0.413839,0.136217,0.114562,0,0,0,,0,0,0,0.821152,0,-0.580993,0.91269,0,0.0873103,0.91269,0,0,0,0,0
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1 Moderately Risk Averse","3","DLiabilitySignal9",0.102,0,0.102024,0.80961,0.95112,0,1,1,,,,,0,,,,,0,0,0,,10.6658,9.04888,1000.13,998.866,0.285336,0.0982789,0.286154,0.384433,0.0982789,0.107058,0,0,0,,0,0,0,0.883143,0,-1.15802,0.95112,0,0.0488797,0.95112,0,0,0,0,0
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1 Moderately Risk Averse","3","DLiabilitySignal10",0.0863,0,0.0862547,0.850647,0.971134,0,1,1,,,,,0,,,,,0,0,0,,10.6798,9.02887,1000.14,998.842,0.29134,0.0727597,0.290188,0.362948,0.0727597,0.101529,0,0,0,,0,0,0,0.91905,0,-1.88533,0.971134,0,0.0288661,0.971134,0,0,0,0,0
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1 Moderately Risk Averse","3","MutOptLiability5",0.0266,0,0.0266096,0.499977,1,1,1,1,0.604331,0.297205,,,0.0785145,,,,,0.448757,0.396084,0.076644,0.53796,10.1531,9.20087,999.931,998.34,0.645987,0.409966,0.314195,0.724162,0.355135,0.332445,0,0,0.0785145,0.45,0.448757,0.396084,0,0.499967,0,5.48955,1,1,0,0,0.0785145,0.448757,0.396084,0.0354127,0.0412316
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1 Moderately Risk Averse","3","MutOptLiability4",0.0376,0,0.0376172,0.499986,1,1,1,1,0.569,0.332685,,,0.237293,,,,,0.399982,0.362725,0,,10.1695,9.23049,1000,998.941,0.6,0.354678,0.295236,0.649914,0.227146,0.247107,0,0,0.237293,0.45,0.399982,0.362725,0,0.499983,0,4,1,1,0,0,0.237293,0.399982,0.362725,0,0
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1 Moderately Risk Averse","3","MutOptLiability3",0.0707,0,0.0707201,0.499992,0.862858,0.70269,1,1,0.511148,0.371066,,,0.316878,,,,,0.220506,0.165306,0,,10.2092,9.32112,1000.03,999.185,0.469664,0.260098,0.288515,0.548613,0.174966,0.223234,0,0,0.316878,0.45,0.220506,0.165306,0,0.499991,0,3,0.862858,0.70269,0.137142,0.160168,0.316878,0.220506,0.165306,0,0
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1 Moderately Risk Averse","3","MutOptLiability2",0.114,0,0.114034,0.499985,0.737856,0.457936,1,1,0.457473,0.425533,,,0.380481,,,,,0.0624046,0.0150505,0,,10.2448,9.39643,1000.05,999.375,0.358738,0.185178,0.287102,0.47228,0.138315,0.210226,0,0,0.380481,0.45,0.0624046,0.0150505,0,0.499983,0,2,0.737856,0.457936,0.262144,0.27992,0.380481,0.0624046,0.0150505,0,0
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1 Moderately Risk Averse","3","MutOptLiability1",0.1576,0,0.157624,0.499989,0.653492,0.293074,1,1,0.450062,0.447554,,,0.286028,,,,,0.00686612,0.000180345,0,,10.2933,9.42277,1000.06,999.383,0.28397,0.146881,0.252068,0.398949,0.1184,0.166441,0,0,0.286028,0.45,0.00686612,0.000180345,0,0.499988,0,1,0.653492,0.293074,0.346508,0.360418,0.286028,0.00686612,0.000180345,0,0
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1 Moderately Risk Averse","3","MutOptLiability0",0.1868,0,0.186778,0.49999,0.594453,0.177675,1,1,0.45,0.45,,,0.177675,,,,,0,0,0,,10.3184,9.44997,1000.07,999.388,0.231638,0.114115,0.227025,0.341139,0.0968907,0.138056,0,0,0.177675,0.45,0,0,0,0.499988,0,0,0.594453,0.177675,0.405547,0.416778,0.177675,0,0,0,0
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1 Moderately Risk Averse","3","MutOptLiability-1",0.1576,0,0.157627,0.499994,0.560901,0.110316,1,1,0.45,0.45,,,0.110316,,,,,0,0,0,,10.332,9.46668,1000.07,999.391,0.201365,0.105514,0.22039,0.325904,0.0947611,0.132139,0,0,0.110316,0.45,0,0,0,0.499993,0,-1,0.560901,0.110316,0.439099,0.450584,0.110316,0,0,0,0
