"OptionSet","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfare","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0.5 Moderately Risk Averse","3","Liability Strength1",0.1159,0,0.115877,0.05,0.0669067,0.0658445,1,1,0.451732,0.155589,,,0.0106662,,,,,0.0547008,7.78986E-05,0.0004,0.0204164,9.98564,9.97429,999.992,999.983,0.0400652,0.025055,0.0257295,0.0507845,0.0118727,0.026247,0,0,0.0106662,0.45,0.0547008,7.78986E-05,0,0.0253652,0,8.97708E-06,0.0669067,0.0658445,0.933093,0.00106221,0.0106662,0.0547008,7.78986E-05,0.0003915,8.1597E-6
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0.5 Moderately Risk Averse","3","Liability Strength2",0.1102,0,0.110239,0.15,0.136595,0.130967,1,1,0.453667,0.19932,,,0.0338881,,,,,0.0951388,0.000509461,0.001431,0.0517848,9.97967,9.9392,999.987,999.955,0.0811272,0.0574451,0.0564374,0.113882,0.0326004,0.0583069,0,0,0.0338881,0.45,0.0951388,0.000509461,0,0.0553128,0,8.94245E-06,0.136595,0.130967,0.863405,0.00562792,0.0338881,0.0951388,0.000509461,0.00135672,7.4094E-5
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0.5 Moderately Risk Averse","3","Liability Strength3",0.1002,0,0.100217,0.25,0.253321,0.228882,1,1,0.457652,0.250197,,,0.0865592,,,,,0.13552,0.00265105,0.004152,0.118043,9.98834,9.86451,999.984,999.883,0.147152,0.119864,0.117752,0.237617,0.0812816,0.122674,0,0,0.0865592,0.45,0.13552,0.00265105,0,0.116395,0,1.22897E-05,0.253321,0.228882,0.746679,0.0244394,0.0865592,0.13552,0.00265105,0.00366183,0.0004901
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0.5 Moderately Risk Averse","3","Liability Strength4",0.09,0,0.0900083,0.35,0.417686,0.334756,1,1,0.46556,0.302073,,,0.1672,,,,,0.148164,0.0102802,0.009112,0.235625,10.0411,9.72769,999.992,999.727,0.2312,0.211207,0.219207,0.430414,0.167281,0.225688,0,0,0.1672,0.45,0.148164,0.0102802,0,0.228605,0,2.43395E-05,0.417686,0.334756,0.582314,0.0829297,0.1672,0.148164,0.0102802,0.00696534,0.0021471
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0.5 Moderately Risk Averse","3","Liability Strength5",0.0837,0,0.0836696,0.45,0.604921,0.3918,1,1,0.480319,0.34817,,,0.232012,,,,,0.117478,0.0280855,0.014225,0.404463,10.1648,9.52764,1000.02,999.464,0.307551,0.288848,0.334091,0.622939,0.256787,0.325634,0,0,0.232012,0.45,0.117478,0.0280855,0,0.400016,0,4.07355E-05,0.604921,0.3918,0.395079,0.213121,0.232012,0.117478,0.0280855,0.00847124,0.0057533
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0.5 Moderately Risk Averse","3","Liability Strength6",0.0837,0,0.0836692,0.55,0.772899,0.358166,1,1,0.505428,0.384275,,,0.225186,,,,,0.0653675,0.0523984,0.015214,0.595537,10.342,9.30959,1000.06,999.153,0.348448,0.2905,0.394811,0.685311,0.274883,0.339195,0,0,0.225186,0.45,0.0653675,0.0523984,0,0.599984,0,3.58542E-05,0.772899,0.358166,0.227101,0.414733,0.225186,0.0653675,0.0523984,0.00615346,0.0090604
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0.5 Moderately Risk Averse","3","Liability Strength7",0.09,0,0.0900068,0.65,0.890477,0.257488,1,1,0.543042,0.40976,,,0.153856,,,,,0.025531,0.0669836,0.011118,0.764375,10.509,9.13995,1000.1,998.916,0.35106,0.218013,0.378762,0.596775,0.20792,0.259999,0,0,0.153856,0.45,0.025531,0.0669836,0,0.771395,0,-8.00279E-06,0.890477,0.257488,0.109523,0.632989,0.153856,0.025531,0.0669836,0.00261963,0.0084982
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0.5 Moderately Risk Averse","3","Liability Strength8",0.1002,0,0.100213,0.75,0.955303,0.150765,1,1,0.591308,0.426371,,,0.076886,,,,,0.0072333,0.0609137,0.005732,0.881957,10.6181,9.04663,1000.12,998.807,0.33526,0.131135,0.337441,0.468575,0.12133,0.170765,0,0,0.076886,0.45,0.0072333,0.0609137,0,0.883605,0,-6.53715E-05,0.955303,0.150765,0.0446969,0.804538,0.076886,0.0072333,0.0609137,0.00067662,0.0050553
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0.5 Moderately Risk Averse","3","Liability Strength9",0.1102,0,0.110233,0.85,0.984206,0.0755095,1,1,0.643898,0.436578,,,0.0298297,,,,,0.00157129,0.0419008,0.002208,0.948215,10.6708,9.00998,1000.14,998.783,0.319239,0.0684157,0.311006,0.379422,0.0606982,0.119178,0,0,0.0298297,0.45,0.00157129,0.0419008,0,0.944687,0,-9.99377E-05,0.984206,0.0755095,0.0157937,0.908697,0.0298297,0.00157129,0.0419008,0.00011432,0.0020933
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0.5 Moderately Risk Averse","3","Liability Strength10",0.1159,0,0.115867,0.95,0.995024,0.033916,1,1,0.693299,0.442579,,,0.00959376,,,,,0.000278671,0.0233647,0.000679,0.979584,10.6909,8.99997,1000.14,998.788,0.309089,0.0327809,0.301221,0.334002,0.0281532,0.0985267,0,0,0.00959376,0.45,0.000278671,0.0233647,0,0.974635,0,-0.000104755,0.995024,0.033916,0.00497601,0.961108,0.00959376,0.000278671,0.0233647,1.38597E-5,0.000665
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0.5 Moderately Risk Averse","3","PLiabilitySignal1",0.0863,0,0.08626,0.149352,0,0,1,1,,,,,0,,,,,0,0,0,,10,10,1000,1000,0,0,0.0809518,0.0809518,0,0.0809518,0,0,0,,0,0,0,0.0809518,0,-1.88523,0,0,1,0,0,0,0,0,0
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0.5 Moderately Risk Averse","3","PLiabilitySignal2",0.102,0,0.10203,0.190383,0,0,1,1,,,,,0,,,,,0,0,0,,10,10,1000,1000,0,0,0.116849,0.116849,0,0.116849,0,0,0,,0,0,0,0.116849,0,-1.15786,0,0,1,0,0,0,0,0,0
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0.5 Moderately Risk Averse","3","PLiabilitySignal3",0.1068,0,0.10676,0.250256,0,0,1,1,,,,,0,,,,,0,0,0,,10,10,1000,1000,0,0,0.178836,0.178836,0,0.178836,0,0,0,,0,0,0,0.178836,0,-0.58081,0,0,1,0,0,0,0,0,0
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0.5 Moderately Risk Averse","3","PLiabilitySignal4",0.1042,0,0.10421,0.334236,0,0,1,1,,,,,0,,,,,0,0,0,,10,10,1000,1000,0,0,0.279183,0.279183,0,0.279183,0,0,0,,0,0,0,0.279183,0,-0.20768,0,0,1,0,0,0,0,0,0
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0.5 Moderately Risk Averse","3","PLiabilitySignal5",0.1008,0,0.10075,0.441376,1,0.617325,1,1,0.45,0.290499,,,0.314855,,,,,0.30247,0,0,,10.2244,9.29044,1000.02,999.293,0.485198,0.357703,0.24629,0.603993,0.268846,0.201155,0,0,0.314855,0.45,0.30247,0,0,0.42018,0,-0.03883,1,0.617325,0,0.382675,0.314855,0.30247,0,0,0
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0.5 Moderately Risk Averse","3","PLiabilitySignal6",0.1008,0,0.10075,0.558629,1,0.461185,1,1,0.45,0.323317,,,0.277725,,,,,0.18346,0,0,,10.3638,9.19785,1000.06,999.149,0.438355,0.288041,0.293319,0.581359,0.232023,0.210473,0,0,0.277725,0.45,0.18346,0,0,0.579827,0,0.03874,1,0.461185,0,0.538815,0.277725,0.18346,0,0,0
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0.5 Moderately Risk Averse","3","PLiabilitySignal7",0.1042,0,0.10421,0.665769,1,0.318651,1,1,0.45,0.354132,,,0.220361,,,,,0.09829,0,0,,10.4805,9.12389,1000.09,999.03,0.395595,0.210892,0.320388,0.53128,0.180024,0.1998,0,0,0.220361,0.45,0.09829,0,0,0.720823,0,0.20759,1,0.318651,0,0.681349,0.220361,0.09829,0,0,0
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0.5 Moderately Risk Averse","3","PLiabilitySignal8",0.1068,0,0.10676,0.749734,1,0.213213,1,1,0.533084,0.380067,,,0.0958788,,,,,0.0287614,0.0681343,0.020439,0.444588,10.6003,9.02343,1000.11,998.761,0.376227,0.183246,0.300892,0.484139,0.17719,0.148612,0,0,0.0958788,0.45,0.0287614,0.0681343,0,0.821151,0,0.58099,1,0.213213,0,0.786787,0.0958788,0.0287614,0.0681343,0.0113519,0.0090868
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0.5 Moderately Risk Averse","3","PLiabilitySignal9",0.102,0,0.10203,0.809608,1,0.145231,1,1,0.770228,0.399982,,,0,,,,,0,0.120661,0.02457,0.549549,10.6823,8.9594,1000.13,998.589,0.358311,0.160602,0.272118,0.43272,0.157841,0.0952686,0,0,0,,0,0.120661,0,0.88314,0,1.15804,1,0.145231,0,0.854769,0,0,0.120661,0.0110676,0.0135024
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0.5 Moderately Risk Averse","3","PLiabilitySignal10",0.0862,0,0.08624,0.850648,1,0.104083,1,1,0.85,0.414227,,,0,,,,,0,0.0911934,0.01289,0.649943,10.6928,8.96826,1000.14,998.651,0.338959,0.11423,0.279232,0.393462,0.107126,0.0904525,0,0,0,,0,0.0911934,0,0.919048,0,1.88523,1,0.104083,0,0.895917,0,0,0.0911934,0.00451223,0.0083778
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0.5 Moderately Risk Averse","3","DLiabilitySignal1",0.0863,0,0.0862637,0.149358,0.165394,0.165394,1,1,0.463256,0.05,,,0,,,,,0.157493,0,0.007901,0.374882,9.95038,9.94564,999.972,999.951,0.103977,0.044935,0.088509,0.133444,0.0185252,0.100175,0,0,0,,0.157493,0,0,0.080957,0,1.88536,0.165394,0.165394,0.834606,0,0,0.157493,0,0.00493921,0.002962
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0.5 Moderately Risk Averse","3","DLiabilitySignal2",0.102,0,0.102029,0.190386,0.216768,0.216768,1,1,0.470723,0.0770012,,,0,,,,,0.201057,0,0.015712,0.477721,9.93755,9.92296,999.962,999.907,0.139488,0.058282,0.129475,0.187757,0.0287394,0.150674,0,0,0,,0.201057,0,0,0.116854,0,1.15791,0.216768,0.216768,0.783232,0,0,0.201057,0,0.00820583,0.0075058
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0.5 Moderately Risk Averse","3","DLiabilitySignal3",0.1068,0,0.106758,0.25026,0.296812,0.296812,1,1,0.482706,0.207394,,,0,,,,,0.263879,0,0.032933,0.582761,9.9219,9.88025,999.949,999.801,0.197847,0.0806686,0.198862,0.279531,0.0492924,0.237392,0,0,0,,0.263879,0,0,0.178843,0,0.580883,0.296812,0.296812,0.703188,0,0,0.263879,0,0.0137411,0.0191923
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0.5 Moderately Risk Averse","3","DLiabilitySignal4",0.1042,0,0.104208,0.334228,0.413011,0.413011,1,1,0.50055,0.45,,,0.344208,,,,,0,0.068803,0,,10.0998,9.6524,1000.03,999.616,0.247806,0.196312,0.225451,0.421763,0.15654,0.197855,0,0,0.344208,0.45,0,0.068803,0,0.279173,0,0.207545,0.413011,0.413011,0.586989,0,0.344208,0,0.068803,0,0
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0.5 Moderately Risk Averse","3","DLiabilitySignal5",0.1008,0,0.100751,0.441373,0.559267,0.559267,1,1,0.524615,0.45,,,0.425337,,,,,0,0.13393,0,,10.1576,9.50689,1000.04,999.412,0.33556,0.22621,0.315514,0.541724,0.178238,0.266038,0,0,0.425337,0.45,0,0.13393,0,0.420176,0,0.0387763,0.559267,0.559267,0.440733,0,0.425337,0,0.13393,0,0
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0.5 Moderately Risk Averse","3","DLiabilitySignal6",0.1008,0,0.10075,0.558621,0.707779,0.208097,1,1,0.553169,0.45,,,0.140741,,,,,0,0.0673564,0,,10.418,9.3072,1000.09,999.156,0.274763,0.225277,0.285531,0.510809,0.208066,0.18999,0,0,0.140741,0.45,0,0.0673564,0,0.579815,0,-0.0388902,0.707779,0.208097,0.292221,0.499681,0.140741,0,0.0673564,0,0
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0.5 Moderately Risk Averse","3","DLiabilitySignal7",0.1042,0,0.104206,0.665766,0.825784,0,1,1,,,,,0,,,,,0,0,0,,10.578,9.17422,1000.12,999.016,0.247735,0.176625,0.266409,0.443034,0.176625,0.130086,0,0,0,,0,0,0,0.72082,0,-0.207657,0.825784,0,0.174216,0.825784,0,0,0,0,0
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0.5 Moderately Risk Averse","3","DLiabilitySignal8",0.1068,0,0.106754,0.749735,0.901572,0,1,1,,,,,0,,,,,0,0,0,,10.6311,9.09843,1000.13,998.925,0.270472,0.131759,0.282283,0.414043,0.131759,0.120623,0,0,0,,0,0,0,0.821152,0,-0.580993,0.901572,0,0.0984283,0.901572,0,0,0,0,0
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0.5 Moderately Risk Averse","3","DLiabilitySignal9",0.102,0,0.102024,0.80961,0.944027,0,1,1,,,,,0,,,,,0,0,0,,10.6608,9.05597,1000.13,998.875,0.283208,0.0960835,0.289583,0.385666,0.0960835,0.111515,0,0,0,,0,0,0,0.883143,0,-1.15802,0.944027,0,0.0559732,0.944027,0,0,0,0,0
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0.5 Moderately Risk Averse","3","DLiabilitySignal10",0.0863,0,0.0862547,0.850647,0.966463,0,1,1,,,,,0,,,,,0,0,0,,10.6765,9.03354,1000.14,998.848,0.289939,0.0716786,0.292701,0.36438,0.0716786,0.104797,0,0,0,,0,0,0,0.91905,0,-1.88533,0.966463,0,0.0335375,0.966463,0,0,0,0,0
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0.5 Moderately Risk Averse","3","MutOptLiability5",0.0266,0,0.0266096,0.499977,1,1,1,1,0.636979,0.220168,,,0,,,,,0.448746,0.333268,0.217986,0.529305,10.0871,9.18212,999.898,998.2,0.730792,0.435509,0.341509,0.777018,0.39162,0.389062,0,0,0,,0.448746,0.333268,0,0.499967,0,5.48955,1,1,0,0,0,0.448746,0.333268,0.102605,0.115381
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0.5 Moderately Risk Averse","3","MutOptLiability4",0.0376,0,0.0376172,0.499986,1,0.859496,1,1,0.550815,0.247946,,,0.0816764,,,,,0.500016,0.277803,0,,10.1551,9.28709,999.986,999.057,0.557849,0.307808,0.294974,0.602782,0.203837,0.264856,0,0,0.0816764,0.45,0.500016,0.277803,0,0.499983,0,4,1,0.859496,0,0.140504,0.0816764,0.500016,0.277803,0,0
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0.5 Moderately Risk Averse","3","MutOptLiability3",0.0707,0,0.0707201,0.499992,0.822849,0.542495,1,1,0.493866,0.295487,,,0.182436,,,,,0.266919,0.0931401,0,,10.2087,9.38166,1000.02,999.29,0.409603,0.204418,0.281204,0.485622,0.14097,0.225586,0,0,0.182436,0.45,0.266919,0.0931401,0,0.499991,0,3,0.822849,0.542495,0.177151,0.280354,0.182436,0.266919,0.0931401,0,0
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0.5 Moderately Risk Averse","3","MutOptLiability2",0.114,0,0.114034,0.499985,0.706937,0.335636,1,1,0.45807,0.369853,,,0.211213,,,,,0.11088,0.0135434,0,,10.2678,9.41942,1000.05,999.372,0.312772,0.154344,0.256226,0.41057,0.116643,0.181662,0,0,0.211213,0.45,0.11088,0.0135434,0,0.499983,0,2,0.706937,0.335636,0.293063,0.371301,0.211213,0.11088,0.0135434,0,0
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0.5 Moderately Risk Averse","3","MutOptLiability1",0.1576,0,0.157624,0.499989,0.629312,0.19626,1,1,0.45,0.45,,,0.19626,,,,,0,0,0,,10.3326,9.41975,1000.07,999.356,0.247672,0.13959,0.22387,0.36346,0.118962,0.133919,0,0,0.19626,0.45,0,0,0,0.499988,0,1,0.629312,0.19626,0.370688,0.433052,0.19626,0,0,0,0
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0.5 Moderately Risk Averse","3","MutOptLiability0",0.1868,0,0.186778,0.49999,0.574922,0.0969666,1,1,0.45,0.45,,,0.0969666,,,,,0,0,0,,10.3491,9.44932,1000.07,999.367,0.201567,0.108638,0.206776,0.315414,0.0985654,0.115244,0,0,0.0969666,0.45,0,0,0,0.499988,0,0,0.574922,0.0969666,0.425078,0.477955,0.0969666,0,0,0,0
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0.5 Moderately Risk Averse","3","MutOptLiability-1",0.1576,0,0.157627,0.499994,0.540942,0.0240807,1,1,0.45,0.45,,,0.0240807,,,,,0,0,0,,10.3654,9.46508,1000.07,999.368,0.169507,0.10306,0.202204,0.305265,0.100803,0.111875,0,0,0.0240807,0.45,0,0,0,0.499993,0,-1,0.540942,0.0240807,0.459058,0.516862,0.0240807,0,0,0,0
