"OptionSet","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfare","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Moderately Risk Averse","2","DWins",0.008,0,0.00795885,0.446385,1,1,1,1,0.84653,0.0901656,,,0,,,,,0,0,1,0,9.25,10.15,999.35,1000.05,0.6,0,0.732192,0.732192,0,1.28134,0,0,0,,0,0,0,0.418395,0,5.38116,1,1,0,0,0,0,0,1,0
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Moderately Risk Averse","2","Abandoned",0.2471,0,0.247136,0.472871,1,1,1,1,0.67592,0.258091,,,0,,,,,0.619762,0.380238,0,,10.2302,9.46976,1000.02,999.323,0.3,0.193909,0.215556,0.409465,0.104842,0.200735,0,0,0,,0.619762,0.380238,0,0.4608,0,2.38641,1,1,0,0,0,0.619762,0.380238,0,0
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Moderately Risk Averse","2","Rounds1",0.4188,0,0.418784,0.499997,1,1,1,1,0.638411,0.357136,,,0.364233,,,,,0.365738,0.224389,0.04564,0.583598,10.2979,9.38837,1000.04,999.234,0.313692,0.256313,0.261962,0.518275,0.176449,0.215315,0,0,0.364233,0.55,0.365738,0.224389,0,0.499996,0,1.50852,1,1,0,0,0.364233,0.365738,0.224389,0.0190047,0.0266355
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Moderately Risk Averse","2","PrePrimary1",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Moderately Risk Averse","2","PrePrimary2",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Moderately Risk Averse","2","PrePrimary3",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Moderately Risk Averse","2","PrePrimary4",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Moderately Risk Averse","2","PrePrimary5",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Moderately Risk Averse","2","PrePrimary6",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Moderately Risk Averse","2","PrePrimary7",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Moderately Risk Averse","2","PrePrimary8",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Moderately Risk Averse","2","PrePrimary9",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Moderately Risk Averse","2","PrePrimary10",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Moderately Risk Averse","2","Truly Liable",0.5,0,0.499991,0.722392,0.924003,0.418788,1,1,0.691176,0.446943,,,0.168691,,,,,0.0723805,0.155384,0.022332,0.701779,10.6312,9.16072,1000.11,998.943,0.208119,0.035062,0.371194,0.406256,0.0123119,0.267708,0,0,0.168691,0.55,0.0723805,0.155384,0,1,0,-4.93863E-05,0.924003,0.418788,0.0759966,0.505215,0.168691,0.0723805,0.155384,0.00666002,0.0156725
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Moderately Risk Averse","2","Truly Not Liable",0.5,0,0.500009,0.277601,0.485905,0.41878,1,1,0.585647,0.26733,,,0.136379,,,,,0.233947,0.0325592,0.015894,0.417554,10.1049,9.75465,1000.01,999.733,0.140471,0.24674,0,0.24674,0.202599,0,0,0,0.136379,0.55,0.233947,0.0325592,0,0,0,1.22476E-05,0.485905,0.41878,0.514095,0.0671252,0.136379,0.233947,0.0325592,0.00925763,0.0066368
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Moderately Risk Averse","2","AllCount",2960,0,2960,0.499992,2086.65,1239.6,2960,2960,0.638411,0.357136,,,451.503,,,,,453.369,278.153,56.5756,583.598,10.368,9.45769,1000.06,999.338,0.174294,0.140903,0.185593,0.326496,0.107457,0.133852,0,0,451.503,0.55,453.369,278.153,0,1479.97,0,-1.85688E-05,2086.65,1239.6,873.348,847.052,451.503,453.369,278.153,23.5582,33.0174
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Moderately Risk Averse","2","Liability Strength1",0.1159,0,0.115877,0.05,0.176459,0.176289,1,1,0.551443,0.0929542,,,0.0115732,,,,,0.163754,6.34546E-05,0.000898,0.0204164,9.97963,9.96719,999.99,999.982,0.0531817,0.0321043,0.0258821,0.0579865,0.00942034,0.0265567,0,0,0.0115732,0.55,0.163754,6.34546E-05,0,0.0253652,0,8.97708E-06,0.176459,0.176289,0.823541,0.000169786,0.0115732,0.163754,6.34546E-05,0.00087978,1.8336E-5
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Moderately Risk Averse","2","Liability Strength2",0.1102,0,0.110239,0.15,0.293023,0.291898,1,1,0.553541,0.130883,,,0.0383914,,,,,0.249681,0.000509707,0.003316,0.0517848,9.97713,9.93413,999.986,999.959,0.0887329,0.0626798,0.056579,0.119259,0.0252806,0.0586684,0,0,0.0383914,0.55,0.249681,0.000509707,0,0.0553128,0,8.94245E-06,0.293023,0.291898,0.706977,0.00112498,0.0383914,0.249681,0.000509707,0.00314403,0.0001717
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Moderately Risk Averse","2","Liability Strength3",0.1002,0,0.100217,0.25,0.448638,0.44255,1,1,0.558384,0.189492,,,0.104309,,,,,0.324852,0.00325379,0.010135,0.118043,9.99561,9.86767,999.985,999.9,0.136719,0.118271,0.116927,0.235198,0.0641271,0.121762,0,0,0.104309,0.55,0.324852,0.00325379,0,0.116395,0,1.22897E-05,0.448638,0.44255,0.551362,0.00608844,0.104309,0.324852,0.00325379,0.00893888,0.0011964
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Moderately Risk Averse","2","Liability Strength4",0.09,0,0.0900083,0.35,0.623459,0.597801,1,1,0.568849,0.26582,,,0.219258,,,,,0.339078,0.0154965,0.023968,0.235625,10.0646,9.74504,999.996,999.763,0.19038,0.200292,0.214036,0.414328,0.13851,0.219675,0,0,0.219258,0.55,0.339078,0.0154965,0,0.228605,0,2.43395E-05,0.623459,0.597801,0.376541,0.0256582,0.219258,0.339078,0.0154965,0.0183208,0.0056476
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Moderately Risk Averse","2","Liability Strength5",0.0837,0,0.0836696,0.45,0.782285,0.700727,1,1,0.589368,0.347436,,,0.339466,,,,,0.26787,0.0521982,0.041193,0.404463,10.2101,9.55513,1000.02,999.506,0.23481,0.277253,0.316988,0.594241,0.228601,0.30894,0,0,0.339466,0.55,0.26787,0.0521982,0,0.400016,0,4.07355E-05,0.782285,0.700727,0.217715,0.081558,0.339466,0.26787,0.0521982,0.024532,0.0166611
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Moderately Risk Averse","2","Liability Strength6",0.0837,0,0.0836692,0.55,0.895748,0.70073,1,1,0.624523,0.419096,,,0.376432,,,,,0.15398,0.120872,0.049446,0.595537,10.4148,9.33085,1000.07,999.165,0.254305,0.293001,0.353733,0.646733,0.264767,0.307048,0,0,0.376432,0.55,0.15398,0.120872,0,0.599984,0,3.58542E-05,0.895748,0.70073,0.104252,0.195018,0.376432,0.15398,0.120872,0.019999,0.0294468
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Moderately Risk Averse","2","Liability Strength7",0.09,0,0.0900068,0.65,0.958851,0.597806,1,1,0.675223,0.472115,,,0.299273,,,,,0.0637765,0.193517,0.04124,0.764375,10.6105,9.14365,1000.11,998.882,0.245871,0.236729,0.304119,0.540848,0.214,0.212495,0,0,0.299273,0.55,0.0637765,0.193517,0,0.771395,0,-8.00279E-06,0.958851,0.597806,0.0411493,0.361045,0.299273,0.0637765,0.193517,0.00971727,0.0315231
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Moderately Risk Averse","2","Liability Strength8",0.1002,0,0.100213,0.75,0.986433,0.442555,1,1,0.735387,0.506481,,,0.175748,,,,,0.0194467,0.222716,0.024644,0.881957,10.7418,9.03646,1000.14,998.747,0.221741,0.156125,0.231027,0.387152,0.13064,0.113731,0,0,0.175748,0.55,0.0194467,0.222716,0,0.883605,0,-6.53715E-05,0.986433,0.442555,0.0135671,0.543878,0.175748,0.0194467,0.222716,0.00290901,0.0217346
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Moderately Risk Averse","2","Liability Strength9",0.1102,0,0.110233,0.85,0.996163,0.291903,1,1,0.794357,0.526754,,,0.0801754,,,,,0.00456736,0.195995,0.011165,0.948215,10.8083,8.9951,1000.15,998.723,0.196559,0.0908627,0.182556,0.273419,0.0670555,0.057406,0,0,0.0801754,0.55,0.00456736,0.195995,0,0.944687,0,-9.99377E-05,0.996163,0.291903,0.00383734,0.70426,0.0801754,0.00456736,0.195995,0.00057817,0.0105867
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Moderately Risk Averse","2","Liability Strength10",0.1159,0,0.115867,0.95,0.999039,0.176293,1,1,0.843527,0.537966,,,0.0300975,,,,,0.00087325,0.141225,0.004097,0.979584,10.8358,8.98664,1000.15,998.742,0.177529,0.0492848,0.160587,0.209872,0.0315903,0.0340118,0,0,0.0300975,0.55,0.00087325,0.141225,0,0.974635,0,-0.000104755,0.999039,0.176293,0.000961492,0.822746,0.0300975,0.00087325,0.141225,8.36504E-5,0.0040136
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Moderately Risk Averse","2","PLiabilitySignal1",0.0863,0,0.08626,0.149352,0,0,1,1,,,,,0,,,,,0,0,0,,10,10,1000,1000,0,0,0.0809518,0.0809518,0,0.0809518,0,0,0,,0,0,0,0.0809518,0,-1.88523,0,0,1,0,0,0,0,0,0
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Moderately Risk Averse","2","PLiabilitySignal2",0.102,0,0.10203,0.190383,0,0,1,1,,,,,0,,,,,0,0,0,,10,10,1000,1000,0,0,0.116849,0.116849,0,0.116849,0,0,0,,0,0,0,0.116849,0,-1.15786,0,0,1,0,0,0,0,0,0
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Moderately Risk Averse","2","PLiabilitySignal3",0.1068,0,0.10676,0.250256,0,0,1,1,,,,,0,,,,,0,0,0,,10,10,1000,1000,0,0,0.178836,0.178836,0,0.178836,0,0,0,,0,0,0,0.178836,0,-0.58081,0,0,1,0,0,0,0,0,0
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Moderately Risk Averse","2","PLiabilitySignal4",0.1042,0,0.10421,0.334236,1,0.9017,1,1,0.55,0.240117,,,0.31473,,,,,0.58697,0,0,,10.1214,9.59334,1000.01,999.665,0.285255,0.24305,0.189642,0.432692,0.1395,0.168307,0,0,0.31473,0.55,0.58697,0,0,0.279183,0,-0.20768,1,0.9017,0,0.0983,0.31473,0.58697,0,0,0
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Moderately Risk Averse","2","PLiabilitySignal5",0.1008,0,0.10075,0.441376,1,0.81653,1,1,0.55,0.295484,,,0.3758,,,,,0.44073,0,0,,10.2402,9.48736,1000.04,999.538,0.27248,0.231653,0.244732,0.476385,0.147931,0.199904,0,0,0.3758,0.55,0.44073,0,0,0.42018,0,-0.03883,1,0.81653,0,0.18347,0.3758,0.44073,0,0,0
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Moderately Risk Averse","2","PLiabilitySignal6",0.1008,0,0.10075,0.558629,1,0.69752,1,1,0.55,0.354689,,,0.40532,,,,,0.2922,0,0,,10.3754,9.36997,1000.07,999.389,0.254628,0.199786,0.286511,0.486296,0.139905,0.212362,0,0,0.40532,0.55,0.2922,0,0,0.579827,0,0.03874,1,0.69752,0,0.30248,0.40532,0.2922,0,0,0
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Moderately Risk Averse","2","PLiabilitySignal7",0.1042,0,0.10421,0.665769,1,0.56802,1,1,0.55,0.408779,,,0.39381,,,,,0.17421,0,0,,10.4986,9.26622,1000.09,999.249,0.235203,0.156187,0.303266,0.459453,0.118038,0.201987,0,0,0.39381,0.55,0.17421,0,0,0.720823,0,0.20759,1,0.56802,0,0.43198,0.39381,0.17421,0,0,0
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Moderately Risk Averse","2","PLiabilitySignal8",0.1068,0,0.10676,0.749734,1,0.45491,1,1,0.792577,0.451633,,,0,,,,,0,0.35648,0.09843,0.521368,10.79,8.96222,1000.12,998.448,0.247765,0.24154,0.146696,0.388236,0.236894,0.0719631,0,0,0,,0,0.35648,0,0.821151,0,0.58099,1,0.45491,0,0.54509,0,0,0.35648,0.0471118,0.0513182
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Moderately Risk Averse","2","PLiabilitySignal9",0.102,0,0.10203,0.809608,1,0.3698,1,1,0.935078,0.482017,,,0,,,,,0,0.31382,0.05598,0.627855,10.8272,8.95052,1000.14,998.514,0.222264,0.17911,0.144077,0.323187,0.161893,0.0486301,0,0,0,,0,0.31382,0,0.88314,0,1.15804,1,0.3698,0,0.6302,0,0,0.31382,0.0208327,0.0351473
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Moderately Risk Averse","2","PLiabilitySignal10",0.0862,0,0.08624,0.850648,1,0.31061,1,1,0.95,0.502029,,,0,,,,,0,0.27706,0.03355,0.722246,10.8424,8.95098,1000.15,998.57,0.206656,0.136474,0.143156,0.27963,0.113766,0.0357772,0,0,0,,0,0.27706,0,0.919048,0,1.88523,1,0.31061,0,0.68939,0,0,0.27706,0.00931863,0.0242314
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Moderately Risk Averse","2","DLiabilitySignal1",0.0863,0,0.0862637,0.149358,0.310625,0.310625,1,1,0.562123,0.05,,,0,,,,,0.297725,0,0.0129,0.350084,9.95425,9.9487,999.976,999.954,0.0970577,0.0447499,0.0857761,0.130526,0.0139153,0.0949649,0,0,0,,0.297725,0,0,0.080957,0,1.88536,0.310625,0.310625,0.689375,0,0,0.297725,0,0.00838423,0.0045162
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Moderately Risk Averse","2","DLiabilitySignal2",0.102,0,0.102029,0.190386,0.36978,0.36978,1,1,0.569854,0.05,,,0,,,,,0.345218,0,0.024563,0.450399,9.95082,9.93088,999.971,999.912,0.118303,0.0556088,0.122582,0.178191,0.0238555,0.138749,0,0,0,,0.345218,0,0,0.116854,0,1.15791,0.36978,0.36978,0.63022,0,0,0.345218,0,0.0134997,0.011063
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Moderately Risk Averse","2","DLiabilitySignal3",0.1068,0,0.106758,0.25026,0.454887,0.454887,1,1,0.583158,0.05,,,0,,,,,0.40569,0,0.049197,0.555402,9.95416,9.89461,999.964,999.811,0.151225,0.0754659,0.18197,0.257436,0.0445975,0.210749,0,0,0,,0.40569,0,0,0.178843,0,0.580883,0.454887,0.454887,0.545113,0,0,0.40569,0,0.0218728,0.0273239
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Moderately Risk Averse","2","DLiabilitySignal4",0.1042,0,0.104208,0.334228,0.568013,0.568013,1,1,0.604428,0.140735,,,0,,,,,0.469727,0,0.098287,0.65602,9.97833,9.82178,999.958,999.585,0.19989,0.1117,0.267233,0.378933,0.0845136,0.31616,0,0,0,,0.469727,0,0,0.279173,0,0.207545,0.568013,0.568013,0.431987,0,0,0.469727,0,0.0338086,0.0644779
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Moderately Risk Averse","2","DLiabilitySignal5",0.1008,0,0.100751,0.441373,0.697526,0.697526,1,1,0.634796,0.55,,,0.514065,,,,,0,0.183461,0,,10.3616,9.42917,1000.08,999.4,0.209258,0.274666,0.212843,0.48751,0.205148,0.140756,0,0,0.514065,0.55,0,0.183461,0,0.420176,0,0.0387763,0.697526,0.697526,0.302474,0,0.514065,0,0.183461,0,0
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Moderately Risk Averse","2","DLiabilitySignal6",0.1008,0,0.10075,0.558621,0.816529,0.816529,1,1,0.672096,0.55,,,0.514069,,,,,0,0.30246,0,,10.4627,9.29232,1000.1,999.201,0.244959,0.260468,0.255528,0.515996,0.190797,0.15534,0,0,0.514069,0.55,0,0.30246,0,0.579815,0,-0.0388902,0.816529,0.816529,0.183471,0,0.514069,0,0.30246,0,0
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Moderately Risk Averse","2","DLiabilitySignal7",0.1042,0,0.104206,0.665766,0.901707,0.901707,1,1,0.710869,0.55,,,0.469738,,,,,0,0.431969,0,,10.5551,9.17442,1000.11,999.009,0.270512,0.232174,0.277337,0.509511,0.161219,0.154587,0,0,0.469738,0.55,0,0.431969,0,0.72082,0,-0.207657,0.901707,0.901707,0.0982928,0,0.469738,0,0.431969,0,0
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Moderately Risk Averse","2","DLiabilitySignal8",0.1068,0,0.106754,0.749735,0.9508,0,1,1,,,,,0,,,,,0,0,0,,10.8082,9.0492,1000.14,998.867,0.14262,0.151499,0.141746,0.293245,0.151499,0.0398354,0,0,0,,0,0,0,0.821152,0,-0.580993,0.9508,0,0.0492001,0.9508,0,0,0,0,0
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Moderately Risk Averse","2","DLiabilitySignal9",0.102,0,0.102024,0.80961,0.975436,0,1,1,,,,,0,,,,,0,0,0,,10.8291,9.02456,1000.15,998.837,0.146315,0.105804,0.143957,0.249761,0.105804,0.0330787,0,0,0,,0,0,0,0.883143,0,-1.15802,0.975436,0,0.0245645,0.975436,0,0,0,0,0
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Moderately Risk Averse","2","DLiabilitySignal10",0.0863,0,0.0862547,0.850647,0.987146,0,1,1,,,,,0,,,,,0,0,0,,10.8391,9.01285,1000.15,998.823,0.148072,0.0764653,0.144971,0.221436,0.0764653,0.0288592,0,0,0,,0,0,0,0.91905,0,-1.88533,0.987146,0,0.0128537,0.987146,0,0,0,0,0
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Moderately Risk Averse","2","MutOptLiability5",0.0266,0,0.0266096,0.499977,1,1,1,1,0.782382,0.13994,,,0,,,,,0.333353,0.145874,0.520773,0.578098,10.2554,9.28835,999.908,997.941,0.456232,0.399936,0.26376,0.663696,0.433396,0.379005,0,0,0,,0.333353,0.145874,0,0.499967,0,5.48955,1,1,0,0,0,0.333353,0.145874,0.219715,0.301058
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Moderately Risk Averse","2","MutOptLiability4",0.0376,0,0.0376172,0.499986,1,1,1,1,0.725592,0.24281,,,0,,,,,0.500016,0.360266,0.139718,0.5981,10.2852,9.37288,1000,998.866,0.341915,0.261221,0.224783,0.486004,0.207287,0.240329,0,0,0,,0.500016,0.360266,0,0.499983,0,4,1,1,0,0,0,0.500016,0.360266,0.0561526,0.0835653
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Moderately Risk Averse","2","MutOptLiability3",0.0707,0,0.0707201,0.499992,1,1,1,1,0.706439,0.28218,,,0,,,,,0.555942,0.444058,0,,10.2941,9.40594,1000.03,999.22,0.3,0.208386,0.209492,0.417879,0.121602,0.186092,0,0,0,,0.555942,0.444058,0,0.499991,0,3,1,1,0,0,0,0.555942,0.444058,0,0
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Moderately Risk Averse","2","MutOptLiability2",0.114,0,0.114034,0.499985,0.84384,0.687725,1,1,0.665768,0.31268,,,0.0960819,,,,,0.343856,0.247787,0,,10.3302,9.44009,1000.05,999.322,0.229735,0.157296,0.191519,0.348816,0.0969258,0.147069,0,0,0.0960819,0.55,0.343856,0.247787,0,0.499983,0,2,0.84384,0.687725,0.15616,0.156115,0.0960819,0.343856,0.247787,0,0
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Moderately Risk Averse","2","MutOptLiability1",0.1576,0,0.157624,0.499989,0.736376,0.472783,1,1,0.604935,0.360273,,,0.170278,,,,,0.195436,0.107069,0,,10.3539,9.46477,1000.06,999.397,0.181374,0.124128,0.183068,0.307196,0.0824722,0.124003,0,0,0.170278,0.55,0.195436,0.107069,0,0.499988,0,1,0.736376,0.472783,0.263624,0.263593,0.170278,0.195436,0.107069,0,0
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Moderately Risk Averse","2","MutOptLiability0",0.1868,0,0.186778,0.49999,0.661402,0.322829,1,1,0.55,0.440366,,,0.236349,,,,,0.0864797,0,0,,10.3694,9.48301,1000.07,999.456,0.147635,0.103554,0.181696,0.28525,0.0751404,0.111502,0,0,0.236349,0.55,0.0864797,0,0,0.499988,0,0,0.661402,0.322829,0.338598,0.338573,0.236349,0.0864797,0,0,0
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Moderately Risk Averse","2","MutOptLiability-1",0.1576,0,0.157627,0.499994,0.629314,0.258646,1,1,0.55,0.55,,,0.258646,,,,,0,0,0,,10.4185,9.44828,1000.08,999.411,0.133194,0.128294,0.165299,0.293593,0.101137,0.0918165,0,0,0.258646,0.55,0,0,0,0.499993,0,-1,0.629314,0.258646,0.370686,0.370668,0.258646,0,0,0,0
