"OptionSet","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfare","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 2 Risk Neutral","4","DWins",0.2094,0,0.209394,0.34617,1,1,1,1,0.95,0.05,,,0,,,,,0,0,1,0,9.775,10.075,9.775,10.075,0.15,0,0.355292,0.355292,0,0.435233,0,0,0,,0,0,0,0.290035,0,1.50855,1,1,0,0,0,0,0,1,0
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 2 Risk Neutral","4","Abandoned",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 2 Risk Neutral","4","Rounds1",1,0,1,0.499992,1,1,1,1,0.684455,0.31553,,,0.581216,,,,,0,0,0.418784,0.499996,10.4468,9.44681,10.4468,9.44681,0.106409,0.165475,0.132026,0.297502,0.134605,0.12708,0,0,0.581216,0.499987,0,0,0,0.499991,0,-1.85688E-05,1,1,0,0,0.581216,0,0,0.209394,0.20939
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 2 Risk Neutral","4","PrePrimary1",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 2 Risk Neutral","4","PrePrimary2",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 2 Risk Neutral","4","PrePrimary3",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 2 Risk Neutral","4","PrePrimary4",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 2 Risk Neutral","4","PrePrimary5",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 2 Risk Neutral","4","PrePrimary6",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 2 Risk Neutral","4","PrePrimary7",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 2 Risk Neutral","4","PrePrimary8",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 2 Risk Neutral","4","PrePrimary9",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 2 Risk Neutral","4","PrePrimary10",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 2 Risk Neutral","4","Truly Liable",0.5,0,0.499991,0.722392,1,1,1,1,0.881603,0.512673,,,0.581212,,,,,0,0,0.418788,0.709961,10.7582,9.13535,10.7582,9.13535,0.106409,0.0668977,0.264058,0.330956,0.015052,0.254166,0,0,0.581212,0.839185,0,0,0,1,0,-4.93863E-05,1,1,0,0,0.581212,0,0,0.121465,0.297323
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 2 Risk Neutral","4","Truly Not Liable",0.5,0,0.500009,0.277601,1,1,1,1,0.487314,0.118394,,,0.58122,,,,,0,0,0.41878,0.290035,10.1353,9.75825,10.1353,9.75825,0.106408,0.264049,0,0.264049,0.254154,0,0,0,0.58122,0.160807,0,0,0,0,0,1.22476E-05,1,1,0,0,0.58122,0,0,0.297319,0.121461
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 2 Risk Neutral","4","AllCount",2980,0,2980,0.499992,2980,2980,2980,2980,0.684455,0.31553,,,1732.02,,,,,0,0,1247.98,979.992,10.4468,9.44681,10.4468,9.44681,0.106409,0.165475,0.132026,0.297502,0.134605,0.12708,0,0,1732.02,0.499987,0,0,0,1489.97,0,-1.85688E-05,2980,2980,0,0,1732.02,0,0,623.993,623.983
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 2 Risk Neutral","4","Liability Strength1",0.1159,0,0.115877,0.05,1,1,1,1,0.208813,0.050866,,,0.823711,,,,,0,0,0.176289,0.0204164,9.97582,9.93596,9.97582,9.93596,0.0882217,0.0750607,0.0259854,0.101046,0.0117926,0.0269298,0,0,0.823711,0.0506184,0,0,0,0.0253652,0,8.97708E-06,1,1,0,0,0.823711,0,0,0.17269,0.0035992
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 2 Risk Neutral","4","Liability Strength2",0.1102,0,0.110239,0.15,1,1,1,1,0.313721,0.0534554,,,0.708102,,,,,0,0,0.291898,0.0517848,9.96506,9.93805,9.96506,9.93805,0.0968924,0.078323,0.0573082,0.135631,0.0283419,0.0610048,0,0,0.708102,0.0531548,0,0,0,0.0553128,0,8.94245E-06,1,1,0,0,0.708102,0,0,0.276782,0.0151159
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 2 Risk Neutral","4","Liability Strength3",0.1002,0,0.100217,0.25,1,1,1,1,0.453774,0.0622137,,,0.55745,,,,,0,0,0.44255,0.118043,9.98415,9.90766,9.98415,9.90766,0.108191,0.10883,0.118695,0.227525,0.0804115,0.130163,0,0,0.55745,0.0658698,0,0,0,0.116395,0,1.22897E-05,1,1,0,0,0.55745,0,0,0.39031,0.0522399
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 2 Risk Neutral","4","Liability Strength4",0.09,0,0.0900083,0.35,1,1,1,1,0.611113,0.0870377,,,0.402199,,,,,0,0,0.597801,0.235625,10.0837,9.79646,10.0837,9.79646,0.119835,0.190688,0.211886,0.402574,0.189569,0.23831,0,0,0.402199,0.124752,0,0,0,0.228605,0,2.43395E-05,1,1,0,0,0.402199,0,0,0.456944,0.140857
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 2 Risk Neutral","4","Liability Strength5",0.0837,0,0.0836696,0.45,1,1,1,1,0.754057,0.143827,,,0.299273,,,,,0,0,0.700727,0.404463,10.2981,9.57431,10.2981,9.57431,0.127555,0.299695,0.28926,0.588954,0.313463,0.329445,0,0,0.299273,0.329392,0,0,0,0.400016,0,4.07355E-05,1,1,0,0,0.299273,0,0,0.417309,0.283419
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 2 Risk Neutral","4","Liability Strength6",0.0837,0,0.0836692,0.55,1,1,1,1,0.856173,0.245938,,,0.29927,,,,,0,0,0.70073,0.595537,10.5743,9.29814,10.5743,9.29814,0.127555,0.345594,0.274187,0.619782,0.34212,0.307726,0,0,0.29927,0.670601,0,0,0,0.599984,0,3.58542E-05,1,1,0,0,0.29927,0,0,0.28342,0.41731
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 2 Risk Neutral","4","Liability Strength7",0.09,0,0.0900068,0.65,1,1,1,1,0.912966,0.388881,,,0.402194,,,,,0,0,0.597806,0.764375,10.7965,9.0837,10.7965,9.0837,0.119835,0.291195,0.183443,0.474639,0.256155,0.18794,0,0,0.402194,0.87525,0,0,0,0.771395,0,-8.00279E-06,1,1,0,0,0.402194,0,0,0.140858,0.456948
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 2 Risk Neutral","4","Liability Strength8",0.1002,0,0.100213,0.75,1,1,1,1,0.93779,0.546221,,,0.557445,,,,,0,0,0.442555,0.881957,10.9077,8.98415,10.9077,8.98415,0.108192,0.196294,0.107461,0.303755,0.147623,0.0801038,0,0,0.557445,0.934133,0,0,0,0.883605,0,-6.53715E-05,1,1,0,0,0.557445,0,0,0.0522405,0.390314
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 2 Risk Neutral","4","Liability Strength9",0.1102,0,0.110233,0.85,1,1,1,1,0.946546,0.686275,,,0.708097,,,,,0,0,0.291903,0.948215,10.9381,8.96506,10.9381,8.96506,0.0968927,0.116141,0.078134,0.194275,0.0742422,0.0282994,0,0,0.708097,0.946846,0,0,0,0.944687,0,-9.99377E-05,1,1,0,0,0.708097,0,0,0.0151161,0.276786
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 2 Risk Neutral","4","Liability Strength10",0.1159,0,0.115867,0.95,1,1,1,1,0.949135,0.791184,,,0.823707,,,,,0,0,0.176293,0.979584,10.936,8.97582,10.936,8.97582,0.088222,0.0638559,0.0750396,0.138896,0.0354507,0.0117878,0,0,0.823707,0.949382,0,0,0,0.974635,0,-0.000104755,1,1,0,0,0.823707,0,0,0.00359927,0.172694
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 2 Risk Neutral","4","PLiabilitySignal1",0.0863,0,0.08626,0.149352,1,1,1,1,0.05,0.061601,,,1,,,,,0,0,0,,10.0183,9.9067,10.0183,9.9067,0.075,0.0841934,0.0779161,0.16211,0.00939691,0.0758543,0,0,1,0.0558005,0,0,0,0.0809518,0,-1.88523,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 2 Risk Neutral","4","PLiabilitySignal2",0.102,0,0.10203,0.190383,1,1,1,1,0.05,0.072095,,,1,,,,,0,0,0,,10.0235,9.90145,10.0235,9.90145,0.075,0.0833533,0.110419,0.193772,0.0105601,0.106367,0,0,1,0.0610475,0,0,0,0.116849,0,-1.15786,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 2 Risk Neutral","4","PLiabilitySignal3",0.1068,0,0.10676,0.250256,1,1,1,1,0.05,0.094262,,,1,,,,,0,0,0,,10.0346,9.89037,10.0346,9.89037,0.075,0.0816819,0.1643,0.245982,0.0124308,0.155634,0,0,1,0.072131,0,0,0,0.178836,0,-0.58081,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 2 Risk Neutral","4","PLiabilitySignal4",0.1042,0,0.10421,0.334236,1,1,1,1,0.95,0.13847,,,0.0983,,,,,0,0,0.9017,0.238286,10.1661,9.69124,10.1661,9.69124,0.142627,0.199771,0.150043,0.349814,0.215055,0.177373,0,0,0.0983,0.95,0,0,0,0.279183,0,-0.20768,1,1,0,0,0.0983,0,0,0.686838,0.214862
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 2 Risk Neutral","4","PLiabilitySignal5",0.1007,0,0.10075,0.441376,1,1,1,1,0.95,0.215123,,,0.18347,,,,,0,0,0.81653,0.347555,10.3526,9.51114,10.3526,9.51114,0.13624,0.237692,0.167965,0.405657,0.245108,0.192144,0,0,0.18347,0.95,0,0,0,0.42018,0,-0.03883,1,1,0,0,0.18347,0,0,0.532741,0.283789
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 2 Risk Neutral","4","PLiabilitySignal6",0.1008,0,0.10075,0.558629,1,1,1,1,0.95,0.322232,,,0.30248,,,,,0,0,0.69752,0.477465,10.552,9.32066,10.552,9.32066,0.127314,0.247972,0.166192,0.414164,0.242324,0.179023,0,0,0.30248,0.95,0,0,0,0.579827,0,0.03874,1,1,0,0,0.30248,0,0,0.364479,0.333041
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 2 Risk Neutral","4","PLiabilitySignal7",0.1042,0,0.10421,0.665769,1,1,1,1,0.95,0.438782,,,0.43198,,,,,0,0,0.56802,0.608615,10.7158,9.1666,10.7158,9.1666,0.117601,0.227438,0.147338,0.374777,0.208365,0.143189,0,0,0.43198,0.95,0,0,0,0.720823,0,0.20759,1,1,0,0,0.43198,0,0,0.222315,0.345705
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 2 Risk Neutral","4","PLiabilitySignal8",0.1068,0,0.10676,0.749734,1,1,1,1,0.95,0.540581,,,0.54509,,,,,0,0,0.45491,0.722063,10.8221,9.06883,10.8221,9.06883,0.109118,0.191554,0.123799,0.315352,0.163118,0.102652,0,0,0.54509,0.95,0,0,0,0.821151,0,0.58099,1,1,0,0,0.54509,0,0,0.126436,0.328474
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 2 Risk Neutral","4","PLiabilitySignal9",0.102,0,0.10203,0.809608,1,1,1,1,0.95,0.61718,,,0.6302,,,,,0,0,0.3698,0.808412,10.8805,9.01678,10.8805,9.01678,0.102735,0.156447,0.104701,0.261148,0.123394,0.0701229,0,0,0.6302,0.95,0,0,0,0.88314,0,1.15804,1,1,0,0,0.6302,0,0,0.0708492,0.298951
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 2 Risk Neutral","4","PLiabilitySignal10",0.0862,0,0.08624,0.850648,1,1,1,1,0.95,0.670451,,,0.68939,,,,,0,0,0.31061,0.868256,10.9098,8.99193,10.9098,8.99193,0.0982957,0.129001,0.0921035,0.221105,0.0945348,0.0481738,0,0,0.68939,0.95,0,0,0,0.919048,0,1.88523,1,1,0,0,0.68939,0,0,0.040921,0.269689
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 2 Risk Neutral","4","DLiabilitySignal1",0.0863,0,0.0862637,0.149358,1,1,1,1,0.329563,0.05,,,0.689375,,,,,0,0,0.310625,0.131757,9.99193,9.90977,9.99193,9.90977,0.0982969,0.0948364,0.0748502,0.169687,0.0487925,0.0823538,0,0,0.689375,0.05,0,0,0,0.080957,0,1.88536,1,1,0,0,0.689375,0,0,0.269698,0.040927
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 2 Risk Neutral","4","DLiabilitySignal2",0.102,0,0.102029,0.190386,1,1,1,1,0.382802,0.05,,,0.63022,,,,,0,0,0.36978,0.191578,10.0168,9.8805,10.0168,9.8805,0.102734,0.110795,0.0990033,0.209799,0.0714902,0.110466,0,0,0.63022,0.05,0,0,0,0.116854,0,1.15791,1,1,0,0,0.63022,0,0,0.298939,0.0708417
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 2 Risk Neutral","4","DLiabilitySignal3",0.1068,0,0.106758,0.25026,1,1,1,1,0.459398,0.05,,,0.545113,,,,,0,0,0.454887,0.277933,10.0688,9.82206,10.0688,9.82206,0.109117,0.137417,0.132391,0.269808,0.105711,0.149803,0,0,0.545113,0.05,0,0,0,0.178843,0,0.580883,1,1,0,0,0.545113,0,0,0.328459,0.126428
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 2 Risk Neutral","4","DLiabilitySignal4",0.1042,0,0.104208,0.334228,1,1,1,1,0.561212,0.05,,,0.431987,,,,,0,0,0.568013,0.39138,10.1666,9.7158,10.1666,9.7158,0.117601,0.176318,0.170613,0.346931,0.149709,0.195579,0,0,0.431987,0.05,0,0,0,0.279173,0,0.207545,1,1,0,0,0.431987,0,0,0.345704,0.222309
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 2 Risk Neutral","4","DLiabilitySignal5",0.1008,0,0.100751,0.441373,1,1,1,1,0.677773,0.05,,,0.302474,,,,,0,0,0.697526,0.522535,10.3207,9.55202,10.3207,9.55202,0.127314,0.221642,0.199597,0.421239,0.191501,0.231441,0,0,0.302474,0.05,0,0,0,0.420176,0,0.0387763,1,1,0,0,0.302474,0,0,0.333044,0.364481
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 2 Risk Neutral","4","DLiabilitySignal6",0.1008,0,0.10075,0.558621,1,1,1,1,0.784876,0.05,,,0.183471,,,,,0,0,0.816529,0.652438,10.5111,9.35263,10.5111,9.35263,0.13624,0.259179,0.202582,0.46176,0.212668,0.23721,0,0,0.183471,0.05,0,0,0,0.579815,0,-0.0388902,1,1,0,0,0.183471,0,0,0.283794,0.532735
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 2 Risk Neutral","4","DLiabilitySignal7",0.1042,0,0.104206,0.665766,1,1,1,1,0.861536,0.05,,,0.0982928,,,,,0,0,0.901707,0.761713,10.6912,9.16613,10.6912,9.16613,0.142628,0.278063,0.178013,0.456076,0.20618,0.210162,0,0,0.0982928,0.05,0,0,0,0.72082,0,-0.207657,1,1,0,0,0.0982928,0,0,0.214865,0.686842
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 2 Risk Neutral","4","DLiabilitySignal8",0.1068,0,0.106754,0.749735,1,1,1,1,0.90572,0.95,,,1,,,,,0,0,0,,10.8904,9.03464,10.8904,9.03464,0.075,0.164305,0.0816838,0.245989,0.155636,0.0124326,0,0,1,0.92786,0,0,0,0.821152,0,-0.580993,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 2 Risk Neutral","4","DLiabilitySignal9",0.102,0,0.102024,0.80961,1,1,1,1,0.927892,0.95,,,1,,,,,0,0,0,,10.9014,9.02355,10.9014,9.02355,0.075,0.110422,0.0833554,0.193778,0.106369,0.0105618,0,0,1,0.938946,0,0,0,0.883143,0,-1.15802,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 2 Risk Neutral","4","DLiabilitySignal10",0.0863,0,0.0862547,0.850647,1,1,1,1,0.938432,0.95,,,1,,,,,0,0,0,,10.9067,9.01828,10.9067,9.01828,0.075,0.0779201,0.0841829,0.162103,0.0758613,0.00939023,0,0,1,0.944216,0,0,0,0.91905,0,-1.88533,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 2 Risk Neutral","4","MutOptLiability5",0.0266,0,0.0266096,0.499977,1,1,1,1,0.95,0.05,,,0,,,,,0,0,1,0.499968,10.425,9.42504,10.425,9.42504,0.15,0.26443,0.186123,0.450554,0.24562,0.228001,0,0,0,,0,0,0,0.499967,0,5.48955,1,1,0,0,0,0,0,0.500032,0.499968
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 2 Risk Neutral","4","MutOptLiability4",0.0376,0,0.0376172,0.499986,1,1,1,1,0.95,0.05,,,0,,,,,0,0,1,0.499983,10.425,9.42502,10.425,9.42502,0.15,0.244824,0.162102,0.406926,0.217187,0.198575,0,0,0,,0,0,0,0.499983,0,4,1,1,0,0,0,0,0,0.500017,0.499983
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 2 Risk Neutral","4","MutOptLiability3",0.0707,0,0.0707201,0.499992,1,1,1,1,0.95,0.05,,,0,,,,,0,0,1,0.499991,10.425,9.42501,10.425,9.42501,0.15,0.232509,0.147013,0.379522,0.199328,0.180091,0,0,0,,0,0,0,0.499991,0,3,1,1,0,0,0,0,0,0.500009,0.499991
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 2 Risk Neutral","4","MutOptLiability2",0.114,0,0.114034,0.499985,1,1,1,1,0.809456,0.190504,,,0.312275,,,,,0,0,0.687725,0.500003,10.4367,9.43673,10.4367,9.43673,0.126579,0.192011,0.135117,0.327128,0.161281,0.148482,0,0,0.312275,0.499936,0,0,0,0.499983,0,2,1,1,0,0,0.312275,0,0,0.343861,0.343864
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 2 Risk Neutral","4","MutOptLiability1",0.1576,0,0.157624,0.499989,1,1,1,1,0.712738,0.287234,,,0.527217,,,,,0,0,0.472783,0.500004,10.4448,9.44478,10.4448,9.44478,0.110459,0.162754,0.125059,0.287813,0.132795,0.124316,0,0,0.527217,0.499973,0,0,0,0.499988,0,1,1,1,0,0,0.527217,0,0,0.23639,0.236393
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 2 Risk Neutral","4","MutOptLiability0",0.1868,0,0.186778,0.49999,1,1,1,1,0.645262,0.354716,,,0.677171,,,,,0,0,0.322829,0.5,10.4504,9.45041,10.4504,9.45041,0.0992122,0.141672,0.1169,0.258572,0.111415,0.105842,0,0,0.677171,0.499983,0,0,0,0.499988,0,0,1,1,0,0,0.677171,0,0,0.161414,0.161414
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 2 Risk Neutral","4","MutOptLiability-1",0.1576,0,0.157627,0.499994,1,1,1,1,0.616383,0.383601,,,0.741354,,,,,0,0,0.258646,0.5,10.4528,9.45281,10.4528,9.45281,0.0943984,0.139754,0.120609,0.260363,0.11006,0.105754,0,0,0.741354,0.499989,0,0,0,0.499993,0,-1,1,1,0,0,0.741354,0,0,0.129323,0.129323
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 2 Risk Neutral","4","MutOptLiability-2",0.114,0,0.114036,0.499995,1,1,1,1,0.586461,0.413526,,,0.807849,,,,,0,0,0.192151,0.499995,10.4553,9.4553,10.4553,9.4553,0.0894113,0.140045,0.126236,0.266281,0.110284,0.107179,0,0,0.807849,0.499992,0,0,0,0.499994,0,-2,1,1,0,0,0.807849,0,0,0.0960764,0.0960745
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 2 Risk Neutral","4","MutOptLiability-3",0.0707,0,0.070724,0.499999,1,1,1,1,0.550333,0.449654,,,0.888134,,,,,0,0,0.111866,0.5,10.4583,9.45831,10.4583,9.45831,0.08339,0.14303,0.13515,0.27818,0.112524,0.110755,0,0,0.888134,0.499993,0,0,0,0.499998,0,-3,1,1,0,0,0.888134,0,0,0.0559331,0.0559331
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 2 Risk Neutral","4","MutOptLiability-4",0.0376,0,0.0376199,0.500008,1,1,1,1,0.500006,0.500006,,,1,,,,,0,0,0,,10.4625,9.46249,10.4625,9.46249,0.075,0.150007,0.150012,0.30002,0.118056,0.118059,0,0,1,0.500006,0,0,0,0.50001,0,-4,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 2 Risk Neutral","4","MutOptLiability-5",0.0266,0,0.0266091,0.500012,1,1,1,1,0.350093,0.650008,,,1,,,,,0,0,0,,10.4626,9.46245,10.4626,9.46245,0.075,0.188543,0.18851,0.377053,0.125738,0.125707,0,0,1,0.500051,0,0,0,0.500016,0,-5.48925,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 2 Risk Neutral","4","Truly Liable MutOptLiability5",0.0133,0,0.013304,0.640605,1,1,1,1,0.95,0.05,,,0,,,,,0,0,1,0.696105,10.6799,9.17006,10.6799,9.17006,0.15,0.156624,0.372271,0.528895,0.0352403,0.456032,0,0,0,,0,0,0,1,0,5.48952,1,1,0,0,0,0,0,0.303895,0.696105
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 2 Risk Neutral","4","Truly Liable MutOptLiability4",0.0188,0,0.0188079,0.676362,1,1,1,1,0.95,0.05,,,0,,,,,0,0,1,0.735335,10.7309,9.11906,10.7309,9.11906,0.15,0.16545,0.324215,0.489665,0.0372263,0.397163,0,0,0,,0,0,0,1,0,4,1,1,0,0,0,0,0,0.264665,0.735335
