"OptionSet","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfare","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1 Moderately Risk Averse","4","Truly Not Liable",0.5,0,0.500009,0.277601,1,1,1,1,0.338253,0.230476,,,0.678991,,,,,0.102932,0.0178456,0.200232,0.308234,10.1851,9.72486,1000.03,999.735,0.0900174,0.275144,0,0.275144,0.201717,0,0,0,0.678991,0.23024,0.102932,0.0178456,0,0,0,1.22476E-05,1,1,0,0,0.678991,0.102932,0.0178456,0.138514,0.0617181
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1 Moderately Risk Averse","4","AllCount",3180,0,3180,0.499992,3180,3180,3180,3180,0.563494,0.452516,,,2183.41,,,,,194.515,159.752,642.324,766.536,10.4593,9.45052,1000.08,999.381,0.0901492,0.149774,0.133222,0.282997,0.102516,0.0982845,0,0,2183.41,0.512926,194.515,159.752,0,1589.97,0,-1.85688E-05,3180,3180,0,0,2183.41,194.515,159.752,318.4,323.924
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1 Moderately Risk Averse","4","Liability Strength1",0.1159,0,0.115877,0.05,1,1,1,1,0.12796,0.0778101,,,0.834391,,,,,0.102222,4.24937E-05,0.063344,0.0204164,10.0145,9.90573,1000,999.957,0.0797508,0.0918794,0.0249971,0.116876,0.0150087,0.024825,0,0,0.834391,0.0690458,0.102222,4.24937E-05,0,0.0253652,0,8.97708E-06,1,1,0,0,0.834391,0.102222,4.24937E-05,0.0620505,0.0012933
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1 Moderately Risk Averse","4","Liability Strength2",0.1102,0,0.110239,0.15,1,1,1,1,0.1865,0.108245,,,0.742011,,,,,0.13506,0.000331032,0.122597,0.0517848,10.0286,9.88716,1000,999.938,0.0841948,0.106648,0.0537286,0.160376,0.0299951,0.053329,0,0,0.742011,0.0974392,0.13506,0.000331032,0,0.0553128,0,8.94245E-06,1,1,0,0,0.742011,0.13506,0.000331032,0.116249,0.0063487
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1 Moderately Risk Averse","4","Liability Strength3",0.1002,0,0.100217,0.25,1,1,1,1,0.275023,0.162507,,,0.643964,,,,,0.145838,0.00203612,0.208162,0.118043,10.0726,9.83674,1000.01,999.884,0.0906122,0.144695,0.107939,0.252634,0.0690651,0.106292,0,0,0.643964,0.160368,0.145838,0.00203612,0,0.116395,0,1.22897E-05,1,1,0,0,0.643964,0.145838,0.00203612,0.18359,0.0245721
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1 Moderately Risk Averse","4","Liability Strength4",0.09,0,0.0900083,0.35,1,1,1,1,0.394066,0.247298,,,0.569305,,,,,0.119823,0.00929295,0.301579,0.235625,10.1746,9.7278,1000.03,999.754,0.0976184,0.212491,0.188695,0.401186,0.143701,0.181574,0,0,0.569305,0.27226,0.119823,0.00929295,0,0.228605,0,2.43395E-05,1,1,0,0,0.569305,0.119823,0.00929295,0.230519,0.0710596
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1 Moderately Risk Averse","4","Liability Strength5",0.0837,0,0.0836696,0.45,1,1,1,1,0.532613,0.361427,,,0.532778,,,,,0.0700712,0.0299272,0.367223,0.404463,10.3474,9.55002,1000.06,999.526,0.102542,0.279345,0.261033,0.540378,0.226356,0.239542,0,0,0.532778,0.423292,0.0700712,0.0299272,0,0.400016,0,4.07355E-05,1,1,0,0,0.532778,0.0700712,0.0299272,0.218695,0.148528
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1 Moderately Risk Averse","4","Liability Strength6",0.0837,0,0.0836692,0.55,1,1,1,1,0.669298,0.493038,,,0.532896,,,,,0.027898,0.066456,0.37275,0.595537,10.5584,9.33864,1000.1,999.24,0.102956,0.286029,0.26495,0.550978,0.248401,0.222567,0,0,0.532896,0.593173,0.027898,0.066456,0,0.599984,0,3.58542E-05,1,1,0,0,0.532896,0.027898,0.066456,0.150764,0.221986
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1 Moderately Risk Averse","4","Liability Strength7",0.09,0,0.0900068,0.65,1,1,1,1,0.782331,0.623491,,,0.576974,,,,,0.00748798,0.103037,0.312501,0.764375,10.74,9.16153,1000.13,998.998,0.0984376,0.222297,0.200541,0.422838,0.191549,0.141278,0,0,0.576974,0.753846,0.00748798,0.103037,0,0.771395,0,-8.00279E-06,1,1,0,0,0.576974,0.00748798,0.103037,0.073633,0.238868
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1 Moderately Risk Averse","4","Liability Strength8",0.1002,0,0.100213,0.75,1,1,1,1,0.860734,0.735358,,,0.66557,,,,,0.00139124,0.116693,0.216346,0.881957,10.8488,9.06001,1000.15,998.865,0.0912259,0.138567,0.133629,0.272196,0.112951,0.065745,0,0,0.66557,0.863147,0.00139124,0.116693,0,0.883605,0,-6.53715E-05,1,1,0,0,0.66557,0.00139124,0.116693,0.0255381,0.190808
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1 Moderately Risk Averse","4","Liability Strength9",0.1102,0,0.110233,0.85,1,1,1,1,0.907012,0.81924,,,0.7705,,,,,0.000188792,0.102979,0.126333,0.948215,10.895,9.02056,1000.15,998.824,0.084475,0.0747981,0.0992297,0.174028,0.0568115,0.0272509,0,0,0.7705,0.916204,0.000188792,0.102979,0,0.944687,0,-9.99377E-05,1,1,0,0,0.7705,0.000188792,0.102979,0.00654212,0.119791
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1 Moderately Risk Averse","4","Liability Strength10",0.1159,0,0.115867,0.95,1,1,1,1,0.930877,0.875236,,,0.859725,,,,,1.99684E-05,0.0756929,0.064562,0.979584,10.9096,9.01059,1000.16,998.822,0.0798421,0.037109,0.0881424,0.125251,0.0264894,0.0134688,0,0,0.859725,0.937397,1.99684E-05,0.0756929,0,0.974635,0,-0.000104755,1,1,0,0,0.859725,1.99684E-05,0.0756929,0.00131812,0.0632439
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1 Moderately Risk Averse","4","PLiabilitySignal1",0.0863,0,0.08626,0.149352,1,1,1,1,0.05,0.125508,,,1,,,,,0,0,0,,10.0503,9.87475,1000.02,999.942,0.075,0.111168,0.0729371,0.184105,0.0200164,0.0671684,0,0,1,0.087754,0,0,0,0.0809518,0,-1.88523,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1 Moderately Risk Averse","4","PLiabilitySignal2",0.102,0,0.10203,0.190383,1,1,1,1,0.05,0.153415,,,1,,,,,0,0,0,,10.0642,9.86079,1000.02,999.933,0.075,0.11519,0.101596,0.216786,0.0231876,0.091015,0,0,1,0.101707,0,0,0,0.116849,0,-1.15786,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1 Moderately Risk Averse","4","PLiabilitySignal3",0.1068,0,0.10676,0.250256,1,1,1,1,0.05,0.20026,,,1,,,,,0,0,0,,10.0876,9.83737,1000.03,999.918,0.075,0.118909,0.148528,0.267437,0.0273271,0.128266,0,0,1,0.12513,0,0,0,0.178836,0,-0.58081,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1 Moderately Risk Averse","4","PLiabilitySignal4",0.1042,0,0.10421,0.334236,1,1,1,1,0.45,0.275074,,,0.41303,,,,,0.58697,0,0,,10.1783,9.74671,1000.04,999.826,0.075,0.140257,0.187085,0.327342,0.0682297,0.147022,0,0,0.41303,0.522467,0.58697,0,0,0.279183,0,-0.20768,1,1,0,0,0.41303,0.58697,0,0,0
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1 Moderately Risk Averse","4","PLiabilitySignal5",0.1008,0,0.10075,0.441376,1,1,1,1,0.45,0.380786,,,0.55927,,,,,0,0,0.44073,0.224286,10.3318,9.56014,1000.06,999.593,0.108055,0.204461,0.217714,0.422175,0.153536,0.152791,0,0,0.55927,0.54573,0,0,0,0.42018,0,-0.03883,1,1,0,0,0.55927,0,0,0.34188,0.0988497
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1 Moderately Risk Averse","4","PLiabilitySignal6",0.1008,0,0.10075,0.558629,1,1,1,1,0.766564,0.503868,,,0.475882,,,,,0,0.0628346,0.461283,0.398404,10.5384,9.35205,1000.09,999.24,0.109596,0.214532,0.186095,0.400627,0.194413,0.142386,0,0,0.475882,0.742985,0,0.0628346,0,0.579827,0,0.03874,1,1,0,0,0.475882,0,0.0628346,0.277506,0.183777
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1 Moderately Risk Averse","4","PLiabilitySignal7",0.1042,0,0.10421,0.665769,1,1,1,1,0.95,0.618176,,,0.475719,,,,,0,0.111261,0.41302,0.549043,10.74,9.15401,1000.12,998.925,0.105977,0.201945,0.121368,0.323313,0.191568,0.09804,0,0,0.475719,0.95,0,0.111261,0,0.720823,0,0.20759,1,1,0,0,0.475719,0,0.111261,0.186254,0.226766
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1 Moderately Risk Averse","4","PLiabilitySignal8",0.1068,0,0.10676,0.749734,1,1,1,1,0.95,0.705477,,,0.589698,,,,,0,0.113472,0.29683,0.664706,10.8297,9.07305,1000.14,998.839,0.0972622,0.160091,0.104674,0.264765,0.145757,0.0672306,0,0,0.589698,0.95,0,0.113472,0,0.821151,0,0.58099,1,1,0,0,0.589698,0,0.113472,0.0995253,0.197305
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1 Moderately Risk Averse","4","PLiabilitySignal9",0.102,0,0.10203,0.809608,1,1,1,1,0.95,0.764297,,,0.673378,,,,,0,0.109832,0.21679,0.760514,10.8773,9.03149,1000.15,998.801,0.0912592,0.122855,0.0921876,0.215043,0.107117,0.0441851,0,0,0.673378,0.95,0,0.109832,0,0.88314,0,1.15804,1,1,0,0,0.673378,0,0.109832,0.0519183,0.164872
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1 Moderately Risk Averse","4","PLiabilitySignal10",0.0862,0,0.08624,0.850648,1,1,1,1,0.95,0.801768,,,0.730375,,,,,0,0.104255,0.16537,0.832372,10.9003,9.01229,1000.15,998.788,0.0874027,0.0955066,0.0846436,0.18015,0.0798529,0.0295449,0,0,0.730375,0.95,0,0.104255,0,0.919048,0,1.88523,1,1,0,0,0.730375,0,0.104255,0.0277207,0.137649
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1 Moderately Risk Averse","4","DLiabilitySignal1",0.0863,0,0.0862637,0.149358,1,1,1,1,0.205284,0.05,,,0.689375,,,,,0.145231,0,0.165394,0.167645,10.0102,9.90235,999.997,999.927,0.0874046,0.0842056,0.0742406,0.158446,0.02953,0.0774203,0,0,0.689375,0.05,0.145231,0,0,0.080957,0,1.88536,1,1,0,0,0.689375,0.145231,0,0.137667,0.0277276
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1 Moderately Risk Averse","4","DLiabilitySignal2",0.102,0,0.102029,0.190386,1,1,1,1,0.244715,0.05,,,0.63022,,,,,0.153012,0,0.216768,0.239475,10.0293,9.87942,999.998,999.888,0.0912576,0.0936259,0.0992132,0.192839,0.0444443,0.104477,0,0,0.63022,0.05,0.153012,0,0,0.116854,0,1.15791,1,1,0,0,0.63022,0.153012,0,0.164858,0.0519106
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1 Moderately Risk Averse","4","DLiabilitySignal3",0.1068,0,0.106758,0.25026,1,1,1,1,0.306476,0.05,,,0.545113,,,,,0.158075,0,0.296812,0.335291,10.0708,9.83193,1000,999.812,0.0972609,0.110598,0.134448,0.245046,0.068162,0.143015,0,0,0.545113,0.05,0.158075,0,0,0.178843,0,0.580883,1,1,0,0,0.545113,0.158075,0,0.197294,0.0995183
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1 Moderately Risk Averse","4","DLiabilitySignal4",0.1042,0,0.104208,0.334228,1,1,1,1,0.39759,0.05,,,0.431987,,,,,0.155002,0,0.413011,0.450952,10.1518,9.7422,1000.01,999.67,0.105976,0.136872,0.175956,0.312828,0.100406,0.188979,0,0,0.431987,0.05,0.155002,0,0,0.279173,0,0.207545,1,1,0,0,0.431987,0.155002,0,0.226763,0.186248
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1 Moderately Risk Averse","4","DLiabilitySignal5",0.1008,0,0.100751,0.441373,1,1,1,1,0.515679,0.45,,,0.626662,,,,,0,0,0.373338,0.648639,10.4205,9.47651,1000.08,999.451,0.103,0.267218,0.186487,0.453704,0.153692,0.158241,0,0,0.626662,0.353465,0,0,0,0.420176,0,0.0387763,1,1,0,0,0.626662,0,0,0.131177,0.242162
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1 Moderately Risk Averse","4","DLiabilitySignal6",0.1008,0,0.10075,0.558621,1,1,1,1,0.640948,0.45,,,0.471326,,,,,0,0,0.528674,0.746161,10.5321,9.35328,1000.1,999.224,0.114651,0.245996,0.204203,0.450199,0.152659,0.175829,0,0,0.471326,0.372147,0,0,0,0.579815,0,-0.0388902,1,1,0,0,0.471326,0,0,0.134198,0.394476
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1 Moderately Risk Averse","4","DLiabilitySignal7",0.1042,0,0.104206,0.665766,1,1,1,1,0.746487,0.591094,,,0.517912,,,,,0,0.482088,0,,10.7759,9.14908,1000.14,999.042,0.075,0.213255,0.122353,0.335608,0.165536,0.0572311,0,0,0.517912,0.63974,0,0.482088,0,0.72082,0,-0.207657,1,1,0,0,0.517912,0,0.482088,0,0
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1 Moderately Risk Averse","4","DLiabilitySignal8",0.1068,0,0.106754,0.749735,1,1,1,1,0.819402,0.95,,,1,,,,,0,0,0,,10.8472,9.0778,1000.15,998.973,0.075,0.15067,0.111208,0.261877,0.132115,0.0249801,0,0,1,0.884701,0,0,0,0.821152,0,-0.580993,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1 Moderately Risk Averse","4","DLiabilitySignal9",0.102,0,0.102024,0.80961,1,1,1,1,0.863871,0.95,,,1,,,,,0,0,0,,10.8694,9.05556,1000.15,998.929,0.075,0.102975,0.107918,0.210893,0.0935215,0.021001,0,0,1,0.906935,0,0,0,0.883143,0,-1.15802,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1 Moderately Risk Averse","4","DLiabilitySignal10",0.0863,0,0.0862547,0.850647,1,1,1,1,0.889647,0.95,,,1,,,,,0,0,0,,10.8823,9.04268,1000.15,998.904,0.075,0.0738229,0.104478,0.178301,0.0687937,0.0180156,0,0,1,0.919824,0,0,0,0.91905,0,-1.88533,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1 Moderately Risk Averse","4","MutOptLiability5",0.0266,0,0.0266096,0.499977,1,1,1,1,0.923233,0.10835,,,0,,,,,0,0,1,0.499968,10.425,9.42504,1000.05,999.163,0.15,0.226933,0.174728,0.401661,0.208768,0.200937,0,0,0,,0,0,0,0.499967,0,5.48955,1,1,0,0,0,0,0,0.500032,0.499968
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1 Moderately Risk Averse","4","MutOptLiability4",0.0376,0,0.0376172,0.499986,1,1,1,1,0.820885,0.194106,,,0,,,,,0,0,1,0.499983,10.425,9.42502,1000.05,999.163,0.15,0.207325,0.152177,0.359503,0.183276,0.175004,0,0,0,,0,0,0,0.499983,0,4,1,1,0,0,0,0,0,0.500017,0.499983
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1 Moderately Risk Averse","4","MutOptLiability3",0.0707,0,0.0707201,0.499992,1,1,1,1,0.766173,0.252613,,,0.0499795,,,,,0.177151,0.127134,0.645735,0.50001,10.4358,9.4408,1000.06,999.234,0.12343,0.169606,0.133459,0.303065,0.147091,0.142535,0,0,0.0499795,0.95,0.177151,0.127134,0,0.499991,0,3,1,1,0,0,0.0499795,0.177151,0.127134,0.322861,0.322874
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1 Moderately Risk Averse","4","MutOptLiability2",0.114,0,0.114034,0.499985,1,1,1,1,0.667942,0.347368,,,0.350907,,,,,0.136903,0.0982703,0.413919,0.500005,10.445,9.44893,1000.06,999.293,0.106044,0.145619,0.123148,0.268767,0.120234,0.117637,0,0,0.350907,0.549485,0.136903,0.0982703,0,0.499983,0,2,1,1,0,0,0.350907,0.136903,0.0982703,0.206957,0.206962
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1 Moderately Risk Averse","4","MutOptLiability1",0.1576,0,0.157624,0.499989,1,1,1,1,0.599996,0.413279,,,0.587479,,,,,0.107063,0.0768552,0.228602,0.5,10.4509,9.45695,1000.07,999.348,0.0921452,0.128117,0.117384,0.245501,0.0965831,0.0970822,0,0,0.587479,0.520562,0.107063,0.0768552,0,0.499988,0,1,1,1,0,0,0.587479,0.107063,0.0768552,0.114301,0.114301
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1 Moderately Risk Averse","4","MutOptLiability0",0.1868,0,0.186778,0.49999,1,1,1,1,0.550809,0.461457,,,0.804001,,,,,0.0864797,0.0620761,0.047443,0.5981,10.4597,9.46172,1000.08,999.407,0.0785582,0.118858,0.115434,0.234292,0.0749983,0.0780002,0,0,0.804001,0.507275,0.0864797,0.0620761,0,0.499988,0,0,1,1,0,0,0.804001,0.0864797,0.0620761,0.0190675,0.0283759
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1 Moderately Risk Averse","4","MutOptLiability-1",0.1576,0,0.157627,0.499994,1,1,1,1,0.515035,0.499528,,,0.959838,,,,,0,0.0401618,0,,10.4818,9.44317,1000.09,999.422,0.075,0.140499,0.120121,0.26062,0.0850488,0.0693438,0,0,0.959838,0.499218,0,0.0401618,0,0.499993,0,-1,1,1,0,0,0.959838,0,0.0401618,0,0
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1 Moderately Risk Averse","4","MutOptLiability-2",0.114,0,0.114036,0.499995,1,1,1,1,0.470047,0.548294,,,1,,,,,0,0,0,,10.4717,9.45333,1000.09,999.459,0.075,0.147974,0.138796,0.28677,0.0835997,0.0787246,0,0,1,0.50917,0,0,0,0.499994,0,-2,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1 Moderately Risk Averse","4","MutOptLiability-3",0.0707,0,0.070724,0.499999,1,1,1,1,0.407235,0.616956,,,1,,,,,0,0,0,,10.4746,9.4504,1000.1,999.488,0.075,0.170104,0.158007,0.328111,0.0928493,0.0865751,0,0,1,0.512095,0,0,0,0.499998,0,-3,1,1,0,0,1,0,0,0,0
