"OptionSet","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfare","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1.5 Risk Neutral","4","Liability Strength8",0.1002,0,0.100213,0.75,0.976632,0.135631,1,1,0.825117,0.05,,,0.00832798,,,,,0.016458,0.0314017,0.072295,0.881957,10.6752,8.94776,10.6752,8.94776,0.377056,0.216553,0.303914,0.520467,0.281025,0.17885,0,0,0.00832798,0.05,0.0200325,0.0349761,0.00714888,0.883605,0,-6.53715E-05,0.976632,0.135631,0.0233679,0.841001,0.00832798,0.016458,0.0314017,0.00853386,0.0637606
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1.5 Risk Neutral","4","Liability Strength9",0.1102,0,0.110233,0.85,0.992398,0.0643527,1,1,0.884326,0.05,,,0.0017607,,,,,0.00421333,0.0202681,0.03572,0.948215,10.7039,8.95769,10.7039,8.95769,0.338457,0.111761,0.289368,0.401129,0.138904,0.110066,0,0,0.0017607,0.05,0.00540872,0.0214635,0.0023908,0.944687,0,-9.99377E-05,0.992398,0.0643527,0.00760163,0.928046,0.0017607,0.00421333,0.0202681,0.00184974,0.03387
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1.5 Risk Neutral","4","Liability Strength10",0.1159,0,0.115867,0.95,0.997775,0.0275144,1,1,0.918614,0.05,,,0.000300162,,,,,0.000858024,0.0108492,0.014881,0.979584,10.7051,8.97842,10.7051,8.97842,0.316516,0.0504904,0.291717,0.342207,0.0603508,0.0924928,0,0,0.00030016,0.05,0.0011708,0.011162,0.000625552,0.974635,0,-0.000104755,0.997775,0.0275144,0.0022254,0.97026,0.000300162,0.000858024,0.0108492,0.00030383,0.0145776
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1.5 Risk Neutral","4","PLiabilitySignal1",0.0863,0,0.08626,0.149352,0,0,1,1,,,,,0,,,,,0,0,0,,10,10,10,10,0,0,0.0809518,0.0809518,0,0.0809518,0,0,0,,0,0,0,0.0809518,0,-1.88523,0,0,1,0,0,0,0,0,0
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1.5 Risk Neutral","4","PLiabilitySignal2",0.102,0,0.10203,0.190383,0,0,1,1,,,,,0,,,,,0,0,0,,10,10,10,10,0,0,0.116849,0.116849,0,0.116849,0,0,0,,0,0,0,0.116849,0,-1.15786,0,0,1,0,0,0,0,0,0
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1.5 Risk Neutral","4","PLiabilitySignal3",0.1068,0,0.10676,0.250256,0,0,1,1,,,,,0,,,,,0,0,0,,10,10,10,10,0,0,0.178836,0.178836,0,0.178836,0,0,0,,0,0,0,0.178836,0,-0.58081,0,0,1,0,0,0,0,0,0
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1.5 Risk Neutral","4","PLiabilitySignal4",0.1042,0,0.10421,0.334236,0.685165,0.504851,1,1,0.05,0.05,,,0.504851,,,,,0,0,0,,10,9.64299,10,9.64299,0.357005,0.228501,0.237033,0.465534,0.13562,0.247325,0,0,0.504851,0.05,0,0,0,0.279183,0,-0.20768,0.685165,0.504851,0.314835,0.180314,0.504851,0,0,0,0
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1.5 Risk Neutral","4","PLiabilitySignal5",0.1008,0,0.10075,0.441376,1,0.599383,1,1,0.286591,0.05,,,0.315766,,,,,0.255259,0,0,,10.1306,9.3896,10.1306,9.3896,0.479815,0.296439,0.27965,0.576089,0.204537,0.279463,0,0,0.315766,0.05,0.269438,0.0141786,0.0283573,0.42018,0,-0.03883,1,0.599383,0,0.400617,0.315766,0.255259,0,0,0
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1.5 Risk Neutral","4","PLiabilitySignal6",0.1008,0,0.10075,0.558629,1,0.441733,1,1,0.55,0.05,,,0,,,,,0.383263,0,0,,10.2875,9.27998,10.2875,9.27998,0.43252,0.246248,0.325453,0.571701,0.193435,0.294592,0,0,0,,0.412498,0.029235,0.0584699,0.579827,0,0.03874,1,0.441733,0,0.558267,0,0.383263,0,0,0
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1.5 Risk Neutral","4","PLiabilitySignal7",0.1042,0,0.10421,0.665769,1,0.299934,1,1,0.95,0.05,,,0,,,,,0,0.0510064,0.248928,0.467834,10.4784,8.98222,10.4784,8.98222,0.539337,0.380885,0.291802,0.672687,0.601358,0.330595,0,0,0,,0,0.0510064,0,0.720823,0,0.20759,1,0.299934,0,0.700066,0,0,0.0510064,0.132471,0.116457
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1.5 Risk Neutral","4","PLiabilitySignal8",0.1068,0,0.10676,0.749734,1,0.196629,1,1,0.95,0.05,,,0,,,,,0,0.0413753,0.155254,0.582762,10.6118,8.93608,10.6118,8.93608,0.452141,0.289383,0.287136,0.576519,0.436631,0.235661,0,0,0,,0,0.0413753,0,0.821151,0,0.58099,1,0.196629,0,0.803371,0,0,0.0413753,0.0647777,0.0904759
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1.5 Risk Neutral","4","PLiabilitySignal9",0.102,0,0.10203,0.809608,1,0.131039,1,1,0.95,0.05,,,0,,,,,0,0.0328105,0.098228,0.687854,10.6731,8.92867,10.6731,8.92867,0.398249,0.212992,0.28364,0.496632,0.307235,0.170893,0,0,0,,0,0.0328105,0,0.88314,0,1.15804,1,0.131039,0,0.868961,0,0,0.0328105,0.0306615,0.0675667
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1.5 Risk Neutral","4","PLiabilitySignal10",0.0862,0,0.08624,0.850648,1,0.0919281,1,1,0.95,0.05,,,0,,,,,0,0.0263917,0.065536,0.774726,10.698,8.93512,10.698,8.93512,0.3669,0.159061,0.282456,0.441516,0.220142,0.133114,0,0,0,,0,0.0263917,0,0.919048,0,1.88523,1,0.0919281,0,0.908072,0,0,0.0263917,0.0147637,0.0507727
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1.5 Risk Neutral","4","DLiabilitySignal1",0.0863,0,0.0862637,0.149358,0.264901,0.264901,1,1,0.326548,0.05,,,0.145241,,,,,0.08609,0,0.03357,0.277774,9.91362,9.9073,9.91362,9.9073,0.179083,0.0867273,0.0918958,0.178623,0.0639975,0.120536,0,0,0.145241,0.05,0.08609,0,0,0.080957,0,1.88536,0.264901,0.264901,0.735099,0,0.145241,0.08609,0,0.0242452,0.0093249
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1.5 Risk Neutral","4","DLiabilitySignal2",0.102,0,0.102029,0.190386,0.321607,0.321607,1,1,0.373609,0.05,,,0.158233,,,,,0.107404,0,0.05597,0.372115,9.90258,9.87087,9.90258,9.87087,0.226546,0.11419,0.132155,0.246345,0.109825,0.18357,0,0,0.158233,0.05,0.107404,0,0,0.116854,0,1.15791,0.321607,0.321607,0.678393,0,0.158233,0.107404,0,0.0351427,0.0208272
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1.5 Risk Neutral","4","DLiabilitySignal3",0.1068,0,0.106758,0.25026,0.405119,0.405119,1,1,0.436498,0.05,,,0.170702,,,,,0.135994,0,0.098423,0.478628,9.90079,9.79708,9.90079,9.79708,0.302126,0.166244,0.195825,0.362069,0.203093,0.287612,0,0,0.170702,0.05,0.135994,0,0,0.178843,0,0.580883,0.405119,0.405119,0.594881,0,0.170702,0.135994,0,0.051315,0.047108
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1.5 Risk Neutral","4","DLiabilitySignal4",0.1042,0,0.104208,0.334228,0.519213,0.519213,1,1,0.514122,0.05,,,0.176623,,,,,0.168382,0,0.174208,0.588025,9.93085,9.6531,9.93085,9.6531,0.416052,0.261905,0.283673,0.545578,0.378698,0.437644,0,0,0.176623,0.05,0.168382,0,0,0.279173,0,0.207545,0.519213,0.519213,0.480787,0,0.176623,0.168382,0,0.0717692,0.102439
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1.5 Risk Neutral","4","DLiabilitySignal5",0.1008,0,0.100751,0.441373,0.653997,0.653997,1,1,0.600347,0.05,,,0.167915,,,,,0.137775,0.0845509,0.207659,0.689906,10.0767,9.40626,10.0767,9.40626,0.516994,0.387408,0.347193,0.734601,0.550995,0.504704,0,0,0.167915,0.05,0.165824,0.112599,0.0560968,0.420176,0,0.0387763,0.653997,0.653997,0.346003,0,0.167915,0.137775,0.0845509,0.0643938,0.143265
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1.5 Risk Neutral","4","DLiabilitySignal6",0.1008,0,0.10075,0.558621,0.782291,0.120467,1,1,0.684577,0.05,,,0.0218698,,,,,0,0.0678675,0,,10.5115,9.21771,10.5115,9.21771,0.270827,0.275389,0.234293,0.509682,0.266847,0.135587,0,0,0.0218698,0.05,0.0153648,0.0832323,0.0307296,0.579815,0,-0.0388902,0.782291,0.120467,0.217709,0.661824,0.0218698,0,0.0678675,0,0
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1.5 Risk Neutral","4","DLiabilitySignal7",0.1042,0,0.104206,0.665766,0.877804,0,1,1,,,,,0,,,,,0,0,0,,10.6145,9.1222,10.6145,9.1222,0.263341,0.202635,0.248202,0.450837,0.202635,0.106417,0,0,0,,0,0,0,0.72082,0,-0.207657,0.877804,0,0.122196,0.877804,0,0,0,0,0
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1.5 Risk Neutral","4","DLiabilitySignal8",0.1068,0,0.106754,0.749735,0.935301,0,1,1,,,,,0,,,,,0,0,0,,10.6547,9.0647,10.6547,9.0647,0.28059,0.145284,0.26814,0.413424,0.145284,0.102237,0,0,0,,0,0,0,0.821152,0,-0.580993,0.935301,0,0.0646989,0.935301,0,0,0,0,0
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1.5 Risk Neutral","4","DLiabilitySignal9",0.102,0,0.102024,0.80961,0.965547,0,1,1,,,,,0,,,,,0,0,0,,10.6759,9.03445,10.6759,9.03445,0.289664,0.102744,0.279181,0.381925,0.102744,0.0979924,0,0,0,,0,0,0,0.883143,0,-1.15802,0.965547,0,0.034453,0.965547,0,0,0,0,0
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1.5 Risk Neutral","4","DLiabilitySignal10",0.0863,0,0.0862547,0.850647,0.980634,0,1,1,,,,,0,,,,,0,0,0,,10.6864,9.01937,10.6864,9.01937,0.29419,0.0749583,0.285077,0.360035,0.0749583,0.0948847,0,0,0,,0,0,0,0.91905,0,-1.88533,0.980634,0,0.0193657,0.980634,0,0,0,0,0
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1.5 Risk Neutral","4","MutOptLiability5",0.0266,0,0.0266096,0.499977,1,1,1,1,0.891632,0.05,,,0,,,,,0.145921,0.0422087,0.81187,0.542087,10.0003,8.91262,10.0003,8.91262,1.08712,0.846599,0.368514,1.21511,1.53748,0.859515,0,0,0,,0.145921,0.0422087,0,0.499967,0,5.48955,1,1,0,0,0,0.145921,0.0422087,0.371766,0.440104
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1.5 Risk Neutral","4","MutOptLiability4",0.0376,0,0.0376172,0.499986,1,0.831629,1,1,0.71364,0.05,,,0.104878,,,,,0.255433,0.0773043,0.394014,0.577758,10.1155,9.0986,10.1155,9.0986,0.785897,0.560719,0.309566,0.870285,0.859129,0.538386,0,0,0.104878,0.05,0.255433,0.0773043,0,0.499983,0,4,1,0.831629,0,0.168371,0.104878,0.255433,0.0773043,0.166369,0.227645
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1.5 Risk Neutral","4","MutOptLiability3",0.0707,0,0.0707201,0.499992,0.944227,0.643397,1,1,0.554405,0.05,,,0.198411,,,,,0.189885,0.0574462,0.197654,0.582073,10.1699,9.23524,10.1699,9.23524,0.59488,0.379869,0.278731,0.658601,0.498325,0.372393,0,0,0.198411,0.05,0.189885,0.0574462,0,0.499991,0,3,0.944227,0.643397,0.0557733,0.30083,0.198411,0.189885,0.0574462,0.0826049,0.115049
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1.5 Risk Neutral","4","MutOptLiability2",0.114,0,0.114034,0.499985,0.800738,0.413911,1,1,0.47548,0.05,,,0.152215,,,,,0.148539,0.0448767,0.068281,0.5981,10.2315,9.36313,10.2315,9.36313,0.405363,0.225754,0.254723,0.480477,0.243461,0.25168,0,0,0.152215,0.05,0.148539,0.0448767,0,0.499983,0,2,0.800738,0.413911,0.199262,0.386827,0.152215,0.148539,0.0448767,0.027442,0.0408387
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1.5 Risk Neutral","4","MutOptLiability1",0.1576,0,0.157624,0.499989,0.702668,0.257242,1,1,0.338088,0.05,,,0.119913,,,,,0.100022,0.0136088,0,,10.2661,9.44595,10.2661,9.44595,0.287973,0.130421,0.241206,0.371627,0.0965679,0.184342,0,0,0.119913,0.05,0.111871,0.0254583,0.023699,0.499988,0,1,0.702668,0.257242,0.297332,0.445426,0.119913,0.100022,0.0136088,0,0
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1.5 Risk Neutral","4","MutOptLiability0",0.1868,0,0.186778,0.49999,0.634175,0.145727,1,1,0.21125,0.05,,,0.0987299,,,,,0.025198,0,0,,10.314,9.452,10.314,9.452,0.233971,0.11157,0.217074,0.328645,0.0924721,0.143901,0,0,0.0987299,0.05,0.0360975,0.0108995,0.0217991,0.499988,0,0,0.634175,0.145727,0.365825,0.488448,0.0987299,0.025198,0,0,0
