"OptionSet","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfare","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"FSA Costs Multiplier 4 Fee Shifting Multiplier 1.5 Risk Neutral","4","PrePrimary6",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 4 Fee Shifting Multiplier 1.5 Risk Neutral","4","PrePrimary7",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 4 Fee Shifting Multiplier 1.5 Risk Neutral","4","PrePrimary8",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 4 Fee Shifting Multiplier 1.5 Risk Neutral","4","PrePrimary9",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 4 Fee Shifting Multiplier 1.5 Risk Neutral","4","PrePrimary10",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 4 Fee Shifting Multiplier 1.5 Risk Neutral","4","Truly Liable",0.5,0,0.499991,0.722392,0.781147,0.0529368,1,1,0.447089,0.05,,,0.0200837,,,,,0.0186453,0.00167847,0.009807,0.73513,10.2732,9.21459,10.2732,9.21459,0.512218,0.0234513,0.731133,0.754585,0.0659766,0.623131,0,0,0.0200837,0.05,0.0200067,0.00303983,0.00272271,1,0,-4.93863E-05,0.781147,0.0529368,0.218853,0.72821,0.0200837,0.0186453,0.00167847,0.00259748,0.0072091
"FSA Costs Multiplier 4 Fee Shifting Multiplier 1.5 Risk Neutral","4","Truly Not Liable",0.5,0,0.500009,0.277601,0.218844,0.0756006,1,1,0.296192,0.05,,,0.0433918,,,,,0.0236449,0.000684349,0.005585,0.462476,10.0144,9.80222,10.0144,9.80222,0.183369,0.199585,0,0.199585,0.216519,0,0,0,0.0433918,0.05,0.0247919,0.00183143,0.00229416,0,0,1.22476E-05,0.218844,0.0756006,0.781156,0.143243,0.0433918,0.0236449,0.000684349,0.00300227,0.0025831
"FSA Costs Multiplier 4 Fee Shifting Multiplier 1.5 Risk Neutral","4","AllCount",2680,0,2680,0.499992,1339.97,172.241,2680,2680,0.358336,0.05,,,85.0577,,,,,56.669,3.16616,20.6252,305.37,10.1438,9.50841,10.1438,9.50841,0.34779,0.11152,0.36556,0.47708,0.141249,0.31156,0,0,85.0577,0.05,60.0303,6.52745,6.72259,1339.97,0,-1.85688E-05,1339.97,172.241,1340.03,1167.73,85.0577,56.669,3.16616,7.50369,13.1215
"FSA Costs Multiplier 4 Fee Shifting Multiplier 1.5 Risk Neutral","4","Liability Strength1",0.1159,0,0.115877,0.05,0.0204165,0.0188632,1,1,0.157746,0.05,,,0.0149477,,,,,0.0036311,4.88859E-06,0.000182,0.0204164,9.98969,9.98653,9.98969,9.98653,0.023786,0.0132348,0.0256269,0.0388617,0.00915358,0.0260842,0,0,0.0149477,0.05,0.00367995,5.37342E-05,9.76913E-05,0.0253652,0,8.97708E-06,0.0204165,0.0188632,0.979584,0.0015533,0.0149477,0.0036311,4.88859E-06,0.00017811,3.7122E-6
"FSA Costs Multiplier 4 Fee Shifting Multiplier 1.5 Risk Neutral","4","Liability Strength2",0.1102,0,0.110239,0.15,0.051785,0.044033,1,1,0.188582,0.05,,,0.032472,,,,,0.0103195,3.26718E-05,0.000772,0.0517848,9.97689,9.9647,9.97689,9.9647,0.0584166,0.0337814,0.0565925,0.090374,0.0251041,0.0590626,0,0,0.032472,0.05,0.0105382,0.000251298,0.000437253,0.0553128,0,8.94245E-06,0.051785,0.044033,0.948215,0.00775194,0.032472,0.0103195,3.26718E-05,0.00073157,3.9953E-5
"FSA Costs Multiplier 4 Fee Shifting Multiplier 1.5 Risk Neutral","4","Liability Strength3",0.1002,0,0.100217,0.25,0.118043,0.0862096,1,1,0.228456,0.05,,,0.0577442,,,,,0.0240737,0.000170101,0.00271,0.118043,9.95979,9.91441,9.95979,9.91441,0.125803,0.0770733,0.121098,0.198171,0.0645747,0.132025,0,0,0.0577442,0.05,0.0248297,0.000926081,0.00151196,0.116395,0,1.22897E-05,0.118043,0.0862096,0.881957,0.0318337,0.0577442,0.0240737,0.000170101,0.00238981,0.0003199
"FSA Costs Multiplier 4 Fee Shifting Multiplier 1.5 Risk Neutral","4","Liability Strength4",0.09,0,0.0900083,0.35,0.235626,0.133148,1,1,0.279737,0.05,,,0.0783585,,,,,0.0430372,0.000642353,0.007344,0.235625,9.95788,9.81204,9.95788,9.81204,0.230076,0.14912,0.238471,0.387591,0.147175,0.273238,0,0,0.0783585,0.05,0.0449202,0.00252534,0.00376598,0.228605,0,2.43395E-05,0.235626,0.133148,0.764374,0.102478,0.0783585,0.0430372,0.000642353,0.00561328,0.0017303
"FSA Costs Multiplier 4 Fee Shifting Multiplier 1.5 Risk Neutral","4","Liability Strength5",0.0837,0,0.0836696,0.45,0.404465,0.153788,1,1,0.344586,0.05,,,0.0760236,,,,,0.0553501,0.00165426,0.0144,0.404463,10.0089,9.6389,10.0089,9.6389,0.352231,0.227889,0.397867,0.625756,0.267315,0.462902,0,0,0.0760236,0.05,0.0585305,0.00483465,0.00636078,0.400016,0,4.07355E-05,0.404465,0.153788,0.595535,0.250677,0.0760236,0.0553501,0.00165426,0.00857543,0.0058241
"FSA Costs Multiplier 4 Fee Shifting Multiplier 1.5 Risk Neutral","4","Liability Strength6",0.0837,0,0.0836692,0.55,0.595539,0.129122,1,1,0.423701,0.05,,,0.0505317,,,,,0.0491594,0.0028032,0.019592,0.595537,10.1246,9.4171,10.1246,9.4171,0.458306,0.258347,0.529431,0.787778,0.348217,0.574598,0,0,0.0505317,0.05,0.0526772,0.00632097,0.00703554,0.599984,0,3.58542E-05,0.595539,0.129122,0.404461,0.466417,0.0505317,0.0491594,0.0028032,0.00792414,0.0116676
"FSA Costs Multiplier 4 Fee Shifting Multiplier 1.5 Risk Neutral","4","Liability Strength7",0.09,0,0.0900068,0.65,0.764375,0.079341,1,1,0.514454,0.05,,,0.0228248,,,,,0.0299366,0.00312582,0.018354,0.764375,10.2537,9.21803,10.2537,9.21803,0.528255,0.214449,0.582176,0.796625,0.315096,0.533403,0,0,0.0228248,0.05,0.0324863,0.00567548,0.00509933,0.771395,0,-8.00279E-06,0.764375,0.079341,0.235625,0.685034,0.0228248,0.0299366,0.00312582,0.00432478,0.0140297
"FSA Costs Multiplier 4 Fee Shifting Multiplier 1.5 Risk Neutral","4","Liability Strength8",0.1002,0,0.100213,0.75,0.881954,0.0371216,1,1,0.609737,0.05,,,0.00720561,,,,,0.0128544,0.00237736,0.012173,0.881957,10.3398,9.09412,10.3398,9.09412,0.566054,0.135926,0.589026,0.724953,0.206894,0.44173,0,0,0.00720561,0.05,0.0141097,0.00363274,0.00251076,0.883605,0,-6.53715E-05,0.881954,0.0371216,0.118046,0.844833,0.00720561,0.0128544,0.00237736,0.00143699,0.0107365
"FSA Costs Multiplier 4 Fee Shifting Multiplier 1.5 Risk Neutral","4","Liability Strength9",0.1102,0,0.110233,0.85,0.948211,0.0140257,1,1,0.699579,0.05,,,0.00168004,,,,,0.00410775,0.00131143,0.006033,0.948215,10.3789,9.03648,10.3789,9.03648,0.584582,0.0705156,0.589953,0.660468,0.106354,0.386776,0,0,0.00168004,0.05,0.00455424,0.00175792,0.00089298,0.944687,0,-9.99377E-05,0.948211,0.0140257,0.0517886,0.934186,0.00168004,0.00410775,0.00131143,0.00031244,0.0057211
"FSA Costs Multiplier 4 Fee Shifting Multiplier 1.5 Risk Neutral","4","Liability Strength10",0.1159,0,0.115867,0.95,0.979581,0.00454442,1,1,0.77539,0.05,,,0.000309158,,,,,0.00104192,0.000563274,0.002384,0.979584,10.393,9.01365,10.393,9.01365,0.593336,0.0322488,0.592959,0.625208,0.0464625,0.366641,0,0,0.00030916,0.05,0.00116504,0.000686387,0.000246225,0.974635,0,-0.000104755,0.979581,0.00454442,0.0204193,0.975036,0.000309158,0.00104192,0.000563274,4.86695E-5,0.0023352
"FSA Costs Multiplier 4 Fee Shifting Multiplier 1.5 Risk Neutral","4","PLiabilitySignal1",0.0863,0,0.08626,0.149352,0,0,1,1,,,,,0,,,,,0,0,0,,10,10,10,10,0,0,0.0809518,0.0809518,0,0.0809518,0,0,0,,0,0,0,0.0809518,0,-1.88523,0,0,1,0,0,0,0,0,0
"FSA Costs Multiplier 4 Fee Shifting Multiplier 1.5 Risk Neutral","4","PLiabilitySignal2",0.102,0,0.10203,0.190383,0,0,1,1,,,,,0,,,,,0,0,0,,10,10,10,10,0,0,0.116849,0.116849,0,0.116849,0,0,0,,0,0,0,0.116849,0,-1.15786,0,0,1,0,0,0,0,0,0
"FSA Costs Multiplier 4 Fee Shifting Multiplier 1.5 Risk Neutral","4","PLiabilitySignal3",0.1068,0,0.10676,0.250256,0,0,1,1,,,,,0,,,,,0,0,0,,10,10,10,10,0,0,0.178836,0.178836,0,0.178836,0,0,0,,0,0,0,0.178836,0,-0.58081,0,0,1,0,0,0,0,0,0
"FSA Costs Multiplier 4 Fee Shifting Multiplier 1.5 Risk Neutral","4","PLiabilitySignal4",0.1042,0,0.10421,0.334236,0,0,1,1,,,,,0,,,,,0,0,0,,10,10,10,10,0,0,0.279183,0.279183,0,0.279183,0,0,0,,0,0,0,0.279183,0,-0.20768,0,0,1,0,0,0,0,0,0
"FSA Costs Multiplier 4 Fee Shifting Multiplier 1.5 Risk Neutral","4","PLiabilitySignal5",0.1008,0,0.10075,0.441376,0,0,1,1,,,,,0,,,,,0,0,0,,10,10,10,10,0,0,0.42018,0.42018,0,0.42018,0,0,0,,0,0,0,0.42018,0,-0.03883,0,0,1,0,0,0,0,0,0
"FSA Costs Multiplier 4 Fee Shifting Multiplier 1.5 Risk Neutral","4","PLiabilitySignal6",0.1008,0,0.10075,0.558629,1,0.283092,1,1,0.05,0.05,,,0.283092,,,,,0,0,0,,10.1311,9.09908,10.1311,9.09908,0.769855,0.351416,0.430209,0.781625,0.306724,0.385709,0,0,0.283092,0.05,0,0,0,0.579827,0,0.03874,1,0.283092,0,0.716908,0.283092,0,0,0,0
"FSA Costs Multiplier 4 Fee Shifting Multiplier 1.5 Risk Neutral","4","PLiabilitySignal7",0.1042,0,0.10421,0.665769,1,0.167851,1,1,0.45806,0.05,,,0.0308645,,,,,0.123296,0,0,,10.2405,9.05875,10.2405,9.05875,0.700711,0.245817,0.49692,0.742738,0.225482,0.400636,0,0,0.0308645,0.05,0.130141,0.00684531,0.0136906,0.720823,0,0.20759,1,0.167851,0,0.832149,0.0308645,0.123296,0,0,0
"FSA Costs Multiplier 4 Fee Shifting Multiplier 1.5 Risk Neutral","4","PLiabilitySignal8",0.1068,0,0.10676,0.749734,1,0.0943067,1,1,0.577414,0.05,,,0,,,,,0.0777111,0.000745504,0.005718,0.507571,10.3111,9.02542,10.3111,9.02542,0.663445,0.173147,0.537582,0.710729,0.188508,0.404627,0,0,0,,0.0827773,0.00581168,0.0101323,0.821151,0,0.58099,1,0.0943067,0,0.905693,0,0.0777111,0.000745504,0.00281558,0.0029022
"FSA Costs Multiplier 4 Fee Shifting Multiplier 1.5 Risk Neutral","4","PLiabilitySignal9",0.102,0,0.10203,0.809608,1,0.0533492,1,1,0.95,0.05,,,0,,,,,0,0.00694034,0.046409,0.615223,10.3735,8.93875,10.3735,8.93875,0.6877,0.196898,0.545031,0.741929,0.417323,0.436848,0,0,0,,0,0.00694034,0,0.88314,0,1.15804,1,0.0533492,0,0.946651,0,0,0.00694034,0.0178571,0.0285518
"FSA Costs Multiplier 4 Fee Shifting Multiplier 1.5 Risk Neutral","4","PLiabilitySignal10",0.0862,0,0.08624,0.850648,1,0.0318196,1,1,0.95,0.05,,,0,,,,,0,0.00456503,0.027255,0.711826,10.3966,8.95163,10.3966,8.95163,0.651797,0.13826,0.556656,0.694916,0.279971,0.391409,0,0,0,,0,0.00456503,0,0.919048,0,1.88523,1,0.0318196,0,0.96818,0,0,0.00456503,0.00785405,0.0194005
"FSA Costs Multiplier 4 Fee Shifting Multiplier 1.5 Risk Neutral","4","DLiabilitySignal1",0.0863,0,0.0862637,0.149358,0.0785821,0.0785821,1,1,0.264534,0.05,,,0.0488128,,,,,0.0248346,0,0.004935,0.41335,9.95283,9.94695,9.95283,9.94695,0.10022,0.044279,0.0909745,0.135254,0.048261,0.11499,0,0,0.0488128,0.05,0.0248346,0,0,0.080957,0,1.88536,0.0785821,0.0785821,0.921418,0,0.0488128,0.0248346,0,0.00289497,0.0020398
"FSA Costs Multiplier 4 Fee Shifting Multiplier 1.5 Risk Neutral","4","DLiabilitySignal2",0.102,0,0.102029,0.190386,0.115415,0.115415,1,1,0.303703,0.05,,,0.0652204,,,,,0.0397353,0,0.010459,0.515794,9.93373,9.91522,9.93373,9.91522,0.15105,0.0660921,0.135884,0.201976,0.0924628,0.185355,0,0,0.0652204,0.05,0.0397353,0,0,0.116854,0,1.15791,0.115415,0.115415,0.884585,0,0.0652204,0.0397353,0,0.00506451,0.0053949
"FSA Costs Multiplier 4 Fee Shifting Multiplier 1.5 Risk Neutral","4","DLiabilitySignal3",0.1068,0,0.106758,0.25026,0.178375,0.178375,1,1,0.352726,0.05,,,0.0890039,,,,,0.0660884,0,0.023283,0.617064,9.90763,9.85038,9.90763,9.85038,0.24199,0.108813,0.213946,0.322758,0.196869,0.315381,0,0,0.0890039,0.05,0.0660884,0,0,0.178843,0,0.580883,0.178375,0.178375,0.821625,0,0.0890039,0.0660884,0,0.00891585,0.014367
"FSA Costs Multiplier 4 Fee Shifting Multiplier 1.5 Risk Neutral","4","DLiabilitySignal4",0.1042,0,0.104208,0.334228,0.279339,0.255943,1,1,0.410303,0.05,,,0.109117,,,,,0.0757441,0.0113369,0.035673,0.709053,9.91536,9.72066,9.91536,9.72066,0.363977,0.181297,0.318996,0.500293,0.347257,0.464206,0,0,0.109117,0.05,0.0877798,0.0233726,0.0240713,0.279173,0,0.207545,0.279339,0.255943,0.720661,0.0233961,0.109117,0.0757441,0.0113369,0.0103791,0.0252944
"FSA Costs Multiplier 4 Fee Shifting Multiplier 1.5 Risk Neutral","4","DLiabilitySignal5",0.1008,0,0.100751,0.441373,0.420349,0,1,1,,,,,0,,,,,0,0,0,,10.1681,9.57965,10.1681,9.57965,0.252209,0.154371,0.313785,0.468156,0.154371,0.24995,0,0,0,,0,0,0,0.420176,0,0.0387763,0.420349,0,0.579651,0.420349,0,0,0,0,0
"FSA Costs Multiplier 4 Fee Shifting Multiplier 1.5 Risk Neutral","4","DLiabilitySignal6",0.1008,0,0.10075,0.558621,0.579639,0,1,1,,,,,0,,,,,0,0,0,,10.2319,9.42036,10.2319,9.42036,0.347783,0.154198,0.409639,0.563837,0.154198,0.307533,0,0,0,,0,0,0,0.579815,0,-0.0388902,0.579639,0,0.420361,0.579639,0,0,0,0,0
"FSA Costs Multiplier 4 Fee Shifting Multiplier 1.5 Risk Neutral","4","DLiabilitySignal7",0.1042,0,0.104206,0.665766,0.72065,0,1,1,,,,,0,,,,,0,0,0,,10.2883,9.27935,10.2883,9.27935,0.43239,0.134469,0.486348,0.620817,0.134469,0.345664,0,0,0,,0,0,0,0.72082,0,-0.207657,0.72065,0,0.27935,0.72065,0,0,0,0,0
"FSA Costs Multiplier 4 Fee Shifting Multiplier 1.5 Risk Neutral","4","DLiabilitySignal8",0.1068,0,0.106754,0.749735,0.821617,0,1,1,,,,,0,,,,,0,0,0,,10.3286,9.17838,10.3286,9.17838,0.49297,0.107014,0.535311,0.642325,0.107014,0.363806,0,0,0,,0,0,0,0.821152,0,-0.580993,0.821617,0,0.178383,0.821617,0,0,0,0,0
"FSA Costs Multiplier 4 Fee Shifting Multiplier 1.5 Risk Neutral","4","DLiabilitySignal9",0.102,0,0.102024,0.80961,0.884579,0,1,1,,,,,0,,,,,0,0,0,,10.3538,9.11542,10.3538,9.11542,0.530747,0.0823257,0.562242,0.644568,0.0823257,0.369701,0,0,0,,0,0,0,0.883143,0,-1.15802,0.884579,0,0.115421,0.884579,0,0,0,0,0
"FSA Costs Multiplier 4 Fee Shifting Multiplier 1.5 Risk Neutral","4","DLiabilitySignal10",0.0863,0,0.0862547,0.850647,0.921434,0,1,1,,,,,0,,,,,0,0,0,,10.3686,9.07857,10.3686,9.07857,0.55286,0.0640352,0.57609,0.640126,0.0640352,0.370315,0,0,0,,0,0,0,0.91905,0,-1.88533,0.921434,0,0.0785659,0.921434,0,0,0,0,0
"FSA Costs Multiplier 4 Fee Shifting Multiplier 1.5 Risk Neutral","4","MutOptLiability5",0.0266,0,0.0266096,0.499977,1,0.83843,1,1,0.595671,0.05,,,0.180386,,,,,0.336833,0.0414065,0.279805,0.637469,9.76095,8.80022,9.76095,8.80022,1.43882,0.869733,0.538695,1.40843,2.14095,1.21414,0,0,0.180386,0.05,0.336833,0.0414065,0,0.499967,0,5.48955,1,0.83843,0,0.16157,0.180386,0.336833,0.0414065,0.101438,0.178367
"FSA Costs Multiplier 4 Fee Shifting Multiplier 1.5 Risk Neutral","4","MutOptLiability4",0.0376,0,0.0376172,0.499986,0.800922,0.428954,1,1,0.3403,0.05,,,0.186922,,,,,0.204502,0.00211579,0.006658,0.5981,9.91959,9.33449,9.91959,9.33449,0.745915,0.253153,0.466081,0.719234,0.230042,0.549703,0,0,0.186922,0.05,0.21888,0.0164939,0.0287562,0.499983,0,4,0.800922,0.428954,0.199078,0.371968,0.186922,0.204502,0.00211579,0.00267572,0.003982
"FSA Costs Multiplier 4 Fee Shifting Multiplier 1.5 Risk Neutral","4","MutOptLiability3",0.0707,0,0.0707201,0.499992,0.676625,0.223197,1,1,0.2374,0.05,,,0.139543,,,,,0.0634804,0,0,,10.0645,9.39559,10.0645,9.39559,0.539893,0.176708,0.397699,0.574407,0.150407,0.382836,0,0,0.139543,0.05,0.0735674,0.010087,0.0201739,0.499991,0,3,0.676625,0.223197,0.323375,0.453428,0.139543,0.0634804,0,0,0
"FSA Costs Multiplier 4 Fee Shifting Multiplier 1.5 Risk Neutral","4","MutOptLiability2",0.114,0,0.114034,0.499985,0.596057,0.0880258,1,1,0.05,0.05,,,0.0880258,,,,,0,0,0,,10.1548,9.43475,10.1548,9.43475,0.41045,0.131381,0.355026,0.486408,0.119385,0.286495,0,0,0.0880258,0.05,0,0,0,0.499983,0,2,0.596057,0.0880258,0.403943,0.508031,0.0880258,0,0,0,0
"FSA Costs Multiplier 4 Fee Shifting Multiplier 1.5 Risk Neutral","4","MutOptLiability1",0.1576,0,0.157624,0.499989,0.540939,0,1,1,,,,,0,,,,,0,0,0,,10.2164,9.45906,10.2164,9.45906,0.324564,0.106072,0.326041,0.432113,0.106072,0.221673,0,0,0,,0,0,0,0.499988,0,1,0.540939,0,0.459061,0.540939,0,0,0,0,0
"FSA Costs Multiplier 4 Fee Shifting Multiplier 1.5 Risk Neutral","4","MutOptLiability0",0.1868,0,0.186778,0.49999,0.499987,0,1,1,,,,,0,,,,,0,0,0,,10.2,9.50001,10.2,9.50001,0.299992,0.0771812,0.330866,0.408047,0.0771812,0.229393,0,0,0,,0,0,0,0.499988,0,0,0.499987,0,0.500013,0.499987,0,0,0,0,0
"FSA Costs Multiplier 4 Fee Shifting Multiplier 1.5 Risk Neutral","4","MutOptLiability-1",0.1576,0,0.157627,0.499994,0.459039,0,1,1,,,,,0,,,,,0,0,0,,10.1836,9.54096,10.1836,9.54096,0.275424,0.0651188,0.342424,0.407543,0.0651188,0.247883,0,0,0,,0,0,0,0.499993,0,-1,0.459039,0,0.540961,0.459039,0,0,0,0,0
"FSA Costs Multiplier 4 Fee Shifting Multiplier 1.5 Risk Neutral","4","MutOptLiability-2",0.114,0,0.114036,0.499995,0.403917,0,1,1,,,,,0,,,,,0,0,0,,10.1616,9.59608,10.1616,9.59608,0.24235,0.0537603,0.359931,0.413691,0.0537603,0.275893,0,0,0,,0,0,0,0.499994,0,-2,0.403917,0,0.596083,0.403917,0,0,0,0,0
