"OptionSet","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfare","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1.5 Moderately Risk Averse","2","Truly Not Liable",0.5,0,0.500009,0.277601,1,0.986036,1,1,0.347133,0.241464,,,0.674018,,,,,0.171891,0.062176,0.077951,0.287722,10.175,9.66436,1000.02,999.658,0.160645,0.339803,0,0.339803,0.25776,0,0,0,0.674018,0.244382,0.171891,0.062176,0,0,0,1.22476E-05,1,0.986036,0,0.0139644,0.674018,0.171891,0.062176,0.0555225,0.0224281
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1.5 Moderately Risk Averse","2","AllCount",2400,0,2400,0.499992,2400,2192.99,2400,2400,0.551428,0.446485,,,1537.72,,,,,253.372,241.799,160.097,332.945,10.4579,9.38857,1000.07,999.282,0.153537,0.186815,0.130835,0.31765,0.131738,0.0900609,0,0,1537.72,0.508256,253.372,241.799,0,1199.98,0,-1.85688E-05,2400,2192.99,0,207.011,1537.72,253.372,241.799,93.4675,66.6292
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1.5 Moderately Risk Averse","2","Liability Strength1",0.1159,0,0.115877,0.05,1,0.999984,1,1,0.130792,0.0792363,,,0.834067,,,,,0.145602,0.0012644,0.019051,0.0204164,9.97933,9.86781,999.989,999.938,0.152856,0.130205,0.0258903,0.156095,0.024378,0.0266549,0,0,0.834067,0.0697804,0.145602,0.0012644,0,0.0253652,0,8.97708E-06,1,0.999984,0,1.61496E-05,0.834067,0.145602,0.0012644,0.0186616,0.0003889
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1.5 Moderately Risk Averse","2","Liability Strength2",0.1102,0,0.110239,0.15,1,0.9999,1,1,0.193102,0.112451,,,0.740647,,,,,0.208286,0.00625567,0.044711,0.0517848,9.99525,9.84805,999.99,999.914,0.156699,0.146628,0.0555849,0.202213,0.0437261,0.0572999,0,0,0.740647,0.0998515,0.208286,0.00625567,0,0.0553128,0,8.94245E-06,1,0.9999,0,0.000100431,0.740647,0.208286,0.00625567,0.0423961,0.0023154
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1.5 Moderately Risk Averse","2","Liability Strength3",0.1002,0,0.100217,0.25,1,0.999454,1,1,0.288477,0.173253,,,0.63984,,,,,0.246846,0.0246267,0.088141,0.118043,10.0465,9.79028,999.997,999.839,0.16318,0.191141,0.111069,0.302211,0.0973371,0.114104,0,0,0.63984,0.168352,0.246846,0.0246267,0,0.116395,0,1.22897E-05,1,0.999454,0,0.000545914,0.63984,0.246846,0.0246267,0.0777362,0.0104044
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1.5 Moderately Risk Averse","2","Liability Strength4",0.09,0,0.0900083,0.35,1,0.997497,1,1,0.417196,0.270134,,,0.561839,,,,,0.225838,0.0726112,0.137209,0.235625,10.1727,9.65686,1000.02,999.652,0.170394,0.274922,0.18967,0.464592,0.203379,0.190949,0,0,0.561839,0.297084,0.225838,0.0726112,0,0.228605,0,2.43395E-05,1,0.997497,0,0.0025029,0.561839,0.225838,0.0726112,0.104879,0.0323298
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1.5 Moderately Risk Averse","2","Liability Strength5",0.0837,0,0.0836696,0.45,1,0.990616,1,1,0.565144,0.400359,,,0.528737,,,,,0.149266,0.152816,0.159797,0.404463,10.387,9.43972,1000.06,999.339,0.173266,0.355601,0.247144,0.602744,0.313584,0.233635,0,0,0.528737,0.480457,0.149266,0.152816,0,0.400016,0,4.07355E-05,1,0.990616,0,0.00938437,0.528737,0.149266,0.152816,0.0951647,0.0646319
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1.5 Moderately Risk Averse","2","Liability Strength6",0.0837,0,0.0836692,0.55,1,0.971738,1,1,0.706064,0.545256,,,0.543304,,,,,0.0681764,0.225009,0.135249,0.595537,10.6203,9.21154,1000.11,999.012,0.168168,0.348561,0.231444,0.580005,0.321664,0.186698,0,0,0.543304,0.673294,0.0681764,0.225009,0,0.599984,0,3.58542E-05,1,0.971738,0,0.0282619,0.543304,0.0681764,0.225009,0.0547033,0.0805457
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1.5 Moderately Risk Averse","2","Liability Strength7",0.09,0,0.0900068,0.65,1,0.931631,1,1,0.815724,0.678802,,,0.591058,,,,,0.0212989,0.235556,0.083718,0.764375,10.7807,9.06187,1000.14,998.813,0.15743,0.254514,0.17287,0.427384,0.227469,0.0984163,0,0,0.591058,0.819041,0.0212989,0.235556,0,0.771395,0,-8.00279E-06,1,0.931631,0,0.0683692,0.591058,0.0212989,0.235556,0.0197261,0.0639919
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1.5 Moderately Risk Averse","2","Liability Strength8",0.1002,0,0.100213,0.75,1,0.864716,1,1,0.885549,0.782845,,,0.636625,,,,,0.00466958,0.184001,0.039421,0.881957,10.8545,8.9997,1000.15,998.747,0.145767,0.152096,0.130836,0.282933,0.125142,0.0417234,0,0,0.636625,0.897963,0.00466958,0.184001,0,0.883605,0,-6.53715E-05,1,0.864716,0,0.135284,0.636625,0.00466958,0.184001,0.00465334,0.0347674
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1.5 Moderately Risk Averse","2","Liability Strength9",0.1102,0,0.110233,0.85,1,0.774147,1,1,0.922571,0.853616,,,0.643867,,,,,0.000757222,0.114548,0.014975,0.948215,10.8812,8.98354,1000.15,998.742,0.135307,0.08365,0.11328,0.19693,0.0604344,0.0202652,0,0,0.643867,0.931333,0.000757222,0.114548,0,0.944687,0,-9.99377E-05,1,0.774147,0,0.225853,0.643867,0.000757222,0.114548,0.00077548,0.0141995
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1.5 Moderately Risk Averse","2","Liability Strength10",0.1159,0,0.115867,0.95,1,0.670272,1,1,0.939406,0.89712,,,0.604633,,,,,9.67972E-05,0.0606679,0.004874,0.979584,10.8914,8.98258,1000.16,998.753,0.126001,0.0463881,0.106181,0.152569,0.0276612,0.0137326,0,0,0.604633,0.943642,9.67972E-05,0.0606679,0,0.974635,0,-0.000104755,1,0.670272,0,0.329728,0.604633,9.67972E-05,0.0606679,9.95028E-5,0.0047742
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1.5 Moderately Risk Averse","2","PLiabilitySignal1",0.0863,0,0.08626,0.149352,1,0.99888,1,1,0.05,0.132007,,,0.99888,,,,,0,0,0,,10.017,9.83306,1000,999.919,0.149916,0.14872,0.0748348,0.223554,0.0325858,0.0713693,0,0,0.99888,0.0910034,0,0,0,0.0809518,0,-1.88523,1,0.99888,0,0.00112,0.99888,0,0,0,0
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1.5 Moderately Risk Averse","2","PLiabilitySignal2",0.102,0,0.10203,0.190383,1,0.99729,1,1,0.05,0.162554,,,0.99729,,,,,0,0,0,,10.0337,9.8165,1000.01,999.906,0.149797,0.152662,0.103421,0.256084,0.0372991,0.0958291,0,0,0.99729,0.106277,0,0,0,0.116849,0,-1.15786,1,0.99729,0,0.00271,0.99729,0,0,0,0
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1.5 Moderately Risk Averse","2","PLiabilitySignal3",0.1068,0,0.10676,0.250256,1,0.99311,1,1,0.05,0.21285,,,0.99311,,,,,0,0,0,,10.0624,9.78811,1000.02,999.884,0.149483,0.155901,0.149313,0.305214,0.0435902,0.133151,0,0,0.99311,0.131425,0,0,0,0.178836,0,-0.58081,1,0.99311,0,0.00689,0.99311,0,0,0,0
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1.5 Moderately Risk Averse","2","PLiabilitySignal4",0.1042,0,0.10421,0.334236,1,0.98288,1,1,0.45,0.291041,,,0.39591,,,,,0.58697,0,0,,10.1596,9.69173,1000.03,999.77,0.148716,0.174991,0.186795,0.361786,0.0902006,0.152857,0,0,0.39591,0.549202,0.58697,0,0,0.279183,0,-0.20768,1,0.98288,0,0.01712,0.39591,0.58697,0,0,0
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1.5 Moderately Risk Averse","2","PLiabilitySignal5",0.1008,0,0.10075,0.441376,1,0.96145,1,1,0.45,0.398555,,,0.52072,,,,,0.44073,0,0,,10.2613,9.5916,1000.05,999.673,0.147109,0.174446,0.246855,0.421302,0.0993696,0.184682,0,0,0.52072,0.571783,0.44073,0,0,0.42018,0,-0.03883,1,0.96145,0,0.03855,0.52072,0.44073,0,0,0
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1.5 Moderately Risk Averse","2","PLiabilitySignal6",0.1008,0,0.10075,0.558629,1,0.92566,1,1,0.95,0.521646,,,0.3664,,,,,0,0.26706,0.2922,0.310086,10.6582,9.15355,1000.08,998.829,0.188255,0.327976,0.114136,0.442112,0.336615,0.0929258,0,0,0.3664,0.95,0,0.26706,0,0.579827,0,0.03874,1,0.92566,0,0.07434,0.3664,0,0.26706,0.201593,0.0906071
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1.5 Moderately Risk Averse","2","PLiabilitySignal7",0.1042,0,0.10421,0.665769,1,0.87977,1,1,0.95,0.636061,,,0.46675,,,,,0,0.23881,0.17421,0.411964,10.7793,9.05363,1000.12,998.736,0.167114,0.263892,0.110089,0.373981,0.258836,0.0654739,0,0,0.46675,0.95,0,0.23881,0,0.720823,0,0.20759,1,0.87977,0,0.12023,0.46675,0,0.23881,0.102442,0.0717682
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1.5 Moderately Risk Averse","2","PLiabilitySignal8",0.1068,0,0.10676,0.749734,1,0.83322,1,1,0.95,0.724625,,,0.53639,,,,,0,0.1984,0.09843,0.521368,10.8446,9.00311,1000.14,998.704,0.152256,0.197113,0.105701,0.302814,0.182824,0.0427498,0,0,0.53639,0.95,0,0.1984,0,0.821151,0,0.58099,1,0.83322,0,0.16678,0.53639,0,0.1984,0.0471118,0.0513182
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1.5 Moderately Risk Averse","2","PLiabilitySignal9",0.102,0,0.10203,0.809608,1,0.79313,1,1,0.95,0.7851,,,0.57634,,,,,0,0.16081,0.05598,0.627855,10.8744,8.98275,1000.15,998.703,0.142882,0.145326,0.103011,0.248338,0.126393,0.0282428,0,0,0.57634,0.95,0,0.16081,0,0.88314,0,1.15804,1,0.79313,0,0.20687,0.57634,0,0.16081,0.0208327,0.0351473
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1.5 Moderately Risk Averse","2","PLiabilitySignal10",0.0862,0,0.08624,0.850648,1,0.76175,1,1,0.95,0.823837,,,0.59638,,,,,0,0.13182,0.03355,0.722246,10.8867,8.97613,1000.15,998.71,0.137164,0.110624,0.101852,0.212477,0.0899277,0.0202353,0,0,0.59638,0.95,0,0.13182,0,0.919048,0,1.88523,1,0.76175,0,0.23825,0.59638,0,0.13182,0.00931863,0.0242314
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1.5 Moderately Risk Averse","2","DLiabilitySignal1",0.0863,0,0.0862637,0.149358,1,1,1,1,0.213541,0.05,,,0.689375,,,,,0.232043,0,0.078582,0.216172,9.96053,9.87769,999.976,999.912,0.161787,0.113453,0.0809218,0.194375,0.0317336,0.0891739,0,0,0.689375,0.05,0.232043,0,0,0.080957,0,1.88536,1,1,0,0,0.689375,0.232043,0,0.0615949,0.0169873
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1.5 Moderately Risk Averse","2","DLiabilitySignal2",0.102,0,0.102029,0.190386,1,1,1,1,0.25562,0.05,,,0.63022,,,,,0.254365,0,0.115415,0.30028,9.97214,9.86055,999.975,999.866,0.167312,0.120392,0.110796,0.231188,0.0467635,0.124124,0,0,0.63022,0.05,0.254365,0,0,0.116854,0,1.15791,1,1,0,0,0.63022,0.254365,0,0.0807583,0.0346569
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1.5 Moderately Risk Averse","2","DLiabilitySignal3",0.1068,0,0.106758,0.25026,1,1,1,1,0.321142,0.05,,,0.545113,,,,,0.276512,0,0.178375,0.403444,10.0031,9.82015,999.976,999.769,0.176756,0.136187,0.154823,0.29101,0.0732905,0.176457,0,0,0.545113,0.05,0.276512,0,0,0.178843,0,0.580883,1,1,0,0,0.545113,0.276512,0,0.106411,0.0719644
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1.5 Moderately Risk Averse","2","DLiabilitySignal4",0.1042,0,0.104208,0.334228,1,1,1,1,0.416875,0.05,,,0.431987,,,,,0.288674,0,0.279339,0.517975,10.0726,9.7355,999.983,999.577,0.191901,0.16666,0.210045,0.376705,0.114364,0.243372,0,0,0.431987,0.05,0.288674,0,0,0.279173,0,0.207545,1,1,0,0,0.431987,0.288674,0,0.134648,0.144691
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1.5 Moderately Risk Averse","2","DLiabilitySignal5",0.1008,0,0.100751,0.441373,1,1,1,1,0.539185,0.45,,,0.579651,,,,,0,0.420349,0,,10.5457,9.3043,1000.11,999.257,0.15,0.359906,0.127463,0.48737,0.255206,0.0778844,0,0,0.579651,0.345636,0,0.420349,0,0.420176,0,0.0387763,1,1,0,0,0.579651,0,0.420349,0,0
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1.5 Moderately Risk Averse","2","DLiabilitySignal6",0.1008,0,0.10075,0.558621,1,1,1,1,0.666431,0.45,,,0.420361,,,,,0,0.579639,0,,10.6571,9.19289,1000.12,999.066,0.15,0.309959,0.137731,0.447691,0.230649,0.0762378,0,0,0.420361,0.362708,0,0.579639,0,0.579815,0,-0.0388902,1,1,0,0,0.420361,0,0.579639,0,0
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1.5 Moderately Risk Averse","2","DLiabilitySignal7",0.1042,0,0.104206,0.665766,1,1,1,1,0.771008,0.95,,,1,,,,,0,0,0,,10.7855,9.0645,1000.15,998.925,0.15,0.251717,0.130502,0.38222,0.21112,0.0344957,0,0,1,0.860504,0,0,0,0.72082,0,-0.207657,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1.5 Moderately Risk Averse","2","DLiabilitySignal8",0.1068,0,0.106754,0.749735,1,1,1,1,0.841128,0.95,,,1,,,,,0,0,0,,10.8206,9.02944,1000.15,998.853,0.15,0.177756,0.133652,0.311407,0.148639,0.0303009,0,0,1,0.895564,0,0,0,0.821152,0,-0.580993,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1.5 Moderately Risk Averse","2","DLiabilitySignal9",0.102,0,0.102024,0.80961,1,1,1,1,0.882464,0.95,,,1,,,,,0,0,0,,10.8412,9.00877,1000.15,998.81,0.15,0.128991,0.133318,0.262309,0.104751,0.0264777,0,0,1,0.916232,0,0,0,0.883143,0,-1.15802,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1.5 Moderately Risk Averse","2","DLiabilitySignal10",0.0863,0,0.0862547,0.850647,1,0,1,1,,,,,0,,,,,0,0,0,,10.925,9,1000.16,998.808,0.075,0.0809501,0.0689287,0.149879,0.0809501,0.00516966,0,0,0,,0,0,0,0.91905,0,-1.88533,1,0,0,1,0,0,0,0,0
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1.5 Moderately Risk Averse","2","MutOptLiability5",0.0266,0,0.0266096,0.499977,1,1,1,1,0.95,0.10835,,,0,,,,,0,0.145874,0.854126,0.443641,10.3641,9.3578,999.986,998.771,0.278119,0.312991,0.194875,0.507865,0.319168,0.256144,0,0,0,,0,0.145874,0,0.499967,0,5.48955,1,1,0,0,0,0,0.145874,0.4752,0.378925
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1.5 Moderately Risk Averse","2","MutOptLiability4",0.0376,0,0.0376172,0.499986,1,1,1,1,0.850461,0.194106,,,0,,,,,0.199078,0.360266,0.440657,0.402179,10.41,9.37386,1000.02,999.007,0.216098,0.241774,0.149301,0.391075,0.227335,0.168235,0,0,0,,0.199078,0.360266,0,0.499983,0,4,1,1,0,0,0,0.199078,0.360266,0.263434,0.177223
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1.5 Moderately Risk Averse","2","MutOptLiability3",0.0707,0,0.0707201,0.499992,1,1,1,1,0.788312,0.31618,,,0.177114,,,,,0.323375,0.266944,0.232567,0.401858,10.4259,9.38917,1000.05,999.137,0.184885,0.199955,0.135523,0.335478,0.176337,0.127977,0,0,0.177114,0.95,0.323375,0.266944,0,0.499991,0,3,1,1,0,0,0.177114,0.323375,0.266944,0.139108,0.0934591
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1.5 Moderately Risk Averse","2","MutOptLiability2",0.114,0,0.114034,0.499985,1,1,1,1,0.685565,0.396503,,,0.449178,,,,,0.247783,0.206966,0.096072,0.4019,10.4453,9.39028,1000.06,999.217,0.164411,0.180525,0.124858,0.305383,0.143957,0.0986251,0,0,0.449178,0.637109,0.247783,0.206966,0,0.499983,0,2,1,1,0,0,0.449178,0.247783,0.206966,0.0574609,0.0386115
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1.5 Moderately Risk Averse","2","MutOptLiability1",0.1576,0,0.157624,0.499989,1,1,1,1,0.61502,0.451707,,,0.634286,,,,,0.195436,0.170278,0,,10.4606,9.38941,1000.08,999.271,0.15,0.169856,0.118285,0.288141,0.124052,0.0789726,0,0,0.634286,0.575939,0.195436,0.170278,0,0.499988,0,1,1,1,0,0,0.634286,0.195436,0.170278,0,0
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1.5 Moderately Risk Averse","2","MutOptLiability0",0.1868,0,0.186778,0.49999,1,0.889994,1,1,0.516912,0.435946,,,0.72858,,,,,0.0864797,0.0749347,0,,10.4599,9.39836,1000.08,999.318,0.14175,0.158163,0.11346,0.271623,0.102016,0.0684695,0,0,0.72858,0.480311,0.0864797,0.0749347,0,0.499988,0,0,1,0.889994,0,0.110006,0.72858,0.0864797,0.0749347,0,0
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1.5 Moderately Risk Averse","2","MutOptLiability-1",0.1576,0,0.157627,0.499994,1,0.866096,1,1,0.466503,0.466503,,,0.866096,,,,,0,0,0,,10.4629,9.3971,1000.08,999.351,0.139957,0.168397,0.124328,0.292725,0.101506,0.0712546,0,0,0.866096,0.466503,0,0,0,0.499993,0,-1,1,0.866096,0,0.133904,0.866096,0,0,0,0
