"OptionSet","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfare","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"FSA Costs Multiplier 4 Fee Shifting Multiplier 1 Moderately Risk Averse","4","DWins",1.8E-5,0,1.84013E-05,0.418964,1,1,1,1,0.45,0.25,,,0,,,,,0,0,1,0,7.6,10,977.516,1000,2.4,0,1.2702,1.2702,0,4.31868,0,0,0,,0,0,0,0.373588,0,9,1,1,0,0,0,0,0,1,0
"FSA Costs Multiplier 4 Fee Shifting Multiplier 1 Moderately Risk Averse","4","Abandoned",0.0064,0,0.00640319,0.375949,1,1,1,1,0.377556,0.277556,,,0,,,,,0.72444,0.27556,0,,9.67556,9.12444,999.715,998.477,1.2,0.594612,0.339367,0.933979,0.480377,0.424005,0,0,0,,0.72444,0.27556,0,0.336045,0,5.59645,1,1,0,0,0,0.72444,0.27556,0,0
"FSA Costs Multiplier 4 Fee Shifting Multiplier 1 Moderately Risk Averse","4","Rounds1",0.0717,0,0.0717331,0.40819,1,1,1,1,0.352511,0.343482,,,0.910223,,,,,0.0646665,0.0245977,0.000513,0.5,9.74312,9.05626,999.859,998.855,1.20062,0.594932,0.456367,1.0513,0.559,0.571141,0,0,0.910223,0.35,0.0646665,0.0245977,0,0.370851,0,3.76283,1,1,0,0,0.910223,0.0646665,0.0245977,0.00025652,0.0002565
"FSA Costs Multiplier 4 Fee Shifting Multiplier 1 Moderately Risk Averse","4","PrePrimary1",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 4 Fee Shifting Multiplier 1 Moderately Risk Averse","4","PrePrimary2",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 4 Fee Shifting Multiplier 1 Moderately Risk Averse","4","PrePrimary3",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 4 Fee Shifting Multiplier 1 Moderately Risk Averse","4","PrePrimary4",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 4 Fee Shifting Multiplier 1 Moderately Risk Averse","4","PrePrimary5",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 4 Fee Shifting Multiplier 1 Moderately Risk Averse","4","PrePrimary6",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 4 Fee Shifting Multiplier 1 Moderately Risk Averse","4","PrePrimary7",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 4 Fee Shifting Multiplier 1 Moderately Risk Averse","4","PrePrimary8",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 4 Fee Shifting Multiplier 1 Moderately Risk Averse","4","PrePrimary9",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 4 Fee Shifting Multiplier 1 Moderately Risk Averse","4","PrePrimary10",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 4 Fee Shifting Multiplier 1 Moderately Risk Averse","4","Truly Liable",0.5,0,0.499991,0.722392,0.806741,0.0532056,1,1,0.354842,0.346615,,,0.0488652,,,,,0.00176399,0.00253961,3.68E-05,0.626412,10.2891,9.19484,1000.07,999.034,0.516012,0.0015791,0.710855,0.712434,0.00104705,0.546473,0,0,0.0488652,0.35,0.00176399,0.00253961,0,1,0,-4.93863E-05,0.806741,0.0532056,0.193259,0.753535,0.0488652,0.00176399,0.00253961,1.37493E-5,2.3054E-5
"FSA Costs Multiplier 4 Fee Shifting Multiplier 1 Moderately Risk Averse","4","Truly Not Liable",0.5,0,0.500009,0.277601,0.254159,0.0902598,1,1,0.351137,0.341635,,,0.0817203,,,,,0.00751336,0.000989351,3.68E-05,0.373588,10.041,9.75233,1000,999.708,0.206696,0.247672,0,0.247672,0.243049,0,0,0,0.0817203,0.35,0.00751336,0.000989351,0,0,0,1.22476E-05,0.254159,0.0902598,0.745841,0.1639,0.0817203,0.00751336,0.000989351,2.30532E-5,1.3749E-5
"FSA Costs Multiplier 4 Fee Shifting Multiplier 1 Moderately Risk Averse","4","AllCount",2560,0,2560,0.499992,1357.94,183.637,2560,2560,0.352511,0.343482,,,167.15,,,,,11.8751,4.51704,0.094215,20,10.1651,9.47359,1000.04,999.371,0.361351,0.124628,0.355421,0.480048,0.12205,0.273231,0,0,167.15,0.35,11.8751,4.51704,0,1279.98,0,-1.85688E-05,1357.94,183.637,1202.06,1174.3,167.15,11.8751,4.51704,0.0471074,0.0471074
"FSA Costs Multiplier 4 Fee Shifting Multiplier 1 Moderately Risk Averse","4","Liability Strength1",0.1159,0,0.115877,0.05,0.0344696,0.0312118,1,1,0.350035,0.33117,,,0.0253259,,,,,0.00587514,8.75575E-06,2.037E-6,0.0204164,9.99145,9.96914,999.995,999.967,0.0394113,0.0300741,0.0255822,0.0556563,0.0275358,0.0259066,0,0,0.0253259,0.35,0.00587514,8.75575E-06,0,0.0253652,0,8.97708E-06,0.0344696,0.0312118,0.96553,0.00325778,0.0253259,0.00587514,8.75575E-06,1.99562E-6,4.1593E-8
"FSA Costs Multiplier 4 Fee Shifting Multiplier 1 Moderately Risk Averse","4","Liability Strength2",0.1102,0,0.110239,0.15,0.0774214,0.0637943,1,1,0.350096,0.335826,,,0.0546998,,,,,0.0090335,5.23902E-05,8.679E-6,0.0517848,9.98636,9.9289,999.991,999.922,0.0847399,0.0671665,0.0560674,0.123234,0.0627143,0.0573147,0,0,0.0546998,0.35,0.0090335,5.23902E-05,0,0.0553128,0,8.94245E-06,0.0774214,0.0637943,0.922579,0.0136271,0.0546998,0.0090335,5.23902E-05,8.22956E-6,4.4944E-7
"FSA Costs Multiplier 4 Fee Shifting Multiplier 1 Moderately Risk Averse","4","Liability Strength3",0.1002,0,0.100217,0.25,0.158935,0.110851,1,1,0.350253,0.339969,,,0.0994797,,,,,0.0110908,0.000252633,2.826E-5,0.118043,9.98775,9.85034,999.988,999.831,0.161906,0.132259,0.11782,0.250079,0.125964,0.121351,0,0,0.0994797,0.35,0.0110908,0.000252633,0,0.116395,0,1.22897E-05,0.158935,0.110851,0.841065,0.0480839,0.0994797,0.0110908,0.000252633,2.49199E-5,3.3353E-6
"FSA Costs Multiplier 4 Fee Shifting Multiplier 1 Moderately Risk Averse","4","Liability Strength4",0.09,0,0.0900083,0.35,0.290659,0.154184,1,1,0.350635,0.343334,,,0.142993,,,,,0.010212,0.000913555,6.545E-5,0.235625,10.013,9.72004,999.991,999.675,0.266984,0.216093,0.225639,0.441732,0.209699,0.230651,0,0,0.142993,0.35,0.010212,0.000913555,0,0.228605,0,2.43395E-05,0.290659,0.154184,0.709341,0.136475,0.142993,0.010212,0.000913555,5.00291E-5,1.5422E-5
"FSA Costs Multiplier 4 Fee Shifting Multiplier 1 Moderately Risk Averse","4","Liability Strength5",0.0837,0,0.0836696,0.45,0.465059,0.162951,1,1,0.351487,0.345828,,,0.15383,,,,,0.00669752,0.00232209,0.000101,0.404463,10.0792,9.54388,1000.01,999.457,0.376928,0.274261,0.368338,0.642599,0.270283,0.36111,0,0,0.15383,0.35,0.00669752,0.00232209,0,0.400016,0,4.07355E-05,0.465059,0.162951,0.534941,0.302108,0.15383,0.00669752,0.00232209,6.03988E-5,4.102E-05
"FSA Costs Multiplier 4 Fee Shifting Multiplier 1 Moderately Risk Averse","4","Liability Strength6",0.0837,0,0.0836692,0.55,0.649151,0.12733,1,1,0.353208,0.347524,,,0.120194,,,,,0.00305111,0.00398312,0.000101,0.595537,10.1784,9.35558,1000.04,999.222,0.46601,0.259297,0.492944,0.752241,0.257995,0.441725,0,0,0.120194,0.35,0.00305111,0.00398312,0,0.599984,0,3.58542E-05,0.649151,0.12733,0.350849,0.521821,0.120194,0.00305111,0.00398312,4.10206E-5,6.0399E-5
"FSA Costs Multiplier 4 Fee Shifting Multiplier 1 Moderately Risk Averse","4","Liability Strength7",0.09,0,0.0900068,0.65,0.802493,0.0740675,1,1,0.356276,0.348596,,,0.0684441,,,,,0.000974571,0.00458337,6.545E-5,0.764375,10.2755,9.19846,1000.07,999.03,0.526015,0.185449,0.558859,0.744309,0.185033,0.440472,0,0,0.0684441,0.35,0.000974571,0.00458337,0,0.771395,0,-8.00279E-06,0.802493,0.0740675,0.197507,0.728426,0.0684441,0.000974571,0.00458337,1.54222E-5,5.003E-05
"FSA Costs Multiplier 4 Fee Shifting Multiplier 1 Moderately Risk Averse","4","Liability Strength8",0.1002,0,0.100213,0.75,0.904126,0.0333206,1,1,0.361023,0.349233,,,0.0294202,,,,,0.000227468,0.00364468,2.826E-5,0.881957,10.3423,9.09519,1000.09,998.91,0.562502,0.1073,0.581142,0.688442,0.106863,0.404042,0,0,0.0294202,0.35,0.000227468,0.00364468,0,0.883605,0,-6.53715E-05,0.904126,0.0333206,0.0958737,0.870806,0.0294202,0.000227468,0.00364468,3.33545E-6,2.4921E-5
"FSA Costs Multiplier 4 Fee Shifting Multiplier 1 Moderately Risk Averse","4","Liability Strength9",0.1102,0,0.110233,0.85,0.959092,0.012258,1,1,0.367348,0.349593,,,0.0100902,,,,,4.12485E-05,0.00211788,8.68E-06,0.948215,10.377,9.04014,1000.1,998.85,0.58282,0.0543117,0.588502,0.642813,0.0539468,0.37637,0,0,0.0100902,0.35,4.12485E-05,0.00211788,0,0.944687,0,-9.99377E-05,0.959092,0.012258,0.040908,0.946834,0.0100902,4.12485E-05,0.00211788,4.49467E-7,8.23E-06
"FSA Costs Multiplier 4 Fee Shifting Multiplier 1 Moderately Risk Averse","4","Liability Strength10",0.1159,0,0.115867,0.95,0.984249,0.00390161,1,1,0.374681,0.349789,,,0.00293246,,,,,6.20357E-06,0.000960913,2.037E-6,0.979584,10.3918,9.01532,1000.1,998.824,0.592893,0.0255433,0.592784,0.618327,0.0253453,0.364143,0,0,0.00293246,0.35,6.20357E-06,0.000960913,0,0.974635,0,-0.000104755,0.984249,0.00390161,0.0157511,0.980347,0.00293246,6.20357E-06,0.000960913,4.15962E-8,1.9958E-6
"FSA Costs Multiplier 4 Fee Shifting Multiplier 1 Moderately Risk Averse","4","PLiabilitySignal1",0.0863,0,0.08626,0.149352,0,0,1,1,,,,,0,,,,,0,0,0,,10,10,1000,1000,0,0,0.0809518,0.0809518,0,0.0809518,0,0,0,,0,0,0,0.0809518,0,-1.88523,0,0,1,0,0,0,0,0,0
"FSA Costs Multiplier 4 Fee Shifting Multiplier 1 Moderately Risk Averse","4","PLiabilitySignal2",0.102,0,0.10203,0.190383,0,0,1,1,,,,,0,,,,,0,0,0,,10,10,1000,1000,0,0,0.116849,0.116849,0,0.116849,0,0,0,,0,0,0,0.116849,0,-1.15786,0,0,1,0,0,0,0,0,0
"FSA Costs Multiplier 4 Fee Shifting Multiplier 1 Moderately Risk Averse","4","PLiabilitySignal3",0.1068,0,0.10676,0.250256,0,0,1,1,,,,,0,,,,,0,0,0,,10,10,1000,1000,0,0,0.178836,0.178836,0,0.178836,0,0,0,,0,0,0,0.178836,0,-0.58081,0,0,1,0,0,0,0,0,0
"FSA Costs Multiplier 4 Fee Shifting Multiplier 1 Moderately Risk Averse","4","PLiabilitySignal4",0.1042,0,0.10421,0.334236,0,0,1,1,,,,,0,,,,,0,0,0,,10,10,1000,1000,0,0,0.279183,0.279183,0,0.279183,0,0,0,,0,0,0,0.279183,0,-0.20768,0,0,1,0,0,0,0,0,0
"FSA Costs Multiplier 4 Fee Shifting Multiplier 1 Moderately Risk Averse","4","PLiabilitySignal5",0.1008,0,0.10075,0.441376,0.302281,0.122693,1,1,0.35,0.340531,,,0.111075,,,,,0.0116176,0,0,,10.0371,9.70792,1000,999.663,0.254984,0.166899,0.387114,0.554013,0.160372,0.372215,0,0,0.111075,0.35,0.0116176,0,0,0.42018,0,-0.03883,0.302281,0.122693,0.697719,0.179588,0.111075,0.0116176,0,0,0
"FSA Costs Multiplier 4 Fee Shifting Multiplier 1 Moderately Risk Averse","4","PLiabilitySignal6",0.1008,0,0.10075,0.558629,1,0.264799,1,1,0.35,0.342474,,,0.244871,,,,,0.0199276,0,0,,10.2209,9.02021,1000.04,998.855,0.758879,0.405108,0.400631,0.805739,0.393112,0.307481,0,0,0.244871,0.35,0.0199276,0,0,0.579827,0,0.03874,1,0.264799,0,0.735201,0.244871,0.0199276,0,0,0
"FSA Costs Multiplier 4 Fee Shifting Multiplier 1 Moderately Risk Averse","4","PLiabilitySignal7",0.1042,0,0.10421,0.665769,1,0.155079,1,1,0.35,0.344295,,,0.146232,,,,,0.00884694,0,0,,10.2961,9.01085,1000.07,998.834,0.693048,0.272148,0.473571,0.745718,0.266422,0.336205,0,0,0.146232,0.35,0.00884694,0,0,0.720823,0,0.20759,1,0.155079,0,0.844921,0.146232,0.00884694,0,0,0
"FSA Costs Multiplier 4 Fee Shifting Multiplier 1 Moderately Risk Averse","4","PLiabilitySignal8",0.1068,0,0.10676,0.749734,1,0.0860247,1,1,0.35,0.345847,,,0.0824518,,,,,0.0035729,0,0,,10.3428,9.00555,1000.08,998.822,0.651615,0.175879,0.521619,0.697498,0.173404,0.349519,0,0,0.0824518,0.35,0.0035729,0,0,0.821151,0,0.58099,1,0.0860247,0,0.913975,0.0824518,0.0035729,0,0,0
"FSA Costs Multiplier 4 Fee Shifting Multiplier 1 Moderately Risk Averse","4","PLiabilitySignal9",0.102,0,0.10203,0.809608,1,0.0480651,1,1,0.35,0.347063,,,0.0466535,,,,,0.00141158,0,0,,10.3683,9.0029,1000.09,998.815,0.628839,0.115648,0.549412,0.665059,0.114614,0.354254,0,0,0.0466535,0.35,0.00141158,0,0,0.88314,0,1.15804,1,0.0480651,0,0.951935,0.0466535,0.00141158,0,0,0
"FSA Costs Multiplier 4 Fee Shifting Multiplier 1 Moderately Risk Averse","4","PLiabilitySignal10",0.0862,0,0.08624,0.850648,1,0.028344,1,1,0.42369,0.347957,,,0.00730489,,,,,0.000152363,0.02046,0.000427,0.5,10.3946,8.98785,1000.1,998.708,0.617518,0.0934733,0.555065,0.648538,0.0964303,0.338191,0,0,0.00730489,0.35,0.000152363,0.02046,0,0.919048,0,1.88523,1,0.028344,0,0.971656,0.00730489,0.000152363,0.02046,0.00021337,0.0002134
"FSA Costs Multiplier 4 Fee Shifting Multiplier 1 Moderately Risk Averse","4","DLiabilitySignal1",0.0863,0,0.0862637,0.149358,0.104824,0.104824,1,1,0.350787,0.298294,,,0.0502249,,,,,0.0537738,0.000398474,0.000427,0.5,9.95504,9.91866,999.966,999.886,0.126301,0.0658014,0.0894569,0.155258,0.0546601,0.102859,0,0,0.0502249,0.35,0.0537738,0.000398474,0,0.080957,0,1.88536,0.104824,0.104824,0.895176,0,0.0502249,0.0537738,0.000398474,0.00021331,0.0002133
"FSA Costs Multiplier 4 Fee Shifting Multiplier 1 Moderately Risk Averse","4","DLiabilitySignal2",0.102,0,0.102029,0.190386,0.146052,0.146052,1,1,0.351373,0.35,,,0.144047,,,,,0,0.00200562,0,,9.96479,9.85995,999.983,999.838,0.175263,0.10225,0.126005,0.228255,0.0977216,0.137757,0,0,0.144047,0.35,0,0.00200562,0,0.116854,0,1.15791,0.146052,0.146052,0.853948,0,0.144047,0,0.00200562,0,0
"FSA Costs Multiplier 4 Fee Shifting Multiplier 1 Moderately Risk Averse","4","DLiabilitySignal3",0.1068,0,0.106758,0.25026,0.214176,0.214176,1,1,0.352376,0.35,,,0.209087,,,,,0,0.0050896,0,,9.94976,9.79322,999.975,999.756,0.257012,0.13049,0.196587,0.327078,0.124866,0.219682,0,0,0.209087,0.35,0,0.0050896,0,0.178843,0,0.580883,0.214176,0.214176,0.785824,0,0.209087,0,0.0050896,0,0
"FSA Costs Multiplier 4 Fee Shifting Multiplier 1 Moderately Risk Averse","4","DLiabilitySignal4",0.1042,0,0.104208,0.334228,0.319745,0.239174,1,1,0.35394,0.35,,,0.229749,,,,,0,0.00942444,0,,9.97856,9.68609,999.981,999.619,0.335352,0.16222,0.288017,0.450238,0.156904,0.311256,0,0,0.229749,0.35,0,0.00942444,0,0.279173,0,0.207545,0.319745,0.239174,0.680255,0.0805715,0.229749,0,0.00942444,0,0
"FSA Costs Multiplier 4 Fee Shifting Multiplier 1 Moderately Risk Averse","4","DLiabilitySignal5",0.1008,0,0.100751,0.441373,0.462341,0,1,1,,,,,0,,,,,0,0,0,,10.1849,9.53766,1000.05,999.449,0.277405,0.179526,0.30705,0.486575,0.179526,0.239174,0,0,0,,0,0,0,0.420176,0,0.0387763,0.462341,0,0.537659,0.462341,0,0,0,0,0
"FSA Costs Multiplier 4 Fee Shifting Multiplier 1 Moderately Risk Averse","4","DLiabilitySignal6",0.1008,0,0.10075,0.558621,0.618373,0,1,1,,,,,0,,,,,0,0,0,,10.2473,9.38163,1000.06,999.263,0.371024,0.173565,0.401892,0.575457,0.173565,0.295138,0,0,0,,0,0,0,0.579815,0,-0.0388902,0.618373,0,0.381627,0.618373,0,0,0,0,0
"FSA Costs Multiplier 4 Fee Shifting Multiplier 1 Moderately Risk Averse","4","DLiabilitySignal7",0.1042,0,0.104206,0.665766,0.75243,0,1,1,,,,,0,,,,,0,0,0,,10.301,9.24757,1000.08,999.103,0.451458,0.147212,0.478733,0.625945,0.147212,0.333481,0,0,0,,0,0,0,0.72082,0,-0.207657,0.75243,0,0.24757,0.75243,0,0,0,0,0
"FSA Costs Multiplier 4 Fee Shifting Multiplier 1 Moderately Risk Averse","4","DLiabilitySignal8",0.1068,0,0.106754,0.749735,0.845786,0,1,1,,,,,0,,,,,0,0,0,,10.3383,9.15421,1000.09,998.992,0.507471,0.114494,0.528635,0.643129,0.114494,0.353125,0,0,0,,0,0,0,0.821152,0,-0.580993,0.845786,0,0.154214,0.845786,0,0,0,0,0
"FSA Costs Multiplier 4 Fee Shifting Multiplier 1 Moderately Risk Averse","4","DLiabilitySignal9",0.102,0,0.102024,0.80961,0.902549,0,1,1,,,,,0,,,,,0,0,0,,10.361,9.09745,1000.09,998.924,0.541529,0.0864844,0.556718,0.643202,0.0864844,0.360862,0,0,0,,0,0,0,0.883143,0,-1.15802,0.902549,0,0.0974513,0.902549,0,0,0,0,0
"FSA Costs Multiplier 4 Fee Shifting Multiplier 1 Moderately Risk Averse","4","DLiabilitySignal10",0.0863,0,0.0862547,0.850647,0.935045,0,1,1,,,,,0,,,,,0,0,0,,10.374,9.06495,1000.1,998.885,0.561027,0.0663457,0.57157,0.637916,0.0663457,0.363082,0,0,0,,0,0,0,0.91905,0,-1.88533,0.935045,0,0.0649547,0.935045,0,0,0,0,0
"FSA Costs Multiplier 4 Fee Shifting Multiplier 1 Moderately Risk Averse","4","MutOptLiability5",0.0266,0,0.0266096,0.499977,1,0.806905,1,1,0.358389,0.333676,,,0.608875,,,,,0.130338,0.0663093,0.001383,0.5,9.87237,9.04183,999.881,998.661,1.0858,0.482979,0.50287,0.98585,0.452148,0.566902,0,0,0.608875,0.35,0.130338,0.0663093,0,0.499967,0,5.48955,1,0.806905,0,0.193095,0.608875,0.130338,0.0663093,0.00069153,0.0006915
"FSA Costs Multiplier 4 Fee Shifting Multiplier 1 Moderately Risk Averse","4","MutOptLiability4",0.0376,0,0.0376172,0.499986,0.8611,0.465627,1,1,0.35,0.343318,,,0.434511,,,,,0.0311155,0,0,,10.0309,9.17307,999.975,999.054,0.796036,0.353729,0.414466,0.768195,0.334129,0.391403,0,0,0.434511,0.35,0.0311155,0,0,0.499983,0,4,0.8611,0.465627,0.1389,0.395473,0.434511,0.0311155,0,0,0
"FSA Costs Multiplier 4 Fee Shifting Multiplier 1 Moderately Risk Averse","4","MutOptLiability3",0.0707,0,0.0707201,0.499992,0.720826,0.248578,1,1,0.35,0.35,,,0.248578,,,,,0,0,0,,10.1268,9.2916,1000.02,999.173,0.581642,0.246441,0.369829,0.616269,0.238751,0.30582,0,0,0.248578,0.35,0,0,0,0.499991,0,3,0.720826,0.248578,0.279174,0.472248,0.248578,0,0,0,0
"FSA Costs Multiplier 4 Fee Shifting Multiplier 1 Moderately Risk Averse","4","MutOptLiability2",0.114,0,0.114034,0.499985,0.629574,0.10538,1,1,0.35,0.35,,,0.10538,,,,,0,0,0,,10.1833,9.3757,1000.04,999.263,0.440973,0.172156,0.342164,0.514321,0.168888,0.253416,0,0,0.10538,0.35,0,0,0,0.499983,0,2,0.629574,0.10538,0.370426,0.524194,0.10538,0,0,0,0
"FSA Costs Multiplier 4 Fee Shifting Multiplier 1 Moderately Risk Averse","4","MutOptLiability1",0.1576,0,0.157624,0.499989,0.567653,0.019982,1,1,0.35,0.35,,,0.019982,,,,,0,0,0,,10.2141,9.43335,1000.05,999.326,0.352581,0.123828,0.326754,0.450582,0.123173,0.223818,0,0,0.019982,0.35,0,0,0,0.499988,0,1,0.567653,0.019982,0.432347,0.547671,0.019982,0,0,0,0
"FSA Costs Multiplier 4 Fee Shifting Multiplier 1 Moderately Risk Averse","4","MutOptLiability0",0.1868,0,0.186778,0.49999,0.522639,0,1,1,,,,,0,,,,,0,0,0,,10.2091,9.47736,1000.05,999.377,0.313583,0.0907499,0.327233,0.417983,0.0907499,0.22358,0,0,0,,0,0,0,0.499988,0,0,0.522639,0,0.477361,0.522639,0,0,0,0,0
"FSA Costs Multiplier 4 Fee Shifting Multiplier 1 Moderately Risk Averse","4","MutOptLiability-1",0.1576,0,0.157627,0.499994,0.483797,0,1,1,,,,,0,,,,,0,0,0,,10.1935,9.5162,1000.05,999.423,0.290278,0.0774976,0.337473,0.41497,0.0774976,0.239961,0,0,0,,0,0,0,0.499993,0,-1,0.483797,0,0.516203,0.483797,0,0,0,0,0
