"OptionSet","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfare","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0 Risk Neutral","4","Abandoned",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0 Risk Neutral","4","Rounds1",0.2426,0,0.242555,0.386651,1,1,1,1,0.395029,0.05,,,0.55038,,,,,0,0,0.44962,0.499997,9.81744,9.31279,9.81744,9.31279,0.869772,0.449918,0.362536,0.812454,0.353054,0.437102,0,0,0.55038,0.05,0,0,0,0.346628,0,2.22744,1,1,0,0,0.55038,0,0,0.224811,0.224808
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0 Risk Neutral","4","PrePrimary1",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0 Risk Neutral","4","PrePrimary2",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0 Risk Neutral","4","PrePrimary3",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0 Risk Neutral","4","PrePrimary4",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0 Risk Neutral","4","PrePrimary5",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0 Risk Neutral","4","PrePrimary6",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0 Risk Neutral","4","PrePrimary7",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0 Risk Neutral","4","PrePrimary8",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0 Risk Neutral","4","PrePrimary9",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0 Risk Neutral","4","PrePrimary10",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0 Risk Neutral","4","Truly Liable",0.5,0,0.499991,0.722392,0.924003,0.168156,1,1,0.556671,0.05,,,0.0590972,,,,,0,0,0.109059,0.664709,10.5214,9.08554,10.5214,9.08554,0.393083,0.0434954,0.478624,0.52212,0.0260973,0.35607,0,0,0.0590972,0.05,0,0,0,1,0,-4.93863E-05,0.924003,0.168156,0.0759966,0.755847,0.0590972,0,0,0.0365665,0.0724924
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0 Risk Neutral","4","Truly Not Liable",0.5,0,0.500009,0.277601,0.485905,0.316952,1,1,0.309275,0.05,,,0.207895,,,,,0,0,0.109056,0.335286,10.0374,9.65628,10.0374,9.65628,0.306291,0.343715,0,0.343715,0.314124,0,0,0,0.207895,0.05,0,0,0,0,0,1.22476E-05,0.485905,0.316952,0.514095,0.168953,0.207895,0,0,0.0724912,0.0365651
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0 Risk Neutral","4","AllCount",2500,0,2500,0.499992,1762.38,606.388,2500,2500,0.395029,0.05,,,333.744,,,,,0,0,272.644,499.997,10.2794,9.37092,10.2794,9.37092,0.349686,0.193608,0.239308,0.432916,0.170113,0.178031,0,0,333.744,0.05,0,0,0,1249.98,0,-1.85688E-05,1762.38,606.388,737.625,1155.99,333.744,0,0,136.323,136.321
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0 Risk Neutral","4","Liability Strength1",0.1159,0,0.115877,0.05,0.176459,0.172856,1,1,0.13382,0.05,,,0.152857,,,,,0,0,0.02,0.0204164,9.95272,9.93049,9.95272,9.93049,0.116794,0.0677537,0.0265646,0.0943183,0.0296578,0.0282316,0,0,0.152857,0.05,0,0,0,0.0253652,0,8.97708E-06,0.176459,0.172856,0.823541,0.00360272,0.152857,0,0,0.0195914,0.0004083
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0 Risk Neutral","4","Liability Strength2",0.1102,0,0.110239,0.15,0.293023,0.277849,1,1,0.179133,0.05,,,0.228745,,,,,0,0,0.049103,0.0517848,9.92652,9.87276,9.92652,9.87276,0.200724,0.120286,0.0593774,0.179664,0.0628412,0.0655937,0,0,0.228745,0.05,0,0,0,0.0553128,0,8.94245E-06,0.293023,0.277849,0.706977,0.0151743,0.228745,0,0,0.0465605,0.0025428
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0 Risk Neutral","4","Liability Strength3",0.1002,0,0.100217,0.25,0.448638,0.395679,1,1,0.244266,0.05,,,0.29157,,,,,0,0,0.104109,0.118043,9.914,9.77024,9.914,9.77024,0.315761,0.203878,0.126405,0.330283,0.135876,0.145632,0,0,0.29157,0.05,0,0,0,0.116395,0,1.22897E-05,0.448638,0.395679,0.551362,0.0529589,0.29157,0,0,0.09182,0.0122894
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0 Risk Neutral","4","Liability Strength4",0.09,0,0.0900083,0.35,0.623459,0.476556,1,1,0.332524,0.05,,,0.296449,,,,,0,0,0.180107,0.235625,9.96309,9.59884,9.96309,9.59884,0.438069,0.315275,0.237042,0.552318,0.266862,0.279053,0,0,0.296449,0.05,0,0,0,0.228605,0,2.43395E-05,0.623459,0.476556,0.376541,0.146903,0.296449,0,0,0.137669,0.0424378
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0 Risk Neutral","4","Liability Strength5",0.0837,0,0.0836696,0.45,0.782285,0.46588,1,1,0.442155,0.05,,,0.225004,,,,,0,0,0.240876,0.404463,10.1181,9.36289,10.1181,9.36289,0.518975,0.405638,0.352761,0.758398,0.401031,0.400042,0,0,0.225004,0.05,0,0,0,0.400016,0,4.07355E-05,0.782285,0.46588,0.217715,0.316405,0.225004,0,0,0.14345,0.0974254
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0 Risk Neutral","4","Liability Strength6",0.0837,0,0.0836692,0.55,0.895748,0.362299,1,1,0.562661,0.05,,,0.121422,,,,,0,0,0.240877,0.595537,10.342,9.13608,10.342,9.13608,0.52194,0.397224,0.394799,0.792023,0.411252,0.385812,0,0,0.121422,0.05,0,0,0,0.599984,0,3.58542E-05,0.895748,0.362299,0.104252,0.533449,0.121422,0,0,0.0974258,0.143451
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0 Risk Neutral","4","Liability Strength7",0.09,0,0.0900068,0.65,0.958851,0.225931,1,1,0.675889,0.05,,,0.0458221,,,,,0,0,0.180109,0.764375,10.5312,9.00531,10.5312,9.00531,0.4635,0.291111,0.361635,0.652746,0.291125,0.259892,0,0,0.0458221,0.05,0,0,0,0.771395,0,-8.00279E-06,0.958851,0.225931,0.0411493,0.73292,0.0458221,0,0,0.0424381,0.137671
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0 Risk Neutral","4","Liability Strength8",0.1002,0,0.100213,0.75,0.986433,0.116442,1,1,0.765269,0.05,,,0.0123324,,,,,0,0,0.10411,0.881957,10.6353,8.97141,10.6353,8.97141,0.393329,0.168403,0.322282,0.490685,0.158521,0.155207,0,0,0.0123324,0.05,0,0,0,0.883605,0,-6.53715E-05,0.986433,0.116442,0.0135671,0.86999,0.0123324,0,0,0.0122895,0.0918206
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0 Risk Neutral","4","Liability Strength9",0.1102,0,0.110233,0.85,0.996163,0.0515865,1,1,0.825647,0.05,,,0.00248294,,,,,0,0,0.049104,0.948215,10.6777,8.97853,10.6777,8.97853,0.343787,0.0828914,0.30449,0.387382,0.0747424,0.109584,0,0,0.00248294,0.05,0,0,0,0.944687,0,-9.99377E-05,0.996163,0.0515865,0.00383734,0.944576,0.00248294,0,0,0.00254282,0.0465607
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0 Risk Neutral","4","Liability Strength10",0.1159,0,0.115867,0.95,0.999039,0.0203969,1,1,0.862764,0.05,,,0.000397211,,,,,0,0,0.02,0.979584,10.6925,8.98963,10.6925,8.98963,0.31783,0.037085,0.29966,0.336745,0.0329746,0.0952784,0,0,0.00039721,0.05,0,0,0,0.974635,0,-0.000104755,0.999039,0.0203969,0.000961492,0.978642,0.000397211,0,0,0.00040832,0.0195913
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0 Risk Neutral","4","PLiabilitySignal1",0.0863,0,0.08626,0.149352,0,0,1,1,,,,,0,,,,,0,0,0,,10,10,10,10,0,0,0.0809518,0.0809518,0,0.0809518,0,0,0,,0,0,0,0.0809518,0,-1.88523,0,0,1,0,0,0,0,0,0
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0 Risk Neutral","4","PLiabilitySignal2",0.102,0,0.10203,0.190383,0,0,1,1,,,,,0,,,,,0,0,0,,10,10,10,10,0,0,0.116849,0.116849,0,0.116849,0,0,0,,0,0,0,0.116849,0,-1.15786,0,0,1,0,0,0,0,0,0
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0 Risk Neutral","4","PLiabilitySignal3",0.1068,0,0.10676,0.250256,0,0,1,1,,,,,0,,,,,0,0,0,,10,10,10,10,0,0,0.178836,0.178836,0,0.178836,0,0,0,,0,0,0,0.178836,0,-0.58081,0,0,1,0,0,0,0,0,0
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0 Risk Neutral","4","PLiabilitySignal4",0.1042,0,0.10421,0.334236,1,0.72064,1,1,0.05,0.05,,,0.72064,,,,,0,0,0,,10.0154,9.46842,10.0154,9.46842,0.516192,0.339803,0.211497,0.551299,0.206448,0.223126,0,0,0.72064,0.05,0,0,0,0.279183,0,-0.20768,1,0.72064,0,0.27936,0.72064,0,0,0,0
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0 Risk Neutral","4","PLiabilitySignal5",0.1008,0,0.10075,0.441376,1,0.57965,1,1,0.05,0.05,,,0.57965,,,,,0,0,0,,10.1493,9.37677,10.1493,9.37677,0.473895,0.303276,0.272543,0.575819,0.206486,0.264873,0,0,0.57965,0.05,0,0,0,0.42018,0,-0.03883,1,0.57965,0,0.42035,0.57965,0,0,0,0
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0 Risk Neutral","4","PLiabilitySignal6",0.1008,0,0.10075,0.558629,1,0.42034,1,1,0.75,0.05,,,0,,,,,0,0,0.42034,0.367981,10.3082,9.01346,10.3082,9.01346,0.678306,0.434777,0.290415,0.725192,0.435294,0.248209,0,0,0,,0,0,0,0.579827,0,0.03874,1,0.42034,0,0.57966,0,0,0,0.265663,0.154677
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0 Risk Neutral","4","PLiabilitySignal7",0.1042,0,0.10421,0.665769,1,0.27935,1,1,0.85,0.05,,,0,,,,,0,0,0.27935,0.482021,10.4715,8.97709,10.4715,8.97709,0.551415,0.321969,0.306338,0.628307,0.326509,0.210566,0,0,0,,0,0,0,0.720823,0,0.20759,1,0.27935,0,0.72065,0,0,0,0.144698,0.134652
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0 Risk Neutral","4","PLiabilitySignal8",0.1068,0,0.10676,0.749734,1,0.17839,1,1,0.85,0.05,,,0,,,,,0,0,0.17839,0.596555,10.5745,8.96494,10.5745,8.96494,0.460551,0.226308,0.309301,0.535609,0.227958,0.17085,0,0,0,,0,0,0,0.821151,0,0.58099,1,0.17839,0,0.82161,0,0,0,0.0719706,0.106419
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0 Risk Neutral","4","PLiabilitySignal9",0.102,0,0.10203,0.809608,1,0.11543,1,1,0.85,0.05,,,0,,,,,0,0,0.11543,0.699702,10.6307,8.96541,10.6307,8.96541,0.403887,0.158664,0.307233,0.465897,0.15676,0.140975,0,0,0,,0,0,0,0.88314,0,1.15804,1,0.11543,0,0.88457,0,0,0,0.0346634,0.0807666
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0 Risk Neutral","4","PLiabilitySignal10",0.0862,0,0.08624,0.850648,1,0.07856,1,1,0.95,0.05,,,0,,,,,0,0,0.07856,0.783851,10.6595,8.96984,10.6595,8.96984,0.370704,0.115226,0.304504,0.41973,0.111125,0.122012,0,0,0,,0,0,0,0.919048,0,1.88523,1,0.07856,0,0.92144,0,0,0,0.0169807,0.0615793
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0 Risk Neutral","4","DLiabilitySignal1",0.0863,0,0.0862637,0.149358,0.310625,0.310625,1,1,0.238254,0.05,,,0.232043,,,,,0,0,0.078582,0.216172,9.91183,9.85465,9.91183,9.85465,0.233524,0.124046,0.0904801,0.214526,0.0727239,0.106273,0,0,0.232043,0.05,0,0,0,0.080957,0,1.88536,0.310625,0.310625,0.689375,0,0.232043,0,0,0.0615949,0.0169873
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0 Risk Neutral","4","DLiabilitySignal2",0.102,0,0.102029,0.190386,0.36978,0.36978,1,1,0.284355,0.05,,,0.254365,,,,,0,0,0.115415,0.30028,9.90182,9.80707,9.90182,9.80707,0.291117,0.152885,0.129989,0.282875,0.101476,0.154492,0,0,0.254365,0.05,0,0,0,0.116854,0,1.15791,0.36978,0.36978,0.63022,0,0.254365,0,0,0.0807583,0.0346569
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0 Risk Neutral","4","DLiabilitySignal3",0.1068,0,0.106758,0.25026,0.454887,0.454887,1,1,0.347647,0.05,,,0.276512,,,,,0,0,0.178375,0.403444,9.89581,9.72423,9.89581,9.72423,0.379957,0.197294,0.194525,0.391819,0.148507,0.23126,0,0,0.276512,0.05,0,0,0,0.178843,0,0.580883,0.454887,0.454887,0.545113,0,0.276512,0,0,0.106411,0.0719644
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0 Risk Neutral","4","DLiabilitySignal4",0.1042,0,0.104208,0.334228,0.568013,0.568013,1,1,0.427928,0.05,,,0.288674,,,,,0,0,0.279339,0.517975,9.90492,9.58667,9.90492,9.58667,0.508411,0.261476,0.290313,0.551789,0.217902,0.339376,0,0,0.288674,0.05,0,0,0,0.279173,0,0.207545,0.568013,0.568013,0.431987,0,0.288674,0,0,0.134648,0.144691
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0 Risk Neutral","4","DLiabilitySignal5",0.1008,0,0.100751,0.441373,0.697526,0.697526,1,1,0.519255,0.05,,,0.277177,,,,,0,0,0.420349,0.632015,9.94416,9.38511,9.94416,9.38511,0.670725,0.342626,0.408878,0.751504,0.302195,0.460386,0,0,0.277177,0.05,0,0,0,0.420176,0,0.0387763,0.697526,0.697526,0.302474,0,0.277177,0,0,0.154682,0.265667
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0 Risk Neutral","4","DLiabilitySignal6",0.1008,0,0.10075,0.558621,0.816529,0,1,1,,,,,0,,,,,0,0,0,,10.5716,9.18347,10.5716,9.18347,0.244959,0.283411,0.206633,0.490044,0.283411,0.0946782,0,0,0,,0,0,0,0.579815,0,-0.0388902,0.816529,0,0.183471,0.816529,0,0,0,0,0
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0 Risk Neutral","4","DLiabilitySignal7",0.1042,0,0.104206,0.665766,0.901707,0,1,1,,,,,0,,,,,0,0,0,,10.6312,9.09829,10.6312,9.09829,0.270512,0.214587,0.239836,0.454423,0.214587,0.0955408,0,0,0,,0,0,0,0.72082,0,-0.207657,0.901707,0,0.0982928,0.901707,0,0,0,0,0
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0 Risk Neutral","4","DLiabilitySignal8",0.1068,0,0.106754,0.749735,0.9508,0,1,1,,,,,0,,,,,0,0,0,,10.6656,9.0492,10.6656,9.0492,0.28524,0.151499,0.261641,0.41314,0.151499,0.0937882,0,0,0,,0,0,0,0.821152,0,-0.580993,0.9508,0,0.0492001,0.9508,0,0,0,0,0
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0 Risk Neutral","4","DLiabilitySignal9",0.102,0,0.102024,0.80961,0.975436,0,1,1,,,,,0,,,,,0,0,0,,10.6828,9.02456,10.6828,9.02456,0.292631,0.105804,0.274401,0.380206,0.105804,0.0917788,0,0,0,,0,0,0,0.883143,0,-1.15802,0.975436,0,0.0245645,0.975436,0,0,0,0,0
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0 Risk Neutral","4","DLiabilitySignal10",0.0863,0,0.0862547,0.850647,0.987146,0,1,1,,,,,0,,,,,0,0,0,,10.691,9.01285,10.691,9.01285,0.296144,0.0764653,0.281573,0.358039,0.0764653,0.0903302,0,0,0,,0,0,0,0.91905,0,-1.88533,0.987146,0,0.0128537,0.987146,0,0,0,0,0
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0 Risk Neutral","4","MutOptLiability5",0.0266,0,0.0266096,0.499977,1,1,1,1,0.860869,0.05,,,0,,,,,0,0,1,0.499968,9.89997,8.90003,9.89997,8.90003,1.2,0.660775,0.451918,1.11269,0.639565,0.514251,0,0,0,,0,0,0,0.499967,0,5.48955,1,1,0,0,0,0,0,0.500032,0.499968
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0 Risk Neutral","4","MutOptLiability4",0.0376,0,0.0376172,0.499986,1,0.800982,1,1,0.631037,0.05,,,0.199078,,,,,0,0,0.601904,0.500008,10.0294,9.06921,10.0294,9.06921,0.901437,0.485167,0.35947,0.844637,0.438837,0.373196,0,0,0.199078,0.05,0,0,0,0.499983,0,4,1,0.800982,0,0.199018,0.199078,0,0,0.300947,0.300957
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0 Risk Neutral","4","MutOptLiability3",0.0707,0,0.0707201,0.499992,1,0.676651,1,1,0.449839,0.05,,,0.323375,,,,,0,0,0.353276,0.500007,10.1102,9.17486,10.1102,9.17486,0.714961,0.376093,0.302548,0.678641,0.31411,0.286277,0,0,0.323375,0.05,0,0,0,0.499991,0,3,1,0.676651,0,0.323349,0.323375,0,0,0.176635,0.176641
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0 Risk Neutral","4","MutOptLiability2",0.114,0,0.114034,0.499985,0.84384,0.439938,1,1,0.377583,0.05,,,0.247783,,,,,0,0,0.192154,0.500005,10.2016,9.298,10.2016,9.298,0.500426,0.254722,0.261821,0.516543,0.211911,0.220208,0,0,0.247783,0.05,0,0,0,0.499983,0,2,0.84384,0.439938,0.15616,0.403903,0.247783,0,0,0.0960762,0.0960781
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0 Risk Neutral","4","MutOptLiability1",0.1576,0,0.157624,0.499989,0.736376,0.277341,1,1,0.256724,0.05,,,0.195436,,,,,0,0,0.081904,0.5,10.2643,9.38247,10.2643,9.38247,0.353258,0.172849,0.234542,0.407392,0.141112,0.174572,0,0,0.195436,0.05,0,0,0,0.499988,0,1,0.736376,0.277341,0.263624,0.459035,0.195436,0,0,0.0409522,0.0409522
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0 Risk Neutral","4","MutOptLiability0",0.1868,0,0.186778,0.49999,0.661402,0.161414,1,1,0.05,0.05,,,0.161414,,,,,0,0,0,,10.3096,9.44352,10.3096,9.44352,0.246845,0.116155,0.21654,0.332694,0.090822,0.143394,0,0,0.161414,0.05,0,0,0,0.499988,0,0,0.661402,0.161414,0.338598,0.499987,0.161414,0,0,0,0
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0 Risk Neutral","4","MutOptLiability-1",0.1576,0,0.157627,0.499994,0.629314,0.0883717,1,1,0.05,0.05,,,0.0883717,,,,,0,0,0,,10.3566,9.42813,10.3566,9.42813,0.215306,0.127428,0.20242,0.329847,0.113545,0.119644,0,0,0.0883717,0.05,0,0,0,0.499993,0,-1,0.629314,0.0883717,0.370686,0.540942,0.0883717,0,0,0,0
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0 Risk Neutral","4","MutOptLiability-2",0.114,0,0.114036,0.499995,0.596068,0,1,1,,,,,0,,,,,0,0,0,,10.4172,9.40393,10.4172,9.40393,0.17882,0.149837,0.187631,0.337468,0.149837,0.0939228,0,0,0,,0,0,0,0.499994,0,-2,0.596068,0,0.403932,0.596068,0,0,0,0,0
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0 Risk Neutral","4","MutOptLiability-3",0.0707,0,0.070724,0.499999,0.555926,0,1,1,,,,,0,,,,,0,0,0,,10.3891,9.44407,10.3891,9.44407,0.166778,0.134488,0.204991,0.339479,0.134488,0.116489,0,0,0,,0,0,0,0.499998,0,-3,0.555926,0,0.444074,0.555926,0,0,0,0,0
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0 Risk Neutral","4","MutOptLiability-4",0.0376,0,0.0376199,0.500008,0.500007,0,1,1,,,,,0,,,,,0,0,0,,10.35,9.49999,10.35,9.49999,0.150002,0.118065,0.232651,0.350716,0.118065,0.152443,0,0,0,,0,0,0,0.50001,0,-4,0.500007,0,0.499993,0.500007,0,0,0,0,0
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0 Risk Neutral","4","MutOptLiability-5",0.0266,0,0.0266091,0.500012,0.333437,0,1,1,,,,,0,,,,,0,0,0,,10.2334,9.66656,10.2334,9.66656,0.100031,0.0775642,0.320905,0.398469,0.0775642,0.267172,0,0,0,,0,0,0,0.500016,0,-5.48925,0.333437,0,0.666563,0.333437,0,0,0,0,0
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0 Risk Neutral","4","Truly Liable MutOptLiability5",0.0133,0,0.013304,0.640605,1,1,1,1,0.885003,0.05,,,0,,,,,0,0,1,0.696105,10.0961,8.70389,10.0961,8.70389,1.2,0.417663,0.903895,1.32156,0.250598,1.02857,0,0,0,,0,0,0,1,0,5.48952,1,1,0,0,0,0,0,0.303895,0.696105
