"OptionSet","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfare","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0.5 Moderately Risk Averse","3","Abandoned",0.022,0,0.0219918,0.240085,1,1,1,1,0.45,0.05,,,0,,,,,1,0,0,,9.9625,9.9625,999.985,999.985,0.075,0.031587,0.163593,0.19518,0.00118451,0.169728,0,0,0,,1,0,0,0.15768,0,1.41852,1,1,0,0,0,1,0,0,0
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0.5 Moderately Risk Averse","3","Rounds1",1,0,1,0.499992,1,1,1,1,0.5316,0.439786,,,0.694654,,,,,0.0219918,0,0.283354,0.527905,10.4412,9.46258,1000.08,999.412,0.0962515,0.150762,0.149524,0.300285,0.0959415,0.106372,0,0,0.694654,0.488176,0.0219918,0,0,0.499991,0,-1.85688E-05,1,1,0,0,0.694654,0.0219918,0,0.13377,0.149584
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0.5 Moderately Risk Averse","3","PrePrimary1",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0.5 Moderately Risk Averse","3","PrePrimary2",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0.5 Moderately Risk Averse","3","PrePrimary3",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0.5 Moderately Risk Averse","3","PrePrimary4",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0.5 Moderately Risk Averse","3","PrePrimary5",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0.5 Moderately Risk Averse","3","PrePrimary6",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0.5 Moderately Risk Averse","3","PrePrimary7",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0.5 Moderately Risk Averse","3","PrePrimary8",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0.5 Moderately Risk Averse","3","PrePrimary9",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0.5 Moderately Risk Averse","3","PrePrimary10",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0.5 Moderately Risk Averse","3","Truly Liable",0.5,0,0.499991,0.722392,1,1,1,1,0.751756,0.654468,,,0.693887,,,,,0.00693546,0,0.299177,0.744617,10.7009,9.20161,1000.12,999.075,0.0974383,0.0250619,0.299053,0.324115,0.00281947,0.212747,0,0,0.693887,0.751426,0.00693546,0,0,1,0,-4.93863E-05,1,1,0,0,0.693887,0.00693546,0,0.0764047,0.222773
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0.5 Moderately Risk Averse","3","Truly Not Liable",0.5,0,0.500009,0.277601,1,1,1,1,0.311452,0.225111,,,0.695421,,,,,0.0370475,0,0.267531,0.285568,10.1814,9.72354,1000.03,999.749,0.0950648,0.276457,0,0.276457,0.18906,0,0,0,0.695421,0.225516,0.0370475,0,0,0,0,1.22476E-05,1,1,0,0,0.695421,0.0370475,0,0.191133,0.0763982
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0.5 Moderately Risk Averse","3","AllCount",3300,0,3300,0.499992,3300,3300,3300,3300,0.5316,0.439786,,,2292.36,,,,,72.5728,0,935.068,929.113,10.4412,9.46258,1000.08,999.412,0.0962515,0.150762,0.149524,0.300285,0.0959415,0.106372,0,0,2292.36,0.488176,72.5728,0,0,1649.97,0,-1.85688E-05,3300,3300,0,0,2292.36,72.5728,0,441.441,493.627
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0.5 Moderately Risk Averse","3","Liability Strength1",0.1159,0,0.115877,0.05,1,1,1,1,0.123072,0.079318,,,0.835908,,,,,0.0370103,0,0.127081,0.0204164,10.0146,9.90085,1000,999.954,0.0845311,0.09664,0.0249945,0.121634,0.0169137,0.024855,0,0,0.835908,0.0704124,0.0370103,0,0,0.0253652,0,8.97708E-06,1,1,0,0,0.835908,0.0370103,0,0.124487,0.0025945
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0.5 Moderately Risk Averse","3","Liability Strength2",0.1102,0,0.110239,0.15,1,1,1,1,0.175106,0.10952,,,0.746959,,,,,0.0487511,0,0.20429,0.0517848,10.0332,9.87645,1000.01,999.931,0.0903218,0.116781,0.0534749,0.170256,0.0348804,0.0529977,0,0,0.746959,0.0999742,0.0487511,0,0,0.0553128,0,8.94245E-06,1,1,0,0,0.746959,0.0487511,0,0.193711,0.0105791
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0.5 Moderately Risk Averse","3","Liability Strength3",0.1002,0,0.100217,0.25,1,1,1,1,0.251805,0.161813,,,0.658031,,,,,0.0524392,0,0.28953,0.118043,10.0856,9.81769,1000.02,999.871,0.0967148,0.161536,0.106432,0.267968,0.0767749,0.103786,0,0,0.658031,0.164229,0.0524392,0,0,0.116395,0,1.22897E-05,1,1,0,0,0.658031,0.0524392,0,0.255353,0.034177
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0.5 Moderately Risk Averse","3","Liability Strength4",0.09,0,0.0900083,0.35,1,1,1,1,0.354148,0.241548,,,0.600719,,,,,0.0428954,0,0.356386,0.235625,10.1894,9.70892,1000.04,999.752,0.101729,0.226699,0.185318,0.412017,0.143415,0.173586,0,0,0.600719,0.271859,0.0428954,0,0,0.228605,0,2.43395E-05,1,1,0,0,0.600719,0.0428954,0,0.272412,0.0839735
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0.5 Moderately Risk Averse","3","Liability Strength5",0.0837,0,0.0836696,0.45,1,1,1,1,0.476468,0.347452,,,0.581894,,,,,0.0249694,0,0.393136,0.404463,10.3374,9.55811,1000.07,999.573,0.104485,0.272282,0.265049,0.537331,0.201957,0.231441,0,0,0.581894,0.401197,0.0249694,0,0,0.400016,0,4.07355E-05,1,1,0,0,0.581894,0.0249694,0,0.234127,0.159009
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0.5 Moderately Risk Averse","3","Liability Strength6",0.0837,0,0.0836692,0.55,1,1,1,1,0.60584,0.470339,,,0.580143,,,,,0.00989705,0,0.40996,0.595537,10.5057,9.38851,1000.1,999.349,0.105747,0.261084,0.296548,0.557632,0.211422,0.234932,0,0,0.580143,0.536989,0.00989705,0,0,0.599984,0,3.58542E-05,1,1,0,0,0.580143,0.00989705,0,0.165814,0.244146
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0.5 Moderately Risk Averse","3","Liability Strength7",0.09,0,0.0900068,0.65,1,1,1,1,0.724696,0.595752,,,0.596928,,,,,0.00264568,0,0.400426,0.764375,10.67,9.22501,1000.12,999.115,0.105032,0.203729,0.254591,0.45832,0.168139,0.175134,0,0,0.596928,0.684272,0.00264568,0,0,0.771395,0,-8.00279E-06,1,1,0,0,0.596928,0.00264568,0,0.0943504,0.306076
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0.5 Moderately Risk Averse","3","Liability Strength8",0.1002,0,0.100213,0.75,1,1,1,1,0.817908,0.708389,,,0.654647,,,,,0.000489827,0,0.344863,0.881957,10.7961,9.10301,1000.14,998.938,0.100865,0.134639,0.180149,0.314788,0.105314,0.0965279,0,0,0.654647,0.813445,0.000489827,0,0,0.883605,0,-6.53715E-05,1,1,0,0,0.654647,0.000489827,0,0.0407087,0.304155
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0.5 Moderately Risk Averse","3","Liability Strength9",0.1102,0,0.110233,0.85,1,1,1,1,0.880162,0.797395,,,0.744978,,,,,6.6273E-05,0,0.254955,0.948215,10.8671,9.03881,1000.15,998.849,0.0941216,0.0788587,0.125582,0.204441,0.0557222,0.0437853,0,0,0.744978,0.891036,6.6273E-05,0,0,0.944687,0,-9.99377E-05,1,1,0,0,0.744978,6.6273E-05,0,0.0132028,0.241752
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0.5 Moderately Risk Averse","3","Liability Strength10",0.1159,0,0.115867,0.95,1,1,1,1,0.916158,0.859854,,,0.835029,,,,,6.99256E-06,0,0.164964,0.979584,10.8974,9.01522,1000.15,998.823,0.0873723,0.0426975,0.0999928,0.14269,0.0268974,0.0201915,0,0,0.835029,0.926389,6.99256E-06,0,0,0.974635,0,-0.000104755,1,1,0,0,0.835029,6.99256E-06,0,0.00336797,0.161596
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0.5 Moderately Risk Averse","3","PLiabilitySignal1",0.0863,0,0.08626,0.149352,1,1,1,1,0.05,0.125343,,,1,,,,,0,0,0,,10.0502,9.87483,1000.02,999.943,0.075,0.111295,0.0731472,0.184443,0.0195602,0.0673896,0,0,1,0.0876714,0,0,0,0.0809518,0,-1.88523,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0.5 Moderately Risk Averse","3","PLiabilitySignal2",0.102,0,0.10203,0.190383,1,1,1,1,0.05,0.15188,,,1,,,,,0,0,0,,10.0634,9.86156,1000.02,999.935,0.075,0.114929,0.102101,0.21703,0.0224009,0.0916042,0,0,1,0.10094,0,0,0,0.116849,0,-1.15786,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0.5 Moderately Risk Averse","3","PLiabilitySignal3",0.1068,0,0.10676,0.250256,1,1,1,1,0.05,0.196307,,,1,,,,,0,0,0,,10.0857,9.83935,1000.03,999.92,0.075,0.118071,0.149666,0.267737,0.0260767,0.12966,0,0,1,0.123153,0,0,0,0.178836,0,-0.58081,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0.5 Moderately Risk Averse","3","PLiabilitySignal4",0.1042,0,0.10421,0.334236,1,1,1,1,0.45,0.267297,,,0.420366,,,,,0.211033,0,0.368601,0.157656,10.2111,9.68629,1000.04,999.742,0.102645,0.184557,0.17322,0.357776,0.115201,0.13447,0,0,0.420366,0.508461,0.211033,0,0,0.279183,0,-0.20768,1,1,0,0,0.420366,0.211033,0,0.310488,0.0581121
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0.5 Moderately Risk Averse","3","PLiabilitySignal5",0.1007,0,0.10075,0.441376,1,1,1,1,0.45,0.368061,,,0.565814,,,,,0,0,0.434186,0.222981,10.3345,9.55794,1000.06,999.613,0.107564,0.209066,0.221567,0.430633,0.144489,0.151494,0,0,0.565814,0.531065,0,0,0,0.42018,0,-0.03883,1,1,0,0,0.565814,0,0,0.337371,0.0968152
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0.5 Moderately Risk Averse","3","PLiabilitySignal6",0.1008,0,0.10075,0.558629,1,1,1,1,0.45,0.486419,,,0.712947,,,,,0,0,0.287053,0.30844,10.4326,9.47087,1000.09,999.544,0.096529,0.183149,0.279126,0.462275,0.12687,0.168738,0,0,0.712947,0.556067,0,0,0,0.579827,0,0.03874,1,1,0,0,0.712947,0,0,0.198515,0.0885386
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0.5 Moderately Risk Averse","3","PLiabilitySignal7",0.1042,0,0.10421,0.665769,1,1,1,1,0.95,0.597743,,,0.43198,,,,,0,0,0.56802,0.608615,10.7019,9.18049,1000.11,998.964,0.117602,0.193377,0.14629,0.339666,0.174462,0.118955,0,0,0.43198,0.95,0,0,0,0.720823,0,0.20759,1,1,0,0,0.43198,0,0,0.222315,0.345705
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0.5 Moderately Risk Averse","3","PLiabilitySignal8",0.1068,0,0.10676,0.749734,1,1,1,1,0.95,0.684105,,,0.54509,,,,,0,0,0.45491,0.722063,10.7993,9.09156,1000.13,998.861,0.109118,0.156871,0.126246,0.283116,0.135985,0.0856934,0,0,0.54509,0.95,0,0,0,0.821151,0,0.58099,1,1,0,0,0.54509,0,0,0.126436,0.328474
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0.5 Moderately Risk Averse","3","PLiabilitySignal9",0.102,0,0.10203,0.809608,1,1,1,1,0.95,0.743303,,,0.6302,,,,,0,0,0.3698,0.808412,10.8548,9.04244,1000.14,998.809,0.102735,0.123832,0.109353,0.233184,0.102258,0.0589773,0,0,0.6302,0.95,0,0,0,0.88314,0,1.15804,1,1,0,0,0.6302,0,0,0.0708492,0.298951
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0.5 Moderately Risk Averse","3","PLiabilitySignal10",0.0862,0,0.08624,0.850648,1,1,1,1,0.95,0.781666,,,0.68939,,,,,0,0,0.31061,0.868256,10.884,9.01766,1000.15,998.786,0.0982957,0.0991164,0.0978905,0.197007,0.0777862,0.0409418,0,0,0.68939,0.95,0,0,0,0.919048,0,1.88523,1,1,0,0,0.68939,0,0,0.040921,0.269689
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0.5 Moderately Risk Averse","3","DLiabilitySignal1",0.0863,0,0.0862637,0.149358,1,1,1,1,0.191035,0.05,,,0.689375,,,,,0.0528756,0,0.257749,0.140141,10.0165,9.8892,999.998,999.916,0.0943312,0.0950295,0.0727224,0.167752,0.0363499,0.0751587,0,0,0.689375,0.05,0.0528756,0,0,0.080957,0,1.88536,1,1,0,0,0.689375,0.0528756,0,0.221628,0.0361213
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0.5 Moderately Risk Averse","3","DLiabilitySignal2",0.102,0,0.102029,0.190386,1,1,1,1,0.225897,0.05,,,0.63022,,,,,0.0557086,0,0.314072,0.203614,10.0392,9.86224,1000,999.875,0.0985554,0.106703,0.0965029,0.203206,0.052974,0.100109,0,0,0.63022,0.05,0.0557086,0,0,0.116854,0,1.15791,1,1,0,0,0.63022,0.0557086,0,0.250122,0.0639493
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0.5 Moderately Risk Averse","3","DLiabilitySignal3",0.1068,0,0.106758,0.25026,1,1,1,1,0.281166,0.05,,,0.545113,,,,,0.0575519,0,0.397335,0.293533,10.0853,9.80987,1000.01,999.796,0.1048,0.125566,0.129956,0.255522,0.0782136,0.134989,0,0,0.545113,0.05,0.0575519,0,0,0.178843,0,0.580883,1,1,0,0,0.545113,0.0575519,0,0.280704,0.116631
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0.5 Moderately Risk Averse","3","DLiabilitySignal4",0.1042,0,0.104208,0.334228,1,1,1,1,0.364309,0.0689325,,,0.450626,,,,,0.0537622,0,0.495612,0.41187,10.1788,9.70899,1000.02,999.657,0.112171,0.157975,0.16873,0.326705,0.111848,0.172693,0,0,0.450626,0.07562,0.0537622,0,0,0.279173,0,0.207545,1,1,0,0,0.450626,0.0537622,0,0.291484,0.204128
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0.5 Moderately Risk Averse","3","DLiabilitySignal5",0.1008,0,0.100751,0.441373,1,1,1,1,0.475115,0.45,,,0.70779,,,,,0,0,0.29221,0.689906,10.4153,9.48777,1000.09,999.52,0.0969158,0.259851,0.196977,0.456828,0.137335,0.148476,0,0,0.70779,0.36453,0,0,0,0.420176,0,0.0387763,1,1,0,0,0.70779,0,0,0.0906125,0.201598
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0.5 Moderately Risk Averse","3","DLiabilitySignal6",0.1008,0,0.10075,0.558621,1,1,1,1,0.596971,0.45,,,0.55928,,,,,0,0,0.44072,0.775709,10.5119,9.38001,1000.1,999.33,0.108054,0.228128,0.225248,0.453375,0.131549,0.168343,0,0,0.55928,0.38439,0,0,0,0.579815,0,-0.0388902,1,1,0,0,0.55928,0,0,0.0988493,0.34187
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0.5 Moderately Risk Averse","3","DLiabilitySignal7",0.1042,0,0.104206,0.665766,1,1,1,1,0.704171,0.45,,,0.413024,,,,,0,0,0.586976,0.841403,10.6156,9.26537,1000.11,999.127,0.119023,0.197453,0.22627,0.423723,0.117636,0.166126,0,0,0.413024,0.402403,0,0,0,0.72082,0,-0.207657,1,1,0,0,0.413024,0,0,0.0930923,0.493883
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0.5 Moderately Risk Averse","3","DLiabilitySignal8",0.1068,0,0.106754,0.749735,1,1,1,1,0.781908,0.95,,,1,,,,,0,0,0,,10.8285,9.09655,1000.15,999.012,0.075,0.146331,0.125616,0.271947,0.124631,0.0311038,0,0,1,0.865954,0,0,0,0.821152,0,-0.580993,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0.5 Moderately Risk Averse","3","DLiabilitySignal9",0.102,0,0.102024,0.80961,1,1,1,1,0.831785,0.95,,,1,,,,,0,0,0,,10.8534,9.07161,1000.15,998.963,0.075,0.100251,0.121238,0.221489,0.0888237,0.0266619,0,0,1,0.890892,0,0,0,0.883143,0,-1.15802,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0.5 Moderately Risk Averse","3","DLiabilitySignal10",0.0863,0,0.0862547,0.850647,1,1,1,1,0.862159,0.95,,,1,,,,,0,0,0,,10.8686,9.05642,1000.15,998.933,0.075,0.072115,0.116514,0.188629,0.0658476,0.023131,0,0,1,0.90608,0,0,0,0.91905,0,-1.88533,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0.5 Moderately Risk Averse","3","MutOptLiability5",0.0266,0,0.0266096,0.499977,1,1,1,1,0.87704,0.111898,,,0,,,,,0,0,1,0.499968,10.425,9.42503,1000.06,999.223,0.15,0.221238,0.182082,0.403319,0.192941,0.188536,0,0,0,,0,0,0,0.499967,0,5.48955,1,1,0,0,0,0,0,0.500032,0.499968
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0.5 Moderately Risk Averse","3","MutOptLiability4",0.0376,0,0.0376172,0.499986,1,1,1,1,0.769844,0.196751,,,0,,,,,0,0,1,0.499983,10.425,9.42502,1000.06,999.223,0.15,0.202364,0.161002,0.363366,0.168947,0.164294,0,0,0,,0,0,0,0.499983,0,4,1,1,0,0,0,0,0,0.500017,0.499983
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0.5 Moderately Risk Averse","3","MutOptLiability3",0.0707,0,0.0707201,0.499992,1,1,1,1,0.727965,0.229741,,,0,,,,,0.0644971,0,0.935503,0.528196,10.4235,9.43131,1000.06,999.232,0.145163,0.185352,0.148591,0.333943,0.148083,0.149574,0,0,0,,0.0644971,0,0,0.499991,0,3,1,1,0,0,0,0.0644971,0,0.441374,0.494129
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0.5 Moderately Risk Averse","3","MutOptLiability2",0.114,0,0.114034,0.499985,1,1,1,1,0.637528,0.32987,,,0.316822,,,,,0.0498438,0,0.633334,0.530321,10.4342,9.44328,1000.06,999.29,0.1225,0.15794,0.135731,0.293672,0.122043,0.125492,0,0,0.316822,0.49922,0.0498438,0,0,0.499983,0,2,1,1,0,0,0.316822,0.0498438,0,0.297464,0.33587
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0.5 Moderately Risk Averse","3","MutOptLiability1",0.1576,0,0.157624,0.499989,1,1,1,1,0.574068,0.399845,,,0.613304,,,,,0.0389797,0,0.347716,0.539247,10.4403,9.4586,1000.07,999.367,0.101079,0.136962,0.131462,0.268424,0.0932457,0.102795,0,0,0.613304,0.492959,0.0389797,0,0,0.499988,0,1,1,1,0,0,0.613304,0.0389797,0,0.160211,0.187505
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0.5 Moderately Risk Averse","3","MutOptLiability0",0.1868,0,0.186778,0.49999,1,1,1,1,0.527087,0.450892,,,0.831134,,,,,0.0299953,0,0.138871,0.565627,10.4444,9.4702,1000.08,999.426,0.0854153,0.122786,0.129722,0.252507,0.072302,0.0867067,0,0,0.831134,0.490724,0.0299953,0,0,0.499988,0,0,1,1,0,0,0.831134,0.0299953,0,0.0603218,0.0785491
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0.5 Moderately Risk Averse","3","MutOptLiability-1",0.1576,0,0.157627,0.499994,1,1,1,1,0.48706,0.489087,,,1,,,,,0,0,0,,10.4506,9.47443,1000.09,999.477,0.075,0.130313,0.142232,0.272545,0.0704289,0.0837117,0,0,1,0.488073,0,0,0,0.499993,0,-1,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0.5 Moderately Risk Averse","3","MutOptLiability-2",0.114,0,0.114036,0.499995,1,1,1,1,0.434947,0.537331,,,1,,,,,0,0,0,,10.4486,9.47636,1000.09,999.504,0.075,0.14233,0.156184,0.298513,0.07369,0.0879268,0,0,1,0.486139,0,0,0,0.499994,0,-2,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0.5 Moderately Risk Averse","3","MutOptLiability-3",0.0707,0,0.070724,0.499999,1,1,1,1,0.360948,0.604526,,,1,,,,,0,0,0,,10.4452,9.47976,1000.09,999.547,0.075,0.163751,0.181012,0.344763,0.0818093,0.0981161,0,0,1,0.482737,0,0,0,0.499998,0,-3,1,1,0,0,1,0,0,0,0
