"OptionSet","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfare","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0.5 Risk Neutral","4","DWins",0.2094,0,0.209394,0.34617,1,1,1,1,0.847042,0.05,,,0,,,,,0,0,1,0,9.775,9.925,9.775,9.925,0.3,0.0532474,0.355292,0.40854,0.00399356,0.435233,0,0,0,,0,0,0,0.290035,0,1.50855,1,1,0,0,0,0,0,1,0
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0.5 Risk Neutral","4","Abandoned",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0.5 Risk Neutral","4","Rounds1",0.5203,0,0.520293,0.448373,1,1,1,1,0.715576,0.05,,,0.195101,,,,,0,0,0.804899,0.499996,10.2768,9.45243,10.2768,9.45243,0.270735,0.249207,0.196282,0.445489,0.193795,0.209429,0,0,0.195101,0.05,0,0,0,0.433533,0,1.15129,1,1,0,0,0.195101,0,0,0.402453,0.402446
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0.5 Risk Neutral","4","PrePrimary1",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0.5 Risk Neutral","4","PrePrimary2",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0.5 Risk Neutral","4","PrePrimary3",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0.5 Risk Neutral","4","PrePrimary4",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0.5 Risk Neutral","4","PrePrimary5",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0.5 Risk Neutral","4","PrePrimary6",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0.5 Risk Neutral","4","PrePrimary7",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0.5 Risk Neutral","4","PrePrimary8",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0.5 Risk Neutral","4","PrePrimary9",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0.5 Risk Neutral","4","PrePrimary10",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0.5 Risk Neutral","4","Truly Liable",0.5,0,0.499991,0.722392,0.962189,0.451137,1,1,0.845378,0.05,,,0.0323491,,,,,0,0,0.418788,0.709961,10.7196,9.11157,10.7196,9.11157,0.168818,0.0668977,0.280391,0.347289,0.015052,0.258618,0,0,0.0323491,0.05,0,0,0,1,0,-4.93863E-05,0.962189,0.451137,0.0378107,0.511052,0.0323491,0,0,0.121465,0.297323
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0.5 Risk Neutral","4","Truly Not Liable",0.5,0,0.500009,0.277601,0.661236,0.589447,1,1,0.616235,0.05,,,0.170667,,,,,0,0,0.41878,0.290035,10.1076,9.73579,10.1076,9.73579,0.156618,0.264211,0,0.264211,0.258395,0,0,0,0.170667,0.05,0,0,0,0,0,1.22476E-05,0.661236,0.589447,0.338764,0.0717894,0.170667,0,0,0.297319,0.121461
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0.5 Risk Neutral","4","AllCount",3260,0,3260,0.499992,2646.17,1696.16,3260,3260,0.715576,0.05,,,330.921,,,,,0,0,1365.24,1119.99,10.4136,9.42369,10.4136,9.42369,0.162718,0.165556,0.140193,0.305749,0.136726,0.129307,0,0,330.921,0.05,0,0,0,1629.97,0,-1.85688E-05,2646.17,1696.16,613.825,950.018,330.921,0,0,682.624,682.612
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0.5 Risk Neutral","4","Liability Strength1",0.1159,0,0.115877,0.05,0.378527,0.378163,1,1,0.397306,0.05,,,0.201874,,,,,0,0,0.176289,0.0204164,9.95976,9.95704,9.95976,9.95704,0.0831952,0.0418901,0.0263858,0.0682759,0.00964463,0.0277174,0,0,0.201874,0.05,0,0,0,0.0253652,0,8.97708E-06,0.378527,0.378163,0.621473,0.000364188,0.201874,0,0,0.17269,0.0035992
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0.5 Risk Neutral","4","Liability Strength2",0.1102,0,0.110239,0.15,0.518881,0.516889,1,1,0.478066,0.05,,,0.224991,,,,,0,0,0.291898,0.0517848,9.94792,9.93061,9.94792,9.93061,0.121467,0.0657413,0.0581933,0.123935,0.0281445,0.0626662,0,0,0.224991,0.05,0,0,0,0.0553128,0,8.94245E-06,0.518881,0.516889,0.481119,0.00199198,0.224991,0,0,0.276782,0.0151159
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0.5 Risk Neutral","4","Liability Strength3",0.1002,0,0.100217,0.25,0.669398,0.660314,1,1,0.569027,0.05,,,0.217764,,,,,0,0,0.44255,0.118043,9.96346,9.87043,9.96346,9.87043,0.166111,0.115858,0.120648,0.236506,0.0825489,0.133324,0,0,0.217764,0.05,0,0,0,0.116395,0,1.22897E-05,0.669398,0.660314,0.330602,0.00908387,0.217764,0,0,0.39031,0.0522399
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0.5 Risk Neutral","4","Liability Strength4",0.09,0,0.0900083,0.35,0.805529,0.772379,1,1,0.664886,0.05,,,0.174578,,,,,0,0,0.597801,0.235625,10.0538,9.73821,10.0538,9.73821,0.208013,0.209191,0.216311,0.425501,0.194341,0.243366,0,0,0.174578,0.05,0,0,0,0.228605,0,2.43395E-05,0.805529,0.772379,0.194471,0.0331497,0.174578,0,0,0.456944,0.140857
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0.5 Risk Neutral","4","Liability Strength5",0.0837,0,0.0836696,0.45,0.905133,0.81077,1,1,0.756497,0.05,,,0.110043,,,,,0,0,0.700727,0.404463,10.2528,9.5134,10.2528,9.5134,0.233802,0.317463,0.298891,0.616354,0.319972,0.335545,0,0,0.110043,0.05,0,0,0,0.400016,0,4.07355E-05,0.905133,0.81077,0.094867,0.0943625,0.110043,0,0,0.417309,0.283419
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0.5 Risk Neutral","4","Liability Strength6",0.0837,0,0.0836692,0.55,0.96235,0.752836,1,1,0.833105,0.05,,,0.0521061,,,,,0,0,0.70073,0.595537,10.5147,9.25151,10.5147,9.25151,0.233748,0.355743,0.291148,0.646891,0.347948,0.312727,0,0,0.0521061,0.05,0,0,0,0.599984,0,3.58542E-05,0.96235,0.752836,0.0376496,0.209514,0.0521061,0,0,0.28342,0.41731
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0.5 Risk Neutral","4","Liability Strength7",0.09,0,0.0900068,0.65,0.987862,0.615897,1,1,0.887541,0.05,,,0.0180904,,,,,0,0,0.597806,0.764375,10.7346,9.05545,10.7346,9.05545,0.209953,0.295239,0.204729,0.499968,0.25988,0.190675,0,0,0.0180904,0.05,0,0,0,0.771395,0,-8.00279E-06,0.987862,0.615897,0.0121384,0.371965,0.0180904,0,0,0.140858,0.456948
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0.5 Risk Neutral","4","Liability Strength8",0.1002,0,0.100213,0.75,0.996768,0.447193,1,1,0.920126,0.05,,,0.00463839,,,,,0,0,0.442555,0.881957,10.8575,8.96779,10.8575,8.96779,0.17468,0.197743,0.125889,0.323632,0.149644,0.081102,0,0,0.00463839,0.05,0,0,0,0.883605,0,-6.53715E-05,0.996768,0.447193,0.00323179,0.549575,0.00463839,0,0,0.0522405,0.390314
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0.5 Risk Neutral","4","Liability Strength9",0.1102,0,0.110233,0.85,0.999268,0.292813,1,1,0.93687,0.05,,,0.000910509,,,,,0,0,0.291903,0.948215,10.9061,8.95323,10.9061,8.95323,0.140691,0.116732,0.0887301,0.205462,0.0752931,0.0282487,0,0,0.00091051,0.05,0,0,0,0.944687,0,-9.99377E-05,0.999268,0.292813,0.000731755,0.706455,0.000910509,0,0,0.0151161,0.276786
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0.5 Risk Neutral","4","Liability Strength10",0.1159,0,0.115867,0.95,0.999854,0.176437,1,1,0.944542,0.05,,,0.000144044,,,,,0,0,0.176293,0.979584,10.9206,8.96475,10.9206,8.96475,0.114666,0.06413,0.0773966,0.141527,0.035981,0.0110148,0,0,0.00014404,0.05,0,0,0,0.974635,0,-0.000104755,0.999854,0.176437,0.00014583,0.823417,0.000144044,0,0,0.00359927,0.172694
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0.5 Risk Neutral","4","PLiabilitySignal1",0.0863,0,0.08626,0.149352,0,0,1,1,,,,,0,,,,,0,0,0,,10,10,10,10,0,0,0.0809518,0.0809518,0,0.0809518,0,0,0,,0,0,0,0.0809518,0,-1.88523,0,0,1,0,0,0,0,0,0
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0.5 Risk Neutral","4","PLiabilitySignal2",0.102,0,0.10203,0.190383,0,0,1,1,,,,,0,,,,,0,0,0,,10,10,10,10,0,0,0.116849,0.116849,0,0.116849,0,0,0,,0,0,0,0.116849,0,-1.15786,0,0,1,0,0,0,0,0,0
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0.5 Risk Neutral","4","PLiabilitySignal3",0.1068,0,0.10676,0.250256,1,0.95082,1,1,0.05,0.05,,,0.95082,,,,,0,0,0,,10.0217,9.83197,10.0217,9.83197,0.146312,0.121759,0.157339,0.279098,0.0343339,0.159324,0,0,0.95082,0.05,0,0,0,0.178836,0,-0.58081,1,0.95082,0,0.04918,0.95082,0,0,0,0
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0.5 Risk Neutral","4","PLiabilitySignal4",0.1042,0,0.10421,0.334236,1,0.9017,1,1,0.75,0.05,,,0,,,,,0,0,0.9017,0.238286,10.1351,9.58698,10.1351,9.58698,0.277882,0.242865,0.156489,0.399354,0.219093,0.177786,0,0,0,,0,0,0,0.279183,0,-0.20768,1,0.9017,0,0.0983,0,0,0,0.686838,0.214862
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0.5 Risk Neutral","4","PLiabilitySignal5",0.1007,0,0.10075,0.441376,1,0.81653,1,1,0.85,0.05,,,0,,,,,0,0,0.81653,0.347555,10.3123,9.42893,10.3123,9.42893,0.258719,0.268681,0.17796,0.44664,0.248548,0.192744,0,0,0,,0,0,0,0.42018,0,-0.03883,1,0.81653,0,0.18347,0,0,0,0.532741,0.283789
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0.5 Risk Neutral","4","PLiabilitySignal6",0.1008,0,0.10075,0.558629,1,0.69752,1,1,0.898904,0.05,,,0,,,,,0,0,0.69752,0.477465,10.5058,9.26221,10.5058,9.26221,0.231942,0.267152,0.179233,0.446385,0.245094,0.179731,0,0,0,,0,0,0,0.579827,0,0.03874,1,0.69752,0,0.30248,0,0,0,0.364479,0.333041
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0.5 Risk Neutral","4","PLiabilitySignal7",0.1042,0,0.10421,0.665769,1,0.56802,1,1,0.95,0.05,,,0,,,,,0,0,0.56802,0.608615,10.6693,9.12786,10.6693,9.12786,0.202804,0.237814,0.161596,0.39941,0.210511,0.143849,0,0,0,,0,0,0,0.720823,0,0.20759,1,0.56802,0,0.43198,0,0,0,0.222315,0.345705
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0.5 Risk Neutral","4","PLiabilitySignal8",0.1068,0,0.10676,0.749734,1,0.45491,1,1,0.95,0.05,,,0,,,,,0,0,0.45491,0.722063,10.7796,9.04305,10.7796,9.04305,0.177355,0.196754,0.137365,0.334119,0.164769,0.103131,0,0,0,,0,0,0,0.821151,0,0.58099,1,0.45491,0,0.54509,0,0,0,0.126436,0.328474
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0.5 Risk Neutral","4","PLiabilitySignal9",0.102,0,0.10203,0.809608,1,0.3698,1,1,0.95,0.05,,,0,,,,,0,0,0.3698,0.808412,10.8435,8.99827,10.8435,8.99827,0.158205,0.159056,0.116547,0.275603,0.124691,0.0703725,0,0,0,,0,0,0,0.88314,0,1.15804,1,0.3698,0,0.6302,0,0,0,0.0708492,0.298951
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0.5 Risk Neutral","4","PLiabilitySignal10",0.0862,0,0.08624,0.850648,1,0.31061,1,1,0.95,0.05,,,0,,,,,0,0,0.31061,0.868256,10.8779,8.97717,10.8779,8.97717,0.144887,0.130409,0.102035,0.232444,0.0955922,0.0482082,0,0,0,,0,0,0,0.919048,0,1.88523,1,0.31061,0,0.68939,0,0,0,0.040921,0.269689
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0.5 Risk Neutral","4","DLiabilitySignal1",0.0863,0,0.0862637,0.149358,0.517057,0.517057,1,1,0.513267,0.05,,,0.206432,,,,,0,0,0.310625,0.131757,9.97201,9.90383,9.97201,9.90383,0.124152,0.0800233,0.0766246,0.156648,0.0481696,0.0841533,0,0,0.206432,0.05,0,0,0,0.080957,0,1.88536,0.517057,0.517057,0.482943,0,0.206432,0,0,0.269698,0.040927
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0.5 Risk Neutral","4","DLiabilitySignal2",0.102,0,0.102029,0.190386,0.57016,0.57016,1,1,0.556923,0.05,,,0.200379,,,,,0,0,0.36978,0.191578,9.99326,9.86575,9.99326,9.86575,0.140991,0.101563,0.102075,0.203638,0.0712954,0.112702,0,0,0.200379,0.05,0,0,0,0.116854,0,1.15791,0.57016,0.57016,0.42984,0,0.200379,0,0,0.298939,0.0708417
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0.5 Risk Neutral","4","DLiabilitySignal3",0.1068,0,0.106758,0.25026,0.6417,0.6417,1,1,0.613899,0.05,,,0.186813,,,,,0,0,0.454887,0.277933,10.0384,9.79714,10.0384,9.79714,0.164488,0.134506,0.138171,0.272677,0.105977,0.15263,0,0,0.186813,0.05,0,0,0,0.178843,0,0.580883,0.6417,0.6417,0.3583,0,0.186813,0,0,0.328459,0.126428
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0.5 Risk Neutral","4","DLiabilitySignal4",0.1042,0,0.104208,0.334228,0.729964,0.729964,1,1,0.682185,0.05,,,0.161951,,,,,0,0,0.568013,0.39138,10.1238,9.6815,10.1238,9.6815,0.194697,0.179276,0.181676,0.360951,0.150361,0.199117,0,0,0.161951,0.05,0,0,0,0.279173,0,0.207545,0.729964,0.729964,0.270036,0,0.161951,0,0,0.345704,0.222309
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0.5 Risk Neutral","4","DLiabilitySignal5",0.1008,0,0.100751,0.441373,0.823029,0.823029,1,1,0.754327,0.05,,,0.125504,,,,,0,0,0.697526,0.522535,10.2591,9.51284,10.2591,9.51284,0.228083,0.228233,0.219502,0.447735,0.192329,0.235682,0,0,0.125504,0.05,0,0,0,0.420176,0,0.0387763,0.823029,0.823029,0.176971,0,0.125504,0,0,0.333044,0.364481
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0.5 Risk Neutral","4","DLiabilitySignal6",0.1008,0,0.10075,0.558621,0.901258,0.901258,1,1,0.819162,0.05,,,0.0847295,,,,,0,0,0.816529,0.652438,10.4268,9.31552,10.4268,9.31552,0.257668,0.266229,0.234225,0.500454,0.213413,0.241978,0,0,0.0847295,0.05,0,0,0,0.579815,0,-0.0388902,0.901258,0.901258,0.0987415,0,0.0847295,0,0,0.283794,0.532735
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0.5 Risk Neutral","4","DLiabilitySignal7",0.1042,0,0.104206,0.665766,0.952144,0.952144,1,1,0.868162,0.05,,,0.0504367,,,,,0,0,0.901707,0.761713,10.5857,9.1362,10.5857,9.1362,0.278078,0.283441,0.221612,0.505054,0.206701,0.215223,0,0,0.0504367,0.05,0,0,0,0.72082,0,-0.207657,0.952144,0.952144,0.0478562,0,0.0504367,0,0,0.214865,0.686842
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0.5 Risk Neutral","4","DLiabilitySignal8",0.1068,0,0.106754,0.749735,0.978621,0,1,1,,,,,0,,,,,0,0,0,,10.9052,9.02138,10.9052,9.02138,0.0733966,0.16541,0.0689312,0.234341,0.16541,0.0125146,0,0,0,,0,0,0,0.821152,0,-0.580993,0.978621,0,0.0213786,0.978621,0,0,0,0,0
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0.5 Risk Neutral","4","DLiabilitySignal9",0.102,0,0.102024,0.80961,0.990577,0,1,1,,,,,0,,,,,0,0,0,,10.9163,9.00942,10.9163,9.00942,0.0742933,0.111876,0.0703444,0.18222,0.111876,0.00938453,0,0,0,,0,0,0,0.883143,0,-1.15802,0.990577,0,0.00942283,0.990577,0,0,0,0,0
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0.5 Risk Neutral","4","DLiabilitySignal10",0.0863,0,0.0862547,0.850647,0.995674,0,1,1,,,,,0,,,,,0,0,0,,10.921,9.00433,10.921,9.00433,0.0746756,0.0791047,0.071223,0.150328,0.0791047,0.00763598,0,0,0,,0,0,0,0.91905,0,-1.88533,0.995674,0,0.00432571,0.995674,0,0,0,0,0
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0.5 Risk Neutral","4","MutOptLiability5",0.0266,0,0.0266096,0.499977,1,1,1,1,0.942544,0.05,,,0,,,,,0,0,1,0.499968,10.35,9.35004,10.35,9.35004,0.3,0.290537,0.212226,0.502763,0.247579,0.229959,0,0,0,,0,0,0,0.499967,0,5.48955,1,1,0,0,0,0,0,0.500032,0.499968
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0.5 Risk Neutral","4","MutOptLiability4",0.0376,0,0.0376172,0.499986,1,1,1,1,0.921854,0.05,,,0,,,,,0,0,1,0.499983,10.35,9.35002,10.35,9.35002,0.3,0.272401,0.189676,0.462077,0.219255,0.200643,0,0,0,,0,0,0,0.499983,0,4,1,1,0,0,0,0,0,0.500017,0.499983
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0.5 Risk Neutral","4","MutOptLiability3",0.0707,0,0.0707201,0.499992,1,1,1,1,0.89378,0.05,,,0,,,,,0,0,1,0.499991,10.35,9.35001,10.35,9.35001,0.3,0.261009,0.175512,0.436521,0.201465,0.182229,0,0,0,,0,0,0,0.499991,0,3,1,1,0,0,0,0,0,0.500009,0.499991
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0.5 Risk Neutral","4","MutOptLiability2",0.114,0,0.114034,0.499985,1,0.843885,1,1,0.732054,0.05,,,0.15616,,,,,0,0,0.687725,0.500003,10.3812,9.37734,10.3812,9.37734,0.24145,0.216555,0.152684,0.369239,0.164134,0.150447,0,0,0.15616,0.05,0,0,0,0.499983,0,2,1,0.843885,0,0.156115,0.15616,0,0,0.343861,0.343864
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0.5 Risk Neutral","4","MutOptLiability1",0.1576,0,0.157624,0.499989,0.86608,0.602487,1,1,0.699092,0.05,,,0.129704,,,,,0,0,0.472783,0.500004,10.4061,9.41288,10.4061,9.41288,0.18106,0.168924,0.135118,0.304043,0.134195,0.125857,0,0,0.129704,0.05,0,0,0,0.499988,0,1,0.86608,0.602487,0.13392,0.263593,0.129704,0,0,0.23639,0.236393
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0.5 Risk Neutral","4","MutOptLiability0",0.1868,0,0.186778,0.49999,0.76818,0.429607,1,1,0.659692,0.05,,,0.106778,,,,,0,0,0.322829,0.5,10.4235,9.43824,10.4235,9.43824,0.138258,0.134703,0.121935,0.256637,0.111784,0.107174,0,0,0.106778,0.05,0,0,0,0.499988,0,0,0.76818,0.429607,0.23182,0.338573,0.106778,0,0,0.161414,0.161414
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0.5 Risk Neutral","4","MutOptLiability-1",0.1576,0,0.157627,0.499994,0.736381,0.365713,1,1,0.603443,0.05,,,0.107067,,,,,0,0,0.258646,0.5,10.4307,9.44783,10.4307,9.44783,0.121454,0.12859,0.123756,0.252346,0.110317,0.107415,0,0,0.107067,0.05,0,0,0,0.499993,0,-1,0.736381,0.365713,0.263619,0.370668,0.107067,0,0,0.129323,0.129323
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0.5 Risk Neutral","4","MutOptLiability-2",0.114,0,0.114036,0.499995,0.706951,0.303034,1,1,0.525567,0.05,,,0.110883,,,,,0,0,0.192151,0.499995,10.4381,9.45733,10.4381,9.45733,0.104571,0.125333,0.127776,0.253109,0.110616,0.109448,0,0,0.110883,0.05,0,0,0,0.499994,0,-2,0.706951,0.303034,0.293049,0.403917,0.110883,0,0,0.0960764,0.0960745
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0.5 Risk Neutral","4","MutOptLiability-3",0.0707,0,0.070724,0.499999,0.676628,0.232568,1,1,0.386703,0.05,,,0.120702,,,,,0,0,0.111866,0.5,10.4469,9.46814,10.4469,9.46814,0.0849696,0.125076,0.135125,0.260201,0.113176,0.114052,0,0,0.120702,0.05,0,0,0,0.499998,0,-3,0.676628,0.232568,0.323372,0.44406,0.120702,0,0,0.0559331,0.0559331
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0.5 Risk Neutral","4","MutOptLiability-4",0.0376,0,0.0376199,0.500008,0.639714,0.139708,1,1,0.05,0.05,,,0.139708,,,,,0,0,0,,10.459,9.48253,10.459,9.48253,0.0584567,0.128526,0.148114,0.27664,0.119372,0.123053,0,0,0.139708,0.05,0,0,0,0.50001,0,-4,0.639714,0.139708,0.360286,0.500007,0.139708,0,0,0,0
