"OptionSet","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfare","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0 Risk Neutral","4","DWins",0.4138,0,0.413798,0.296419,1,1,1,1,0.95,0.05,,,0,,,,,0,0,1,0,9.925,9.925,9.925,9.925,0.15,0.0571288,0.256154,0.313283,0.00428466,0.275366,0,0,0,,0,0,0,0.238283,0,0.391949,1,1,0,0,0,0,0,1,0
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0 Risk Neutral","4","Abandoned",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0 Risk Neutral","4","Rounds1",1,0,1,0.499992,1,1,1,1,0.872366,0.127629,,,0.172418,,,,,0,0,0.827582,0.499991,10.4315,9.43148,10.4315,9.43148,0.137069,0.16708,0.143441,0.310521,0.124874,0.123102,0,0,0.172418,0.499986,0,0,0,0.499991,0,-1.85688E-05,1,1,0,0,0.172418,0,0,0.413798,0.413784
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0 Risk Neutral","4","PrePrimary1",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0 Risk Neutral","4","PrePrimary2",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0 Risk Neutral","4","PrePrimary3",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0 Risk Neutral","4","PrePrimary4",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0 Risk Neutral","4","PrePrimary5",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0 Risk Neutral","4","PrePrimary6",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0 Risk Neutral","4","PrePrimary7",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0 Risk Neutral","4","PrePrimary8",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0 Risk Neutral","4","PrePrimary9",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0 Risk Neutral","4","PrePrimary10",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0 Risk Neutral","4","Truly Liable",0.5,0,0.499991,0.722392,1,1,1,1,0.937431,0.192693,,,0.172417,,,,,0,0,0.827583,0.761709,10.7131,9.14982,10.7131,9.14982,0.137069,0.0472783,0.286887,0.334165,0.00354587,0.246208,0,0,0.172417,0.877351,0,0,0,1,0,-4.93863E-05,1,1,0,0,0.172417,0,0,0.197206,0.630377
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0 Risk Neutral","4","Truly Not Liable",0.5,0,0.500009,0.277601,1,1,1,1,0.807304,0.0625679,,,0.172419,,,,,0,0,0.827581,0.238283,10.1498,9.71312,10.1498,9.71312,0.137069,0.286878,0,0.286878,0.246198,0,0,0,0.172419,0.12264,0,0,0,0,0,1.22476E-05,1,1,0,0,0.172419,0,0,0.630383,0.197198
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0 Risk Neutral","4","AllCount",3620,0,3620,0.499992,3620,3620,3620,3620,0.872366,0.127629,,,624.153,,,,,0,0,2995.85,1619.97,10.4315,9.43148,10.4315,9.43148,0.137069,0.16708,0.143441,0.310521,0.124874,0.123102,0,0,624.153,0.499986,0,0,0,1809.97,0,-1.85688E-05,3620,3620,0,0,624.153,0,0,1497.95,1497.9
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0 Risk Neutral","4","Liability Strength1",0.1159,0,0.115877,0.05,1,1,1,1,0.653243,0.0500145,,,0.32974,,,,,0,0,0.67026,0.0204164,9.96755,9.90718,9.96755,9.90718,0.125269,0.0904899,0.0261884,0.116678,0.0214865,0.0274038,0,0,0.32974,0.0500368,0,0,0,0.0253652,0,8.97708E-06,1,1,0,0,0.32974,0,0,0.656575,0.0136843
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0 Risk Neutral","4","Liability Strength2",0.1102,0,0.110239,0.15,1,1,1,1,0.746734,0.0500904,,,0.225928,,,,,0,0,0.774072,0.0517848,9.98493,9.88201,9.98493,9.88201,0.133055,0.111629,0.0561461,0.167776,0.049385,0.0591108,0,0,0.225928,0.0503547,0,0,0,0.0553128,0,8.94245E-06,1,1,0,0,0.225928,0,0,0.733987,0.0400852
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0 Risk Neutral","4","Liability Strength3",0.1002,0,0.100217,0.25,1,1,1,1,0.828248,0.0504913,,,0.135751,,,,,0,0,0.864249,0.118043,10.0394,9.82083,10.0394,9.82083,0.139819,0.159209,0.111814,0.271023,0.109368,0.117943,0,0,0.135751,0.0533734,0,0,0,0.116395,0,1.22897E-05,1,1,0,0,0.135751,0,0,0.76223,0.102019
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0 Risk Neutral","4","Liability Strength4",0.09,0,0.0900083,0.35,1,1,1,1,0.888469,0.0522526,,,0.0706985,,,,,0,0,0.929301,0.235625,10.1523,9.70297,10.1523,9.70297,0.144698,0.232878,0.193782,0.426661,0.200755,0.203157,0,0,0.0706985,0.0807686,0,0,0,0.228605,0,2.43395E-05,1,1,0,0,0.0706985,0,0,0.710335,0.218967
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0 Risk Neutral","4","Liability Strength5",0.0837,0,0.0836696,0.45,1,1,1,1,0.924562,0.0584459,,,0.037382,,,,,0,0,0.962618,0.404463,10.3259,9.52686,10.3259,9.52686,0.147196,0.295556,0.269634,0.56519,0.278275,0.276862,0,0,0.037382,0.272731,0,0,0,0.400016,0,4.07355E-05,1,1,0,0,0.037382,0,0,0.573274,0.389344
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0 Risk Neutral","4","Liability Strength6",0.0837,0,0.0836692,0.55,1,1,1,1,0.941551,0.0754357,,,0.0373831,,,,,0,0,0.962617,0.595537,10.5269,9.32594,10.5269,9.32594,0.147196,0.29543,0.283876,0.579306,0.278796,0.2774,0,0,0.0373831,0.727201,0,0,0,0.599984,0,3.58542E-05,1,1,0,0,0.0373831,0,0,0.389343,0.573273
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0 Risk Neutral","4","Liability Strength7",0.09,0,0.0900068,0.65,1,1,1,1,0.947746,0.111532,,,0.0707022,,,,,0,0,0.929298,0.764375,10.703,9.15233,10.703,9.15233,0.144697,0.234878,0.229125,0.464003,0.206239,0.200474,0,0,0.0707022,0.919209,0,0,0,0.771395,0,-8.00279E-06,1,1,0,0,0.0707022,0,0,0.218966,0.710332
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0 Risk Neutral","4","Liability Strength8",0.1002,0,0.100213,0.75,1,1,1,1,0.949508,0.171755,,,0.135756,,,,,0,0,0.864244,0.881957,10.8208,9.03936,10.8208,9.03936,0.139818,0.162327,0.158319,0.320646,0.121731,0.109301,0,0,0.135756,0.946622,0,0,0,0.883605,0,-6.53715E-05,1,1,0,0,0.135756,0,0,0.102018,0.762226
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0 Risk Neutral","4","Liability Strength9",0.1102,0,0.110233,0.85,1,1,1,1,0.949909,0.253268,,,0.225931,,,,,0,0,0.774069,0.948215,10.882,8.98493,10.882,8.98493,0.133055,0.10815,0.111463,0.219613,0.063011,0.0493726,0,0,0.225931,0.949645,0,0,0,0.944687,0,-9.99377E-05,1,1,0,0,0.225931,0,0,0.040085,0.733984
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0 Risk Neutral","4","Liability Strength10",0.1159,0,0.115867,0.95,1,1,1,1,0.949985,0.346755,,,0.329739,,,,,0,0,0.670261,0.979584,10.9072,8.96755,10.9072,8.96755,0.12527,0.0741826,0.0904639,0.164646,0.0310033,0.0214846,0,0,0.329739,0.949963,0,0,0,0.974635,0,-0.000104755,1,1,0,0,0.329739,0,0,0.0136843,0.656577
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0 Risk Neutral","4","PLiabilitySignal1",0.0863,0,0.08626,0.149352,1,1,1,1,0.05,0.051008,,,1,,,,,0,0,0,,10.013,9.912,10.013,9.912,0.075,0.0806687,0.0796879,0.160357,0.00719396,0.0785563,0,0,1,0.050504,0,0,0,0.0809518,0,-1.88523,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0 Risk Neutral","4","PLiabilitySignal2",0.102,0,0.10203,0.190383,1,1,1,1,0.95,0.052439,,,0.00271,,,,,0,0,0.99729,0.114101,10.0415,9.80874,10.0415,9.80874,0.149797,0.150131,0.0906169,0.240748,0.0986677,0.0947684,0,0,0.00271,0.95,0,0,0,0.116849,0,-1.15786,1,1,0,0,0.00271,0,0,0.883498,0.113792
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0 Risk Neutral","4","PLiabilitySignal3",0.1068,0,0.10676,0.250256,1,1,1,1,0.95,0.056201,,,0.00689,,,,,0,0,0.99311,0.174828,10.1054,9.74509,10.1054,9.74509,0.149483,0.174072,0.119351,0.293423,0.128307,0.122776,0,0,0.00689,0.95,0,0,0,0.178836,0,-0.58081,1,1,0,0,0.00689,0,0,0.819487,0.173623
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0 Risk Neutral","4","PLiabilitySignal4",0.1042,0,0.10421,0.334236,1,1,1,1,0.95,0.065408,,,0.01712,,,,,0,0,0.98288,0.270851,10.2081,9.64316,10.2081,9.64316,0.148716,0.19997,0.15316,0.35313,0.160732,0.153463,0,0,0.01712,0.95,0,0,0,0.279183,0,-0.20768,1,1,0,0,0.01712,0,0,0.716666,0.266214
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0 Risk Neutral","4","PLiabilitySignal5",0.1008,0,0.10075,0.441376,1,1,1,1,0.95,0.084695,,,0.03855,,,,,0,0,0.96145,0.403937,10.3514,9.50146,10.3514,9.50146,0.147109,0.217284,0.181667,0.398951,0.183383,0.174645,0,0,0.03855,0.95,0,0,0,0.42018,0,-0.03883,1,1,0,0,0.03855,0,0,0.573085,0.388365
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0 Risk Neutral","4","PLiabilitySignal6",0.1008,0,0.10075,0.558629,1,1,1,1,0.95,0.116906,,,0.07434,,,,,0,0,0.92566,0.555832,10.5129,9.34265,10.5129,9.34265,0.144425,0.214816,0.191849,0.406664,0.18282,0.173074,0,0,0.07434,0.95,0,0,0,0.579827,0,0.03874,1,1,0,0,0.07434,0,0,0.411148,0.514512
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0 Risk Neutral","4","PLiabilitySignal7",0.1042,0,0.10421,0.665769,1,1,1,1,0.95,0.158207,,,0.12023,,,,,0,0,0.87977,0.6949,10.6551,9.20394,10.6551,9.20394,0.140983,0.193082,0.181349,0.374431,0.159481,0.149088,0,0,0.12023,0.95,0,0,0,0.720823,0,0.20759,1,1,0,0,0.12023,0,0,0.268418,0.611352
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0 Risk Neutral","4","PLiabilitySignal8",0.1068,0,0.10676,0.749734,1,1,1,1,0.95,0.200102,,,0.16678,,,,,0,0,0.83322,0.799627,10.756,9.10655,10.756,9.10655,0.137492,0.163883,0.160437,0.324321,0.127201,0.116385,0,0,0.16678,0.95,0,0,0,0.821151,0,0.58099,1,1,0,0,0.16678,0,0,0.166954,0.666266
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0 Risk Neutral","4","PLiabilitySignal9",0.102,0,0.10203,0.809608,1,1,1,1,0.95,0.236183,,,0.20687,,,,,0,0,0.79313,0.868445,10.8181,9.04744,10.8181,9.04744,0.134485,0.13767,0.139824,0.277494,0.0982273,0.0871858,0,0,0.20687,0.95,0,0,0,0.88314,0,1.15804,1,1,0,0,0.20687,0,0,0.10434,0.68879
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0 Risk Neutral","4","PLiabilitySignal10",0.0862,0,0.08624,0.850648,1,1,1,1,0.95,0.264425,,,0.23825,,,,,0,0,0.76175,0.910499,10.8538,9.01402,10.8538,9.01402,0.132131,0.118083,0.124001,0.242084,0.0767825,0.0657016,0,0,0.23825,0.95,0,0,0,0.919048,0,1.88523,1,1,0,0,0.23825,0,0,0.0681774,0.693573
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0 Risk Neutral","4","DLiabilitySignal1",0.0863,0,0.0862637,0.149358,1,1,1,1,0.735584,0.05,,,0.23824,,,,,0,0,0.76176,0.0895074,10.014,9.85384,10.014,9.85384,0.132132,0.1252,0.0700982,0.195298,0.0657944,0.0731862,0,0,0.23824,0.05,0,0,0,0.080957,0,1.88536,1,1,0,0,0.23824,0,0,0.693577,0.0681832
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0 Risk Neutral","4","DLiabilitySignal2",0.102,0,0.102029,0.190386,1,1,1,1,0.7638,0.05,,,0.206889,,,,,0,0,0.793111,0.131549,10.0474,9.81808,10.0474,9.81808,0.134483,0.142311,0.0914033,0.233714,0.0873691,0.094755,0,0,0.206889,0.05,0,0,0,0.116854,0,1.15791,1,1,0,0,0.206889,0,0,0.688778,0.104333
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0 Risk Neutral","4","DLiabilitySignal3",0.1068,0,0.106758,0.25026,1,1,1,1,0.799885,0.05,,,0.166794,,,,,0,0,0.833206,0.200368,10.1065,9.75597,10.1065,9.75597,0.13749,0.165688,0.121184,0.286872,0.116776,0.123996,0,0,0.166794,0.05,0,0,0,0.178843,0,0.580883,1,1,0,0,0.166794,0,0,0.666258,0.166948
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0 Risk Neutral","4","DLiabilitySignal4",0.1042,0,0.104208,0.334228,1,1,1,1,0.841798,0.05,,,0.120225,,,,,0,0,0.879775,0.305094,10.2039,9.65508,10.2039,9.65508,0.140983,0.192037,0.156648,0.348684,0.14989,0.156749,0,0,0.120225,0.05,0,0,0,0.279173,0,0.207545,1,1,0,0,0.120225,0,0,0.611362,0.268414
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0 Risk Neutral","4","DLiabilitySignal5",0.1008,0,0.100751,0.441373,1,1,1,1,0.883108,0.05,,,0.074324,,,,,0,0,0.925676,0.444165,10.3427,9.51292,10.3427,9.51292,0.144426,0.211621,0.187279,0.3989,0.17456,0.180756,0,0,0.074324,0.05,0,0,0,0.420176,0,0.0387763,1,1,0,0,0.074324,0,0,0.514523,0.411153
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0 Risk Neutral","4","DLiabilitySignal6",0.1008,0,0.10075,0.558621,1,1,1,1,0.915317,0.05,,,0.0385365,,,,,0,0,0.961464,0.596052,10.5015,9.35144,10.5015,9.35144,0.14711,0.21342,0.199403,0.412824,0.17703,0.182044,0,0,0.0385365,0.05,0,0,0,0.579815,0,-0.0388902,1,1,0,0,0.0385365,0,0,0.388381,0.573083
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0 Risk Neutral","4","DLiabilitySignal7",0.1042,0,0.104206,0.665766,1,1,1,1,0.934608,0.05,,,0.017102,,,,,0,0,0.982898,0.729143,10.6432,9.20811,10.6432,9.20811,0.148717,0.197009,0.189923,0.386932,0.156755,0.159979,0,0,0.017102,0.05,0,0,0,0.72082,0,-0.207657,1,1,0,0,0.017102,0,0,0.266224,0.716674
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0 Risk Neutral","4","DLiabilitySignal8",0.1068,0,0.106754,0.749735,1,1,1,1,0.943782,0.05,,,0.00690861,,,,,0,0,0.993091,0.82517,10.7451,9.10544,10.7451,9.10544,0.149482,0.17287,0.16896,0.341831,0.126789,0.127928,0,0,0.00690861,0.05,0,0,0,0.821152,0,-0.580993,1,1,0,0,0.00690861,0,0,0.173622,0.819469
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0 Risk Neutral","4","DLiabilitySignal9",0.102,0,0.102024,0.80961,1,1,1,1,0.94755,0.05,,,0.00272246,,,,,0,0,0.997278,0.885898,10.8087,9.04148,10.8087,9.04148,0.149796,0.150741,0.147631,0.298372,0.0992777,0.0984846,0,0,0.00272246,0.05,0,0,0,0.883143,0,-1.15802,1,1,0,0,0.00272246,0,0,0.113792,0.883486
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0 Risk Neutral","4","DLiabilitySignal10",0.0863,0,0.0862547,0.850647,1,1,1,1,0.948992,0.95,,,1,,,,,0,0,0,,10.912,9.013,10.912,9.013,0.075,0.0796862,0.0806689,0.160355,0.0785547,0.00719399,0,0,1,0.949496,0,0,0,0.91905,0,-1.88533,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0 Risk Neutral","4","MutOptLiability5",0.0266,0,0.0266096,0.499977,1,1,1,1,0.95,0.05,,,0,,,,,0,0,1,0.499968,10.425,9.42503,10.425,9.42503,0.15,0.215542,0.189435,0.404977,0.179499,0.17754,0,0,0,,0,0,0,0.499967,0,5.48955,1,1,0,0,0,0,0,0.500032,0.499968
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0 Risk Neutral","4","MutOptLiability4",0.0376,0,0.0376172,0.499986,1,1,1,1,0.95,0.05,,,0,,,,,0,0,1,0.499983,10.425,9.42502,10.425,9.42502,0.15,0.197403,0.169827,0.36723,0.157058,0.15499,0,0,0,,0,0,0,0.499983,0,4,1,1,0,0,0,0,0,0.500017,0.499983
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0 Risk Neutral","4","MutOptLiability3",0.0707,0,0.0707201,0.499992,1,1,1,1,0.95,0.05,,,0,,,,,0,0,1,0.499991,10.425,9.42501,10.425,9.42501,0.15,0.18601,0.15751,0.34352,0.142962,0.140825,0,0,0,,0,0,0,0.499991,0,3,1,1,0,0,0,0,0,0.500009,0.499991
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0 Risk Neutral","4","MutOptLiability2",0.114,0,0.114034,0.499985,1,1,1,1,0.95,0.05,,,0,,,,,0,0,1,0.499983,10.425,9.42502,10.425,9.42502,0.15,0.176221,0.146927,0.323148,0.130852,0.128655,0,0,0,,0,0,0,0.499983,0,2,1,1,0,0,0,0,0,0.500017,0.499983
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0 Risk Neutral","4","MutOptLiability1",0.1576,0,0.157624,0.499989,1,1,1,1,0.95,0.05,,,0,,,,,0,0,1,0.499988,10.425,9.42501,10.425,9.42501,0.15,0.168336,0.138403,0.306739,0.121097,0.118852,0,0,0,,0,0,0,0.499988,0,1,1,1,0,0,0,0,0,0.500012,0.499988
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0 Risk Neutral","4","MutOptLiability0",0.1868,0,0.186778,0.49999,1,1,1,1,0.850972,0.149005,,,0.220037,,,,,0,0,0.779963,0.5,10.4332,9.43326,10.4332,9.43326,0.133497,0.151754,0.128906,0.28066,0.107933,0.106221,0,0,0.220037,0.499948,0,0,0,0.499988,0,0,1,1,0,0,0.220037,0,0,0.389982,0.389982
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0 Risk Neutral","4","MutOptLiability-1",0.1576,0,0.157627,0.499994,1,1,1,1,0.829476,0.170514,,,0.26782,,,,,0,0,0.73218,0.499997,10.435,9.43505,10.435,9.43505,0.129914,0.154747,0.13388,0.288628,0.113049,0.111484,0,0,0.26782,0.499981,0,0,0,0.499993,0,-1,1,1,0,0,0.26782,0,0,0.366092,0.366088
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0 Risk Neutral","4","MutOptLiability-2",0.114,0,0.114036,0.499995,1,1,1,1,0.809466,0.190524,,,0.312287,,,,,0,0,0.687713,0.499997,10.4367,9.43672,10.4367,9.43672,0.126578,0.159395,0.14043,0.299825,0.119928,0.118507,0,0,0.312287,0.499985,0,0,0,0.499994,0,-2,1,1,0,0,0.312287,0,0,0.343858,0.343855
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0 Risk Neutral","4","MutOptLiability-3",0.0707,0,0.070724,0.499999,1,1,1,1,0.79057,0.20944,,,0.354301,,,,,0,0,0.645699,0.49999,10.4383,9.43829,10.4383,9.43829,0.123427,0.165671,0.148511,0.314181,0.12847,0.127182,0,0,0.354301,0.500014,0,0,0,0.499998,0,-3,1,1,0,0,0.354301,0,0,0.322856,0.322843
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0 Risk Neutral","4","MutOptLiability-4",0.0376,0,0.0376199,0.500008,1,1,1,1,0.770855,0.229181,,,0.39814,,,,,0,0,0.60186,0.499992,10.4399,9.43992,10.4399,9.43992,0.12014,0.173327,0.157931,0.331257,0.138339,0.13718,0,0,0.39814,0.500046,0,0,0,0.50001,0,-4,1,1,0,0,0.39814,0,0,0.300935,0.300925
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0 Risk Neutral","4","MutOptLiability-5",0.0266,0,0.0266091,0.500012,1,1,1,1,0.720795,0.279208,,,0.505716,,,,,0,0,0.494284,0.499996,10.444,9.44396,10.444,9.44396,0.112071,0.187323,0.175259,0.362582,0.154995,0.154104,0,0,0.505716,0.500003,0,0,0,0.500016,0,-5.48925,1,1,0,0,0.505716,0,0,0.247144,0.24714
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0 Risk Neutral","4","Truly Liable MutOptLiability5",0.0133,0,0.013304,0.640605,1,1,1,1,0.95,0.05,,,0,,,,,0,0,1,0.696105,10.6211,9.22889,10.6211,9.22889,0.15,0.0522079,0.378895,0.431103,0.00391559,0.355104,0,0,0,,0,0,0,1,0,5.48952,1,1,0,0,0,0,0,0.303895,0.696105
