"OptionSet","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfare","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0 Moderately Risk Averse Fee Rule Margin","5","DWins",0.0545,0,0.0545292,0.386858,1,1,1,1,0.85,0.15,,,0,,,,,0,0,1,0,9.7,9.7,999.847,999.847,0.6,0.199414,0.435872,0.635286,0.0598242,0.566634,0,0,0,,0,0,0,0.335286,0,3.37742,1,1,0,0,0,0,0,1,0
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0 Moderately Risk Averse Fee Rule Margin","5","Abandoned",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0 Moderately Risk Averse Fee Rule Margin","5","Rounds1",1,0,1,0.499992,1,1,1,1,0.499993,0.499993,,,0.890942,,,,,0,0,0.109058,0.499997,10.3336,9.33365,1000.06,999.285,0.332717,0.236671,0.225792,0.462463,0.1456,0.142338,0,0,0.890942,0.499992,0,0,0,0.499991,0,-1.85688E-05,1,1,0,0,0.890942,0,0,0.0545292,0.0545284
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0 Moderately Risk Averse Fee Rule Margin","5","PrePrimary1",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0 Moderately Risk Averse Fee Rule Margin","5","PrePrimary2",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0 Moderately Risk Averse Fee Rule Margin","5","PrePrimary3",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0 Moderately Risk Averse Fee Rule Margin","5","PrePrimary4",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0 Moderately Risk Averse Fee Rule Margin","5","PrePrimary5",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0 Moderately Risk Averse Fee Rule Margin","5","PrePrimary6",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0 Moderately Risk Averse Fee Rule Margin","5","PrePrimary7",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0 Moderately Risk Averse Fee Rule Margin","5","PrePrimary8",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0 Moderately Risk Averse Fee Rule Margin","5","PrePrimary9",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0 Moderately Risk Averse Fee Rule Margin","5","PrePrimary10",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0 Moderately Risk Averse Fee Rule Margin","5","Truly Liable",0.5,0,0.499991,0.722392,1,1,1,1,0.696803,0.696803,,,0.890941,,,,,0,0,0.109059,0.664709,10.5484,9.11888,1000.11,998.954,0.332718,0.0217477,0.451593,0.473341,0.00652432,0.284681,0,0,0.890941,0.720893,0,0,0,1,0,-4.93863E-05,1,1,0,0,0.890941,0,0,0.0365665,0.0724924
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0 Moderately Risk Averse Fee Rule Margin","5","Truly Not Liable",0.5,0,0.500009,0.277601,1,1,1,1,0.30319,0.30319,,,0.890944,,,,,0,0,0.109056,0.335286,10.1189,9.54841,1000.02,999.616,0.332717,0.451585,0,0.451585,0.284671,0,0,0,0.890944,0.279099,0,0,0,0,0,1.22476E-05,1,1,0,0,0.890944,0,0,0.0724912,0.0365651
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0 Moderately Risk Averse Fee Rule Margin","5","AllCount",6500,0,6500,0.499992,6500,6500,6500,6500,0.499993,0.499993,,,5791.13,,,,,0,0,708.874,2499.98,10.3336,9.33365,1000.06,999.285,0.332717,0.236671,0.225792,0.462463,0.1456,0.142338,0,0,5791.13,0.499992,0,0,0,3249.94,0,-1.85688E-05,6500,6500,0,0,5791.13,0,0,354.44,354.435
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0 Moderately Risk Averse Fee Rule Margin","5","Liability Strength1",0.1159,0,0.115877,0.05,1,1,1,1,0.164292,0.164291,,,0.98,,,,,0,0,0.02,0.0204164,10.0017,9.6923,999.999,999.838,0.306,0.299898,0.0253221,0.32522,0.0952056,0.0253961,0,0,0.98,0.15744,0,0,0,0.0253652,0,8.97708E-06,1,1,0,0,0.98,0,0,0.0195914,0.0004083
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0 Moderately Risk Averse Fee Rule Margin","5","Liability Strength2",0.1102,0,0.110239,0.15,1,1,1,1,0.186249,0.186249,,,0.950897,,,,,0,0,0.049103,0.0517848,10.0069,9.67839,999.998,999.821,0.314731,0.303859,0.0549325,0.358792,0.106607,0.0552583,0,0,0.950897,0.170048,0,0,0,0.0553128,0,8.94245E-06,1,1,0,0,0.950897,0,0,0.0465605,0.0025428
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0 Moderately Risk Averse Fee Rule Margin","5","Liability Strength3",0.1002,0,0.100217,0.25,1,1,1,1,0.23263,0.23263,,,0.895891,,,,,0,0,0.104109,0.118043,10.0272,9.64152,999.999,999.77,0.331233,0.317185,0.113223,0.430408,0.138819,0.113994,0,0,0.895891,0.20156,0,0,0,0.116395,0,1.22897E-05,1,1,0,0,0.895891,0,0,0.09182,0.0122894
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0 Moderately Risk Averse Fee Rule Margin","5","Liability Strength4",0.09,0,0.0900083,0.35,1,1,1,1,0.314938,0.314937,,,0.819893,,,,,0,0,0.180107,0.235625,10.0903,9.55566,1000.01,999.635,0.354032,0.34567,0.207961,0.553631,0.207844,0.206165,0,0,0.819893,0.274285,0,0,0,0.228605,0,2.43395E-05,1,1,0,0,0.819893,0,0,0.137669,0.0424378
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0 Moderately Risk Averse Fee Rule Margin","5","Liability Strength5",0.0837,0,0.0836696,0.45,1,1,1,1,0.433126,0.433123,,,0.759124,,,,,0,0,0.240876,0.404463,10.224,9.40376,1000.04,999.382,0.372263,0.369428,0.31042,0.679848,0.288402,0.288953,0,0,0.759124,0.411904,0,0,0,0.400016,0,4.07355E-05,1,1,0,0,0.759124,0,0,0.14345,0.0974254
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0 Moderately Risk Averse Fee Rule Margin","5","Liability Strength6",0.0837,0,0.0836692,0.55,1,1,1,1,0.566877,0.566873,,,0.759123,,,,,0,0,0.240877,0.595537,10.4038,9.22398,1000.08,999.084,0.372263,0.33624,0.357737,0.693977,0.296699,0.284896,0,0,0.759123,0.588095,0,0,0,0.599984,0,3.58542E-05,1,1,0,0,0.759123,0,0,0.0974258,0.143451
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0 Moderately Risk Averse Fee Rule Margin","5","Liability Strength7",0.09,0,0.0900068,0.65,1,1,1,1,0.685063,0.68506,,,0.819891,,,,,0,0,0.180109,0.764375,10.5557,9.09031,1000.11,998.879,0.354033,0.23982,0.342761,0.582581,0.215723,0.206972,0,0,0.819891,0.725715,0,0,0,0.771395,0,-8.00279E-06,1,1,0,0,0.819891,0,0,0.0424381,0.137671
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0 Moderately Risk Averse Fee Rule Margin","5","Liability Strength8",0.1002,0,0.100213,0.75,1,1,1,1,0.767368,0.767369,,,0.89589,,,,,0,0,0.10411,0.881957,10.6415,9.02725,1000.13,998.803,0.331233,0.137563,0.316757,0.45432,0.121295,0.138691,0,0,0.89589,0.798439,0,0,0,0.883605,0,-6.53715E-05,1,1,0,0,0.89589,0,0,0.0122895,0.0918206
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0 Moderately Risk Averse Fee Rule Margin","5","Liability Strength9",0.1102,0,0.110233,0.85,1,1,1,1,0.813748,0.81375,,,0.950896,,,,,0,0,0.049104,0.948215,10.6784,9.00688,1000.14,998.795,0.314731,0.068128,0.303818,0.371946,0.0592169,0.106596,0,0,0.950896,0.829951,0,0,0,0.944687,0,-9.99377E-05,1,1,0,0,0.950896,0,0,0.00254282,0.0465607
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0 Moderately Risk Averse Fee Rule Margin","5","Liability Strength10",0.1159,0,0.115867,0.95,1,1,1,1,0.835706,0.835708,,,0.98,,,,,0,0,0.02,0.979584,10.6923,9.0017,1000.14,998.801,0.306,0.0310504,0.299896,0.330946,0.0271146,0.0952057,0,0,0.98,0.842559,0,0,0,0.974635,0,-0.000104755,1,1,0,0,0.98,0,0,0.00040832,0.0195913
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0 Moderately Risk Averse Fee Rule Margin","5","PLiabilitySignal1",0.0863,0,0.08626,0.149352,1,1,1,1,0.15,0.204992,,,1,,,,,0,0,0,,10.0275,9.6725,1000.01,999.82,0.3,0.297289,0.0750302,0.372319,0.10321,0.0711812,0,0,1,0.177496,0,0,0,0.0809518,0,-1.88523,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0 Moderately Risk Averse Fee Rule Margin","5","PLiabilitySignal2",0.102,0,0.10203,0.190383,1,1,1,1,0.15,0.230787,,,1,,,,,0,0,0,,10.0404,9.65961,1000.01,999.807,0.3,0.293256,0.104766,0.398021,0.106378,0.0969117,0,0,1,0.190394,0,0,0,0.116849,0,-1.15786,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0 Moderately Risk Averse Fee Rule Margin","5","PLiabilitySignal3",0.1068,0,0.10676,0.250256,1,1,1,1,0.15,0.274859,,,1,,,,,0,0,0,,10.0624,9.63757,1000.02,999.785,0.3,0.283641,0.153698,0.437339,0.109332,0.137359,0,0,1,0.212429,0,0,0,0.178836,0,-0.58081,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0 Moderately Risk Averse Fee Rule Margin","5","PLiabilitySignal4",0.1042,0,0.10421,0.334236,1,1,1,1,0.15,0.345552,,,1,,,,,0,0,0,,10.0978,9.60222,1000.03,999.75,0.3,0.263369,0.228532,0.491901,0.109642,0.195608,0,0,1,0.247776,0,0,0,0.279183,0,-0.20768,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0 Moderately Risk Averse Fee Rule Margin","5","PLiabilitySignal5",0.1008,0,0.10075,0.441376,1,1,1,1,0.15,0.444245,,,1,,,,,0,0,0,,10.1471,9.55288,1000.04,999.702,0.3,0.227975,0.327087,0.555061,0.103511,0.266576,0,0,1,0.297122,0,0,0,0.42018,0,-0.03883,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0 Moderately Risk Averse Fee Rule Margin","5","PLiabilitySignal6",0.1008,0,0.10075,0.558629,1,1,1,1,0.85,0.555762,,,0.57966,,,,,0,0,0.42034,0.367981,10.4343,9.13956,1000.06,998.909,0.426102,0.329722,0.244105,0.573827,0.298464,0.164436,0,0,0.57966,0.85,0,0,0,0.579827,0,0.03874,1,1,0,0,0.57966,0,0,0.265663,0.154677
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0 Moderately Risk Averse Fee Rule Margin","5","PLiabilitySignal7",0.1042,0,0.10421,0.665769,1,1,1,1,0.85,0.654455,,,0.72065,,,,,0,0,0.27935,0.482021,10.5553,9.06089,1000.1,998.806,0.383805,0.253074,0.265947,0.51902,0.234675,0.144393,0,0,0.72065,0.85,0,0,0,0.720823,0,0.20759,1,1,0,0,0.72065,0,0,0.144698,0.134652
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0 Moderately Risk Averse Fee Rule Margin","5","PLiabilitySignal8",0.1068,0,0.10676,0.749734,1,1,1,1,0.85,0.725127,,,0.82161,,,,,0,0,0.17839,0.596555,10.628,9.01845,1000.12,998.762,0.353517,0.182088,0.277335,0.459423,0.169647,0.123487,0,0,0.82161,0.85,0,0,0,0.821151,0,0.58099,1,1,0,0,0.82161,0,0,0.0719706,0.106419
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0 Moderately Risk Averse Fee Rule Margin","5","PLiabilitySignal9",0.102,0,0.10203,0.809608,1,1,1,1,0.85,0.769199,,,0.88457,,,,,0,0,0.11543,0.699702,10.6653,9.00003,1000.13,998.752,0.334629,0.129442,0.282965,0.412407,0.119723,0.108319,0,0,0.88457,0.85,0,0,0,0.88314,0,1.15804,1,1,0,0,0.88457,0,0,0.0346634,0.0807666
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0 Moderately Risk Averse Fee Rule Margin","5","PLiabilitySignal10",0.0862,0,0.08624,0.850648,1,1,1,1,0.85,0.795008,,,0.92144,,,,,0,0,0.07856,0.783851,10.683,8.99341,1000.14,998.756,0.323568,0.0947472,0.286012,0.380759,0.0865533,0.09919,0,0,0.92144,0.85,0,0,0,0.919048,0,1.88523,1,1,0,0,0.92144,0,0,0.0169807,0.0615793
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0 Moderately Risk Averse Fee Rule Margin","5","DLiabilitySignal1",0.0863,0,0.0862637,0.149358,1,1,1,1,0.205007,0.15,,,0.921418,,,,,0,0,0.078582,0.216172,9.99341,9.68301,999.993,999.81,0.323575,0.28802,0.0793481,0.367368,0.0997969,0.0819371,0,0,0.921418,0.15,0,0,0,0.080957,0,1.88536,1,1,0,0,0.921418,0,0,0.0615949,0.0169873
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0 Moderately Risk Averse Fee Rule Margin","5","DLiabilitySignal2",0.102,0,0.102029,0.190386,1,1,1,1,0.230791,0.15,,,0.884585,,,,,0,0,0.115415,0.30028,10,9.66534,999.992,999.771,0.334625,0.287955,0.110576,0.398531,0.109813,0.11406,0,0,0.884585,0.15,0,0,0,0.116854,0,1.15791,1,1,0,0,0.884585,0,0,0.0807583,0.0346569
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0 Moderately Risk Averse Fee Rule Margin","5","DLiabilitySignal3",0.1068,0,0.106758,0.25026,1,1,1,1,0.274863,0.15,,,0.821625,,,,,0,0,0.178375,0.403444,10.0185,9.62804,999.994,999.69,0.353513,0.289627,0.159415,0.449042,0.127171,0.162842,0,0,0.821625,0.15,0,0,0,0.178843,0,0.580883,1,1,0,0,0.821625,0,0,0.106411,0.0719644
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0 Moderately Risk Averse Fee Rule Margin","5","DLiabilitySignal4",0.1042,0,0.104208,0.334228,1,1,1,1,0.345537,0.15,,,0.720661,,,,,0,0,0.279339,0.517975,10.0609,9.55531,1000,999.532,0.383802,0.294444,0.227591,0.522035,0.152941,0.22703,0,0,0.720661,0.15,0,0,0,0.279173,0,0.207545,1,1,0,0,0.720661,0,0,0.134648,0.144691
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0 Moderately Risk Averse Fee Rule Margin","5","DLiabilitySignal5",0.1008,0,0.100751,0.441373,1,1,1,1,0.444244,0.15,,,0.579651,,,,,0,0,0.420349,0.632015,10.1396,9.43433,1000.01,999.27,0.426105,0.302759,0.304461,0.60722,0.182034,0.290888,0,0,0.579651,0.15,0,0,0,0.420176,0,0.0387763,1,1,0,0,0.579651,0,0,0.154682,0.265667
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0 Moderately Risk Averse Fee Rule Margin","5","DLiabilitySignal6",0.1008,0,0.10075,0.558621,1,1,1,1,0.555747,0.85,,,1,,,,,0,0,0,,10.5529,9.14713,1000.12,999.1,0.3,0.327089,0.227976,0.555065,0.266577,0.103513,0,0,1,0.702874,0,0,0,0.579815,0,-0.0388902,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0 Moderately Risk Averse Fee Rule Margin","5","DLiabilitySignal7",0.1042,0,0.104206,0.665766,1,1,1,1,0.654455,0.85,,,1,,,,,0,0,0,,10.6022,9.09777,1000.13,999.002,0.3,0.228531,0.26337,0.491901,0.195609,0.109641,0,0,1,0.752228,0,0,0,0.72082,0,-0.207657,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0 Moderately Risk Averse Fee Rule Margin","5","DLiabilitySignal8",0.1068,0,0.106754,0.749735,1,1,1,1,0.725132,0.85,,,1,,,,,0,0,0,,10.6376,9.06243,1000.13,998.932,0.3,0.153706,0.283638,0.437344,0.137364,0.109331,0,0,1,0.787566,0,0,0,0.821152,0,-0.580993,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0 Moderately Risk Averse Fee Rule Margin","5","DLiabilitySignal9",0.102,0,0.102024,0.80961,1,1,1,1,0.769205,0.85,,,1,,,,,0,0,0,,10.6596,9.0404,1000.14,998.888,0.3,0.104771,0.293255,0.398025,0.096915,0.106379,0,0,1,0.809603,0,0,0,0.883143,0,-1.15802,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0 Moderately Risk Averse Fee Rule Margin","5","DLiabilitySignal10",0.0863,0,0.0862547,0.850647,1,1,1,1,0.795004,0.85,,,1,,,,,0,0,0,,10.6725,9.0275,1000.14,998.862,0.3,0.0750299,0.297293,0.372323,0.0711817,0.103213,0,0,1,0.822502,0,0,0,0.91905,0,-1.88533,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0 Moderately Risk Averse Fee Rule Margin","5","MutOptLiability5",0.0266,0,0.0266096,0.499977,1,1,1,1,0.85,0.15,,,0,,,,,0,0,1,0.499968,10.2,9.20003,999.994,998.761,0.6,0.406356,0.301928,0.708284,0.319426,0.288097,0,0,0,,0,0,0,0.499967,0,5.48955,1,1,0,0,0,0,0,0.500032,0.499968
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0 Moderately Risk Averse Fee Rule Margin","5","MutOptLiability4",0.0376,0,0.0376172,0.499986,1,1,1,1,0.710646,0.289313,,,0.398096,,,,,0,0,0.601904,0.500008,10.2597,9.25973,1000.02,998.986,0.480571,0.324585,0.262999,0.587584,0.23908,0.22061,0,0,0.398096,0.499947,0,0,0,0.499983,0,4,1,1,0,0,0.398096,0,0,0.300947,0.300957
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0 Moderately Risk Averse Fee Rule Margin","5","MutOptLiability3",0.0707,0,0.0707201,0.499992,1,1,1,1,0.623637,0.376344,,,0.646724,,,,,0,0,0.353276,0.500007,10.297,9.29702,1000.04,999.127,0.405983,0.274126,0.239255,0.513381,0.189618,0.179158,0,0,0.646724,0.499986,0,0,0,0.499991,0,3,1,1,0,0,0.646724,0,0,0.176635,0.176641
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0 Moderately Risk Averse Fee Rule Margin","5","MutOptLiability2",0.114,0,0.114034,0.499985,1,1,1,1,0.56724,0.432732,,,0.807846,,,,,0,0,0.192154,0.500005,10.3212,9.32119,1000.06,999.218,0.357646,0.240751,0.222329,0.46308,0.154968,0.149443,0,0,0.807846,0.499983,0,0,0,0.499983,0,2,1,1,0,0,0.807846,0,0,0.0960762,0.0960781
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0 Moderately Risk Averse Fee Rule Margin","5","MutOptLiability1",0.1576,0,0.157624,0.499989,1,1,1,1,0.528658,0.471324,,,0.918096,,,,,0,0,0.081904,0.5,10.3377,9.33772,1000.06,999.281,0.324571,0.218579,0.210875,0.429455,0.131041,0.12873,0,0,0.918096,0.49999,0,0,0,0.499988,0,1,1,1,0,0,0.918096,0,0,0.0409522,0.0409522
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0 Moderately Risk Averse Fee Rule Margin","5","MutOptLiability0",0.1868,0,0.186778,0.49999,1,1,1,1,0.499991,0.499991,,,1,,,,,0,0,0,,10.35,9.35001,1000.07,999.327,0.3,0.20403,0.204024,0.408055,0.115236,0.115235,0,0,1,0.499991,0,0,0,0.499988,0,0,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0 Moderately Risk Averse Fee Rule Margin","5","MutOptLiability-1",0.1576,0,0.157627,0.499994,1,1,1,1,0.471328,0.52866,,,1,,,,,0,0,0,,10.35,9.35001,1000.07,999.342,0.3,0.209918,0.209915,0.419834,0.117875,0.117875,0,0,1,0.499994,0,0,0,0.499993,0,-1,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0 Moderately Risk Averse Fee Rule Margin","5","MutOptLiability-2",0.114,0,0.114036,0.499995,1,1,1,1,0.432742,0.567248,,,1,,,,,0,0,0,,10.35,9.35001,1000.07,999.361,0.3,0.221261,0.221258,0.442518,0.125868,0.125868,0,0,1,0.499995,0,0,0,0.499994,0,-2,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0 Moderately Risk Averse Fee Rule Margin","5","MutOptLiability-3",0.0707,0,0.070724,0.499999,1,1,1,1,0.37636,0.62364,,,1,,,,,0,0,0,,10.35,9.35,1000.08,999.389,0.3,0.240663,0.240661,0.481324,0.141224,0.141223,0,0,1,0.5,0,0,0,0.499998,0,-3,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0 Moderately Risk Averse Fee Rule Margin","5","MutOptLiability-4",0.0376,0,0.0376199,0.500008,1,1,1,1,0.289363,0.710665,,,1,,,,,0,0,0,,10.35,9.34999,1000.08,999.432,0.3,0.272642,0.272641,0.545283,0.167573,0.167567,0,0,1,0.500014,0,0,0,0.50001,0,-4,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0 Moderately Risk Averse Fee Rule Margin","5","MutOptLiability-5",0.0266,0,0.0266091,0.500012,1,1,1,1,0.15,0.85,,,1,,,,,0,0,0,,10.35,9.35,1000.09,999.502,0.3,0.32499,0.32501,0.65,0.211243,0.211257,0,0,1,0.5,0,0,0,0.500016,0,-5.48925,1,1,0,0,1,0,0,0,0
