"OptionSet","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfare","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1.5 Moderately Risk Averse Fee Rule Margin","5","PLiabilitySignal8",0.1068,0,0.10676,0.749734,1,0.64172,1,1,0.95,0.560362,,,0.3639,,,,,0,0.0399277,0.237893,0.639276,10.81,9.0312,1000.13,998.75,0.158813,0.182893,0.123142,0.306035,0.161592,0.063105,0,0,0.3639,0.95,0,0.0399277,0,0.821151,0,0.58099,1,0.64172,0,0.35828,0.3639,0,0.0399277,0.0858137,0.152079
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1.5 Moderately Risk Averse Fee Rule Margin","5","PLiabilitySignal9",0.102,0,0.10203,0.809608,1,0.57018,1,1,0.95,0.633487,,,0.369658,,,,,0,0.0341698,0.166352,0.739516,10.8593,8.99802,1000.15,998.718,0.142716,0.139894,0.11056,0.250454,0.118568,0.0417397,0,0,0.369658,0.95,0,0.0341698,0,0.88314,0,1.15804,1,0.57018,0,0.42982,0.369658,0,0.0341698,0.043332,0.12302
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1.5 Moderately Risk Averse Fee Rule Margin","5","PLiabilitySignal10",0.0862,0,0.08624,0.850648,1,0.51704,1,1,0.95,0.686397,,,0.365603,,,,,0,0.0292648,0.122172,0.816846,10.8839,8.984,1000.15,998.71,0.132104,0.10942,0.102171,0.211591,0.088565,0.0285333,0,0,0.365603,0.95,0,0.0292648,0,0.919048,0,1.88523,1,0.51704,0,0.48296,0.365603,0,0.0292648,0.0223763,0.0997958
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1.5 Moderately Risk Averse Fee Rule Margin","5","DLiabilitySignal1",0.0863,0,0.0862637,0.149358,0.517057,0.517057,1,1,0.313628,0.05,,,0.365601,,,,,0.0292592,0,0.122197,0.183173,9.984,9.92011,999.987,999.937,0.0958881,0.0693236,0.0779396,0.147263,0.0262876,0.0819131,0,0,0.365601,0.05,0.0292592,0,0,0.080957,0,1.88536,0.517057,0.517057,0.482943,0,0.365601,0.0292592,0,0.099814,0.0223833
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1.5 Moderately Risk Averse Fee Rule Margin","5","DLiabilitySignal2",0.102,0,0.102029,0.190386,0.57016,0.57016,1,1,0.366484,0.05,,,0.369664,,,,,0.03416,0,0.166336,0.260469,9.99802,9.89151,999.988,999.897,0.110474,0.08411,0.106012,0.190122,0.0403343,0.111437,0,0,0.369664,0.05,0.03416,0,0,0.116854,0,1.15791,0.57016,0.57016,0.42984,0,0.369664,0.03416,0,0.12301,0.0433253
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1.5 Moderately Risk Averse Fee Rule Margin","5","DLiabilitySignal3",0.1068,0,0.106758,0.25026,0.6417,0.6417,1,1,0.439617,0.05,,,0.363903,,,,,0.039918,0,0.237879,0.36072,10.0312,9.83687,999.992,999.814,0.131937,0.107813,0.14737,0.255182,0.0635381,0.154196,0,0,0.363903,0.05,0.039918,0,0,0.178843,0,0.580883,0.6417,0.6417,0.3583,0,0.363903,0.039918,0,0.152071,0.0858077
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1.5 Moderately Risk Averse Fee Rule Margin","5","DLiabilitySignal4",0.1042,0,0.104208,0.334228,0.729964,0.729964,1,1,0.532756,0.05,,,0.338415,,,,,0.0450526,0,0.346497,0.477839,10.1003,9.73826,1000,999.656,0.161469,0.142683,0.199735,0.342419,0.0971862,0.206576,0,0,0.338415,0.05,0.0450526,0,0,0.279173,0,0.207545,0.729964,0.729964,0.270036,0,0.338415,0.0450526,0,0.180927,0.165569
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1.5 Moderately Risk Averse Fee Rule Margin","5","DLiabilitySignal5",0.1008,0,0.100751,0.441373,0.823029,0.823029,1,1,0.63718,0.05,,,0.286066,,,,,0.0468209,0,0.490142,0.599248,10.2198,9.58325,1000.02,999.394,0.196976,0.186199,0.248765,0.434964,0.135787,0.25202,0,0,0.286066,0.05,0.0468209,0,0,0.420176,0,0.0387763,0.823029,0.823029,0.176971,0,0.286066,0.0468209,0,0.196425,0.293717
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1.5 Moderately Risk Averse Fee Rule Margin","5","DLiabilitySignal6",0.1008,0,0.10075,0.558621,0.901258,0.901258,1,1,0.736246,0.194451,,,0.32435,,,,,0.0216971,0.217107,0.323545,0.709837,10.5078,9.30848,1000.08,999.046,0.183721,0.252727,0.207424,0.460151,0.204219,0.183369,0,0,0.32435,0.403715,0.0289767,0.224386,0.0145593,0.579815,0,-0.0388902,0.901258,0.901258,0.0987415,0,0.32435,0.0216971,0.217107,0.0938809,0.229664
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1.5 Moderately Risk Averse Fee Rule Margin","5","DLiabilitySignal7",0.1042,0,0.104206,0.665766,0.952144,0.952144,1,1,0.814605,0.95,,,0.952144,,,,,0,0,0,,10.7687,9.08851,1000.14,998.921,0.142822,0.233172,0.132628,0.365799,0.203633,0.0460417,0,0,0.952144,0.882303,0,0,0,0.72082,0,-0.207657,0.952144,0.952144,0.0478562,0,0.952144,0,0,0,0
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1.5 Moderately Risk Averse Fee Rule Margin","5","DLiabilitySignal8",0.1068,0,0.106754,0.749735,0.978621,0.978621,1,1,0.867335,0.95,,,0.978621,,,,,0,0,0,,10.8158,9.03736,1000.15,998.842,0.146793,0.171638,0.13311,0.304748,0.14717,0.0371098,0,0,0.978621,0.908667,0,0,0,0.821152,0,-0.580993,0.978621,0.978621,0.0213786,0,0.978621,0,0,0,0
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1.5 Moderately Risk Averse Fee Rule Margin","5","DLiabilitySignal9",0.102,0,0.102024,0.80961,0.990577,0,1,1,,,,,0,,,,,0,0,0,,10.9163,9.00942,1000.16,998.819,0.0742933,0.111876,0.0703444,0.18222,0.111876,0.00938453,0,0,0,,0,0,0,0.883143,0,-1.15802,0.990577,0,0.00942283,0.990577,0,0,0,0,0
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1.5 Moderately Risk Averse Fee Rule Margin","5","DLiabilitySignal10",0.0863,0,0.0862547,0.850647,0.995674,0,1,1,,,,,0,,,,,0,0,0,,10.921,9.00433,1000.16,998.813,0.0746756,0.0791047,0.071223,0.150328,0.0791047,0.00763598,0,0,0,,0,0,0,0.91905,0,-1.88533,0.995674,0,0.00432571,0.995674,0,0,0,0,0
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1.5 Moderately Risk Averse Fee Rule Margin","5","MutOptLiability5",0.0266,0,0.0266096,0.499977,1,1,1,1,0.95,0.05,,,0,,,,,0,0,1,0.499968,10.35,9.35004,1000.03,998.995,0.3,0.293145,0.2147,0.507845,0.241023,0.21942,0,0,0,,0,0,0,0.499967,0,5.48955,1,1,0,0,0,0,0,0.500032,0.499968
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1.5 Moderately Risk Averse Fee Rule Margin","5","MutOptLiability4",0.0376,0,0.0376172,0.499986,1,1,1,1,0.921234,0.0787483,,,0.0639051,,,,,0.0670971,0.0670916,0.801906,0.49999,10.3648,9.36488,1000.03,999.047,0.270286,0.255046,0.183824,0.43887,0.198738,0.179817,0,0,0.0639051,0.499859,0.0670971,0.0670916,0,0.499983,0,4,1,1,0,0,0.0639051,0.0670971,0.0670916,0.400961,0.400945
