"OptionSet","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfare","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0.5 Moderately Risk Averse Fee Rule Margin","3","PrePrimary3",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0.5 Moderately Risk Averse Fee Rule Margin","3","PrePrimary4",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0.5 Moderately Risk Averse Fee Rule Margin","3","PrePrimary5",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0.5 Moderately Risk Averse Fee Rule Margin","3","PrePrimary6",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0.5 Moderately Risk Averse Fee Rule Margin","3","PrePrimary7",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0.5 Moderately Risk Averse Fee Rule Margin","3","PrePrimary8",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0.5 Moderately Risk Averse Fee Rule Margin","3","PrePrimary9",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0.5 Moderately Risk Averse Fee Rule Margin","3","PrePrimary10",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0.5 Moderately Risk Averse Fee Rule Margin","3","Truly Liable",0.5,0,0.499991,0.722392,0.514073,0.0478963,1,1,0.361938,0.223739,,,0.0244429,,,,,0.0215476,0.00112098,0.000785,0.789528,10.1677,9.49419,1000.04,999.387,0.338123,0.0015829,0.832315,0.833898,0.0017119,0.748999,0,0,0.0244429,0.35,0.0215476,0.00112098,0,1,0,-4.93863E-05,0.514073,0.0478963,0.485927,0.466177,0.0244429,0.0215476,0.00112098,0.0001652,0.0006197
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0.5 Moderately Risk Averse Fee Rule Margin","3","Truly Not Liable",0.5,0,0.500009,0.277601,0.0759953,0.0246224,1,1,0.356448,0.185407,,,0.00849878,,,,,0.0155944,0.000229178,0.0003,0.546245,10.009,9.9303,999.997,999.918,0.0607307,0.0697009,0,0.0697009,0.0663142,0,0,0,0.00849878,0.35,0.0155944,0.000229178,0,0,0,1.22476E-05,0.0759953,0.0246224,0.924005,0.051373,0.00849878,0.0155944,0.000229178,0.00013614,0.0001639
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0.5 Moderately Risk Averse Fee Rule Margin","3","AllCount",3400,0,3400,0.499992,1003.1,123.281,3400,3400,0.360074,0.210724,,,56.0003,,,,,63.1411,2.29524,1.84437,866.696,10.0883,9.71225,1000.02,999.652,0.199424,0.0356426,0.41615,0.451792,0.0340136,0.374492,0,0,56.0003,0.35,63.1411,2.29524,0,1699.97,0,-1.85688E-05,1003.1,123.281,2396.9,879.821,56.0003,63.1411,2.29524,0.512281,1.33209
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0.5 Moderately Risk Averse Fee Rule Margin","3","Liability Strength1",0.1159,0,0.115877,0.05,0.0009625,0.000939614,1,1,0.350945,0.142988,,,4.13666E-05,,,,,0.000895287,1.30651E-07,2.83E-06,0.0204164,9.99946,9.9994,1000,1000,0.00114466,0.0005867,0.025379,0.0259657,0.00037546,0.0254013,0,0,4.13666E-5,0.35,0.000895287,1.30651E-07,0,0.0253652,0,8.97708E-06,0.0009625,0.000939614,0.999038,2.28831E-05,4.13666E-05,0.000895287,1.30651E-07,2.77184E-6,5.7771E-8
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0.5 Moderately Risk Averse Fee Rule Margin","3","Liability Strength2",0.1102,0,0.110239,0.15,0.0038402,0.00361779,1,1,0.351473,0.143471,,,0.000300576,,,,,0.00329945,1.4824E-06,1.628E-5,0.0517848,9.99801,9.99749,999.998,999.998,0.00449432,0.0023673,0.0554228,0.0577901,0.00160905,0.0556035,0,0,0.00030058,0.35,0.00329945,1.4824E-06,0,0.0553128,0,8.94245E-06,0.00384018,0.00361779,0.99616,0.000222389,0.000300576,0.00329945,1.4824E-06,1.54371E-5,8.4306E-7
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0.5 Moderately Risk Averse Fee Rule Margin","3","Liability Strength3",0.1002,0,0.100217,0.25,0.0135732,0.0118384,1,1,0.352264,0.148336,,,0.00169023,,,,,0.0100588,1.28518E-05,7.65E-05,0.118043,9.99414,9.99052,999.995,999.991,0.0153388,0.0083817,0.117077,0.125458,0.00621287,0.118241,0,0,0.00169023,0.35,0.0100588,1.28518E-05,0,0.116395,0,1.22897E-05,0.0135732,0.0118384,0.986427,0.00173488,0.00169023,0.0100588,1.28518E-05,6.74738E-5,9.0308E-6
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0.5 Moderately Risk Averse Fee Rule Margin","3","Liability Strength4",0.09,0,0.0900083,0.35,0.0411586,0.0309191,1,1,0.353422,0.15908,,,0.00687139,,,,,0.023695,7.9277E-05,0.000273,0.235625,9.9879,9.96853,999.989,999.969,0.0435747,0.0243148,0.231371,0.255686,0.0198857,0.236655,0,0,0.00687139,0.35,0.023695,7.9277E-05,0,0.228605,0,2.43395E-05,0.0411586,0.0309191,0.958841,0.0102395,0.00687139,0.023695,7.9277E-05,0.000209,6.4425E-5
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0.5 Moderately Risk Averse Fee Rule Margin","3","Liability Strength5",0.0837,0,0.0836696,0.45,0.10426,0.06058,1,1,0.355063,0.175536,,,0.0190597,,,,,0.0404979,0.000327169,0.000695,0.404463,9.98796,9.9123,999.984,999.903,0.0997385,0.0528668,0.404831,0.457698,0.0471901,0.419063,0,0,0.0190597,0.35,0.0404979,0.000327169,0,0.400016,0,4.07355E-05,0.10426,0.06058,0.89574,0.0436804,0.0190597,0.0404979,0.000327169,0.00041403,0.0002812
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0.5 Moderately Risk Averse Fee Rule Margin","3","Liability Strength6",0.0837,0,0.0836692,0.55,0.217717,0.0852658,1,1,0.3573,0.195925,,,0.0349484,,,,,0.0482426,0.00087158,0.001203,0.595537,10.015,9.80181,999.987,999.765,0.183233,0.0802042,0.591008,0.671213,0.0761652,0.607056,0,0,0.0349484,0.35,0.0482426,0.00087158,0,0.599984,0,3.58542E-05,0.217717,0.0852658,0.782283,0.132451,0.0349484,0.0482426,0.00087158,0.00048664,0.0007165
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0.5 Moderately Risk Averse Fee Rule Margin","3","Liability Strength7",0.09,0,0.0900068,0.65,0.376533,0.0852857,1,1,0.36021,0.217837,,,0.0425464,,,,,0.0398369,0.00149895,0.001404,0.764375,10.0821,9.63912,1000.01,999.558,0.278775,0.0843599,0.708062,0.792422,0.0829897,0.694424,0,0,0.0425464,0.35,0.0398369,0.00149895,0,0.771395,0,-8.00279E-06,0.376533,0.0852857,0.623467,0.291247,0.0425464,0.0398369,0.00149895,0.0003307,0.0010728
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0.5 Moderately Risk Averse Fee Rule Margin","3","Liability Strength8",0.1002,0,0.100213,0.75,0.551344,0.0621562,1,1,0.363797,0.239213,,,0.0357875,,,,,0.0235103,0.00172516,0.001133,0.881957,10.1732,9.45737,1000.04,999.333,0.36946,0.065356,0.730587,0.795943,0.0653345,0.65668,0,0,0.0357875,0.35,0.0235103,0.00172516,0,0.883605,0,-6.53715E-05,0.551344,0.0621562,0.448656,0.489188,0.0357875,0.0235103,0.00172516,0.00013378,0.0009996
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0.5 Moderately Risk Averse Fee Rule Margin","3","Liability Strength9",0.1102,0,0.110233,0.85,0.706954,0.034768,1,1,0.367964,0.258735,,,0.0221898,,,,,0.0104963,0.00141335,0.000669,0.948215,10.2576,9.29655,1000.06,999.144,0.445835,0.0406185,0.701318,0.741937,0.0408144,0.564751,0,0,0.0221898,0.35,0.0104963,0.00141335,0,0.944687,0,-9.99377E-05,0.706954,0.034768,0.293046,0.672186,0.0221898,0.0104963,0.00141335,3.46206E-5,0.0006339
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0.5 Moderately Risk Averse Fee Rule Margin","3","Liability Strength10",0.1159,0,0.115867,0.95,0.823519,0.0158929,1,1,0.372515,0.275783,,,0.0109104,,,,,0.00378972,0.000885258,0.000307,0.979584,10.3185,9.17753,1000.08,999.009,0.504016,0.021845,0.664262,0.686107,0.0219481,0.482007,0,0,0.0109104,0.35,0.00378972,0.000885258,0,0.974635,0,-0.000104755,0.823519,0.0158929,0.176481,0.807627,0.0109104,0.00378972,0.000885258,6.27788E-6,0.0003012
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0.5 Moderately Risk Averse Fee Rule Margin","3","PLiabilitySignal1",0.0863,0,0.08626,0.149352,0,0,1,1,,,,,0,,,,,0,0,0,,10,10,1000,1000,0,0,0.0809518,0.0809518,0,0.0809518,0,0,0,,0,0,0,0.0809518,0,-1.88523,0,0,1,0,0,0,0,0,0
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0.5 Moderately Risk Averse Fee Rule Margin","3","PLiabilitySignal2",0.102,0,0.10203,0.190383,0,0,1,1,,,,,0,,,,,0,0,0,,10,10,1000,1000,0,0,0.116849,0.116849,0,0.116849,0,0,0,,0,0,0,0.116849,0,-1.15786,0,0,1,0,0,0,0,0,0
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0.5 Moderately Risk Averse Fee Rule Margin","3","PLiabilitySignal3",0.1068,0,0.10676,0.250256,0,0,1,1,,,,,0,,,,,0,0,0,,10,10,1000,1000,0,0,0.178836,0.178836,0,0.178836,0,0,0,,0,0,0,0.178836,0,-0.58081,0,0,1,0,0,0,0,0,0
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0.5 Moderately Risk Averse Fee Rule Margin","3","PLiabilitySignal4",0.1042,0,0.10421,0.334236,0,0,1,1,,,,,0,,,,,0,0,0,,10,10,1000,1000,0,0,0.279183,0.279183,0,0.279183,0,0,0,,0,0,0,0.279183,0,-0.20768,0,0,1,0,0,0,0,0,0
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0.5 Moderately Risk Averse Fee Rule Margin","3","PLiabilitySignal5",0.1008,0,0.10075,0.441376,0,0,1,1,,,,,0,,,,,0,0,0,,10,10,1000,1000,0,0,0.42018,0.42018,0,0.42018,0,0,0,,0,0,0,0.42018,0,-0.03883,0,0,1,0,0,0,0,0,0
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0.5 Moderately Risk Averse Fee Rule Margin","3","PLiabilitySignal6",0.1008,0,0.10075,0.558629,0,0,1,1,,,,,0,,,,,0,0,0,,10,10,1000,1000,0,0,0.579827,0.579827,0,0.579827,0,0,0,,0,0,0,0.579827,0,0.03874,0,0,1,0,0,0,0,0,0
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0.5 Moderately Risk Averse Fee Rule Margin","3","PLiabilitySignal7",0.1042,0,0.10421,0.665769,0,0,1,1,,,,,0,,,,,0,0,0,,10,10,1000,1000,0,0,0.720823,0.720823,0,0.720823,0,0,0,,0,0,0,0.720823,0,0.20759,0,0,1,0,0,0,0,0,0
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0.5 Moderately Risk Averse Fee Rule Margin","3","PLiabilitySignal8",0.1068,0,0.10676,0.749734,1,0.172601,1,1,0.35,0.201306,,,0.0741714,,,,,0.09843,0,0,,10.2534,9.04308,1000.03,998.892,0.703561,0.158865,0.577322,0.736187,0.146473,0.470151,0,0,0.0741714,0.35,0.09843,0,0,0.821151,0,0.58099,1,0.172601,0,0.827399,0.0741714,0.09843,0,0,0
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0.5 Moderately Risk Averse Fee Rule Margin","3","PLiabilitySignal9",0.102,0,0.10203,0.809608,1,0.111126,1,1,0.35,0.215636,,,0.0551462,,,,,0.05598,0,0,,10.3082,9.02515,1000.06,998.858,0.666676,0.107911,0.592636,0.700547,0.102318,0.446343,0,0,0.0551462,0.35,0.05598,0,0,0.88314,0,1.15804,1,0.111126,0,0.888874,0.0551462,0.05598,0,0,0
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0.5 Moderately Risk Averse Fee Rule Margin","3","PLiabilitySignal10",0.0862,0,0.08624,0.850648,1,0.0753015,1,1,0.406246,0.228871,,,0.0339237,,,,,0.0272599,0.00782781,0.00629,0.722246,10.3459,9.00132,1000.08,998.691,0.652729,0.0889608,0.592405,0.681366,0.0920297,0.415118,0,0,0.0339237,0.35,0.0272599,0.00782781,0,0.919048,0,1.88523,1,0.0753015,0,0.924698,0.0339237,0.0272599,0.00782781,0.00174711,0.004543
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0.5 Moderately Risk Averse Fee Rule Margin","3","DLiabilitySignal1",0.0863,0,0.0862637,0.149358,0.0129005,0.0129005,1,1,0.354882,0.15,,,0,,,,,0.0126906,0,0.00021,0.5,9.99224,9.99203,999.994,999.992,0.0157325,0.0052307,0.0836484,0.0888791,0.00339512,0.0879936,0,0,0,,0.0126906,0,0,0.080957,0,1.88536,0.0129005,0.0129005,0.9871,0,0,0.0126906,0,0.00010496,0.000105
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0.5 Moderately Risk Averse Fee Rule Margin","3","DLiabilitySignal2",0.102,0,0.102029,0.190386,0.0245627,0.0245627,1,1,0.356232,0.166877,,,0,,,,,0.0240524,0,0.00051,0.598099,9.98529,9.98462,999.989,999.982,0.0300876,0.0086263,0.123423,0.13205,0.00584242,0.13403,0,0,0,,0.0240524,0,0,0.116854,0,1.15791,0.0245627,0.0245627,0.975437,0,0,0.0240524,0,0.00020508,0.0003052
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0.5 Moderately Risk Averse Fee Rule Margin","3","DLiabilitySignal3",0.1068,0,0.106758,0.25026,0.0491967,0.0491967,1,1,0.357896,0.10327,,,0,,,,,0.0479018,0,0.001295,0.68911,9.97073,9.96868,999.978,999.955,0.0605899,0.0145621,0.194979,0.209541,0.0105155,0.221037,0,0,0,,0.0479018,0,0,0.178843,0,0.580883,0.0491967,0.0491967,0.950803,0,0,0.0479018,0,0.00040258,0.0008923
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0.5 Moderately Risk Averse Fee Rule Margin","3","DLiabilitySignal4",0.1042,0,0.104208,0.334228,0.0982865,0.0982865,1,1,0.359784,0.05,,,0,,,,,0.095081,0,0.003206,0.767357,9.94205,9.93616,999.957,999.889,0.121791,0.0241151,0.316945,0.34106,0.0190467,0.377971,0,0,0,,0.095081,0,0,0.279173,0,0.207545,0.0982865,0.0982865,0.901713,0,0,0.095081,0,0.00074575,0.0024598
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0.5 Moderately Risk Averse Fee Rule Margin","3","DLiabilitySignal5",0.1008,0,0.100751,0.441373,0.183461,0.170179,1,1,0.361812,0.35,,,0.163479,,,,,0,0.00670037,0,,9.96712,9.82069,999.982,999.781,0.212184,0.0486071,0.444316,0.492923,0.0463604,0.478511,0,0,0.163479,0.35,0,0.00670037,0,0.420176,0,0.0387763,0.183461,0.170179,0.816539,0.0132815,0.163479,0,0.00670037,0,0
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0.5 Moderately Risk Averse Fee Rule Margin","3","DLiabilitySignal6",0.1008,0,0.10075,0.558621,0.30246,0,1,1,,,,,0,,,,,0,0,0,,10.121,9.69754,1000.03,999.639,0.181476,0.0557033,0.481113,0.536816,0.0557033,0.421891,0,0,0,,0,0,0,0.579815,0,-0.0388902,0.30246,0,0.69754,0.30246,0,0,0,0,0
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0.5 Moderately Risk Averse Fee Rule Margin","3","DLiabilitySignal7",0.1042,0,0.104206,0.665766,0.431969,0,1,1,,,,,0,,,,,0,0,0,,10.1728,9.56803,1000.04,999.485,0.259182,0.0572246,0.570922,0.628147,0.0572246,0.480984,0,0,0,,0,0,0,0.72082,0,-0.207657,0.431969,0,0.568031,0.431969,0,0,0,0,0
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0.5 Moderately Risk Averse Fee Rule Margin","3","DLiabilitySignal8",0.1068,0,0.106754,0.749735,0.545095,0,1,1,,,,,0,,,,,0,0,0,,10.218,9.45491,1000.06,999.35,0.327057,0.0527684,0.624222,0.67699,0.0527684,0.506063,0,0,0,,0,0,0,0.821152,0,-0.580993,0.545095,0,0.454905,0.545095,0,0,0,0,0
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0.5 Moderately Risk Averse Fee Rule Margin","3","DLiabilitySignal9",0.102,0,0.102024,0.80961,0.630202,0,1,1,,,,,0,,,,,0,0,0,,10.2521,9.3698,1000.06,999.249,0.378121,0.0461048,0.649505,0.695609,0.0461048,0.509321,0,0,0,,0,0,0,0.883143,0,-1.15802,0.630202,0,0.369798,0.630202,0,0,0,0,0
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0.5 Moderately Risk Averse Fee Rule Margin","3","DLiabilitySignal10",0.0863,0,0.0862547,0.850647,0.689343,0,1,1,,,,,0,,,,,0,0,0,,10.2757,9.31066,1000.07,999.178,0.413606,0.0398128,0.659238,0.699051,0.0398128,0.50335,0,0,0,,0,0,0,0.91905,0,-1.88533,0.689343,0,0.310657,0.689343,0,0,0,0,0
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0.5 Moderately Risk Averse Fee Rule Margin","3","MutOptLiability5",0.0266,0,0.0266096,0.499977,0.666647,0.656087,1,1,0.370922,0.151051,,,0.109944,,,,,0.500387,0.0253694,0.020386,0.722246,9.67944,9.50245,999.759,999.138,0.818104,0.194426,0.686446,0.880872,0.158917,0.99252,0,0,0.109944,0.35,0.500387,0.0253694,0,0.499967,0,5.48955,0.666647,0.656087,0.333353,0.0105604,0.109944,0.500387,0.0253694,0.00566226,0.0147237
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0.5 Moderately Risk Averse Fee Rule Margin","3","MutOptLiability4",0.0376,0,0.0376172,0.499986,0.499984,0.289292,1,1,0.35,0.205111,,,0.149574,,,,,0.139718,0,0,,9.96305,9.56338,999.943,999.53,0.473566,0.0939307,0.505635,0.599566,0.0788407,0.577924,0,0,0.149574,0.35,0.139718,0,0,0.499983,0,4,0.499984,0.289292,0.500016,0.210691,0.149574,0.139718,0,0,0
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0.5 Moderately Risk Averse Fee Rule Margin","3","MutOptLiability3",0.0707,0,0.0707201,0.499992,0.444058,0.11197,1,1,0.35,0.35,,,0.11197,,,,,0,0,0,,10.1048,9.56154,1000.02,999.485,0.333617,0.0768277,0.404048,0.480875,0.0751816,0.359045,0,0,0.11197,0.35,0,0,0,0.499991,0,3,0.444058,0.11197,0.555942,0.332088,0.11197,0,0,0,0
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0.5 Moderately Risk Averse Fee Rule Margin","3","MutOptLiability2",0.114,0,0.114034,0.499985,0.403903,0,1,1,,,,,0,,,,,0,0,0,,10.1616,9.5961,1000.04,999.519,0.242342,0.0537604,0.359926,0.413686,0.0537604,0.275892,0,0,0,,0,0,0,0.499983,0,2,0.403903,0,0.596097,0.403903,0,0,0,0,0
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0.5 Moderately Risk Averse Fee Rule Margin","3","MutOptLiability1",0.1576,0,0.157624,0.499989,0.370662,0,1,1,,,,,0,,,,,0,0,0,,10.1483,9.62934,1000.04,999.558,0.222397,0.037769,0.366831,0.4046,0.037769,0.286937,0,0,0,,0,0,0,0.499988,0,1,0.370662,0,0.629338,0.370662,0,0,0,0,0
