"OptionSet","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfare","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0.5 Moderately Risk Averse Fee Rule Margin","5","DWins",0.0067,0,0.00673664,0.437744,1,1,1,1,0.776975,0.05,,,0,,,,,0,0,1,0,9.3401,9.4599,999.465,999.623,1.2,0.312547,0.66397,0.976517,0.174235,1.09197,0,0,0,,0,0,0,0.40524,0,5.53774,1,1,0,0,0,0,0,1,0
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0.5 Moderately Risk Averse Fee Rule Margin","5","Abandoned",0.0867,0,0.0867474,0.429138,1,1,1,1,0.536778,0.151615,,,0,,,,,0.745963,0.254037,0,,9.95404,9.44596,999.921,999.295,0.6,0.303579,0.336087,0.639666,0.179834,0.381186,0,0,0,,0.745963,0.254037,0,0.401421,0,3.33957,1,1,0,0,0,0.745963,0.254037,0,0
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0.5 Moderately Risk Averse Fee Rule Margin","5","Rounds1",0.1675,0,0.167457,0.441246,1,1,1,1,0.469891,0.220258,,,0.389053,,,,,0.386429,0.131598,0.092921,0.567061,9.98613,9.35811,999.943,999.14,0.655752,0.359774,0.364935,0.724709,0.252559,0.388967,0,0,0.389053,0.329084,0.386429,0.131598,0,0.418399,0,2.79787,1,1,0,0,0.389053,0.386429,0.131598,0.040229,0.0526917
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0.5 Moderately Risk Averse Fee Rule Margin","5","PrePrimary1",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0.5 Moderately Risk Averse Fee Rule Margin","5","PrePrimary2",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0.5 Moderately Risk Averse Fee Rule Margin","5","PrePrimary3",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0.5 Moderately Risk Averse Fee Rule Margin","5","PrePrimary4",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0.5 Moderately Risk Averse Fee Rule Margin","5","PrePrimary5",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0.5 Moderately Risk Averse Fee Rule Margin","5","PrePrimary6",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0.5 Moderately Risk Averse Fee Rule Margin","5","PrePrimary7",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0.5 Moderately Risk Averse Fee Rule Margin","5","PrePrimary8",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0.5 Moderately Risk Averse Fee Rule Margin","5","PrePrimary9",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0.5 Moderately Risk Averse Fee Rule Margin","5","PrePrimary10",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0.5 Moderately Risk Averse Fee Rule Margin","5","Truly Liable",0.5,0,0.499991,0.722392,0.865815,0.14013,1,1,0.5364,0.273433,,,0.0528222,,,,,0.0374168,0.0322289,0.017663,0.690871,10.5259,9.16173,1000.1,998.955,0.312381,0.0180965,0.474115,0.492211,0.00895292,0.32977,0,0,0.0528222,0.377043,0.0374168,0.0322289,0,1,0,-4.93863E-05,0.865815,0.14013,0.134185,0.725684,0.0528222,0.0374168,0.0322289,0.00546001,0.0122025
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0.5 Moderately Risk Averse Fee Rule Margin","5","Truly Not Liable",0.5,0,0.500009,0.277601,0.335675,0.194783,1,1,0.422045,0.182005,,,0.0774767,,,,,0.0920029,0.0118455,0.013458,0.404576,10.0761,9.75671,1000,999.724,0.167212,0.243288,0,0.243288,0.216523,0,0,0,0.0774767,0.296387,0.0920029,0.0118455,0,0,0,1.22476E-05,0.335675,0.194783,0.664325,0.140892,0.0774767,0.0920029,0.0118455,0.00801322,0.0054448
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0.5 Moderately Risk Averse Fee Rule Margin","5","AllCount",5240,0,5240,0.499992,3147.88,877.476,5240,5240,0.469891,0.220258,,,341.384,,,,,339.082,115.474,81.5357,1814.59,10.301,9.45923,1000.05,999.34,0.239795,0.130694,0.237053,0.367747,0.11274,0.164882,0,0,341.384,0.329084,339.082,115.474,0,2619.95,0,-1.85688E-05,3147.88,877.476,2092.12,2270.4,341.384,339.082,115.474,35.3,46.2357
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0.5 Moderately Risk Averse Fee Rule Margin","5","Liability Strength1",0.1159,0,0.115877,0.05,0.0669067,0.0655408,1,1,0.342723,0.0845026,,,0.0223021,,,,,0.0422958,8.13062E-05,0.000862,0.0204164,9.984,9.97575,999.991,999.985,0.0402512,0.0236387,0.025771,0.0494097,0.0100269,0.0263342,0,0,0.0223021,0.135774,0.0422958,8.13062E-05,0,0.0253652,0,8.97708E-06,0.0669067,0.0655408,0.933093,0.00136595,0.0223021,0.0422958,8.13062E-05,0.00084396,1.759E-05
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0.5 Moderately Risk Averse Fee Rule Margin","5","Liability Strength2",0.1102,0,0.110239,0.15,0.136595,0.129522,1,1,0.35896,0.108669,,,0.0460527,,,,,0.0798277,0.000533986,0.003107,0.0517848,9.97415,9.94415,999.984,999.961,0.0816995,0.0527738,0.0567427,0.109516,0.027179,0.0589866,0,0,0.0460527,0.189773,0.0798277,0.000533986,0,0.0553128,0,8.94245E-06,0.136595,0.129522,0.863405,0.00707335,0.0460527,0.0798277,0.000533986,0.00294646,0.0001609
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0.5 Moderately Risk Averse Fee Rule Margin","5","Liability Strength3",0.1002,0,0.100217,0.25,0.253321,0.223419,1,1,0.381101,0.142085,,,0.0856031,,,,,0.125845,0.00275557,0.009216,0.118043,9.97562,9.87583,999.977,999.896,0.148552,0.109894,0.119232,0.229126,0.0706217,0.126143,0,0,0.0856031,0.251661,0.125845,0.00275557,0,0.116395,0,1.22897E-05,0.253321,0.223419,0.746679,0.0299021,0.0856031,0.125845,0.00275557,0.00812785,0.0010879
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0.5 Moderately Risk Averse Fee Rule Margin","5","Liability Strength4",0.09,0,0.0900083,0.35,0.417686,0.31927,1,1,0.411566,0.18263,,,0.132829,,,,,0.15498,0.010431,0.021031,0.235625,10.0221,9.74415,999.982,999.742,0.233705,0.19877,0.223544,0.422314,0.15575,0.236748,0,0,0.132829,0.309448,0.15498,0.010431,0,0.228605,0,2.43395E-05,0.417686,0.31927,0.582314,0.0984154,0.132829,0.15498,0.010431,0.0160752,0.0049553
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0.5 Moderately Risk Averse Fee Rule Margin","5","Liability Strength5",0.0837,0,0.0836696,0.45,0.604921,0.360256,1,1,0.453007,0.225968,,,0.15805,,,,,0.140113,0.0273146,0.034778,0.404463,10.1497,9.53989,1000.01,999.464,0.31042,0.282868,0.340139,0.623007,0.254622,0.344949,0,0,0.15805,0.355249,0.140113,0.0273146,0,0.400016,0,4.07355E-05,0.604921,0.360256,0.395079,0.244665,0.15805,0.140113,0.0273146,0.0207118,0.0140666
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0.5 Moderately Risk Averse Fee Rule Margin","5","Liability Strength6",0.0837,0,0.0836692,0.55,0.772899,0.312613,1,1,0.506865,0.267551,,,0.135285,,,,,0.0892672,0.0478935,0.040168,0.595537,10.3413,9.3089,1000.06,999.123,0.349754,0.29437,0.39518,0.68955,0.283261,0.353519,0,0,0.135285,0.387915,0.0892672,0.0478935,0,0.599984,0,3.58542E-05,0.772899,0.312613,0.227101,0.460286,0.135285,0.0892672,0.0478935,0.0162464,0.0239214
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0.5 Moderately Risk Averse Fee Rule Margin","5","Liability Strength7",0.09,0,0.0900068,0.65,0.890477,0.209821,1,1,0.570967,0.304335,,,0.0813495,,,,,0.0397488,0.056413,0.03231,0.764375,10.52,9.13048,1000.1,998.867,0.349476,0.224717,0.370235,0.594952,0.217306,0.258761,0,0,0.0813495,0.409936,0.0397488,0.056413,0,0.771395,0,-8.00279E-06,0.890477,0.209821,0.109523,0.680656,0.0813495,0.0397488,0.056413,0.00761308,0.0246971
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0.5 Moderately Risk Averse Fee Rule Margin","5","Liability Strength8",0.1002,0,0.100213,0.75,0.955303,0.112768,1,1,0.63825,0.33513,,,0.0349904,,,,,0.012694,0.0463933,0.018691,0.881957,10.6299,9.03846,1000.13,998.768,0.331636,0.134593,0.327023,0.461616,0.126638,0.161871,0,0,0.0349904,0.42439,0.012694,0.0463933,0,0.883605,0,-6.53715E-05,0.955303,0.112768,0.0446969,0.842535,0.0349904,0.012694,0.0463933,0.00220629,0.0164843
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0.5 Moderately Risk Averse Fee Rule Margin","5","Liability Strength9",0.1102,0,0.110233,0.85,0.984206,0.0509674,1,1,0.699418,0.360043,,,0.011297,,,,,0.00306033,0.0283767,0.008233,0.948215,10.6778,9.00673,1000.14,998.765,0.315492,0.0685304,0.3044,0.37293,0.0627225,0.112299,0,0,0.011297,0.43375,0.00306033,0.0283767,0,0.944687,0,-9.99377E-05,0.984206,0.0509674,0.0157937,0.933239,0.011297,0.00306033,0.0283767,0.00042636,0.007807
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0.5 Moderately Risk Averse Fee Rule Margin","5","Liability Strength10",0.1159,0,0.115867,0.95,0.995024,0.0203149,1,1,0.747995,0.379799,,,0.00290917,,,,,0.00059227,0.0138627,0.002951,0.979584,10.6939,8.99973,1000.14,998.784,0.306372,0.031652,0.298336,0.329988,0.0286315,0.0953279,0,0,0.00290917,0.439757,0.00059227,0.0138627,0,0.974635,0,-0.000104755,0.995024,0.0203149,0.00497601,0.974709,0.00290917,0.00059227,0.0138627,6.02444E-5,0.0028905
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0.5 Moderately Risk Averse Fee Rule Margin","5","PLiabilitySignal1",0.0863,0,0.08626,0.149352,0,0,1,1,,,,,0,,,,,0,0,0,,10,10,1000,1000,0,0,0.0809518,0.0809518,0,0.0809518,0,0,0,,0,0,0,0.0809518,0,-1.88523,0,0,1,0,0,0,0,0,0
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0.5 Moderately Risk Averse Fee Rule Margin","5","PLiabilitySignal2",0.102,0,0.10203,0.190383,0,0,1,1,,,,,0,,,,,0,0,0,,10,10,1000,1000,0,0,0.116849,0.116849,0,0.116849,0,0,0,,0,0,0,0.116849,0,-1.15786,0,0,1,0,0,0,0,0,0
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0.5 Moderately Risk Averse Fee Rule Margin","5","PLiabilitySignal3",0.1068,0,0.10676,0.250256,0,0,1,1,,,,,0,,,,,0,0,0,,10,10,1000,1000,0,0,0.178836,0.178836,0,0.178836,0,0,0,,0,0,0,0.178836,0,-0.58081,0,0,1,0,0,0,0,0,0
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0.5 Moderately Risk Averse Fee Rule Margin","5","PLiabilitySignal4",0.1042,0,0.10421,0.334236,0,0,1,1,,,,,0,,,,,0,0,0,,10,10,1000,1000,0,0,0.279183,0.279183,0,0.279183,0,0,0,,0,0,0,0.279183,0,-0.20768,0,0,1,0,0,0,0,0,0
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0.5 Moderately Risk Averse Fee Rule Margin","5","PLiabilitySignal5",0.1008,0,0.10075,0.441376,1,0.57965,1,1,0.289184,0.178963,,,0.344792,,,,,0.234858,0,0,,10.1973,9.32879,1000.01,999.332,0.473895,0.331214,0.252497,0.583711,0.239506,0.222768,0,0,0.344792,0.223225,0.234858,0,0,0.42018,0,-0.03883,1,0.57965,0,0.42035,0.344792,0.234858,0,0,0
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0.5 Moderately Risk Averse Fee Rule Margin","5","PLiabilitySignal6",0.1008,0,0.10075,0.558629,1,0.42034,1,1,0.45,0.207837,,,0.165863,,,,,0.254477,0,0,,10.3543,9.2196,1000.05,999.162,0.426102,0.272992,0.292676,0.565668,0.219087,0.222549,0,0,0.165863,0.45,0.254477,0,0,0.579827,0,0.03874,1,0.42034,0,0.57966,0.165863,0.254477,0,0,0
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0.5 Moderately Risk Averse Fee Rule Margin","5","PLiabilitySignal7",0.1042,0,0.10421,0.665769,1,0.27935,1,1,0.45,0.238262,,,0.131477,,,,,0.147873,0,0,,10.4798,9.13638,1000.08,999.033,0.383805,0.202776,0.316619,0.519395,0.173632,0.206622,0,0,0.131477,0.45,0.147873,0,0,0.720823,0,0.20759,1,0.27935,0,0.72065,0.131477,0.147873,0,0,0
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0.5 Moderately Risk Averse Fee Rule Margin","5","PLiabilitySignal8",0.1068,0,0.10676,0.749734,1,0.17839,1,1,0.75,0.267587,,,0,,,,,0,0.0970383,0.081352,0.505259,10.6354,8.96222,1000.11,998.565,0.402328,0.223154,0.271943,0.495098,0.226311,0.117754,0,0,0,,0,0.0970383,0,0.821151,0,0.58099,1,0.17839,0,0.82161,0,0,0.0970383,0.040248,0.0411037
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0.5 Moderately Risk Averse Fee Rule Margin","5","PLiabilitySignal9",0.102,0,0.10203,0.809608,1,0.11543,1,1,0.815025,0.293772,,,0,,,,,0,0.0703464,0.045084,0.613051,10.6704,8.96792,1000.13,998.625,0.361679,0.152353,0.279512,0.431865,0.150338,0.103521,0,0,0,,0,0.0703464,0,0.88314,0,1.15804,1,0.11543,0,0.88457,0,0,0.0703464,0.0174451,0.0276385
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0.5 Moderately Risk Averse Fee Rule Margin","5","PLiabilitySignal10",0.0862,0,0.08624,0.850648,1,0.07856,1,1,0.85,0.315668,,,0,,,,,0,0.0521771,0.026383,0.709992,10.686,8.97463,1000.14,998.672,0.339398,0.108077,0.283967,0.392044,0.103696,0.0957696,0,0,0,,0,0.0521771,0,0.919048,0,1.88523,1,0.07856,0,0.92144,0,0,0.0521771,0.00765125,0.0187316
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0.5 Moderately Risk Averse Fee Rule Margin","5","DLiabilitySignal1",0.0863,0,0.0862637,0.149358,0.165394,0.165394,1,1,0.390937,0.05,,,0.0349021,,,,,0.117592,0,0.0129,0.350084,9.95225,9.94077,999.973,999.95,0.106977,0.0485461,0.0880719,0.136618,0.0212371,0.0986539,0,0,0.0349021,0.05,0.117592,0,0,0.080957,0,1.88536,0.165394,0.165394,0.834606,0,0.0349021,0.117592,0,0.00838423,0.0045162
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0.5 Moderately Risk Averse Fee Rule Margin","5","DLiabilitySignal2",0.102,0,0.102029,0.190386,0.216768,0.216768,1,1,0.412067,0.05,,,0.0407481,,,,,0.151458,0,0.024563,0.450399,9.94038,9.91482,999.966,999.907,0.144799,0.0635776,0.128499,0.192076,0.0324758,0.147116,0,0,0.0407481,0.05,0.151458,0,0,0.116854,0,1.15791,0.216768,0.216768,0.783232,0,0.0407481,0.151458,0,0.0134997,0.011063
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0.5 Moderately Risk Averse Fee Rule Margin","5","DLiabilitySignal3",0.1068,0,0.106758,0.25026,0.296812,0.296812,1,1,0.441051,0.05,,,0.0476166,,,,,0.199999,0,0.049197,0.555402,9.92663,9.86577,999.955,999.807,0.207605,0.0886943,0.196649,0.285343,0.0541445,0.229037,0,0,0.0476166,0.05,0.199999,0,0,0.178843,0,0.580883,0.296812,0.296812,0.703188,0,0.0476166,0.199999,0,0.0218728,0.0273239
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0.5 Moderately Risk Averse Fee Rule Margin","5","DLiabilitySignal4",0.1042,0,0.104208,0.334228,0.413011,0.413011,1,1,0.478326,0.188763,,,0.144278,,,,,0.170446,0.0340964,0.06419,0.65602,9.98292,9.73076,999.972,999.582,0.28632,0.154531,0.272772,0.427304,0.117401,0.297887,0,0,0.144278,0.32685,0.170446,0.0340964,0,0.279173,0,0.207545,0.413011,0.413011,0.586989,0,0.144278,0.170446,0.0340964,0.0220801,0.04211
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0.5 Moderately Risk Averse Fee Rule Margin","5","DLiabilitySignal5",0.1008,0,0.100751,0.441373,0.559267,0.559267,1,1,0.522354,0.45,,,0.375806,,,,,0,0.183461,0,,10.1736,9.49082,1000.04,999.345,0.33556,0.238211,0.301182,0.539393,0.189902,0.252916,0,0,0.375806,0.420277,0,0.183461,0,0.420176,0,0.0387763,0.559267,0.559267,0.440733,0,0.375806,0,0.183461,0,0
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0.5 Moderately Risk Averse Fee Rule Margin","5","DLiabilitySignal6",0.1008,0,0.10075,0.558621,0.707779,0,1,1,,,,,0,,,,,0,0,0,,10.4954,9.29222,1000.1,999.156,0.212334,0.218268,0.237158,0.455425,0.218268,0.13436,0,0,0,,0,0,0,0.579815,0,-0.0388902,0.707779,0,0.292221,0.707779,0,0,0,0,0
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0.5 Moderately Risk Averse Fee Rule Margin","5","DLiabilitySignal7",0.1042,0,0.104206,0.665766,0.825784,0,1,1,,,,,0,,,,,0,0,0,,10.578,9.17422,1000.12,999.016,0.247735,0.176625,0.266409,0.443034,0.176625,0.130086,0,0,0,,0,0,0,0.72082,0,-0.207657,0.825784,0,0.174216,0.825784,0,0,0,0,0
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0.5 Moderately Risk Averse Fee Rule Margin","5","DLiabilitySignal8",0.1068,0,0.106754,0.749735,0.901572,0,1,1,,,,,0,,,,,0,0,0,,10.6311,9.09843,1000.13,998.925,0.270472,0.131759,0.282283,0.414043,0.131759,0.120623,0,0,0,,0,0,0,0.821152,0,-0.580993,0.901572,0,0.0984283,0.901572,0,0,0,0,0
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0.5 Moderately Risk Averse Fee Rule Margin","5","DLiabilitySignal9",0.102,0,0.102024,0.80961,0.944027,0,1,1,,,,,0,,,,,0,0,0,,10.6608,9.05597,1000.13,998.875,0.283208,0.0960835,0.289583,0.385666,0.0960835,0.111515,0,0,0,,0,0,0,0.883143,0,-1.15802,0.944027,0,0.0559732,0.944027,0,0,0,0,0
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0.5 Moderately Risk Averse Fee Rule Margin","5","DLiabilitySignal10",0.0863,0,0.0862547,0.850647,0.966463,0,1,1,,,,,0,,,,,0,0,0,,10.6765,9.03354,1000.14,998.848,0.289939,0.0716786,0.292701,0.36438,0.0716786,0.104797,0,0,0,,0,0,0,0.91905,0,-1.88533,0.966463,0,0.0335375,0.966463,0,0,0,0,0
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0.5 Moderately Risk Averse Fee Rule Margin","5","MutOptLiability5",0.0266,0,0.0266096,0.499977,1,1,1,1,0.689412,0.134353,,,0,,,,,0.333353,0.210883,0.455765,0.558276,10.0359,9.09062,999.899,998.017,0.873459,0.498508,0.370276,0.868783,0.449367,0.408661,0,0,0,,0.333353,0.210883,0,0.499967,0,5.48955,1,1,0,0,0,0.333353,0.210883,0.201322,0.254442
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0.5 Moderately Risk Averse Fee Rule Margin","5","MutOptLiability4",0.0376,0,0.0376172,0.499986,1,0.800982,1,1,0.535844,0.15473,,,0.0800375,,,,,0.419979,0.209717,0.091249,0.5981,10.1423,9.26267,999.97,998.889,0.595044,0.326689,0.297685,0.624374,0.24098,0.282743,0,0,0.0800375,0.05,0.419979,0.209717,0,0.499983,0,4,1,0.800982,0,0.199018,0.0800375,0.419979,0.209717,0.0366728,0.0545758
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0.5 Moderately Risk Averse Fee Rule Margin","5","MutOptLiability3",0.0707,0,0.0707201,0.499992,0.822849,0.4995,1,1,0.47542,0.177742,,,0.0975976,,,,,0.281194,0.120709,0,,10.2176,9.38569,1000.01,999.254,0.396705,0.204149,0.270346,0.474495,0.146055,0.22884,0,0,0.0975976,0.209059,0.281194,0.120709,0,0.499991,0,3,0.822849,0.4995,0.177151,0.323349,0.0975976,0.281194,0.120709,0,0
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0.5 Moderately Risk Averse Fee Rule Margin","5","MutOptLiability2",0.114,0,0.114034,0.499985,0.706937,0.303034,1,1,0.391157,0.220819,,,0.173988,,,,,0.129046,0,0,,10.2523,9.44472,1000.04,999.406,0.302991,0.136183,0.258976,0.395159,0.0988275,0.195424,0,0,0.173988,0.347514,0.129046,0,0,0.499983,0,2,0.706937,0.303034,0.293063,0.403903,0.173988,0.129046,0,0,0
