"OptionSet","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfare","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1 Risk Neutral Fee Rule Margin","5","Liability Strength2",0.1102,0,0.110239,0.15,0.518881,0.516889,1,1,0.478066,0.05,,,0.224991,,,,,0,0,0.291898,0.0517848,9.94652,9.93202,9.94652,9.93202,0.121467,0.0643497,0.0582712,0.122621,0.0270797,0.0628078,0,0,0.224991,0.05,0,0,0,0.0553128,0,8.94245E-06,0.518881,0.516889,0.481119,0.00199198,0.224991,0,0,0.276782,0.0151159
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1 Risk Neutral Fee Rule Margin","5","Liability Strength3",0.1002,0,0.100217,0.25,0.669398,0.660314,1,1,0.569027,0.05,,,0.217764,,,,,0,0,0.44255,0.118043,9.96708,9.8668,9.96708,9.8668,0.166111,0.118629,0.120226,0.238855,0.0775427,0.131589,0,0,0.217764,0.05,0,0,0,0.116395,0,1.22897E-05,0.669398,0.660314,0.330602,0.00908387,0.217764,0,0,0.39031,0.0522399
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1 Risk Neutral Fee Rule Margin","5","Liability Strength4",0.09,0,0.0900083,0.35,0.805529,0.772379,1,1,0.664887,0.05,,,0.174578,,,,,0,0,0.597801,0.235625,10.0611,9.73085,10.0611,9.73085,0.208013,0.212699,0.214629,0.427329,0.180181,0.235032,0,0,0.174578,0.05,0,0,0,0.228605,0,2.43395E-05,0.805529,0.772379,0.194471,0.0331497,0.174578,0,0,0.456944,0.140857
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1 Risk Neutral Fee Rule Margin","5","Liability Strength5",0.0837,0,0.0836696,0.45,0.905133,0.81077,1,1,0.756498,0.05,,,0.110043,,,,,0,0,0.700727,0.404463,10.2568,9.50937,10.2568,9.50937,0.233802,0.31296,0.29728,0.61024,0.296351,0.317259,0,0,0.110043,0.05,0,0,0,0.400016,0,4.07355E-05,0.905133,0.81077,0.094867,0.0943625,0.110043,0,0,0.417309,0.283419
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1 Risk Neutral Fee Rule Margin","5","Liability Strength6",0.0837,0,0.0836692,0.55,0.96235,0.752836,1,1,0.833106,0.05,,,0.0521061,,,,,0,0,0.70073,0.595537,10.5107,9.25554,10.5107,9.25554,0.233748,0.341336,0.293565,0.634901,0.325312,0.291583,0,0,0.0521061,0.05,0,0,0,0.599984,0,3.58542E-05,0.96235,0.752836,0.0376496,0.209514,0.0521061,0,0,0.28342,0.41731
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1 Risk Neutral Fee Rule Margin","5","Liability Strength7",0.09,0,0.0900068,0.65,0.987862,0.615897,1,1,0.887542,0.05,,,0.0180904,,,,,0,0,0.597806,0.764375,10.7272,9.0628,10.7272,9.0628,0.209953,0.280573,0.210404,0.490976,0.247685,0.177309,0,0,0.0180904,0.05,0,0,0,0.771395,0,-8.00279E-06,0.987862,0.615897,0.0121384,0.371965,0.0180904,0,0,0.140858,0.456948
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1 Risk Neutral Fee Rule Margin","5","Liability Strength8",0.1002,0,0.100213,0.75,0.996768,0.447193,1,1,0.920127,0.05,,,0.00463839,,,,,0,0,0.442555,0.881957,10.8539,8.97142,10.8539,8.97142,0.17468,0.190846,0.129091,0.319938,0.146936,0.0762555,0,0,0.00463839,0.05,0,0,0,0.883605,0,-6.53715E-05,0.996768,0.447193,0.00323179,0.549575,0.00463839,0,0,0.0522405,0.390314
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1 Risk Neutral Fee Rule Margin","5","Liability Strength9",0.1102,0,0.110233,0.85,0.999268,0.292813,1,1,0.936871,0.05,,,0.000910509,,,,,0,0,0.291903,0.948215,10.9075,8.95183,10.9075,8.95183,0.140691,0.1171,0.0873994,0.204499,0.077036,0.0272066,0,0,0.00091051,0.05,0,0,0,0.944687,0,-9.99377E-05,0.999268,0.292813,0.000731755,0.706455,0.000910509,0,0,0.0151161,0.276786
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1 Risk Neutral Fee Rule Margin","5","Liability Strength10",0.1159,0,0.115867,0.95,0.999854,0.176437,1,1,0.944542,0.05,,,0.000144044,,,,,0,0,0.176293,0.979584,10.9243,8.961,10.9243,8.961,0.114666,0.0676189,0.0737434,0.141362,0.0386975,0.0108368,0,0,0.00014404,0.05,0,0,0,0.974635,0,-0.000104755,0.999854,0.176437,0.00014583,0.823417,0.000144044,0,0,0.00359927,0.172694
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1 Risk Neutral Fee Rule Margin","5","PLiabilitySignal1",0.0863,0,0.08626,0.149352,0,0,1,1,,,,,0,,,,,0,0,0,,10,10,10,10,0,0,0.0809518,0.0809518,0,0.0809518,0,0,0,,0,0,0,0.0809518,0,-1.88523,0,0,1,0,0,0,0,0,0
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1 Risk Neutral Fee Rule Margin","5","PLiabilitySignal2",0.102,0,0.10203,0.190383,0,0,1,1,,,,,0,,,,,0,0,0,,10,10,10,10,0,0,0.116849,0.116849,0,0.116849,0,0,0,,0,0,0,0.116849,0,-1.15786,0,0,1,0,0,0,0,0,0
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1 Risk Neutral Fee Rule Margin","5","PLiabilitySignal3",0.1068,0,0.10676,0.250256,1,0.95082,1,1,0.05,0.05,,,0.95082,,,,,0,0,0,,10.0217,9.83197,10.0217,9.83197,0.146312,0.121759,0.157339,0.279098,0.0343339,0.159324,0,0,0.95082,0.05,0,0,0,0.178836,0,-0.58081,1,0.95082,0,0.04918,0.95082,0,0,0,0
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1 Risk Neutral Fee Rule Margin","5","PLiabilitySignal4",0.1042,0,0.10421,0.334236,1,0.9017,1,1,0.75,0.05,,,0,,,,,0,0,0.9017,0.238286,10.1351,9.58699,10.1351,9.58699,0.277882,0.238215,0.156329,0.394544,0.204643,0.16829,0,0,0,,0,0,0,0.279183,0,-0.20768,1,0.9017,0,0.0983,0,0,0,0.686838,0.214862
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1 Risk Neutral Fee Rule Margin","5","PLiabilitySignal5",0.1007,0,0.10075,0.441376,1,0.81653,1,1,0.85,0.05,,,0,,,,,0,0,0.81653,0.347555,10.313,9.42832,10.313,9.42832,0.258719,0.263394,0.178288,0.441682,0.232696,0.180826,0,0,0,,0,0,0,0.42018,0,-0.03883,1,0.81653,0,0.18347,0,0,0,0.532741,0.283789
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1 Risk Neutral Fee Rule Margin","5","PLiabilitySignal6",0.1007,0,0.10075,0.558629,1,0.69752,1,1,0.89891,0.05,,,0,,,,,0,0,0.69752,0.477465,10.5058,9.26226,10.5058,9.26226,0.231942,0.260948,0.180106,0.441054,0.230776,0.167579,0,0,0,,0,0,0,0.579827,0,0.03874,1,0.69752,0,0.30248,0,0,0,0.364479,0.333041
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1 Risk Neutral Fee Rule Margin","5","PLiabilitySignal7",0.1042,0,0.10421,0.665769,1,0.56802,1,1,0.95,0.05,,,0,,,,,0,0,0.56802,0.608615,10.6686,9.12857,10.6686,9.12857,0.202805,0.231775,0.16259,0.394366,0.200053,0.133694,0,0,0,,0,0,0,0.720823,0,0.20759,1,0.56802,0,0.43198,0,0,0,0.222315,0.345705
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1 Risk Neutral Fee Rule Margin","5","PLiabilitySignal8",0.1068,0,0.10676,0.749734,1,0.45491,1,1,0.95,0.05,,,0,,,,,0,0,0.45491,0.722063,10.779,9.04366,10.779,9.04366,0.177355,0.192124,0.137911,0.330035,0.158566,0.0958349,0,0,0,,0,0,0,0.821151,0,0.58099,1,0.45491,0,0.54509,0,0,0,0.126436,0.328474
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1 Risk Neutral Fee Rule Margin","5","PLiabilitySignal9",0.102,0,0.10203,0.809608,1,0.3698,1,1,0.95,0.05,,,0,,,,,0,0,0.3698,0.808412,10.8436,8.99821,10.8436,8.99821,0.158205,0.156318,0.116323,0.272641,0.121828,0.0655769,0,0,0,,0,0,0,0.88314,0,1.15804,1,0.3698,0,0.6302,0,0,0,0.0708492,0.298951
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1 Risk Neutral Fee Rule Margin","5","PLiabilitySignal10",0.0862,0,0.08624,0.850648,1,0.31061,1,1,0.95,0.05,,,0,,,,,0,0,0.31061,0.868256,10.8788,8.97627,10.8788,8.97627,0.144887,0.129397,0.10101,0.230407,0.0949281,0.0451634,0,0,0,,0,0,0,0.919048,0,1.88523,1,0.31061,0,0.68939,0,0,0,0.040921,0.269689
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1 Risk Neutral Fee Rule Margin","5","DLiabilitySignal1",0.0863,0,0.0862637,0.149358,0.517057,0.517057,1,1,0.513267,0.05,,,0.206432,,,,,0,0,0.310625,0.131757,9.97111,9.90474,9.97111,9.90474,0.124152,0.0783237,0.0765031,0.154827,0.0448893,0.082536,0,0,0.206432,0.05,0,0,0,0.080957,0,1.88536,0.517057,0.517057,0.482943,0,0.206432,0,0,0.269698,0.040927
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1 Risk Neutral Fee Rule Margin","5","DLiabilitySignal2",0.102,0,0.102029,0.190386,0.57016,0.57016,1,1,0.556924,0.05,,,0.200379,,,,,0,0,0.36978,0.191578,9.99319,9.86581,9.99319,9.86581,0.140991,0.0999717,0.101914,0.201886,0.0660375,0.109562,0,0,0.200379,0.05,0,0,0,0.116854,0,1.15791,0.57016,0.57016,0.42984,0,0.200379,0,0,0.298939,0.0708417
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1 Risk Neutral Fee Rule Margin","5","DLiabilitySignal3",0.1068,0,0.106758,0.25026,0.6417,0.6417,1,1,0.6139,0.05,,,0.186813,,,,,0,0,0.454887,0.277933,10.039,9.79652,10.039,9.79652,0.164488,0.132372,0.1381,0.270472,0.0978161,0.147,0,0,0.186813,0.05,0,0,0,0.178843,0,0.580883,0.6417,0.6417,0.3583,0,0.186813,0,0,0.328459,0.126428
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1 Risk Neutral Fee Rule Margin","5","DLiabilitySignal4",0.1042,0,0.104208,0.334228,0.729964,0.729964,1,1,0.682186,0.05,,,0.161951,,,,,0,0,0.568013,0.39138,10.1245,9.68079,10.1245,9.68079,0.194697,0.175499,0.181958,0.357457,0.138783,0.190083,0,0,0.161951,0.05,0,0,0,0.279173,0,0.207545,0.729964,0.729964,0.270036,0,0.161951,0,0,0.345704,0.222309
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1 Risk Neutral Fee Rule Margin","5","DLiabilitySignal5",0.1008,0,0.100751,0.441373,0.823029,0.823029,1,1,0.754328,0.05,,,0.125504,,,,,0,0,0.697526,0.522535,10.2591,9.5128,10.2591,9.5128,0.228083,0.22196,0.220327,0.442287,0.178347,0.223317,0,0,0.125504,0.05,0,0,0,0.420176,0,0.0387763,0.823029,0.823029,0.176971,0,0.125504,0,0,0.333044,0.364481
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1 Risk Neutral Fee Rule Margin","5","DLiabilitySignal6",0.1008,0,0.10075,0.558621,0.901258,0.901258,1,1,0.819163,0.05,,,0.0847295,,,,,0,0,0.816529,0.652438,10.4262,9.31613,10.4262,9.31613,0.257668,0.258199,0.235163,0.493362,0.200014,0.22805,0,0,0.0847295,0.05,0,0,0,0.579815,0,-0.0388902,0.901258,0.901258,0.0987415,0,0.0847295,0,0,0.283794,0.532735
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1 Risk Neutral Fee Rule Margin","5","DLiabilitySignal7",0.1042,0,0.104206,0.665766,0.952144,0.952144,1,1,0.868163,0.05,,,0.0504367,,,,,0,0,0.901707,0.761713,10.5857,9.13619,10.5857,9.13619,0.278078,0.276137,0.221445,0.497582,0.197191,0.202247,0,0,0.0504367,0.05,0,0,0,0.72082,0,-0.207657,0.952144,0.952144,0.0478562,0,0.0504367,0,0,0.214865,0.686842
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1 Risk Neutral Fee Rule Margin","5","DLiabilitySignal8",0.1068,0,0.106754,0.749735,0.978621,0,1,1,,,,,0,,,,,0,0,0,,10.9052,9.02138,10.9052,9.02138,0.0733966,0.16541,0.0689312,0.234341,0.16541,0.0125146,0,0,0,,0,0,0,0.821152,0,-0.580993,0.978621,0,0.0213786,0.978621,0,0,0,0,0
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1 Risk Neutral Fee Rule Margin","5","DLiabilitySignal9",0.102,0,0.102024,0.80961,0.990577,0,1,1,,,,,0,,,,,0,0,0,,10.9163,9.00942,10.9163,9.00942,0.0742933,0.111876,0.0703444,0.18222,0.111876,0.00938453,0,0,0,,0,0,0,0.883143,0,-1.15802,0.990577,0,0.00942283,0.990577,0,0,0,0,0
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1 Risk Neutral Fee Rule Margin","5","DLiabilitySignal10",0.0863,0,0.0862547,0.850647,0.995674,0,1,1,,,,,0,,,,,0,0,0,,10.921,9.00433,10.921,9.00433,0.0746756,0.0791047,0.071223,0.150328,0.0791047,0.00763598,0,0,0,,0,0,0,0.91905,0,-1.88533,0.995674,0,0.00432571,0.995674,0,0,0,0,0
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1 Risk Neutral Fee Rule Margin","5","MutOptLiability5",0.0266,0,0.0266096,0.499977,1,1,1,1,0.942545,0.05,,,0,,,,,0,0,1,0.499968,10.35,9.35004,10.35,9.35004,0.3,0.282647,0.212948,0.495595,0.230433,0.214732,0,0,0,,0,0,0,0.499967,0,5.48955,1,1,0,0,0,0,0,0.500032,0.499968
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1 Risk Neutral Fee Rule Margin","5","MutOptLiability4",0.0376,0,0.0376172,0.499986,1,1,1,1,0.921855,0.05,,,0,,,,,0,0,1,0.499983,10.35,9.35002,10.35,9.35002,0.3,0.265688,0.189604,0.455292,0.205698,0.188005,0,0,0,,0,0,0,0.499983,0,4,1,1,0,0,0,0,0,0.500017,0.499983
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1 Risk Neutral Fee Rule Margin","5","MutOptLiability3",0.0707,0,0.0707201,0.499992,1,1,1,1,0.893781,0.05,,,0,,,,,0,0,1,0.499991,10.35,9.35001,10.35,9.35001,0.3,0.255024,0.17478,0.429804,0.190178,0.171168,0,0,0,,0,0,0,0.499991,0,3,1,1,0,0,0,0,0,0.500009,0.499991
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1 Risk Neutral Fee Rule Margin","5","MutOptLiability2",0.114,0,0.114034,0.499985,1,0.843885,1,1,0.732055,0.05,,,0.15616,,,,,0,0,0.687725,0.500003,10.3812,9.37734,10.3812,9.37734,0.24145,0.211938,0.152634,0.364573,0.154811,0.141756,0,0,0.15616,0.05,0,0,0,0.499983,0,2,1,0.843885,0,0.156115,0.15616,0,0,0.343861,0.343864
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1 Risk Neutral Fee Rule Margin","5","MutOptLiability1",0.1576,0,0.157624,0.499989,0.86608,0.602487,1,1,0.699093,0.05,,,0.129704,,,,,0,0,0.472783,0.500004,10.4061,9.41288,10.4061,9.41288,0.18106,0.165374,0.135363,0.300737,0.12663,0.119057,0,0,0.129704,0.05,0,0,0,0.499988,0,1,0.86608,0.602487,0.13392,0.263593,0.129704,0,0,0.23639,0.236393
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1 Risk Neutral Fee Rule Margin","5","MutOptLiability0",0.1868,0,0.186778,0.49999,0.76818,0.429607,1,1,0.659693,0.05,,,0.106778,,,,,0,0,0.322829,0.5,10.4235,9.43824,10.4235,9.43824,0.138258,0.132019,0.122252,0.254271,0.105835,0.101957,0,0,0.106778,0.05,0,0,0,0.499988,0,0,0.76818,0.429607,0.23182,0.338573,0.106778,0,0,0.161414,0.161414
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1 Risk Neutral Fee Rule Margin","5","MutOptLiability-1",0.1576,0,0.157627,0.499994,0.736381,0.365713,1,1,0.603445,0.05,,,0.107067,,,,,0,0,0.258646,0.5,10.4307,9.44783,10.4307,9.44783,0.121454,0.126249,0.124093,0.250342,0.104985,0.102809,0,0,0.107067,0.05,0,0,0,0.499993,0,-1,0.736381,0.365713,0.263619,0.370668,0.107067,0,0,0.129323,0.129323
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1 Risk Neutral Fee Rule Margin","5","MutOptLiability-2",0.114,0,0.114036,0.499995,0.706951,0.303034,1,1,0.525567,0.05,,,0.110883,,,,,0,0,0.192151,0.499995,10.4381,9.45733,10.4381,9.45733,0.104571,0.123481,0.128062,0.251542,0.106322,0.105771,0,0,0.110883,0.05,0,0,0,0.499994,0,-2,0.706951,0.303034,0.293049,0.403917,0.110883,0,0,0.0960764,0.0960745
