"OptionSet","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfare","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1 Moderately Risk Averse Fee Rule Margin","5","DWins",0.0331,0,0.0331211,0.360551,1,1,1,1,0.95,0.05,,,0,,,,,0,0,1,0,9.61849,9.78151,999.771,999.888,0.6,0.144047,0.401267,0.545313,0.043214,0.54525,0,0,0,,0,0,0,0.297319,0,4.02224,1,1,0,0,0,0,0,1,0
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1 Moderately Risk Averse Fee Rule Margin","5","Abandoned",0.0686,0,0.0686024,0.545609,1,1,1,1,0.827506,0.212908,,,0,,,,,0.232436,0.717704,0,,10.5926,9.10737,1000.1,998.74,0.3,0.390884,0.159353,0.550237,0.348515,0.109671,0,0,0,,0.257366,0.742634,0.0498603,0.565144,0,2.4091,1,1,0,0,0,0.232436,0.717704,0,0
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1 Moderately Risk Averse Fee Rule Margin","5","Rounds1",0.2932,0,0.293163,0.426753,1,1,1,1,0.489107,0.228869,,,0.578911,,,,,0.0543918,0.167948,0.198749,0.431551,10.2129,9.42746,1000.01,999.26,0.359625,0.292637,0.224621,0.517258,0.208869,0.211772,0,0,0.578911,0.246667,0.0543918,0.167948,0,0.40145,0,1.98158,1,1,0,0,0.578911,0.0543918,0.167948,0.112979,0.0857704
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1 Moderately Risk Averse Fee Rule Margin","5","PrePrimary1",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1 Moderately Risk Averse Fee Rule Margin","5","PrePrimary2",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1 Moderately Risk Averse Fee Rule Margin","5","PrePrimary3",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1 Moderately Risk Averse Fee Rule Margin","5","PrePrimary4",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1 Moderately Risk Averse Fee Rule Margin","5","PrePrimary5",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1 Moderately Risk Averse Fee Rule Margin","5","PrePrimary6",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1 Moderately Risk Averse Fee Rule Margin","5","PrePrimary7",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1 Moderately Risk Averse Fee Rule Margin","5","PrePrimary8",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1 Moderately Risk Averse Fee Rule Margin","5","PrePrimary9",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1 Moderately Risk Averse Fee Rule Margin","5","PrePrimary10",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1 Moderately Risk Averse Fee Rule Margin","5","Truly Liable",0.5,0,0.499991,0.722392,0.924003,0.238708,1,1,0.664096,0.323943,,,0.110921,,,,,0.0085714,0.0656471,0.050246,0.608017,10.6873,9.12317,1000.12,998.908,0.18948,0.0255016,0.312655,0.338156,0.00681512,0.21782,0,0,0.110921,0.440827,0.0102331,0.0673088,0.00332339,1,0,-4.93863E-05,0.924003,0.238708,0.0759966,0.685295,0.110921,0.0085714,0.0656471,0.0196954,0.0305502
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1 Moderately Risk Averse Fee Rule Margin","5","Truly Not Liable",0.5,0,0.500009,0.277601,0.485905,0.354456,1,1,0.374875,0.163644,,,0.228508,,,,,0.0233196,0.0328259,0.066286,0.297792,10.1341,9.71994,1000.01,999.679,0.14594,0.280061,0,0.280061,0.249499,0,0,0,0.228508,0.152422,0.0250785,0.0345847,0.00351767,0,0,1.22476E-05,0.485905,0.354456,0.514095,0.131448,0.228508,0.0233196,0.0328259,0.0465463,0.0197393
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1 Moderately Risk Averse Fee Rule Margin","5","AllCount",6600,0,6600,0.499992,4652.67,1957.45,6600,6600,0.491264,0.228152,,,1120.12,,,,,105.241,324.959,384.554,1726.2,10.4107,9.42156,1000.07,999.293,0.16771,0.152784,0.156324,0.309108,0.12816,0.108908,0,0,1120.12,0.246667,116.529,336.246,22.5755,3299.94,0,-1.85688E-05,4652.67,1957.45,1947.33,2695.22,1120.12,105.241,324.959,218.599,165.955
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1 Moderately Risk Averse Fee Rule Margin","5","Liability Strength1",0.1159,0,0.115877,0.05,0.176459,0.174646,1,1,0.158679,0.0666371,,,0.147214,,,,,0.0114626,0.000791388,0.014919,0.0204164,9.9804,9.96246,999.989,999.979,0.0571416,0.0365911,0.0258625,0.0624536,0.0109739,0.0265594,0,0,0.147214,0.0600817,0.0115917,0.000920499,0.000258222,0.0253652,0,8.97708E-06,0.176459,0.174646,0.823541,0.00181323,0.147214,0.0114626,0.000791388,0.0146148,0.0003046
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1 Moderately Risk Averse Fee Rule Margin","5","Liability Strength2",0.1102,0,0.110239,0.15,0.293023,0.284775,1,1,0.211363,0.0847264,,,0.222893,,,,,0.0212857,0.00380717,0.035801,0.0517848,9.97616,9.92643,999.983,999.95,0.0974102,0.0695757,0.0566312,0.126207,0.0302262,0.0591295,0,0,0.222893,0.0728789,0.0217798,0.00430129,0.000988224,0.0553128,0,8.94245E-06,0.293023,0.284775,0.706977,0.00824783,0.222893,0.0212857,0.00380717,0.0339474,0.001854
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1 Moderately Risk Averse Fee Rule Margin","5","Liability Strength3",0.1002,0,0.100217,0.25,0.448638,0.41729,1,1,0.285632,0.116002,,,0.294626,,,,,0.0327738,0.014509,0.072438,0.118043,9.99981,9.84857,999.982,999.866,0.151621,0.13443,0.116417,0.250848,0.0845791,0.123193,0,0,0.294626,0.0991221,0.0342456,0.0159808,0.00294355,0.116395,0,1.22897E-05,0.448638,0.41729,0.551362,0.0313477,0.294626,0.0327738,0.014509,0.0638872,0.0085508
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1 Moderately Risk Averse Fee Rule Margin","5","Liability Strength4",0.09,0,0.0900083,0.35,0.623459,0.52819,1,1,0.384583,0.162856,,,0.325496,,,,,0.0389714,0.0412126,0.116154,0.235625,10.0984,9.69402,999.999,999.668,0.207594,0.239809,0.206115,0.445924,0.194978,0.216567,0,0,0.325496,0.14946,0.0421491,0.0443903,0.00635534,0.228605,0,2.43395E-05,0.623459,0.52819,0.376541,0.0952692,0.325496,0.0389714,0.0412126,0.0887856,0.0273689
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1 Moderately Risk Averse Fee Rule Margin","5","Liability Strength5",0.0837,0,0.0836696,0.45,0.782285,0.557003,1,1,0.505495,0.223507,,,0.291377,,,,,0.0334757,0.0830942,0.139705,0.404463,10.2986,9.45858,1000.04,999.336,0.242805,0.338748,0.280567,0.619315,0.31371,0.279141,0,0,0.291377,0.23938,0.0381513,0.0877698,0.00935116,0.400016,0,4.07355E-05,0.782285,0.557003,0.217715,0.225282,0.291377,0.0334757,0.0830942,0.0831997,0.0565057
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1 Moderately Risk Averse Fee Rule Margin","5","Liability Strength6",0.0837,0,0.0836692,0.55,0.895748,0.480226,1,1,0.635877,0.292395,,,0.212694,,,,,0.0198602,0.11643,0.122196,0.595537,10.5402,9.21676,1000.09,998.988,0.243055,0.342503,0.275879,0.618383,0.32824,0.236492,0,0,0.212694,0.383347,0.0243828,0.120953,0.00904518,0.599984,0,3.58542E-05,0.895748,0.480226,0.104252,0.415522,0.212694,0.0198602,0.11643,0.0494239,0.0727722
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1 Moderately Risk Averse Fee Rule Margin","5","Liability Strength7",0.09,0,0.0900068,0.65,0.958851,0.340581,1,1,0.755016,0.362916,,,0.133729,,,,,0.00805149,0.115049,0.078001,0.764375,10.7209,9.0608,1000.13,998.781,0.218315,0.25042,0.215311,0.465731,0.233567,0.132827,0,0,0.133729,0.570757,0.0109268,0.117924,0.00575066,0.771395,0,-8.00279E-06,0.958851,0.340581,0.0411493,0.61827,0.133729,0.00805149,0.115049,0.0183789,0.0596217
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1 Moderately Risk Averse Fee Rule Margin","5","Liability Strength8",0.1002,0,0.100213,0.75,0.986433,0.204083,1,1,0.844643,0.429837,,,0.0775682,,,,,0.0022878,0.0840493,0.037687,0.881957,10.8089,9.00121,1000.15,998.733,0.189883,0.144418,0.168854,0.313272,0.128047,0.0601161,0,0,0.0775682,0.746925,0.00353305,0.0852945,0.00249051,0.883605,0,-6.53715E-05,0.986433,0.204083,0.0135671,0.78235,0.0775682,0.0022878,0.0840493,0.00444869,0.0332383
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1 Moderately Risk Averse Fee Rule Margin","5","Liability Strength9",0.1102,0,0.110233,0.85,0.996163,0.107073,1,1,0.899941,0.49008,,,0.0427134,,,,,0.000480129,0.0485071,0.014591,0.948215,10.8391,8.99103,1000.15,998.755,0.169863,0.072106,0.151997,0.224103,0.0612844,0.031944,0,0,0.0427134,0.861331,0.000870854,0.0488978,0.00078145,0.944687,0,-9.99377E-05,0.996163,0.107073,0.00383734,0.88909,0.0427134,0.000480129,0.0485071,0.00075559,0.0138353
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1 Moderately Risk Averse Fee Rule Margin","5","Liability Strength10",0.1159,0,0.115867,0.95,0.999039,0.0509007,1,1,0.928571,0.542372,,,0.022158,,,,,7.9311E-05,0.0236652,0.004807,0.979584,10.8472,8.99384,1000.15,998.781,0.158933,0.0332804,0.148896,0.182176,0.0276894,0.0244191,0,0,0.022158,0.916241,0.000174713,0.0237606,0.000190803,0.974635,0,-0.000104755,0.999039,0.0509007,0.000961492,0.948138,0.022158,7.9311E-05,0.0236652,9.81486E-5,0.0047092
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1 Moderately Risk Averse Fee Rule Margin","5","PLiabilitySignal1",0.0863,0,0.08626,0.149352,0,0,1,1,,,,,0,,,,,0,0,0,,10,10,1000,1000,0,0,0.0809518,0.0809518,0,0.0809518,0,0,0,,0,0,0,0.0809518,0,-1.88523,0,0,1,0,0,0,0,0,0
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1 Moderately Risk Averse Fee Rule Margin","5","PLiabilitySignal2",0.102,0,0.10203,0.190383,0,0,1,1,,,,,0,,,,,0,0,0,,10,10,1000,1000,0,0,0.116849,0.116849,0,0.116849,0,0,0,,0,0,0,0.116849,0,-1.15786,0,0,1,0,0,0,0,0,0
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1 Moderately Risk Averse Fee Rule Margin","5","PLiabilitySignal3",0.1068,0,0.10676,0.250256,0,0,1,1,,,,,0,,,,,0,0,0,,10,10,1000,1000,0,0,0.178836,0.178836,0,0.178836,0,0,0,,0,0,0,0.178836,0,-0.58081,0,0,1,0,0,0,0,0,0
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1 Moderately Risk Averse Fee Rule Margin","5","PLiabilitySignal4",0.1042,0,0.10421,0.334236,1,0.789691,1,1,0.05,0.146433,,,0.789691,,,,,0,0,0,,10.1379,9.59368,1000.01,999.647,0.268454,0.242797,0.181857,0.424654,0.135515,0.172634,0,0,0.789691,0.0982165,0,0,0,0.279183,0,-0.20768,1,0.789691,0,0.210309,0.789691,0,0,0,0
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1 Moderately Risk Averse Fee Rule Margin","5","PLiabilitySignal5",0.1008,0,0.10075,0.441376,1,0.663806,1,1,0.100702,0.182709,,,0.581232,,,,,0.0744865,0,0,,10.2678,9.48264,1000.04,999.494,0.249571,0.231153,0.2262,0.457353,0.152466,0.201247,0,0,0.581232,0.133424,0.0785304,0.00404393,0.00808786,0.42018,0,-0.03883,1,0.663806,0,0.336194,0.581232,0.0744865,0,0,0
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1 Moderately Risk Averse Fee Rule Margin","5","PLiabilitySignal6",0.1008,0,0.10075,0.558629,1,0.511576,1,1,0.849318,0.228049,,,0.0828257,,,,,0.0837831,0.110688,0.208417,0.310086,10.5487,9.16208,1000.07,998.926,0.289261,0.317004,0.172531,0.489535,0.30058,0.125784,0,0,0.0828257,0.776002,0.0967145,0.123619,0.0258628,0.579827,0,0.03874,1,0.511576,0,0.488424,0.0828257,0.0837831,0.110688,0.14379,0.0646271
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1 Moderately Risk Averse Fee Rule Margin","5","PLiabilitySignal7",0.1042,0,0.10421,0.665769,1,0.367138,1,1,0.95,0.278995,,,0.0617665,,,,,0,0.131162,0.17421,0.411964,10.7142,9.02849,1000.11,998.728,0.257334,0.273702,0.15038,0.424082,0.265098,0.0745047,0,0,0.0617665,0.95,0,0.131162,0,0.720823,0,0.20759,1,0.367138,0,0.632862,0.0617665,0,0.131162,0.102442,0.0717682
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1 Moderately Risk Averse Fee Rule Margin","5","PLiabilitySignal8",0.1068,0,0.10676,0.749734,1,0.256176,1,1,0.95,0.330658,,,0.054729,,,,,0,0.103017,0.09843,0.521368,10.7859,8.99612,1000.13,998.709,0.217955,0.19596,0.14881,0.34477,0.186063,0.052543,0,0,0.054729,0.95,0,0.103017,0,0.821151,0,0.58099,1,0.256176,0,0.743824,0.054729,0,0.103017,0.0471118,0.0513182
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1 Moderately Risk Averse Fee Rule Margin","5","PLiabilitySignal9",0.102,0,0.10203,0.809608,1,0.181998,1,1,0.95,0.378375,,,0.0468366,,,,,0,0.0791818,0.05598,0.627855,10.8204,8.98555,1000.14,998.717,0.194094,0.138386,0.147219,0.285605,0.128081,0.0385739,0,0,0.0468366,0.95,0,0.0791818,0,0.88314,0,1.15804,1,0.181998,0,0.818002,0.0468366,0,0.0791818,0.0208327,0.0351473
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1 Moderately Risk Averse Fee Rule Margin","5","PLiabilitySignal10",0.0862,0,0.08624,0.850648,1,0.135573,1,1,0.95,0.418978,,,0.0401133,,,,,0,0.0619094,0.03355,0.722246,10.8357,8.98388,1000.15,998.731,0.180401,0.100791,0.146389,0.24718,0.0908524,0.0308742,0,0,0.0401133,0.95,0,0.0619094,0,0.919048,0,1.88523,1,0.135573,0,0.864427,0.0401133,0,0.0619094,0.00931863,0.0242314
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1 Moderately Risk Averse Fee Rule Margin","5","DLiabilitySignal1",0.0863,0,0.0862637,0.149358,0.310625,0.310625,1,1,0.277263,0.05,,,0.217371,,,,,0.0275783,0,0.065676,0.225201,9.96399,9.92312,999.978,999.936,0.11289,0.0638344,0.0825938,0.146428,0.0268972,0.0893383,0,0,0.217371,0.05,0.0275783,0,0,0.080957,0,1.88536,0.310625,0.310625,0.689375,0,0.217371,0.0275783,0,0.0508855,0.0147902
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1 Moderately Risk Averse Fee Rule Margin","5","DLiabilitySignal2",0.102,0,0.102029,0.190386,0.36978,0.36978,1,1,0.328618,0.05,,,0.237236,,,,,0.0341743,0,0.09837,0.311999,9.9672,9.89235,999.976,999.888,0.140445,0.0811834,0.115366,0.19655,0.041719,0.125534,0,0,0.237236,0.05,0.0341743,0,0,0.116854,0,1.15791,0.36978,0.36978,0.63022,0,0.237236,0.0341743,0,0.0676788,0.0306915
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1 Moderately Risk Averse Fee Rule Margin","5","DLiabilitySignal3",0.1068,0,0.106758,0.25026,0.454887,0.454887,1,1,0.398423,0.05,,,0.256495,,,,,0.0429415,0,0.15545,0.417093,9.98266,9.83424,999.975,999.787,0.183101,0.109691,0.166011,0.275701,0.0677105,0.180672,0,0,0.256495,0.05,0.0429415,0,0,0.178843,0,0.580883,0.454887,0.454887,0.545113,0,0.256495,0.0429415,0,0.0906131,0.0648372
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1 Moderately Risk Averse Fee Rule Margin","5","DLiabilitySignal4",0.1042,0,0.104208,0.334228,0.568013,0.568013,1,1,0.485901,0.05,,,0.266083,,,,,0.052736,0,0.249195,0.532017,10.0255,9.72931,999.98,999.583,0.245162,0.153984,0.234686,0.38867,0.108894,0.253239,0,0,0.266083,0.05,0.052736,0,0,0.279173,0,0.207545,0.568013,0.568013,0.431987,0,0.266083,0.052736,0,0.116619,0.132576
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1 Moderately Risk Averse Fee Rule Margin","5","DLiabilitySignal5",0.1008,0,0.100751,0.441373,0.697526,0.697526,1,1,0.583967,0.246656,,,0.283185,,,,,0,0.383607,0,,10.3423,9.44845,1000.06,999.282,0.209258,0.262387,0.202117,0.464505,0.216023,0.169362,0,0,0.283185,0.169326,0.015367,0.398974,0.0307341,0.420176,0,0.0387763,0.697526,0.697526,0.302474,0,0.283185,0,0.383607,0,0
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1 Moderately Risk Averse Fee Rule Margin","5","DLiabilitySignal6",0.1008,0,0.10075,0.558621,0.816529,0.536257,1,1,0.679721,0.772152,,,0.427957,,,,,0,0.105084,0,,10.5834,9.2137,1000.11,999.027,0.202918,0.286619,0.181741,0.46836,0.251289,0.103351,0,0,0.427957,0.745153,0.00160812,0.106693,0.00321623,0.579815,0,-0.0388902,0.816529,0.536257,0.183471,0.280272,0.427957,0,0.105084,0,0
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1 Moderately Risk Averse Fee Rule Margin","5","DLiabilitySignal7",0.1042,0,0.104206,0.665766,0.901707,0,1,1,,,,,0,,,,,0,0,0,,10.7665,9.09829,1000.14,998.925,0.135256,0.214587,0.136768,0.351355,0.214587,0.0491602,0,0,0,,0,0,0,0.72082,0,-0.207657,0.901707,0,0.0982928,0.901707,0,0,0,0,0
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1 Moderately Risk Averse Fee Rule Margin","5","DLiabilitySignal8",0.1068,0,0.106754,0.749735,0.9508,0,1,1,,,,,0,,,,,0,0,0,,10.8082,9.0492,1000.14,998.867,0.14262,0.151499,0.141746,0.293245,0.151499,0.0398354,0,0,0,,0,0,0,0.821152,0,-0.580993,0.9508,0,0.0492001,0.9508,0,0,0,0,0
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1 Moderately Risk Averse Fee Rule Margin","5","DLiabilitySignal9",0.102,0,0.102024,0.80961,0.975436,0,1,1,,,,,0,,,,,0,0,0,,10.8291,9.02456,1000.15,998.837,0.146315,0.105804,0.143957,0.249761,0.105804,0.0330787,0,0,0,,0,0,0,0.883143,0,-1.15802,0.975436,0,0.0245645,0.975436,0,0,0,0,0
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1 Moderately Risk Averse Fee Rule Margin","5","DLiabilitySignal10",0.0863,0,0.0862547,0.850647,0.987146,0,1,1,,,,,0,,,,,0,0,0,,10.8391,9.01285,1000.15,998.823,0.148072,0.0764653,0.144971,0.221436,0.0764653,0.0288592,0,0,0,,0,0,0,0.91905,0,-1.88533,0.987146,0,0.0128537,0.987146,0,0,0,0,0
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1 Moderately Risk Averse Fee Rule Margin","5","MutOptLiability5",0.0266,0,0.0266096,0.499977,1,1,1,1,0.935308,0.0786871,,,0,,,,,0.0418402,0.145874,0.812285,0.457724,10.2356,9.22069,999.972,998.655,0.543686,0.382889,0.253069,0.635958,0.332178,0.265888,0,0,0,,0.0418402,0.145874,0,0.499967,0,5.48955,1,1,0,0,0,0.0418402,0.145874,0.440483,0.371803
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1 Moderately Risk Averse Fee Rule Margin","5","MutOptLiability4",0.0376,0,0.0376172,0.499986,1,0.931688,1,1,0.751103,0.185345,,,0.257395,,,,,0.0798764,0.199991,0.394426,0.422051,10.3126,9.27936,1000.01,998.943,0.408081,0.299653,0.200599,0.500252,0.235468,0.181471,0,0,0.257395,0.371554,0.0798764,0.199991,0,0.499983,0,4,1,0.931688,0,0.0683124,0.257395,0.0798764,0.199991,0.227958,0.166468
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1 Moderately Risk Averse Fee Rule Margin","5","MutOptLiability3",0.0707,0,0.0707201,0.499992,1,0.772691,1,1,0.567214,0.17048,,,0.366235,,,,,0.05932,0.149176,0.19796,0.417761,10.3542,9.32049,1000.04,999.109,0.325292,0.247992,0.173584,0.421576,0.184352,0.141078,0,0,0.366235,0.216056,0.05932,0.149176,0,0.499991,0,3,1,0.772691,0,0.227309,0.366235,0.05932,0.149176,0.11526,0.0827001
