"OptionSet","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfare","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"FSA Costs Multiplier 4 Fee Shifting Multiplier 1.5 Risk Neutral Fee Rule Margin","5","DWins",0.0029,0,0.00294285,0.479781,1,1,1,1,0.95,0.05,,,0,,,,,0,0,1,0,8.501,9.099,8.501,9.099,2.4,0.582665,1.1259,1.70856,0.615598,2.84831,0,0,0,,0,0,0,0.469575,0,6.06704,1,1,0,0,0,0,0,1,0
"FSA Costs Multiplier 4 Fee Shifting Multiplier 1.5 Risk Neutral Fee Rule Margin","5","Abandoned",0.0162,0,0.0162035,0.506692,1,1,1,1,0.582981,0.05,,,0,,,,,0.814806,0.0824524,0,,9.53382,9.26618,9.53382,9.26618,1.2,0.391703,0.725445,1.11715,0.304462,1.10646,0,0,0,,0.866177,0.133823,0.102742,0.509918,0,4.52158,1,1,0,0,0,0.814806,0.0824524,0,0
"FSA Costs Multiplier 4 Fee Shifting Multiplier 1.5 Risk Neutral Fee Rule Margin","5","Rounds1",0.0663,0,0.0663391,0.441038,1,1,1,1,0.279338,0.05,,,0.656727,,,,,0.199019,0.0201393,0.124115,0.642584,9.48726,9.1638,9.48726,9.1638,1.34894,0.544424,0.608443,1.15287,0.642687,0.97469,0,0,0.656727,0.05,0.199019,0.0201393,0,0.415598,0,3.94278,1,1,0,0,0.656727,0.199019,0.0201393,0.0443608,0.0797543
"FSA Costs Multiplier 4 Fee Shifting Multiplier 1.5 Risk Neutral Fee Rule Margin","5","PrePrimary1",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 4 Fee Shifting Multiplier 1.5 Risk Neutral Fee Rule Margin","5","PrePrimary2",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 4 Fee Shifting Multiplier 1.5 Risk Neutral Fee Rule Margin","5","PrePrimary3",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 4 Fee Shifting Multiplier 1.5 Risk Neutral Fee Rule Margin","5","PrePrimary4",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 4 Fee Shifting Multiplier 1.5 Risk Neutral Fee Rule Margin","5","PrePrimary5",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 4 Fee Shifting Multiplier 1.5 Risk Neutral Fee Rule Margin","5","PrePrimary6",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 4 Fee Shifting Multiplier 1.5 Risk Neutral Fee Rule Margin","5","PrePrimary7",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 4 Fee Shifting Multiplier 1.5 Risk Neutral Fee Rule Margin","5","PrePrimary8",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 4 Fee Shifting Multiplier 1.5 Risk Neutral Fee Rule Margin","5","PrePrimary9",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 4 Fee Shifting Multiplier 1.5 Risk Neutral Fee Rule Margin","5","PrePrimary10",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 4 Fee Shifting Multiplier 1.5 Risk Neutral Fee Rule Margin","5","Truly Liable",0.5,0,0.499991,0.722392,0.781147,0.0571041,1,1,0.375375,0.05,,,0.0299811,,,,,0.0126137,0.00194926,0.010598,0.739205,10.2654,9.21894,10.2654,9.21894,0.515668,0.0163326,0.736166,0.752498,0.0320971,0.611696,0,0,0.0299811,0.05,0.0135948,0.00293041,0.0019623,1,0,-4.93863E-05,0.781147,0.0571041,0.218853,0.724043,0.0299811,0.0126137,0.00194926,0.00276383,0.0078339
"FSA Costs Multiplier 4 Fee Shifting Multiplier 1.5 Risk Neutral Fee Rule Margin","5","Truly Not Liable",0.5,0,0.500009,0.277601,0.218844,0.0789033,1,1,0.221258,0.05,,,0.0571517,,,,,0.0137918,0.0007228,0.00587,0.468143,10.0118,9.80247,10.0118,9.80247,0.185692,0.197933,0,0.197933,0.195463,0,0,0,0.0571517,0.05,0.0144754,0.00140644,0.00136727,0,0,1.22476E-05,0.218844,0.0789033,0.781156,0.13994,0.0571517,0.0137918,0.0007228,0.00312187,0.0027479
"FSA Costs Multiplier 4 Fee Shifting Multiplier 1.5 Risk Neutral Fee Rule Margin","5","AllCount",4680,0,4680,0.499992,2339.95,318.258,4680,4680,0.285964,0.05,,,203.892,,,,,61.7888,6.25258,38.5336,1542.2,10.1386,9.51071,10.1386,9.51071,0.350677,0.107134,0.368076,0.47521,0.113781,0.305842,0,0,203.892,0.05,65.6844,10.1482,7.79117,2339.96,0,-1.85688E-05,2339.95,318.258,2340.05,2021.7,203.892,61.7888,6.25258,13.7726,24.7611
"FSA Costs Multiplier 4 Fee Shifting Multiplier 1.5 Risk Neutral Fee Rule Margin","5","Liability Strength1",0.1159,0,0.115877,0.05,0.0204165,0.0190796,1,1,0.102707,0.05,,,0.017215,,,,,0.001641,4.38695E-06,0.000179,0.0204164,9.98967,9.98642,9.98967,9.98642,0.0239124,0.0133022,0.0256273,0.0389295,0.00914373,0.0260699,0,0,0.017215,0.05,0.00166113,2.4515E-05,4.02561E-05,0.0253652,0,8.97708E-06,0.0204165,0.0190796,0.979584,0.00133691,0.017215,0.001641,4.38695E-06,0.00017528,3.6533E-6
"FSA Costs Multiplier 4 Fee Shifting Multiplier 1.5 Risk Neutral Fee Rule Margin","5","Liability Strength2",0.1102,0,0.110239,0.15,0.051785,0.044846,1,1,0.12391,0.05,,,0.0388564,,,,,0.00499513,3.00051E-05,0.00077,0.0517848,9.97685,9.96425,9.97685,9.96425,0.058902,0.0339961,0.0565933,0.0905894,0.0247879,0.0589009,0,0,0.0388564,0.05,0.00509256,0.000127439,0.000194869,0.0553128,0,8.94245E-06,0.051785,0.044846,0.948215,0.00693899,0.0388564,0.00499513,3.00051E-05,0.00072968,3.985E-05
"FSA Costs Multiplier 4 Fee Shifting Multiplier 1.5 Risk Neutral Fee Rule Margin","5","Liability Strength3",0.1002,0,0.100217,0.25,0.118043,0.0886296,1,1,0.154528,0.05,,,0.0724245,,,,,0.0125656,0.000160467,0.002744,0.118043,9.9598,9.91291,9.9598,9.91291,0.127296,0.0775569,0.121075,0.198632,0.0618252,0.130611,0,0,0.0724245,0.05,0.0129332,0.000528054,0.000735175,0.116395,0,1.22897E-05,0.118043,0.0886296,0.881957,0.0294137,0.0724245,0.0125656,0.000160467,0.00241999,0.0003239
"FSA Costs Multiplier 4 Fee Shifting Multiplier 1.5 Risk Neutral Fee Rule Margin","5","Liability Strength4",0.09,0,0.0900083,0.35,0.235626,0.138522,1,1,0.198309,0.05,,,0.103982,,,,,0.0243413,0.000625373,0.007559,0.235625,9.95732,9.80912,9.95732,9.80912,0.23356,0.148875,0.238374,0.387248,0.132202,0.265509,0,0,0.103982,0.05,0.0253485,0.00163259,0.00201443,0.228605,0,2.43395E-05,0.235626,0.138522,0.764374,0.0971035,0.103982,0.0243413,0.000625373,0.00577813,0.0017812
"FSA Costs Multiplier 4 Fee Shifting Multiplier 1.5 Risk Neutral Fee Rule Margin","5","Liability Strength5",0.0837,0,0.0836696,0.45,0.404465,0.162279,1,1,0.259247,0.05,,,0.107764,,,,,0.033998,0.0016718,0.015075,0.404463,10.004,9.63791,10.004,9.63791,0.358136,0.222555,0.398571,0.621126,0.219728,0.440873,0,0,0.107764,0.05,0.0358838,0.00355754,0.00377148,0.400016,0,4.07355E-05,0.404465,0.162279,0.595535,0.242186,0.107764,0.033998,0.0016718,0.00897747,0.0060971
"FSA Costs Multiplier 4 Fee Shifting Multiplier 1.5 Risk Neutral Fee Rule Margin","5","Liability Strength6",0.0837,0,0.0836692,0.55,0.595539,0.138484,1,1,0.339891,0.05,,,0.0772426,,,,,0.032773,0.00296179,0.02085,0.595537,10.1109,9.42363,10.1109,9.42363,0.465433,0.244644,0.534135,0.778779,0.264657,0.546555,0,0,0.0772426,0.05,0.0351012,0.00529003,0.00465649,0.599984,0,3.58542E-05,0.595539,0.138484,0.404461,0.457055,0.0772426,0.032773,0.00296179,0.00843297,0.0124168
"FSA Costs Multiplier 4 Fee Shifting Multiplier 1.5 Risk Neutral Fee Rule Margin","5","Liability Strength7",0.09,0,0.0900068,0.65,0.764375,0.0866698,1,1,0.438545,0.05,,,0.0379714,,,,,0.0215914,0.00348261,0.019832,0.764375,10.2361,9.22945,10.2361,9.22945,0.534426,0.198746,0.591033,0.789779,0.232708,0.520282,0,0,0.0379714,0.05,0.0234875,0.00537868,0.00379215,0.771395,0,-8.00279E-06,0.764375,0.0866698,0.235625,0.677706,0.0379714,0.0215914,0.00348261,0.00467295,0.0151592
"FSA Costs Multiplier 4 Fee Shifting Multiplier 1.5 Risk Neutral Fee Rule Margin","5","Liability Strength8",0.1002,0,0.100213,0.75,0.881954,0.0414017,1,1,0.547131,0.05,,,0.0131603,,,,,0.00997655,0.00282133,0.013332,0.881957,10.3275,9.10246,10.3275,9.10246,0.570012,0.126276,0.596534,0.722811,0.158398,0.442318,0,0,0.0131603,0.05,0.0110323,0.00387706,0.00211147,0.883605,0,-6.53715E-05,0.881954,0.0414017,0.118046,0.840553,0.0131603,0.00997655,0.00282133,0.00157376,0.0117583
"FSA Costs Multiplier 4 Fee Shifting Multiplier 1.5 Risk Neutral Fee Rule Margin","5","Liability Strength9",0.1102,0,0.110233,0.85,0.948211,0.0160201,1,1,0.652791,0.05,,,0.00339593,,,,,0.00340757,0.00167699,0.006685,0.948215,10.3736,9.03979,10.3736,9.03979,0.586561,0.0670236,0.593531,0.660555,0.0880456,0.38953,0,0,0.00339593,0.05,0.00383503,0.00210445,0.000854926,0.944687,0,-9.99377E-05,0.948211,0.0160201,0.0517886,0.932191,0.00339593,0.00340757,0.00167699,0.00034617,0.0063385
"FSA Costs Multiplier 4 Fee Shifting Multiplier 1.5 Risk Neutral Fee Rule Margin","5","Liability Strength10",0.1159,0,0.115867,0.95,0.979581,0.00533688,1,1,0.74354,0.05,,,0.000696643,,,,,0.000916877,0.000786176,0.002667,0.979584,10.3914,9.0144,10.3914,9.0144,0.594151,0.0315123,0.594087,0.625599,0.0417846,0.367914,0,0,0.00069664,0.05,0.00105203,0.000921327,0.000270302,0.974635,0,-0.000104755,0.979581,0.00533688,0.0204193,0.974244,0.000696643,0.000916877,0.000786176,5.44481E-5,0.0026124
"FSA Costs Multiplier 4 Fee Shifting Multiplier 1.5 Risk Neutral Fee Rule Margin","5","PLiabilitySignal1",0.0863,0,0.08626,0.149352,0,0,1,1,,,,,0,,,,,0,0,0,,10,10,10,10,0,0,0.0809518,0.0809518,0,0.0809518,0,0,0,,0,0,0,0.0809518,0,-1.88523,0,0,1,0,0,0,0,0,0
"FSA Costs Multiplier 4 Fee Shifting Multiplier 1.5 Risk Neutral Fee Rule Margin","5","PLiabilitySignal2",0.102,0,0.10203,0.190383,0,0,1,1,,,,,0,,,,,0,0,0,,10,10,10,10,0,0,0.116849,0.116849,0,0.116849,0,0,0,,0,0,0,0.116849,0,-1.15786,0,0,1,0,0,0,0,0,0
"FSA Costs Multiplier 4 Fee Shifting Multiplier 1.5 Risk Neutral Fee Rule Margin","5","PLiabilitySignal3",0.1068,0,0.10676,0.250256,0,0,1,1,,,,,0,,,,,0,0,0,,10,10,10,10,0,0,0.178836,0.178836,0,0.178836,0,0,0,,0,0,0,0.178836,0,-0.58081,0,0,1,0,0,0,0,0,0
"FSA Costs Multiplier 4 Fee Shifting Multiplier 1.5 Risk Neutral Fee Rule Margin","5","PLiabilitySignal4",0.1042,0,0.10421,0.334236,0,0,1,1,,,,,0,,,,,0,0,0,,10,10,10,10,0,0,0.279183,0.279183,0,0.279183,0,0,0,,0,0,0,0.279183,0,-0.20768,0,0,1,0,0,0,0,0,0
"FSA Costs Multiplier 4 Fee Shifting Multiplier 1.5 Risk Neutral Fee Rule Margin","5","PLiabilitySignal5",0.1008,0,0.10075,0.441376,0,0,1,1,,,,,0,,,,,0,0,0,,10,10,10,10,0,0,0.42018,0.42018,0,0.42018,0,0,0,,0,0,0,0.42018,0,-0.03883,0,0,1,0,0,0,0,0,0
"FSA Costs Multiplier 4 Fee Shifting Multiplier 1.5 Risk Neutral Fee Rule Margin","5","PLiabilitySignal6",0.1007,0,0.10075,0.558629,1,0.296124,1,1,0.05,0.05,,,0.296124,,,,,0,0,0,,10.1187,9.10364,10.1187,9.10364,0.777674,0.34882,0.435542,0.784362,0.302441,0.397176,0,0,0.296124,0.05,0,0,0,0.579827,0,0.03874,1,0.296124,0,0.703876,0.296124,0,0,0,0
"FSA Costs Multiplier 4 Fee Shifting Multiplier 1.5 Risk Neutral Fee Rule Margin","5","PLiabilitySignal7",0.1042,0,0.10421,0.665769,1,0.17743,1,1,0.178659,0.05,,,0.131774,,,,,0.0410907,0,0,,10.2314,9.0621,10.2314,9.0621,0.706458,0.243305,0.502166,0.745471,0.220383,0.410178,0,0,0.131774,0.05,0.0433733,0.00228253,0.00456506,0.720823,0,0.20759,1,0.17743,0,0.82257,0.131774,0.0410907,0,0,0
"FSA Costs Multiplier 4 Fee Shifting Multiplier 1.5 Risk Neutral Fee Rule Margin","5","PLiabilitySignal8",0.1068,0,0.10676,0.749734,1,0.100879,1,1,0.574516,0.05,,,0,,,,,0.0835581,0.000727204,0.005456,0.513251,10.3051,9.02787,10.3051,9.02787,0.667074,0.169996,0.541362,0.711358,0.168495,0.404792,0,0,0,,0.0891269,0.00629603,0.0111376,0.821151,0,0.58099,1,0.100879,0,0.899121,0,0.0835581,0.000727204,0.00265557,0.0028001
"FSA Costs Multiplier 4 Fee Shifting Multiplier 1.5 Risk Neutral Fee Rule Margin","5","PLiabilitySignal9",0.102,0,0.10203,0.809608,1,0.0578006,1,1,0.95,0.05,,,0,,,,,0,0.00782834,0.049972,0.620491,10.3608,8.9446,10.3608,8.9446,0.694647,0.175197,0.550447,0.725644,0.260178,0.381734,0,0,0,,0,0.00782834,0,0.88314,0,1.15804,1,0.0578006,0,0.942199,0,0,0.00782834,0.0189649,0.0310073
"FSA Costs Multiplier 4 Fee Shifting Multiplier 1.5 Risk Neutral Fee Rule Margin","5","PLiabilitySignal10",0.0862,0,0.08624,0.850648,1,0.0349284,1,1,0.95,0.05,,,0,,,,,0,0.00532999,0.029598,0.716224,10.3845,8.95899,10.3845,8.95899,0.656475,0.123049,0.562177,0.685226,0.183324,0.365187,0,0,0,,0,0.00532999,0,0.919048,0,1.88523,1,0.0349284,0,0.965072,0,0,0.00532999,0.00839932,0.0211991
"FSA Costs Multiplier 4 Fee Shifting Multiplier 1.5 Risk Neutral Fee Rule Margin","5","DLiabilitySignal1",0.0863,0,0.0862637,0.149358,0.0785821,0.0785821,1,1,0.190728,0.05,,,0.060363,,,,,0.0133463,0,0.004873,0.414653,9.95431,9.94555,9.95431,9.94555,0.100146,0.0435148,0.0905792,0.134094,0.0353042,0.107585,0,0,0.060363,0.05,0.0133463,0,0,0.080957,0,1.88536,0.0785821,0.0785821,0.921418,0,0.060363,0.0133463,0,0.00285228,0.0020205
"FSA Costs Multiplier 4 Fee Shifting Multiplier 1.5 Risk Neutral Fee Rule Margin","5","DLiabilitySignal2",0.102,0,0.102029,0.190386,0.115415,0.115415,1,1,0.227291,0.05,,,0.0827708,,,,,0.0222946,0,0.01035,0.517001,9.93431,9.91478,9.93431,9.91478,0.150918,0.0622059,0.135675,0.197881,0.0588091,0.169559,0,0,0.0827708,0.05,0.0222946,0,0,0.116854,0,1.15791,0.115415,0.115415,0.884585,0,0.0827708,0.0222946,0,0.00499891,0.0053508
"FSA Costs Multiplier 4 Fee Shifting Multiplier 1.5 Risk Neutral Fee Rule Margin","5","DLiabilitySignal3",0.1068,0,0.106758,0.25026,0.178375,0.178375,1,1,0.275168,0.05,,,0.116512,,,,,0.0387821,0,0.023081,0.618086,9.90357,9.85468,9.90357,9.85468,0.241748,0.0958743,0.215367,0.311242,0.111798,0.283156,0,0,0.116512,0.05,0.0387821,0,0,0.178843,0,0.580883,0.178375,0.178375,0.821625,0,0.116512,0.0387821,0,0.00881509,0.0142663
"FSA Costs Multiplier 4 Fee Shifting Multiplier 1.5 Risk Neutral Fee Rule Margin","5","DLiabilitySignal4",0.1042,0,0.104208,0.334228,0.279339,0.279339,1,1,0.333842,0.05,,,0.161517,,,,,0.054088,0.0097437,0.041199,0.709849,9.87542,9.73994,9.87542,9.73994,0.384645,0.155315,0.337994,0.493309,0.213386,0.454816,0,0,0.161517,0.05,0.060484,0.0161398,0.0127921,0.279173,0,0.207545,0.279339,0.279339,0.720661,0,0.161517,0.054088,0.0097437,0.0119538,0.0292448
"FSA Costs Multiplier 4 Fee Shifting Multiplier 1.5 Risk Neutral Fee Rule Margin","5","DLiabilitySignal5",0.1008,0,0.100751,0.441373,0.420349,0.0128726,1,1,0.400404,0.05,,,0.00639741,,,,,0,0.00318255,0,,10.1604,9.57965,10.1604,9.57965,0.259933,0.156015,0.318154,0.474169,0.155522,0.259399,0,0,0.00639741,0.05,0.0016463,0.00482885,0.00329261,0.420176,0,0.0387763,0.420349,0.0128726,0.579651,0.407476,0.00639741,0,0.00318255,0,0
"FSA Costs Multiplier 4 Fee Shifting Multiplier 1.5 Risk Neutral Fee Rule Margin","5","DLiabilitySignal6",0.1008,0,0.10075,0.558621,0.579639,0,1,1,,,,,0,,,,,0,0,0,,10.2319,9.42036,10.2319,9.42036,0.347783,0.154198,0.409639,0.563837,0.154198,0.307533,0,0,0,,0,0,0,0.579815,0,-0.0388902,0.579639,0,0.420361,0.579639,0,0,0,0,0
"FSA Costs Multiplier 4 Fee Shifting Multiplier 1.5 Risk Neutral Fee Rule Margin","5","DLiabilitySignal7",0.1042,0,0.104206,0.665766,0.72065,0,1,1,,,,,0,,,,,0,0,0,,10.2883,9.27935,10.2883,9.27935,0.43239,0.134469,0.486348,0.620817,0.134469,0.345664,0,0,0,,0,0,0,0.72082,0,-0.207657,0.72065,0,0.27935,0.72065,0,0,0,0,0
"FSA Costs Multiplier 4 Fee Shifting Multiplier 1.5 Risk Neutral Fee Rule Margin","5","DLiabilitySignal8",0.1068,0,0.106754,0.749735,0.821617,0,1,1,,,,,0,,,,,0,0,0,,10.3286,9.17838,10.3286,9.17838,0.49297,0.107014,0.535311,0.642325,0.107014,0.363806,0,0,0,,0,0,0,0.821152,0,-0.580993,0.821617,0,0.178383,0.821617,0,0,0,0,0
"FSA Costs Multiplier 4 Fee Shifting Multiplier 1.5 Risk Neutral Fee Rule Margin","5","DLiabilitySignal9",0.102,0,0.102024,0.80961,0.884579,0,1,1,,,,,0,,,,,0,0,0,,10.3538,9.11542,10.3538,9.11542,0.530747,0.0823257,0.562242,0.644568,0.0823257,0.369701,0,0,0,,0,0,0,0.883143,0,-1.15802,0.884579,0,0.115421,0.884579,0,0,0,0,0
"FSA Costs Multiplier 4 Fee Shifting Multiplier 1.5 Risk Neutral Fee Rule Margin","5","DLiabilitySignal10",0.0863,0,0.0862547,0.850647,0.921434,0,1,1,,,,,0,,,,,0,0,0,,10.3686,9.07857,10.3686,9.07857,0.55286,0.0640352,0.57609,0.640126,0.0640352,0.370315,0,0,0,,0,0,0,0.91905,0,-1.88533,0.921434,0,0.0785659,0.921434,0,0,0,0,0
"FSA Costs Multiplier 4 Fee Shifting Multiplier 1.5 Risk Neutral Fee Rule Margin","5","MutOptLiability5",0.0266,0,0.0266096,0.499977,1,0.858593,1,1,0.542332,0.05,,,0.285123,,,,,0.233525,0.0403099,0.299634,0.644037,9.67995,8.84533,9.67995,8.84533,1.47472,0.731555,0.57544,1.307,1.18321,0.893526,0,0,0.285123,0.05,0.233525,0.0403099,0,0.499967,0,5.48955,1,0.858593,0,0.141407,0.285123,0.233525,0.0403099,0.106659,0.192976
"FSA Costs Multiplier 4 Fee Shifting Multiplier 1.5 Risk Neutral Fee Rule Margin","5","MutOptLiability4",0.0376,0,0.0376172,0.499986,0.800922,0.445594,1,1,0.264776,0.05,,,0.26499,,,,,0.142017,0.00657589,0.006925,0.5981,9.9082,9.33558,9.9082,9.33558,0.756221,0.251414,0.473303,0.724717,0.207131,0.554197,0,0,0.26499,0.05,0.15456,0.0191188,0.0250859,0.499983,0,4,0.800922,0.445594,0.199078,0.355328,0.26499,0.142017,0.00657589,0.00278335,0.0041421
"FSA Costs Multiplier 4 Fee Shifting Multiplier 1.5 Risk Neutral Fee Rule Margin","5","MutOptLiability3",0.0707,0,0.0707201,0.499992,0.676625,0.236264,1,1,0.119127,0.05,,,0.20378,,,,,0.0232807,0.000226563,0,,10.0493,9.40298,10.0493,9.40298,0.547733,0.171535,0.405643,0.577178,0.14112,0.398787,0,0,0.20378,0.05,0.0277687,0.00471456,0.00897599,0.499991,0,3,0.676625,0.236264,0.323375,0.440361,0.20378,0.0232807,0.000226563,0,0
"FSA Costs Multiplier 4 Fee Shifting Multiplier 1.5 Risk Neutral Fee Rule Margin","5","MutOptLiability2",0.114,0,0.114034,0.499985,0.596057,0.0990148,1,1,0.0538233,0.05,,,0.0982576,,,,,0,0,0,,10.1447,9.43826,10.1447,9.43826,0.417043,0.129554,0.359562,0.489116,0.116317,0.296258,0,0,0.0982576,0.05,0.000378562,0.000378562,0.000757123,0.499983,0,2,0.596057,0.0990148,0.403943,0.497042,0.0982576,0,0,0,0
