"OptionSet","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfare","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1 Moderately Risk Averse Fee Rule Margin","5","DWins",0.1466,0,0.146647,0.325514,1,1,1,1,0.611692,0.133527,,,0,,,,,0,0,1,0,9.90098,9.94902,999.959,999.979,0.15,0.0341061,0.291048,0.325154,0.00255795,0.316567,0,0,0,,0,0,0,0.267757,0,2.4414,1,1,0,0,0,0,0,1,0
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1 Moderately Risk Averse Fee Rule Margin","5","Abandoned",0.0263,0,0.0263055,0.19001,1,1,1,1,0.45,0.05,,,0,,,,,1,0,0,,9.9625,9.9625,999.985,999.985,0.075,0.0333786,0.114026,0.147405,0.0012517,0.118302,0,0,0,,1,0,0,0.109905,0,0.610706,1,1,0,0,0,1,0,0,0
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1 Moderately Risk Averse Fee Rule Margin","5","Rounds1",1,0,1,0.499992,1,1,1,1,0.547436,0.448032,,,0.676467,,,,,0.0263055,0,0.297227,0.506616,10.448,9.45475,1000.08,999.411,0.0972921,0.155614,0.147623,0.303237,0.0985213,0.101693,0,0,0.676467,0.511318,0.0263055,0,0,0.499991,0,-1.85688E-05,1,1,0,0,0.676467,0.0263055,0,0.146647,0.15058
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1 Moderately Risk Averse Fee Rule Margin","5","PrePrimary1",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1 Moderately Risk Averse Fee Rule Margin","5","PrePrimary2",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1 Moderately Risk Averse Fee Rule Margin","5","PrePrimary3",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1 Moderately Risk Averse Fee Rule Margin","5","PrePrimary4",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1 Moderately Risk Averse Fee Rule Margin","5","PrePrimary5",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1 Moderately Risk Averse Fee Rule Margin","5","PrePrimary6",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1 Moderately Risk Averse Fee Rule Margin","5","PrePrimary7",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1 Moderately Risk Averse Fee Rule Margin","5","PrePrimary8",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1 Moderately Risk Averse Fee Rule Margin","5","PrePrimary9",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1 Moderately Risk Averse Fee Rule Margin","5","PrePrimary10",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1 Moderately Risk Averse Fee Rule Margin","5","Truly Liable",0.5,0,0.499991,0.722392,1,1,1,1,0.757421,0.659073,,,0.693028,,,,,0.0057823,0,0.30119,0.739257,10.7047,9.19766,1000.13,999.077,0.0975892,0.0230485,0.295251,0.3183,0.00268103,0.203391,0,0,0.693028,0.758236,0.0057823,0,0,1,0,-4.93863E-05,1,1,0,0,0.693028,0.0057823,0,0.0785332,0.222657
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1 Moderately Risk Averse Fee Rule Margin","5","Truly Not Liable",0.5,0,0.500009,0.277601,1,1,1,1,0.33746,0.236999,,,0.659907,,,,,0.0468278,0,0.293265,0.267697,10.1912,9.71183,1000.04,999.744,0.0969949,0.288174,0,0.288174,0.194358,0,0,0,0.659907,0.252016,0.0468278,0,0,0,0,1.22476E-05,1,1,0,0,0.659907,0.0468278,0,0.214759,0.0785061
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1 Moderately Risk Averse Fee Rule Margin","5","AllCount",10340,0,10340,0.499992,10340,10340,10340,10340,0.547436,0.448032,,,6994.67,,,,,271.998,0,3073.33,4458.22,10.448,9.45475,1000.08,999.411,0.0972921,0.155614,0.147623,0.303237,0.0985213,0.101693,0,0,6994.67,0.511318,271.998,0,0,5169.9,0,-1.85688E-05,10340,10340,0,0,6994.67,271.998,0,1516.33,1557
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1 Moderately Risk Averse Fee Rule Margin","5","Liability Strength1",0.1159,0,0.115877,0.05,1,1,1,1,0.153045,0.087987,,,0.771717,,,,,0.0679083,0,0.160375,0.0204164,10.0144,9.89857,1000,999.951,0.0870281,0.0988588,0.0250001,0.123859,0.0203892,0.0249611,0,0,0.771717,0.0804832,0.0679083,0,0,0.0253652,0,8.97708E-06,1,1,0,0,0.771717,0.0679083,0,0.157101,0.0032743
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1 Moderately Risk Averse Fee Rule Margin","5","Liability Strength2",0.1102,0,0.110239,0.15,1,1,1,1,0.208609,0.121898,,,0.686434,,,,,0.0691036,0,0.244462,0.0517848,10.0396,9.86709,1000.01,999.923,0.0933347,0.125609,0.0531239,0.178733,0.0418854,0.0526398,0,0,0.686434,0.120023,0.0691036,0,0,0.0553128,0,8.94245E-06,1,1,0,0,0.686434,0.0691036,0,0.231803,0.0126594
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1 Moderately Risk Averse Fee Rule Margin","5","Liability Strength3",0.1002,0,0.100217,0.25,1,1,1,1,0.284552,0.177268,,,0.616431,,,,,0.0572073,0,0.326362,0.118043,10.1022,9.79833,1000.02,999.857,0.0994771,0.178545,0.1045,0.283045,0.0872304,0.100906,0,0,0.616431,0.196978,0.0572073,0,0,0.116395,0,1.22897E-05,1,1,0,0,0.616431,0.0572073,0,0.287837,0.0385247
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1 Moderately Risk Averse Fee Rule Margin","5","Liability Strength4",0.09,0,0.0900083,0.35,1,1,1,1,0.381155,0.257831,,,0.585729,,,,,0.0359106,0,0.378361,0.235625,10.2126,9.68402,1000.04,999.739,0.103377,0.245355,0.180002,0.425357,0.152334,0.164563,0,0,0.585729,0.30785,0.0359106,0,0,0.228605,0,2.43395E-05,1,1,0,0,0.585729,0.0359106,0,0.28921,0.0891513
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1 Moderately Risk Averse Fee Rule Margin","5","Liability Strength5",0.0837,0,0.0836696,0.45,1,1,1,1,0.49469,0.361487,,,0.585356,,,,,0.0160177,0,0.398627,0.404463,10.3559,9.53918,1000.07,999.572,0.104897,0.281773,0.25764,0.539413,0.203381,0.216476,0,0,0.585356,0.425133,0.0160177,0,0,0.400016,0,4.07355E-05,1,1,0,0,0.585356,0.0160177,0,0.237397,0.16123
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1 Moderately Risk Averse Fee Rule Margin","5","Liability Strength6",0.0837,0,0.0836692,0.55,1,1,1,1,0.61572,0.48006,,,0.587444,,,,,0.00486552,0,0.40769,0.595537,10.513,9.38143,1000.1,999.362,0.105577,0.260103,0.292198,0.5523,0.207627,0.221088,0,0,0.587444,0.546836,0.00486552,0,0,0.599984,0,3.58542E-05,1,1,0,0,0.587444,0.00486552,0,0.164896,0.242794
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1 Moderately Risk Averse Fee Rule Margin","5","Liability Strength7",0.09,0,0.0900068,0.65,1,1,1,1,0.728999,0.601162,,,0.601023,,,,,0.000998113,0,0.397979,0.764375,10.67,9.22516,1000.12,999.131,0.104848,0.199209,0.254568,0.453778,0.165004,0.16725,0,0,0.601023,0.686773,0.000998113,0,0,0.771395,0,-8.00279E-06,1,1,0,0,0.601023,0.000998113,0,0.0937739,0.304205
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1 Moderately Risk Averse Fee Rule Margin","5","Liability Strength8",0.1002,0,0.100213,0.75,1,1,1,1,0.819441,0.710852,,,0.655981,,,,,0.000142106,0,0.343877,0.881957,10.7953,9.10395,1000.14,998.946,0.100791,0.131929,0.180906,0.312835,0.104454,0.0934474,0,0,0.655981,0.813943,0.000142106,0,0,0.883605,0,-6.53715E-05,1,1,0,0,0.655981,0.000142106,0,0.0405923,0.303285
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1 Moderately Risk Averse Fee Rule Margin","5","Liability Strength9",0.1102,0,0.110233,0.85,1,1,1,1,0.880623,0.798341,,,0.745278,,,,,1.48207E-05,0,0.254708,0.948215,10.8678,9.03808,1000.15,998.847,0.0941031,0.0790008,0.124873,0.203874,0.0561094,0.0429035,0,0,0.745278,0.891175,1.48207E-05,0,0,0.944687,0,-9.99377E-05,1,1,0,0,0.745278,1.48207E-05,0,0.01319,0.241518
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1 Moderately Risk Averse Fee Rule Margin","5","Liability Strength10",0.1159,0,0.115867,0.95,1,1,1,1,0.916279,0.860172,,,0.83508,,,,,1.20823E-06,0,0.164919,0.979584,10.8992,9.01343,1000.15,998.817,0.0873689,0.0443255,0.0982456,0.142571,0.0275742,0.019981,0,0,0.83508,0.926432,1.20823E-06,0,0,0.974635,0,-0.000104755,1,1,0,0,0.83508,1.20823E-06,0,0.00336705,0.161552
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1 Moderately Risk Averse Fee Rule Margin","5","PLiabilitySignal1",0.0863,0,0.08626,0.149352,1,1,1,1,0.05,0.136836,,,1,,,,,0,0,0,,10.0559,9.86908,1000.02,999.94,0.075,0.116511,0.0726158,0.189126,0.0215158,0.0664464,0,0,1,0.0934178,0,0,0,0.0809518,0,-1.88523,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1 Moderately Risk Averse Fee Rule Margin","5","PLiabilitySignal2",0.102,0,0.10203,0.190383,1,1,1,1,0.05,0.163988,,,1,,,,,0,0,0,,10.0695,9.85551,1000.02,999.931,0.075,0.12023,0.101349,0.221579,0.024389,0.0902689,0,0,1,0.106994,0,0,0,0.116849,0,-1.15786,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1 Moderately Risk Averse Fee Rule Margin","5","PLiabilitySignal3",0.1068,0,0.10676,0.250256,1,1,1,1,0.198335,0.208816,,,0.753602,,,,,0.246398,0,0,,10.1045,9.82052,1000.03,999.9,0.075,0.129338,0.142111,0.271449,0.0406695,0.12074,0,0,0.753602,0.188397,0.246398,0,0,0.178836,0,-0.58081,1,1,0,0,0.753602,0.246398,0,0,0
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1 Moderately Risk Averse Fee Rule Margin","5","PLiabilitySignal4",0.1042,0,0.10421,0.334236,1,1,1,1,0.45,0.279562,,,0.451029,,,,,0,0,0.548971,0.153467,10.2391,9.64473,1000.04,999.701,0.116173,0.214426,0.163345,0.377771,0.139814,0.121928,0,0,0.451029,0.504486,0,0,0,0.279183,0,-0.20768,1,1,0,0,0.451029,0,0,0.464722,0.0842491
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1 Moderately Risk Averse Fee Rule Margin","5","PLiabilitySignal5",0.1007,0,0.10075,0.441376,1,1,1,1,0.45,0.379001,,,0.593165,,,,,0,0,0.406835,0.217071,10.3399,9.55454,1000.07,999.625,0.105513,0.211508,0.221326,0.432835,0.140001,0.146857,0,0,0.593165,0.527327,0,0,0,0.42018,0,-0.03883,1,1,0,0,0.593165,0,0,0.318523,0.0883119
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1 Moderately Risk Averse Fee Rule Margin","5","PLiabilitySignal6",0.1007,0,0.10075,0.558629,1,1,1,1,0.45,0.495023,,,0.734458,,,,,0,0,0.265542,0.300869,10.4349,9.47021,1000.09,999.557,0.0949156,0.183593,0.279686,0.463279,0.122463,0.165071,0,0,0.734458,0.55296,0,0,0,0.579827,0,0.03874,1,1,0,0,0.734458,0,0,0.185648,0.0798931
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1 Moderately Risk Averse Fee Rule Margin","5","PLiabilitySignal7",0.1042,0,0.10421,0.665769,1,1,1,1,0.95,0.603751,,,0.43198,,,,,0,0,0.56802,0.608615,10.7016,9.18084,1000.11,998.979,0.117602,0.190357,0.146787,0.337144,0.169603,0.113753,0,0,0.43198,0.95,0,0,0,0.720823,0,0.20759,1,1,0,0,0.43198,0,0,0.222315,0.345705
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1 Moderately Risk Averse Fee Rule Margin","5","PLiabilitySignal8",0.1068,0,0.10676,0.749734,1,1,1,1,0.95,0.688001,,,0.54509,,,,,0,0,0.45491,0.722063,10.799,9.09186,1000.13,998.871,0.109118,0.154556,0.126519,0.281075,0.133058,0.0818635,0,0,0.54509,0.95,0,0,0,0.821151,0,0.58099,1,1,0,0,0.54509,0,0,0.126436,0.328474
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1 Moderately Risk Averse Fee Rule Margin","5","PLiabilitySignal9",0.102,0,0.10203,0.809608,1,1,1,1,0.95,0.745788,,,0.6302,,,,,0,0,0.3698,0.808412,10.8549,9.04241,1000.14,998.814,0.102735,0.122463,0.109241,0.231703,0.100779,0.0563775,0,0,0.6302,0.95,0,0,0,0.88314,0,1.15804,1,1,0,0,0.6302,0,0,0.0708492,0.298951
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1 Moderately Risk Averse Fee Rule Margin","5","PLiabilitySignal10",0.0862,0,0.08624,0.850648,1,1,1,1,0.95,0.783301,,,0.68939,,,,,0,0,0.31061,0.868256,10.8845,9.01721,1000.15,998.787,0.0982957,0.0986103,0.0973779,0.195988,0.0772223,0.0392226,0,0,0.68939,0.95,0,0,0,0.919048,0,1.88523,1,1,0,0,0.68939,0,0,0.040921,0.269689
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1 Moderately Risk Averse Fee Rule Margin","5","DLiabilitySignal1",0.0863,0,0.0862637,0.149358,1,1,1,1,0.221656,0.05,,,0.612822,,,,,0.0765528,0,0.310625,0.131757,10.0134,9.88831,999.996,999.914,0.0982969,0.0948524,0.0722531,0.167106,0.0388763,0.0744911,0,0,0.612822,0.05,0.0765528,0,0,0.080957,0,1.88536,1,1,0,0,0.612822,0.0765528,0,0.269698,0.040927
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1 Moderately Risk Averse Fee Rule Margin","5","DLiabilitySignal2",0.102,0,0.102029,0.190386,1,1,1,1,0.25562,0.05,,,0.555911,,,,,0.0743083,0,0.36978,0.191578,10.0387,9.85858,999.999,999.872,0.102734,0.108231,0.0953717,0.203603,0.0561798,0.0981718,0,0,0.555911,0.05,0.0743083,0,0,0.116854,0,1.15791,1,1,0,0,0.555911,0.0743083,0,0.298939,0.0708417
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1 Moderately Risk Averse Fee Rule Margin","5","DLiabilitySignal3",0.1068,0,0.106758,0.25026,1,1,1,1,0.308877,0.05,,,0.475836,,,,,0.0692775,0,0.454887,0.277933,10.0884,9.80249,1000.01,999.792,0.109117,0.128953,0.127683,0.256636,0.0820301,0.130743,0,0,0.475836,0.05,0.0692775,0,0,0.178843,0,0.580883,1,1,0,0,0.475836,0.0692775,0,0.328459,0.126428
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1 Moderately Risk Averse Fee Rule Margin","5","DLiabilitySignal4",0.1042,0,0.104208,0.334228,1,1,1,1,0.388332,0.148063,,,0.483197,,,,,0.045334,0,0.471469,0.409193,10.2217,9.66796,1000.04,999.653,0.11036,0.190189,0.161855,0.352044,0.1212,0.153717,0,0,0.483197,0.17985,0.045334,0,0,0.279173,0,0.207545,1,1,0,0,0.483197,0.045334,0,0.278547,0.192922
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1 Moderately Risk Averse Fee Rule Margin","5","DLiabilitySignal5",0.1008,0,0.100751,0.441373,1,1,1,1,0.493732,0.45,,,0.70779,,,,,0,0,0.29221,0.689906,10.4243,9.47876,1000.09,999.519,0.0969158,0.265307,0.195111,0.460418,0.140637,0.142811,0,0,0.70779,0.377681,0,0,0,0.420176,0,0.0387763,1,1,0,0,0.70779,0,0,0.0906125,0.201598
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1 Moderately Risk Averse Fee Rule Margin","5","DLiabilitySignal6",0.1008,0,0.10075,0.558621,1,1,1,1,0.60954,0.45,,,0.55928,,,,,0,0,0.44072,0.775709,10.5179,9.374,1000.1,999.333,0.108054,0.230327,0.223472,0.453799,0.132568,0.162156,0,0,0.55928,0.395627,0,0,0,0.579815,0,-0.0388902,1,1,0,0,0.55928,0,0,0.0988493,0.34187
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1 Moderately Risk Averse Fee Rule Margin","5","DLiabilitySignal7",0.1042,0,0.104206,0.665766,1,1,1,1,0.711652,0.45,,,0.413024,,,,,0,0,0.586976,0.841403,10.6196,9.26134,1000.12,999.129,0.119023,0.197918,0.224327,0.422245,0.117607,0.160286,0,0,0.413024,0.41146,0,0,0,0.72082,0,-0.207657,1,1,0,0,0.413024,0,0,0.0930923,0.493883
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1 Moderately Risk Averse Fee Rule Margin","5","DLiabilitySignal8",0.1068,0,0.106754,0.749735,1,1,1,1,0.786034,0.95,,,1,,,,,0,0,0,,10.8305,9.09448,1000.15,999.009,0.075,0.147363,0.124584,0.271947,0.125947,0.030201,0,0,1,0.868017,0,0,0,0.821152,0,-0.580993,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1 Moderately Risk Averse Fee Rule Margin","5","DLiabilitySignal9",0.102,0,0.102024,0.80961,1,1,1,1,0.834031,0.95,,,1,,,,,0,0,0,,10.8545,9.07048,1000.15,998.962,0.075,0.100702,0.120565,0.221267,0.0893979,0.0260733,0,0,1,0.892015,0,0,0,0.883143,0,-1.15802,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1 Moderately Risk Averse Fee Rule Margin","5","DLiabilitySignal10",0.0863,0,0.0862547,0.850647,1,1,1,1,0.863424,0.95,,,1,,,,,0,0,0,,10.8692,9.05579,1000.15,998.932,0.075,0.0723108,0.116077,0.188388,0.0660972,0.0227489,0,0,1,0.906712,0,0,0,0.91905,0,-1.88533,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1 Moderately Risk Averse Fee Rule Margin","5","MutOptLiability5",0.0266,0,0.0266096,0.499977,1,1,1,1,0.87704,0.126726,,,0,,,,,0,0,1,0.499968,10.425,9.42503,1000.06,999.245,0.15,0.217293,0.182443,0.399735,0.184709,0.180784,0,0,0,,0,0,0,0.499967,0,5.48955,1,1,0,0,0,0,0,0.500032,0.499968
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1 Moderately Risk Averse Fee Rule Margin","5","MutOptLiability4",0.0376,0,0.0376172,0.499986,1,1,1,1,0.769844,0.207807,,,0,,,,,0,0,1,0.499983,10.425,9.42502,1000.06,999.24,0.15,0.199008,0.160966,0.359974,0.162201,0.157778,0,0,0,,0,0,0,0.499983,0,4,1,1,0,0,0,0,0,0.500017,0.499983
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1 Moderately Risk Averse Fee Rule Margin","5","MutOptLiability3",0.0707,0,0.0707201,0.499992,1,1,1,1,0.727965,0.238594,,,0,,,,,0,0,1,0.499991,10.425,9.42501,1000.06,999.237,0.15,0.187518,0.147396,0.334913,0.148062,0.143309,0,0,0,,0,0,0,0.499991,0,3,1,1,0,0,0,0,0,0.500009,0.499991
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1 Moderately Risk Averse Fee Rule Margin","5","MutOptLiability2",0.114,0,0.114034,0.499985,1,1,1,1,0.660692,0.337473,,,0.277918,,,,,0.05791,0,0.664172,0.503482,10.436,9.43922,1000.07,999.299,0.124813,0.159074,0.135169,0.294243,0.121384,0.119056,0,0,0.277918,0.589458,0.05791,0,0,0.499983,0,2,1,1,0,0,0.277918,0.05791,0,0.329774,0.334398
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1 Moderately Risk Averse Fee Rule Margin","5","MutOptLiability1",0.1576,0,0.157624,0.499989,1,1,1,1,0.593307,0.406838,,,0.582687,,,,,0.0480994,0,0.369213,0.511102,10.4454,9.45188,1000.07,999.368,0.102691,0.140588,0.12985,0.270438,0.0952664,0.0975051,0,0,0.582687,0.528235,0.0480994,0,0,0.499988,0,1,1,1,0,0,0.582687,0.0480994,0,0.180508,0.188706
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1 Moderately Risk Averse Fee Rule Margin","5","MutOptLiability0",0.1868,0,0.186778,0.49999,1,1,1,1,0.542926,0.457736,,,0.808644,,,,,0.0395974,0,0.151758,0.53735,10.4523,9.46129,1000.08,999.42,0.0863819,0.128466,0.127192,0.255658,0.0763682,0.0822382,0,0,0.808644,0.511444,0.0395974,0,0,0.499988,0,0,1,1,0,0,0.808644,0.0395974,0,0.070211,0.0815473
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1 Moderately Risk Averse Fee Rule Margin","5","MutOptLiability-1",0.1576,0,0.157627,0.499994,1,1,1,1,0.502941,0.497559,,,0.970029,,,,,0.0299707,0,0,,10.4553,9.46974,1000.09,999.474,0.075,0.134202,0.141437,0.275639,0.0728449,0.082496,0,0,0.970029,0.507982,0.0299707,0,0,0.499993,0,-1,1,1,0,0,0.970029,0.0299707,0,0,0
