"OptionSet","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfare","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1 Risk Neutral Fee Rule Reverse 68 Damages Dispute","4","DWins",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1 Risk Neutral Fee Rule Reverse 68 Damages Dispute","4","Abandoned",0.0336,0,0.0336375,0.5,1,1,1,1,0.825607,0.689845,,,0,,,,,0.135852,0.864148,0,,10.7141,8.98585,10.7141,8.98585,0.3,0.255181,0.0768696,0.332051,0.079262,0.0153296,0,0,0,,0.135852,0.864148,0,1,0,0,1,1,0,0,0,0.135852,0.864148,0,0
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1 Risk Neutral Fee Rule Reverse 68 Damages Dispute","4","Rounds1",0.805,0,0.804995,0.5,1,1,1,1,0.443726,0.479902,,,0.776747,,,,,0.00567673,0.0361093,0.181467,1,10.2833,9.36227,10.2833,9.36227,0.35444,0.24826,0.134035,0.382295,0.095729,0.0558816,0,0,0.776747,0.431525,0.00567673,0.0361093,0,1,0,0,1,1,0,0,0.776747,0.00567673,0.0361093,0,0.181467
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1 Risk Neutral Fee Rule Reverse 68 Damages Dispute","4","PrePrimary1",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1 Risk Neutral Fee Rule Reverse 68 Damages Dispute","4","PrePrimary2",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1 Risk Neutral Fee Rule Reverse 68 Damages Dispute","4","PrePrimary3",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1 Risk Neutral Fee Rule Reverse 68 Damages Dispute","4","PrePrimary4",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1 Risk Neutral Fee Rule Reverse 68 Damages Dispute","4","PrePrimary5",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1 Risk Neutral Fee Rule Reverse 68 Damages Dispute","4","PrePrimary6",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1 Risk Neutral Fee Rule Reverse 68 Damages Dispute","4","PrePrimary7",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1 Risk Neutral Fee Rule Reverse 68 Damages Dispute","4","PrePrimary8",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1 Risk Neutral Fee Rule Reverse 68 Damages Dispute","4","PrePrimary9",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1 Risk Neutral Fee Rule Reverse 68 Damages Dispute","4","PrePrimary10",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1 Risk Neutral Fee Rule Reverse 68 Damages Dispute","4","Truly Liable",1,0,1,0.5,1,0.804995,1,1,0.443726,0.479902,,,0.625277,,,,,0.00456974,0.0290678,0.14608,1,10.3938,9.29162,10.3938,9.29162,0.314573,0.216556,0.124052,0.340607,0.0802603,0.0471183,0,0,0.625277,0.431525,0.00456974,0.0290678,0,1,0,0,1,0.804995,0,0.195005,0.625277,0.00456974,0.0290678,0,0.14608
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1 Risk Neutral Fee Rule Reverse 68 Damages Dispute","4","Truly Not Liable",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1 Risk Neutral Fee Rule Reverse 68 Damages Dispute","4","AllCount",5836,0,5836,0.5,5836,4697.95,5836,5836,0.443726,0.479902,,,3649.12,,,,,26.669,169.64,852.525,4900,10.3938,9.29162,10.3938,9.29162,0.314573,0.216556,0.124052,0.340607,0.0802603,0.0471183,0,0,3649.12,0.431525,26.669,169.64,0,5836,0,0,5836,4697.95,0,1138.05,3649.12,26.669,169.64,0,852.525
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1 Risk Neutral Fee Rule Reverse 68 Damages Dispute","4","Liability Strength1",1,0,1,0.5,1,0.804995,1,1,0.443726,0.479902,,,0.625277,,,,,0.00456974,0.0290678,0.14608,1,10.3938,9.29162,10.3938,9.29162,0.314573,0.216556,0.124052,0.340607,0.0802603,0.0471183,0,0,0.625277,0.431525,0.00456974,0.0290678,0,1,0,0,1,0.804995,0,0.195005,0.625277,0.00456974,0.0290678,0,0.14608
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1 Risk Neutral Fee Rule Reverse 68 Damages Dispute","4","PLiabilitySignal1",1,0,1,0.5,1,0.804995,1,1,0.443726,0.479902,,,0.625277,,,,,0.00456974,0.0290678,0.14608,1,10.3938,9.29162,10.3938,9.29162,0.314573,0.216556,0.124052,0.340607,0.0802603,0.0471183,0,0,0.625277,0.431525,0.00456974,0.0290678,0,1,0,0,1,0.804995,0,0.195005,0.625277,0.00456974,0.0290678,0,0.14608
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1 Risk Neutral Fee Rule Reverse 68 Damages Dispute","4","DLiabilitySignal1",1,0,1,0.5,1,0.804995,1,1,0.443726,0.479902,,,0.625277,,,,,0.00456974,0.0290678,0.14608,1,10.3938,9.29162,10.3938,9.29162,0.314573,0.216556,0.124052,0.340607,0.0802603,0.0471183,0,0,0.625277,0.431525,0.00456974,0.0290678,0,1,0,0,1,0.804995,0,0.195005,0.625277,0.00456974,0.0290678,0,0.14608
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1 Risk Neutral Fee Rule Reverse 68 Damages Dispute","4","MutOptLiability5",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1 Risk Neutral Fee Rule Reverse 68 Damages Dispute","4","MutOptLiability4",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1 Risk Neutral Fee Rule Reverse 68 Damages Dispute","4","MutOptLiability3",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1 Risk Neutral Fee Rule Reverse 68 Damages Dispute","4","MutOptLiability2",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1 Risk Neutral Fee Rule Reverse 68 Damages Dispute","4","MutOptLiability1",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1 Risk Neutral Fee Rule Reverse 68 Damages Dispute","4","MutOptLiability0",1,0,1,0.5,1,0.804995,1,1,0.443726,0.479902,,,0.625277,,,,,0.00456974,0.0290678,0.14608,1,10.3938,9.29162,10.3938,9.29162,0.314573,0.216556,0.124052,0.340607,0.0802603,0.0471183,0,0,0.625277,0.431525,0.00456974,0.0290678,0,1,0,0,1,0.804995,0,0.195005,0.625277,0.00456974,0.0290678,0,0.14608
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1 Risk Neutral Fee Rule Reverse 68 Damages Dispute","4","MutOptLiability-1",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1 Risk Neutral Fee Rule Reverse 68 Damages Dispute","4","MutOptLiability-2",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1 Risk Neutral Fee Rule Reverse 68 Damages Dispute","4","MutOptLiability-3",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1 Risk Neutral Fee Rule Reverse 68 Damages Dispute","4","MutOptLiability-4",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1 Risk Neutral Fee Rule Reverse 68 Damages Dispute","4","MutOptLiability-5",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1 Risk Neutral Fee Rule Reverse 68 Damages Dispute","4","Truly Liable MutOptLiability5",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1 Risk Neutral Fee Rule Reverse 68 Damages Dispute","4","Truly Liable MutOptLiability4",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1 Risk Neutral Fee Rule Reverse 68 Damages Dispute","4","Truly Liable MutOptLiability3",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1 Risk Neutral Fee Rule Reverse 68 Damages Dispute","4","Truly Liable MutOptLiability2",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1 Risk Neutral Fee Rule Reverse 68 Damages Dispute","4","Truly Liable MutOptLiability1",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1 Risk Neutral Fee Rule Reverse 68 Damages Dispute","4","Truly Liable MutOptLiability0",1,0,1,0.5,1,0.804995,1,1,0.443726,0.479902,,,0.625277,,,,,0.00456974,0.0290678,0.14608,1,10.3938,9.29162,10.3938,9.29162,0.314573,0.216556,0.124052,0.340607,0.0802603,0.0471183,0,0,0.625277,0.431525,0.00456974,0.0290678,0,1,0,0,1,0.804995,0,0.195005,0.625277,0.00456974,0.0290678,0,0.14608
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1 Risk Neutral Fee Rule Reverse 68 Damages Dispute","4","Truly Liable MutOptLiability-1",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1 Risk Neutral Fee Rule Reverse 68 Damages Dispute","4","Truly Liable MutOptLiability-2",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1 Risk Neutral Fee Rule Reverse 68 Damages Dispute","4","Truly Liable MutOptLiability-3",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1 Risk Neutral Fee Rule Reverse 68 Damages Dispute","4","Truly Liable MutOptLiability-4",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1 Risk Neutral Fee Rule Reverse 68 Damages Dispute","4","Truly Liable MutOptLiability-5",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1 Risk Neutral Fee Rule Reverse 68 Damages Dispute","4","Truly Not Liable MutOptLiability5",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1 Risk Neutral Fee Rule Reverse 68 Damages Dispute","4","Truly Not Liable MutOptLiability4",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1 Risk Neutral Fee Rule Reverse 68 Damages Dispute","4","Truly Not Liable MutOptLiability3",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1 Risk Neutral Fee Rule Reverse 68 Damages Dispute","4","Truly Not Liable MutOptLiability2",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1 Risk Neutral Fee Rule Reverse 68 Damages Dispute","4","Truly Not Liable MutOptLiability1",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1 Risk Neutral Fee Rule Reverse 68 Damages Dispute","4","Truly Not Liable MutOptLiability0",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1 Risk Neutral Fee Rule Reverse 68 Damages Dispute","4","Truly Not Liable MutOptLiability-1",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1 Risk Neutral Fee Rule Reverse 68 Damages Dispute","4","Truly Not Liable MutOptLiability-2",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1 Risk Neutral Fee Rule Reverse 68 Damages Dispute","4","Truly Not Liable MutOptLiability-3",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1 Risk Neutral Fee Rule Reverse 68 Damages Dispute","4","Truly Not Liable MutOptLiability-4",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1 Risk Neutral Fee Rule Reverse 68 Damages Dispute","4","Truly Not Liable MutOptLiability-5",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1 Risk Neutral Fee Rule Reverse 68 Damages Dispute","4","High Quality",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1 Risk Neutral Fee Rule Reverse 68 Damages Dispute","4","High Quality Liable MutOptLiability5",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1 Risk Neutral Fee Rule Reverse 68 Damages Dispute","4","High Quality Liable MutOptLiability4",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1 Risk Neutral Fee Rule Reverse 68 Damages Dispute","4","High Quality Liable MutOptLiability3",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1 Risk Neutral Fee Rule Reverse 68 Damages Dispute","4","High Quality Liable MutOptLiability2",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1 Risk Neutral Fee Rule Reverse 68 Damages Dispute","4","High Quality Liable MutOptLiability1",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1 Risk Neutral Fee Rule Reverse 68 Damages Dispute","4","High Quality Liable MutOptLiability0",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1 Risk Neutral Fee Rule Reverse 68 Damages Dispute","4","High Quality Liable MutOptLiability-1",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1 Risk Neutral Fee Rule Reverse 68 Damages Dispute","4","High Quality Liable MutOptLiability-2",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1 Risk Neutral Fee Rule Reverse 68 Damages Dispute","4","High Quality Liable MutOptLiability-3",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1 Risk Neutral Fee Rule Reverse 68 Damages Dispute","4","High Quality Liable MutOptLiability-4",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1 Risk Neutral Fee Rule Reverse 68 Damages Dispute","4","High Quality Liable MutOptLiability-5",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1 Risk Neutral Fee Rule Reverse 68 Damages Dispute","4","Damages Strength1",0.1,0,0.0999995,0.5,1,1,1,1,0.160594,0.190566,,,0.930516,,,,,0.0115214,3.33635E-22,0.057962,1,9.99963,9.68298,9.99963,9.68298,0.317389,0.317021,0.0257261,0.342747,0.109792,0.0135779,0,0,0.930516,0.173199,0.0115214,3.33635E-22,0,1,0,0,1,1,0,4.32613E-15,0.930516,0.0115214,3.33635E-22,0,0.0579622
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1 Risk Neutral Fee Rule Reverse 68 Damages Dispute","4","Damages Strength2",0.1,0,0.1,0.5,1,1,1,1,0.190937,0.247212,,,0.8388,,,,,0.0209496,4.09864E-17,0.14025,1,10.0264,9.63151,10.0264,9.63151,0.342075,0.261279,0.103374,0.364653,0.0938033,0.0402116,0,0,0.8388,0.218153,0.0209496,4.09864E-17,0,1,0,0,1,1,0,5.95434E-11,0.8388,0.0209496,4.09864E-17,0,0.14025
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1 Risk Neutral Fee Rule Reverse 68 Damages Dispute","4","Damages Strength3",0.1,0,0.0999999,0.5,1,1,1,1,0.258597,0.33563,,,0.815069,,,,,0.0117729,1.17049E-12,0.173158,1,10.1128,9.53529,10.1128,9.53529,0.351947,0.252076,0.124615,0.376691,0.0946236,0.0508778,0,0,0.815069,0.301703,0.0117729,1.17049E-12,0,1,0,0,1,1,0,2.63651E-08,0.815069,0.0117729,1.17049E-12,0,0.173158
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1 Risk Neutral Fee Rule Reverse 68 Damages Dispute","4","Damages Strength4",0.1,0,0.099999,0.5,1,0.999996,1,1,0.356755,0.423367,,,0.829992,,,,,0.00142234,5.61564E-09,0.168582,1,10.1952,9.45421,10.1952,9.45421,0.350574,0.222464,0.150731,0.373195,0.0779102,0.0584571,0,0,0.829992,0.385417,0.00142234,5.61564E-09,0,1,0,0,1,0.999996,0,3.83913E-06,0.829992,0.00142234,5.61564E-09,0,0.168582
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1 Risk Neutral Fee Rule Reverse 68 Damages Dispute","4","Damages Strength5",0.1,0,0.0999992,0.5,1,0.999763,1,1,0.474323,0.511063,,,0.757589,,,,,3.10521E-05,4.34949E-06,0.242138,1,10.2755,9.35188,10.2755,9.35188,0.372606,0.219142,0.191279,0.410421,0.0922783,0.0875744,0,0,0.757589,0.481118,3.10521E-05,4.34949E-06,0,1,0,0,1,0.999763,0,0.000237163,0.757589,3.10521E-05,4.34949E-06,0,0.242138
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1 Risk Neutral Fee Rule Reverse 68 Damages Dispute","4","Damages Strength6",0.1,0,0.1,0.5,1,0.993784,1,1,0.589736,0.620754,,,0.748328,,,,,1.11409E-07,0.000593162,0.244862,1,10.4306,9.19687,10.4306,9.19687,0.372526,0.26364,0.144315,0.407955,0.115207,0.06987,0,0,0.748328,0.614772,1.11409E-07,0.000593162,0,1,0,0,1,0.993784,0,0.00621644,0.748328,1.11409E-07,0.000593162,0,0.244862
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1 Risk Neutral Fee Rule Reverse 68 Damages Dispute","4","Damages Strength7",0.1,0,0.0999997,0.5,1,0.933407,1,1,0.681391,0.715691,,,0.735201,,,,,6.17332E-11,0.0159025,0.182303,1,10.5524,9.10289,10.5524,9.10289,0.344702,0.241319,0.140865,0.382183,0.0927447,0.0523303,0,0,0.735201,0.696507,6.17332E-11,0.0159025,0,1,0,0,1,0.933407,0,0.0665932,0.735201,6.17332E-11,0.0159025,0,0.182303
