"OptionSet","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfare","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"FSA Costs Multiplier 2 Fee Shifting Multiplier 2 Risk Neutral Fee Rule Margin","5","DLiabilitySignal3",0.1068,0,0.106758,0.25026,0.332722,0.332722,1,1,0.426605,0.05,,,0.160851,,,,,0.073448,0,0.098423,0.478628,9.92364,9.81767,9.92364,9.81767,0.258687,0.131823,0.192191,0.324015,0.11968,0.234951,0,0,0.160851,0.05,0.073448,0,0,0.178843,0,0.580883,0.332722,0.332722,0.667278,0,0.160851,0.073448,0,0.051315,0.047108
"FSA Costs Multiplier 2 Fee Shifting Multiplier 2 Risk Neutral Fee Rule Margin","5","DLiabilitySignal4",0.1042,0,0.104208,0.334228,0.448222,0.448222,1,1,0.507533,0.05,,,0.177436,,,,,0.0965788,0,0.174208,0.588025,9.94122,9.68532,9.94122,9.68532,0.373458,0.204489,0.285146,0.489635,0.226573,0.349756,0,0,0.177436,0.05,0.0965788,0,0,0.279173,0,0.207545,0.448222,0.448222,0.551778,0,0.177436,0.0965788,0,0.0717692,0.102439
"FSA Costs Multiplier 2 Fee Shifting Multiplier 2 Risk Neutral Fee Rule Margin","5","DLiabilitySignal5",0.1008,0,0.100751,0.441373,0.590675,0.590675,1,1,0.594879,0.05,,,0.18075,,,,,0.096801,0.0519147,0.240295,0.689906,10.0387,9.4627,10.0387,9.4627,0.498582,0.313406,0.374338,0.687744,0.383424,0.441138,0,0,0.18075,0.05,0.107258,0.0623714,0.0209134,0.420176,0,0.0387763,0.590675,0.590675,0.409325,0,0.18075,0.096801,0.0519147,0.0745141,0.165781
"FSA Costs Multiplier 2 Fee Shifting Multiplier 2 Risk Neutral Fee Rule Margin","5","DLiabilitySignal6",0.1008,0,0.10075,0.558621,0.732483,0.11285,1,1,0.678624,0.05,,,0.0252891,,,,,0,0.0678995,0,,10.4789,9.26752,10.4789,9.26752,0.2536,0.245274,0.24793,0.493204,0.236669,0.153086,0,0,0.0252891,0.05,0.00983077,0.0777303,0.0196615,0.579815,0,-0.0388902,0.732483,0.11285,0.267517,0.619633,0.0252891,0,0.0678995,0,0
"FSA Costs Multiplier 2 Fee Shifting Multiplier 2 Risk Neutral Fee Rule Margin","5","DLiabilitySignal7",0.1042,0,0.104206,0.665766,0.843031,0,1,1,,,,,0,,,,,0,0,0,,10.5901,9.15697,10.5901,9.15697,0.252909,0.185249,0.260373,0.445622,0.185249,0.122238,0,0,0,,0,0,0,0.72082,0,-0.207657,0.843031,0,0.156969,0.843031,0,0,0,0,0
"FSA Costs Multiplier 2 Fee Shifting Multiplier 2 Risk Neutral Fee Rule Margin","5","DLiabilitySignal8",0.1068,0,0.106754,0.749735,0.912755,0,1,1,,,,,0,,,,,0,0,0,,10.6389,9.08725,10.6389,9.08725,0.273826,0.136243,0.277594,0.413838,0.136243,0.114527,0,0,0,,0,0,0,0.821152,0,-0.580993,0.912755,0,0.0872453,0.912755,0,0,0,0,0
"FSA Costs Multiplier 2 Fee Shifting Multiplier 2 Risk Neutral Fee Rule Margin","5","DLiabilitySignal9",0.102,0,0.102024,0.80961,0.951162,0,1,1,,,,,0,,,,,0,0,0,,10.6658,9.04884,10.6658,9.04884,0.285349,0.0982917,0.286134,0.384426,0.0982917,0.107031,0,0,0,,0,0,0,0.883143,0,-1.15802,0.951162,0,0.0488382,0.951162,0,0,0,0,0
"FSA Costs Multiplier 2 Fee Shifting Multiplier 2 Risk Neutral Fee Rule Margin","5","DLiabilitySignal10",0.0863,0,0.0862547,0.850647,0.971161,0,1,1,,,,,0,,,,,0,0,0,,10.6798,9.02884,10.6798,9.02884,0.291348,0.072766,0.290173,0.362939,0.072766,0.10151,0,0,0,,0,0,0,0.91905,0,-1.88533,0.971161,0,0.0288388,0.971161,0,0,0,0,0
"FSA Costs Multiplier 2 Fee Shifting Multiplier 2 Risk Neutral Fee Rule Margin","5","MutOptLiability5",0.0266,0,0.0266096,0.499977,1,1,1,1,0.885696,0.05,,,0.0118707,,,,,0.13405,0.0259164,0.828163,0.547746,9.9787,8.9244,9.9787,8.9244,1.0969,0.710744,0.400541,1.11128,0.959324,0.556381,0,0,0.0118707,0.05,0.13405,0.0259164,0,0.499967,0,5.48955,1,1,0,0,0.0118707,0.13405,0.0259164,0.37454,0.453623
"FSA Costs Multiplier 2 Fee Shifting Multiplier 2 Risk Neutral Fee Rule Margin","5","MutOptLiability4",0.0376,0,0.0376172,0.499986,1,0.831644,1,1,0.649124,0.05,,,0.212194,,,,,0.148117,0.0593094,0.412023,0.586045,10.0962,9.10709,10.0962,9.10709,0.796707,0.488555,0.329097,0.817653,0.565313,0.384036,0,0,0.212194,0.05,0.148117,0.0593094,0,0.499983,0,4,1,0.831644,0,0.168356,0.212194,0.148117,0.0593094,0.170559,0.241464
"FSA Costs Multiplier 2 Fee Shifting Multiplier 2 Risk Neutral Fee Rule Margin","5","MutOptLiability3",0.0707,0,0.0707201,0.499992,0.863092,0.562273,1,1,0.556939,0.05,,,0.196286,,,,,0.110876,0.0439751,0.211136,0.588908,10.177,9.26874,10.177,9.26874,0.554291,0.315723,0.287177,0.6029,0.335122,0.287813,0,0,0.196286,0.05,0.110876,0.0439751,0,0.499991,0,3,0.863092,0.562273,0.136908,0.300819,0.196286,0.110876,0.0439751,0.0867963,0.12434
"FSA Costs Multiplier 2 Fee Shifting Multiplier 2 Risk Neutral Fee Rule Margin","5","MutOptLiability2",0.114,0,0.114034,0.499985,0.738037,0.351218,1,1,0.465632,0.05,,,0.149795,,,,,0.0882569,0.0341536,0.079012,0.5981,10.2387,9.38709,10.2387,9.38709,0.374183,0.193158,0.258038,0.451196,0.183487,0.221389,0,0,0.149795,0.05,0.0882569,0.0341536,0,0.499983,0,2,0.738037,0.351218,0.261963,0.386819,0.149795,0.0882569,0.0341536,0.0317548,0.047257
