"OptionSet","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfare","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0.5 Moderately Risk Averse Fee Rule Margin","5","Liability Strength10",0.1159,0,0.115867,0.95,1,0.670272,1,1,0.930804,0.859803,,,0.561411,,,,,4.0435E-05,0.0440932,0.064728,0.979584,10.8864,8.9786,1000.15,998.733,0.13498,0.0544161,0.110697,0.165113,0.0296691,0.0171839,0,0,0.561411,0.936985,4.0435E-05,0.0440932,0,0.974635,0,-0.000104755,1,0.670272,0,0.329728,0.561411,4.0435E-05,0.0440932,0.00132151,0.0634061
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0.5 Moderately Risk Averse Fee Rule Margin","5","PLiabilitySignal1",0.0863,0,0.08626,0.149352,1,0.99888,1,1,0.05,0.115833,,,0.99888,,,,,0,0,0,,10.0089,9.84114,1000,999.924,0.149916,0.141877,0.07607,0.217947,0.0287596,0.0734295,0,0,0.99888,0.0829164,0,0,0,0.0809518,0,-1.88523,1,0.99888,0,0.00112,0.99888,0,0,0,0
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0.5 Moderately Risk Averse Fee Rule Margin","5","PLiabilitySignal2",0.102,0,0.10203,0.190383,1,0.99729,1,1,0.05,0.142111,,,0.99729,,,,,0,0,0,,10.0235,9.8267,1000,999.913,0.149797,0.144658,0.105611,0.250269,0.0326767,0.0994219,0,0,0.99729,0.0960555,0,0,0,0.116849,0,-1.15786,1,0.99729,0,0.00271,0.99729,0,0,0,0
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0.5 Moderately Risk Averse Fee Rule Margin","5","PLiabilitySignal3",0.1068,0,0.10676,0.250256,1,0.99311,1,1,0.05,0.186224,,,0.99311,,,,,0,0,0,,10.0492,9.80133,1000.01,999.893,0.149483,0.146612,0.153245,0.299857,0.0380229,0.139497,0,0,0.99311,0.118112,0,0,0,0.178836,0,-0.58081,1,0.99311,0,0.00689,0.99311,0,0,0,0
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0.5 Moderately Risk Averse Fee Rule Margin","5","PLiabilitySignal4",0.1042,0,0.10421,0.334236,1,0.98288,1,1,0.443603,0.256347,,,0.360462,,,,,0.622418,0,0,,10.1305,9.72078,1000.02,999.797,0.148716,0.156672,0.197531,0.354204,0.0760273,0.168052,0,0,0.360462,0.522605,0.622418,0,0,0.279183,0,-0.20768,1,0.98288,0,0.01712,0.360462,0.622418,0,0,0
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0.5 Moderately Risk Averse Fee Rule Margin","5","PLiabilitySignal5",0.1008,0,0.10075,0.441376,1,0.96145,1,1,0.45,0.355206,,,0.473367,,,,,0,0,0.488083,0.241518,10.3007,9.47893,1000.05,999.497,0.220321,0.252136,0.221318,0.473453,0.180319,0.162977,0,0,0.473367,0.55995,0,0,0,0.42018,0,-0.03883,1,0.96145,0,0.03855,0.473367,0,0,0.370202,0.117881
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0.5 Moderately Risk Averse Fee Rule Margin","5","PLiabilitySignal6",0.1007,0,0.10075,0.558629,1,0.92566,1,1,0.765534,0.471541,,,0.412325,,,,,0,0.0364874,0.476847,0.401661,10.4997,9.28438,1000.08,999.151,0.215952,0.253686,0.204354,0.45804,0.212315,0.149578,0,0,0.412325,0.75517,0,0.0364874,0,0.579827,0,0.03874,1,0.92566,0,0.07434,0.412325,0,0.0364874,0.285316,0.191531
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0.5 Moderately Risk Averse Fee Rule Margin","5","PLiabilitySignal7",0.1042,0,0.10421,0.665769,1,0.87977,1,1,0.95,0.582928,,,0.401931,,,,,0,0.0648188,0.41302,0.549043,10.689,9.10805,1000.11,998.85,0.202936,0.232769,0.156737,0.389506,0.202776,0.105327,0,0,0.401931,0.95,0,0.0648188,0,0.720823,0,0.20759,1,0.87977,0,0.12023,0.401931,0,0.0648188,0.186254,0.226766
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0.5 Moderately Risk Averse Fee Rule Margin","5","PLiabilitySignal8",0.1068,0,0.10676,0.749734,1,0.83322,1,1,0.95,0.671871,,,0.470283,,,,,0,0.0661068,0.29683,0.664706,10.7831,9.03489,1000.13,998.759,0.182016,0.184856,0.141219,0.326074,0.154932,0.0740791,0,0,0.470283,0.95,0,0.0661068,0,0.821151,0,0.58099,1,0.83322,0,0.16678,0.470283,0,0.0661068,0.0995253,0.197305
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0.5 Moderately Risk Averse Fee Rule Margin","5","PLiabilitySignal9",0.102,0,0.10203,0.809608,1,0.79313,1,1,0.95,0.734542,,,0.512353,,,,,0,0.0639866,0.21679,0.760514,10.8353,8.9977,1000.14,998.718,0.167003,0.144593,0.127812,0.272406,0.114563,0.050575,0,0,0.512353,0.95,0,0.0639866,0,0.88314,0,1.15804,1,0.79313,0,0.20687,0.512353,0,0.0639866,0.0519183,0.164872
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0.5 Moderately Risk Averse Fee Rule Margin","5","PLiabilitySignal10",0.0862,0,0.08624,0.850648,1,0.76175,1,1,0.95,0.775913,,,0.535643,,,,,0,0.0607373,0.16537,0.832372,10.8623,8.98079,1000.15,998.704,0.156937,0.115772,0.118594,0.234366,0.0860085,0.0355467,0,0,0.535643,0.95,0,0.0607373,0,0.919048,0,1.88523,1,0.76175,0,0.23825,0.535643,0,0.0607373,0.0277207,0.137649
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0.5 Moderately Risk Averse Fee Rule Margin","5","DLiabilitySignal1",0.0863,0,0.0862637,0.149358,1,1,1,1,0.204309,0.05,,,0.691697,,,,,0.142908,0,0.165394,0.167645,9.97073,9.85446,999.982,999.905,0.174809,0.127738,0.0779335,0.205671,0.0373263,0.0825801,0,0,0.691697,0.05,0.142908,0,0,0.080957,0,1.88536,1,1,0,0,0.691697,0.142908,0,0.137667,0.0277276
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0.5 Moderately Risk Averse Fee Rule Margin","5","DLiabilitySignal2",0.102,0,0.102029,0.190386,1,1,1,1,0.243675,0.05,,,0.632667,,,,,0.150565,0,0.216768,0.239475,9.9882,9.82929,999.984,999.864,0.182515,0.137401,0.105203,0.242604,0.0523741,0.111116,0,0,0.632667,0.05,0.150565,0,0,0.116854,0,1.15791,1,1,0,0,0.632667,0.150565,0,0.164858,0.0519106
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0.5 Moderately Risk Averse Fee Rule Margin","5","DLiabilitySignal3",0.1068,0,0.106758,0.25026,1,1,1,1,0.305383,0.05,,,0.547641,,,,,0.155547,0,0.296812,0.335291,10.0262,9.77923,999.99,999.784,0.194522,0.153877,0.145038,0.298915,0.076367,0.151711,0,0,0.547641,0.05,0.155547,0,0,0.178843,0,0.580883,1,1,0,0,0.547641,0.155547,0,0.197294,0.0995183
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0.5 Moderately Risk Averse Fee Rule Margin","5","DLiabilitySignal4",0.1042,0,0.104208,0.334228,1,1,1,1,0.39649,0.05,,,0.434466,,,,,0.152524,0,0.413011,0.450952,10.1007,9.6874,1000,999.636,0.211952,0.178291,0.195178,0.373469,0.109177,0.200181,0,0,0.434466,0.05,0.152524,0,0,0.279173,0,0.207545,1,1,0,0,0.434466,0.152524,0,0.226763,0.186248
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0.5 Moderately Risk Averse Fee Rule Margin","5","DLiabilitySignal5",0.1008,0,0.100751,0.441373,1,1,1,1,0.514663,0.313655,,,0.517086,,,,,0.0463737,0,0.43654,0.616478,10.3159,9.4686,1000.06,999.401,0.215481,0.267279,0.225178,0.492456,0.162008,0.194983,0,0,0.517086,0.291983,0.0463737,0,0,0.420176,0,0.0387763,1,1,0,0,0.517086,0.0463737,0,0.167423,0.269117
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0.5 Moderately Risk Averse Fee Rule Margin","5","DLiabilitySignal6",0.1008,0,0.10075,0.558621,1,1,1,1,0.64011,0.45,,,0.471613,,,,,0,0,0.528387,0.746241,10.4643,9.30648,1000.09,999.158,0.229258,0.275276,0.250387,0.525663,0.168984,0.191386,0,0,0.471613,0.371457,0,0,0,0.579815,0,-0.0388902,1,1,0,0,0.471613,0,0,0.134083,0.394304
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0.5 Moderately Risk Averse Fee Rule Margin","5","DLiabilitySignal7",0.1042,0,0.104206,0.665766,1,1,1,1,0.745864,0.740907,,,0.719258,,,,,0,0.280742,0,,10.7526,9.09739,1000.14,998.954,0.15,0.244241,0.145229,0.38947,0.191439,0.0556297,0,0,0.719258,0.76032,0,0.280742,0,0.72082,0,-0.207657,1,1,0,0,0.719258,0,0.280742,0,0
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0.5 Moderately Risk Averse Fee Rule Margin","5","DLiabilitySignal8",0.1068,0,0.106754,0.749735,1,1,1,1,0.818965,0.95,,,1,,,,,0,0,0,,10.8095,9.04052,1000.15,998.878,0.15,0.174325,0.142142,0.316467,0.143982,0.0345885,0,0,1,0.884482,0,0,0,0.821152,0,-0.580993,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0.5 Moderately Risk Averse Fee Rule Margin","5","DLiabilitySignal9",0.102,0,0.102024,0.80961,1,1,1,1,0.863566,0.95,,,1,,,,,0,0,0,,10.8318,9.01822,1000.15,998.832,0.15,0.126597,0.141149,0.267746,0.101833,0.0304244,0,0,1,0.906783,0,0,0,0.883143,0,-1.15802,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0.5 Moderately Risk Averse Fee Rule Margin","5","DLiabilitySignal10",0.0863,0,0.0862547,0.850647,1,0,1,1,,,,,0,,,,,0,0,0,,10.925,9,1000.16,998.808,0.075,0.0809501,0.0689287,0.149879,0.0809501,0.00516966,0,0,0,,0,0,0,0.91905,0,-1.88533,1,0,0,1,0,0,0,0,0
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0.5 Moderately Risk Averse Fee Rule Margin","5","MutOptLiability5",0.0266,0,0.0266096,0.499977,1,1,1,1,0.923083,0.0884605,,,0,,,,,0,0,1,0.499968,10.35,9.35003,1000.04,999.093,0.3,0.280897,0.21994,0.500838,0.222073,0.210963,0,0,0,,0,0,0,0.499967,0,5.48955,1,1,0,0,0,0,0,0.500032,0.499968
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0.5 Moderately Risk Averse Fee Rule Margin","5","MutOptLiability4",0.0376,0,0.0376172,0.499986,1,1,1,1,0.820719,0.172121,,,0,,,,,0,0,1,0.499983,10.35,9.35002,1000.04,999.087,0.3,0.264083,0.198465,0.462548,0.196933,0.184735,0,0,0,,0,0,0,0.499983,0,4,1,1,0,0,0,0,0,0.500017,0.499983
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0.5 Moderately Risk Averse Fee Rule Margin","5","MutOptLiability3",0.0707,0,0.0707201,0.499992,1,1,1,1,0.764915,0.262689,,,0.10588,,,,,0.174318,0.0740665,0.645735,0.50001,10.3715,9.38159,1000.05,999.173,0.24686,0.214609,0.171932,0.38654,0.157499,0.151554,0,0,0.10588,0.92592,0.174318,0.0740665,0,0.499991,0,3,1,1,0,0,0.10588,0.174318,0.0740665,0.322861,0.322874
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0.5 Moderately Risk Averse Fee Rule Margin","5","MutOptLiability2",0.114,0,0.114034,0.499985,1,1,1,1,0.666967,0.354777,,,0.394116,,,,,0.134714,0.0572508,0.413919,0.500005,10.3901,9.39785,1000.06,999.234,0.212088,0.184273,0.154471,0.338743,0.129296,0.126132,0,0,0.394116,0.588396,0.134714,0.0572508,0,0.499983,0,2,1,1,0,0,0.394116,0.134714,0.0572508,0.206957,0.206962
