"OptionSet","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfare","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"FSA Costs Multiplier 4 Fee Shifting Multiplier 2 Risk Neutral Fee Rule Margin","3","DWins",0.0026,0,0.00260548,0.485601,1,1,1,1,0.95,0.05,,,0,,,,,0,0,1,0,8.41259,9.18741,8.41259,9.18741,2.4,0.579383,1.17628,1.75566,0.609876,3.15679,0,0,0,,0,0,0,0.478451,0,6.19367,1,1,0,0,0,0,0,1,0
"FSA Costs Multiplier 4 Fee Shifting Multiplier 2 Risk Neutral Fee Rule Margin","3","Abandoned",0.0178,0,0.0178036,0.49711,1,1,1,1,0.575706,0.05,,,0,,,,,0.833453,0.0642646,0,,9.51541,9.28459,9.51541,9.28459,1.2,0.387681,0.718742,1.10642,0.297111,1.10493,0,0,0,,0.884594,0.115406,0.102283,0.496147,0,4.53018,1,1,0,0,0,0.833453,0.0642646,0,0
"FSA Costs Multiplier 4 Fee Shifting Multiplier 2 Risk Neutral Fee Rule Margin","3","Rounds1",0.0649,0,0.0648859,0.438175,1,1,1,1,0.283698,0.05,,,0.638697,,,,,0.228686,0.0176331,0.114984,0.65078,9.49329,9.16873,9.49329,9.16873,1.33798,0.548357,0.606757,1.15511,0.710419,0.97983,0,0,0.638697,0.05,0.228686,0.0176331,0,0.411506,0,3.96935,1,1,0,0,0.638697,0.228686,0.0176331,0.0401548,0.0748293
"FSA Costs Multiplier 4 Fee Shifting Multiplier 2 Risk Neutral Fee Rule Margin","3","PrePrimary1",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 4 Fee Shifting Multiplier 2 Risk Neutral Fee Rule Margin","3","PrePrimary2",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 4 Fee Shifting Multiplier 2 Risk Neutral Fee Rule Margin","3","PrePrimary3",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 4 Fee Shifting Multiplier 2 Risk Neutral Fee Rule Margin","3","PrePrimary4",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 4 Fee Shifting Multiplier 2 Risk Neutral Fee Rule Margin","3","PrePrimary5",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 4 Fee Shifting Multiplier 2 Risk Neutral Fee Rule Margin","3","PrePrimary6",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 4 Fee Shifting Multiplier 2 Risk Neutral Fee Rule Margin","3","PrePrimary7",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 4 Fee Shifting Multiplier 2 Risk Neutral Fee Rule Margin","3","PrePrimary8",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 4 Fee Shifting Multiplier 2 Risk Neutral Fee Rule Margin","3","PrePrimary9",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 4 Fee Shifting Multiplier 2 Risk Neutral Fee Rule Margin","3","PrePrimary10",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 4 Fee Shifting Multiplier 2 Risk Neutral Fee Rule Margin","3","Truly Liable",0.5,0,0.499991,0.722392,0.781147,0.0554628,1,1,0.378949,0.05,,,0.02807,,,,,0.0139629,0.00164394,0.009726,0.743655,10.2676,9.21873,10.2676,9.21873,0.513637,0.0165349,0.735271,0.751806,0.0393369,0.610263,0,0,0.02807,0.05,0.0149929,0.00267388,0.00205987,1,0,-4.93863E-05,0.781147,0.0554628,0.218853,0.725684,0.02807,0.0139629,0.00164394,0.00249324,0.0072328
"FSA Costs Multiplier 4 Fee Shifting Multiplier 2 Risk Neutral Fee Rule Margin","3","Truly Not Liable",0.5,0,0.500009,0.277601,0.218844,0.0779507,1,1,0.228371,0.05,,,0.0548145,,,,,0.015714,0.000644363,0.005196,0.476929,10.0129,9.80281,10.0129,9.80281,0.184311,0.197877,0,0.197877,0.196429,0,0,0,0.0548145,0.05,0.0165051,0.00143544,0.00158215,0,0,1.22476E-05,0.218844,0.0779507,0.781156,0.140893,0.0548145,0.015714,0.000644363,0.00271772,0.002478
"FSA Costs Multiplier 4 Fee Shifting Multiplier 2 Risk Neutral Fee Rule Margin","3","AllCount",3680,0,3680,0.499992,1839.96,245.482,3680,3680,0.290968,0.05,,,152.508,,,,,54.6056,4.21045,27.4559,1041.25,10.1403,9.51078,10.1403,9.51078,0.348971,0.107208,0.367629,0.474836,0.117884,0.305126,0,0,152.508,0.05,57.9562,7.56109,6.70129,1839.97,0,-1.85688E-05,1839.96,245.482,1840.04,1594.48,152.508,54.6056,4.21045,9.58817,17.8678
"FSA Costs Multiplier 4 Fee Shifting Multiplier 2 Risk Neutral Fee Rule Margin","3","Liability Strength1",0.1159,0,0.115877,0.05,0.0204165,0.0190505,1,1,0.109737,0.05,,,0.0168836,,,,,0.0019759,3.67025E-06,0.000133,0.0204164,9.98972,9.98644,9.98972,9.98644,0.0238394,0.0133093,0.0256261,0.0389354,0.00914418,0.0260693,0,0,0.0168836,0.05,0.00200325,3.10198E-05,5.46991E-05,0.0253652,0,8.97708E-06,0.0204165,0.0190505,0.979584,0.00136597,0.0168836,0.0019759,3.67025E-06,0.00012998,2.709E-06
"FSA Costs Multiplier 4 Fee Shifting Multiplier 2 Risk Neutral Fee Rule Margin","3","Liability Strength2",0.1102,0,0.110239,0.15,0.051785,0.0447115,1,1,0.131846,0.05,,,0.0378987,,,,,0.00592319,2.62838E-05,0.000606,0.0517848,9.97702,9.96435,9.97702,9.96435,0.0586255,0.0340156,0.0565839,0.0905995,0.0247833,0.0589054,0,0,0.0378987,0.05,0.00605164,0.000154734,0.000256901,0.0553128,0,8.94245E-06,0.051785,0.0447115,0.948215,0.00707348,0.0378987,0.00592319,2.62838E-05,0.00057501,3.1403E-5
"FSA Costs Multiplier 4 Fee Shifting Multiplier 2 Risk Neutral Fee Rule Margin","3","Liability Strength3",0.1002,0,0.100217,0.25,0.118043,0.0881406,1,1,0.163126,0.05,,,0.0701307,,,,,0.0146588,0.000144882,0.00227,0.118043,9.96032,9.91325,9.96032,9.91325,0.126435,0.0775626,0.121015,0.198577,0.0617326,0.13065,0,0,0.0701307,0.05,0.0151268,0.000612873,0.000935981,0.116395,0,1.22897E-05,0.118043,0.0881406,0.881957,0.0299027,0.0701307,0.0146588,0.000144882,0.00200229,0.000268
"FSA Costs Multiplier 4 Fee Shifting Multiplier 2 Risk Neutral Fee Rule Margin","3","Liability Strength4",0.09,0,0.0900083,0.35,0.235626,0.137209,1,1,0.207114,0.05,,,0.0997509,,,,,0.0279225,0.00057314,0.006498,0.235625,9.95862,9.80988,9.95862,9.80988,0.231499,0.148709,0.238086,0.386794,0.131807,0.265524,0,0,0.0997509,0.05,0.0291544,0.00180502,0.00246377,0.228605,0,2.43395E-05,0.235626,0.137209,0.764374,0.0984172,0.0997509,0.0279225,0.00057314,0.00496713,0.0015312
"FSA Costs Multiplier 4 Fee Shifting Multiplier 2 Risk Neutral Fee Rule Margin","3","Liability Strength5",0.0837,0,0.0836696,0.45,0.404465,0.159797,1,1,0.267587,0.05,,,0.102159,,,,,0.0383555,0.00153204,0.013345,0.404463,10.0064,9.63904,10.0064,9.63904,0.354571,0.221987,0.397701,0.619688,0.219627,0.440178,0,0,0.102159,0.05,0.0405578,0.00373438,0.00440468,0.400016,0,4.07355E-05,0.404465,0.159797,0.595535,0.244669,0.102159,0.0383555,0.00153204,0.00794758,0.0053977
"FSA Costs Multiplier 4 Fee Shifting Multiplier 2 Risk Neutral Fee Rule Margin","3","Liability Strength6",0.0837,0,0.0836692,0.55,0.595539,0.135249,1,1,0.34697,0.05,,,0.0721554,,,,,0.0363913,0.00267357,0.018872,0.595537,10.1143,9.42455,10.1143,9.42455,0.461119,0.243922,0.532675,0.776597,0.268127,0.544376,0,0,0.0721554,0.05,0.0389697,0.00525203,0.00515691,0.599984,0,3.58542E-05,0.595539,0.135249,0.404461,0.46029,0.0721554,0.0363913,0.00267357,0.00763295,0.0112388
"FSA Costs Multiplier 4 Fee Shifting Multiplier 2 Risk Neutral Fee Rule Margin","3","Liability Strength7",0.09,0,0.0900068,0.65,0.764375,0.083718,1,1,0.443676,0.05,,,0.0348413,,,,,0.023628,0.00305015,0.018248,0.764375,10.2398,9.22946,10.2398,9.22946,0.530754,0.198647,0.589711,0.788358,0.242582,0.517701,0,0,0.0348413,0.05,0.0256031,0.00502525,0.00395019,0.771395,0,-8.00279E-06,0.764375,0.083718,0.235625,0.680657,0.0348413,0.023628,0.00305015,0.00429976,0.0139485
"FSA Costs Multiplier 4 Fee Shifting Multiplier 2 Risk Neutral Fee Rule Margin","3","Liability Strength8",0.1002,0,0.100213,0.75,0.881954,0.0394207,1,1,0.55002,0.05,,,0.011819,,,,,0.0107766,0.00236064,0.012415,0.881957,10.3306,9.10168,10.3306,9.10168,0.567723,0.126926,0.595844,0.72277,0.171194,0.440732,0,0,0.011819,0.05,0.0118013,0.00338536,0.00204944,0.883605,0,-6.53715E-05,0.881954,0.0394207,0.118046,0.842534,0.011819,0.0107766,0.00236064,0.00146551,0.0109495
"FSA Costs Multiplier 4 Fee Shifting Multiplier 2 Risk Neutral Fee Rule Margin","3","Liability Strength9",0.1102,0,0.110233,0.85,0.948211,0.014975,1,1,0.653673,0.05,,,0.00297301,,,,,0.00363949,0.00131935,0.006278,0.948215,10.3756,9.03897,10.3756,9.03897,0.585446,0.0677796,0.593301,0.661081,0.0979176,0.388906,0,0,0.00297301,0.05,0.00402196,0.00170182,0.000764943,0.944687,0,-9.99377E-05,0.948211,0.014975,0.0517886,0.933236,0.00297301,0.00363949,0.00131935,0.00032511,0.0059531
"FSA Costs Multiplier 4 Fee Shifting Multiplier 2 Risk Neutral Fee Rule Margin","3","Liability Strength10",0.1159,0,0.115867,0.95,0.979581,0.00487366,1,1,0.74304,0.05,,,0.00059175,,,,,0.000969917,0.000572161,0.00252,0.979584,10.3924,9.01392,10.3924,9.01392,0.593696,0.0319704,0.594035,0.626005,0.0470234,0.36773,0,0,0.00059175,0.05,0.00108006,0.000682303,0.000220283,0.974635,0,-0.000104755,0.979581,0.00487366,0.0204193,0.974707,0.00059175,0.000969917,0.000572161,5.14402E-5,0.0024681
"FSA Costs Multiplier 4 Fee Shifting Multiplier 2 Risk Neutral Fee Rule Margin","3","PLiabilitySignal1",0.0863,0,0.08626,0.149352,0,0,1,1,,,,,0,,,,,0,0,0,,10,10,10,10,0,0,0.0809518,0.0809518,0,0.0809518,0,0,0,,0,0,0,0.0809518,0,-1.88523,0,0,1,0,0,0,0,0,0
"FSA Costs Multiplier 4 Fee Shifting Multiplier 2 Risk Neutral Fee Rule Margin","3","PLiabilitySignal2",0.102,0,0.10203,0.190383,0,0,1,1,,,,,0,,,,,0,0,0,,10,10,10,10,0,0,0.116849,0.116849,0,0.116849,0,0,0,,0,0,0,0.116849,0,-1.15786,0,0,1,0,0,0,0,0,0
"FSA Costs Multiplier 4 Fee Shifting Multiplier 2 Risk Neutral Fee Rule Margin","3","PLiabilitySignal3",0.1068,0,0.10676,0.250256,0,0,1,1,,,,,0,,,,,0,0,0,,10,10,10,10,0,0,0.178836,0.178836,0,0.178836,0,0,0,,0,0,0,0.178836,0,-0.58081,0,0,1,0,0,0,0,0,0
"FSA Costs Multiplier 4 Fee Shifting Multiplier 2 Risk Neutral Fee Rule Margin","3","PLiabilitySignal4",0.1042,0,0.10421,0.334236,0,0,1,1,,,,,0,,,,,0,0,0,,10,10,10,10,0,0,0.279183,0.279183,0,0.279183,0,0,0,,0,0,0,0.279183,0,-0.20768,0,0,1,0,0,0,0,0,0
"FSA Costs Multiplier 4 Fee Shifting Multiplier 2 Risk Neutral Fee Rule Margin","3","PLiabilitySignal5",0.1008,0,0.10075,0.441376,0,0,1,1,,,,,0,,,,,0,0,0,,10,10,10,10,0,0,0.42018,0.42018,0,0.42018,0,0,0,,0,0,0,0.42018,0,-0.03883,0,0,1,0,0,0,0,0,0
"FSA Costs Multiplier 4 Fee Shifting Multiplier 2 Risk Neutral Fee Rule Margin","3","PLiabilitySignal6",0.1008,0,0.10075,0.558629,1,0.2922,1,1,0.05,0.05,,,0.2922,,,,,0,0,0,,10.1224,9.10227,10.1224,9.10227,0.77532,0.349507,0.433678,0.783185,0.303574,0.393168,0,0,0.2922,0.05,0,0,0,0.579827,0,0.03874,1,0.2922,0,0.7078,0.2922,0,0,0,0
"FSA Costs Multiplier 4 Fee Shifting Multiplier 2 Risk Neutral Fee Rule Margin","3","PLiabilitySignal7",0.1042,0,0.10421,0.665769,1,0.17421,1,1,0.21941,0.05,,,0.115184,,,,,0.0531238,0,0,,10.2345,9.06097,10.2345,9.06097,0.704526,0.243907,0.500307,0.744214,0.221559,0.406435,0,0,0.115184,0.05,0.0560748,0.00295109,0.00590218,0.720823,0,0.20759,1,0.17421,0,0.82579,0.115184,0.0531238,0,0,0
"FSA Costs Multiplier 4 Fee Shifting Multiplier 2 Risk Neutral Fee Rule Margin","3","PLiabilitySignal8",0.1068,0,0.10676,0.749734,1,0.09843,1,1,0.55,0.05,,,0,,,,,0.0871342,0,0,,10.3072,9.03372,10.3072,9.03372,0.659058,0.164308,0.540648,0.704956,0.154912,0.401121,0,0,0,,0.0927821,0.00564789,0.0112958,0.821151,0,0.58099,1,0.09843,0,0.90157,0,0.0871342,0,0,0
"FSA Costs Multiplier 4 Fee Shifting Multiplier 2 Risk Neutral Fee Rule Margin","3","PLiabilitySignal9",0.102,0,0.10203,0.809608,1,0.05598,1,1,0.95,0.05,,,0,,,,,0,0.00720699,0.048773,0.618804,10.3646,8.94329,10.3646,8.94329,0.692116,0.178369,0.550559,0.728928,0.291118,0.385267,0,0,0,,0,0.00720699,0,0.88314,0,1.15804,1,0.05598,0,0.94402,0,0,0.00720699,0.0185921,0.0301809
"FSA Costs Multiplier 4 Fee Shifting Multiplier 2 Risk Neutral Fee Rule Margin","3","PLiabilitySignal10",0.0862,0,0.08624,0.850648,1,0.03355,1,1,0.95,0.05,,,0,,,,,0,0.00474042,0.02881,0.714824,10.3883,8.95702,10.3883,8.95702,0.654701,0.125657,0.562163,0.68782,0.208366,0.366452,0,0,0,,0,0.00474042,0,0.919048,0,1.88523,1,0.03355,0,0.96645,0,0,0.00474042,0.00821581,0.0205938
"FSA Costs Multiplier 4 Fee Shifting Multiplier 2 Risk Neutral Fee Rule Margin","3","DLiabilitySignal1",0.0863,0,0.0862637,0.149358,0.0785821,0.0785821,1,1,0.198779,0.05,,,0.0586784,,,,,0.0155551,0,0.004349,0.427159,9.95437,9.94611,9.95437,9.94611,0.0995169,0.0433181,0.0906409,0.133959,0.0358295,0.108029,0,0,0.0586784,0.05,0.0155551,0,0,0.080957,0,1.88536,0.0785821,0.0785821,0.921418,0,0.0586784,0.0155551,0,0.00249109,0.0018576
"FSA Costs Multiplier 4 Fee Shifting Multiplier 2 Risk Neutral Fee Rule Margin","3","DLiabilitySignal2",0.102,0,0.102029,0.190386,0.115415,0.115415,1,1,0.235164,0.05,,,0.0802111,,,,,0.0257824,0,0.009422,0.528338,9.93465,9.91555,9.93465,9.91555,0.149804,0.0620428,0.135839,0.197882,0.0616244,0.170494,0,0,0.0802111,0.05,0.0257824,0,0,0.116854,0,1.15791,0.115415,0.115415,0.884585,0,0.0802111,0.0257824,0,0.00444388,0.0049779
"FSA Costs Multiplier 4 Fee Shifting Multiplier 2 Risk Neutral Fee Rule Margin","3","DLiabilitySignal3",0.1068,0,0.106758,0.25026,0.178375,0.178375,1,1,0.28259,0.05,,,0.1125,,,,,0.0444994,0,0.021376,0.627505,9.90499,9.85531,9.90499,9.85531,0.239702,0.0962873,0.215802,0.312089,0.123002,0.285128,0,0,0.1125,0.05,0.0444994,0,0,0.178843,0,0.580883,0.178375,0.178375,0.821625,0,0.1125,0.0444994,0,0.00796253,0.0134137
"FSA Costs Multiplier 4 Fee Shifting Multiplier 2 Risk Neutral Fee Rule Margin","3","DLiabilitySignal4",0.1042,0,0.104208,0.334228,0.279339,0.279339,1,1,0.340491,0.05,,,0.155329,,,,,0.0586845,0.0109794,0.036872,0.717068,9.88185,9.7387,9.88185,9.7387,0.379453,0.157506,0.337267,0.494773,0.239203,0.453774,0,0,0.155329,0.05,0.0674218,0.0197167,0.0174746,0.279173,0,0.207545,0.279339,0.279339,0.720661,0,0.155329,0.0586845,0.0109794,0.0104322,0.0264395
"FSA Costs Multiplier 4 Fee Shifting Multiplier 2 Risk Neutral Fee Rule Margin","3","DLiabilitySignal5",0.1008,0,0.100751,0.441373,0.420349,0,1,1,,,,,0,,,,,0,0,0,,10.1681,9.57965,10.1681,9.57965,0.252209,0.154371,0.313785,0.468156,0.154371,0.24995,0,0,0,,0,0,0,0.420176,0,0.0387763,0.420349,0,0.579651,0.420349,0,0,0,0,0
"FSA Costs Multiplier 4 Fee Shifting Multiplier 2 Risk Neutral Fee Rule Margin","3","DLiabilitySignal6",0.1008,0,0.10075,0.558621,0.579639,0,1,1,,,,,0,,,,,0,0,0,,10.2319,9.42036,10.2319,9.42036,0.347783,0.154198,0.409639,0.563837,0.154198,0.307533,0,0,0,,0,0,0,0.579815,0,-0.0388902,0.579639,0,0.420361,0.579639,0,0,0,0,0
"FSA Costs Multiplier 4 Fee Shifting Multiplier 2 Risk Neutral Fee Rule Margin","3","DLiabilitySignal7",0.1042,0,0.104206,0.665766,0.72065,0,1,1,,,,,0,,,,,0,0,0,,10.2883,9.27935,10.2883,9.27935,0.43239,0.134469,0.486348,0.620817,0.134469,0.345664,0,0,0,,0,0,0,0.72082,0,-0.207657,0.72065,0,0.27935,0.72065,0,0,0,0,0
"FSA Costs Multiplier 4 Fee Shifting Multiplier 2 Risk Neutral Fee Rule Margin","3","DLiabilitySignal8",0.1068,0,0.106754,0.749735,0.821617,0,1,1,,,,,0,,,,,0,0,0,,10.3286,9.17838,10.3286,9.17838,0.49297,0.107014,0.535311,0.642325,0.107014,0.363806,0,0,0,,0,0,0,0.821152,0,-0.580993,0.821617,0,0.178383,0.821617,0,0,0,0,0
"FSA Costs Multiplier 4 Fee Shifting Multiplier 2 Risk Neutral Fee Rule Margin","3","DLiabilitySignal9",0.102,0,0.102024,0.80961,0.884579,0,1,1,,,,,0,,,,,0,0,0,,10.3538,9.11542,10.3538,9.11542,0.530747,0.0823257,0.562242,0.644568,0.0823257,0.369701,0,0,0,,0,0,0,0.883143,0,-1.15802,0.884579,0,0.115421,0.884579,0,0,0,0,0
"FSA Costs Multiplier 4 Fee Shifting Multiplier 2 Risk Neutral Fee Rule Margin","3","DLiabilitySignal10",0.0863,0,0.0862547,0.850647,0.921434,0,1,1,,,,,0,,,,,0,0,0,,10.3686,9.07857,10.3686,9.07857,0.55286,0.0640352,0.57609,0.640126,0.0640352,0.370315,0,0,0,,0,0,0,0.91905,0,-1.88533,0.921434,0,0.0785659,0.921434,0,0,0,0,0
"FSA Costs Multiplier 4 Fee Shifting Multiplier 2 Risk Neutral Fee Rule Margin","3","MutOptLiability5",0.0266,0,0.0266096,0.499977,1,0.854126,1,1,0.543476,0.05,,,0.269847,,,,,0.2609,0.0429973,0.280381,0.65078,9.70898,8.84208,9.70898,8.84208,1.44893,0.745065,0.576271,1.32134,1.36033,0.907611,0,0,0.269847,0.05,0.2609,0.0429973,0,0.499967,0,5.48955,1,0.854126,0,0.145874,0.269847,0.2609,0.0429973,0.0979149,0.182467
"FSA Costs Multiplier 4 Fee Shifting Multiplier 2 Risk Neutral Fee Rule Margin","3","MutOptLiability4",0.0376,0,0.0376172,0.499986,0.800922,0.440657,1,1,0.262243,0.05,,,0.253604,,,,,0.154995,0,0,,9.90842,9.34663,9.90842,9.34663,0.744947,0.241376,0.473592,0.714968,0.185754,0.552449,0,0,0.253604,0.05,0.171024,0.0160291,0.0320581,0.499983,0,4,0.800922,0.440657,0.199078,0.360266,0.253604,0.154995,0,0,0
"FSA Costs Multiplier 4 Fee Shifting Multiplier 2 Risk Neutral Fee Rule Margin","3","MutOptLiability3",0.0707,0,0.0707201,0.499992,0.676625,0.232567,1,1,0.131492,0.05,,,0.194662,,,,,0.0292075,0,0,,10.0522,9.40232,10.0522,9.40232,0.545515,0.171621,0.403875,0.575497,0.141786,0.395114,0,0,0.194662,0.05,0.0335561,0.0043486,0.00869719,0.499991,0,3,0.676625,0.232567,0.323375,0.444058,0.194662,0.0292075,0,0,0
"FSA Costs Multiplier 4 Fee Shifting Multiplier 2 Risk Neutral Fee Rule Margin","3","MutOptLiability2",0.114,0,0.114034,0.499985,0.596057,0.0960724,1,1,0.05,0.05,,,0.0960724,,,,,0,0,0,,10.1472,9.43757,10.1472,9.43757,0.415278,0.129694,0.358092,0.487786,0.116602,0.293085,0,0,0.0960724,0.05,0,0,0,0.499983,0,2,0.596057,0.0960724,0.403943,0.499985,0.0960724,0,0,0,0
"FSA Costs Multiplier 4 Fee Shifting Multiplier 2 Risk Neutral Fee Rule Margin","3","MutOptLiability1",0.1576,0,0.157624,0.499989,0.540939,0,1,1,,,,,0,,,,,0,0,0,,10.2164,9.45906,10.2164,9.45906,0.324564,0.106072,0.326041,0.432113,0.106072,0.221673,0,0,0,,0,0,0,0.499988,0,1,0.540939,0,0.459061,0.540939,0,0,0,0,0
"FSA Costs Multiplier 4 Fee Shifting Multiplier 2 Risk Neutral Fee Rule Margin","3","MutOptLiability0",0.1868,0,0.186778,0.49999,0.499987,0,1,1,,,,,0,,,,,0,0,0,,10.2,9.50001,10.2,9.50001,0.299992,0.0771812,0.330866,0.408047,0.0771812,0.229393,0,0,0,,0,0,0,0.499988,0,0,0.499987,0,0.500013,0.499987,0,0,0,0,0
