"OptionSet","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfare","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0.5 Risk Neutral Fee Rule Margin","4","DWins",0.2948,0,0.294776,0.305003,1,1,1,1,0.812842,0.0591073,,,0,,,,,0,0,1,0,9.82463,9.87537,9.82463,9.87537,0.3,0.0915868,0.280957,0.372543,0.0120744,0.327,0,0,0,,0,0,0,0.241541,0,1.03133,1,1,0,0,0,0,0,1,0
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0.5 Risk Neutral Fee Rule Margin","4","Abandoned",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0.5 Risk Neutral Fee Rule Margin","4","Rounds1",0.5203,0,0.520293,0.448373,1,1,1,1,0.845541,0.0697341,,,0,,,,,0,0,1,0.433442,10.2782,9.42178,10.2782,9.42178,0.3,0.262811,0.196,0.45881,0.200742,0.190212,0,0,0,,0,0,0,0.433533,0,1.15129,1,1,0,0,0,0,0,0.566558,0.433442
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0.5 Risk Neutral Fee Rule Margin","4","PrePrimary1",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0.5 Risk Neutral Fee Rule Margin","4","PrePrimary2",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0.5 Risk Neutral Fee Rule Margin","4","PrePrimary3",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0.5 Risk Neutral Fee Rule Margin","4","PrePrimary4",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0.5 Risk Neutral Fee Rule Margin","4","PrePrimary5",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0.5 Risk Neutral Fee Rule Margin","4","PrePrimary6",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0.5 Risk Neutral Fee Rule Margin","4","PrePrimary7",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0.5 Risk Neutral Fee Rule Margin","4","PrePrimary8",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0.5 Risk Neutral Fee Rule Margin","4","PrePrimary9",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0.5 Risk Neutral Fee Rule Margin","4","PrePrimary10",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0.5 Risk Neutral Fee Rule Margin","4","Truly Liable",0.5,0,0.499991,0.722392,0.962189,0.451137,1,1,0.888297,0.0836288,,,0,,,,,0,0,0.451137,0.684344,10.7199,9.10643,10.7199,9.10643,0.17367,0.0543033,0.280098,0.334401,0.00994399,0.238621,0,0,0,,0,0,0,1,0,-4.93863E-05,0.962189,0.451137,0.0378107,0.511052,0,0,0,0.142404,0.308733
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0.5 Risk Neutral Fee Rule Margin","4","Truly Not Liable",0.5,0,0.500009,0.277601,0.661236,0.589447,1,1,0.812819,0.0591002,,,0,,,,,0,0,0.589447,0.24142,10.1087,9.70904,10.1087,9.70904,0.182218,0.29096,0,0.29096,0.270731,0,0,0,0,,0,0,0,0,0,1.22476E-05,0.661236,0.589447,0.338764,0.0717894,0,0,0,0.447143,0.142304
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0.5 Risk Neutral Fee Rule Margin","4","AllCount",13680,0,13680,0.499992,11104.2,7117.61,13680,13680,0.845541,0.0697341,,,0,,,,,0,0,7117.61,5548.06,10.4143,9.40774,10.4143,9.40774,0.177944,0.172634,0.140046,0.31268,0.14034,0.119308,0,0,0,,0,0,0,6839.87,0,-1.85688E-05,11104.2,7117.61,2575.81,3986.58,0,0,0,4032.54,3085.08
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0.5 Risk Neutral Fee Rule Margin","4","Liability Strength1",0.1159,0,0.115877,0.05,0.378527,0.378163,1,1,0.76899,0.0504606,,,0,,,,,0,0,0.378163,0.0204164,9.93371,9.95281,9.93371,9.95281,0.113476,0.0460197,0.0270467,0.0730664,0.0145789,0.0292568,0,0,0,,0,0,0,0.0253652,0,8.97708E-06,0.378527,0.378163,0.621473,0.000364188,0,0,0,0.370442,0.0077207
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0.5 Risk Neutral Fee Rule Margin","4","Liability Strength2",0.1102,0,0.110239,0.15,0.518881,0.516889,1,1,0.779369,0.0513376,,,0,,,,,0,0,0.516889,0.0517848,9.93245,9.91233,9.93245,9.91233,0.155216,0.0830437,0.059049,0.142093,0.041874,0.0649488,0,0,0,,0,0,0,0.0553128,0,8.94245E-06,0.518881,0.516889,0.481119,0.00199198,0,0,0,0.490122,0.026767
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0.5 Risk Neutral Fee Rule Margin","4","Liability Strength3",0.1002,0,0.100217,0.25,0.669398,0.660314,1,1,0.794521,0.0534385,,,0,,,,,0,0,0.660314,0.118043,9.97109,9.83014,9.97109,9.83014,0.198776,0.151472,0.11976,0.271232,0.107981,0.132858,0,0,0,,0,0,0,0.116395,0,1.22897E-05,0.669398,0.660314,0.330602,0.00908387,0,0,0,0.582369,0.0779455
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0.5 Risk Neutral Fee Rule Margin","4","Liability Strength4",0.09,0,0.0900083,0.35,0.805529,0.772379,1,1,0.815449,0.057631,,,0,,,,,0,0,0.772379,0.235625,10.0862,9.67956,10.0862,9.67956,0.2342,0.253584,0.208891,0.462475,0.221811,0.230008,0,0,0,,0,0,0,0.228605,0,2.43395E-05,0.805529,0.772379,0.194471,0.0331497,0,0,0,0.590387,0.181992
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0.5 Risk Neutral Fee Rule Margin","4","Liability Strength5",0.0837,0,0.0836696,0.45,0.905133,0.81077,1,1,0.841923,0.064468,,,0,,,,,0,0,0.81077,0.404463,10.2901,9.45957,10.2901,9.45957,0.250308,0.344839,0.283964,0.628803,0.329116,0.301821,0,0,0,,0,0,0,0.400016,0,4.07355E-05,0.905133,0.81077,0.094867,0.0943625,0,0,0,0.482843,0.327927
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0.5 Risk Neutral Fee Rule Margin","4","Liability Strength6",0.0837,0,0.0836692,0.55,0.96235,0.752836,1,1,0.871367,0.0736477,,,0,,,,,0,0,0.752836,0.595537,10.5324,9.22599,10.5324,9.22599,0.241564,0.35318,0.280524,0.633705,0.335887,0.273265,0,0,0,,0,0,0,0.599984,0,3.58542E-05,0.96235,0.752836,0.0376496,0.209514,0,0,0,0.304495,0.448341
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0.5 Risk Neutral Fee Rule Margin","4","Liability Strength7",0.09,0,0.0900068,0.65,0.987862,0.615897,1,1,0.899088,0.0841164,,,0,,,,,0,0,0.615897,0.764375,10.7309,9.05645,10.7309,9.05645,0.212666,0.277102,0.207597,0.484699,0.243727,0.166664,0,0,0,,0,0,0,0.771395,0,-8.00279E-06,0.987862,0.615897,0.0121384,0.371965,0,0,0,0.145121,0.470776
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0.5 Risk Neutral Fee Rule Margin","4","Liability Strength8",0.1002,0,0.100213,0.75,0.996768,0.447193,1,1,0.920749,0.0946831,,,0,,,,,0,0,0.447193,0.881957,10.8467,8.97796,10.8467,8.97796,0.175376,0.181032,0.13549,0.316522,0.139395,0.0731379,0,0,0,,0,0,0,0.883605,0,-6.53715E-05,0.996768,0.447193,0.00323179,0.549575,0,0,0,0.0527881,0.394405
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0.5 Risk Neutral Fee Rule Margin","4","Liability Strength9",0.1102,0,0.110233,0.85,0.999268,0.292813,1,1,0.934896,0.104486,,,0,,,,,0,0,0.292813,0.948215,10.8977,8.96142,10.8977,8.96142,0.140828,0.106772,0.0965956,0.203367,0.0704377,0.0270814,0,0,0,,0,0,0,0.944687,0,-9.99377E-05,0.999268,0.292813,0.000731755,0.706455,0,0,0,0.0151633,0.27765
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0.5 Risk Neutral Fee Rule Margin","4","Liability Strength10",0.1159,0,0.115867,0.95,0.999854,0.176437,1,1,0.942839,0.113087,,,0,,,,,0,0,0.176437,0.979584,10.9163,8.96906,10.9163,8.96906,0.114687,0.0594329,0.0816237,0.141057,0.0339773,0.0112906,0,0,0,,0,0,0,0.974635,0,-0.000104755,0.999854,0.176437,0.00014583,0.823417,0,0,0,0.00360221,0.172835
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0.5 Risk Neutral Fee Rule Margin","4","PLiabilitySignal1",0.0863,0,0.08626,0.149352,0,0,1,1,,,,,0,,,,,0,0,0,,10,10,10,10,0,0,0.0809518,0.0809518,0,0.0809518,0,0,0,,0,0,0,0.0809518,0,-1.88523,0,0,1,0,0,0,0,0,0
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0.5 Risk Neutral Fee Rule Margin","4","PLiabilitySignal2",0.102,0,0.10203,0.190383,0,0,1,1,,,,,0,,,,,0,0,0,,10,10,10,10,0,0,0.116849,0.116849,0,0.116849,0,0,0,,0,0,0,0.116849,0,-1.15786,0,0,1,0,0,0,0,0,0
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0.5 Risk Neutral Fee Rule Margin","4","PLiabilitySignal3",0.1068,0,0.10676,0.250256,1,0.95082,1,1,0.75,0.0554978,,,0,,,,,0,0,0.95082,0.158872,10.0285,9.68259,10.0285,9.68259,0.288935,0.224058,0.124353,0.348412,0.163836,0.135965,0,0,0,,0,0,0,0.178836,0,-0.58081,1,0.95082,0,0.04918,0,0,0,0.799761,0.151059
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0.5 Risk Neutral Fee Rule Margin","4","PLiabilitySignal4",0.1042,0,0.10421,0.334236,1,0.9017,1,1,0.75,0.0588635,,,0,,,,,0,0,0.9017,0.238286,10.1528,9.56929,10.1528,9.56929,0.277883,0.253819,0.155616,0.409435,0.203292,0.163095,0,0,0,,0,0,0,0.279183,0,-0.20768,1,0.9017,0,0.0983,0,0,0,0.686838,0.214862
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0.5 Risk Neutral Fee Rule Margin","4","PLiabilitySignal5",0.1008,0,0.10075,0.441376,1,0.81653,1,1,0.85,0.0639147,,,0,,,,,0,0,0.81653,0.347555,10.322,9.41929,10.322,9.41929,0.258719,0.270597,0.179201,0.449798,0.229359,0.176417,0,0,0,,0,0,0,0.42018,0,-0.03883,1,0.81653,0,0.18347,0,0,0,0.532741,0.283789
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0.5 Risk Neutral Fee Rule Margin","4","PLiabilitySignal6",0.1008,0,0.10075,0.558629,1,0.69752,1,1,0.85,0.0705798,,,0,,,,,0,0,0.69752,0.477465,10.507,9.26105,10.507,9.26105,0.231942,0.260802,0.183306,0.444108,0.225617,0.164514,0,0,0,,0,0,0,0.579827,0,0.03874,1,0.69752,0,0.30248,0,0,0,0.364479,0.333041
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0.5 Risk Neutral Fee Rule Margin","4","PLiabilitySignal7",0.1042,0,0.10421,0.665769,1,0.56802,1,1,0.95,0.0781836,,,0,,,,,0,0,0.56802,0.608615,10.6644,9.13284,10.6644,9.13284,0.202805,0.226661,0.168057,0.394719,0.193772,0.132038,0,0,0,,0,0,0,0.720823,0,0.20759,1,0.56802,0,0.43198,0,0,0,0.222315,0.345705
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0.5 Risk Neutral Fee Rule Margin","4","PLiabilitySignal8",0.1068,0,0.10676,0.749734,1,0.45491,1,1,0.95,0.0857408,,,0,,,,,0,0,0.45491,0.722063,10.7717,9.05093,10.7717,9.05093,0.177355,0.184392,0.145027,0.329418,0.151924,0.0952292,0,0,0,,0,0,0,0.821151,0,0.58099,1,0.45491,0,0.54509,0,0,0,0.126436,0.328474
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0.5 Risk Neutral Fee Rule Margin","4","PLiabilitySignal9",0.102,0,0.10203,0.809608,1,0.3698,1,1,0.95,0.0924198,,,0,,,,,0,0,0.3698,0.808412,10.835,9.00679,10.835,9.00679,0.158205,0.147493,0.124368,0.27186,0.115298,0.065593,0,0,0,,0,0,0,0.88314,0,1.15804,1,0.3698,0,0.6302,0,0,0,0.0708492,0.298951
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0.5 Risk Neutral Fee Rule Margin","4","PLiabilitySignal10",0.0862,0,0.08624,0.850648,1,0.31061,1,1,0.95,0.0978235,,,0,,,,,0,0,0.31061,0.868256,10.8698,8.9853,10.8698,8.9853,0.144887,0.120245,0.109469,0.229713,0.0886906,0.0455,0,0,0,,0,0,0,0.919048,0,1.88523,1,0.31061,0,0.68939,0,0,0,0.040921,0.269689
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0.5 Risk Neutral Fee Rule Margin","4","DLiabilitySignal1",0.0863,0,0.0862637,0.149358,0.517057,0.517057,1,1,0.78848,0.05,,,0,,,,,0,0,0.517057,0.106514,9.96092,9.88396,9.96092,9.88396,0.155117,0.096548,0.0759211,0.172469,0.0604854,0.0828248,0,0,0,,0,0,0,0.080957,0,1.88536,0.517057,0.517057,0.482943,0,0,0,0,0.461983,0.0550736
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0.5 Risk Neutral Fee Rule Margin","4","DLiabilitySignal2",0.102,0,0.102029,0.190386,0.57016,0.57016,1,1,0.797835,0.05,,,0,,,,,0,0,0.57016,0.156191,9.98825,9.84071,9.98825,9.84071,0.171048,0.121021,0.10039,0.221411,0.0847729,0.108602,0,0,0,,0,0,0,0.116854,0,1.15791,0.57016,0.57016,0.42984,0,0,0,0,0.481106,0.0890541
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0.5 Risk Neutral Fee Rule Margin","4","DLiabilitySignal3",0.1068,0,0.106758,0.25026,0.6417,0.6417,1,1,0.811592,0.05,,,0,,,,,0,0,0.6417,0.23304,10.0405,9.76696,10.0405,9.76696,0.19251,0.155618,0.135257,0.290875,0.119274,0.143882,0,0,0,,0,0,0,0.178843,0,0.580883,0.6417,0.6417,0.3583,0,0,0,0,0.492158,0.149542
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0.5 Risk Neutral Fee Rule Margin","4","DLiabilitySignal4",0.1042,0,0.104208,0.334228,0.729964,0.729964,1,1,0.830445,0.05,,,0,,,,,0,0,0.729964,0.342317,10.1321,9.64887,10.1321,9.64887,0.218989,0.198312,0.178,0.376312,0.160638,0.183934,0,0,0,,0,0,0,0.279173,0,0.207545,0.729964,0.729964,0.270036,0,0,0,0,0.480085,0.249879
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0.5 Risk Neutral Fee Rule Margin","4","DLiabilitySignal5",0.1008,0,0.100751,0.441373,0.823029,0.823029,1,1,0.853456,0.05,,,0,,,,,0,0,0.823029,0.47833,10.2691,9.48403,10.2691,9.48403,0.246909,0.239254,0.217025,0.456279,0.195989,0.214187,0,0,0,,0,0,0,0.420176,0,0.0387763,0.823029,0.823029,0.176971,0,0,0,0,0.42935,0.393679
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0.5 Risk Neutral Fee Rule Margin","4","DLiabilitySignal6",0.1008,0,0.10075,0.558621,0.901258,0.901258,1,1,0.877433,0.0538066,,,0,,,,,0,0,0.901258,0.620328,10.4318,9.29779,10.4318,9.29779,0.270378,0.264473,0.236017,0.50049,0.208657,0.21761,0,0,0,,0,0,0,0.579815,0,-0.0388902,0.901258,0.901258,0.0987415,0,0,0,0,0.342182,0.559076
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0.5 Risk Neutral Fee Rule Margin","4","DLiabilitySignal7",0.1042,0,0.104206,0.665766,0.952144,0.952144,1,1,0.898377,0.15,,,0,,,,,0,0,0.952144,0.742653,10.5817,9.13269,10.5817,9.13269,0.285643,0.269009,0.229761,0.49877,0.195152,0.192877,0,0,0,,0,0,0,0.72082,0,-0.207657,0.952144,0.952144,0.0478562,0,0,0,0,0.245031,0.707112
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0.5 Risk Neutral Fee Rule Margin","4","DLiabilitySignal8",0.1068,0,0.106754,0.749735,0.978621,0,1,1,,,,,0,,,,,0,0,0,,10.9052,9.02138,10.9052,9.02138,0.0733966,0.16541,0.0689312,0.234341,0.16541,0.0125146,0,0,0,,0,0,0,0.821152,0,-0.580993,0.978621,0,0.0213786,0.978621,0,0,0,0,0
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0.5 Risk Neutral Fee Rule Margin","4","DLiabilitySignal9",0.102,0,0.102024,0.80961,0.990577,0,1,1,,,,,0,,,,,0,0,0,,10.9163,9.00942,10.9163,9.00942,0.0742933,0.111876,0.0703444,0.18222,0.111876,0.00938453,0,0,0,,0,0,0,0.883143,0,-1.15802,0.990577,0,0.00942283,0.990577,0,0,0,0,0
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0.5 Risk Neutral Fee Rule Margin","4","DLiabilitySignal10",0.0863,0,0.0862547,0.850647,0.995674,0,1,1,,,,,0,,,,,0,0,0,,10.921,9.00433,10.921,9.00433,0.0746756,0.0791047,0.071223,0.150328,0.0791047,0.00763598,0,0,0,,0,0,0,0.91905,0,-1.88533,0.995674,0,0.00432571,0.995674,0,0,0,0,0
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0.5 Risk Neutral Fee Rule Margin","4","MutOptLiability5",0.0266,0,0.0266096,0.499977,1,1,1,1,0.935408,0.05,,,0,,,,,0,0,1,0.499968,10.35,9.35003,10.35,9.35003,0.3,0.280897,0.21994,0.500838,0.222073,0.210963,0,0,0,,0,0,0,0.499967,0,5.48955,1,1,0,0,0,0,0,0.500032,0.499968
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0.5 Risk Neutral Fee Rule Margin","4","MutOptLiability4",0.0376,0,0.0376172,0.499986,1,1,1,1,0.913969,0.0507576,,,0,,,,,0,0,1,0.499983,10.35,9.35002,10.35,9.35002,0.3,0.264083,0.198465,0.462548,0.196933,0.184735,0,0,0,,0,0,0,0.499983,0,4,1,1,0,0,0,0,0,0.500017,0.499983
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0.5 Risk Neutral Fee Rule Margin","4","MutOptLiability3",0.0707,0,0.0707201,0.499992,1,1,1,1,0.887878,0.068268,,,0,,,,,0,0,1,0.499991,10.35,9.35001,10.35,9.35001,0.3,0.253517,0.184895,0.438412,0.181139,0.168231,0,0,0,,0,0,0,0.499991,0,3,1,1,0,0,0,0,0,0.500009,0.499991
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0.5 Risk Neutral Fee Rule Margin","4","MutOptLiability2",0.114,0,0.114034,0.499985,1,0.843885,1,1,0.85602,0.0667231,,,0,,,,,0,0,0.843885,0.420159,10.3667,9.36845,10.3667,9.36845,0.264874,0.21831,0.158722,0.377032,0.160373,0.141037,0,0,0,,0,0,0,0.499983,0,2,1,0.843885,0,0.156115,0,0,0,0.489319,0.354566
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0.5 Risk Neutral Fee Rule Margin","4","MutOptLiability1",0.1576,0,0.157624,0.499989,0.86608,0.602487,1,1,0.843141,0.0683295,,,0,,,,,0,0,0.602487,0.411929,10.3973,9.40219,10.3973,9.40219,0.200516,0.173199,0.138304,0.311503,0.134849,0.118137,0,0,0,,0,0,0,0.499988,0,1,0.86608,0.602487,0.13392,0.263593,0,0,0,0.354305,0.248182
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0.5 Risk Neutral Fee Rule Margin","4","MutOptLiability0",0.1868,0,0.186778,0.49999,0.76818,0.429607,1,1,0.825145,0.0707939,,,0,,,,,0,0,0.429607,0.406477,10.4202,9.4255,10.4202,9.4255,0.154275,0.141188,0.122759,0.263947,0.116072,0.100423,0,0,0,,0,0,0,0.499988,0,0,0.76818,0.429607,0.23182,0.338573,0,0,0,0.254981,0.174626
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0.5 Risk Neutral Fee Rule Margin","4","MutOptLiability-1",0.1576,0,0.157627,0.499994,0.736381,0.365713,1,1,0.79656,0.0750166,,,0,,,,,0,0,0.365713,0.403457,10.4329,9.42955,10.4329,9.42955,0.137514,0.138845,0.122049,0.260894,0.11931,0.0996121,0,0,0,,0,0,0,0.499993,0,-1,0.736381,0.365713,0.263619,0.370668,0,0,0,0.218163,0.14755
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0.5 Risk Neutral Fee Rule Margin","4","MutOptLiability-2",0.114,0,0.114036,0.499995,0.706951,0.303034,1,1,0.781703,0.0829099,,,0,,,,,0,0,0.303034,0.40217,10.4479,9.43085,10.4479,9.43085,0.121204,0.140566,0.122112,0.262678,0.125744,0.0992975,0,0,0,,0,0,0,0.499994,0,-2,0.706951,0.303034,0.293049,0.403917,0,0,0,0.181163,0.121871
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0.5 Risk Neutral Fee Rule Margin","4","MutOptLiability-3",0.0707,0,0.070724,0.499999,0.676628,0.232568,1,1,0.75,0.100076,,,0,,,,,0,0,0.232568,0.401853,10.4678,9.42914,10.4678,9.42914,0.103075,0.147072,0.122796,0.269868,0.136527,0.0991351,0,0,0,,0,0,0,0.499998,0,-3,0.676628,0.232568,0.323372,0.44406,0,0,0,0.13911,0.0934582
