"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","POffer1Action1","DOffer1Action1","POffer1Action2","DOffer1Action2","POffer1Action3","DOffer1Action3","POffer1Action4","DOffer1Action4","POffer1Action5","DOffer1Action5","POffer1Action6","DOffer1Action6","POffer1Action7","DOffer1Action7","POffer1Action8","DOffer1Action8","POffer1Action9","DOffer1Action9","POffer1Action10","DOffer1Action10","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","OpportunityCost","HarmCost","TrulyLiableHarmCost","TrulyNotLiableHarmCost","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","PLiabilitySignal1","PLiabilitySignal2","PLiabilitySignal3","PLiabilitySignal4","PLiabilitySignal5","PLiabilitySignal6","PLiabilitySignal7","PLiabilitySignal8","PLiabilitySignal9","PLiabilitySignal10","DLiabilitySignal1","DLiabilitySignal2","DLiabilitySignal3","DLiabilitySignal4","DLiabilitySignal5","DLiabilitySignal6","DLiabilitySignal7","DLiabilitySignal8","DLiabilitySignal9","DLiabilitySignal10","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"Specification-AllCostsAvoidableModerateRiskAversion__Cost-2__Fee-American","-2.842E-13","1","1865","DWins",0.0121,0,1,0.437731,1,1,1,1,0.95,0.0501332,,,0,0.998668,0,0.00133215,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,,,,,0,0,1,0,9.4,9.4,18.8,1.2,999.567,999.567,1.2,0.374723,0.60074,0.975462,0.224834,0.961183,0,1.2,0,0,0,0,0,0,,0,0,0,0.375462,0,5.2629,0,0,0,0,0,0,0.593385,0.265383,0.104803,0.0364291,0.179764,0.319098,0.501138,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0
"Specification-AllCostsAvoidableModerateRiskAversion__Cost-2__Fee-American","-2.842E-13","1","1865","Abandoned",0.4939,0,1,0.468793,1,1,1,1,0.683414,0.236782,,,0,0.532664,0,0.000508766,0,0,0,0,0.533173,0.466827,0,0,0,0,0,0,0,0,0.466827,0,0,,,,,0.533173,0.466827,0,,10.4668,9.53317,20,0,1000.08,999.444,0,0.13361,0.104368,0.237978,0.13361,0.104368,0,0,0,0,0,0,0,0,,0.533173,0.466827,0,0.437585,0,1.29022,0.110125,0.120499,0.111477,0.0889974,0.0625911,0.0394833,0.141692,0.130913,0.110657,0.0835648,0.156663,0.185118,0.191392,0.040517,0.0640842,0.0931351,0.123215,0.145876,0,0,1,1,0,0,0,0.533173,0.466827,0,0
"Specification-AllCostsAvoidableModerateRiskAversion__Cost-2__Fee-American","-2.842E-13","1","1865","Rounds1",1,0,1,0.499997,1,1,1,1,0.646195,0.425365,,,0,0.284027,0,0.000282253,0,0,0,0,0.60761,0.53757,0,0,0,0,0,0,0,0,0.39239,0.178121,0.485143,,,,,0.263314,0.230548,0.020996,0.424196,10.5249,9.44989,19.9748,0.0251947,1000.09,999.427,0.0251947,0.18814,0.146401,0.33454,0.141553,0.10655,0,0.0251947,0,0,0,0,0,0.485143,0.614368,0.263314,0.230548,0,0.499993,0,-4.60693E-05,0.08045,0.09768,0.10618,0.1081,0.1076,0.1076,0.1081,0.10618,0.09768,0.08043,0.0804506,0.0976783,0.10618,0.108096,0.107602,0.107601,0.108094,0.106176,0.0976736,0.0804476,1,1,0,0,0.485143,0.263314,0.230548,0.0120893,0.0089062
"Specification-AllCostsAvoidableModerateRiskAversion__Cost-2__Fee-American","-2.842E-13","1","1865","PrePrimary1",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Specification-AllCostsAvoidableModerateRiskAversion__Cost-2__Fee-American","-2.842E-13","1","1865","PrePrimary2",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Specification-AllCostsAvoidableModerateRiskAversion__Cost-2__Fee-American","-2.842E-13","1","1865","PrePrimary3",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Specification-AllCostsAvoidableModerateRiskAversion__Cost-2__Fee-American","-2.842E-13","1","1865","PrePrimary4",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Specification-AllCostsAvoidableModerateRiskAversion__Cost-2__Fee-American","-2.842E-13","1","1865","PrePrimary5",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Specification-AllCostsAvoidableModerateRiskAversion__Cost-2__Fee-American","-2.842E-13","1","1865","PrePrimary6",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Specification-AllCostsAvoidableModerateRiskAversion__Cost-2__Fee-American","-2.842E-13","1","1865","PrePrimary7",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Specification-AllCostsAvoidableModerateRiskAversion__Cost-2__Fee-American","-2.842E-13","1","1865","PrePrimary8",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Specification-AllCostsAvoidableModerateRiskAversion__Cost-2__Fee-American","-2.842E-13","1","1865","PrePrimary9",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Specification-AllCostsAvoidableModerateRiskAversion__Cost-2__Fee-American","-2.842E-13","1","1865","PrePrimary10",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Specification-AllCostsAvoidableModerateRiskAversion__Cost-2__Fee-American","-2.842E-13","1","1865","Truly Liable",0.5,0,1,0.75,1,1,1,1,0.743585,0.54681,,,0,0.121775,0,0.000151013,0,0,0,0,0.412829,0.586943,0,0,0,0,0,0,0,0,0.587171,0.291131,0.548943,,,,,0.103088,0.32913,0.018838,0.518096,10.7072,9.2702,19.9774,0.0226061,1000.12,999.207,0.0226061,0.0058561,0.292805,0.298661,0.00351363,0.213102,0,0.0226061,0,0,0,0,0,0.548943,0.691525,0.103088,0.32913,0,1,0,-6.97289E-05,0.0253088,0.0398091,0.0568098,0.0756974,0.0964231,0.118781,0.140504,0.155553,0.155553,0.13556,0.025309,0.039808,0.0568094,0.0756943,0.0964242,0.118781,0.140496,0.155547,0.155543,0.135588,1,1,0,0,0.548943,0.103088,0.32913,0.00907829,0.0097601
"Specification-AllCostsAvoidableModerateRiskAversion__Cost-2__Fee-American","-2.842E-13","1","1865","Truly Not Liable",0.5,0,1,0.25,1,1,1,1,0.548807,0.303924,,,0,0.446274,0,0.000413489,0,0,0,0,0.802386,0.488198,0,0,0,0,0,0,0,0,0.197614,0.0651143,0.421345,,,,,0.423535,0.131968,0.023153,0.347796,10.3426,9.62958,19.9722,0.0277833,1000.06,999.646,0.0277833,0.370419,0,0.370419,0.279589,0,0,0.0277833,0,0,0,0,0,0.421345,0.513848,0.423535,0.131968,0,0,0,-2.24103E-05,0.13559,0.155549,0.155549,0.140502,0.118777,0.0964195,0.0756965,0.0568084,0.0398081,0.0253013,0.135591,0.155547,0.15555,0.140497,0.11878,0.0964223,0.0756919,0.056807,0.0398059,0.0253084,1,1,0,0,0.421345,0.423535,0.131968,0.0151003,0.0080524
"Specification-AllCostsAvoidableModerateRiskAversion__Cost-2__Fee-American","-2.842E-13","1","1865","Liability Strength1",0.5,0,1,0.25,1,1,1,1,0.548807,0.303924,,,0,0.446274,0,0.000413489,0,0,0,0,0.802386,0.488198,0,0,0,0,0,0,0,0,0.197614,0.0651143,0.421345,,,,,0.423535,0.131968,0.023153,0.347796,10.3426,9.62958,19.9722,0.0277833,1000.06,999.646,0.0277833,0.370419,0,0.370419,0.279589,0,0,0.0277833,0,0,0,0,0,0.421345,0.513848,0.423535,0.131968,0,0,0,-2.24103E-05,0.13559,0.155549,0.155549,0.140502,0.118777,0.0964195,0.0756965,0.0568084,0.0398081,0.0253013,0.135591,0.155547,0.15555,0.140497,0.11878,0.0964223,0.0756919,0.056807,0.0398059,0.0253084,1,1,0,0,0.421345,0.423535,0.131968,0.0151003,0.0080524
"Specification-AllCostsAvoidableModerateRiskAversion__Cost-2__Fee-American","-2.842E-13","1","1865","Liability Strength2",0.5,0,1,0.75,1,1,1,1,0.743585,0.54681,,,0,0.121775,0,0.000151013,0,0,0,0,0.412829,0.586943,0,0,0,0,0,0,0,0,0.587171,0.291131,0.548943,,,,,0.103088,0.32913,0.018838,0.518096,10.7072,9.2702,19.9774,0.0226061,1000.12,999.207,0.0226061,0.0058561,0.292805,0.298661,0.00351363,0.213102,0,0.0226061,0,0,0,0,0,0.548943,0.691525,0.103088,0.32913,0,1,0,-6.97289E-05,0.0253088,0.0398091,0.0568098,0.0756974,0.0964231,0.118781,0.140504,0.155553,0.155553,0.13556,0.025309,0.039808,0.0568094,0.0756943,0.0964242,0.118781,0.140496,0.155547,0.155543,0.135588,1,1,0,0,0.548943,0.103088,0.32913,0.00907829,0.0097601
"Specification-AllCostsAvoidableModerateRiskAversion__Cost-2__Fee-American","-2.842E-13","1","1865","PLiabilitySignal1",0.0804,0,1,0.328647,1,1,1,1,0.45,0.182232,,,0,0.675487,0,0.000542919,0,0,0,0,1,0.31879,0,0,0,0,0,0,0,0,0,0.00518,0.32397,,,,,0.67603,0,0,,10.1471,9.85292,20,0,1000.04,999.91,0,0.113288,0.1235,0.236789,0.0514726,0.105328,0,0,0,0,0,0,0,0.32397,0.453997,0.67603,0,0,0.157293,0,-1.94378,1,0,0,0,0,0,0,0,0,0,0.23244,0.23935,0.20424,0.14673,0.09036,0.04859,0.02319,0.00992,0.00383,0.00135,1,1,0,0,0.32397,0.67603,0,0,0
"Specification-AllCostsAvoidableModerateRiskAversion__Cost-2__Fee-American","-2.842E-13","1","1865","PLiabilitySignal2",0.0977,0,1,0.351885,1,1,1,1,0.45,0.21185,,,0,0.608706,0,0.000524232,0,0,0,0,1,0.37979,0,0,0,0,0,0,0,0,0,0.01098,0.39077,,,,,0.60923,0,0,,10.1786,9.82141,20,0,1000.04,999.89,0,0.126922,0.152101,0.279024,0.0580432,0.124677,0,0,0,0,0,0,0,0.39077,0.457025,0.60923,0,0,0.203771,0,-1.25294,0,1,0,0,0,0,0,0,0,0,0.19713,0.21489,0.19721,0.15516,0.10659,0.06498,0.03553,0.01753,0.00782,0.00316,1,1,0,0,0.39077,0.60923,0,0,0
"Specification-AllCostsAvoidableModerateRiskAversion__Cost-2__Fee-American","-2.842E-13","1","1865","PLiabilitySignal3",0.1062,0,1,0.383757,1,1,1,1,0.45,0.254473,,,0,0.518015,0,0.000484677,0,0,0,0,1,0.45785,0,0,0,0,0,0,0,0,0,0.02365,0.4815,,,,,0.5185,0,0,,10.2226,9.77741,20,0,1000.05,999.862,0,0.142347,0.187272,0.329619,0.065804,0.145531,0,0,0,0,0,0,0,0.4815,0.462279,0.5185,0,0,0.267513,0,-0.70484,0,0,1,0,0,0,0,0,0,0,0.15475,0.18142,0.18233,0.16002,0.12461,0.08706,0.05488,0.03128,0.01613,0.00752,1,1,0,0,0.4815,0.5185,0,0,0
"Specification-AllCostsAvoidableModerateRiskAversion__Cost-2__Fee-American","-2.842E-13","1","1865","PLiabilitySignal4",0.1081,0,1,0.425061,1,1,1,1,0.45,0.312086,,,0,0.406172,0,0.000417849,0,0,0,0,1,0.54405,0,0,0,0,0,0,0,0,0,0.04936,0.59341,,,,,0.40659,0,0,,10.2794,9.72063,20,0,1000.07,999.824,0,0.156177,0.226925,0.383102,0.0734098,0.164675,0,0,0,0,0,0,0,0.59341,0.470795,0.40659,0,0,0.350122,0,-0.32435,0,0,0,1,0,0,0,0,0,0,0.1092,0.1402,0.15719,0.15636,0.13955,0.11239,0.08184,0.05391,0.03211,0.01725,1,1,0,0,0.59341,0.40659,0,0,0
"Specification-AllCostsAvoidableModerateRiskAversion__Cost-2__Fee-American","-2.842E-13","1","1865","PLiabilitySignal5",0.1076,0,1,0.474028,1,1,1,1,0.45,0.382781,,,0,0.286953,0,0.000326858,0,0,0,0,1,0.6174,0,0,0,0,0,0,0,0,0,0.09532,0.71272,,,,,0.28728,0,0,,10.3446,9.65545,20,0,1000.08,999.778,0,0.162947,0.26645,0.429397,0.0784078,0.178166,0,0,0,0,0,0,0,0.71272,0.483435,0.28728,0,0,0.448057,0,-0.08869,0,0,0,0,1,0,0,0,0,0,0.06756,0.09676,0.12296,0.14019,0.14423,0.13417,0.1129,0.08591,0.05898,0.03634,1,1,0,0,0.71272,0.28728,0,0,0
"Specification-AllCostsAvoidableModerateRiskAversion__Cost-2__Fee-American","-2.842E-13","1","1865","PLiabilitySignal6",0.1076,0,1,0.525974,1,1,1,1,0.45,0.4597,,,0,0.180992,0,0.00022837,0,0,0,0,1,0.65445,0,0,0,0,0,0,0,0,0,0.16433,0.81878,,,,,0.18122,0,0,,10.4095,9.59047,20,0,1000.1,999.728,0,0.158254,0.300669,0.458923,0.0784477,0.18399,0,0,0,0,0,0,0,0.81878,0.500175,0.18122,0,0,0.551948,0,0.0886,0,0,0,0,0,1,0,0,0,0,0.03633,0.05898,0.08591,0.1129,0.13417,0.14423,0.14019,0.12296,0.09676,0.06757,1,1,0,0,0.81878,0.18122,0,0,0
"Specification-AllCostsAvoidableModerateRiskAversion__Cost-2__Fee-American","-2.842E-13","1","1865","PLiabilitySignal7",0.1081,0,1,0.574936,1,1,1,1,0.95,0.533397,,,0,0.103137,0,0.000143306,0,0,0,0,0,0.64733,0,0,0,0,0,0,0,0,1,0.24939,0.24939,,,,,0,0.64733,0.10328,0.357464,10.8592,9.01686,19.8761,0.123936,1000.12,998.773,0.123936,0.352378,0.0579158,0.410294,0.352599,0.0661117,0,0.123936,0,0,0,0,0,0.24939,0.95,0,0.64733,0,0.649873,0,0.32444,0,0,0,0,0,0,1,0,0,0,0.01726,0.03211,0.05391,0.08184,0.11239,0.13955,0.15636,0.15719,0.1402,0.10919,1,1,0,0,0.24939,0,0.64733,0.0663611,0.0369189
"Specification-AllCostsAvoidableModerateRiskAversion__Cost-2__Fee-American","-2.842E-13","1","1865","PLiabilitySignal8",0.1062,0,1,0.616243,1,1,1,1,0.95,0.596121,,,0,0.0548469,0,8.31498E-05,0,0,0,0,0,0.6089,0,0,0,0,0,0,0,0,1,0.33617,0.33617,,,,,0,0.6089,0.05493,0.449924,10.92,9.01407,19.9341,0.065916,1000.14,998.796,0.065916,0.27224,0.0413534,0.313593,0.272536,0.0362668,0,0.065916,0,0,0,0,0,0.33617,0.95,0,0.6089,0,0.732487,0,0.70484,0,0,0,0,0,0,0,1,0,0,0.00752,0.01613,0.03128,0.05488,0.08706,0.12461,0.16002,0.18233,0.18142,0.15475,1,1,0,0,0.33617,0,0.6089,0.0302157,0.0247143
"Specification-AllCostsAvoidableModerateRiskAversion__Cost-2__Fee-American","-2.842E-13","1","1865","PLiabilitySignal9",0.0977,0,1,0.648115,1,1,1,1,0.95,0.644611,,,0,0.0284634,0,4.6599E-05,0,0,0,0,0,0.55947,0,0,0,0,0,0,0,0,1,0.41202,0.41202,,,,,0,0.55947,0.02851,0.545041,10.9493,9.01647,19.9658,0.034212,1000.15,998.822,0.034212,0.207406,0.0326256,0.240031,0.206729,0.0190233,0,0.034212,0,0,0,0,0,0.41202,0.95,0,0.55947,0,0.796229,0,1.25294,0,0,0,0,0,0,0,0,1,0,0.00316,0.00782,0.01753,0.03553,0.06498,0.10659,0.15516,0.19721,0.21489,0.19713,1,1,0,0,0.41202,0,0.55947,0.0129709,0.0155391
"Specification-AllCostsAvoidableModerateRiskAversion__Cost-2__Fee-American","-2.842E-13","1","1865","PLiabilitySignal10",0.0804,0,1,0.671355,1,1,1,1,0.95,0.679867,,,0,0.0150636,0,2.63698E-05,0,0,0,0,0,0.51311,0,0,0,0,0,0,0,0,1,0.4718,0.4718,,,,,0,0.51311,0.01509,0.637136,10.9619,9.02001,19.9819,0.018108,1000.16,998.843,0.018108,0.159292,0.0289947,0.188286,0.157843,0.0101975,0,0.018108,0,0,0,0,0,0.4718,0.95,0,0.51311,0,0.842711,0,1.94369,0,0,0,0,0,0,0,0,0,1,0.00134,0.00383,0.00992,0.02319,0.04859,0.09036,0.14673,0.20424,0.23935,0.23245,1,1,0,0,0.4718,0,0.51311,0.00547561,0.0096144
"Specification-AllCostsAvoidableModerateRiskAversion__Cost-2__Fee-American","-2.842E-13","1","1865","DLiabilitySignal1",0.0805,0,1,0.328647,1,1,1,1,0.469147,0.05,,,0,1,0,0,0,0,0,0,0.961707,0,0,0,0,0,0,0,0,0,0.0382934,0,0,,,,,0.961707,0,0.038293,0.294575,9.9883,9.96574,19.954,0.045952,999.989,999.939,0.045952,0.0239058,0.160182,0.184087,0.0238635,0.166935,0,0.045952,0,0,0,0,0,0,,0.961707,0,0,0.157293,0,1.94379,0.232438,0.239348,0.204241,0.14673,0.0903592,0.0485902,0.0231919,0.00992501,0.00383675,0.00133966,1,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0.961707,0,0.0270131,0.0112803
"Specification-AllCostsAvoidableModerateRiskAversion__Cost-2__Fee-American","-2.842E-13","1","1865","DLiabilitySignal2",0.0977,0,1,0.351884,1,1,1,1,0.482022,0.05,,,0,1,0,0,0,0,0,0,0.935956,0,0,0,0,0,0,0,0,0,0.0640437,0,0,,,,,0.935956,0,0.064044,0.38333,9.98612,9.93702,19.9231,0.0768525,999.985,999.875,0.0768525,0.0416608,0.207164,0.248824,0.0437958,0.217716,0,0.0768525,0,0,0,0,0,0,,0.935956,0,0,0.203769,0,1.2529,0.197134,0.214894,0.19721,0.155159,0.106588,0.0649709,0.035536,0.0175339,0.00782014,0.00315369,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0.935956,0,0.0394938,0.0245499
