"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","POffer1Action1","DOffer1Action1","POffer1Action2","DOffer1Action2","POffer1Action3","DOffer1Action3","POffer1Action4","DOffer1Action4","POffer1Action5","DOffer1Action5","POffer1Action6","DOffer1Action6","POffer1Action7","DOffer1Action7","POffer1Action8","DOffer1Action8","POffer1Action9","DOffer1Action9","POffer1Action10","DOffer1Action10","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","OpportunityCost","HarmCost","TrulyLiableHarmCost","TrulyNotLiableHarmCost","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","PLiabilitySignal1","PLiabilitySignal2","PLiabilitySignal3","PLiabilitySignal4","PLiabilitySignal5","PLiabilitySignal6","PLiabilitySignal7","PLiabilitySignal8","PLiabilitySignal9","PLiabilitySignal10","DLiabilitySignal1","DLiabilitySignal2","DLiabilitySignal3","DLiabilitySignal4","DLiabilitySignal5","DLiabilitySignal6","DLiabilitySignal7","DLiabilitySignal8","DLiabilitySignal9","DLiabilitySignal10","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"Specification-PolarizedContinuousMeritsModerateRiskAversion__Cost-4__Fee-American","1.705E-13","3.683E-07","619","DWins",0.0002,0,1,0.495319,1,1,1,1,0.65,0.05,,,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,,,0,0,1,0,8.8,8.8,17.6,2.4,998.13,998.13,2.4,0.709363,1.0794,1.78876,0.753108,2.37468,0,2.4,0,0,0,0,0,0,,0,0,0,0.490637,0,7.53565,0,0,0,0,0,0,0,0,0,1,0.124019,0.287611,0.58837,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0
"Specification-PolarizedContinuousMeritsModerateRiskAversion__Cost-4__Fee-American","1.705E-13","3.683E-07","619","Abandoned",0.0069,0,1,0.506712,1,1,1,1,0.384142,0.0841415,,,0,0.886195,0,0,0,0,0.886195,0.113805,0,0,0,0,0.113805,0,0,0,0,0,0,0,0,,,,,0.886195,0.113805,0,,9.51381,9.28619,18.8,1.2,999.628,999.117,1.2,0.373193,0.740086,1.11328,0.275775,1.1353,0,1.2,0,0,0,0,0,0,,0.886195,0.113805,0,0.513424,0,5.93385,0,0,0,0,0,0,0,0.581108,0.276849,0.142042,0.11685,0.253026,0.516319,0.113805,0,0,0,0,0,0,1,1,0,0,0,0.886195,0.113805,0,0
"Specification-PolarizedContinuousMeritsModerateRiskAversion__Cost-4__Fee-American","1.705E-13","3.683E-07","619","Rounds1",0.0246,0,1,0.493937,1,1,1,1,0.218891,0.168853,,,0.496439,0.603822,0,0,0,0,0.444152,0.396178,0,0,0,0,0.0594095,0,0,0,0,0,0,0,0.690594,,,,,0.249996,0.0321045,0.027305,0.660227,9.55201,9.21522,18.7672,1.23277,999.692,998.969,1.23277,0.411843,0.691161,1.103,0.339666,1.00742,0,1.23277,0,0,0,0,0,0.690594,0.17125,0.249996,0.0321045,0,0.487874,0,4.78094,0,0,0,0,0,0,0.496439,0.277639,0.149181,0.0767412,0.0951119,0.180674,0.328035,0.396178,0,0,0,0,0,0,1,1,0,0,0.690594,0.249996,0.0321045,0.00927748,0.0180275
"Specification-PolarizedContinuousMeritsModerateRiskAversion__Cost-4__Fee-American","1.705E-13","3.683E-07","619","PrePrimary1",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Specification-PolarizedContinuousMeritsModerateRiskAversion__Cost-4__Fee-American","1.705E-13","3.683E-07","619","PrePrimary2",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Specification-PolarizedContinuousMeritsModerateRiskAversion__Cost-4__Fee-American","1.705E-13","3.683E-07","619","PrePrimary3",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Specification-PolarizedContinuousMeritsModerateRiskAversion__Cost-4__Fee-American","1.705E-13","3.683E-07","619","PrePrimary4",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Specification-PolarizedContinuousMeritsModerateRiskAversion__Cost-4__Fee-American","1.705E-13","3.683E-07","619","PrePrimary5",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Specification-PolarizedContinuousMeritsModerateRiskAversion__Cost-4__Fee-American","1.705E-13","3.683E-07","619","PrePrimary6",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Specification-PolarizedContinuousMeritsModerateRiskAversion__Cost-4__Fee-American","1.705E-13","3.683E-07","619","PrePrimary7",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Specification-PolarizedContinuousMeritsModerateRiskAversion__Cost-4__Fee-American","1.705E-13","3.683E-07","619","PrePrimary8",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Specification-PolarizedContinuousMeritsModerateRiskAversion__Cost-4__Fee-American","1.705E-13","3.683E-07","619","PrePrimary9",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Specification-PolarizedContinuousMeritsModerateRiskAversion__Cost-4__Fee-American","1.705E-13","3.683E-07","619","PrePrimary10",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Specification-PolarizedContinuousMeritsModerateRiskAversion__Cost-4__Fee-American","1.705E-13","3.683E-07","619","Truly Liable",0.5,0,1,0.75,0.688049,0.0240343,1,1,0.246086,0.188637,,,0.427825,0.537877,0,0,0,0,0.490729,0.462123,0,0,0,0,0.0814461,0,0,0,0,0,0,0,0.0160727,,,,,0.00600404,0.00113114,0.000826,0.72864,10.2556,9.31617,19.5718,0.428242,1000.06,999.179,0.428242,0.0014461,0.744409,0.745855,0.00128323,0.600625,0,0.428242,0,0,0,0,0,0.0160727,0.197137,0.00600404,0.00113114,0,1,0,-1.96064E-05,0.021166,0.0308789,0.0415278,0.0538383,0.0702403,0.0942997,0.128043,0.166772,0.19584,0.197394,0.0211668,0.0308809,0.0415277,0.0538381,0.070237,0.0942947,0.128042,0.166768,0.195845,0.197399,0.688049,0.0240343,0.311951,0.664015,0.0160727,0.00600404,0.00113114,0.00022424,0.0006021
"Specification-PolarizedContinuousMeritsModerateRiskAversion__Cost-4__Fee-American","1.705E-13","3.683E-07","619","Truly Not Liable",0.5,0,1,0.25,0.147411,0.025229,1,1,0.192984,0.150007,,,0.561804,0.666644,0,0,0,0,0.39978,0.333356,0,0,0,0,0.0384164,0,0,0,0,0,0,0,0.0179482,,,,,0.00631161,0.000450437,0.000519,0.55125,10.0368,9.85898,19.8958,0.104207,1000,999.833,0.104207,0.141025,0,0.141025,0.137632,0,0,0.104207,0,0,0,0,0,0.0179482,0.148068,0.00631161,0.000450437,0,0,0,2.3642E-05,0.197394,0.195841,0.166772,0.128042,0.0942997,0.0702403,0.0538372,0.0415278,0.03088,0.021166,0.197399,0.195845,0.166768,0.128042,0.0942947,0.070237,0.0538381,0.0415277,0.0308809,0.0211664,0.147411,0.025229,0.852589,0.122182,0.0179482,0.00631161,0.000450437,0.0002328,0.000286
"Specification-PolarizedContinuousMeritsModerateRiskAversion__Cost-4__Fee-American","1.705E-13","3.683E-07","619","Liability Strength1",0.5,0,1,0.25,0.147411,0.025229,1,1,0.192984,0.150007,,,0.561804,0.666644,0,0,0,0,0.39978,0.333356,0,0,0,0,0.0384164,0,0,0,0,0,0,0,0.0179482,,,,,0.00631161,0.000450437,0.000519,0.55125,10.0368,9.85898,19.8958,0.104207,1000,999.833,0.104207,0.141025,0,0.141025,0.137632,0,0,0.104207,0,0,0,0,0,0.0179482,0.148068,0.00631161,0.000450437,0,0,0,2.3642E-05,0.197394,0.195841,0.166772,0.128042,0.0942997,0.0702403,0.0538372,0.0415278,0.03088,0.021166,0.197399,0.195845,0.166768,0.128042,0.0942947,0.070237,0.0538381,0.0415277,0.0308809,0.0211664,0.147411,0.025229,0.852589,0.122182,0.0179482,0.00631161,0.000450437,0.0002328,0.000286
"Specification-PolarizedContinuousMeritsModerateRiskAversion__Cost-4__Fee-American","1.705E-13","3.683E-07","619","Liability Strength2",0.5,0,1,0.75,0.688049,0.0240343,1,1,0.246086,0.188637,,,0.427825,0.537877,0,0,0,0,0.490729,0.462123,0,0,0,0,0.0814461,0,0,0,0,0,0,0,0.0160727,,,,,0.00600404,0.00113114,0.000826,0.72864,10.2556,9.31617,19.5718,0.428242,1000.06,999.179,0.428242,0.0014461,0.744409,0.745855,0.00128323,0.600625,0,0.428242,0,0,0,0,0,0.0160727,0.197137,0.00600404,0.00113114,0,1,0,-1.96064E-05,0.021166,0.0308789,0.0415278,0.0538383,0.0702403,0.0942997,0.128043,0.166772,0.19584,0.197394,0.0211668,0.0308809,0.0415277,0.0538381,0.070237,0.0942947,0.128042,0.166768,0.195845,0.197399,0.688049,0.0240343,0.311951,0.664015,0.0160727,0.00600404,0.00113114,0.00022424,0.0006021
"Specification-PolarizedContinuousMeritsModerateRiskAversion__Cost-4__Fee-American","1.705E-13","3.683E-07","619","PLiabilitySignal1",0.1093,0,1,0.298421,0,0,1,1,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,0,0,0,,10,10,20,0,1000,1000,0,0,0.096843,0.096843,0,0.096843,0,0,0,0,0,0,0,0,,0,0,0,0.096843,0,-1.60975,1,0,0,0,0,0,0,0,0,0,0.28835,0.26561,0.20012,0.12557,0.06725,0.03166,0.01349,0.00532,0.00196,0.00067,0,0,1,0,0,0,0,0,0
"Specification-PolarizedContinuousMeritsModerateRiskAversion__Cost-4__Fee-American","1.705E-13","3.683E-07","619","PLiabilitySignal2",0.1134,0,1,0.318099,0,0,1,1,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,0,0,0,,10,10,20,0,1000,1000,0,0,0.136198,0.136198,0,0.136198,0,0,0,0,0,0,0,0,,0,0,0,0.136198,0,-0.8543,0,1,0,0,0,0,0,0,0,0,0.25605,0.24644,0.19755,0.13516,0.08129,0.04426,0.02229,0.01048,0.0046,0.00188,0,0,1,0,0,0,0,0,0
"Specification-PolarizedContinuousMeritsModerateRiskAversion__Cost-4__Fee-American","1.705E-13","3.683E-07","619","PLiabilitySignal3",0.1042,0,1,0.349683,0,0,1,1,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,0,0,0,,10,10,20,0,1000,1000,0,0,0.199365,0.199365,0,0.199365,0,0,0,0,0,0,0,0,,0,0,0,0.199365,0,-0.27579,0,0,1,0,0,0,0,0,0,0,0.20999,0.21503,0.18794,0.1444,0.10044,0.06462,0.03881,0.02178,0.01141,0.00558,0,0,1,0,0,0,0,0,0
"Specification-PolarizedContinuousMeritsModerateRiskAversion__Cost-4__Fee-American","1.705E-13","3.683E-07","619","PLiabilitySignal4",0.0909,0,1,0.398005,0,0,1,1,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,0,0,0,,10,10,20,0,1000,1000,0,0,0.29601,0.29601,0,0.29601,0,0,0,0,0,0,0,0,,0,0,0,0.29601,0,0.03566,0,0,0,1,0,0,0,0,0,0,0.1509,0.16848,0.16537,0.14695,0.12077,0.09266,0.06642,0.04445,0.02778,0.01622,0,0,1,0,0,0,0,0,0
"Specification-PolarizedContinuousMeritsModerateRiskAversion__Cost-4__Fee-American","1.705E-13","3.683E-07","619","PLiabilitySignal5",0.0823,0,1,0.463444,0,0,1,1,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,0,0,0,,10,10,20,0,1000,1000,0,0,0.426889,0.426889,0,0.426889,0,0,0,0,0,0,0,0,,0,0,0,0.426889,0,0.05686,0,0,0,0,1,0,0,0,0,0,0.08934,0.11202,0.12716,0.1335,0.13086,0.11983,0.10243,0.08181,0.06099,0.04206,0,0,1,0,0,0,0,0,0
"Specification-PolarizedContinuousMeritsModerateRiskAversion__Cost-4__Fee-American","1.705E-13","3.683E-07","619","PLiabilitySignal6",0.0823,0,1,0.536556,0,0,1,1,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,0,0,0,,10,10,20,0,1000,1000,0,0,0.573111,0.573111,0,0.573111,0,0,0,0,0,0,0,0,,0,0,0,0.573111,0,-0.05686,0,0,0,0,0,1,0,0,0,0,0.04206,0.06099,0.08181,0.10243,0.11983,0.13086,0.1335,0.12716,0.11202,0.08934,0,0,1,0,0,0,0,0,0
"Specification-PolarizedContinuousMeritsModerateRiskAversion__Cost-4__Fee-American","1.705E-13","3.683E-07","619","PLiabilitySignal7",0.0909,0,1,0.601998,1,0.134463,1,1,0.05,0.152682,,,1,0.657725,0,0,0,0,0,0.342275,0,0,0,0,0,0,0,0,0,0,0,0,0.134463,,,,,0,0,0,,10.2792,9.04016,19.3193,0.680678,1000.05,998.89,0.680678,0.272181,0.472653,0.744834,0.256005,0.358727,0,0.680678,0,0,0,0,0,0.134463,0.101341,0,0,0,0.703996,0,-0.03575,0,0,0,0,0,0,1,0,0,0,0.01621,0.02778,0.04445,0.06642,0.09266,0.12077,0.14695,0.16537,0.16848,0.15091,1,0.134463,0,0.865537,0.134463,0,0,0,0
"Specification-PolarizedContinuousMeritsModerateRiskAversion__Cost-4__Fee-American","1.705E-13","3.683E-07","619","PLiabilitySignal8",0.1042,0,1,0.650317,1,0.0656621,1,1,0.35,0.172866,,,0,0.590448,0,0,0,0,1,0.409552,0,0,0,0,0,0,0,0,0,0,0,0,0.0268921,,,,,0.03877,0,0,,10.3438,9.01685,19.3606,0.639397,1000.08,998.841,0.639397,0.190385,0.508137,0.698522,0.184796,0.345793,0,0.639397,0,0,0,0,0,0.0268921,0.35,0.03877,0,0,0.800635,0,0.27579,0,0,0,0,0,0,0,1,0,0,0.00558,0.01141,0.02178,0.03881,0.06462,0.10044,0.1444,0.18794,0.21503,0.20999,1,0.0656621,0,0.934338,0.0268921,0.03877,0,0,0
"Specification-PolarizedContinuousMeritsModerateRiskAversion__Cost-4__Fee-American","1.705E-13","3.683E-07","619","PLiabilitySignal9",0.1134,0,1,0.681898,1,0.0324151,1,1,0.35,0.192944,,,0,0.523522,0,0,0,0,1,0.476478,0,0,0,0,0,0,0,0,0,0,0,0,0.0154451,,,,,0.01697,0,0,,10.373,9.00756,19.3806,0.619449,1000.09,998.823,0.619449,0.132782,0.53385,0.666632,0.130633,0.342961,0,0.619449,0,0,0,0,0,0.0154451,0.35,0.01697,0,0,0.863797,0,0.85439,0,0,0,0,0,0,0,0,1,0,0.00189,0.0046,0.01048,0.02229,0.04426,0.08129,0.13516,0.19755,0.24644,0.25604,1,0.0324151,0,0.967585,0.0154451,0.01697,0,0,0
"Specification-PolarizedContinuousMeritsModerateRiskAversion__Cost-4__Fee-American","1.705E-13","3.683E-07","619","PLiabilitySignal10",0.1093,0,1,0.701579,1,0.0172974,1,1,0.582246,0.212118,,,0,0.459606,0,0,0,0,0.225847,0.540394,0,0,0,0,0.774153,0,0,0,0,0,0,0,0.00211109,,,,,0.00179548,0.00723634,0.006155,0.660227,10.391,8.99119,19.3822,0.617764,1000.1,998.729,0.617764,0.106172,0.547273,0.653445,0.110921,0.336951,0,0.617764,0,0,0,0,0,0.00211109,0.35,0.00179548,0.00723634,0,0.903157,0,1.60975,0,0,0,0,0,0,0,0,0,1,0.00067,0.00196,0.00532,0.01349,0.03166,0.06725,0.12557,0.20012,0.26561,0.28835,1,0.0172974,0,0.982703,0.00211109,0.00179548,0.00723634,0.00209114,0.0040634
"Specification-PolarizedContinuousMeritsModerateRiskAversion__Cost-4__Fee-American","1.705E-13","3.683E-07","619","DLiabilitySignal1",0.1093,0,1,0.298422,0.0214376,0.0214376,1,1,0.168489,0.05,,,0.62923,1,0,0,0,0,0.346575,0,0,0,0,0,0.0241944,0,0,0,0,0,0,0,0.0134892,,,,,0.00742973,0,0.000519,0.5,9.98776,9.98589,19.9737,0.0263475,999.991,999.986,0.0263475,0.0096673,0.1008,0.110467,0.00670247,0.107089,0,0.0263475,0,0,0,0,0,0.0134892,0.05,0.00742973,0,0,0.0968438,0,1.60979,0.288342,0.265602,0.200127,0.125572,0.0672566,0.0316634,0.0134892,0.00531791,0.00196051,0.000669981,1,0,0,0,0,0,0,0,0,0,0.0214376,0.0214376,0.978562,0,0.0134892,0.00742973,0,0.00025933,0.0002593
"Specification-PolarizedContinuousMeritsModerateRiskAversion__Cost-4__Fee-American","1.705E-13","3.683E-07","619","DLiabilitySignal2",0.1134,0,1,0.318102,0.0392571,0.0392571,1,1,0.190876,0.05,,,0.567671,1,0,0,0,0,0.395069,0,0,0,0,0,0.0372592,0,0,0,0,0,0,0,0.0222851,,,,,0.0155093,0,0.001463,0.603626,9.97757,9.97357,19.9511,0.0488638,999.984,999.968,0.0488638,0.0162224,0.145219,0.161442,0.0119249,0.159576,0,0.0488638,0,0,0,0,0,0.0222851,0.05,0.0155093,0,0,0.136203,0,0.85439,0.256043,0.246433,0.197554,0.135155,0.0812953,0.0442617,0.0222851,0.0104827,0.00459987,0.00188941,0,1,0,0,0,0,0,0,0,0,0.0392571,0.0392571,0.960743,0,0.0222851,0.0155093,0,0.00057977,0.0008829
