"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","POffer1Action1","DOffer1Action1","POffer1Action2","DOffer1Action2","POffer1Action3","DOffer1Action3","POffer1Action4","DOffer1Action4","POffer1Action5","DOffer1Action5","POffer1Action6","DOffer1Action6","POffer1Action7","DOffer1Action7","POffer1Action8","DOffer1Action8","POffer1Action9","DOffer1Action9","POffer1Action10","DOffer1Action10","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","OpportunityCost","HarmCost","TrulyLiableHarmCost","TrulyNotLiableHarmCost","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","PLiabilitySignal1","PLiabilitySignal2","PLiabilitySignal3","PLiabilitySignal4","PLiabilitySignal5","PLiabilitySignal6","PLiabilitySignal7","PLiabilitySignal8","PLiabilitySignal9","PLiabilitySignal10","DLiabilitySignal1","DLiabilitySignal2","DLiabilitySignal3","DLiabilitySignal4","DLiabilitySignal5","DLiabilitySignal6","DLiabilitySignal7","DLiabilitySignal8","DLiabilitySignal9","DLiabilitySignal10","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"Specification-LowNoiseModerateRiskAversion__Cost-1__Fee-British__ExitFees-AllUnilateralExits","5.684E-14","6.639E-08","1917","DLiabilitySignal2",0.1063,0,1,0.326537,0.0397397,0.0397397,1,1,0.133305,0.05,,,0.907439,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0925609,0,0.0360613,,,,,0.00283276,0,0.000846,0.218635,9.99533,9.99249,19.9878,0.0121756,999.998,999.996,0.0121756,0.0052378,0.154531,0.159769,0.00129046,0.156364,0,0.0121756,0,0,0,0,0,0.0360613,0.05,0.00283276,0,0,0.153074,0,0.276556,0.294356,0.329017,0.230206,0.106681,0.03252,0.00637407,0.000787002,5.85791E-05,0,0,0,1,0,0,0,0,0,0,0,0,0.0397397,0.0397397,0.96026,0,0.0360613,0.00283276,0,0.00066071,0.0001849
"Specification-LowNoiseModerateRiskAversion__Cost-1__Fee-British__ExitFees-AllUnilateralExits","5.684E-14","6.639E-08","1917","DLiabilitySignal3",0.1038,0,1,0.372715,0.144495,0.144495,1,1,0.186662,0.05,,,0.848153,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.151847,0,0.122554,,,,,0.0145721,0,0.007369,0.363077,9.98323,9.97121,19.9544,0.0455592,999.991,999.977,0.0455592,0.0186997,0.251414,0.270114,0.00704022,0.260431,0,0.0455592,0,0,0,0,0,0.122554,0.05,0.0145721,0,0,0.24543,0,0.0445013,0.134027,0.235797,0.274779,0.210902,0.104337,0.0327891,0.00649751,0.000810027,6.14587E-05,0,0,0,1,0,0,0,0,0,0,0,0.144495,0.144495,0.855505,0,0.122554,0.0145721,0,0.00469348,0.0026755
"Specification-LowNoiseModerateRiskAversion__Cost-1__Fee-British__ExitFees-AllUnilateralExits","5.684E-14","6.639E-08","1917","DLiabilitySignal4",0.1008,0,1,0.424182,0.361918,0.361918,1,1,0.270859,0.05,,,0.754601,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.245399,0,0.273104,,,,,0.0475173,0,0.041297,0.531812,9.9688,9.91024,19.879,0.120964,999.977,999.879,0.120964,0.0553505,0.359478,0.414828,0.0363122,0.38889,0,0.120964,0,0,0,0,0,0.273104,0.05,0.0475173,0,0,0.348364,0,0.00281208,0.0383243,0.112509,0.217162,0.270086,0.213701,0.10692,0.0337195,0.00668239,0.000833167,6.17846E-05,0,0,0,1,0,0,0,0,0,0,0.361918,0.361918,0.638082,0,0.273104,0.0475173,0,0.0193347,0.0219622
"Specification-LowNoiseModerateRiskAversion__Cost-1__Fee-British__ExitFees-AllUnilateralExits","5.684E-14","6.639E-08","1917","DLiabilitySignal5",0.1001,0,1,0.474889,0.63497,0.63497,1,1,0.397023,0.05,,,0.614419,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.385581,0,0.390137,,,,,0.0789477,0.0259221,0.123375,0.699096,10.033,9.73949,19.7725,0.227503,999.974,999.506,0.227503,0.154378,0.42256,0.576938,0.144656,0.477737,0,0.227503,0,0,0,0,0,0.390137,0.05,0.0872415,0.0342158,0.0165875,0.449777,0,9.93591E-05,0.00708292,0.0345402,0.108195,0.215212,0.270706,0.214967,0.107677,0.0340015,0.00676571,0.000853341,0,0,0,0,1,0,0,0,0,0,0.63497,0.63497,0.36503,0,0.390137,0.0789477,0.0259221,0.0371241,0.086251
"Specification-LowNoiseModerateRiskAversion__Cost-1__Fee-British__ExitFees-AllUnilateralExits","5.684E-14","6.639E-08","1917","DLiabilitySignal6",0.1001,0,1,0.525112,0.850703,0.850703,1,1,0.563463,0.95,,,0.429486,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.570514,1,0.850703,,,,,0,0,0,,10.5161,9.22864,19.7448,0.255211,1000.11,999.091,0.255211,0.35237,0.247367,0.599738,0.306839,0.156838,0,0.255211,0,0,0,0,0,0.850703,0.756731,0,0,0,0.550223,0,-9.20304E-05,0.000853148,0.0067657,0.0340014,0.107677,0.214966,0.270705,0.215212,0.108195,0.0345401,0.0070845,0,0,0,0,0,1,0,0,0,0,0.850703,0.850703,0.149297,0,0.850703,0,0,0,0
"Specification-LowNoiseModerateRiskAversion__Cost-1__Fee-British__ExitFees-AllUnilateralExits","5.684E-14","6.639E-08","1917","DLiabilitySignal7",0.1008,0,1,0.575819,0.958704,0.958704,1,1,0.73817,0.95,,,0.235366,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.764634,1,0.958704,,,,,0,0,0,,10.6654,9.04697,19.7124,0.287611,1000.13,998.79,0.287611,0.367142,0.205036,0.572178,0.325765,0.0952298,0,0.287611,0,0,0,0,0,0.958704,0.844085,0,0,0,0.651637,0,-0.00278612,6.17702E-05,0.00083316,0.00668234,0.0337192,0.106919,0.213699,0.270084,0.217161,0.112508,0.0383326,0,0,0,0,0,0,1,0,0,0,0.958704,0.958704,0.0412965,0,0.958704,0,0,0,0
"Specification-LowNoiseModerateRiskAversion__Cost-1__Fee-British__ExitFees-AllUnilateralExits","5.684E-14","6.639E-08","1917","DLiabilitySignal8",0.1038,0,1,0.627287,0.992631,0.992631,1,1,0.867715,0.95,,,0.0914278,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.908572,1,0.992631,,,,,0,0,0,,10.7533,8.94894,19.7022,0.297789,1000.14,998.604,0.297789,0.320578,0.179949,0.500527,0.273562,0.055984,0,0.297789,0,0,0,0,0,0.992631,0.908858,0,0,0,0.754573,0,-0.0444397,0,6.14568E-05,0.000810003,0.00649731,0.0327882,0.104334,0.210896,0.274771,0.235789,0.134053,0,0,0,0,0,0,0,1,0,0,0.992631,0.992631,0.00736877,0,0.992631,0,0,0,0
"Specification-LowNoiseModerateRiskAversion__Cost-1__Fee-British__ExitFees-AllUnilateralExits","5.684E-14","6.639E-08","1917","DLiabilitySignal9",0.1063,0,1,0.673465,0.999154,0.999154,1,1,0.927985,0.95,,,0.0244606,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.975539,1,0.999154,,,,,0,0,0,,10.7883,8.91193,19.7003,0.299746,1000.15,998.528,0.299746,0.247538,0.177364,0.424902,0.187108,0.0408,0,0.299746,0,0,0,0,0,0.999154,0.938993,0,0,0,0.84693,0,-0.276472,0,0,5.85752E-05,0.00078695,0.00637365,0.0325179,0.106674,0.230191,0.328995,0.294402,0,0,0,0,0,0,0,0,1,0,0.999154,0.999154,0.000845525,0,0.999154,0,0,0,0
"Specification-LowNoiseModerateRiskAversion__Cost-1__Fee-British__ExitFees-AllUnilateralExits","5.684E-14","6.639E-08","1917","DLiabilitySignal10",0.089,0,1,0.704422,0.99991,0.99991,1,1,0.945172,0.95,,,0.00536476,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.994635,1,0.99991,,,,,0,0,0,,10.7975,8.90251,19.7,0.299973,1000.15,998.508,0.299973,0.190099,0.183615,0.373714,0.118232,0.0379383,0,0.299973,0,0,0,0,0,0.99991,0.947586,0,0,0,0.908845,0,-0.831947,9.9986E-06,1.19498E-05,0,6.79829E-05,0.000945057,0.00795423,0.0434297,0.156378,0.351765,0.439437,0,0,0,0,0,0,0,0,0,1,0.99991,0.99991,8.99312E-05,0,0.99991,0,0,0,0
"Specification-LowNoiseModerateRiskAversion__Cost-1__Fee-British__ExitFees-AllUnilateralExits","5.684E-14","6.639E-08","1917","High Quality",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Specification-LowNoiseModerateRiskAversion__Cost-1__Fee-British__ExitFees-AllUnilateralExits","5.684E-14","6.639E-08","1917","PLiabilitySignal 1",0.089,0,1,0.295579,0,0,1,1,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,0,0,0,,10,10,20,0,1000,1000,0,0,0.0911583,0.0911583,0,0.0911583,0,0,0,0,0,0,0,0,,0,0,0,0.0911583,0,-0.83203,1,0,0,0,0,0,0,0,0,0,0.43939,0.35179,0.15638,0.04343,0.00797,0.00096,7E-05,0,0,1E-05,0,0,1,0,0,0,0,0,0
"Specification-LowNoiseModerateRiskAversion__Cost-1__Fee-British__ExitFees-AllUnilateralExits","5.684E-14","6.639E-08","1917","PLiabilitySignal 2",0.1063,0,1,0.326539,0,0,1,1,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,0,0,0,,10,10,20,0,1000,1000,0,0,0.153078,0.153078,0,0.153078,0,0,0,0,0,0,0,0,,0,0,0,0.153078,0,-0.27663,0,1,0,0,0,0,0,0,0,0,0.29436,0.32901,0.2302,0.10668,0.03252,0.00637,0.00079,6E-05,0,1E-05,0,0,1,0,0,0,0,0,0
"Specification-LowNoiseModerateRiskAversion__Cost-1__Fee-British__ExitFees-AllUnilateralExits","5.684E-14","6.639E-08","1917","PLiabilitySignal 3",0.1038,0,1,0.372714,0,0,1,1,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,0,0,0,,10,10,20,0,1000,1000,0,0,0.245428,0.245428,0,0.245428,0,0,0,0,0,0,0,0,,0,0,0,0.245428,0,-0.04446,0,0,1,0,0,0,0,0,0,0,0.13404,0.23579,0.27477,0.21091,0.10434,0.03279,0.00649,0.00081,6E-05,0,0,0,1,0,0,0,0,0,0
"Specification-LowNoiseModerateRiskAversion__Cost-1__Fee-British__ExitFees-AllUnilateralExits","5.684E-14","6.639E-08","1917","PLiabilitySignal 4",0.1008,0,1,0.424182,0,0,1,1,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,0,0,0,,10,10,20,0,1000,1000,0,0,0.348364,0.348364,0,0.348364,0,0,0,0,0,0,0,0,,0,0,0,0.348364,0,-0.00281,0,0,0,1,0,0,0,0,0,0,0.03833,0.11251,0.21715,0.27009,0.2137,0.10692,0.03372,0.00669,0.00083,6E-05,0,0,1,0,0,0,0,0,0
"Specification-LowNoiseModerateRiskAversion__Cost-1__Fee-British__ExitFees-AllUnilateralExits","5.684E-14","6.639E-08","1917","PLiabilitySignal 5",0.1001,0,1,0.474888,1,1,1,1,0.05,0.377834,,,1,0.63574,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.36426,1,,,,,0,0,0,,10.0639,9.63608,19.7,0.3,1000.01,999.76,0.3,0.18751,0.408301,0.595811,0.0878541,0.392937,0,0.3,0,0,0,0,0,1,0.213917,0,0,0,0.449776,0,-7E-05,0,0,0,0,1,0,0,0,0,0,0.00708,0.03454,0.10819,0.21522,0.27071,0.21497,0.10768,0.034,0.00677,0.00084,1,1,0,0,1,0,0,0,0
"Specification-LowNoiseModerateRiskAversion__Cost-1__Fee-British__ExitFees-AllUnilateralExits","5.684E-14","6.639E-08","1917","PLiabilitySignal 6",0.1001,0,1,0.52511,1,1,1,1,0.449977,0.622157,,,0.555581,0.36427,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.444419,0.63573,0.838111,,,,,0.145301,0,0,,10.2916,9.40838,19.7,0.3,1000.04,999.363,0.3,0.263791,0.369409,0.6332,0.212367,0.333479,0,0.3,0,0,0,0,0,0.838111,0.543034,0.153595,0.0082939,0.0165878,0.55022,0,0.00016,0,0,0,0,0,1,0,0,0,0,0.00085,0.00677,0.034,0.10768,0.21497,0.27071,0.21522,0.10819,0.03454,0.00707,1,1,0,0,0.838111,0.145301,0,0,0
"Specification-LowNoiseModerateRiskAversion__Cost-1__Fee-British__ExitFees-AllUnilateralExits","5.684E-14","6.639E-08","1917","PLiabilitySignal 7",0.1008,0,1,0.575818,1,1,1,1,0.95,0.816602,,,0,0.14822,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.85178,0.85178,,,,,0,0.0185642,0.129656,0.596542,10.7459,8.91516,19.6611,0.338897,1000.12,998.342,0.338897,0.458469,0.154939,0.613408,0.460736,0.087574,0,0.338897,0,0,0,0,0,0.85178,0.95,0,0.0185642,0,0.651636,0,0.00281,0,0,0,0,0,0,1,0,0,0,6E-05,0.00083,0.00669,0.03372,0.10692,0.2137,0.27009,0.21715,0.11251,0.03833,1,1,0,0,0.85178,0,0.0185642,0.0523107,0.077345
"Specification-LowNoiseModerateRiskAversion__Cost-1__Fee-British__ExitFees-AllUnilateralExits","5.684E-14","6.639E-08","1917","PLiabilitySignal 8",0.1038,0,1,0.627286,1,1,1,1,0.95,0.913865,,,0,0.04015,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.95985,0.95985,,,,,0,0.00569324,0.034457,0.757445,10.7947,8.89501,19.6897,0.310337,1000.14,998.435,0.310337,0.354823,0.153218,0.508041,0.320416,0.0404999,0,0.310337,0,0,0,0,0,0.95985,0.95,0,0.00569324,0,0.754572,0,0.04446,0,0,0,0,0,0,0,1,0,0,0,6E-05,0.00081,0.00649,0.03279,0.10434,0.21091,0.27477,0.23579,0.13404,1,1,0,0,0.95985,0,0.00569324,0.00835765,0.0260991
"Specification-LowNoiseModerateRiskAversion__Cost-1__Fee-British__ExitFees-AllUnilateralExits","5.684E-14","6.639E-08","1917","PLiabilitySignal 9",0.1063,0,1,0.673463,1,1,1,1,0.95,0.943502,,,0,0.00722,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.99278,0.99278,,,,,0,0.00110601,0.006114,0.872672,10.8002,8.89797,19.6982,0.301834,1000.15,998.488,0.301834,0.255548,0.169161,0.424709,0.197231,0.0348214,0,0.301834,0,0,0,0,0,0.99278,0.95,0,0.00110601,0,0.846926,0,0.27654,0,0,0,0,0,0,0,0,1,0,0,0,6E-05,0.00079,0.00637,0.03252,0.10668,0.2302,0.32901,0.29437,1,1,0,0,0.99278,0,0.00110601,0.00077848,0.0053355
"Specification-LowNoiseModerateRiskAversion__Cost-1__Fee-British__ExitFees-AllUnilateralExits","5.684E-14","6.639E-08","1917","PLiabilitySignal 10",0.089,0,1,0.704423,1,1,1,1,0.95,0.949073,,,0,0.00103,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.99897,0.99897,,,,,0,0.000166682,0.000863,0.942867,10.8001,8.89961,19.6997,0.300259,1000.15,998.5,0.300259,0.19157,0.181673,0.373243,0.11992,0.0364017,0,0.300259,0,0,0,0,0,0.99897,0.95,0,0.000166682,0,0.908846,0,0.83194,0,0,0,0,0,0,0,0,0,1,0,0,0,7E-05,0.00096,0.00797,0.04343,0.15638,0.35179,0.4394,1,1,0,0,0.99897,0,0.000166682,4.93239E-5,0.000814
"Specification-LowNoiseModerateRiskAversion__Cost-1__Fee-British__ExitFees-AllUnilateralExits","5.684E-14","6.639E-08","1917","DLiabilitySignal 1",0.089,0,1,0.295577,0.0089909,0.00899085,1,1,0.0993545,0.05,,,0.945162,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0548384,0,0.00849781,,,,,0.000425052,0,6.799E-5,0.112087,9.99899,9.99829,19.9973,0.00271765,1000,999.999,0.00271765,0.0012874,0.0914115,0.0926989,0.000268102,0.0917123,0,0.00271765,0,0,0,0,0,0.00849781,0.05,0.000425052,0,0,0.0911539,0,0.83195,0.439381,0.351796,0.156397,0.0434349,0.00796644,0.000956422,6.7991E-05,0,0,0,1,0,0,0,0,0,0,0,0,0,0.00899085,0.00899085,0.991009,0,0.00849781,0.000425052,0,6.03701E-5,7.6209E-6
"Specification-LowNoiseModerateRiskAversion__Cost-1__Fee-British__ExitFees-AllUnilateralExits","5.684E-14","6.639E-08","1917","DLiabilitySignal 2",0.1063,0,1,0.326537,0.0397397,0.0397397,1,1,0.133305,0.05,,,0.907439,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0925609,0,0.0360613,,,,,0.00283276,0,0.000846,0.218635,9.99533,9.99249,19.9878,0.0121756,999.998,999.996,0.0121756,0.0052378,0.154531,0.159769,0.00129046,0.156364,0,0.0121756,0,0,0,0,0,0.0360613,0.05,0.00283276,0,0,0.153074,0,0.276556,0.294356,0.329017,0.230206,0.106681,0.03252,0.00637407,0.000787002,5.85791E-05,0,0,0,1,0,0,0,0,0,0,0,0,0.0397397,0.0397397,0.96026,0,0.0360613,0.00283276,0,0.00066071,0.0001849
"Specification-LowNoiseModerateRiskAversion__Cost-1__Fee-British__ExitFees-AllUnilateralExits","5.684E-14","6.639E-08","1917","DLiabilitySignal 3",0.1038,0,1,0.372715,0.144495,0.144495,1,1,0.186662,0.05,,,0.848153,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.151847,0,0.122554,,,,,0.0145721,0,0.007369,0.363077,9.98323,9.97121,19.9544,0.0455592,999.991,999.977,0.0455592,0.0186997,0.251414,0.270114,0.00704022,0.260431,0,0.0455592,0,0,0,0,0,0.122554,0.05,0.0145721,0,0,0.24543,0,0.0445013,0.134027,0.235797,0.274779,0.210902,0.104337,0.0327891,0.00649751,0.000810027,6.14587E-05,0,0,0,1,0,0,0,0,0,0,0,0.144495,0.144495,0.855505,0,0.122554,0.0145721,0,0.00469348,0.0026755
"Specification-LowNoiseModerateRiskAversion__Cost-1__Fee-British__ExitFees-AllUnilateralExits","5.684E-14","6.639E-08","1917","DLiabilitySignal 4",0.1008,0,1,0.424182,0.361918,0.361918,1,1,0.270859,0.05,,,0.754601,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.245399,0,0.273104,,,,,0.0475173,0,0.041297,0.531812,9.9688,9.91024,19.879,0.120964,999.977,999.879,0.120964,0.0553505,0.359478,0.414828,0.0363122,0.38889,0,0.120964,0,0,0,0,0,0.273104,0.05,0.0475173,0,0,0.348364,0,0.00281208,0.0383243,0.112509,0.217162,0.270086,0.213701,0.10692,0.0337195,0.00668239,0.000833167,6.17846E-05,0,0,0,1,0,0,0,0,0,0,0.361918,0.361918,0.638082,0,0.273104,0.0475173,0,0.0193347,0.0219622
"Specification-LowNoiseModerateRiskAversion__Cost-1__Fee-British__ExitFees-AllUnilateralExits","5.684E-14","6.639E-08","1917","DLiabilitySignal 5",0.1001,0,1,0.474889,0.63497,0.63497,1,1,0.397023,0.05,,,0.614419,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.385581,0,0.390137,,,,,0.0789477,0.0259221,0.123375,0.699096,10.033,9.73949,19.7725,0.227503,999.974,999.506,0.227503,0.154378,0.42256,0.576938,0.144656,0.477737,0,0.227503,0,0,0,0,0,0.390137,0.05,0.0872415,0.0342158,0.0165875,0.449777,0,9.93591E-05,0.00708292,0.0345402,0.108195,0.215212,0.270706,0.214967,0.107677,0.0340015,0.00676571,0.000853341,0,0,0,0,1,0,0,0,0,0,0.63497,0.63497,0.36503,0,0.390137,0.0789477,0.0259221,0.0371241,0.086251
"Specification-LowNoiseModerateRiskAversion__Cost-1__Fee-British__ExitFees-AllUnilateralExits","5.684E-14","6.639E-08","1917","DLiabilitySignal 6",0.1001,0,1,0.525112,0.850703,0.850703,1,1,0.563463,0.95,,,0.429486,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.570514,1,0.850703,,,,,0,0,0,,10.5161,9.22864,19.7448,0.255211,1000.11,999.091,0.255211,0.35237,0.247367,0.599738,0.306839,0.156838,0,0.255211,0,0,0,0,0,0.850703,0.756731,0,0,0,0.550223,0,-9.20304E-05,0.000853148,0.0067657,0.0340014,0.107677,0.214966,0.270705,0.215212,0.108195,0.0345401,0.0070845,0,0,0,0,0,1,0,0,0,0,0.850703,0.850703,0.149297,0,0.850703,0,0,0,0
"Specification-LowNoiseModerateRiskAversion__Cost-1__Fee-British__ExitFees-AllUnilateralExits","5.684E-14","6.639E-08","1917","DLiabilitySignal 7",0.1008,0,1,0.575819,0.958704,0.958704,1,1,0.73817,0.95,,,0.235366,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.764634,1,0.958704,,,,,0,0,0,,10.6654,9.04697,19.7124,0.287611,1000.13,998.79,0.287611,0.367142,0.205036,0.572178,0.325765,0.0952298,0,0.287611,0,0,0,0,0,0.958704,0.844085,0,0,0,0.651637,0,-0.00278612,6.17702E-05,0.00083316,0.00668234,0.0337192,0.106919,0.213699,0.270084,0.217161,0.112508,0.0383326,0,0,0,0,0,0,1,0,0,0,0.958704,0.958704,0.0412965,0,0.958704,0,0,0,0
"Specification-LowNoiseModerateRiskAversion__Cost-1__Fee-British__ExitFees-AllUnilateralExits","5.684E-14","6.639E-08","1917","DLiabilitySignal 8",0.1038,0,1,0.627287,0.992631,0.992631,1,1,0.867715,0.95,,,0.0914278,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.908572,1,0.992631,,,,,0,0,0,,10.7533,8.94894,19.7022,0.297789,1000.14,998.604,0.297789,0.320578,0.179949,0.500527,0.273562,0.055984,0,0.297789,0,0,0,0,0,0.992631,0.908858,0,0,0,0.754573,0,-0.0444397,0,6.14568E-05,0.000810003,0.00649731,0.0327882,0.104334,0.210896,0.274771,0.235789,0.134053,0,0,0,0,0,0,0,1,0,0,0.992631,0.992631,0.00736877,0,0.992631,0,0,0,0
"Specification-LowNoiseModerateRiskAversion__Cost-1__Fee-British__ExitFees-AllUnilateralExits","5.684E-14","6.639E-08","1917","DLiabilitySignal 9",0.1063,0,1,0.673465,0.999154,0.999154,1,1,0.927985,0.95,,,0.0244606,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.975539,1,0.999154,,,,,0,0,0,,10.7883,8.91193,19.7003,0.299746,1000.15,998.528,0.299746,0.247538,0.177364,0.424902,0.187108,0.0408,0,0.299746,0,0,0,0,0,0.999154,0.938993,0,0,0,0.84693,0,-0.276472,0,0,5.85752E-05,0.00078695,0.00637365,0.0325179,0.106674,0.230191,0.328995,0.294402,0,0,0,0,0,0,0,0,1,0,0.999154,0.999154,0.000845525,0,0.999154,0,0,0,0
"Specification-LowNoiseModerateRiskAversion__Cost-1__Fee-British__ExitFees-AllUnilateralExits","5.684E-14","6.639E-08","1917","DLiabilitySignal 10",0.089,0,1,0.704422,0.99991,0.99991,1,1,0.945172,0.95,,,0.00536476,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.994635,1,0.99991,,,,,0,0,0,,10.7975,8.90251,19.7,0.299973,1000.15,998.508,0.299973,0.190099,0.183615,0.373714,0.118232,0.0379383,0,0.299973,0,0,0,0,0,0.99991,0.947586,0,0,0,0.908845,0,-0.831947,9.9986E-06,1.19498E-05,0,6.79829E-05,0.000945057,0.00795423,0.0434297,0.156378,0.351765,0.439437,0,0,0,0,0,0,0,0,0,1,0.99991,0.99991,8.99312E-05,0,0.99991,0,0,0,0
"Specification-LowNoiseModerateRiskAversion__Cost-1__Fee-British__ExitFees-AllUnilateralExits","5.684E-14","6.639E-08","1917","PDoesntFile",0.3999,0,1,0.356253,0,0,1,1,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,0,0,0,,10,10,20,0,1000,1000,0,0,0.212505,0.212505,0,0.212505,0,0,0,0,0,0,0,0,,0,0,0,0.212505,0,-0.270892,0.222461,0.265873,0.259571,0.252094,0,0,0,0,0,0,0.220465,0.255302,0.222057,0.160859,0.0913754,0.0373724,0.0104109,0.00191272,0.000224813,2.0009E-05,0,0,1,0,0,0,0,0,0
"Specification-LowNoiseModerateRiskAversion__Cost-1__Fee-British__ExitFees-AllUnilateralExits","5.684E-14","6.639E-08","1917","P Files",0.6001,0,1,0.595795,1,1,1,1,0.716472,0.769928,,,0.259475,0.20008,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.740525,0.79992,0.939721,,,,,0.0242366,0.00432394,0.028951,0.641528,10.5825,9.10884,19.6913,0.308685,1000.1,998.814,0.308685,0.287347,0.239161,0.526508,0.23562,0.154451,0,0.308685,0,0,0,0,0,0.939721,0.7588,0.02562,0.00570739,0.00276689,0.69159,0,0.180525,0,0,0,0,0.166803,0.166803,0.167986,0.172968,0.177168,0.148273,0.00133282,0.00704043,0.0249922,0.060798,0.105916,0.141902,0.161052,0.171693,0.177026,0.148247,1,1,0,0,0.939721,0.0242366,0.00432394,0.0103783,0.0185732
"Specification-LowNoiseModerateRiskAversion__Cost-1__Fee-British__ExitFees-AllUnilateralExits","5.684E-14","6.639E-08","1917","DDoesntAnswer",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Specification-LowNoiseModerateRiskAversion__Cost-1__Fee-British__ExitFees-AllUnilateralExits","5.684E-14","6.639E-08","1917","D Answers",0.6001,0,1,0.595795,1,1,1,1,0.716472,0.769928,,,0.259475,0.20008,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.740525,0.79992,0.939721,,,,,0.0242366,0.00432394,0.028951,0.641528,10.5825,9.10884,19.6913,0.308685,1000.1,998.814,0.308685,0.287347,0.239161,0.526508,0.23562,0.154451,0,0.308685,0,0,0,0,0,0.939721,0.7588,0.02562,0.00570739,0.00276689,0.69159,0,0.180525,0,0,0,0,0.166803,0.166803,0.167986,0.172968,0.177168,0.148273,0.00133282,0.00704043,0.0249922,0.060798,0.105916,0.141902,0.161052,0.171693,0.177026,0.148247,1,1,0,0,0.939721,0.0242366,0.00432394,0.0103783,0.0185732
"Specification-LowNoiseModerateRiskAversion__Cost-1__Fee-British__ExitFees-AllUnilateralExits","5.684E-14","6.639E-08","1917","Settles1",0.5639,0,1,0.601447,1,1,1,1,0.701493,0.816108,,,0.276119,0.148769,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.723881,0.851231,1,,,,,0,0,0,,10.6088,9.0912,19.7,0.3,1000.11,998.839,0.3,0.281061,0.229143,0.510204,0.220427,0.128794,0,0.3,0,0,0,0,0,1,0.7588,0,0,0,0.702894,0,0.0556045,0,0,0,0,0.177502,0.148767,0.152265,0.176673,0.187171,0.157621,0.00134054,0.00679857,0.022557,0.0488211,0.0692514,0.151004,0.171383,0.182707,0.188381,0.157756,1,1,0,0,1,0,0,0,0
