"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","POffer1Action1","DOffer1Action1","POffer1Action2","DOffer1Action2","POffer1Action3","DOffer1Action3","POffer1Action4","DOffer1Action4","POffer1Action5","DOffer1Action5","POffer1Action6","DOffer1Action6","POffer1Action7","DOffer1Action7","POffer1Action8","DOffer1Action8","POffer1Action9","DOffer1Action9","POffer1Action10","DOffer1Action10","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","OpportunityCost","HarmCost","TrulyLiableHarmCost","TrulyNotLiableHarmCost","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","PLiabilitySignal1","PLiabilitySignal2","PLiabilitySignal3","PLiabilitySignal4","PLiabilitySignal5","PLiabilitySignal6","PLiabilitySignal7","PLiabilitySignal8","PLiabilitySignal9","PLiabilitySignal10","DLiabilitySignal1","DLiabilitySignal2","DLiabilitySignal3","DLiabilitySignal4","DLiabilitySignal5","DLiabilitySignal6","DLiabilitySignal7","DLiabilitySignal8","DLiabilitySignal9","DLiabilitySignal10","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"Specification-HighNoise__Cost-1__Fee-American","8.882000000000001E-16","1","3","PLiabilitySignal1",0.0808,0,1,0.403074,1,1,1,1,0.75,0.16811,,,0,0,0,0.8189,0,0.1811,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,,,,,0,0,1,0.377845,10.0778,9.32216,19.4,0.6,10.0778,9.32216,0.6,0.480221,0.24688,0.727102,0.438818,0.275611,0,0.6,0,0,0,0,0,0,,0,0,0,0.306149,0,-3.73713,1,0,0,0,0,0,0,0,0,0,0.11893,0.12753,0.13027,0.127,0.11842,0.10585,0.0909,0.07514,0.05989,0.04607,1,1,0,0,0,0,0,0.622155,0.377845
"Specification-HighNoise__Cost-1__Fee-American","8.882000000000001E-16","1","3","PLiabilitySignal2",0.0929,0,1,0.421734,1,1,1,1,0.75,0.169847,,,0,0,0,0.80153,0,0.19847,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,,,,,0,0,1,0.401253,10.1013,9.29875,19.4,0.6,10.1013,9.29875,0.6,0.473869,0.268875,0.742744,0.432867,0.296247,0,0.6,0,0,0,0,0,0,,0,0,0,0.343468,0,-2.88349,0,1,0,0,0,0,0,0,0,0,0.11092,0.12057,0.12508,0.12412,0.11806,0.10788,0.0949,0.08049,0.06589,0.05209,1,1,0,0,0,0,0,0.598747,0.401253
"Specification-HighNoise__Cost-1__Fee-American","8.882000000000001E-16","1","3","PLiabilitySignal3",0.1028,0,1,0.442392,1,1,1,1,0.75,0.171814,,,0,0,0,0.78186,0,0.21814,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,,,,,0,0,1,0.427253,10.1273,9.27275,19.4,0.6,10.1273,9.27275,0.6,0.466148,0.292118,0.758266,0.424744,0.317323,0,0.6,0,0,0,0,0,0,,0,0,0,0.384783,0,-2.04592,0,0,1,0,0,0,0,0,0,0,0.10233,0.11297,0.11929,0.12074,0.11742,0.10991,0.0992,0.08642,0.0727,0.05902,1,1,0,0,0,0,0,0.572747,0.427253
"Specification-HighNoise__Cost-1__Fee-American","8.882000000000001E-16","1","3","PLiabilitySignal4",0.1099,0,1,0.464701,1,1,1,1,0.85,0.173984,,,0,0,0,0.76016,0,0.23984,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,,,,,0,0,1,0.455398,10.1554,9.2446,19.4,0.6,10.1554,9.2446,0.6,0.457048,0.316036,0.773085,0.414291,0.338192,0,0.6,0,0,0,0,0,0,,0,0,0,0.429401,0,-1.22165,0,0,0,1,0,0,0,0,0,0,0.09335,0.10489,0.11298,0.11692,0.11646,0.11186,0.1037,0.09283,0.0802,0.06681,1,1,0,0,0,0,0,0.544602,0.455398
"Specification-HighNoise__Cost-1__Fee-American","8.882000000000001E-16","1","3","PLiabilitySignal5",0.1136,0,1,0.488104,1,1,1,1,0.85,0.176305,,,0,0,0,0.73695,0,0.26305,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,,,,,0,0,1,0.484964,10.185,9.21504,19.4,0.6,10.185,9.21504,0.6,0.446685,0.339903,0.786587,0.401541,0.358123,0,0.6,0,0,0,0,0,0,,0,0,0,0.476208,0,-0.40612,0,0,0,0,1,0,0,0,0,0,0.08424,0.09656,0.10633,0.11271,0.1152,0.11365,0.10826,0.09953,0.08823,0.07529,1,1,0,0,0,0,0,0.515036,0.484964
"Specification-HighNoise__Cost-1__Fee-American","8.882000000000001E-16","1","3","PLiabilitySignal6",0.1136,0,1,0.511894,1,1,1,1,0.85,0.178712,,,0,0,0,0.71288,0,0.28712,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,,,,,0,0,1,0.515033,10.215,9.18497,19.4,0.6,10.215,9.18497,0.6,0.435302,0.362933,0.798235,0.386744,0.376415,0,0.6,0,0,0,0,0,0,,0,0,0,0.523788,0,0.40621,0,0,0,0,0,1,0,0,0,0,0.0753,0.08823,0.09953,0.10826,0.11365,0.1152,0.11271,0.10633,0.09656,0.08423,1,1,0,0,0,0,0,0.484967,0.515033
"Specification-HighNoise__Cost-1__Fee-American","8.882000000000001E-16","1","3","PLiabilitySignal7",0.1099,0,1,0.535299,1,1,1,1,0.85,0.181122,,,0,0,0,0.68878,0,0.31122,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,,,,,0,0,1,0.544602,10.2446,9.1554,19.4,0.6,10.2446,9.1554,0.6,0.423252,0.384393,0.807645,0.370357,0.392495,0,0.6,0,0,0,0,0,0,,0,0,0,0.570599,0,1.22165,0,0,0,0,0,0,1,0,0,0,0.06681,0.0802,0.09283,0.1037,0.11186,0.11646,0.11692,0.11298,0.10489,0.09335,1,1,0,0,0,0,0,0.455398,0.544602
"Specification-HighNoise__Cost-1__Fee-American","8.882000000000001E-16","1","3","PLiabilitySignal8",0.1028,0,1,0.557608,1,1,1,1,0.85,0.183459,,,0,0,0,0.66541,0,0.33459,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,,,,,0,0,1,0.572747,10.2727,9.12725,19.4,0.6,10.2727,9.12725,0.6,0.410937,0.403718,0.814655,0.352969,0.406015,0,0.6,0,0,0,0,0,0,,0,0,0,0.615217,0,2.04592,0,0,0,0,0,0,0,1,0,0,0.05902,0.0727,0.08642,0.0992,0.10991,0.11742,0.12074,0.11929,0.11297,0.10233,1,1,0,0,0,0,0,0.427253,0.572747
"Specification-HighNoise__Cost-1__Fee-American","8.882000000000001E-16","1","3","PLiabilitySignal9",0.0929,0,1,0.578266,1,1,1,1,0.85,0.185657,,,0,0,0,0.64343,0,0.35657,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,,,,,0,0,1,0.598747,10.2987,9.10125,19.4,0.6,10.2987,9.10125,0.6,0.398748,0.42058,0.819328,0.335209,0.41688,0,0.6,0,0,0,0,0,0,,0,0,0,0.656532,0,2.88349,0,0,0,0,0,0,0,0,1,0,0.05209,0.06589,0.08049,0.0949,0.10788,0.11806,0.12412,0.12508,0.12057,0.11092,1,1,0,0,0,0,0,0.401253,0.598747
"Specification-HighNoise__Cost-1__Fee-American","8.882000000000001E-16","1","3","PLiabilitySignal10",0.0808,0,1,0.596926,1,1,1,1,0.85,0.187673,,,0,0,0,0.62327,0,0.37673,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,,,,,0,0,1,0.622155,10.3222,9.07784,19.4,0.6,10.3222,9.07784,0.6,0.387016,0.434887,0.821903,0.317651,0.425218,0,0.6,0,0,0,0,0,0,,0,0,0,0.693851,0,3.73713,0,0,0,0,0,0,0,0,0,1,0.04607,0.05989,0.07514,0.0909,0.10585,0.11842,0.127,0.13027,0.12753,0.11893,1,1,0,0,0,0,0,0.377845,0.622155
"Specification-HighNoise__Cost-1__Fee-American","8.882000000000001E-16","1","3","DLiabilitySignal1",0.0808,0,1,0.403073,1,1,1,1,0.812326,0.15,,,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.376742,0,0.623258,0,0,0,0,,,,,0,0,1,0.377843,10.0778,9.32216,19.4,0.6,10.0778,9.32216,0.6,0.480222,0.246878,0.7271,0.438818,0.275609,0,0.6,0,0,0,0,0,0,,0,0,0,0.306145,0,3.73704,0.118932,0.127535,0.130274,0.127,0.118422,0.105855,0.0908928,0.0751371,0.0598927,0.0460595,1,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0.622157,0.377843
"Specification-HighNoise__Cost-1__Fee-American","8.882000000000001E-16","1","3","DLiabilitySignal2",0.0929,0,1,0.421733,1,1,1,1,0.814342,0.15,,,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.356583,0,0.643417,0,0,0,0,,,,,0,0,1,0.401252,10.1013,9.29875,19.4,0.6,10.1013,9.29875,0.6,0.47387,0.268873,0.742743,0.432867,0.296246,0,0.6,0,0,0,0,0,0,,0,0,0,0.343465,0,2.88343,0.110922,0.120574,0.125087,0.124113,0.118061,0.107876,0.0948982,0.080498,0.0658923,0.0520776,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0.598748,0.401252
"Specification-HighNoise__Cost-1__Fee-American","8.882000000000001E-16","1","3","DLiabilitySignal3",0.1028,0,1,0.44239,1,1,1,1,0.81654,0.15,,,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.334598,0,0.665402,0,0,0,0,,,,,0,0,1,0.427252,10.1273,9.27275,19.4,0.6,10.1273,9.27275,0.6,0.466149,0.292117,0.758266,0.424744,0.317322,0,0.6,0,0,0,0,0,0,,0,0,0,0.384781,0,2.04586,0.102332,0.112971,0.119294,0.12074,0.117417,0.109908,0.0992057,0.0864231,0.0726979,0.0590109,0,0,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0.572748,0.427252
"Specification-HighNoise__Cost-1__Fee-American","8.882000000000001E-16","1","3","DLiabilitySignal4",0.1099,0,1,0.464699,1,1,1,1,0.818877,0.15,,,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.311231,0,0.688769,0,0,0,0,,,,,0,0,1,0.455396,10.1554,9.2446,19.4,0.6,10.1554,9.2446,0.6,0.457049,0.316035,0.773084,0.414292,0.338191,0,0.6,0,0,0,0,0,0,,0,0,0,0.429398,0,1.22157,0.0933506,0.104898,0.112982,0.116918,0.116461,0.111863,0.103698,0.0928264,0.080203,0.0667989,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0.544604,0.455396
"Specification-HighNoise__Cost-1__Fee-American","8.882000000000001E-16","1","3","DLiabilitySignal5",0.1136,0,1,0.488103,1,1,1,1,0.821286,0.15,,,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.287138,0,0.712862,0,0,0,0,,,,,0,0,1,0.484963,10.185,9.21504,19.4,0.6,10.185,9.21504,0.6,0.446685,0.339902,0.786587,0.401542,0.358123,0,0.6,0,0,0,0,0,0,,0,0,0,0.476206,0,0.40608,0.0842399,0.0965622,0.106336,0.112707,0.1152,0.11365,0.108255,0.0995352,0.0882359,0.0752794,0,0,0,0,1,0,0,0,0,0,1,1,0,0,0,0,0,0.515037,0.484963
"Specification-HighNoise__Cost-1__Fee-American","8.882000000000001E-16","1","3","DLiabilitySignal6",0.1136,0,1,0.511893,1,1,1,1,0.823693,0.15,,,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.26307,0,0.73693,0,0,0,0,,,,,0,0,1,0.515032,10.215,9.18497,19.4,0.6,10.215,9.18497,0.6,0.435303,0.362932,0.798235,0.386745,0.376414,0,0.6,0,0,0,0,0,0,,0,0,0,0.523787,0,-0.406258,0.0752982,0.0882361,0.0995355,0.108255,0.11365,0.1152,0.112707,0.106337,0.0965624,0.0842193,0,0,0,0,0,1,0,0,0,0,1,1,0,0,0,0,0,0.484968,0.515032
