"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","POffer1Action1","DOffer1Action1","POffer1Action2","DOffer1Action2","POffer1Action3","DOffer1Action3","POffer1Action4","DOffer1Action4","POffer1Action5","DOffer1Action5","POffer1Action6","DOffer1Action6","POffer1Action7","DOffer1Action7","POffer1Action8","DOffer1Action8","POffer1Action9","DOffer1Action9","POffer1Action10","DOffer1Action10","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","OpportunityCost","HarmCost","TrulyLiableHarmCost","TrulyNotLiableHarmCost","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","PLiabilitySignal1","PLiabilitySignal2","PLiabilitySignal3","PLiabilitySignal4","PLiabilitySignal5","PLiabilitySignal6","PLiabilitySignal7","PLiabilitySignal8","PLiabilitySignal9","PLiabilitySignal10","DLiabilitySignal1","DLiabilitySignal2","DLiabilitySignal3","DLiabilitySignal4","DLiabilitySignal5","DLiabilitySignal6","DLiabilitySignal7","DLiabilitySignal8","DLiabilitySignal9","DLiabilitySignal10","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"Specification-AllCostsAvoidableModerateRiskAversion__Cost-0.25__Fee-British","-2.2739999999999997E-13","-5.1E-08","2292","DWins",0.1023,0,1,0.444526,1,1,1,1,0.825986,0.104103,,,0,0.864742,0,0,0,0,0,0,0.248028,0.135258,0,0,0,0,0,0,0,0,0.751972,0,0,,,,,0,0,1,0,9.85,10,19.85,0.15,999.935,1000,0.15,0,0.44741,0.44741,0,0.514522,0,0.15,0,0,0,0,0,0,,0,0,0,0.389052,0,2.61034,0,0,0,0,0.277362,0.330768,0.202023,0.111053,0.0547257,0.024068,0.0910457,0.136492,0.181363,0.214985,0.227869,0.148245,0,0,0,0,1,1,0,0,0,0,0,1,0
"Specification-AllCostsAvoidableModerateRiskAversion__Cost-0.25__Fee-British","-2.2739999999999997E-13","-5.1E-08","2292","Abandoned",0.0336,0,1,0.472193,1,1,1,1,0.607705,0.176164,,,0,0.684589,0,0,0,0,0,0,0.684589,0.315411,0,0,0,0,0,0,0,0,0.315411,0,0,,,,,0.684589,0.315411,0,,10.3154,9.68459,20,0,1000.05,999.624,0,0.110191,0.239166,0.349357,0.110191,0.239166,0,0,0,0,0,0,0,0,,0.684589,0.315411,0,0.444386,0,1.61885,0,0,0,0,0.688973,0.0784667,0.0762734,0.066898,0.0526429,0.0367462,0.0797747,0.114254,0.145191,0.165536,0.170306,0.324938,0,0,0,0,1,1,0,0,0,0.684589,0.315411,0,0
"Specification-AllCostsAvoidableModerateRiskAversion__Cost-0.25__Fee-British","-2.2739999999999997E-13","-5.1E-08","2292","Rounds1",1,0,1,0.499997,1,1,1,1,0.546262,0.443604,,,0.39241,0.506478,0,0,0,0,0,0,0.101138,0.101131,0,0,0,0,0,0,0,0,0.506452,0.392391,0.756549,,,,,0.0229963,0.0105951,0.20986,0.512521,10.4789,9.48957,19.9685,0.0314789,1000.08,999.423,0.0314789,0.162429,0.157965,0.320394,0.133069,0.136856,0,0.0314789,0,0,0,0,0,0.756549,0.49718,0.0229963,0.0105951,0,0.499993,0,-4.60693E-05,0.08045,0.09768,0.10618,0.1081,0.1076,0.1076,0.1081,0.10618,0.09768,0.08043,0.0804506,0.0976783,0.10618,0.108096,0.107602,0.107601,0.108094,0.106176,0.0976736,0.0804476,1,1,0,0,0.756549,0.0229963,0.0105951,0.102302,0.107557
"Specification-AllCostsAvoidableModerateRiskAversion__Cost-0.25__Fee-British","-2.2739999999999997E-13","-5.1E-08","2292","PrePrimary1",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Specification-AllCostsAvoidableModerateRiskAversion__Cost-0.25__Fee-British","-2.2739999999999997E-13","-5.1E-08","2292","PrePrimary2",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Specification-AllCostsAvoidableModerateRiskAversion__Cost-0.25__Fee-British","-2.2739999999999997E-13","-5.1E-08","2292","PrePrimary3",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Specification-AllCostsAvoidableModerateRiskAversion__Cost-0.25__Fee-British","-2.2739999999999997E-13","-5.1E-08","2292","PrePrimary4",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Specification-AllCostsAvoidableModerateRiskAversion__Cost-0.25__Fee-British","-2.2739999999999997E-13","-5.1E-08","2292","PrePrimary5",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Specification-AllCostsAvoidableModerateRiskAversion__Cost-0.25__Fee-British","-2.2739999999999997E-13","-5.1E-08","2292","PrePrimary6",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Specification-AllCostsAvoidableModerateRiskAversion__Cost-0.25__Fee-British","-2.2739999999999997E-13","-5.1E-08","2292","PrePrimary7",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Specification-AllCostsAvoidableModerateRiskAversion__Cost-0.25__Fee-British","-2.2739999999999997E-13","-5.1E-08","2292","PrePrimary8",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Specification-AllCostsAvoidableModerateRiskAversion__Cost-0.25__Fee-British","-2.2739999999999997E-13","-5.1E-08","2292","PrePrimary9",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Specification-AllCostsAvoidableModerateRiskAversion__Cost-0.25__Fee-British","-2.2739999999999997E-13","-5.1E-08","2292","PrePrimary10",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Specification-AllCostsAvoidableModerateRiskAversion__Cost-0.25__Fee-British","-2.2739999999999997E-13","-5.1E-08","2292","Truly Liable",0.5,0,1,0.75,1,1,1,1,0.726821,0.623112,,,0.197625,0.301188,0,0,0,0,0,0,0.0906325,0.111638,0,0,0,0,0,0,0,0,0.711742,0.587174,0.756547,,,,,0.0160681,0.0137874,0.213598,0.627323,10.6841,9.2839,19.968,0.0320396,1000.11,999.176,0.0320396,0.0200992,0.315935,0.336034,0.00301488,0.273716,0,0.0320396,0,0,0,0,0,0.756547,0.724639,0.0160681,0.0137874,0,1,0,-6.97289E-05,0.0253088,0.0398091,0.0568098,0.0756974,0.0964231,0.118781,0.140504,0.155553,0.155553,0.13556,0.025309,0.039808,0.0568094,0.0756943,0.0964242,0.118781,0.140496,0.155547,0.155543,0.135588,1,1,0,0,0.756547,0.0160681,0.0137874,0.0796028,0.133995
"Specification-AllCostsAvoidableModerateRiskAversion__Cost-0.25__Fee-British","-2.2739999999999997E-13","-5.1E-08","2292","Truly Not Liable",0.5,0,1,0.25,1,1,1,1,0.365707,0.264101,,,0.58719,0.711763,0,0,0,0,0,0,0.111644,0.090624,0,0,0,0,0,0,0,0,0.301167,0.197613,0.756551,,,,,0.0299244,0.00740286,0.206122,0.393557,10.2738,9.69525,19.9691,0.0309182,1000.05,999.669,0.0309182,0.304754,0,0.304754,0.26312,0,0,0.0309182,0,0,0,0,0,0.756551,0.269727,0.0299244,0.00740286,0,0,0,-2.24103E-05,0.13559,0.155549,0.155549,0.140502,0.118777,0.0964195,0.0756965,0.0568084,0.0398081,0.0253013,0.135591,0.155547,0.15555,0.140497,0.11878,0.0964223,0.0756919,0.056807,0.0398059,0.0253084,1,1,0,0,0.756551,0.0299244,0.00740286,0.125001,0.0811207
"Specification-AllCostsAvoidableModerateRiskAversion__Cost-0.25__Fee-British","-2.2739999999999997E-13","-5.1E-08","2292","Liability Strength1",0.5,0,1,0.25,1,1,1,1,0.365707,0.264101,,,0.58719,0.711763,0,0,0,0,0,0,0.111644,0.090624,0,0,0,0,0,0,0,0,0.301167,0.197613,0.756551,,,,,0.0299244,0.00740286,0.206122,0.393557,10.2738,9.69525,19.9691,0.0309182,1000.05,999.669,0.0309182,0.304754,0,0.304754,0.26312,0,0,0.0309182,0,0,0,0,0,0.756551,0.269727,0.0299244,0.00740286,0,0,0,-2.24103E-05,0.13559,0.155549,0.155549,0.140502,0.118777,0.0964195,0.0756965,0.0568084,0.0398081,0.0253013,0.135591,0.155547,0.15555,0.140497,0.11878,0.0964223,0.0756919,0.056807,0.0398059,0.0253084,1,1,0,0,0.756551,0.0299244,0.00740286,0.125001,0.0811207
"Specification-AllCostsAvoidableModerateRiskAversion__Cost-0.25__Fee-British","-2.2739999999999997E-13","-5.1E-08","2292","Liability Strength2",0.5,0,1,0.75,1,1,1,1,0.726821,0.623112,,,0.197625,0.301188,0,0,0,0,0,0,0.0906325,0.111638,0,0,0,0,0,0,0,0,0.711742,0.587174,0.756547,,,,,0.0160681,0.0137874,0.213598,0.627323,10.6841,9.2839,19.968,0.0320396,1000.11,999.176,0.0320396,0.0200992,0.315935,0.336034,0.00301488,0.273716,0,0.0320396,0,0,0,0,0,0.756547,0.724639,0.0160681,0.0137874,0,1,0,-6.97289E-05,0.0253088,0.0398091,0.0568098,0.0756974,0.0964231,0.118781,0.140504,0.155553,0.155553,0.13556,0.025309,0.039808,0.0568094,0.0756943,0.0964242,0.118781,0.140496,0.155547,0.155543,0.135588,1,1,0,0,0.756547,0.0160681,0.0137874,0.0796028,0.133995
"Specification-AllCostsAvoidableModerateRiskAversion__Cost-0.25__Fee-British","-2.2739999999999997E-13","-5.1E-08","2292","PLiabilitySignal1",0.0804,0,1,0.328647,1,1,1,1,0.05,0.102728,,,1,0.916042,0,0,0,0,0,0,0,0.045668,0,0,0,0,0,0,0,0,0,0.03829,1,,,,,0,0,0,,10.0764,9.92364,20,0,1000.02,999.964,0,0.0598575,0.140787,0.200644,0.0101901,0.128807,0,0,0,0,0,0,0,1,0.0763641,0,0,0,0.157293,0,-1.94378,1,0,0,0,0,0,0,0,0,0,0.23244,0.23935,0.20424,0.14673,0.09036,0.04859,0.02319,0.00992,0.00383,0.00135,1,1,0,0,1,0,0,0,0
"Specification-AllCostsAvoidableModerateRiskAversion__Cost-0.25__Fee-British","-2.2739999999999997E-13","-5.1E-08","2292","PLiabilitySignal2",0.0977,0,1,0.351885,1,1,1,1,0.05,0.132065,,,1,0.874888,0,0,0,0,0,0,0,0.0610724,0,0,0,0,0,0,0,0,0,0.06404,1,,,,,0,0,0,,10.091,9.90897,20,0,1000.03,999.955,0,0.0647264,0.177464,0.242191,0.013633,0.15954,0,0,0,0,0,0,0,1,0.0910325,0,0,0,0.203771,0,-1.25294,0,1,0,0,0,0,0,0,0,0,0.19713,0.21489,0.19721,0.15516,0.10659,0.06498,0.03553,0.01753,0.00782,0.00316,1,1,0,0,1,0,0,0,0
"Specification-AllCostsAvoidableModerateRiskAversion__Cost-0.25__Fee-British","-2.2739999999999997E-13","-5.1E-08","2292","PLiabilitySignal3",0.1062,0,1,0.383757,1,1,1,1,0.05,0.181559,,,1,0.808365,0,0,0,0,0,0,0,0.0818246,0,0,0,0,0,0,0,0,0,0.10981,1,,,,,0,0,0,,10.1158,9.88422,20,0,1000.03,999.939,0,0.0720706,0.223804,0.295875,0.0187997,0.195883,0,0,0,0,0,0,0,1,0.115779,0,0,0,0.267513,0,-0.70484,0,0,1,0,0,0,0,0,0,0,0.15475,0.18142,0.18233,0.16002,0.12461,0.08706,0.05488,0.03128,0.01613,0.00752,1,1,0,0,1,0,0,0,0
"Specification-AllCostsAvoidableModerateRiskAversion__Cost-0.25__Fee-British","-2.2739999999999997E-13","-5.1E-08","2292","PLiabilitySignal4",0.1081,0,1,0.425061,1,1,1,1,0.05,0.258852,,,1,0.709259,0,0,0,0,0,0,0,0.105631,0,0,0,0,0,0,0,0,0,0.18511,1,,,,,0,0,0,,10.1544,9.84557,20,0,1000.04,999.914,0,0.0814645,0.277161,0.358625,0.025606,0.233246,0,0,0,0,0,0,0,1,0.154426,0,0,0,0.350122,0,-0.32435,0,0,0,1,0,0,0,0,0,0,0.1092,0.1402,0.15719,0.15636,0.13955,0.11239,0.08184,0.05391,0.03211,0.01725,1,1,0,0,1,0,0,0,0
"Specification-AllCostsAvoidableModerateRiskAversion__Cost-0.25__Fee-British","-2.2739999999999997E-13","-5.1E-08","2292","PLiabilitySignal5",0.1076,0,1,0.474028,1,1,1,1,0.480027,0.365158,,,0,0.579768,0,0,0,0,0,0,0.939947,0.126102,0,0,0,0,0,0,0,0,0.0600534,0.29413,0.412659,,,,,0.213721,0.00136848,0.372252,0.291594,10.334,9.61016,19.9442,0.0558378,1000.06,999.608,0.0558378,0.179986,0.250042,0.430028,0.146069,0.212456,0,0.0558378,0,0,0,0,0,0.412659,0.638893,0.213721,0.00136848,0,0.448057,0,-0.08869,0,0,0,0,1,0,0,0,0,0,0.06756,0.09676,0.12296,0.14019,0.14423,0.13417,0.1129,0.08591,0.05898,0.03634,1,1,0,0,0.412659,0.213721,0.00136848,0.263706,0.108547
"Specification-AllCostsAvoidableModerateRiskAversion__Cost-0.25__Fee-British","-2.2739999999999997E-13","-5.1E-08","2292","PLiabilitySignal6",0.1076,0,1,0.525974,1,1,1,1,0.95,0.488955,,,0,0.436963,0,0,0,0,0,0,0,0.135557,0,0,0,0,0,0,0,0,1,0.42748,0.42748,,,,,0,0.0244964,0.548024,0.426152,10.617,9.30082,19.9178,0.0822035,1000.09,999.126,0.0822035,0.278118,0.148331,0.426449,0.273169,0.154489,0,0.0822035,0,0,0,0,0,0.42748,0.95,0,0.0244964,0,0.551948,0,0.0886,0,0,0,0,0,1,0,0,0,0,0.03633,0.05898,0.08591,0.1129,0.13417,0.14423,0.14019,0.12296,0.09676,0.06757,1,1,0,0,0.42748,0,0.0244964,0.314482,0.233542
"Specification-AllCostsAvoidableModerateRiskAversion__Cost-0.25__Fee-British","-2.2739999999999997E-13","-5.1E-08","2292","PLiabilitySignal7",0.1081,0,1,0.574936,1,1,1,1,0.95,0.609109,,,0,0.305902,0,0,0,0,0,0,0,0.131158,0,0,0,0,0,0,0,0,1,0.56294,0.56294,,,,,0,0.0237015,0.413358,0.537477,10.752,9.18601,19.938,0.0620038,1000.12,999.003,0.0620038,0.266748,0.114887,0.381635,0.257625,0.109116,0,0.0620038,0,0,0,0,0,0.56294,0.95,0,0.0237015,0,0.649873,0,0.32444,0,0,0,0,0,0,1,0,0,0,0.01726,0.03211,0.05391,0.08184,0.11239,0.13955,0.15636,0.15719,0.1402,0.10919,1,1,0,0,0.56294,0,0.0237015,0.191188,0.222171
"Specification-AllCostsAvoidableModerateRiskAversion__Cost-0.25__Fee-British","-2.2739999999999997E-13","-5.1E-08","2292","PLiabilitySignal8",0.1062,0,1,0.616243,1,1,1,1,0.95,0.707515,,,0,0.204363,0,0,0,0,0,0,0,0.117117,0,0,0,0,0,0,0,0,1,0.67852,0.67852,,,,,0,0.0211641,0.300316,0.643717,10.843,9.11193,19.955,0.0450474,1000.14,998.931,0.0450474,0.234255,0.0864302,0.320685,0.2225,0.0697876,0,0.0450474,0,0,0,0,0,0.67852,0.95,0,0.0211641,0,0.732487,0,0.70484,0,0,0,0,0,0,0,1,0,0,0.00752,0.01613,0.03128,0.05488,0.08706,0.12461,0.16002,0.18233,0.18142,0.15475,1,1,0,0,0.67852,0,0.0211641,0.106997,0.193319
"Specification-AllCostsAvoidableModerateRiskAversion__Cost-0.25__Fee-British","-2.2739999999999997E-13","-5.1E-08","2292","PLiabilitySignal9",0.0977,0,1,0.648115,1,1,1,1,0.95,0.778023,,,0,0.13543,0,0,0,0,0,0,0,0.10018,0,0,0,0,0,0,0,0,1,0.76439,0.76439,,,,,0,0.0181035,0.217506,0.736489,10.8959,9.07151,19.9674,0.032626,1000.15,998.899,0.032626,0.194991,0.067353,0.262344,0.182244,0.0423847,0,0.032626,0,0,0,0,0,0.76439,0.95,0,0.0181035,0,0.796229,0,1.25294,0,0,0,0,0,0,0,0,1,0,0.00316,0.00782,0.01753,0.03553,0.06498,0.10659,0.15516,0.19721,0.21489,0.19713,1,1,0,0,0.76439,0,0.0181035,0.0573153,0.160191
"Specification-AllCostsAvoidableModerateRiskAversion__Cost-0.25__Fee-British","-2.2739999999999997E-13","-5.1E-08","2292","PLiabilitySignal10",0.0804,0,1,0.671355,1,1,1,1,0.95,0.824463,,,0,0.0923038,0,0,0,0,0,0,0,0.0849262,0,0,0,0,0,0,0,0,1,0.82277,0.82277,,,,,0,0.015347,0.161883,0.810894,10.9237,9.05206,19.9757,0.0242825,1000.15,998.889,0.0242825,0.15895,0.0564363,0.215387,0.146306,0.0257131,0,0.0242825,0,0,0,0,0,0.82277,0.95,0,0.015347,0,0.842711,0,1.94369,0,0,0,0,0,0,0,0,0,1,0.00134,0.00383,0.00992,0.02319,0.04859,0.09036,0.14673,0.20424,0.23935,0.23245,1,1,0,0,0.82277,0,0.015347,0.030613,0.13127
