"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","POffer1Action1","DOffer1Action1","POffer1Action2","DOffer1Action2","POffer1Action3","DOffer1Action3","POffer1Action4","DOffer1Action4","POffer1Action5","DOffer1Action5","POffer1Action6","DOffer1Action6","POffer1Action7","DOffer1Action7","POffer1Action8","DOffer1Action8","POffer1Action9","DOffer1Action9","POffer1Action10","DOffer1Action10","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","OpportunityCost","HarmCost","TrulyLiableHarmCost","TrulyNotLiableHarmCost","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","PLiabilitySignal1","PLiabilitySignal2","PLiabilitySignal3","PLiabilitySignal4","PLiabilitySignal5","PLiabilitySignal6","PLiabilitySignal7","PLiabilitySignal8","PLiabilitySignal9","PLiabilitySignal10","DLiabilitySignal1","DLiabilitySignal2","DLiabilitySignal3","DLiabilitySignal4","DLiabilitySignal5","DLiabilitySignal6","DLiabilitySignal7","DLiabilitySignal8","DLiabilitySignal9","DLiabilitySignal10","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"Specification-AllCostsAvoidableModerateRiskAversion__Cost-1__Fee-British","-1.705E-13","1","1541","DWins",0.0089,0,1,0.476028,1,1,1,1,0.949861,0.05,,,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00138972,0,0.99861,0,0,,,,,0,0,1,0,9.4,10,19.4,0.6,999.567,1000,0.6,0,0.72329,0.72329,0,1.15726,0,0.6,0,0,0,0,0,0,,0,0,0,0.452056,0,5.36911,0,0,0,0,0,0,0,0.628913,0.269259,0.101828,0.0869137,0.170424,0.29461,0.448052,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0
"Specification-AllCostsAvoidableModerateRiskAversion__Cost-1__Fee-British","-1.705E-13","1","1541","Abandoned",0.4939,0,1,0.531199,1,1,1,1,0.763217,0.316575,,,0,0.466851,0,0,0,0,0,0,0,0,0.466851,0.533149,0,0,0,0,0.000422928,0,0.532726,0,0,,,,,0.466851,0.533149,0,,10.5331,9.46685,20,0,1000.09,999.364,0,0.104365,0.133614,0.23798,0.104365,0.133614,0,0,0,0,0,0,0,0,,0.466851,0.533149,0,0.562398,0,1.29025,0,0,0.145885,0.123225,0.093137,0.0640827,0.0405213,0.191395,0.185126,0.156629,0.0835885,0.110656,0.130918,0.141688,0.0394843,0.0625907,0.0889913,0.111472,0.120491,0.11012,1,1,0,0,0,0.466851,0.533149,0,0
"Specification-AllCostsAvoidableModerateRiskAversion__Cost-1__Fee-British","-1.705E-13","1","1541","Rounds1",1,0,1,0.499997,1,1,1,1,0.574628,0.353797,,,0.17813,0.392405,0,0,0,0,0,0,0,0,0.53758,0.607595,0,0,0,0,0.000234628,0,0.284055,0,0.485155,,,,,0.230555,0.263296,0.020994,0.575777,10.4571,9.53027,19.9874,0.0125963,1000.08,999.51,0.0125963,0.148,0.180684,0.328684,0.107507,0.13708,0,0.0125963,0,0,0,0,0,0.485155,0.385627,0.230555,0.263296,0,0.499993,0,-4.60693E-05,0.08045,0.09768,0.10618,0.1081,0.1076,0.1076,0.1081,0.10618,0.09768,0.08043,0.0804506,0.0976783,0.10618,0.108096,0.107602,0.107601,0.108094,0.106176,0.0976736,0.0804476,1,1,0,0,0.485155,0.230555,0.263296,0.00890609,0.0120878
"Specification-AllCostsAvoidableModerateRiskAversion__Cost-1__Fee-British","-1.705E-13","1","1541","PrePrimary1",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Specification-AllCostsAvoidableModerateRiskAversion__Cost-1__Fee-British","-1.705E-13","1","1541","PrePrimary2",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Specification-AllCostsAvoidableModerateRiskAversion__Cost-1__Fee-British","-1.705E-13","1","1541","PrePrimary3",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Specification-AllCostsAvoidableModerateRiskAversion__Cost-1__Fee-British","-1.705E-13","1","1541","PrePrimary4",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Specification-AllCostsAvoidableModerateRiskAversion__Cost-1__Fee-British","-1.705E-13","1","1541","PrePrimary5",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Specification-AllCostsAvoidableModerateRiskAversion__Cost-1__Fee-British","-1.705E-13","1","1541","PrePrimary6",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Specification-AllCostsAvoidableModerateRiskAversion__Cost-1__Fee-British","-1.705E-13","1","1541","PrePrimary7",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Specification-AllCostsAvoidableModerateRiskAversion__Cost-1__Fee-British","-1.705E-13","1","1541","PrePrimary8",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Specification-AllCostsAvoidableModerateRiskAversion__Cost-1__Fee-British","-1.705E-13","1","1541","PrePrimary9",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Specification-AllCostsAvoidableModerateRiskAversion__Cost-1__Fee-British","-1.705E-13","1","1541","PrePrimary10",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Specification-AllCostsAvoidableModerateRiskAversion__Cost-1__Fee-British","-1.705E-13","1","1541","Truly Liable",0.5,0,1,0.75,1,1,1,1,0.696073,0.45119,,,0.065118,0.197621,0,0,0,0,0,0,0,0,0.488215,0.802379,0,0,0,0,0.000343728,0,0.446323,0,0.421361,,,,,0.131973,0.423516,0.023151,0.652183,10.6386,9.34748,19.9861,0.0138904,1000.11,999.291,0.0138904,0.0090591,0.361372,0.370432,0.00543547,0.274164,0,0.0138904,0,0,0,0,0,0.421361,0.48615,0.131973,0.423516,0,1,0,-6.97289E-05,0.0253088,0.0398091,0.0568098,0.0756974,0.0964231,0.118781,0.140504,0.155553,0.155553,0.13556,0.025309,0.039808,0.0568094,0.0756943,0.0964242,0.118781,0.140496,0.155547,0.155543,0.135588,1,1,0,0,0.421361,0.131973,0.423516,0.00805221,0.0150985
"Specification-AllCostsAvoidableModerateRiskAversion__Cost-1__Fee-British","-1.705E-13","1","1541","Truly Not Liable",0.5,0,1,0.25,1,1,1,1,0.453185,0.256408,,,0.291139,0.587185,0,0,0,0,0,0,0,0,0.586943,0.412815,0,0,0,0,0.00012553,0,0.121792,0,0.548948,,,,,0.329134,0.103081,0.018837,0.481877,10.2756,9.71306,19.9887,0.0113023,1000.05,999.728,0.0113023,0.286938,0,0.286938,0.209577,0,0,0.0113023,0,0,0,0,0,0.548948,0.308469,0.329134,0.103081,0,0,0,-2.24103E-05,0.13559,0.155549,0.155549,0.140502,0.118777,0.0964195,0.0756965,0.0568084,0.0398081,0.0253013,0.135591,0.155547,0.15555,0.140497,0.11878,0.0964223,0.0756919,0.056807,0.0398059,0.0253084,1,1,0,0,0.548948,0.329134,0.103081,0.00975995,0.0090772
"Specification-AllCostsAvoidableModerateRiskAversion__Cost-1__Fee-British","-1.705E-13","1","1541","Liability Strength1",0.5,0,1,0.25,1,1,1,1,0.453185,0.256408,,,0.291139,0.587185,0,0,0,0,0,0,0,0,0.586943,0.412815,0,0,0,0,0.00012553,0,0.121792,0,0.548948,,,,,0.329134,0.103081,0.018837,0.481877,10.2756,9.71306,19.9887,0.0113023,1000.05,999.728,0.0113023,0.286938,0,0.286938,0.209577,0,0,0.0113023,0,0,0,0,0,0.548948,0.308469,0.329134,0.103081,0,0,0,-2.24103E-05,0.13559,0.155549,0.155549,0.140502,0.118777,0.0964195,0.0756965,0.0568084,0.0398081,0.0253013,0.135591,0.155547,0.15555,0.140497,0.11878,0.0964223,0.0756919,0.056807,0.0398059,0.0253084,1,1,0,0,0.548948,0.329134,0.103081,0.00975995,0.0090772
"Specification-AllCostsAvoidableModerateRiskAversion__Cost-1__Fee-British","-1.705E-13","1","1541","Liability Strength2",0.5,0,1,0.75,1,1,1,1,0.696073,0.45119,,,0.065118,0.197621,0,0,0,0,0,0,0,0,0.488215,0.802379,0,0,0,0,0.000343728,0,0.446323,0,0.421361,,,,,0.131973,0.423516,0.023151,0.652183,10.6386,9.34748,19.9861,0.0138904,1000.11,999.291,0.0138904,0.0090591,0.361372,0.370432,0.00543547,0.274164,0,0.0138904,0,0,0,0,0,0.421361,0.48615,0.131973,0.423516,0,1,0,-6.97289E-05,0.0253088,0.0398091,0.0568098,0.0756974,0.0964231,0.118781,0.140504,0.155553,0.155553,0.13556,0.025309,0.039808,0.0568094,0.0756943,0.0964242,0.118781,0.140496,0.155547,0.155543,0.135588,1,1,0,0,0.421361,0.131973,0.423516,0.00805221,0.0150985
"Specification-AllCostsAvoidableModerateRiskAversion__Cost-1__Fee-British","-1.705E-13","1","1541","PLiabilitySignal1",0.0804,0,1,0.328647,1,1,1,1,0.05,0.13862,,,1,0.82276,0,0,0,0,0,0,0,0,0,0.17724,0,0,0,0,0,0,0,0,1,,,,,0,0,0,,10.0943,9.90569,20,0,1000.03,999.957,0,0.0746838,0.137667,0.212351,0.0134987,0.122551,0,0,0,0,0,0,0,1,0.09431,0,0,0,0.157293,0,-1.94378,1,0,0,0,0,0,0,0,0,0,0.23244,0.23935,0.20424,0.14673,0.09036,0.04859,0.02319,0.00992,0.00383,0.00135,1,1,0,0,1,0,0,0,0
"Specification-AllCostsAvoidableModerateRiskAversion__Cost-1__Fee-British","-1.705E-13","1","1541","PLiabilitySignal2",0.0977,0,1,0.351885,1,1,1,1,0.05,0.167805,,,1,0.76439,0,0,0,0,0,0,0,0,0,0.23561,0,0,0,0,0,0,0,0,1,,,,,0,0,0,,10.1089,9.8911,20,0,1000.03,999.949,0,0.0794538,0.174322,0.253776,0.0158654,0.152124,0,0,0,0,0,0,0,1,0.108903,0,0,0,0.203771,0,-1.25294,0,1,0,0,0,0,0,0,0,0,0.19713,0.21489,0.19721,0.15516,0.10659,0.06498,0.03553,0.01753,0.00782,0.00316,1,1,0,0,1,0,0,0,0
"Specification-AllCostsAvoidableModerateRiskAversion__Cost-1__Fee-British","-1.705E-13","1","1541","PLiabilitySignal3",0.1062,0,1,0.383757,1,1,1,1,0.55,0.21074,,,0,0.67852,0,0,0,0,0,0,0,0,1,0.32148,0,0,0,0,0,0,0,0,0.32148,,,,,0.67852,0,0,,10.1768,9.82319,20,0,1000.04,999.88,0,0.106797,0.197496,0.304293,0.0587382,0.165988,0,0,0,0,0,0,0,0.32148,0.55,0.67852,0,0,0.267513,0,-0.70484,0,0,1,0,0,0,0,0,0,0,0.15475,0.18142,0.18233,0.16002,0.12461,0.08706,0.05488,0.03128,0.01613,0.00752,1,1,0,0,0.32148,0.67852,0,0,0
"Specification-AllCostsAvoidableModerateRiskAversion__Cost-1__Fee-British","-1.705E-13","1","1541","PLiabilitySignal4",0.1081,0,1,0.425061,1,1,1,1,0.55,0.268525,,,0,0.56295,0,0,0,0,0,0,0,0,1,0.43705,0,0,0,0,0,0,0,0,0.43705,,,,,0.56295,0,0,,10.2404,9.75962,20,0,1000.05,999.837,0,0.127381,0.237126,0.364507,0.0700598,0.186278,0,0,0,0,0,0,0,0.43705,0.55,0.56295,0,0,0.350122,0,-0.32435,0,0,0,1,0,0,0,0,0,0,0.1092,0.1402,0.15719,0.15636,0.13955,0.11239,0.08184,0.05391,0.03211,0.01725,1,1,0,0,0.43705,0.56295,0,0,0
"Specification-AllCostsAvoidableModerateRiskAversion__Cost-1__Fee-British","-1.705E-13","1","1541","PLiabilitySignal5",0.1076,0,1,0.474028,1,1,1,1,0.55,0.336265,,,0,0.42747,0,0,0,0,0,0,0,0,1,0.57253,0,0,0,0,0,0,0,0,0.57253,,,,,0.42747,0,0,,10.3149,9.68511,20,0,1000.07,999.786,0,0.142661,0.275826,0.418486,0.0784633,0.198322,0,0,0,0,0,0,0,0.57253,0.55,0.42747,0,0,0.448057,0,-0.08869,0,0,0,0,1,0,0,0,0,0,0.06756,0.09676,0.12296,0.14019,0.14423,0.13417,0.1129,0.08591,0.05898,0.03634,1,1,0,0,0.57253,0.42747,0,0,0
"Specification-AllCostsAvoidableModerateRiskAversion__Cost-1__Fee-British","-1.705E-13","1","1541","PLiabilitySignal6",0.1076,0,1,0.525974,1,1,1,1,0.55,0.40294,,,0,0.29412,0,0,0,0,0,0,0,0,1,0.70588,0,0,0,0,0,0,0,0,0.70588,,,,,0.29412,0,0,,10.3882,9.61177,20,0,1000.09,999.736,0,0.14608,0.309794,0.455874,0.0803438,0.200824,0,0,0,0,0,0,0,0.70588,0.55,0.29412,0,0,0.551948,0,0.0886,0,0,0,0,0,1,0,0,0,0,0.03633,0.05898,0.08591,0.1129,0.13417,0.14423,0.14019,0.12296,0.09676,0.06757,1,1,0,0,0.70588,0.29412,0,0,0
"Specification-AllCostsAvoidableModerateRiskAversion__Cost-1__Fee-British","-1.705E-13","1","1541","PLiabilitySignal7",0.1081,0,1,0.574936,1,1,1,1,0.55,0.45744,,,0,0.18512,0,0,0,0,0,0,0,0,1,0.81488,0,0,0,0,0,0,0,0,0.81488,,,,,0.18512,0,0,,10.4482,9.55182,20,0,1000.1,999.695,0,0.136174,0.337863,0.474037,0.0748958,0.197459,0,0,0,0,0,0,0,0.81488,0.55,0.18512,0,0,0.649873,0,0.32444,0,0,0,0,0,0,1,0,0,0,0.01726,0.03211,0.05391,0.08184,0.11239,0.13955,0.15636,0.15719,0.1402,0.10919,1,1,0,0,0.81488,0.18512,0,0,0
"Specification-AllCostsAvoidableModerateRiskAversion__Cost-1__Fee-British","-1.705E-13","1","1541","PLiabilitySignal8",0.1062,0,1,0.616243,1,1,1,1,0.949779,0.495095,,,0,0.10981,0,0,0,0,0,0,0,0,0,0.89019,0,0,0,0,0.00220972,0,0.99779,0,0,,,,,0,0.89019,0.10981,0.519611,10.9156,9.01852,19.9341,0.065886,1000.13,998.688,0.065886,0.2716,0.0361653,0.307765,0.285931,0.0578644,0,0.065886,0,0,0,0,0,0,,0,0.89019,0,0.732487,0,0.70484,0,0,0,0,0,0,0,1,0,0,0.00752,0.01613,0.03128,0.05488,0.08706,0.12461,0.16002,0.18233,0.18142,0.15475,1,1,0,0,0,0,0.89019,0.0527515,0.0570585
"Specification-AllCostsAvoidableModerateRiskAversion__Cost-1__Fee-British","-1.705E-13","1","1541","PLiabilitySignal9",0.0977,0,1,0.648115,1,1,1,1,0.95,0.51798,,,0,0.06404,0,0,0,0,0,0,0,0,0,0.93596,0,0,0,0,0,0,1,0,0,,,,,0,0.93596,0.06404,0.616646,10.9607,9.00086,19.9616,0.038424,1000.15,998.711,0.038424,0.214664,0.0187987,0.233463,0.222215,0.030078,0,0.038424,0,0,0,0,0,0,,0,0.93596,0,0.796229,0,1.25294,0,0,0,0,0,0,0,0,1,0,0.00316,0.00782,0.01753,0.03553,0.06498,0.10659,0.15516,0.19721,0.21489,0.19713,1,1,0,0,0,0,0.93596,0.02455,0.03949
"Specification-AllCostsAvoidableModerateRiskAversion__Cost-1__Fee-British","-1.705E-13","1","1541","PLiabilitySignal10",0.0804,0,1,0.671355,1,1,1,1,0.95,0.53086,,,0,0.03828,0,0,0,0,0,0,0,0,0,0.96172,0,0,0,0,0,0,1,0,0,,,,,0,0.96172,0.03828,0.705446,10.982,8.99507,19.977,0.022968,1000.15,998.735,0.022968,0.168164,0.0095163,0.177681,0.17172,0.0152261,0,0.022968,0,0,0,0,0,0,,0,0.96172,0,0.842711,0,1.94369,0,0,0,0,0,0,0,0,0,1,0.00134,0.00383,0.00992,0.02319,0.04859,0.09036,0.14673,0.20424,0.23935,0.23245,1,1,0,0,0,0,0.96172,0.0112755,0.0270045
"Specification-AllCostsAvoidableModerateRiskAversion__Cost-1__Fee-British","-1.705E-13","1","1541","DLiabilitySignal1",0.0805,0,1,0.328647,1,1,1,1,0.320145,0.05,,,0.471786,1,0,0,0,0,0,0,0,0,0.513113,0,0,0,0,0,2.19315E-05,0,0.0150795,0,0.471786,,,,,0.513113,0,0.015101,0.36287,10.0233,9.96764,19.9909,0.00906085,1000.01,999.967,0.00906085,0.0269212,0.153883,0.180804,0.00895705,0.154601,0,0.00906085,0,0,0,0,0,0.471786,0.05,0.513113,0,0,0.157293,0,1.94379,0.232438,0.239348,0.204241,0.14673,0.0903592,0.0485902,0.0231919,0.00992501,0.00383675,0.00133966,1,0,0,0,0,0,0,0,0,0,1,1,0,0,0.471786,0.513113,0,0.00962157,0.0054798
"Specification-AllCostsAvoidableModerateRiskAversion__Cost-1__Fee-British","-1.705E-13","1","1541","DLiabilitySignal2",0.0977,0,1,0.351884,1,1,1,1,0.355385,0.05,,,0.412028,1,0,0,0,0,0,0,0,0,0.559464,0,0,0,0,0,3.8745E-05,0,0.028469,0,0.412028,,,,,0.559464,0,0.028508,0.454923,10.0242,9.95865,19.9829,0.0171047,1000,999.935,0.0171047,0.0313447,0.197486,0.228831,0.0182536,0.200777,0,0.0171047,0,0,0,0,0,0.412028,0.05,0.559464,0,0,0.203769,0,1.2529,0.197134,0.214894,0.19721,0.155159,0.106588,0.0649709,0.035536,0.0175339,0.00782014,0.00315369,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0.412028,0.559464,0,0.0155389,0.0129688
