"OptionSetName","Equilibrium Number","Information Set Number","Player Index","Player","Decision Index","Decision Code","Decision","Information Set Labels","Information Set Contents","Equilibrium Reach Probability","Off Path","Conditional Information-Set Utility","Best Action Utility","Action","Action Label","Equilibrium Action Probability","Conditional Action Utility","Utility Loss from Best Action","Is Best Action"
"Specification-AllCostsAvoidableModerateRiskAversion__Cost-1__Fee-American","1","7","0","P","7","14","P Offer","P Liability Signal: 1;P Files: 1;D Answers: 1;P Abandons: 2","1,1,1,2","0.080450000000000008","false","1000.0293249595807","1000.0293249595807","8","0.75","0","999.91797748518457","0.11134747439609782","false"
"Specification-AllCostsAvoidableModerateRiskAversion__Cost-1__Fee-American","1","7","0","P","7","14","P Offer","P Liability Signal: 1;P Files: 1;D Answers: 1;P Abandons: 2","1,1,1,2","0.080450000000000008","false","1000.0293249595807","1000.0293249595807","9","0.85","0","999.91810165798495","0.11122330159571447","false"
"Specification-AllCostsAvoidableModerateRiskAversion__Cost-1__Fee-American","1","7","0","P","7","14","P Offer","P Liability Signal: 1;P Files: 1;D Answers: 1;P Abandons: 2","1,1,1,2","0.080450000000000008","false","1000.0293249595807","1000.0293249595807","10","0.95","0","999.91821405975804","0.11111089982262001","false"
"Specification-AllCostsAvoidableModerateRiskAversion__Cost-1__Fee-American","1","44","0","P","2","9","P Files","P Liability Signal: 2","2","0.097680000000000017","false","1000.0337200249768","1000.0337200249768","1","Yes","1","1000.0337200249768","0","true"
"Specification-AllCostsAvoidableModerateRiskAversion__Cost-1__Fee-American","1","44","0","P","2","9","P Files","P Liability Signal: 2","2","0.097680000000000017","false","1000.0337200249768","1000.0337200249768","2","No","0","1000.0000010024996","0.033719022477157523","false"
"Specification-AllCostsAvoidableModerateRiskAversion__Cost-1__Fee-American","1","45","0","P","5","20","P Abandons","P Liability Signal: 2;P Files: 1;D Answers: 1","2,1,1","0.097680000000000017","false","1000.0337200249768","1000.0337200249768","1","Yes","0","1000.025282995391","0.0084370295858207101","false"
"Specification-AllCostsAvoidableModerateRiskAversion__Cost-1__Fee-American","1","45","0","P","5","20","P Abandons","P Liability Signal: 2;P Files: 1;D Answers: 1","2,1,1","0.097680000000000017","false","1000.0337200249768","1000.0337200249768","2","No","1","1000.0337200249768","0","true"
"Specification-AllCostsAvoidableModerateRiskAversion__Cost-1__Fee-American","1","46","0","P","7","14","P Offer","P Liability Signal: 2;P Files: 1;D Answers: 1;P Abandons: 1","2,1,1,1","0","true","","","1","0.05","0.10000000000000001","","",""
"Specification-AllCostsAvoidableModerateRiskAversion__Cost-1__Fee-American","1","46","0","P","7","14","P Offer","P Liability Signal: 2;P Files: 1;D Answers: 1;P Abandons: 1","2,1,1,1","0","true","","","2","0.15","0.10000000000000001","","",""
"Specification-AllCostsAvoidableModerateRiskAversion__Cost-1__Fee-American","1","46","0","P","7","14","P Offer","P Liability Signal: 2;P Files: 1;D Answers: 1;P Abandons: 1","2,1,1,1","0","true","","","3","0.25","0.10000000000000001","","",""
"Specification-AllCostsAvoidableModerateRiskAversion__Cost-1__Fee-American","1","46","0","P","7","14","P Offer","P Liability Signal: 2;P Files: 1;D Answers: 1;P Abandons: 1","2,1,1,1","0","true","","","4","0.35","0.10000000000000001","","",""
"Specification-AllCostsAvoidableModerateRiskAversion__Cost-1__Fee-American","1","46","0","P","7","14","P Offer","P Liability Signal: 2;P Files: 1;D Answers: 1;P Abandons: 1","2,1,1,1","0","true","","","5","0.45","0.10000000000000001","","",""
"Specification-AllCostsAvoidableModerateRiskAversion__Cost-1__Fee-American","1","46","0","P","7","14","P Offer","P Liability Signal: 2;P Files: 1;D Answers: 1;P Abandons: 1","2,1,1,1","0","true","","","6","0.55","0.10000000000000001","","",""
"Specification-AllCostsAvoidableModerateRiskAversion__Cost-1__Fee-American","1","46","0","P","7","14","P Offer","P Liability Signal: 2;P Files: 1;D Answers: 1;P Abandons: 1","2,1,1,1","0","true","","","7","0.65","0.10000000000000001","","",""
"Specification-AllCostsAvoidableModerateRiskAversion__Cost-1__Fee-American","1","46","0","P","7","14","P Offer","P Liability Signal: 2;P Files: 1;D Answers: 1;P Abandons: 1","2,1,1,1","0","true","","","8","0.75","0.10000000000000001","","",""
"Specification-AllCostsAvoidableModerateRiskAversion__Cost-1__Fee-American","1","46","0","P","7","14","P Offer","P Liability Signal: 2;P Files: 1;D Answers: 1;P Abandons: 1","2,1,1,1","0","true","","","9","0.85","0.10000000000000001","","",""
"Specification-AllCostsAvoidableModerateRiskAversion__Cost-1__Fee-American","1","46","0","P","7","14","P Offer","P Liability Signal: 2;P Files: 1;D Answers: 1;P Abandons: 1","2,1,1,1","0","true","","","10","0.95","0.10000000000000001","","",""
"Specification-AllCostsAvoidableModerateRiskAversion__Cost-1__Fee-American","1","47","0","P","7","14","P Offer","P Liability Signal: 2;P Files: 1;D Answers: 1;P Abandons: 2","2,1,1,2","0.097680000000000017","false","1000.0337200249768","1000.0337200249768","1","0.05","1","1000.0337200249768","0","true"
"Specification-AllCostsAvoidableModerateRiskAversion__Cost-1__Fee-American","1","47","0","P","7","14","P Offer","P Liability Signal: 2;P Files: 1;D Answers: 1;P Abandons: 2","2,1,1,2","0.097680000000000017","false","1000.0337200249768","1000.0337200249768","2","0.15","0","999.92525445574483","0.10846556923195294","false"
"Specification-AllCostsAvoidableModerateRiskAversion__Cost-1__Fee-American","1","47","0","P","7","14","P Offer","P Liability Signal: 2;P Files: 1;D Answers: 1;P Abandons: 2","2,1,1,2","0.097680000000000017","false","1000.0337200249768","1000.0337200249768","3","0.25","0","999.92730471622349","0.10641530875329863","false"
"Specification-AllCostsAvoidableModerateRiskAversion__Cost-1__Fee-American","1","47","0","P","7","14","P Offer","P Liability Signal: 2;P Files: 1;D Answers: 1;P Abandons: 2","2,1,1,2","0.097680000000000017","false","1000.0337200249768","1000.0337200249768","4","0.35","0","999.92915961859785","0.10456040637893693","false"
"Specification-AllCostsAvoidableModerateRiskAversion__Cost-1__Fee-American","1","47","0","P","7","14","P Offer","P Liability Signal: 2;P Files: 1;D Answers: 1;P Abandons: 2","2,1,1,2","0.097680000000000017","false","1000.0337200249768","1000.0337200249768","5","0.45","0","999.93083834290451","0.10288168207227955","false"
"Specification-AllCostsAvoidableModerateRiskAversion__Cost-1__Fee-American","1","47","0","P","7","14","P Offer","P Liability Signal: 2;P Files: 1;D Answers: 1;P Abandons: 2","2,1,1,2","0.097680000000000017","false","1000.0337200249768","1000.0337200249768","6","0.55","0","999.93980061572927","0.09391940924751907","false"
"Specification-AllCostsAvoidableModerateRiskAversion__Cost-1__Fee-American","1","47","0","P","7","14","P Offer","P Liability Signal: 2;P Files: 1;D Answers: 1;P Abandons: 2","2,1,1,2","0.097680000000000017","false","1000.0337200249768","1000.0337200249768","7","0.65","0","999.94005442408434","0.093665600892450129","false"
"Specification-AllCostsAvoidableModerateRiskAversion__Cost-1__Fee-American","1","47","0","P","7","14","P Offer","P Liability Signal: 2;P Files: 1;D Answers: 1;P Abandons: 2","2,1,1,2","0.097680000000000017","false","1000.0337200249768","1000.0337200249768","8","0.75","0","999.94028391315987","0.093436111816913581","false"
"Specification-AllCostsAvoidableModerateRiskAversion__Cost-1__Fee-American","1","47","0","P","7","14","P Offer","P Liability Signal: 2;P Files: 1;D Answers: 1;P Abandons: 2","2,1,1,2","0.097680000000000017","false","1000.0337200249768","1000.0337200249768","9","0.85","0","999.94049159208771","0.093228432889077339","false"
"Specification-AllCostsAvoidableModerateRiskAversion__Cost-1__Fee-American","1","47","0","P","7","14","P Offer","P Liability Signal: 2;P Files: 1;D Answers: 1;P Abandons: 2","2,1,1,2","0.097680000000000017","false","1000.0337200249768","1000.0337200249768","10","0.95","0","999.94067958397966","0.093040440997128826","false"
"Specification-AllCostsAvoidableModerateRiskAversion__Cost-1__Fee-American","1","48","0","P","2","9","P Files","P Liability Signal: 3","3","0.10618","false","1000.040536971382","1000.040536971382","1","Yes","1","1000.040536971382","0","true"
"Specification-AllCostsAvoidableModerateRiskAversion__Cost-1__Fee-American","1","48","0","P","2","9","P Files","P Liability Signal: 3","3","0.10618","false","1000.040536971382","1000.040536971382","2","No","0","1000.0000010024999","0.040535968882181805","false"
"Specification-AllCostsAvoidableModerateRiskAversion__Cost-1__Fee-American","1","49","0","P","5","20","P Abandons","P Liability Signal: 3;P Files: 1;D Answers: 1","3,1,1","0.10618","false","1000.040536971382","1000.040536971382","1","Yes","0","1000.0350647741452","0.0054721972368270144","false"
"Specification-AllCostsAvoidableModerateRiskAversion__Cost-1__Fee-American","1","49","0","P","5","20","P Abandons","P Liability Signal: 3;P Files: 1;D Answers: 1","3,1,1","0.10618","false","1000.040536971382","1000.040536971382","2","No","1","1000.040536971382","0","true"
"Specification-AllCostsAvoidableModerateRiskAversion__Cost-1__Fee-American","1","50","0","P","7","14","P Offer","P Liability Signal: 3;P Files: 1;D Answers: 1;P Abandons: 1","3,1,1,1","0","true","","","1","0.05","0.10000000000000001","","",""
"Specification-AllCostsAvoidableModerateRiskAversion__Cost-1__Fee-American","1","50","0","P","7","14","P Offer","P Liability Signal: 3;P Files: 1;D Answers: 1;P Abandons: 1","3,1,1,1","0","true","","","2","0.15","0.10000000000000001","","",""
"Specification-AllCostsAvoidableModerateRiskAversion__Cost-1__Fee-American","1","50","0","P","7","14","P Offer","P Liability Signal: 3;P Files: 1;D Answers: 1;P Abandons: 1","3,1,1,1","0","true","","","3","0.25","0.10000000000000001","","",""
"Specification-AllCostsAvoidableModerateRiskAversion__Cost-1__Fee-American","1","50","0","P","7","14","P Offer","P Liability Signal: 3;P Files: 1;D Answers: 1;P Abandons: 1","3,1,1,1","0","true","","","4","0.35","0.10000000000000001","","",""
"Specification-AllCostsAvoidableModerateRiskAversion__Cost-1__Fee-American","1","50","0","P","7","14","P Offer","P Liability Signal: 3;P Files: 1;D Answers: 1;P Abandons: 1","3,1,1,1","0","true","","","5","0.45","0.10000000000000001","","",""
"Specification-AllCostsAvoidableModerateRiskAversion__Cost-1__Fee-American","1","50","0","P","7","14","P Offer","P Liability Signal: 3;P Files: 1;D Answers: 1;P Abandons: 1","3,1,1,1","0","true","","","6","0.55","0.10000000000000001","","",""
"Specification-AllCostsAvoidableModerateRiskAversion__Cost-1__Fee-American","1","50","0","P","7","14","P Offer","P Liability Signal: 3;P Files: 1;D Answers: 1;P Abandons: 1","3,1,1,1","0","true","","","7","0.65","0.10000000000000001","","",""
"Specification-AllCostsAvoidableModerateRiskAversion__Cost-1__Fee-American","1","50","0","P","7","14","P Offer","P Liability Signal: 3;P Files: 1;D Answers: 1;P Abandons: 1","3,1,1,1","0","true","","","8","0.75","0.10000000000000001","","",""
"Specification-AllCostsAvoidableModerateRiskAversion__Cost-1__Fee-American","1","50","0","P","7","14","P Offer","P Liability Signal: 3;P Files: 1;D Answers: 1;P Abandons: 1","3,1,1,1","0","true","","","9","0.85","0.10000000000000001","","",""
"Specification-AllCostsAvoidableModerateRiskAversion__Cost-1__Fee-American","1","50","0","P","7","14","P Offer","P Liability Signal: 3;P Files: 1;D Answers: 1;P Abandons: 1","3,1,1,1","0","true","","","10","0.95","0.10000000000000001","","",""
"Specification-AllCostsAvoidableModerateRiskAversion__Cost-1__Fee-American","1","51","0","P","7","14","P Offer","P Liability Signal: 3;P Files: 1;D Answers: 1;P Abandons: 2","3,1,1,2","0.10618","false","1000.040536971382","1000.040536971382","1","0.05","1","1000.040536971382","0","true"
"Specification-AllCostsAvoidableModerateRiskAversion__Cost-1__Fee-American","1","51","0","P","7","14","P Offer","P Liability Signal: 3;P Files: 1;D Answers: 1;P Abandons: 2","3,1,1,2","0.10618","false","1000.040536971382","1000.040536971382","2","0.15","0","999.95227440598785","0.088262565394188641","false"
"Specification-AllCostsAvoidableModerateRiskAversion__Cost-1__Fee-American","1","51","0","P","7","14","P Offer","P Liability Signal: 3;P Files: 1;D Answers: 1;P Abandons: 2","3,1,1,2","0.10618","false","1000.040536971382","1000.040536971382","3","0.25","0","999.95498591091257","0.085551060469470031","false"
"Specification-AllCostsAvoidableModerateRiskAversion__Cost-1__Fee-American","1","51","0","P","7","14","P Offer","P Liability Signal: 3;P Files: 1;D Answers: 1;P Abandons: 2","3,1,1,2","0.10618","false","1000.040536971382","1000.040536971382","4","0.35","0","999.95743903771631","0.083097933665726487","false"
"Specification-AllCostsAvoidableModerateRiskAversion__Cost-1__Fee-American","1","51","0","P","7","14","P Offer","P Liability Signal: 3;P Files: 1;D Answers: 1;P Abandons: 2","3,1,1,2","0.10618","false","1000.040536971382","1000.040536971382","5","0.45","0","999.95965921313689","0.080877758245151199","false"
"Specification-AllCostsAvoidableModerateRiskAversion__Cost-1__Fee-American","1","51","0","P","7","14","P Offer","P Liability Signal: 3;P Files: 1;D Answers: 1;P Abandons: 2","3,1,1,2","0.10618","false","1000.040536971382","1000.040536971382","6","0.55","0","999.97085097942647","0.069685991955566351","false"
"Specification-AllCostsAvoidableModerateRiskAversion__Cost-1__Fee-American","1","51","0","P","7","14","P Offer","P Liability Signal: 3;P Files: 1;D Answers: 1;P Abandons: 2","3,1,1,2","0.10618","false","1000.040536971382","1000.040536971382","7","0.65","0","999.97128618703846","0.069250784343580563","false"
"Specification-AllCostsAvoidableModerateRiskAversion__Cost-1__Fee-American","1","51","0","P","7","14","P Offer","P Liability Signal: 3;P Files: 1;D Answers: 1;P Abandons: 2","3,1,1,2","0.10618","false","1000.040536971382","1000.040536971382","8","0.75","0","999.97167969414932","0.068857277232723391","false"
"Specification-AllCostsAvoidableModerateRiskAversion__Cost-1__Fee-American","1","51","0","P","7","14","P Offer","P Liability Signal: 3;P Files: 1;D Answers: 1;P Abandons: 2","3,1,1,2","0.10618","false","1000.040536971382","1000.040536971382","9","0.85","0","999.9720358031916","0.068501168190437056","false"
"Specification-AllCostsAvoidableModerateRiskAversion__Cost-1__Fee-American","1","51","0","P","7","14","P Offer","P Liability Signal: 3;P Files: 1;D Answers: 1;P Abandons: 2","3,1,1,2","0.10618","false","1000.040536971382","1000.040536971382","10","0.95","0","999.97235815468537","0.068178816696672584","false"
"Specification-AllCostsAvoidableModerateRiskAversion__Cost-1__Fee-American","1","52","0","P","2","9","P Files","P Liability Signal: 4","4","0.1081","false","1000.0539141763876","1000.0539141763876","1","Yes","1","1000.0539141763876","0","true"
"Specification-AllCostsAvoidableModerateRiskAversion__Cost-1__Fee-American","1","52","0","P","2","9","P Files","P Liability Signal: 4","4","0.1081","false","1000.0539141763876","1000.0539141763876","2","No","0","1000.0000010024999","0.053913173887735866","false"
"Specification-AllCostsAvoidableModerateRiskAversion__Cost-1__Fee-American","1","53","0","P","5","20","P Abandons","P Liability Signal: 4;P Files: 1;D Answers: 1","4,1,1","0.1081","false","1000.0539141763876","1000.0539141763876","1","Yes","1","1000.0539141763876","0","true"
"Specification-AllCostsAvoidableModerateRiskAversion__Cost-1__Fee-American","1","53","0","P","5","20","P Abandons","P Liability Signal: 4;P Files: 1;D Answers: 1","4,1,1","0.1081","false","1000.0539141763876","1000.0539141763876","2","No","0","1000.0075035838854","0.046410592502184045","false"
"Specification-AllCostsAvoidableModerateRiskAversion__Cost-1__Fee-American","1","54","0","P","7","14","P Offer","P Liability Signal: 4;P Files: 1;D Answers: 1;P Abandons: 1","4,1,1,1","0.1081","false","1000.0539141763876","1000.0539141763876","1","0.05","0","1000.0503216656051","0.0035925107824823499","false"
"Specification-AllCostsAvoidableModerateRiskAversion__Cost-1__Fee-American","1","54","0","P","7","14","P Offer","P Liability Signal: 4;P Files: 1;D Answers: 1;P Abandons: 1","4,1,1,1","0.1081","false","1000.0539141763876","1000.0539141763876","2","0.15","0","1000.0442485863991","0.0096655899884581231","false"
"Specification-AllCostsAvoidableModerateRiskAversion__Cost-1__Fee-American","1","54","0","P","7","14","P Offer","P Liability Signal: 4;P Files: 1;D Answers: 1;P Abandons: 1","4,1,1,1","0.1081","false","1000.0539141763876","1000.0539141763876","3","0.25","0","1000.047797522155","0.0061166542326418494","false"
"Specification-AllCostsAvoidableModerateRiskAversion__Cost-1__Fee-American","1","54","0","P","7","14","P Offer","P Liability Signal: 4;P Files: 1;D Answers: 1;P Abandons: 1","4,1,1,1","0.1081","false","1000.0539141763876","1000.0539141763876","4","0.35","0","1000.0510082588791","0.0029059175085421884","false"
"Specification-AllCostsAvoidableModerateRiskAversion__Cost-1__Fee-American","1","54","0","P","7","14","P Offer","P Liability Signal: 4;P Files: 1;D Answers: 1;P Abandons: 1","4,1,1,1","0.1081","false","1000.0539141763876","1000.0539141763876","5","0.45","1","1000.0539141763876","0","true"
"Specification-AllCostsAvoidableModerateRiskAversion__Cost-1__Fee-American","1","54","0","P","7","14","P Offer","P Liability Signal: 4;P Files: 1;D Answers: 1;P Abandons: 1","4,1,1,1","0.1081","false","1000.0539141763876","1000.0539141763876","6","0.55","0","1000.0471515336186","0.0067626427689901902","false"
"Specification-AllCostsAvoidableModerateRiskAversion__Cost-1__Fee-American","1","54","0","P","7","14","P Offer","P Liability Signal: 4;P Files: 1;D Answers: 1;P Abandons: 1","4,1,1,1","0.1081","false","1000.0539141763876","1000.0539141763876","7","0.65","0","1000.0478851761019","0.0060290002857072977","false"
"Specification-AllCostsAvoidableModerateRiskAversion__Cost-1__Fee-American","1","54","0","P","7","14","P Offer","P Liability Signal: 4;P Files: 1;D Answers: 1;P Abandons: 1","4,1,1,1","0.1081","false","1000.0539141763876","1000.0539141763876","8","0.75","0","1000.0485485228031","0.005365653584476604","false"
"Specification-AllCostsAvoidableModerateRiskAversion__Cost-1__Fee-American","1","54","0","P","7","14","P Offer","P Liability Signal: 4;P Files: 1;D Answers: 1;P Abandons: 1","4,1,1,1","0.1081","false","1000.0539141763876","1000.0539141763876","9","0.85","0","1000.0491488264624","0.0047653499251509857","false"
"Specification-AllCostsAvoidableModerateRiskAversion__Cost-1__Fee-American","1","54","0","P","7","14","P Offer","P Liability Signal: 4;P Files: 1;D Answers: 1;P Abandons: 1","4,1,1,1","0.1081","false","1000.0539141763876","1000.0539141763876","10","0.95","0","1000.0496922240127","0.0042219523749054133","false"
"Specification-AllCostsAvoidableModerateRiskAversion__Cost-1__Fee-American","1","55","0","P","7","14","P Offer","P Liability Signal: 4;P Files: 1;D Answers: 1;P Abandons: 2","4,1,1,2","0","true","","","1","0.05","0.10000000000000001","","",""
"Specification-AllCostsAvoidableModerateRiskAversion__Cost-1__Fee-American","1","55","0","P","7","14","P Offer","P Liability Signal: 4;P Files: 1;D Answers: 1;P Abandons: 2","4,1,1,2","0","true","","","2","0.15","0.10000000000000001","","",""
"Specification-AllCostsAvoidableModerateRiskAversion__Cost-1__Fee-American","1","55","0","P","7","14","P Offer","P Liability Signal: 4;P Files: 1;D Answers: 1;P Abandons: 2","4,1,1,2","0","true","","","3","0.25","0.10000000000000001","","",""
"Specification-AllCostsAvoidableModerateRiskAversion__Cost-1__Fee-American","1","55","0","P","7","14","P Offer","P Liability Signal: 4;P Files: 1;D Answers: 1;P Abandons: 2","4,1,1,2","0","true","","","4","0.35","0.10000000000000001","","",""
"Specification-AllCostsAvoidableModerateRiskAversion__Cost-1__Fee-American","1","55","0","P","7","14","P Offer","P Liability Signal: 4;P Files: 1;D Answers: 1;P Abandons: 2","4,1,1,2","0","true","","","5","0.45","0.10000000000000001","","",""
"Specification-AllCostsAvoidableModerateRiskAversion__Cost-1__Fee-American","1","55","0","P","7","14","P Offer","P Liability Signal: 4;P Files: 1;D Answers: 1;P Abandons: 2","4,1,1,2","0","true","","","6","0.55","0.10000000000000001","","",""
"Specification-AllCostsAvoidableModerateRiskAversion__Cost-1__Fee-American","1","55","0","P","7","14","P Offer","P Liability Signal: 4;P Files: 1;D Answers: 1;P Abandons: 2","4,1,1,2","0","true","","","7","0.65","0.10000000000000001","","",""
"Specification-AllCostsAvoidableModerateRiskAversion__Cost-1__Fee-American","1","55","0","P","7","14","P Offer","P Liability Signal: 4;P Files: 1;D Answers: 1;P Abandons: 2","4,1,1,2","0","true","","","8","0.75","0.10000000000000001","","",""
"Specification-AllCostsAvoidableModerateRiskAversion__Cost-1__Fee-American","1","55","0","P","7","14","P Offer","P Liability Signal: 4;P Files: 1;D Answers: 1;P Abandons: 2","4,1,1,2","0","true","","","9","0.85","0.10000000000000001","","",""
"Specification-AllCostsAvoidableModerateRiskAversion__Cost-1__Fee-American","1","55","0","P","7","14","P Offer","P Liability Signal: 4;P Files: 1;D Answers: 1;P Abandons: 2","4,1,1,2","0","true","","","10","0.95","0.10000000000000001","","",""
"Specification-AllCostsAvoidableModerateRiskAversion__Cost-1__Fee-American","1","56","0","P","2","9","P Files","P Liability Signal: 5","5","0.1076","false","1000.0721678100792","1000.0721678100792","1","Yes","1","1000.0721678100792","0","true"
"Specification-AllCostsAvoidableModerateRiskAversion__Cost-1__Fee-American","1","56","0","P","2","9","P Files","P Liability Signal: 5","5","0.1076","false","1000.0721678100792","1000.0721678100792","2","No","0","1000.0000010025001","0.072166807579151282","false"
"Specification-AllCostsAvoidableModerateRiskAversion__Cost-1__Fee-American","1","57","0","P","5","20","P Abandons","P Liability Signal: 5;P Files: 1;D Answers: 1","5,1,1","0.1076","false","1000.0721678100792","1000.0721678100792","1","Yes","1","1000.0721678100792","0","true"
"Specification-AllCostsAvoidableModerateRiskAversion__Cost-1__Fee-American","1","57","0","P","5","20","P Abandons","P Liability Signal: 5;P Files: 1;D Answers: 1","5,1,1","0.1076","false","1000.0721678100792","1000.0721678100792","2","No","0","1000.0460627996222","0.026105010457058597","false"
"Specification-AllCostsAvoidableModerateRiskAversion__Cost-1__Fee-American","1","58","0","P","7","14","P Offer","P Liability Signal: 5;P Files: 1;D Answers: 1;P Abandons: 1","5,1,1,1","0.1076","false","1000.0721678100792","1000.0721678100792","1","0.05","0","1000.0627158053585","0.0094520047207424795","false"
