"OptionSetName","Equilibrium Number","Information Set Number","Player Index","Player","Decision Index","Decision Code","Decision","Information Set Labels","Information Set Contents","Equilibrium Reach Probability","Off Path","Conditional Information-Set Utility","Best Action Utility","Action","Action Label","Equilibrium Action Probability","Conditional Action Utility","Utility Loss from Best Action","Is Best Action"
"Specification-ModerateRiskAversion__Cost-1__Fee-American__Offers-15","1","7","0","P","7","14","P Offer","P Liability Signal: 1;P Files: 1;D Answers: 1;P Abandons: 2","1,1,1,2","0.080450000000000008","false","1000.0137478945296","1000.0137478945296","11","0.70","0","999.89098822220205","0.12275967232756102","false"
"Specification-ModerateRiskAversion__Cost-1__Fee-American__Offers-15","1","7","0","P","7","14","P Offer","P Liability Signal: 1;P Files: 1;D Answers: 1;P Abandons: 2","1,1,1,2","0.080450000000000008","false","1000.0137478945296","1000.0137478945296","12","0.77","0","999.89129272520347","0.12245516932614464","false"
"Specification-ModerateRiskAversion__Cost-1__Fee-American__Offers-15","1","7","0","P","7","14","P Offer","P Liability Signal: 1;P Files: 1;D Answers: 1;P Abandons: 2","1,1,1,2","0.080450000000000008","false","1000.0137478945296","1000.0137478945296","13","0.83","0","999.89157765664288","0.12217023788673487","false"
"Specification-ModerateRiskAversion__Cost-1__Fee-American__Offers-15","1","7","0","P","7","14","P Offer","P Liability Signal: 1;P Files: 1;D Answers: 1;P Abandons: 2","1,1,1,2","0.080450000000000008","false","1000.0137478945296","1000.0137478945296","14","0.90","0","999.87215631995855","0.1415915745710663","false"
"Specification-ModerateRiskAversion__Cost-1__Fee-American__Offers-15","1","7","0","P","7","14","P Offer","P Liability Signal: 1;P Files: 1;D Answers: 1;P Abandons: 2","1,1,1,2","0.080450000000000008","false","1000.0137478945296","1000.0137478945296","15","0.97","0","999.87215631995855","0.1415915745710663","false"
"Specification-ModerateRiskAversion__Cost-1__Fee-American__Offers-15","1","44","0","P","2","9","P Files","P Liability Signal: 2","2","0.097680000000000017","false","1000.0174480407517","1000.0174480407517","1","Yes","1","1000.0174480407517","0","true"
"Specification-ModerateRiskAversion__Cost-1__Fee-American__Offers-15","1","44","0","P","2","9","P Files","P Liability Signal: 2","2","0.097680000000000017","false","1000.0174480407517","1000.0174480407517","2","No","0","1000.0000018767998","0.017446163951831295","false"
"Specification-ModerateRiskAversion__Cost-1__Fee-American__Offers-15","1","45","0","P","5","20","P Abandons","P Liability Signal: 2;P Files: 1;D Answers: 1","2,1,1","0.097680000000000017","false","1000.0174480407517","1000.0174480407517","1","Yes","0","999.96492448768538","0.052523553066293971","false"
"Specification-ModerateRiskAversion__Cost-1__Fee-American__Offers-15","1","45","0","P","5","20","P Abandons","P Liability Signal: 2;P Files: 1;D Answers: 1","2,1,1","0.097680000000000017","false","1000.0174480407517","1000.0174480407517","2","No","1","1000.0174480407517","0","true"
"Specification-ModerateRiskAversion__Cost-1__Fee-American__Offers-15","1","46","0","P","7","14","P Offer","P Liability Signal: 2;P Files: 1;D Answers: 1;P Abandons: 1","2,1,1,1","0","true","","","1","0.03","0.06666666666666668","","",""
"Specification-ModerateRiskAversion__Cost-1__Fee-American__Offers-15","1","46","0","P","7","14","P Offer","P Liability Signal: 2;P Files: 1;D Answers: 1;P Abandons: 1","2,1,1,1","0","true","","","2","0.10","0.06666666666666668","","",""
"Specification-ModerateRiskAversion__Cost-1__Fee-American__Offers-15","1","46","0","P","7","14","P Offer","P Liability Signal: 2;P Files: 1;D Answers: 1;P Abandons: 1","2,1,1,1","0","true","","","3","0.17","0.06666666666666668","","",""
"Specification-ModerateRiskAversion__Cost-1__Fee-American__Offers-15","1","46","0","P","7","14","P Offer","P Liability Signal: 2;P Files: 1;D Answers: 1;P Abandons: 1","2,1,1,1","0","true","","","4","0.23","0.06666666666666668","","",""
"Specification-ModerateRiskAversion__Cost-1__Fee-American__Offers-15","1","46","0","P","7","14","P Offer","P Liability Signal: 2;P Files: 1;D Answers: 1;P Abandons: 1","2,1,1,1","0","true","","","5","0.30","0.06666666666666668","","",""
"Specification-ModerateRiskAversion__Cost-1__Fee-American__Offers-15","1","46","0","P","7","14","P Offer","P Liability Signal: 2;P Files: 1;D Answers: 1;P Abandons: 1","2,1,1,1","0","true","","","6","0.37","0.06666666666666668","","",""
"Specification-ModerateRiskAversion__Cost-1__Fee-American__Offers-15","1","46","0","P","7","14","P Offer","P Liability Signal: 2;P Files: 1;D Answers: 1;P Abandons: 1","2,1,1,1","0","true","","","7","0.43","0.06666666666666668","","",""
"Specification-ModerateRiskAversion__Cost-1__Fee-American__Offers-15","1","46","0","P","7","14","P Offer","P Liability Signal: 2;P Files: 1;D Answers: 1;P Abandons: 1","2,1,1,1","0","true","","","8","0.50","0.06666666666666668","","",""
"Specification-ModerateRiskAversion__Cost-1__Fee-American__Offers-15","1","46","0","P","7","14","P Offer","P Liability Signal: 2;P Files: 1;D Answers: 1;P Abandons: 1","2,1,1,1","0","true","","","9","0.57","0.06666666666666668","","",""
"Specification-ModerateRiskAversion__Cost-1__Fee-American__Offers-15","1","46","0","P","7","14","P Offer","P Liability Signal: 2;P Files: 1;D Answers: 1;P Abandons: 1","2,1,1,1","0","true","","","10","0.63","0.06666666666666668","","",""
"Specification-ModerateRiskAversion__Cost-1__Fee-American__Offers-15","1","46","0","P","7","14","P Offer","P Liability Signal: 2;P Files: 1;D Answers: 1;P Abandons: 1","2,1,1,1","0","true","","","11","0.70","0.06666666666666668","","",""
"Specification-ModerateRiskAversion__Cost-1__Fee-American__Offers-15","1","46","0","P","7","14","P Offer","P Liability Signal: 2;P Files: 1;D Answers: 1;P Abandons: 1","2,1,1,1","0","true","","","12","0.77","0.06666666666666668","","",""
"Specification-ModerateRiskAversion__Cost-1__Fee-American__Offers-15","1","46","0","P","7","14","P Offer","P Liability Signal: 2;P Files: 1;D Answers: 1;P Abandons: 1","2,1,1,1","0","true","","","13","0.83","0.06666666666666668","","",""
"Specification-ModerateRiskAversion__Cost-1__Fee-American__Offers-15","1","46","0","P","7","14","P Offer","P Liability Signal: 2;P Files: 1;D Answers: 1;P Abandons: 1","2,1,1,1","0","true","","","14","0.90","0.06666666666666668","","",""
"Specification-ModerateRiskAversion__Cost-1__Fee-American__Offers-15","1","46","0","P","7","14","P Offer","P Liability Signal: 2;P Files: 1;D Answers: 1;P Abandons: 1","2,1,1,1","0","true","","","15","0.97","0.06666666666666668","","",""
"Specification-ModerateRiskAversion__Cost-1__Fee-American__Offers-15","1","47","0","P","7","14","P Offer","P Liability Signal: 2;P Files: 1;D Answers: 1;P Abandons: 2","2,1,1,2","0.097680000000000017","false","1000.0174480407517","1000.0174480407517","1","0.03","0","999.99332452211581","0.024123518635860819","false"
"Specification-ModerateRiskAversion__Cost-1__Fee-American__Offers-15","1","47","0","P","7","14","P Offer","P Liability Signal: 2;P Files: 1;D Answers: 1;P Abandons: 2","2,1,1,2","0.097680000000000017","false","1000.0174480407517","1000.0174480407517","2","0.10","0","1000.0057893561788","0.011658684572921629","false"
"Specification-ModerateRiskAversion__Cost-1__Fee-American__Offers-15","1","47","0","P","7","14","P Offer","P Liability Signal: 2;P Files: 1;D Answers: 1;P Abandons: 2","2,1,1,2","0.097680000000000017","false","1000.0174480407517","1000.0174480407517","3","0.17","1","1000.0174480407517","0","true"
"Specification-ModerateRiskAversion__Cost-1__Fee-American__Offers-15","1","47","0","P","7","14","P Offer","P Liability Signal: 2;P Files: 1;D Answers: 1;P Abandons: 2","2,1,1,2","0.097680000000000017","false","1000.0174480407517","1000.0174480407517","4","0.23","0","999.90522762004946","0.11222042070221505","false"
"Specification-ModerateRiskAversion__Cost-1__Fee-American__Offers-15","1","47","0","P","7","14","P Offer","P Liability Signal: 2;P Files: 1;D Answers: 1;P Abandons: 2","2,1,1,2","0.097680000000000017","false","1000.0174480407517","1000.0174480407517","5","0.30","0","999.90594894785215","0.1114990928995212","false"
"Specification-ModerateRiskAversion__Cost-1__Fee-American__Offers-15","1","47","0","P","7","14","P Offer","P Liability Signal: 2;P Files: 1;D Answers: 1;P Abandons: 2","2,1,1,2","0.097680000000000017","false","1000.0174480407517","1000.0174480407517","6","0.37","0","999.90662347050204","0.11082457024963333","false"
"Specification-ModerateRiskAversion__Cost-1__Fee-American__Offers-15","1","47","0","P","7","14","P Offer","P Liability Signal: 2;P Files: 1;D Answers: 1;P Abandons: 2","2,1,1,2","0.097680000000000017","false","1000.0174480407517","1000.0174480407517","7","0.43","0","999.90725458514692","0.11019345560475813","false"
"Specification-ModerateRiskAversion__Cost-1__Fee-American__Offers-15","1","47","0","P","7","14","P Offer","P Liability Signal: 2;P Files: 1;D Answers: 1;P Abandons: 2","2,1,1,2","0.097680000000000017","false","1000.0174480407517","1000.0174480407517","8","0.50","0","999.90784531147415","0.10960272927752612","false"
"Specification-ModerateRiskAversion__Cost-1__Fee-American__Offers-15","1","47","0","P","7","14","P Offer","P Liability Signal: 2;P Files: 1;D Answers: 1;P Abandons: 2","2,1,1,2","0.097680000000000017","false","1000.0174480407517","1000.0174480407517","9","0.57","0","999.90839753678836","0.10905050396331717","false"
"Specification-ModerateRiskAversion__Cost-1__Fee-American__Offers-15","1","47","0","P","7","14","P Offer","P Liability Signal: 2;P Files: 1;D Answers: 1;P Abandons: 2","2,1,1,2","0.097680000000000017","false","1000.0174480407517","1000.0174480407517","10","0.63","0","999.9089142807768","0.10853375997487547","false"
"Specification-ModerateRiskAversion__Cost-1__Fee-American__Offers-15","1","47","0","P","7","14","P Offer","P Liability Signal: 2;P Files: 1;D Answers: 1;P Abandons: 2","2,1,1,2","0.097680000000000017","false","1000.0174480407517","1000.0174480407517","11","0.70","0","999.9093978082052","0.10805023254647494","false"
"Specification-ModerateRiskAversion__Cost-1__Fee-American__Offers-15","1","47","0","P","7","14","P Offer","P Liability Signal: 2;P Files: 1;D Answers: 1;P Abandons: 2","2,1,1,2","0.097680000000000017","false","1000.0174480407517","1000.0174480407517","12","0.77","0","999.90985000637784","0.10759803437383653","false"
"Specification-ModerateRiskAversion__Cost-1__Fee-American__Offers-15","1","47","0","P","7","14","P Offer","P Liability Signal: 2;P Files: 1;D Answers: 1;P Abandons: 2","2,1,1,2","0.097680000000000017","false","1000.0174480407517","1000.0174480407517","13","0.83","0","999.9102731400601","0.1071749006915752","false"
"Specification-ModerateRiskAversion__Cost-1__Fee-American__Offers-15","1","47","0","P","7","14","P Offer","P Liability Signal: 2;P Files: 1;D Answers: 1;P Abandons: 2","2,1,1,2","0.097680000000000017","false","1000.0174480407517","1000.0174480407517","14","0.90","0","999.88454283199371","0.13290520875796119","false"
"Specification-ModerateRiskAversion__Cost-1__Fee-American__Offers-15","1","47","0","P","7","14","P Offer","P Liability Signal: 2;P Files: 1;D Answers: 1;P Abandons: 2","2,1,1,2","0.097680000000000017","false","1000.0174480407517","1000.0174480407517","15","0.97","0","999.88454283199371","0.13290520875796119","false"
"Specification-ModerateRiskAversion__Cost-1__Fee-American__Offers-15","1","48","0","P","2","9","P Files","P Liability Signal: 3","3","0.10618","false","1000.0234056800773","1000.0234056800773","1","Yes","1","1000.0234056800773","0","true"
"Specification-ModerateRiskAversion__Cost-1__Fee-American__Offers-15","1","48","0","P","2","9","P Files","P Liability Signal: 3","3","0.10618","false","1000.0234056800773","1000.0234056800773","2","No","0","1000.0000018767998","0.023403803277460611","false"
"Specification-ModerateRiskAversion__Cost-1__Fee-American__Offers-15","1","49","0","P","5","20","P Abandons","P Liability Signal: 3;P Files: 1;D Answers: 1","3,1,1","0.10618","false","1000.0234056800773","1000.0234056800773","1","Yes","0","999.9746338669886","0.04877181308870604","false"
"Specification-ModerateRiskAversion__Cost-1__Fee-American__Offers-15","1","49","0","P","5","20","P Abandons","P Liability Signal: 3;P Files: 1;D Answers: 1","3,1,1","0.10618","false","1000.0234056800773","1000.0234056800773","2","No","1","1000.0234056800773","0","true"
"Specification-ModerateRiskAversion__Cost-1__Fee-American__Offers-15","1","50","0","P","7","14","P Offer","P Liability Signal: 3;P Files: 1;D Answers: 1;P Abandons: 1","3,1,1,1","0","true","","","1","0.03","0.06666666666666668","","",""
"Specification-ModerateRiskAversion__Cost-1__Fee-American__Offers-15","1","50","0","P","7","14","P Offer","P Liability Signal: 3;P Files: 1;D Answers: 1;P Abandons: 1","3,1,1,1","0","true","","","2","0.10","0.06666666666666668","","",""
"Specification-ModerateRiskAversion__Cost-1__Fee-American__Offers-15","1","50","0","P","7","14","P Offer","P Liability Signal: 3;P Files: 1;D Answers: 1;P Abandons: 1","3,1,1,1","0","true","","","3","0.17","0.06666666666666668","","",""
"Specification-ModerateRiskAversion__Cost-1__Fee-American__Offers-15","1","50","0","P","7","14","P Offer","P Liability Signal: 3;P Files: 1;D Answers: 1;P Abandons: 1","3,1,1,1","0","true","","","4","0.23","0.06666666666666668","","",""
"Specification-ModerateRiskAversion__Cost-1__Fee-American__Offers-15","1","50","0","P","7","14","P Offer","P Liability Signal: 3;P Files: 1;D Answers: 1;P Abandons: 1","3,1,1,1","0","true","","","5","0.30","0.06666666666666668","","",""
"Specification-ModerateRiskAversion__Cost-1__Fee-American__Offers-15","1","50","0","P","7","14","P Offer","P Liability Signal: 3;P Files: 1;D Answers: 1;P Abandons: 1","3,1,1,1","0","true","","","6","0.37","0.06666666666666668","","",""
"Specification-ModerateRiskAversion__Cost-1__Fee-American__Offers-15","1","50","0","P","7","14","P Offer","P Liability Signal: 3;P Files: 1;D Answers: 1;P Abandons: 1","3,1,1,1","0","true","","","7","0.43","0.06666666666666668","","",""
"Specification-ModerateRiskAversion__Cost-1__Fee-American__Offers-15","1","50","0","P","7","14","P Offer","P Liability Signal: 3;P Files: 1;D Answers: 1;P Abandons: 1","3,1,1,1","0","true","","","8","0.50","0.06666666666666668","","",""
"Specification-ModerateRiskAversion__Cost-1__Fee-American__Offers-15","1","50","0","P","7","14","P Offer","P Liability Signal: 3;P Files: 1;D Answers: 1;P Abandons: 1","3,1,1,1","0","true","","","9","0.57","0.06666666666666668","","",""
"Specification-ModerateRiskAversion__Cost-1__Fee-American__Offers-15","1","50","0","P","7","14","P Offer","P Liability Signal: 3;P Files: 1;D Answers: 1;P Abandons: 1","3,1,1,1","0","true","","","10","0.63","0.06666666666666668","","",""
"Specification-ModerateRiskAversion__Cost-1__Fee-American__Offers-15","1","50","0","P","7","14","P Offer","P Liability Signal: 3;P Files: 1;D Answers: 1;P Abandons: 1","3,1,1,1","0","true","","","11","0.70","0.06666666666666668","","",""
"Specification-ModerateRiskAversion__Cost-1__Fee-American__Offers-15","1","50","0","P","7","14","P Offer","P Liability Signal: 3;P Files: 1;D Answers: 1;P Abandons: 1","3,1,1,1","0","true","","","12","0.77","0.06666666666666668","","",""
"Specification-ModerateRiskAversion__Cost-1__Fee-American__Offers-15","1","50","0","P","7","14","P Offer","P Liability Signal: 3;P Files: 1;D Answers: 1;P Abandons: 1","3,1,1,1","0","true","","","13","0.83","0.06666666666666668","","",""
"Specification-ModerateRiskAversion__Cost-1__Fee-American__Offers-15","1","50","0","P","7","14","P Offer","P Liability Signal: 3;P Files: 1;D Answers: 1;P Abandons: 1","3,1,1,1","0","true","","","14","0.90","0.06666666666666668","","",""
"Specification-ModerateRiskAversion__Cost-1__Fee-American__Offers-15","1","50","0","P","7","14","P Offer","P Liability Signal: 3;P Files: 1;D Answers: 1;P Abandons: 1","3,1,1,1","0","true","","","15","0.97","0.06666666666666668","","",""
"Specification-ModerateRiskAversion__Cost-1__Fee-American__Offers-15","1","51","0","P","7","14","P Offer","P Liability Signal: 3;P Files: 1;D Answers: 1;P Abandons: 2","3,1,1,2","0.10618","false","1000.0234056800773","1000.0234056800773","1","0.03","0","1000.0001319483323","0.023273731745007353","false"
"Specification-ModerateRiskAversion__Cost-1__Fee-American__Offers-15","1","51","0","P","7","14","P Offer","P Liability Signal: 3;P Files: 1;D Answers: 1;P Abandons: 2","3,1,1,2","0.10618","false","1000.0234056800773","1000.0234056800773","2","0.10","0","1000.0121576960596","0.011247984017700219","false"
"Specification-ModerateRiskAversion__Cost-1__Fee-American__Offers-15","1","51","0","P","7","14","P Offer","P Liability Signal: 3;P Files: 1;D Answers: 1;P Abandons: 2","3,1,1,2","0.10618","false","1000.0234056800773","1000.0234056800773","3","0.17","1","1000.0234056800773","0","true"
"Specification-ModerateRiskAversion__Cost-1__Fee-American__Offers-15","1","51","0","P","7","14","P Offer","P Liability Signal: 3;P Files: 1;D Answers: 1;P Abandons: 2","3,1,1,2","0.10618","false","1000.0234056800773","1000.0234056800773","4","0.23","0","999.93050514216145","0.09290053791585251","false"
"Specification-ModerateRiskAversion__Cost-1__Fee-American__Offers-15","1","51","0","P","7","14","P Offer","P Liability Signal: 3;P Files: 1;D Answers: 1;P Abandons: 2","3,1,1,2","0.10618","false","1000.0234056800773","1000.0234056800773","5","0.30","0","999.93160580720985","0.091799872867454724","false"
"Specification-ModerateRiskAversion__Cost-1__Fee-American__Offers-15","1","51","0","P","7","14","P Offer","P Liability Signal: 3;P Files: 1;D Answers: 1;P Abandons: 2","3,1,1,2","0.10618","false","1000.0234056800773","1000.0234056800773","6","0.37","0","999.93263505286188","0.090770627215420063","false"
"Specification-ModerateRiskAversion__Cost-1__Fee-American__Offers-15","1","51","0","P","7","14","P Offer","P Liability Signal: 3;P Files: 1;D Answers: 1;P Abandons: 2","3,1,1,2","0.10618","false","1000.0234056800773","1000.0234056800773","7","0.43","0","999.93359806278397","0.089807617293331532","false"
"Specification-ModerateRiskAversion__Cost-1__Fee-American__Offers-15","1","51","0","P","7","14","P Offer","P Liability Signal: 3;P Files: 1;D Answers: 1;P Abandons: 2","3,1,1,2","0.10618","false","1000.0234056800773","1000.0234056800773","8","0.50","0","999.93449944467864","0.088906235398667377","false"
"Specification-ModerateRiskAversion__Cost-1__Fee-American__Offers-15","1","51","0","P","7","14","P Offer","P Liability Signal: 3;P Files: 1;D Answers: 1;P Abandons: 2","3,1,1,2","0.10618","false","1000.0234056800773","1000.0234056800773","9","0.57","0","999.93534207836046","0.088063601716839912","false"
"Specification-ModerateRiskAversion__Cost-1__Fee-American__Offers-15","1","51","0","P","7","14","P Offer","P Liability Signal: 3;P Files: 1;D Answers: 1;P Abandons: 2","3,1,1,2","0.10618","false","1000.0234056800773","1000.0234056800773","10","0.63","0","999.93613057153209","0.087275108545213698","false"
"Specification-ModerateRiskAversion__Cost-1__Fee-American__Offers-15","1","51","0","P","7","14","P Offer","P Liability Signal: 3;P Files: 1;D Answers: 1;P Abandons: 2","3,1,1,2","0.10618","false","1000.0234056800773","1000.0234056800773","11","0.70","0","999.9368683799712","0.086537300106101611","false"
"Specification-ModerateRiskAversion__Cost-1__Fee-American__Offers-15","1","51","0","P","7","14","P Offer","P Liability Signal: 3;P Files: 1;D Answers: 1;P Abandons: 2","3,1,1,2","0.10618","false","1000.0234056800773","1000.0234056800773","12","0.77","0","999.93755838349193","0.085847296585370714","false"
"Specification-ModerateRiskAversion__Cost-1__Fee-American__Offers-15","1","51","0","P","7","14","P Offer","P Liability Signal: 3;P Files: 1;D Answers: 1;P Abandons: 2","3,1,1,2","0.10618","false","1000.0234056800773","1000.0234056800773","13","0.83","0","999.9382040378714","0.085201642205902317","false"
"Specification-ModerateRiskAversion__Cost-1__Fee-American__Offers-15","1","51","0","P","7","14","P Offer","P Liability Signal: 3;P Files: 1;D Answers: 1;P Abandons: 2","3,1,1,2","0.10618","false","1000.0234056800773","1000.0234056800773","14","0.90","0","999.90448795754082","0.11891772253648014","false"
"Specification-ModerateRiskAversion__Cost-1__Fee-American__Offers-15","1","51","0","P","7","14","P Offer","P Liability Signal: 3;P Files: 1;D Answers: 1;P Abandons: 2","3,1,1,2","0.10618","false","1000.0234056800773","1000.0234056800773","15","0.97","0","999.90448795754082","0.11891772253648014","false"
"Specification-ModerateRiskAversion__Cost-1__Fee-American__Offers-15","1","52","0","P","2","9","P Files","P Liability Signal: 4","4","0.1081","false","1000.032241601158","1000.032241601158","1","Yes","1","1000.032241601158","0","true"
