"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","POffer1Action1","DOffer1Action1","POffer1Action2","DOffer1Action2","POffer1Action3","DOffer1Action3","POffer1Action4","DOffer1Action4","POffer1Action5","DOffer1Action5","POffer1Action6","DOffer1Action6","POffer1Action7","DOffer1Action7","POffer1Action8","DOffer1Action8","POffer1Action9","DOffer1Action9","POffer1Action10","DOffer1Action10","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","OpportunityCost","HarmCost","TrulyLiableHarmCost","TrulyNotLiableHarmCost","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","PLiabilitySignal1","PLiabilitySignal2","PLiabilitySignal3","PLiabilitySignal4","PLiabilitySignal5","PLiabilitySignal6","PLiabilitySignal7","PLiabilitySignal8","PLiabilitySignal9","PLiabilitySignal10","DLiabilitySignal1","DLiabilitySignal2","DLiabilitySignal3","DLiabilitySignal4","DLiabilitySignal5","DLiabilitySignal6","DLiabilitySignal7","DLiabilitySignal8","DLiabilitySignal9","DLiabilitySignal10","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"Specification-TruthConditionedLatentMeritsModerateRiskAversion__Cost-4__Fee-British","-1.705E-13","-7.09E-08","498","PLiabilitySignal2",0.102,0,1,0.190383,0,0,1,1,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,0,0,0,,10,10,20,0,1000,1000,0,0,0.116849,0.116849,0,0.116849,0,0,0,0,0,0,0,0,,0,0,0,0.116849,0,-1.15786,0,1,0,0,0,0,0,0,0,0,0.20689,0.22295,0.20038,0.15301,0.10136,0.05945,0.03141,0.01514,0.0067,0.00271,0,0,1,0,0,0,0,0,0
"Specification-TruthConditionedLatentMeritsModerateRiskAversion__Cost-4__Fee-British","-1.705E-13","-7.09E-08","498","PLiabilitySignal3",0.1068,0,1,0.250256,0,0,1,1,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,0,0,0,,10,10,20,0,1000,1000,0,0,0.178836,0.178836,0,0.178836,0,0,0,0,0,0,0,0,,0,0,0,0.178836,0,-0.58081,0,0,1,0,0,0,0,0,0,0,0.1668,0.1915,0.18681,0.15808,0.11844,0.07996,0.04923,0.02782,0.01447,0.00689,0,0,1,0,0,0,0,0,0
"Specification-TruthConditionedLatentMeritsModerateRiskAversion__Cost-4__Fee-British","-1.705E-13","-7.09E-08","498","PLiabilitySignal4",0.1042,0,1,0.334236,0,0,1,1,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,0,0,0,,10,10,20,0,1000,1000,0,0,0.279183,0.279183,0,0.279183,0,0,0,0,0,0,0,0,,0,0,0,0.279183,0,-0.20768,0,0,0,1,0,0,0,0,0,0,0.12022,0.14981,0.16194,0.155,0.13367,0.10514,0.07592,0.05043,0.03075,0.01712,0,0,1,0,0,0,0,0,0
"Specification-TruthConditionedLatentMeritsModerateRiskAversion__Cost-4__Fee-British","-1.705E-13","-7.09E-08","498","PLiabilitySignal5",0.1008,0,1,0.441376,0.302281,0.122693,1,1,0.35,0.340531,,,0,0,0,0,0,0.0946887,1,0.905311,0,0,0,0,0,0,0,0,0,0,0,0,0.111075,,,,,0.0116176,0,0,,10.0371,9.70792,19.745,0.254984,1000,999.663,0.254984,0.166899,0.387114,0.554013,0.160372,0.372215,0,0.254984,0,0,0,0,0,0.111075,0.35,0.0116176,0,0,0.42018,0,-0.03883,0,0,0,0,1,0,0,0,0,0,0.07433,0.10264,0.1255,0.13826,0.13892,0.12814,0.10874,0.08472,0.0602,0.03855,0.302281,0.122693,0.697719,0.179588,0.111075,0.0116176,0,0,0
"Specification-TruthConditionedLatentMeritsModerateRiskAversion__Cost-4__Fee-British","-1.705E-13","-7.09E-08","498","PLiabilitySignal6",0.1008,0,1,0.558629,1,0.264799,1,1,0.35,0.342474,,,0,0,0,0,0,0.0752555,1,0.924744,0,0,0,0,0,0,0,0,0,0,0,0,0.244871,,,,,0.0199276,0,0,,10.2209,9.02021,19.2411,0.758879,1000.04,998.855,0.758879,0.405108,0.400631,0.805739,0.393112,0.307481,0,0.758879,0,0,0,0,0,0.244871,0.35,0.0199276,0,0,0.579827,0,0.03874,0,0,0,0,0,1,0,0,0,0,0.03854,0.0602,0.08472,0.10874,0.12814,0.13892,0.13826,0.1255,0.10264,0.07434,1,0.264799,0,0.735201,0.244871,0.0199276,0,0,0
"Specification-TruthConditionedLatentMeritsModerateRiskAversion__Cost-4__Fee-British","-1.705E-13","-7.09E-08","498","PLiabilitySignal7",0.1042,0,1,0.665769,1,0.155079,1,1,0.35,0.344295,,,0,0,0,0,0,0.0570479,1,0.942952,0,0,0,0,0,0,0,0,0,0,0,0,0.146232,,,,,0.00884694,0,0,,10.2961,9.01085,19.307,0.693048,1000.07,998.834,0.693048,0.272148,0.473571,0.745718,0.266422,0.336205,0,0.693048,0,0,0,0,0,0.146232,0.35,0.00884694,0,0,0.720823,0,0.20759,0,0,0,0,0,0,1,0,0,0,0.01711,0.03075,0.05043,0.07592,0.10514,0.13367,0.155,0.16194,0.14981,0.12023,1,0.155079,0,0.844921,0.146232,0.00884694,0,0,0
"Specification-TruthConditionedLatentMeritsModerateRiskAversion__Cost-4__Fee-British","-1.705E-13","-7.09E-08","498","PLiabilitySignal8",0.1068,0,1,0.749734,1,0.0860247,1,1,0.35,0.345847,,,0,0,0,0,0,0.0415334,1,0.958467,0,0,0,0,0,0,0,0,0,0,0,0,0.0824518,,,,,0.0035729,0,0,,10.3428,9.00555,19.3484,0.651615,1000.08,998.822,0.651615,0.175879,0.521619,0.697498,0.173404,0.349519,0,0.651615,0,0,0,0,0,0.0824518,0.35,0.0035729,0,0,0.821151,0,0.58099,0,0,0,0,0,0,0,1,0,0,0.00691,0.01447,0.02782,0.04923,0.07996,0.11844,0.15808,0.18681,0.1915,0.16678,1,0.0860247,0,0.913975,0.0824518,0.0035729,0,0,0
"Specification-TruthConditionedLatentMeritsModerateRiskAversion__Cost-4__Fee-British","-1.705E-13","-7.09E-08","498","PLiabilitySignal9",0.102,0,1,0.809608,1,0.0480651,1,1,0.35,0.347063,,,0,0,0,0,0,0.0293681,1,0.970632,0,0,0,0,0,0,0,0,0,0,0,0,0.0466535,,,,,0.00141158,0,0,,10.3683,9.0029,19.3712,0.628839,1000.09,998.815,0.628839,0.115648,0.549412,0.665059,0.114614,0.354254,0,0.628839,0,0,0,0,0,0.0466535,0.35,0.00141158,0,0,0.88314,0,1.15804,0,0,0,0,0,0,0,0,1,0,0.00273,0.0067,0.01514,0.03141,0.05945,0.10136,0.15301,0.20038,0.22295,0.20687,1,0.0480651,0,0.951935,0.0466535,0.00141158,0,0,0
"Specification-TruthConditionedLatentMeritsModerateRiskAversion__Cost-4__Fee-British","-1.705E-13","-7.09E-08","498","PLiabilitySignal10",0.0862,0,1,0.850648,1,0.028344,1,1,0.42369,0.347957,,,0,0,0,0,0,0.0204315,0.263098,0.979568,0.736902,0,0,0,0,0,0,0,0,0,0,0,0.00730489,,,,,0.000152363,0.02046,0.000427,0.5,10.3946,8.98785,19.3825,0.617518,1000.1,998.708,0.617518,0.0934733,0.555065,0.648538,0.0964303,0.338191,0,0.617518,0,0,0,0,0,0.00730489,0.35,0.000152363,0.02046,0,0.919048,0,1.88523,0,0,0,0,0,0,0,0,0,1,0.00112,0.00322,0.00855,0.02066,0.04501,0.08681,0.14524,0.20643,0.24471,0.23825,1,0.028344,0,0.971656,0.00730489,0.000152363,0.02046,0.00021337,0.0002134
"Specification-TruthConditionedLatentMeritsModerateRiskAversion__Cost-4__Fee-British","-1.705E-13","-7.09E-08","498","DLiabilitySignal1",0.0863,0,1,0.149358,0.104824,0.104824,1,1,0.350787,0.298294,,,0,0,0,0,0,0.517062,0.992129,0.482938,0.00787133,0,0,0,0,0,0,0,0,0,0,0,0.0502249,,,,,0.0537738,0.000398474,0.000427,0.5,9.95504,9.91866,19.8737,0.126301,999.966,999.886,0.126301,0.0658014,0.0894569,0.155258,0.0546601,0.102859,0,0.126301,0,0,0,0,0,0.0502249,0.35,0.0537738,0.000398474,0,0.080957,0,1.88536,0.23824,0.244703,0.206432,0.145231,0.0868123,0.0450121,0.0206696,0.00855182,0.00322896,0.00111969,1,0,0,0,0,0,0,0,0,0,0.104824,0.104824,0.895176,0,0.0502249,0.0537738,0.000398474,0.00021331,0.0002133
"Specification-TruthConditionedLatentMeritsModerateRiskAversion__Cost-4__Fee-British","-1.705E-13","-7.09E-08","498","DLiabilitySignal2",0.102,0,1,0.190386,0.146052,0.146052,1,1,0.351373,0.35,,,0,0,0,0,0,0,0.986268,1,0.0137322,0,0,0,0,0,0,0,0,0,0,0,0.144047,,,,,0,0.00200562,0,,9.96479,9.85995,19.8247,0.175263,999.983,999.838,0.175263,0.10225,0.126005,0.228255,0.0977216,0.137757,0,0.175263,0,0,0,0,0,0.144047,0.35,0,0.00200562,0,0.116854,0,1.15791,0.206889,0.222952,0.200379,0.153012,0.101353,0.0594452,0.0314073,0.0151409,0.00670005,0.0027217,0,1,0,0,0,0,0,0,0,0,0.146052,0.146052,0.853948,0,0.144047,0,0.00200562,0,0
"Specification-TruthConditionedLatentMeritsModerateRiskAversion__Cost-4__Fee-British","-1.705E-13","-7.09E-08","498","DLiabilitySignal3",0.1068,0,1,0.25026,0.214176,0.214176,1,1,0.352376,0.35,,,0,0,0,0,0,0,0.976236,1,0.0237636,0,0,0,0,0,0,0,0,0,0,0,0.209087,,,,,0,0.0050896,0,,9.94976,9.79322,19.743,0.257012,999.975,999.756,0.257012,0.13049,0.196587,0.327078,0.124866,0.219682,0,0.257012,0,0,0,0,0,0.209087,0.35,0,0.0050896,0,0.178843,0,0.580883,0.166794,0.191505,0.186813,0.158075,0.118437,0.0799521,0.0492263,0.0278205,0.0144695,0.00690675,0,0,1,0,0,0,0,0,0,0,0.214176,0.214176,0.785824,0,0.209087,0,0.0050896,0,0
"Specification-TruthConditionedLatentMeritsModerateRiskAversion__Cost-4__Fee-British","-1.705E-13","-7.09E-08","498","DLiabilitySignal4",0.1042,0,1,0.334228,0.319745,0.239174,1,1,0.35394,0.35,,,0,0,0,0,0,0,0.960596,1,0.0394041,0,0,0,0,0,0,0,0,0,0,0,0.229749,,,,,0,0.00942444,0,,9.97856,9.68609,19.6646,0.335352,999.981,999.619,0.335352,0.16222,0.288017,0.450238,0.156904,0.311256,0,0.335352,0,0,0,0,0,0.229749,0.35,0,0.00942444,0,0.279173,0,0.207545,0.120225,0.149812,0.161951,0.155002,0.133672,0.105131,0.0759212,0.0504355,0.0307534,0.0170977,0,0,0,1,0,0,0,0,0,0,0.319745,0.239174,0.680255,0.0805715,0.229749,0,0.00942444,0,0
"Specification-TruthConditionedLatentMeritsModerateRiskAversion__Cost-4__Fee-British","-1.705E-13","-7.09E-08","498","DLiabilitySignal5",0.1008,0,1,0.441373,0.462341,0,1,1,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,0,0,0,,10.1849,9.53766,19.7226,0.277405,1000.05,999.449,0.277405,0.179526,0.30705,0.486575,0.179526,0.239174,0,0.277405,0,0,0,0,0,0,,0,0,0,0.420176,0,0.0387763,0.074324,0.102647,0.125504,0.138259,0.138918,0.128138,0.108749,0.0847288,0.0602046,0.0385272,0,0,0,0,1,0,0,0,0,0,0.462341,0,0.537659,0.462341,0,0,0,0,0
"Specification-TruthConditionedLatentMeritsModerateRiskAversion__Cost-4__Fee-British","-1.705E-13","-7.09E-08","498","DLiabilitySignal6",0.1008,0,1,0.558621,0.618373,0,1,1,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,0,0,0,,10.2473,9.38163,19.629,0.371024,1000.06,999.263,0.371024,0.173565,0.401892,0.575457,0.173565,0.295138,0,0.371024,0,0,0,0,0,0,,0,0,0,0.579815,0,-0.0388902,0.0385365,0.0602051,0.0847295,0.10875,0.12814,0.138919,0.13826,0.125505,0.102647,0.0743074,0,0,0,0,0,1,0,0,0,0,0.618373,0,0.381627,0.618373,0,0,0,0,0
"Specification-TruthConditionedLatentMeritsModerateRiskAversion__Cost-4__Fee-British","-1.705E-13","-7.09E-08","498","DLiabilitySignal7",0.1042,0,1,0.665766,0.75243,0,1,1,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,0,0,0,,10.301,9.24757,19.5485,0.451458,1000.08,999.103,0.451458,0.147212,0.478733,0.625945,0.147212,0.333481,0,0.451458,0,0,0,0,0,0,,0,0,0,0.72082,0,-0.207657,0.017102,0.0307542,0.0504367,0.075923,0.105134,0.133675,0.155006,0.161955,0.149815,0.1202,0,0,0,0,0,0,1,0,0,0,0.75243,0,0.24757,0.75243,0,0,0,0,0
"Specification-TruthConditionedLatentMeritsModerateRiskAversion__Cost-4__Fee-British","-1.705E-13","-7.09E-08","498","DLiabilitySignal8",0.1068,0,1,0.749735,0.845786,0,1,1,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,0,0,0,,10.3383,9.15421,19.4925,0.507471,1000.09,998.992,0.507471,0.114494,0.528635,0.643129,0.114494,0.353125,0,0.507471,0,0,0,0,0,0,,0,0,0,0.821152,0,-0.580993,0.00690861,0.01447,0.0278215,0.0492281,0.0799551,0.118441,0.158081,0.18682,0.191513,0.166762,0,0,0,0,0,0,0,1,0,0,0.845786,0,0.154214,0.845786,0,0,0,0,0
"Specification-TruthConditionedLatentMeritsModerateRiskAversion__Cost-4__Fee-British","-1.705E-13","-7.09E-08","498","DLiabilitySignal9",0.102,0,1,0.80961,0.902549,0,1,1,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,0,0,0,,10.361,9.09745,19.4585,0.541529,1000.09,998.924,0.541529,0.0864844,0.556718,0.643202,0.0864844,0.360862,0,0.541529,0,0,0,0,0,0,,0,0,0,0.883143,0,-1.15802,0.00272246,0.00670037,0.0151416,0.0314087,0.059448,0.101358,0.153019,0.200389,0.222962,0.20685,0,0,0,0,0,0,0,0,1,0,0.902549,0,0.0974513,0.902549,0,0,0,0,0
"Specification-TruthConditionedLatentMeritsModerateRiskAversion__Cost-4__Fee-British","-1.705E-13","-7.09E-08","498","DLiabilitySignal10",0.0863,0,1,0.850647,0.935045,0,1,1,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,0,0,0,,10.374,9.06495,19.439,0.561027,1000.1,998.885,0.561027,0.0663457,0.57157,0.637916,0.0663457,0.363082,0,0.561027,0,0,0,0,0,0,,0,0,0,0.91905,0,-1.88533,0.00112007,0.00320564,0.00852796,0.0206838,0.0450284,0.086833,0.145258,0.206429,0.244705,0.23821,0,0,0,0,0,0,0,0,0,1,0.935045,0,0.0649547,0.935045,0,0,0,0,0
"Specification-TruthConditionedLatentMeritsModerateRiskAversion__Cost-4__Fee-British","-1.705E-13","-7.09E-08","498","High Quality",0.3263,0,1,0.854797,0.951144,0.0157593,1,1,0.363886,0.349376,,,0,0,0,0,0,0.00623934,0.861143,0.993761,0.138857,0,0,0,0,0,0,0,0,0,0,0,0.013485,,,,,8.59945E-05,0.00217596,1.233E-5,0.903435,10.3716,9.04823,19.4198,0.580157,1000.09,998.859,0.580157,0.0603698,0.587762,0.648132,0.0600421,0.380527,0,0.580157,0,0,0,0,0,0.013485,0.35,8.59945E-05,0.00217596,0,0.936562,0,-9.10326E-05,0.000207586,0.0010839,0.0045128,0.0150247,0.0401691,0.0867096,0.151738,0.215852,0.24982,0.234882,0.000207735,0.00108463,0.00451443,0.0150216,0.0401673,0.0867046,0.151729,0.215841,0.249808,0.234922,0.951144,0.0157593,0.0488558,0.935385,0.013485,8.59945E-05,0.00217596,1.19095E-6,1.1142E-5
"Specification-TruthConditionedLatentMeritsModerateRiskAversion__Cost-4__Fee-British","-1.705E-13","-7.09E-08","498","PLiabilitySignal 1",0.0863,0,1,0.149352,0,0,1,1,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,0,0,0,,10,10,20,0,1000,1000,0,0,0.0809518,0.0809518,0,0.0809518,0,0,0,0,0,0,0,0,,0,0,0,0.0809518,0,-1.88523,1,0,0,0,0,0,0,0,0,0,0.23825,0.24471,0.20643,0.14524,0.08681,0.04501,0.02066,0.00855,0.00322,0.00112,0,0,1,0,0,0,0,0,0
"Specification-TruthConditionedLatentMeritsModerateRiskAversion__Cost-4__Fee-British","-1.705E-13","-7.09E-08","498","PLiabilitySignal 2",0.102,0,1,0.190383,0,0,1,1,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,0,0,0,,10,10,20,0,1000,1000,0,0,0.116849,0.116849,0,0.116849,0,0,0,0,0,0,0,0,,0,0,0,0.116849,0,-1.15786,0,1,0,0,0,0,0,0,0,0,0.20689,0.22295,0.20038,0.15301,0.10136,0.05945,0.03141,0.01514,0.0067,0.00271,0,0,1,0,0,0,0,0,0
"Specification-TruthConditionedLatentMeritsModerateRiskAversion__Cost-4__Fee-British","-1.705E-13","-7.09E-08","498","PLiabilitySignal 3",0.1068,0,1,0.250256,0,0,1,1,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,0,0,0,,10,10,20,0,1000,1000,0,0,0.178836,0.178836,0,0.178836,0,0,0,0,0,0,0,0,,0,0,0,0.178836,0,-0.58081,0,0,1,0,0,0,0,0,0,0,0.1668,0.1915,0.18681,0.15808,0.11844,0.07996,0.04923,0.02782,0.01447,0.00689,0,0,1,0,0,0,0,0,0
"Specification-TruthConditionedLatentMeritsModerateRiskAversion__Cost-4__Fee-British","-1.705E-13","-7.09E-08","498","PLiabilitySignal 4",0.1042,0,1,0.334236,0,0,1,1,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,0,0,0,,10,10,20,0,1000,1000,0,0,0.279183,0.279183,0,0.279183,0,0,0,0,0,0,0,0,,0,0,0,0.279183,0,-0.20768,0,0,0,1,0,0,0,0,0,0,0.12022,0.14981,0.16194,0.155,0.13367,0.10514,0.07592,0.05043,0.03075,0.01712,0,0,1,0,0,0,0,0,0
"Specification-TruthConditionedLatentMeritsModerateRiskAversion__Cost-4__Fee-British","-1.705E-13","-7.09E-08","498","PLiabilitySignal 5",0.1008,0,1,0.441376,0.302281,0.122693,1,1,0.35,0.340531,,,0,0,0,0,0,0.0946887,1,0.905311,0,0,0,0,0,0,0,0,0,0,0,0,0.111075,,,,,0.0116176,0,0,,10.0371,9.70792,19.745,0.254984,1000,999.663,0.254984,0.166899,0.387114,0.554013,0.160372,0.372215,0,0.254984,0,0,0,0,0,0.111075,0.35,0.0116176,0,0,0.42018,0,-0.03883,0,0,0,0,1,0,0,0,0,0,0.07433,0.10264,0.1255,0.13826,0.13892,0.12814,0.10874,0.08472,0.0602,0.03855,0.302281,0.122693,0.697719,0.179588,0.111075,0.0116176,0,0,0
"Specification-TruthConditionedLatentMeritsModerateRiskAversion__Cost-4__Fee-British","-1.705E-13","-7.09E-08","498","PLiabilitySignal 6",0.1008,0,1,0.558629,1,0.264799,1,1,0.35,0.342474,,,0,0,0,0,0,0.0752555,1,0.924744,0,0,0,0,0,0,0,0,0,0,0,0,0.244871,,,,,0.0199276,0,0,,10.2209,9.02021,19.2411,0.758879,1000.04,998.855,0.758879,0.405108,0.400631,0.805739,0.393112,0.307481,0,0.758879,0,0,0,0,0,0.244871,0.35,0.0199276,0,0,0.579827,0,0.03874,0,0,0,0,0,1,0,0,0,0,0.03854,0.0602,0.08472,0.10874,0.12814,0.13892,0.13826,0.1255,0.10264,0.07434,1,0.264799,0,0.735201,0.244871,0.0199276,0,0,0
"Specification-TruthConditionedLatentMeritsModerateRiskAversion__Cost-4__Fee-British","-1.705E-13","-7.09E-08","498","PLiabilitySignal 7",0.1042,0,1,0.665769,1,0.155079,1,1,0.35,0.344295,,,0,0,0,0,0,0.0570479,1,0.942952,0,0,0,0,0,0,0,0,0,0,0,0,0.146232,,,,,0.00884694,0,0,,10.2961,9.01085,19.307,0.693048,1000.07,998.834,0.693048,0.272148,0.473571,0.745718,0.266422,0.336205,0,0.693048,0,0,0,0,0,0.146232,0.35,0.00884694,0,0,0.720823,0,0.20759,0,0,0,0,0,0,1,0,0,0,0.01711,0.03075,0.05043,0.07592,0.10514,0.13367,0.155,0.16194,0.14981,0.12023,1,0.155079,0,0.844921,0.146232,0.00884694,0,0,0
"Specification-TruthConditionedLatentMeritsModerateRiskAversion__Cost-4__Fee-British","-1.705E-13","-7.09E-08","498","PLiabilitySignal 8",0.1068,0,1,0.749734,1,0.0860247,1,1,0.35,0.345847,,,0,0,0,0,0,0.0415334,1,0.958467,0,0,0,0,0,0,0,0,0,0,0,0,0.0824518,,,,,0.0035729,0,0,,10.3428,9.00555,19.3484,0.651615,1000.08,998.822,0.651615,0.175879,0.521619,0.697498,0.173404,0.349519,0,0.651615,0,0,0,0,0,0.0824518,0.35,0.0035729,0,0,0.821151,0,0.58099,0,0,0,0,0,0,0,1,0,0,0.00691,0.01447,0.02782,0.04923,0.07996,0.11844,0.15808,0.18681,0.1915,0.16678,1,0.0860247,0,0.913975,0.0824518,0.0035729,0,0,0
"Specification-TruthConditionedLatentMeritsModerateRiskAversion__Cost-4__Fee-British","-1.705E-13","-7.09E-08","498","PLiabilitySignal 9",0.102,0,1,0.809608,1,0.0480651,1,1,0.35,0.347063,,,0,0,0,0,0,0.0293681,1,0.970632,0,0,0,0,0,0,0,0,0,0,0,0,0.0466535,,,,,0.00141158,0,0,,10.3683,9.0029,19.3712,0.628839,1000.09,998.815,0.628839,0.115648,0.549412,0.665059,0.114614,0.354254,0,0.628839,0,0,0,0,0,0.0466535,0.35,0.00141158,0,0,0.88314,0,1.15804,0,0,0,0,0,0,0,0,1,0,0.00273,0.0067,0.01514,0.03141,0.05945,0.10136,0.15301,0.20038,0.22295,0.20687,1,0.0480651,0,0.951935,0.0466535,0.00141158,0,0,0
"Specification-TruthConditionedLatentMeritsModerateRiskAversion__Cost-4__Fee-British","-1.705E-13","-7.09E-08","498","PLiabilitySignal 10",0.0862,0,1,0.850648,1,0.028344,1,1,0.42369,0.347957,,,0,0,0,0,0,0.0204315,0.263098,0.979568,0.736902,0,0,0,0,0,0,0,0,0,0,0,0.00730489,,,,,0.000152363,0.02046,0.000427,0.5,10.3946,8.98785,19.3825,0.617518,1000.1,998.708,0.617518,0.0934733,0.555065,0.648538,0.0964303,0.338191,0,0.617518,0,0,0,0,0,0.00730489,0.35,0.000152363,0.02046,0,0.919048,0,1.88523,0,0,0,0,0,0,0,0,0,1,0.00112,0.00322,0.00855,0.02066,0.04501,0.08681,0.14524,0.20643,0.24471,0.23825,1,0.028344,0,0.971656,0.00730489,0.000152363,0.02046,0.00021337,0.0002134
"Specification-TruthConditionedLatentMeritsModerateRiskAversion__Cost-4__Fee-British","-1.705E-13","-7.09E-08","498","DLiabilitySignal 1",0.0863,0,1,0.149358,0.104824,0.104824,1,1,0.350787,0.298294,,,0,0,0,0,0,0.517062,0.992129,0.482938,0.00787133,0,0,0,0,0,0,0,0,0,0,0,0.0502249,,,,,0.0537738,0.000398474,0.000427,0.5,9.95504,9.91866,19.8737,0.126301,999.966,999.886,0.126301,0.0658014,0.0894569,0.155258,0.0546601,0.102859,0,0.126301,0,0,0,0,0,0.0502249,0.35,0.0537738,0.000398474,0,0.080957,0,1.88536,0.23824,0.244703,0.206432,0.145231,0.0868123,0.0450121,0.0206696,0.00855182,0.00322896,0.00111969,1,0,0,0,0,0,0,0,0,0,0.104824,0.104824,0.895176,0,0.0502249,0.0537738,0.000398474,0.00021331,0.0002133
"Specification-TruthConditionedLatentMeritsModerateRiskAversion__Cost-4__Fee-British","-1.705E-13","-7.09E-08","498","DLiabilitySignal 2",0.102,0,1,0.190386,0.146052,0.146052,1,1,0.351373,0.35,,,0,0,0,0,0,0,0.986268,1,0.0137322,0,0,0,0,0,0,0,0,0,0,0,0.144047,,,,,0,0.00200562,0,,9.96479,9.85995,19.8247,0.175263,999.983,999.838,0.175263,0.10225,0.126005,0.228255,0.0977216,0.137757,0,0.175263,0,0,0,0,0,0.144047,0.35,0,0.00200562,0,0.116854,0,1.15791,0.206889,0.222952,0.200379,0.153012,0.101353,0.0594452,0.0314073,0.0151409,0.00670005,0.0027217,0,1,0,0,0,0,0,0,0,0,0.146052,0.146052,0.853948,0,0.144047,0,0.00200562,0,0
"Specification-TruthConditionedLatentMeritsModerateRiskAversion__Cost-4__Fee-British","-1.705E-13","-7.09E-08","498","DLiabilitySignal 3",0.1068,0,1,0.25026,0.214176,0.214176,1,1,0.352376,0.35,,,0,0,0,0,0,0,0.976236,1,0.0237636,0,0,0,0,0,0,0,0,0,0,0,0.209087,,,,,0,0.0050896,0,,9.94976,9.79322,19.743,0.257012,999.975,999.756,0.257012,0.13049,0.196587,0.327078,0.124866,0.219682,0,0.257012,0,0,0,0,0,0.209087,0.35,0,0.0050896,0,0.178843,0,0.580883,0.166794,0.191505,0.186813,0.158075,0.118437,0.0799521,0.0492263,0.0278205,0.0144695,0.00690675,0,0,1,0,0,0,0,0,0,0,0.214176,0.214176,0.785824,0,0.209087,0,0.0050896,0,0
"Specification-TruthConditionedLatentMeritsModerateRiskAversion__Cost-4__Fee-British","-1.705E-13","-7.09E-08","498","DLiabilitySignal 4",0.1042,0,1,0.334228,0.319745,0.239174,1,1,0.35394,0.35,,,0,0,0,0,0,0,0.960596,1,0.0394041,0,0,0,0,0,0,0,0,0,0,0,0.229749,,,,,0,0.00942444,0,,9.97856,9.68609,19.6646,0.335352,999.981,999.619,0.335352,0.16222,0.288017,0.450238,0.156904,0.311256,0,0.335352,0,0,0,0,0,0.229749,0.35,0,0.00942444,0,0.279173,0,0.207545,0.120225,0.149812,0.161951,0.155002,0.133672,0.105131,0.0759212,0.0504355,0.0307534,0.0170977,0,0,0,1,0,0,0,0,0,0,0.319745,0.239174,0.680255,0.0805715,0.229749,0,0.00942444,0,0
"Specification-TruthConditionedLatentMeritsModerateRiskAversion__Cost-4__Fee-British","-1.705E-13","-7.09E-08","498","DLiabilitySignal 5",0.1008,0,1,0.441373,0.462341,0,1,1,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,0,0,0,,10.1849,9.53766,19.7226,0.277405,1000.05,999.449,0.277405,0.179526,0.30705,0.486575,0.179526,0.239174,0,0.277405,0,0,0,0,0,0,,0,0,0,0.420176,0,0.0387763,0.074324,0.102647,0.125504,0.138259,0.138918,0.128138,0.108749,0.0847288,0.0602046,0.0385272,0,0,0,0,1,0,0,0,0,0,0.462341,0,0.537659,0.462341,0,0,0,0,0
"Specification-TruthConditionedLatentMeritsModerateRiskAversion__Cost-4__Fee-British","-1.705E-13","-7.09E-08","498","DLiabilitySignal 6",0.1008,0,1,0.558621,0.618373,0,1,1,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,0,0,0,,10.2473,9.38163,19.629,0.371024,1000.06,999.263,0.371024,0.173565,0.401892,0.575457,0.173565,0.295138,0,0.371024,0,0,0,0,0,0,,0,0,0,0.579815,0,-0.0388902,0.0385365,0.0602051,0.0847295,0.10875,0.12814,0.138919,0.13826,0.125505,0.102647,0.0743074,0,0,0,0,0,1,0,0,0,0,0.618373,0,0.381627,0.618373,0,0,0,0,0
