"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","POffer1Action1","DOffer1Action1","POffer1Action2","DOffer1Action2","POffer1Action3","DOffer1Action3","POffer1Action4","DOffer1Action4","POffer1Action5","DOffer1Action5","POffer1Action6","DOffer1Action6","POffer1Action7","DOffer1Action7","POffer1Action8","DOffer1Action8","POffer1Action9","DOffer1Action9","POffer1Action10","DOffer1Action10","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","OpportunityCost","HarmCost","TrulyLiableHarmCost","TrulyNotLiableHarmCost","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","PLiabilitySignal1","PLiabilitySignal2","PLiabilitySignal3","PLiabilitySignal4","PLiabilitySignal5","PLiabilitySignal6","PLiabilitySignal7","PLiabilitySignal8","PLiabilitySignal9","PLiabilitySignal10","DLiabilitySignal1","DLiabilitySignal2","DLiabilitySignal3","DLiabilitySignal4","DLiabilitySignal5","DLiabilitySignal6","DLiabilitySignal7","DLiabilitySignal8","DLiabilitySignal9","DLiabilitySignal10","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"Specification-PolarizedContinuousMeritsModerateRiskAversion__Cost-0.25__Fee-American","5.684E-14","1","385","DWins",0.1336,0,1,0.39354,1,1,1,1,0.586623,0.115941,,,0,0.835148,0,0,0,0,0,0,0.726755,0.164852,0,0,0,0,0,0,0,0,0.273245,0,0,,,,,0,0,1,0,9.925,9.925,19.85,0.15,999.97,999.97,0.15,0.053469,0.308611,0.36208,0.00401018,0.331756,0,0.15,0,0,0,0,0,0,,0,0,0,0.28708,0,2.37825,0,0,0,0.37395,0.227734,0.125071,0.133764,0.0771884,0.041558,0.0207352,0.180476,0.21303,0.224605,0.217037,0.0518774,0.056836,0.0561383,0,0,0,1,1,0,0,0,0,0,1,0
"Specification-PolarizedContinuousMeritsModerateRiskAversion__Cost-0.25__Fee-American","5.684E-14","1","385","Abandoned",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Specification-PolarizedContinuousMeritsModerateRiskAversion__Cost-0.25__Fee-American","5.684E-14","1","385","Rounds1",1,0,1,0.5,1,1,1,1,0.528149,0.446303,,,0.32679,0.417734,0,0,0,0,0,0,0.25548,0.255472,0,0,0,0,0,0,0,0,0.41773,0.326794,0.732863,,,,,0,0,0.267137,0.499996,10.4457,9.4593,19.905,0.0950353,1000.08,999.417,0.0950353,0.149176,0.148854,0.29803,0.0977658,0.104054,0,0.0950353,0,0,0,0,0,0.732863,0.490696,0,0,0,0.5,0,2.0178E-06,0.10928,0.11336,0.10415,0.09094,0.08227,0.08227,0.09094,0.10415,0.11336,0.10928,0.109283,0.113363,0.104148,0.0909402,0.0822658,0.0822658,0.0909402,0.104148,0.113363,0.109283,1,1,0,0,0.732863,0,0,0.13357,0.133568
"Specification-PolarizedContinuousMeritsModerateRiskAversion__Cost-0.25__Fee-American","5.684E-14","1","385","PrePrimary1",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Specification-PolarizedContinuousMeritsModerateRiskAversion__Cost-0.25__Fee-American","5.684E-14","1","385","PrePrimary2",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Specification-PolarizedContinuousMeritsModerateRiskAversion__Cost-0.25__Fee-American","5.684E-14","1","385","PrePrimary3",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Specification-PolarizedContinuousMeritsModerateRiskAversion__Cost-0.25__Fee-American","5.684E-14","1","385","PrePrimary4",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Specification-PolarizedContinuousMeritsModerateRiskAversion__Cost-0.25__Fee-American","5.684E-14","1","385","PrePrimary5",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Specification-PolarizedContinuousMeritsModerateRiskAversion__Cost-0.25__Fee-American","5.684E-14","1","385","PrePrimary6",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Specification-PolarizedContinuousMeritsModerateRiskAversion__Cost-0.25__Fee-American","5.684E-14","1","385","PrePrimary7",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Specification-PolarizedContinuousMeritsModerateRiskAversion__Cost-0.25__Fee-American","5.684E-14","1","385","PrePrimary8",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Specification-PolarizedContinuousMeritsModerateRiskAversion__Cost-0.25__Fee-American","5.684E-14","1","385","PrePrimary9",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Specification-PolarizedContinuousMeritsModerateRiskAversion__Cost-0.25__Fee-American","5.684E-14","1","385","PrePrimary10",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Specification-PolarizedContinuousMeritsModerateRiskAversion__Cost-0.25__Fee-American","5.684E-14","1","385","Truly Liable",0.5,0,1,0.75,1,1,1,1,0.756595,0.671041,,,0.0935727,0.147413,0,0,0,0,0,0,0.218378,0.292574,0,0,0,0,0,0,0,0,0.688049,0.560013,0.732864,,,,,0,0,0.267136,0.712916,10.7023,9.20267,19.905,0.0950352,1000.12,999.091,0.0950352,0.0142834,0.297708,0.311991,0.00107125,0.208107,0,0.0950352,0,0,0,0,0,0.732864,0.763258,0,0,0,1,0,-1.96064E-05,0.021166,0.0308789,0.0415278,0.0538383,0.0702403,0.0942997,0.128043,0.166772,0.19584,0.197394,0.0211668,0.0308809,0.0415277,0.0538381,0.070237,0.0942947,0.128042,0.166768,0.195845,0.197399,1,1,0,0,0.732864,0,0,0.0766904,0.190445
"Specification-PolarizedContinuousMeritsModerateRiskAversion__Cost-0.25__Fee-American","5.684E-14","1","385","Truly Not Liable",0.5,0,1,0.25,1,1,1,1,0.299703,0.221565,,,0.560007,0.688055,0,0,0,0,0,0,0.292582,0.21837,0,0,0,0,0,0,0,0,0.147411,0.093575,0.732861,,,,,0,0,0.267139,0.287078,10.189,9.71593,19.905,0.0950354,1000.04,999.743,0.0950354,0.284068,0,0.284068,0.19446,0,0,0.0950354,0,0,0,0,0,0.732861,0.218133,0,0,0,0,0,2.3642E-05,0.197394,0.195841,0.166772,0.128042,0.0942997,0.0702403,0.0538372,0.0415278,0.03088,0.021166,0.197399,0.195845,0.166768,0.128042,0.0942947,0.070237,0.0538381,0.0415277,0.0308809,0.0211664,1,1,0,0,0.732861,0,0,0.190449,0.0766899
"Specification-PolarizedContinuousMeritsModerateRiskAversion__Cost-0.25__Fee-American","5.684E-14","1","385","Liability Strength1",0.5,0,1,0.25,1,1,1,1,0.299703,0.221565,,,0.560007,0.688055,0,0,0,0,0,0,0.292582,0.21837,0,0,0,0,0,0,0,0,0.147411,0.093575,0.732861,,,,,0,0,0.267139,0.287078,10.189,9.71593,19.905,0.0950354,1000.04,999.743,0.0950354,0.284068,0,0.284068,0.19446,0,0,0.0950354,0,0,0,0,0,0.732861,0.218133,0,0,0,0,0,2.3642E-05,0.197394,0.195841,0.166772,0.128042,0.0942997,0.0702403,0.0538372,0.0415278,0.03088,0.021166,0.197399,0.195845,0.166768,0.128042,0.0942947,0.070237,0.0538381,0.0415277,0.0308809,0.0211664,1,1,0,0,0.732861,0,0,0.190449,0.0766899
"Specification-PolarizedContinuousMeritsModerateRiskAversion__Cost-0.25__Fee-American","5.684E-14","1","385","Liability Strength2",0.5,0,1,0.75,1,1,1,1,0.756595,0.671041,,,0.0935727,0.147413,0,0,0,0,0,0,0.218378,0.292574,0,0,0,0,0,0,0,0,0.688049,0.560013,0.732864,,,,,0,0,0.267136,0.712916,10.7023,9.20267,19.905,0.0950352,1000.12,999.091,0.0950352,0.0142834,0.297708,0.311991,0.00107125,0.208107,0,0.0950352,0,0,0,0,0,0.732864,0.763258,0,0,0,1,0,-1.96064E-05,0.021166,0.0308789,0.0415278,0.0538383,0.0702403,0.0942997,0.128043,0.166772,0.19584,0.197394,0.0211668,0.0308809,0.0415277,0.0538381,0.070237,0.0942947,0.128042,0.166768,0.195845,0.197399,1,1,0,0,0.732864,0,0,0.0766904,0.190445
"Specification-PolarizedContinuousMeritsModerateRiskAversion__Cost-0.25__Fee-American","5.684E-14","1","385","PLiabilitySignal1",0.1093,0,1,0.298421,1,1,1,1,0.05,0.102115,,,1,0.87965,0,0,0,0,0,0,0,0.1124,0,0,0,0,0,0,0,0,0,0.00795,1,,,,,0,0,0,,10.0386,9.88644,19.925,0.075,1000.01,999.949,0.075,0.0993002,0.0898489,0.189149,0.015067,0.0845162,0,0.075,0,0,0,0,0,1,0.0760575,0,0,0,0.096843,0,-1.60975,1,0,0,0,0,0,0,0,0,0,0.28835,0.26561,0.20012,0.12557,0.06725,0.03166,0.01349,0.00532,0.00196,0.00067,1,1,0,0,1,0,0,0,0
"Specification-PolarizedContinuousMeritsModerateRiskAversion__Cost-0.25__Fee-American","5.684E-14","1","385","PLiabilitySignal2",0.1134,0,1,0.318099,1,1,1,1,0.05,0.1244,,,1,0.8352,0,0,0,0,0,0,0,0.14784,0,0,0,0,0,0,0,0,0,0.01696,1,,,,,0,0,0,,10.0497,9.8753,19.925,0.075,1000.02,999.943,0.075,0.101558,0.123271,0.224829,0.0173778,0.113775,0,0.075,0,0,0,0,0,1,0.0872,0,0,0,0.136198,0,-0.8543,0,1,0,0,0,0,0,0,0,0,0.25605,0.24644,0.19755,0.13516,0.08129,0.04426,0.02229,0.01048,0.0046,0.00188,1,1,0,0,1,0,0,0,0
"Specification-PolarizedContinuousMeritsModerateRiskAversion__Cost-0.25__Fee-American","5.684E-14","1","385","PLiabilitySignal3",0.1042,0,1,0.349683,1,1,1,1,0.05,0.166441,,,1,0.75736,0,0,0,0,0,0,0,0.20387,0,0,0,0,0,0,0,0,0,0.03877,1,,,,,0,0,0,,10.0707,9.85428,19.925,0.075,1000.02,999.929,0.075,0.105182,0.173779,0.278961,0.0213001,0.155784,0,0.075,0,0,0,0,0,1,0.108221,0,0,0,0.199365,0,-0.27579,0,0,1,0,0,0,0,0,0,0,0.20999,0.21503,0.18794,0.1444,0.10044,0.06462,0.03881,0.02178,0.01141,0.00558,1,1,0,0,1,0,0,0,0
"Specification-PolarizedContinuousMeritsModerateRiskAversion__Cost-0.25__Fee-American","5.684E-14","1","385","PLiabilitySignal4",0.0909,0,1,0.398005,1,1,1,1,0.45,0.241545,,,0,0.6317,0,0,0,0,0,0,1,0.27985,0,0,0,0,0,0,0,0,0,0.08845,0.3683,,,,,0,0,0.6317,0.130526,10.2091,9.66851,19.8776,0.122377,1000.04,999.725,0.122377,0.196474,0.190266,0.38674,0.11944,0.155371,0,0.122377,0,0,0,0,0,0.3683,0.510039,0,0,0,0.29601,0,0.03566,0,0,0,1,0,0,0,0,0,0,0.1509,0.16848,0.16537,0.14695,0.12077,0.09266,0.06642,0.04445,0.02778,0.01622,1,1,0,0,0.3683,0,0,0.549246,0.0824536
"Specification-PolarizedContinuousMeritsModerateRiskAversion__Cost-0.25__Fee-American","5.684E-14","1","385","PLiabilitySignal5",0.0823,0,1,0.463444,1,1,1,1,0.45,0.357622,,,0,0.46202,0,0,0,0,0,0,1,0.35312,0,0,0,0,0,0,0,0,0,0.18486,0.53798,,,,,0,0,0.46202,0.199735,10.3258,9.56459,19.8903,0.109651,1000.07,999.633,0.109651,0.208801,0.238532,0.447333,0.13494,0.171293,0,0.109651,0,0,0,0,0,0.53798,0.535905,0,0,0,0.426889,0,0.05686,0,0,0,0,1,0,0,0,0,0,0.08934,0.11202,0.12716,0.1335,0.13086,0.11983,0.10243,0.08181,0.06099,0.04206,1,1,0,0,0.53798,0,0,0.369739,0.0922815
"Specification-PolarizedContinuousMeritsModerateRiskAversion__Cost-0.25__Fee-American","5.684E-14","1","385","PLiabilitySignal6",0.0823,0,1,0.536556,1,1,1,1,0.45,0.499344,,,0,0.28729,0,0,0,0,0,0,1,0.38419,0,0,0,0,0,0,0,0,0,0.32852,0.71271,,,,,0,0,0.28729,0.293191,10.4388,9.46465,19.9035,0.0965468,1000.09,999.55,0.0965467,0.195576,0.280682,0.476258,0.130618,0.172483,0,0.0965467,0,0,0,0,0,0.71271,0.565236,0,0,0,0.573111,0,-0.05686,0,0,0,0,0,1,0,0,0,0,0.04206,0.06099,0.08181,0.10243,0.11983,0.13086,0.1335,0.12716,0.11202,0.08934,1,1,0,0,0.71271,0,0,0.203059,0.0842307
"Specification-PolarizedContinuousMeritsModerateRiskAversion__Cost-0.25__Fee-American","5.684E-14","1","385","PLiabilitySignal7",0.0909,0,1,0.601998,1,1,1,1,0.95,0.630436,,,0,0.15486,0,0,0,0,0,0,0,0.36038,0,0,0,0,0,0,0,0,1,0.48476,0.48476,,,,,0,0,0.51524,0.618687,10.7225,9.16388,19.8864,0.113643,1000.12,998.982,0.113643,0.216785,0.143922,0.360707,0.201317,0.103797,0,0.113643,0,0,0,0,0,0.48476,0.95,0,0,0,0.703996,0,-0.03575,0,0,0,0,0,0,1,0,0,0,0.01621,0.02778,0.04445,0.06642,0.09266,0.12077,0.14695,0.16537,0.16848,0.15091,1,1,0,0,0.48476,0,0,0.196468,0.318772
"Specification-PolarizedContinuousMeritsModerateRiskAversion__Cost-0.25__Fee-American","5.684E-14","1","385","PLiabilitySignal8",0.1042,0,1,0.650317,1,1,1,1,0.95,0.725448,,,0,0.07758,0,0,0,0,0,0,0,0.30946,0,0,0,0,0,0,0,0,1,0.61296,0.61296,,,,,0,0,0.38704,0.744232,10.8183,9.07763,19.896,0.104028,1000.14,998.88,0.104028,0.175298,0.117407,0.292705,0.161899,0.0638679,0,0.104028,0,0,0,0,0,0.61296,0.95,0,0,0,0.800635,0,0.27579,0,0,0,0,0,0,0,1,0,0,0.00558,0.01141,0.02178,0.03881,0.06462,0.10044,0.1444,0.18794,0.21503,0.20999,1,1,0,0,0.61296,0,0,0.0989923,0.288048
"Specification-PolarizedContinuousMeritsModerateRiskAversion__Cost-0.25__Fee-American","5.684E-14","1","385","PLiabilitySignal9",0.1134,0,1,0.681898,1,1,1,1,0.95,0.784311,,,0,0.03926,0,0,0,0,0,0,0,0.26071,0,0,0,0,0,0,0,0,1,0.70003,0.70003,,,,,0,0,0.29997,0.836761,10.8673,9.03522,19.9025,0.0974978,1000.15,998.833,0.0974977,0.135254,0.101193,0.236447,0.122842,0.0389188,0,0.0974977,0,0,0,0,0,0.70003,0.95,0,0,0,0.863797,0,0.85439,0,0,0,0,0,0,0,0,1,0,0.00189,0.0046,0.01048,0.02229,0.04426,0.08129,0.13516,0.19755,0.24644,0.25604,1,1,0,0,0.70003,0,0,0.0489669,0.251003
"Specification-PolarizedContinuousMeritsModerateRiskAversion__Cost-0.25__Fee-American","5.684E-14","1","385","PLiabilitySignal10",0.1093,0,1,0.701579,1,1,1,1,0.95,0.818464,,,0,0.02144,0,0,0,0,0,0,0,0.22448,0,0,0,0,0,0,0,0,1,0.75408,0.75408,,,,,0,0,0.24592,0.896942,10.8902,9.01633,19.9066,0.093444,1000.15,998.814,0.093444,0.10448,0.0929356,0.197416,0.0926662,0.025442,0,0.093444,0,0,0,0,0,0.75408,0.95,0,0,0,0.903157,0,1.60975,0,0,0,0,0,0,0,0,0,1,0.00067,0.00196,0.00532,0.01349,0.03166,0.06725,0.12557,0.20012,0.26561,0.28835,1,1,0,0,0.75408,0,0,0.0253441,0.220576
"Specification-PolarizedContinuousMeritsModerateRiskAversion__Cost-0.25__Fee-American","5.684E-14","1","385","DLiabilitySignal1",0.1093,0,1,0.298422,1,1,1,1,0.15909,0.05,,,0.754071,1,0,0,0,0,0,0,0.224492,0,0,0,0,0,0,0,0,0,0.0214376,0,0.754071,,,,,0,0,0.245929,0.103057,10.0163,9.89023,19.9066,0.0934447,1000,999.931,0.0934447,0.0936013,0.0903354,0.183937,0.0254925,0.0916062,0,0.0934447,0,0,0,0,0,0.754071,0.05,0,0,0,0.0968438,0,1.60979,0.288342,0.265602,0.200127,0.125572,0.0672566,0.0316634,0.0134892,0.00531791,0.00196051,0.000669981,1,0,0,0,0,0,0,0,0,0,1,1,0,0,0.754071,0,0,0.220584,0.0253447
"Specification-PolarizedContinuousMeritsModerateRiskAversion__Cost-0.25__Fee-American","5.684E-14","1","385","DLiabilitySignal2",0.1134,0,1,0.318102,1,1,1,1,0.189616,0.05,,,0.700031,1,0,0,0,0,0,0,0.260712,0,0,0,0,0,0,0,0,0,0.0392571,0,0.700031,,,,,0,0,0.299969,0.163239,10.0352,9.86728,19.9025,0.0974977,1000,999.898,0.0974977,0.102728,0.120055,0.222783,0.0390338,0.121702,0,0.0974977,0,0,0,0,0,0.700031,0.05,0,0,0,0.136203,0,0.85439,0.256043,0.246433,0.197554,0.135155,0.0812953,0.0442617,0.0222851,0.0104827,0.00459987,0.00188941,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0.700031,0,0,0.251002,0.0489668
