"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","POffer1Action1","DOffer1Action1","POffer1Action2","DOffer1Action2","POffer1Action3","DOffer1Action3","POffer1Action4","DOffer1Action4","POffer1Action5","DOffer1Action5","POffer1Action6","DOffer1Action6","POffer1Action7","DOffer1Action7","POffer1Action8","DOffer1Action8","POffer1Action9","DOffer1Action9","POffer1Action10","DOffer1Action10","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","OpportunityCost","HarmCost","TrulyLiableHarmCost","TrulyNotLiableHarmCost","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","PLiabilitySignal1","PLiabilitySignal2","PLiabilitySignal3","PLiabilitySignal4","PLiabilitySignal5","PLiabilitySignal6","PLiabilitySignal7","PLiabilitySignal8","PLiabilitySignal9","PLiabilitySignal10","DLiabilitySignal1","DLiabilitySignal2","DLiabilitySignal3","DLiabilitySignal4","DLiabilitySignal5","DLiabilitySignal6","DLiabilitySignal7","DLiabilitySignal8","DLiabilitySignal9","DLiabilitySignal10","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"Specification-HighNoise__Cost-0.25__Fee-American","-2.665E-15","1","3","Rounds1",1,0,1,0.499998,1,1,1,1,0.85,0.15,,,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,,,,,0,0,1,0.499997,10.425,9.425,19.85,0.15,10.425,9.425,0.15,0.257678,0.234988,0.492666,0.231627,0.229924,0,0.15,0,0,0,0,0,0,,0,0,0,0.499996,0,-6.45213E-05,0.08079,0.09289,0.10285,0.10991,0.11357,0.11357,0.10991,0.10285,0.09289,0.08077,0.0807884,0.0928867,0.102846,0.109912,0.11357,0.11357,0.109911,0.102845,0.0928854,0.0807847,1,1,0,0,0,0,0,0.500003,0.499997
"Specification-HighNoise__Cost-0.25__Fee-American","-2.665E-15","1","3","PrePrimary1",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Specification-HighNoise__Cost-0.25__Fee-American","-2.665E-15","1","3","PrePrimary2",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Specification-HighNoise__Cost-0.25__Fee-American","-2.665E-15","1","3","PrePrimary3",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Specification-HighNoise__Cost-0.25__Fee-American","-2.665E-15","1","3","PrePrimary4",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Specification-HighNoise__Cost-0.25__Fee-American","-2.665E-15","1","3","PrePrimary5",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Specification-HighNoise__Cost-0.25__Fee-American","-2.665E-15","1","3","PrePrimary6",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Specification-HighNoise__Cost-0.25__Fee-American","-2.665E-15","1","3","PrePrimary7",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Specification-HighNoise__Cost-0.25__Fee-American","-2.665E-15","1","3","PrePrimary8",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Specification-HighNoise__Cost-0.25__Fee-American","-2.665E-15","1","3","PrePrimary9",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Specification-HighNoise__Cost-0.25__Fee-American","-2.665E-15","1","3","PrePrimary10",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Specification-HighNoise__Cost-0.25__Fee-American","-2.665E-15","1","3","Truly Liable",0.5,0,1,0.75,1,1,1,1,0.85,0.15,,,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,,,,,0,0,1,0.605021,10.53,9.31998,19.85,0.15,10.53,9.31998,0.15,0.0453766,0.469979,0.515356,0.00340324,0.459851,0,0.15,0,0,0,0,0,0,,0,0,0,1,0,-7.37012E-05,0.0494679,0.06381,0.0791505,0.0943918,0.108167,0.118974,0.12543,0.126551,0.121972,0.112086,0.0494664,0.0638073,0.0791473,0.0943926,0.108167,0.118974,0.125431,0.126544,0.121965,0.112106,1,1,0,0,0,0,0,0.394979,0.605021
"Specification-HighNoise__Cost-0.25__Fee-American","-2.665E-15","1","3","Truly Not Liable",0.5,0,1,0.25,1,1,1,1,0.85,0.15,,,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,,,,,0,0,1,0.394976,10.32,9.53002,19.85,0.15,10.32,9.53002,0.15,0.469976,0,0.469976,0.459847,0,0,0.15,0,0,0,0,0,0,,0,0,0,0,0,-5.53415E-05,0.112112,0.12197,0.126549,0.125428,0.118973,0.108166,0.0943902,0.0791492,0.0638089,0.0494548,0.11211,0.121966,0.126545,0.125431,0.118974,0.108166,0.0943919,0.0791464,0.0638064,0.0494641,1,1,0,0,0,0,0,0.605024,0.394976
"Specification-HighNoise__Cost-0.25__Fee-American","-2.665E-15","1","3","Liability Strength1",0.5,0,1,0.25,1,1,1,1,0.85,0.15,,,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,,,,,0,0,1,0.394976,10.32,9.53002,19.85,0.15,10.32,9.53002,0.15,0.469976,0,0.469976,0.459847,0,0,0.15,0,0,0,0,0,0,,0,0,0,0,0,-5.53415E-05,0.112112,0.12197,0.126549,0.125428,0.118973,0.108166,0.0943902,0.0791492,0.0638089,0.0494548,0.11211,0.121966,0.126545,0.125431,0.118974,0.108166,0.0943919,0.0791464,0.0638064,0.0494641,1,1,0,0,0,0,0,0.605024,0.394976
"Specification-HighNoise__Cost-0.25__Fee-American","-2.665E-15","1","3","Liability Strength2",0.5,0,1,0.75,1,1,1,1,0.85,0.15,,,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,,,,,0,0,1,0.605021,10.53,9.31998,19.85,0.15,10.53,9.31998,0.15,0.0453766,0.469979,0.515356,0.00340324,0.459851,0,0.15,0,0,0,0,0,0,,0,0,0,1,0,-7.37012E-05,0.0494679,0.06381,0.0791505,0.0943918,0.108167,0.118974,0.12543,0.126551,0.121972,0.112086,0.0494664,0.0638073,0.0791473,0.0943926,0.108167,0.118974,0.125431,0.126544,0.121965,0.112106,1,1,0,0,0,0,0,0.394979,0.605021
"Specification-HighNoise__Cost-0.25__Fee-American","-2.665E-15","1","3","PLiabilitySignal1",0.0808,0,1,0.403074,1,1,1,1,0.85,0.15,,,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,,,,,0,0,1,0.377845,10.3028,9.54716,19.85,0.15,10.3028,9.54716,0.15,0.290104,0.177997,0.468101,0.265495,0.180013,0,0.15,0,0,0,0,0,0,,0,0,0,0.306149,0,-3.73713,1,0,0,0,0,0,0,0,0,0,0.11893,0.12753,0.13027,0.127,0.11842,0.10585,0.0909,0.07514,0.05989,0.04607,1,1,0,0,0,0,0,0.622155,0.377845
"Specification-HighNoise__Cost-0.25__Fee-American","-2.665E-15","1","3","PLiabilitySignal2",0.0929,0,1,0.421734,1,1,1,1,0.85,0.15,,,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,,,,,0,0,1,0.401253,10.3263,9.52375,19.85,0.15,10.3263,9.52375,0.15,0.286182,0.191594,0.477777,0.261855,0.192641,0,0.15,0,0,0,0,0,0,,0,0,0,0.343468,0,-2.88349,0,1,0,0,0,0,0,0,0,0,0.11092,0.12057,0.12508,0.12412,0.11806,0.10788,0.0949,0.08049,0.06589,0.05209,1,1,0,0,0,0,0,0.598747,0.401253
"Specification-HighNoise__Cost-0.25__Fee-American","-2.665E-15","1","3","PLiabilitySignal3",0.1028,0,1,0.442392,1,1,1,1,0.85,0.15,,,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,,,,,0,0,1,0.427253,10.3523,9.49775,19.85,0.15,10.3523,9.49775,0.15,0.280902,0.205542,0.486444,0.256658,0.20535,0,0.15,0,0,0,0,0,0,,0,0,0,0.384783,0,-2.04592,0,0,1,0,0,0,0,0,0,0,0.10233,0.11297,0.11929,0.12074,0.11742,0.10991,0.0992,0.08642,0.0727,0.05902,1,1,0,0,0,0,0,0.572747,0.427253
"Specification-HighNoise__Cost-0.25__Fee-American","-2.665E-15","1","3","PLiabilitySignal4",0.1099,0,1,0.464701,1,1,1,1,0.85,0.15,,,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,,,,,0,0,1,0.455398,10.3804,9.4696,19.85,0.15,10.3804,9.4696,0.15,0.274172,0.219421,0.493593,0.249767,0.217714,0,0.15,0,0,0,0,0,0,,0,0,0,0.429401,0,-1.22165,0,0,0,1,0,0,0,0,0,0,0.09335,0.10489,0.11298,0.11692,0.11646,0.11186,0.1037,0.09283,0.0802,0.06681,1,1,0,0,0,0,0,0.544602,0.455398
"Specification-HighNoise__Cost-0.25__Fee-American","-2.665E-15","1","3","PLiabilitySignal5",0.1136,0,1,0.488104,1,1,1,1,0.85,0.15,,,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,,,,,0,0,1,0.484964,10.41,9.44004,19.85,0.15,10.41,9.44004,0.15,0.266019,0.232756,0.498775,0.241183,0.229275,0,0.15,0,0,0,0,0,0,,0,0,0,0.476208,0,-0.40612,0,0,0,0,1,0,0,0,0,0,0.08424,0.09656,0.10633,0.11271,0.1152,0.11365,0.10826,0.09953,0.08823,0.07529,1,1,0,0,0,0,0,0.515036,0.484964
"Specification-HighNoise__Cost-0.25__Fee-American","-2.665E-15","1","3","PLiabilitySignal6",0.1136,0,1,0.511894,1,1,1,1,0.85,0.15,,,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,,,,,0,0,1,0.515033,10.44,9.40997,19.85,0.15,10.44,9.40997,0.15,0.256606,0.24508,0.501687,0.231065,0.239612,0,0.15,0,0,0,0,0,0,,0,0,0,0.523788,0,0.40621,0,0,0,0,0,1,0,0,0,0,0.0753,0.08823,0.09953,0.10826,0.11365,0.1152,0.11271,0.10633,0.09656,0.08423,1,1,0,0,0,0,0,0.484967,0.515033
"Specification-HighNoise__Cost-0.25__Fee-American","-2.665E-15","1","3","PLiabilitySignal7",0.1099,0,1,0.535299,1,1,1,1,0.85,0.15,,,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,,,,,0,0,1,0.544602,10.4696,9.3804,19.85,0.15,10.4696,9.3804,0.15,0.246225,0.256008,0.502233,0.219724,0.248404,0,0.15,0,0,0,0,0,0,,0,0,0,0.570599,0,1.22165,0,0,0,0,0,0,1,0,0,0,0.06681,0.0802,0.09283,0.1037,0.11186,0.11646,0.11692,0.11298,0.10489,0.09335,1,1,0,0,0,0,0,0.455398,0.544602
"Specification-HighNoise__Cost-0.25__Fee-American","-2.665E-15","1","3","PLiabilitySignal8",0.1028,0,1,0.557608,1,1,1,1,0.85,0.15,,,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,,,,,0,0,1,0.572747,10.4977,9.35225,19.85,0.15,10.4977,9.35225,0.15,0.235246,0.265295,0.500541,0.207578,0.255487,0,0.15,0,0,0,0,0,0,,0,0,0,0.615217,0,2.04592,0,0,0,0,0,0,0,1,0,0,0.05902,0.0727,0.08642,0.0992,0.10991,0.11742,0.12074,0.11929,0.11297,0.10233,1,1,0,0,0,0,0,0.427253,0.572747
"Specification-HighNoise__Cost-0.25__Fee-American","-2.665E-15","1","3","PLiabilitySignal9",0.0929,0,1,0.578266,1,1,1,1,0.85,0.15,,,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,,,,,0,0,1,0.598747,10.5237,9.32625,19.85,0.15,10.5237,9.32625,0.15,0.224063,0.27286,0.496923,0.195077,0.260856,0,0.15,0,0,0,0,0,0,,0,0,0,0.656532,0,2.88349,0,0,0,0,0,0,0,0,1,0,0.05209,0.06589,0.08049,0.0949,0.10788,0.11806,0.12412,0.12508,0.12057,0.11092,1,1,0,0,0,0,0,0.401253,0.598747
"Specification-HighNoise__Cost-0.25__Fee-American","-2.665E-15","1","3","PLiabilitySignal10",0.0808,0,1,0.596926,1,1,1,1,0.85,0.15,,,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,,,,,0,0,1,0.622155,10.5472,9.30284,19.85,0.15,10.5472,9.30284,0.15,0.213031,0.278771,0.491802,0.182641,0.264645,0,0.15,0,0,0,0,0,0,,0,0,0,0.693851,0,3.73713,0,0,0,0,0,0,0,0,0,1,0.04607,0.05989,0.07514,0.0909,0.10585,0.11842,0.127,0.13027,0.12753,0.11893,1,1,0,0,0,0,0,0.377845,0.622155
"Specification-HighNoise__Cost-0.25__Fee-American","-2.665E-15","1","3","DLiabilitySignal1",0.0808,0,1,0.403073,1,1,1,1,0.85,0.15,,,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,,,,,0,0,1,0.377843,10.3028,9.54716,19.85,0.15,10.3028,9.54716,0.15,0.290105,0.177996,0.4681,0.265495,0.180012,0,0.15,0,0,0,0,0,0,,0,0,0,0.306145,0,3.73704,0.118932,0.127535,0.130274,0.127,0.118422,0.105855,0.0908928,0.0751371,0.0598927,0.0460595,1,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0.622157,0.377843
"Specification-HighNoise__Cost-0.25__Fee-American","-2.665E-15","1","3","DLiabilitySignal2",0.0929,0,1,0.421733,1,1,1,1,0.85,0.15,,,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,,,,,0,0,1,0.401252,10.3263,9.52375,19.85,0.15,10.3263,9.52375,0.15,0.286183,0.191594,0.477776,0.261855,0.192641,0,0.15,0,0,0,0,0,0,,0,0,0,0.343465,0,2.88343,0.110922,0.120574,0.125087,0.124113,0.118061,0.107876,0.0948982,0.080498,0.0658923,0.0520776,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0.598748,0.401252
"Specification-HighNoise__Cost-0.25__Fee-American","-2.665E-15","1","3","DLiabilitySignal3",0.1028,0,1,0.44239,1,1,1,1,0.85,0.15,,,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,,,,,0,0,1,0.427252,10.3523,9.49775,19.85,0.15,10.3523,9.49775,0.15,0.280902,0.205541,0.486444,0.256658,0.205349,0,0.15,0,0,0,0,0,0,,0,0,0,0.384781,0,2.04586,0.102332,0.112971,0.119294,0.12074,0.117417,0.109908,0.0992057,0.0864231,0.0726979,0.0590109,0,0,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0.572748,0.427252
"Specification-HighNoise__Cost-0.25__Fee-American","-2.665E-15","1","3","DLiabilitySignal4",0.1099,0,1,0.464699,1,1,1,1,0.85,0.15,,,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,,,,,0,0,1,0.455396,10.3804,9.4696,19.85,0.15,10.3804,9.4696,0.15,0.274172,0.21942,0.493593,0.249767,0.217713,0,0.15,0,0,0,0,0,0,,0,0,0,0.429398,0,1.22157,0.0933506,0.104898,0.112982,0.116918,0.116461,0.111863,0.103698,0.0928264,0.080203,0.0667989,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0.544604,0.455396
"Specification-HighNoise__Cost-0.25__Fee-American","-2.665E-15","1","3","DLiabilitySignal5",0.1136,0,1,0.488103,1,1,1,1,0.85,0.15,,,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,,,,,0,0,1,0.484963,10.41,9.44004,19.85,0.15,10.41,9.44004,0.15,0.266019,0.232756,0.498775,0.241183,0.229275,0,0.15,0,0,0,0,0,0,,0,0,0,0.476206,0,0.40608,0.0842399,0.0965622,0.106336,0.112707,0.1152,0.11365,0.108255,0.0995352,0.0882359,0.0752794,0,0,0,0,1,0,0,0,0,0,1,1,0,0,0,0,0,0.515037,0.484963
"Specification-HighNoise__Cost-0.25__Fee-American","-2.665E-15","1","3","DLiabilitySignal6",0.1136,0,1,0.511893,1,1,1,1,0.85,0.15,,,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,,,,,0,0,1,0.515032,10.44,9.40997,19.85,0.15,10.44,9.40997,0.15,0.256607,0.24508,0.501687,0.231065,0.239612,0,0.15,0,0,0,0,0,0,,0,0,0,0.523787,0,-0.406258,0.0752982,0.0882361,0.0995355,0.108255,0.11365,0.1152,0.112707,0.106337,0.0965624,0.0842193,0,0,0,0,0,1,0,0,0,0,1,1,0,0,0,0,0,0.484968,0.515032
"Specification-HighNoise__Cost-0.25__Fee-American","-2.665E-15","1","3","DLiabilitySignal7",0.1099,0,1,0.535298,1,1,1,1,0.85,0.15,,,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,,,,,0,0,1,0.5446,10.4696,9.3804,19.85,0.15,10.4696,9.3804,0.15,0.246226,0.256007,0.502233,0.219725,0.248404,0,0.15,0,0,0,0,0,0,,0,0,0,0.570595,0,-1.22174,0.0668159,0.0802036,0.092827,0.103699,0.111864,0.116462,0.116919,0.112983,0.104898,0.0933281,0,0,0,0,0,0,1,0,0,0,1,1,0,0,0,0,0,0.4554,0.5446
