"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","POffer1Action1","DOffer1Action1","POffer1Action2","DOffer1Action2","POffer1Action3","DOffer1Action3","POffer1Action4","DOffer1Action4","POffer1Action5","DOffer1Action5","POffer1Action6","DOffer1Action6","POffer1Action7","DOffer1Action7","POffer1Action8","DOffer1Action8","POffer1Action9","DOffer1Action9","POffer1Action10","DOffer1Action10","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","OpportunityCost","HarmCost","TrulyLiableHarmCost","TrulyNotLiableHarmCost","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","PLiabilitySignal1","PLiabilitySignal2","PLiabilitySignal3","PLiabilitySignal4","PLiabilitySignal5","PLiabilitySignal6","PLiabilitySignal7","PLiabilitySignal8","PLiabilitySignal9","PLiabilitySignal10","DLiabilitySignal1","DLiabilitySignal2","DLiabilitySignal3","DLiabilitySignal4","DLiabilitySignal5","DLiabilitySignal6","DLiabilitySignal7","DLiabilitySignal8","DLiabilitySignal9","DLiabilitySignal10","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"Specification-LowNoise__Cost-4__Fee-American","-1.776E-15","-4.113E-10","4","DWins",0.0028,0,1,0.482628,1,1,1,1,0.76246,0.15,,,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.875403,0,0.124597,0,0,0,0,,,,,0,0,1,0,8.8,8.8,17.6,2.4,8.8,8.8,2.4,0.734743,1.02356,1.75831,0.788641,2.25184,0,2.4,0,0,0,0,0,0,,0,0,0,0.465257,0,3.26013,0,0,0,0,0,0,0.875403,0.115431,0.00881358,0.000352094,0.00191633,0.0250646,0.17383,0.695494,0.103695,0,0,0,0,0,1,1,0,0,0,0,0,1,0
"Specification-LowNoise__Cost-4__Fee-American","-1.776E-15","-4.113E-10","4","Abandoned",0.0146,0,1,0.496905,1,1,1,1,0.62611,0.15,,,0,0,0,1,0,0,0,0,0,0,0.666003,0,0,0,0.240886,0,0.0931104,0,0,0,0,,,,,0.466215,0.333997,0,,9.83389,8.96611,18.8,1.2,9.83389,8.96611,1.2,0.641889,0.550807,1.1927,0.696496,0.737718,0,1.2,0,0,0,0,0,0,,0.566109,0.433891,0.199788,0.49381,0,2.01569,0,0,0,0,0,0.666003,0.240886,0.0760657,0.0151358,0.00190903,0.00242832,0.0193409,0.0971328,0.307625,0.573473,0,0,0,0,0,1,1,0,0,0,0.466215,0.333997,0,0
"Specification-LowNoise__Cost-4__Fee-American","-1.776E-15","-4.113E-10","4","Rounds1",0.078,0,1,0.463036,1,1,1,1,0.271492,0.15,,,0,0,0.773817,1,0,0,0,0,0,0,0.0870265,0,0,0,0.107288,0,0.0318688,0,0,0,0.773817,,,,,0.0870265,0.0623459,0.076811,0.532113,9.5732,9.13462,18.7078,1.29217,9.5732,9.13462,1.29217,0.532906,0.600403,1.13331,0.508086,0.882559,0,1.29217,0,0,0,0,0,0.773817,0.15,0.0870265,0.0623459,0,0.426073,0,1.62759,0,0,0,0,0.598887,0.261956,0.107288,0.0268163,0.00454548,0.000507014,0.0101789,0.0537997,0.191138,0.465505,0.279378,0,0,0,0,0,1,1,0,0,0.773817,0.0870265,0.0623459,0.0359389,0.0408722
"Specification-LowNoise__Cost-4__Fee-American","-1.776E-15","-4.113E-10","4","PrePrimary1",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Specification-LowNoise__Cost-4__Fee-American","-1.776E-15","-4.113E-10","4","PrePrimary2",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Specification-LowNoise__Cost-4__Fee-American","-1.776E-15","-4.113E-10","4","PrePrimary3",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Specification-LowNoise__Cost-4__Fee-American","-1.776E-15","-4.113E-10","4","PrePrimary4",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Specification-LowNoise__Cost-4__Fee-American","-1.776E-15","-4.113E-10","4","PrePrimary5",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Specification-LowNoise__Cost-4__Fee-American","-1.776E-15","-4.113E-10","4","PrePrimary6",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Specification-LowNoise__Cost-4__Fee-American","-1.776E-15","-4.113E-10","4","PrePrimary7",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Specification-LowNoise__Cost-4__Fee-American","-1.776E-15","-4.113E-10","4","PrePrimary8",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Specification-LowNoise__Cost-4__Fee-American","-1.776E-15","-4.113E-10","4","PrePrimary9",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Specification-LowNoise__Cost-4__Fee-American","-1.776E-15","-4.113E-10","4","PrePrimary10",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Specification-LowNoise__Cost-4__Fee-American","-1.776E-15","-4.113E-10","4","Truly Liable",0.5,0,1,0.75,0.829273,0.0693583,1,1,0.305962,0.15,,,0,0,0.704506,1,0,0,0,0,0,0,0.127797,0,0,0,0.125449,0,0.0422486,0,0,0,0.0488633,,,,,0.00595563,0.00551221,0.006119,0.573823,10.2765,9.17699,19.4535,0.546521,10.2765,9.17699,0.546521,0.0089148,0.723514,0.732428,0.00766833,0.586186,0,0.546521,0,0,0,0,0,0.0488633,0.15,0.0074097,0.00696629,0.00290815,1,0,1.83956E-05,0.0162186,0.03255,0.05095,0.0702359,0.0900435,0.110152,0.131381,0.156646,0.180087,0.161735,0.0162181,0.0325485,0.0509487,0.070237,0.0900453,0.110155,0.131384,0.156646,0.180096,0.161721,0.829273,0.0693583,0.170727,0.759915,0.0488633,0.00595563,0.00551221,0.00260777,0.0035112
"Specification-LowNoise__Cost-4__Fee-American","-1.776E-15","-4.113E-10","4","Truly Not Liable",0.5,0,1,0.25,0.369221,0.0924209,1,1,0.26315,0.15,,,0,0,0.777133,1,0,0,0,0,0,0,0.113887,0,0,0,0.0869066,0,0.0220732,0,0,0,0.0718233,,,,,0.00761726,0.00421138,0.005861,0.488563,10.0711,9.64493,19.716,0.284018,10.0711,9.64493,0.284018,0.355072,0,0.355072,0.353145,0,0,0.284018,0,0,0,0,0,0.0718233,0.15,0.00907138,0.0056655,0.00290825,0,0,-2.25076E-06,0.161704,0.180093,0.156652,0.131385,0.110157,0.0900476,0.0702384,0.0509517,0.0325501,0.016222,0.161708,0.18009,0.156646,0.131387,0.110158,0.0900484,0.0702397,0.0509513,0.0325509,0.0162209,0.369221,0.0924209,0.630779,0.276801,0.0718233,0.00761726,0.00421138,0.00299735,0.0028633
"Specification-LowNoise__Cost-4__Fee-American","-1.776E-15","-4.113E-10","4","Liability Strength1",0.5,0,1,0.25,0.369221,0.0924209,1,1,0.26315,0.15,,,0,0,0.777133,1,0,0,0,0,0,0,0.113887,0,0,0,0.0869066,0,0.0220732,0,0,0,0.0718233,,,,,0.00761726,0.00421138,0.005861,0.488563,10.0711,9.64493,19.716,0.284018,10.0711,9.64493,0.284018,0.355072,0,0.355072,0.353145,0,0,0.284018,0,0,0,0,0,0.0718233,0.15,0.00907138,0.0056655,0.00290825,0,0,-2.25076E-06,0.161704,0.180093,0.156652,0.131385,0.110157,0.0900476,0.0702384,0.0509517,0.0325501,0.016222,0.161708,0.18009,0.156646,0.131387,0.110158,0.0900484,0.0702397,0.0509513,0.0325509,0.0162209,0.369221,0.0924209,0.630779,0.276801,0.0718233,0.00761726,0.00421138,0.00299735,0.0028633
"Specification-LowNoise__Cost-4__Fee-American","-1.776E-15","-4.113E-10","4","Liability Strength2",0.5,0,1,0.75,0.829273,0.0693583,1,1,0.305962,0.15,,,0,0,0.704506,1,0,0,0,0,0,0,0.127797,0,0,0,0.125449,0,0.0422486,0,0,0,0.0488633,,,,,0.00595563,0.00551221,0.006119,0.573823,10.2765,9.17699,19.4535,0.546521,10.2765,9.17699,0.546521,0.0089148,0.723514,0.732428,0.00766833,0.586186,0,0.546521,0,0,0,0,0,0.0488633,0.15,0.0074097,0.00696629,0.00290815,1,0,1.83956E-05,0.0162186,0.03255,0.05095,0.0702359,0.0900435,0.110152,0.131381,0.156646,0.180087,0.161735,0.0162181,0.0325485,0.0509487,0.070237,0.0900453,0.110155,0.131384,0.156646,0.180096,0.161721,0.829273,0.0693583,0.170727,0.759915,0.0488633,0.00595563,0.00551221,0.00260777,0.0035112
"Specification-LowNoise__Cost-4__Fee-American","-1.776E-15","-4.113E-10","4","PLiabilitySignal1",0.089,0,1,0.295579,0,0,1,1,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,0,0,0,,10,10,20,0,10,10,0,0,0.0911583,0.0911583,0,0.0911583,0,0,0,0,0,0,0,0,,0,0,0,0.0911583,0,-0.83203,1,0,0,0,0,0,0,0,0,0,0.43939,0.35179,0.15638,0.04343,0.00797,0.00096,7E-05,0,0,1E-05,0,0,1,0,0,0,0,0,0
"Specification-LowNoise__Cost-4__Fee-American","-1.776E-15","-4.113E-10","4","PLiabilitySignal2",0.1063,0,1,0.326539,0,0,1,1,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,0,0,0,,10,10,20,0,10,10,0,0,0.153078,0.153078,0,0.153078,0,0,0,0,0,0,0,0,,0,0,0,0.153078,0,-0.27663,0,1,0,0,0,0,0,0,0,0,0.29436,0.32901,0.2302,0.10668,0.03252,0.00637,0.00079,6E-05,0,1E-05,0,0,1,0,0,0,0,0,0
"Specification-LowNoise__Cost-4__Fee-American","-1.776E-15","-4.113E-10","4","PLiabilitySignal3",0.1038,0,1,0.372714,0,0,1,1,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,0,0,0,,10,10,20,0,10,10,0,0,0.245428,0.245428,0,0.245428,0,0,0,0,0,0,0,0,,0,0,0,0.245428,0,-0.04446,0,0,1,0,0,0,0,0,0,0,0.13404,0.23579,0.27477,0.21091,0.10434,0.03279,0.00649,0.00081,6E-05,0,0,0,1,0,0,0,0,0,0
"Specification-LowNoise__Cost-4__Fee-American","-1.776E-15","-4.113E-10","4","PLiabilitySignal4",0.1008,0,1,0.424182,0,0,1,1,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,0,0,0,,10,10,20,0,10,10,0,0,0.348364,0.348364,0,0.348364,0,0,0,0,0,0,0,0,,0,0,0,0.348364,0,-0.00281,0,0,0,1,0,0,0,0,0,0,0.03833,0.11251,0.21715,0.27009,0.2137,0.10692,0.03372,0.00669,0.00083,6E-05,0,0,1,0,0,0,0,0,0
"Specification-LowNoise__Cost-4__Fee-American","-1.776E-15","-4.113E-10","4","PLiabilitySignal5",0.1001,0,1,0.474888,0.99142,0.466553,1,1,0.15,0.15,,,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.466553,,,,,0,0,0,,10,9.12522,19.1252,0.874783,10,9.12522,0.874783,0.474309,0.42592,0.900229,0.420914,0.481136,0,0.874783,0,0,0,0,0,0.466553,0.15,0,0,0,0.449776,0,-7E-05,0,0,0,0,1,0,0,0,0,0,0.00708,0.03454,0.10819,0.21522,0.27071,0.21497,0.10768,0.034,0.00677,0.00084,0.99142,0.466553,0.00858024,0.524867,0.466553,0,0,0,0
"Specification-LowNoise__Cost-4__Fee-American","-1.776E-15","-4.113E-10","4","PLiabilitySignal6",0.1001,0,1,0.52511,1,0.233125,1,1,0.316176,0.15,,,0,0,0.58456,1,0,0,0,0,0,0,0.41544,0,0,0,0,0,0,0,0,0,0.136276,,,,,0.0677965,0,0,,10.2018,9.05828,19.2601,0.739875,10.2018,9.05828,0.739875,0.421878,0.420098,0.841976,0.402362,0.388063,0,0.739875,0,0,0,0,0,0.136276,0.15,0.082323,0.0145265,0.029053,0.55022,0,0.00016,0,0,0,0,0,1,0,0,0,0,0.00085,0.00677,0.034,0.10768,0.21497,0.27071,0.21522,0.10819,0.03454,0.00707,1,0.233125,0,0.766875,0.136276,0.0677965,0,0,0
"Specification-LowNoise__Cost-4__Fee-American","-1.776E-15","-4.113E-10","4","PLiabilitySignal7",0.1008,0,1,0.575818,1,0.0829923,1,1,0.75,0.15,,,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,,,,,0,0.0347827,0.04821,0.495193,10.3467,8.94562,19.2924,0.707647,10.3467,8.94562,0.707647,0.402749,0.416577,0.819325,0.446752,0.29855,0,0.707647,0,0,0,0,0,0,,0,0.0347827,0,0.651636,0,0.00281,0,0,0,0,0,0,1,0,0,0,6E-05,0.00083,0.00669,0.03372,0.10692,0.2137,0.27009,0.21715,0.11251,0.03833,1,0.0829923,0,0.917008,0,0,0.0347827,0.0243365,0.023873
"Specification-LowNoise__Cost-4__Fee-American","-1.776E-15","-4.113E-10","4","PLiabilitySignal8",0.1038,0,1,0.627286,1,0.0201461,1,1,0.85,0.15,,,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,,,,,0,0.0106671,0.009479,0.671211,10.3912,8.98534,19.3765,0.623462,10.3912,8.98534,0.623462,0.260086,0.457475,0.717562,0.270667,0.282671,0,0.623462,0,0,0,0,0,0,,0,0.0106671,0,0.754572,0,0.04446,0,0,0,0,0,0,0,1,0,0,0,6E-05,0.00081,0.00649,0.03279,0.10434,0.21091,0.27477,0.23579,0.13404,1,0.0201461,0,0.979854,0,0,0.0106671,0.00311659,0.0063624
"Specification-LowNoise__Cost-4__Fee-American","-1.776E-15","-4.113E-10","4","PLiabilitySignal9",0.1063,0,1,0.673463,1,0.00333391,1,1,0.85,0.15,,,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,,,,,0,0.00207226,0.001262,0.815858,10.399,8.99747,19.3965,0.603514,10.399,8.99747,0.603514,0.155599,0.508747,0.664346,0.157136,0.306161,0,0.603514,0,0,0,0,0,0,,0,0.00207226,0,0.846926,0,0.27654,0,0,0,0,0,0,0,0,1,0,0,0,6E-05,0.00079,0.00637,0.03252,0.10668,0.2302,0.32901,0.29437,1,0.00333391,0,0.996666,0,0,0.00207226,0.00023232,0.0010293
"Specification-LowNoise__Cost-4__Fee-American","-1.776E-15","-4.113E-10","4","PLiabilitySignal10",0.089,0,1,0.704423,1,0.000444342,1,1,0.85,0.15,,,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,,,,,0,0.000312303,0.000132,0.916012,10.3999,8.99967,19.3996,0.600425,10.3999,8.99967,0.600425,0.0914886,0.545368,0.636856,0.0916465,0.327303,0,0.600425,0,0,0,0,0,0,,0,0.000312303,0,0.908846,0,0.83194,0,0,0,0,0,0,0,0,0,1,0,0,0,7E-05,0.00096,0.00797,0.04343,0.15638,0.35179,0.4394,1,0.000444342,0,0.999556,0,0,0.000312303,1.10897E-5,0.0001209
"Specification-LowNoise__Cost-4__Fee-American","-1.776E-15","-4.113E-10","4","DLiabilitySignal1",0.089,0,1,0.295577,0.0089225,0.0089225,1,1,0.172385,0.15,,,0,0,0.947848,1,0,0,0,0,0,0,0.0445319,0,0,0,0.00762018,0,0,0,0,0,0.00845717,,,,,0.000397336,0,6.799E-5,0.112087,9.99588,9.99333,19.9892,0.0107886,9.99588,9.99333,0.0107886,0.0050027,0.092194,0.0971967,0.00376193,0.0937311,0,0.0107886,0,0,0,0,0,0.00845717,0.15,0.000397336,0,0,0.0911539,0,0.83195,0.439381,0.351796,0.156397,0.0434349,0.00796644,0.000956422,6.7991E-05,0,0,0,1,0,0,0,0,0,0,0,0,0,0.0089225,0.0089225,0.991078,0,0.00845717,0.000397336,0,6.03701E-5,7.6209E-6
"Specification-LowNoise__Cost-4__Fee-American","-1.776E-15","-4.113E-10","4","DLiabilitySignal2",0.1063,0,1,0.326537,0.0394606,0.0394606,1,1,0.189848,0.15,,,0,0,0.911466,1,0,0,0,0,0,0,0.0671059,0,0,0,0.019944,0,0.0014845,0,0,0,0.035967,,,,,0.00264804,0,0.000846,0.218635,9.9814,9.97024,19.9516,0.0483675,9.9814,9.97024,0.0483675,0.0206892,0.15886,0.179549,0.0159154,0.167558,0,0.0483675,0,0,0,0,0,0.035967,0.15,0.00264804,0,0,0.153074,0,0.276556,0.294356,0.329017,0.230206,0.106681,0.03252,0.00637407,0.000787002,5.85791E-05,0,0,0,1,0,0,0,0,0,0,0,0,0.0394606,0.0394606,0.960539,0,0.035967,0.00264804,0,0.00066071,0.0001849
"Specification-LowNoise__Cost-4__Fee-American","-1.776E-15","-4.113E-10","4","DLiabilitySignal3",0.1038,0,1,0.372715,0.1436,0.1436,1,1,0.219341,0.15,,,0,0,0.853824,1,0,0,0,0,0,0,0.0948602,0,0,0,0.0452473,0,0.00606885,0,0,0,0.122609,,,,,0.0136219,0,0.007369,0.363077,9.93049,9.88835,19.8188,0.181163,9.93049,9.88835,0.181163,0.0721722,0.271094,0.343266,0.0595843,0.310543,0,0.181163,0,0,0,0,0,0.122609,0.15,0.0136219,0,0,0.24543,0,0.0445013,0.134027,0.235797,0.274779,0.210902,0.104337,0.0327891,0.00649751,0.000810027,6.14587E-05,0,0,0,1,0,0,0,0,0,0,0,0.1436,0.1436,0.8564,0,0.122609,0.0136219,0,0.00469348,0.0026755
